date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_170,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_177,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-30 00:00:00+00:00,18.1869985673,18.298084559,18.1736682483,18.298084559,34868,,,,,,,,,,,,,,18.562873280682492,18.446606949087816,18.58006393844095,,,,,,,,,,,,18.292873050255636,18.47841107983549,18.590600395082518,,,,,18.491904782230815,#000000,,18.44519108996536,,46.092583698209005,-9.892676679539079,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313843464273246,1.0227381856029703,False,False,False,False,-0.025439297952542125,0.01577967534233534,False,False,False,False,-13375721,-11694617.515925337,False,False,False,False,328688.1986864276,False,False,False,False
2023-01-06 00:00:00+00:00,18.5735778185,18.5735778185,18.2625370417,18.3691795937,19153,,,,,,,,,,,,,,18.561098135031944,18.4466582958857,18.579936197571577,,,,,,,,,,,,18.295038743217148,18.478395806451804,18.590465026166783,,,,,18.49193203405416,#000000,,18.445297745146647,,47.76398497424499,-8.792725244717765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.909619855827097,0.9753292749381679,False,False,False,False,0.04689055921412228,0.03133511727822881,False,False,False,False,-13356568,-11817724.959190127,False,False,False,False,305759.6654503959,False,False,False,False
2023-01-13 00:00:00+00:00,18.7495380295,18.795749802,18.5291434218,18.5534046024,27042,,,,,,,,,,,,,,18.564520464281998,18.447417973828742,18.58011850588421,,,,,,,,,,,,18.301770116225168,18.47893416885251,18.59062472052003,,,,,18.493897658265443,#000000,,18.448160680797105,,49.78756004523706,-6.769602533679034,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465545443895506,0.9343060212329689,False,False,False,False,0.14483497594192127,0.08808504661007505,False,False,False,False,-13329526,-11929710.22147234,False,False,False,False,285113.9124540703,False,False,False,False
2023-01-20 00:00:00+00:00,18.795749802,18.9290529921,18.7246547673,18.7246547673,14894,,,,,,,,,,,,,,18.568111287093842,18.44804765681909,18.580331095291097,,,,,,,,,,,,18.306539094934113,18.479403239570498,18.590821215920936,,,,,18.495542264938262,#000000,,18.450525319604385,,51.44866531890722,-5.097229627456414,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571230956693478,0.9495405619844355,False,False,False,False,0.21219655663086365,0.15014080162046933,False,False,False,False,-13314632,-12032297.019881796,False,False,False,False,265097.62264265766,False,False,False,False
2023-01-27 00:00:00+00:00,18.8001043729,18.8639121665,18.7513154053,18.782419483,22662,,,,,,,,,,,,,,18.573141316718527,18.448972187811606,18.58063828305046,,,,,,,,,,,,18.313470041773964,18.480090458743256,18.59110450120896,,,,,18.497902798217797,#000000,,18.45391850126184,,52.65654575996669,-3.8444987583074735,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250227972787405,0.9840466252463558,False,False,False,False,0.2042262042314058,0.17718350292593757,False,False,False,False,-13291970,-12125606.129520182,False,False,False,False,247139.42837283117,False,False,False,False
2023-02-03 00:00:00+00:00,18.8391532789,19.0172056543,18.7513154053,18.7682004761,31627,,,,,,,,,,,,,18.8692247795,18.58165897803743,18.450485331861533,18.581187640925293,,,,,,,,,,,,18.324047052391418,18.48123294236302,18.59161667243327,,,,,18.554207628215995,#000000,,18.556354035447594,,53.721088702910414,-2.702255577951952,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222444203667347,0.9674361094473427,False,False,False,True,0.24365927544710558,0.2104213891865216,False,False,False,False,-13260343,-12209660.712518686,False,False,False,False,231175.54478965848,False,False,False,False
2023-02-10 00:00:00+00:00,18.5493503137,18.7454039802,18.5493503137,18.7364924499,54745,,,,,,,,,,,,,18.707900797506916,18.583226311866106,18.451502456186745,18.5812977091678,,,,,,,,,,,,18.333316776306198,18.48190780360155,18.591690024797913,,,,,18.532977411347606,#000000,,18.518986585466493,,52.67005853072521,-2.702255577951952,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779808857226749,0.9796384066806633,False,False,False,False,0.1755381026697043,0.19297974592811296,False,False,False,False,-13315088,-12291544.21529508,False,False,False,False,218106.61554598008,False,False,False,False
2023-02-17 00:00:00+00:00,18.4588091658,18.5942644264,18.3978542986,18.588561047,19252,,,,,,,,,,,,,18.667025444976154,18.581592422076845,18.451572310417784,18.581185051164134,,,,,,,,,,,,18.334984066130428,18.48191088289679,18.591569424750027,,,,,18.52711994320174,#000000,,18.508793560900305,,51.40067396300627,-2.702255577951952,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8781138125250336,0.9960862552089943,False,False,False,False,0.15016898018233008,0.1715743630552215,False,False,False,False,-13334340,-12368788.347495444,False,False,False,False,203376.64402405563,False,False,False,False
2023-02-24 00:00:00+00:00,18.3095410334,18.4110433634,18.2775486396,18.3577524123,8937,,,,,,,,,,,,,18.640945294782664,18.57971116688735,18.45145250873595,18.581052057293654,,,,,,,,,,,,18.334972422918995,18.48178804796321,18.59143536870516,,,,,18.523050981041,#000000,,18.50177034833124,,49.664236822680024,-2.702255577951952,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791111526308781,0.9762612896121329,False,False,False,False,0.0784704617249122,0.12502241239006684,False,False,False,False,-13343277,-12440972.69212541,False,False,False,False,188973.70742968115,False,False,False,False
2023-03-03 00:00:00+00:00,18.3536104151,18.3579004794,18.1717295607,18.3221062911,17246,,,,,,,,,,,,,18.595604094464303,18.57560949393731,18.45114766114008,18.580756301322488,,,,,,,,,,,18.294413485066666,18.334575437575136,18.481490832585443,18.591138834093602,,,,,18.48809201752313,#000000,,18.450050627760856,,48.71592848914446,-2.702255577951952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060878361598386,0.9752370573006092,False,False,False,False,0.04128528063924958,0.08315384651465821,False,False,False,False,-13326031,-12506532.566782786,False,False,False,False,176253.13650896403,False,False,False,False
2023-03-10 00:00:00+00:00,18.5270898933,18.5366531618,18.2602121385,18.3579004794,25878,,,,,,,,,,,,,18.57028396092875,18.572773645346334,18.451119113166367,18.580540750252,,,,,,,,,,,18.382568696397676,18.336120469348625,18.48139544350351,18.590914729780422,,,,,18.495714601090462,#000000,,18.465436693005348,,49.15880979260965,-2.702255577951952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9337382728841807,0.9287206208199285,False,False,False,False,0.10391660306768834,0.09353522479117327,False,False,False,False,-13300153,-12565319.265539616,False,False,False,False,165114.23750830002,False,False,False,False
2023-03-17 00:00:00+00:00,18.7104007691,18.7280079083,18.5009026253,18.7280079083,9646,,,,,,,,,,,,,18.5746739017536,18.573348951915932,18.45133033713341,18.580578698967216,,,,,,,,,,,18.43080206061654,18.337785732712973,18.48154139092323,18.59094566987462,,,,,18.502625842987193,#000000,,18.47915266174976,,50.56092743158359,-2.702255577951952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840989390650037,0.902993889353913,False,False,False,False,0.20715041824074854,0.1503428215159609,False,False,False,False,-13290507,-12619036.875499645,False,False,False,False,153598.07176694446,False,False,False,False
2023-03-24 00:00:00+00:00,18.8223893246,18.8494703559,18.5902789665,18.6707176736,21291,,,,,,,,,,,,,18.594920829129638,18.576411090864195,18.45205119482797,18.58079891604206,,,,,,,,,,,18.52372804467255,18.342658525791993,18.4820722496751,18.591146035858355,,,,,18.51797336085773,#000000,,18.509429622614594,,52.18757138920324,-2.702255577951952,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0446547872046152,0.8524815769003783,False,False,False,False,0.2590169635685636,0.20467989254226224,False,False,False,False,-13269216,-12667198.2921293,False,False,False,False,143797.54793235598,False,False,False,False
2023-03-31 00:00:00+00:00,18.7869069171,18.7958445512,18.5724036983,18.6484629646,18274,,,,,,,,,,,,,18.605825753697058,18.578446484040224,18.452594434588484,18.580948667865993,,,,,,,,,,,18.56225257184502,18.346396019636522,18.48246671066387,18.591280055599267,,,,,18.525026337242053,#000000,,18.523230207304707,,53.09370134833087,-2.422793135651368,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0860741339630116,0.8175754196097983,False,False,False,False,0.2412877040809189,0.22298379831159057,False,False,False,False,-13287490,-12713145.82604565,False,False,False,False,134499.50734477406,False,False,False,False
2023-04-07 00:00:00+00:00,18.9827352865,19.0086480189,18.7758817441,18.7771370322,23099,,,,,,,,,,,,18.922421683166665,18.63762231177362,18.584568953040318,18.45380265076414,18.58141782280146,,,,,,,,,,,18.63432445969798,18.353548938678095,18.483393048083734,18.591720350811077,,,,18.922421683166665,18.582535579868562,#000000,,18.694734351919642,,54.83786865545629,-0.5986728217772637,True,False,True,False,True,0.0,-1.0,19.008648,18.77588,101.0,1,1.1058638532427671,0.8059402035638664,False,False,False,False,0.3428282024006605,0.2829060003561255,False,False,False,False,-13264391,-12753978.801894119,False,True,False,False,126247.61791182784,False,True,False,False
2023-04-14 00:00:00+00:00,18.8083399073,18.9369172717,18.7934557772,18.8823122403,21005,,,,,,,,,,,,18.886138226490278,18.655080340549937,18.58873676107182,18.4547182159668,18.581748266636943,,,,,,,,,,,18.666948831070563,18.359050260155367,18.48408644263444,18.592027714255885,,,,18.886138226490278,18.58539278431467,#000000,,18.69922603979565,,54.801000061485645,-0.4913976856069411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1332765279549584,0.7600627344855179,False,False,False,False,0.3288077112406439,0.30585685579838473,False,False,False,False,-13285396,-12793343.03879085,False,False,False,False,118451.86843687763,False,False,False,False
2023-04-21 00:00:00+00:00,18.759114682,18.7756127538,18.6813764846,18.7486240602,16736,,,,,,,,,,,,18.845580956800326,18.660307431756053,18.590616063592684,18.4552451259848,18.58190415521779,,,,,,,,,,,18.674788553178008,18.362398074308878,18.484473532438482,18.592168707447076,,,,18.845580956800326,18.58305362230268,#000000,,18.692823251331767,,54.42420244599377,-0.4913976856069411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1568285433694228,0.7575697698581991,False,False,False,False,0.2586144961023774,0.28223567595038107,False,False,False,False,-13302132,-12831031.109991528,False,False,False,False,110917.35966377558,False,False,False,False
2023-04-28 00:00:00+00:00,18.9279509283,18.9478562106,18.8070846192,18.8177545678,31038,,,,,,,,,,,,18.86203817607082,18.68461535701882,18.597513540022163,18.456750728300747,18.582478521362308,,,,,,,,,,,18.711773516322648,18.37095668365176,18.485625776203847,18.5927063659107,,,,18.86203817607082,18.59382874054042,#000000,,18.713985147358613,,55.166779770720666,0.21824940851340102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1728933949440195,0.7315105416892519,False,False,False,False,0.33454616991970143,0.3083909229350412,False,False,False,False,-13271094,-12863628.361103266,False,False,False,False,105000.37005905146,False,False,False,False
2023-05-05 00:00:00+00:00,18.8557398566,18.959169863,18.7073402822,18.8512428998,19548,,,,,,,,,,,,18.858303488887362,18.694203509935445,18.60094391141452,18.457578282100865,18.582777245177695,,,,,,,,,,,18.724146994636232,18.375669823375485,18.48625349889912,18.592984058913054,,,,18.858303488887362,18.596984534815533,#000000,,18.71939947621839,,55.148027515554695,0.40703566955966153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1343089910442714,0.7329777912743408,False,False,False,False,0.3056184462234781,0.30700468457925967,False,False,False,False,-13290642,-12895259.001021544,False,False,False,False,98670.5648694921,False,False,False,False
2023-05-12 00:00:00+00:00,18.8152672454,18.947927471,18.7433159366,18.779291591,36453,,,,,,,,,,,,18.85268317676862,18.70872203688048,18.606954578645773,18.459091010169967,18.583321170256397,,,,,,,,,,,18.741045595671675,18.384114546241044,18.487400927771994,18.593489311695386,,,,18.85268317676862,18.601869150455702,#000000,,18.727351346991636,,54.82229192181252,0.40703566955966153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1390220096341674,0.767312525363473,False,False,False,False,0.30319912371760294,0.3051019041484313,False,False,False,False,-13327095,-12927246.852797726,False,False,False,False,94061.85636064083,False,False,False,False
2023-05-19 00:00:00+00:00,18.5814254919,18.7613037638,18.5634376647,18.756806807,50383,,,,,,,,,,,,18.79746364985493,18.69960278035839,18.607927210656765,18.460060977154733,18.58347559563327,,,,,,,,,,,18.722727107880836,18.390334650935127,18.48806988609581,18.59360961417731,,,,18.79746364985493,18.59369683030524,#000000,,18.70693018718773,,52.90174548638981,0.40703566955966153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0342513283734711,0.8195245105492656,False,False,False,False,0.1267171911773381,0.2159095476628847,False,False,False,False,-13377478,-12960597.308146043,False,False,False,False,90826.38551911188,False,False,False,False
2023-05-26 00:00:00+00:00,18.5049772263,18.5859224487,18.4555107015,18.5859224487,50156,,,,,,,,,,,,18.740528696640805,18.679319289323463,18.60488253362263,18.46036280397614,18.583275401303666,,,,,,,,,,18.515470125500002,18.69222060842729,18.393344164243675,18.488192634461633,18.593386907137248,,,,18.740528696640805,18.575098316463656,#000000,,18.65688467997289,,51.022805284732506,0.40703566955966153,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9942945413167587,0.861894088988784,False,False,False,False,-0.0436202948357061,0.0861446264135893,False,False,False,False,-13427634,-12995192.618653744,False,False,False,False,87813.76436954804,False,False,False,False
2023-06-02 00:00:00+00:00,18.6538682248,18.7351803515,18.5634376647,18.5724315783,37596,,,,,,,,,,,,18.72873780770986,18.677146214260688,18.60598935986883,18.461137342022152,18.58342413736266,,,,,,,,,,18.57346245312688,18.68810755824817,18.397903759649267,18.488736938025482,18.593509364142378,,,,18.72873780770986,18.57981549344164,#000000,0.8142685490949634,18.666863508336398,-0.015959456558701547,50.77713215779206,0.40703566955966153,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9875268523967059,0.8687870004192106,False,False,False,False,0.08591808412517314,0.08603135526938122,False,False,False,False,-13390038,-13024440.424679393,False,False,False,False,84093.92997180374,False,False,False,False
2023-06-09 00:00:00+00:00,18.6096474234,18.6810324314,18.5541458053,18.672007778,43299,,,,,,,,,,,,18.71377559976846,18.67212320051222,18.606231032079602,18.46185431302187,18.58350385620131,,,,,,,,,,18.587167178724414,18.680594181183974,18.402241656907908,18.48922151866873,18.593561856952483,,,,18.71377559976846,18.579027439402097,#000000,0.7718950017790963,18.663415040047266,-0.06965664568800324,50.282831109802274,4.3888428908086325,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9378969194265352,0.8921051291253073,False,False,False,False,0.053864916578644,0.06994813592401261,False,False,False,False,-13433337,-13054729.059888327,False,False,False,False,81072.08330722568,False,False,False,False
2023-06-16 00:00:00+00:00,18.6674954514,18.7127089646,18.5577556666,18.5907858979,17863,,,,,,,,,,,,18.710287705385873,18.671280572817167,18.60666890362169,18.462207744086754,18.58356898755515,,,,,,,,,,18.594222882049422,18.679187632678943,18.40423503292017,18.489469448284225,18.593614774725168,,,,18.710287705385873,18.579474368412455,#000000,0.7384436837026629,18.66374469823285,0.005079267722005972,50.36993174525469,4.325403045770273,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9309652329699746,0.8998741964305251,False,False,False,False,0.07167564164374188,0.07081188878387724,False,False,False,False,-13415474,-13081450.907304008,False,False,False,False,76389.92898817192,False,False,False,False
2023-06-23 00:00:00+00:00,18.7020598737,18.7351803515,18.6475509675,18.7261556981,8702,,,,,,,,,,,,18.70991218542498,18.671646262729936,18.607139945689614,18.46242515031879,18.583625508352632,,,,,,,,,,18.599782957168898,18.67949327651358,18.405388564387284,18.489627623455085,18.593664570450247,,,,18.70991218542498,18.580270604449105,#000000,0.7046780274531613,18.66520867045935,0.052295093368865994,50.70022821903274,4.325403045770273,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9778757116839256,0.8727222285845426,False,False,False,False,0.12870126487089675,0.099756576827387,False,False,False,False,-13406772,-13105548.76602223,False,False,False,False,71376.00832238141,False,False,False,False
2023-06-30 00:00:00+00:00,18.6990817381,18.7532296582,18.6088352046,18.7081063914,14750,,,,,,,,,,,,18.709002286692936,18.67203964623,18.607856329268184,18.46278026999543,18.583714406288728,,,,,,,,,,18.60725062578984,18.679733997606156,18.407270386587832,18.48988490551176,18.593742302618452,,,,18.709002286692936,18.581327515658934,#000000,0.6684362358310177,18.667006639079734,0.047985278626297256,50.91039248843272,4.325403045770273,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0000255357667343,0.8386965487903317,False,False,False,False,0.10823002252831544,0.10399329967785123,False,False,False,False,-13421522,-13128954.190761324,False,False,False,False,67181.48918739021,False,False,False,False
2023-07-07 00:00:00+00:00,18.4536179079,18.6890418851,18.4355083711,18.6890418851,2498,,,,,,,,,,,,18.70777750019315,18.671410933850744,18.607732322139906,18.462797207164275,18.583706014153737,,,,,,,,,18.526056054699996,18.60609072987883,18.678909250739327,18.4074046402928,18.489892886974584,18.59373276221884,,,,18.70777750019315,18.574177754008737,#000000,0.6336288451309839,18.629708383877823,-0.2779079224864223,49.093462490764935,2.633248717501118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9629130160644396,0.9114028239611257,False,False,False,False,-0.017110310286544576,0.043441494695653324,False,False,False,False,-13424020,-13150810.917371597,False,False,False,False,62390.1196179539,False,False,False,False
2023-07-14 00:00:00+00:00,18.7252609585,18.8882467889,18.4652080113,18.4652080113,50978,,,,,,,,,,,18.6929052529,18.70598983154935,18.673147443195425,18.61028826765102,18.464047349753475,18.584029408285485,,,,,,,,,18.6851113023969,18.6256868668001,18.680290804413907,18.413841238953182,18.49080297156917,18.594017208508408,,,,18.70598983154935,18.604211132918252,#000000,0.603275331461789,18.677423313411587,0.07929653773924311,49.96557283299448,2.633248717501118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9186066204518721,0.9162059529957931,False,False,False,False,0.10365063880947534,0.07354606675256434,False,False,False,False,-13373042,-13167272.479047775,False,False,False,False,61544.77742403138,False,False,False,False
2023-07-21 00:00:00+00:00,18.7614800319,18.8339181788,18.7185604299,18.7252609585,60573,,,,,,,,,,,18.735484781801066,18.71415447902781,18.68174607101299,18.615832488695734,18.466018196083777,18.58468615538411,,,,,,,,,18.73089769238951,18.656486260441046,18.689846730489258,18.42316764769818,18.49228927296735,18.594619410555634,,,,18.71415447902781,18.62059236206067,#000000,0.574762641409463,18.70925580341486,0.09086225290682406,50.85090433595065,2.633248717501118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.928012563562289,0.9497016934269895,False,False,False,False,0.21103326476423537,0.14228966575839985,False,False,False,False,-13312469,-13178027.77689609,False,False,False,False,61472.79391114017,False,False,False,False
2023-07-28 00:00:00+00:00,18.6890418851,18.7795895686,18.6075489699,18.7795895686,31618,,,,,,,,,,,18.725894714911416,18.71280141774804,18.68219700343772,18.617178232872792,18.466772458134347,18.584882330286806,,,,,,,,,18.72246774124402,18.660022921610913,18.689961715981024,18.426780284793338,18.49284025363437,18.594791857034373,,,,18.71280141774804,18.6196916744368,#000000,0.5461763011352562,18.7052966988786,-0.02976111146677692,50.884418360444826,2.633248717501118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.903484411932306,0.9482633383333827,False,False,False,False,0.12159232056698646,0.13194099316269314,False,False,False,False,-13344087,-13190328.46008897,False,False,False,False,59261.32769550016,False,False,False,False
2023-08-04 00:00:00+00:00,18.5861903204,18.738843111,18.41359129,18.7251704108,62170,,,,,,,,,,,18.68158372292793,18.69847943716451,18.674070692020962,18.615915569880702,18.467507529840272,18.584863212560755,,,,,,,,,18.6797144305727,18.646862779809283,18.67972793506362,18.430711993972746,18.49330791071079,18.594738972397643,,,,18.69847943716451,18.606788200196355,#000000,0.5181404731092787,18.676660092618604,-0.17460471998203417,50.08290677086441,2.633248717501118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8692468823447701,0.9841165834437803,False,False,False,False,-0.002443304368985147,0.064748844396854,False,False,False,False,-13406257,-13206323.166749047,False,False,False,False,59476.784903240885,False,False,False,False
2023-08-11 00:00:00+00:00,18.4750910498,18.6588635963,18.4750910498,18.5589378419,20363,,,,,,,,,,,18.66848050047187,18.692966216433724,18.670590051421428,18.615050753143635,18.4676541931846,18.58480639817194,,,,,,,,,18.66692144584637,18.641244726978908,18.67550370126277,18.431595068777668,18.493383816512342,18.5946727261919,,,,18.692966216433724,18.60233904740333,#000000,0.481390975061959,18.667403222432718,-0.3994926838999547,48.6646986484963,1.847521161775397,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9307354873667592,0.965614594748437,False,False,False,False,-0.012163111156385875,0.02629286662023406,False,False,False,False,-13426620,-13222641.450693563,False,False,False,False,56579.46750300082,False,False,False,False
2023-08-18 00:00:00+00:00,18.3586321251,18.5044328849,18.2964056326,18.4363016887,32433,,,,,,,,,,,18.633050237413176,18.677220057269057,18.659596633695866,18.61116134332603,18.467379712560355,18.58443718288238,,,,,,,,,18.632024766853355,18.622162805050777,18.66254954669875,18.43100240615401,18.493084400527227,18.594297213139452,,,,18.677220057269057,18.588923190954862,#000000,0.4584488333958184,18.64111446664659,-0.616169833946766,46.81799329193691,0.023814455909040078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9258524134639836,0.9662976240675576,False,False,False,False,-0.18960081192090578,-0.08165397265033586,False,False,False,False,-13459053,-13240153.417308854,False,False,False,False,54790.84028055632,False,False,False,False
2023-08-25 00:00:00+00:00,18.4272175293,18.5135170444,18.2500764192,18.2864130571,46302,,,,,,,,,,,18.59713963775451,18.65806661142379,18.64584623207299,18.606080458234963,18.46704125409646,18.583940152334296,,,,,,,,18.396936997633333,18.596561121813117,18.600405276201386,18.646575492672337,18.430375158190962,18.492701452146626,18.593790296999185,,,,18.65806661142379,18.564502824009388,#000000,0.43366379070430366,18.547760758350584,-0.27796470822434716,46.14638673451083,-0.6435462316580072,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9491567619353943,0.9404531089464859,False,False,False,False,-0.2099824089433308,-0.14581819079683334,False,False,False,False,-13412751,-13252938.423434123,False,False,False,False,54162.03729681141,False,False,False,False
2023-09-01 00:00:00+00:00,18.5142437772,18.6770319153,18.4544700077,18.5407695229,203957,,,,,,,,,,,18.57765929277483,18.63273516883115,18.627619982768483,18.600641562193246,18.46873125366663,18.5835320498053,,,,,,,,18.52052511780322,18.577406979392137,18.584935658097667,18.62605243824732,18.439243402044383,18.493664943901003,18.59328453235035,,,,18.63273516883115,18.565555085581902,#000000,0.42032333649674014,18.565131762016964,-0.12106866404587104,46.469596427700665,-0.6435462316580072,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0007316930132713,0.8971813823663594,False,False,False,False,-0.09242221142185013,-0.11912020110934174,False,False,False,False,-13208794,-13249668.466142707,False,False,False,False,65257.96046001057,False,False,False,False
2023-09-08 00:00:00+00:00,18.4868895633,18.555275098,18.3947970431,18.555275098,137363,,,,,,,,,,,18.556670143761195,18.61200729579536,18.61096392963069,18.59335553761915,18.468872442569896,18.582725652132144,,,,,,,,18.505805189050538,18.556552174760608,18.56720104824801,18.607873001322133,18.441154966357068,18.493496458048895,18.592429787475687,,,,18.61200729579536,18.552045572911464,#000000,0.39778937204951864,18.546557138955087,-0.14999791308567087,46.474109491004675,-0.6435462316580072,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.973478587133843,0.9502970538156152,False,False,False,False,-0.21259396022147498,-0.16585708066540836,False,False,False,False,-13346157,-13256815.76494695,False,False,False,False,70599.07450000978,False,False,False,False
2023-09-15 00:00:00+00:00,18.4321811355,18.5005666702,18.4226983413,18.4367401711,42458,,,,,,,,,,,18.55020134627683,18.605598961186814,18.6056359593687,18.590782972587846,18.468800170042904,18.582414282643803,,,,,,,,18.500475252262966,18.550114023556162,18.56152480701933,18.602129712576396,18.441311127926287,18.493349092604838,18.592105509526544,,,,18.605598961186814,18.547657433280428,#000000,0.3881096332274723,18.540578857278824,-0.27929665357028893,46.016954164104234,-0.9526187801275512,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9324585253409724,0.995461472490815,False,False,False,False,-0.23079003156952446,-0.1983235561174664,False,False,False,False,-13388615,-13266578.671247177,False,False,False,False,68514.55046297202,False,False,False,False
2023-09-22 00:00:00+00:00,18.3512126623,18.4686534207,18.281732959,18.4230630642,32774,,,,,,,,,,,18.541882638794874,18.598457757547557,18.599629468571788,18.5876895078633,18.468468949968894,18.582019873156447,,,,,,,,18.491038208219926,18.541827993988445,18.554415591901357,18.595640103350714,18.440482476354163,18.493005749565743,18.591705854013767,,,,18.598457757547557,18.541953269656098,#000000,0.3825403582412905,18.53229110822615,-0.47335775696621735,45.02240772059719,-2.0002855238850046,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8873245336391955,1.0248278740678294,False,False,False,False,-0.34282825441539394,-0.27057590526643016,False,False,False,False,-13421389,-13278046.103006644,False,False,False,False,65867.10228052965,False,False,False,False
2023-09-29 00:00:00+00:00,18.1678482485,18.2789063569,18.099371533,18.2634968164,20614,,,,,,,,,,,18.53188031413178,18.590757237084652,18.593116163264956,18.584189859929978,18.467882841651736,18.581559357877197,,,,,,,,18.477863299259557,18.53186076167847,18.54603983121116,18.588576757619684,18.438677645997128,18.49247432367377,18.59124849169088,,,,18.590757237084652,18.535084471182913,"rgba(239, 83, 80, 0.5)",0.3829187640133719,18.521911051570243,-0.9246420816763056,42.948048165227966,-4.048394189004156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8481215380642755,1.0421508613966106,False,False,False,False,-0.34282825441539394,-0.306702079840912,False,False,False,False,-13442003,-13290191.058339484,False,False,False,False,62515.02063012005,False,False,False,False
