date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_805,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_488,aVWAP_peak_468,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_235,aVWAP_peak_199,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_41,aVWAP_valley_833,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_645,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_287,aVWAP_valley_243,aVWAP_valley_142,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_89,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_833,aVWAP_OB_bull_724,aVWAP_OB_bull_618,aVWAP_OB_bull_582,aVWAP_OB_bull_512,aVWAP_OB_bull_407,aVWAP_OB_bull_142,aVWAP_OB_bear_852,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,39.04,39.08,38.91,38.96,285.0,,,,,,,,,,,,,,,,,38.98988505747126,37.206926377830634,35.709376536504486,35.525315175574654,35.039744531665676,35.09876812843099,,,,,,,,,,,,,,,,,,,35.945592218717145,35.84691826674375,35.83793858052775,35.28870650830813,35.0866787719367,35.207508039961695,,,,,,,35.945592218717145,,35.89861318280607,"rgba(0, 255, 0, 1.0)",1.0867342266071176,36.078970527252395,2.6510892932326615,72.47338106723679,17.566816229523326,True,False,True,False,True,19.022368131822223,0.0,0.0,0.0,0.0,0,1.0760909649661947,0.8921942224953902,False,False,False,False,0.33301355731159993,0.3328896499787266,False,False,False,False,-8559.0,-6968.717634887491,False,False,False,False,279.99078730115184,False,False,False,False
2025-05-13 18:00:00+00:00,39.03,39.22,38.97,39.085,194.0,,,,,,,,,,,,,,,,,39.01207116104869,37.24399070788985,35.728030285800926,35.54341232682029,35.05686023472031,35.11354704849848,,,,,,,,,,,,,,,,,,,35.964728684601084,35.86596056306783,35.856971967595385,35.30661452012234,35.10187291405923,35.219566976597804,,,,,,,35.964728684601084,,35.917802282568516,"rgba(0, 255, 0, 1.0)",1.0943433713485478,36.10008042892539,2.727589574921378,72.83495204244609,18.277637766970045,True,False,True,False,True,19.71315525866403,0.0,0.0,0.0,0.0,0,1.0842454802607302,0.8766449391218791,False,False,False,False,0.34282824349124047,0.3378589467349835,False,False,False,False,-8365.0,-6990.365423493887,False,True,False,False,278.65759680035876,False,False,False,False
2025-05-13 19:00:00+00:00,39.085,39.22,38.93,38.97,619.0,,,,,,,,,,,,,,,,,39.02352772255356,37.35003131756328,35.78530390650463,35.59912372372372,35.10983070510892,35.15937652027982,,,,,,,,,,,,,,,,,,,36.02327735572438,35.924302718058364,35.915294033488244,35.36187830308248,35.14897369014265,35.25704119523765,,,,,,,36.02327735572438,,35.97149676595565,"rgba(0, 255, 0, 1.0)",1.102408297344566,36.15879425467427,2.5500585872740995,71.18807954358456,18.277637766970045,True,False,True,False,True,18.628480729541934,0.0,0.0,0.0,0.0,0,1.0833230769230762,0.8775384615384612,False,False,False,False,0.34064498346508665,0.3392519651000351,False,False,False,False,-8984.0,-7021.274486695532,False,False,False,False,283.9342232065547,False,False,False,False
2025-05-14 14:00:00+00:00,38.97,38.97,38.575,38.575,87.0,,,,,,,,,,,,,,,,,39.0062552213868,37.36119651247123,35.7923870835888,35.60606715121007,35.116541076062006,35.16518627635541,,,,,,,,,,,,,,,,,,,36.03043854805727,35.931472272408655,35.92246407833875,35.368822666093926,35.15494412509804,35.261790414550134,,,,,,,36.03043854805727,,35.976463785468425,"rgba(0, 255, 0, 1.0)",1.1032968938758627,36.16427715578928,2.1850173399309565,64.90070596297883,19.387133706853092,True,False,True,False,False,15.015388266816082,0.0,0.0,0.0,0.0,0,1.0684527467125469,0.8902543935111216,False,False,False,False,0.3079886421075228,0.3236203036037789,False,False,False,False,-9071.0,-7053.053176824284,False,False,False,False,280.8809794359104,False,False,False,False
2025-05-14 15:00:00+00:00,38.575,38.575,38.38,38.49,31.0,,,,,,,,,,,,,,,,,38.99625998770743,37.36447274099227,35.79470846211678,35.608354761171555,35.118776608663346,35.16712059352912,,,,,,,,,,,,,,,,,,,36.032767256085734,35.933811623365095,35.9248042830595,35.37112380271054,35.15693221907349,35.263369184697794,,,,,,,36.032767256085734,,35.97770846026439,"rgba(0, 255, 0, 1.0)",1.099840004744384,36.165682413040585,2.1133233715204023,59.79181166811557,14.771236878953374,False,False,True,False,False,14.259044750099669,0.0,0.0,0.0,0.0,0,1.0674504950495045,0.8995049504950493,False,False,False,False,0.2767444992236169,0.3001824014136979,False,False,False,False,-9102.0,-7084.81979423786,False,False,False,False,277.0068557237257,False,False,False,False
2025-05-14 16:00:00+00:00,38.49,38.52,38.465,38.51,121.0,,,,,,,,,,,,,,,,,38.96179252479023,37.37726740029221,35.803787071469536,35.61730068987865,35.12751715293363,35.17468698378134,,,,,,,,,,,,,,,,,,,36.04187611952451,35.942961177453434,35.93395709638861,35.38012114799315,35.16470829967559,35.269548530533854,,,,,,,36.04187611952451,,35.98296034955956,"rgba(0, 255, 0, 1.0)",1.1007182421713282,36.17148029294212,2.124539793621303,56.616670250875096,12.029950973860096,False,True,True,False,False,14.381335522391002,0.0,0.0,0.0,0.0,0,1.0703379224030034,0.9066332916145179,False,False,False,False,0.2783200627896002,0.28925123210164905,False,False,False,False,-8981.0,-7114.217936962854,False,False,False,False,274.58814478227265,False,False,False,False
2025-05-14 17:00:00+00:00,38.51,38.52,38.36,38.52,17.0,,,,,,,,,,,,,,,,,38.95702360717658,37.37899177529485,35.80504276349246,35.61853935457474,35.128730040026774,35.17573717527694,,,,,,,,,,,,,,,,,,38.46666666666667,36.04313405962954,35.94422555896106,35.93522200025461,35.381368296373765,35.165787557760204,35.270406316088504,,,,,,,36.04313405962954,,36.1746827055059,"rgba(0, 255, 0, 1.0)",1.1041945741841641,36.28699000396081,2.0222975626275437,54.62696389295525,10.300351550587045,False,True,True,False,False,14.44353926036802,0.0,0.0,0.0,0.0,0,1.0698345035105312,0.9038365095285857,False,False,False,False,0.2728114268346162,0.2810313294681326,False,False,False,False,-8964.0,-7142.896728637848,False,False,False,False,270.59453013448547,False,False,False,False
2025-05-14 18:00:00+00:00,38.52,38.58,38.395,38.57,254.0,,,,,,,,,,,,,,,,,38.901414891860654,37.40523755381724,35.82400238718267,35.63723094512195,35.147008528845056,35.191578139688346,,,,,,,,,,,,,,,,,,38.51196801968019,36.06214668564335,35.96332626416272,35.9543297951963,35.40017289988266,35.18206422398672,35.283361025528166,,,,,,,36.06214668564335,,36.189526258507385,"rgba(0, 255, 0, 1.0)",1.1029420606674125,36.30170010013539,2.0565902605001884,53.98038699643082,9.657965275583734,False,True,True,False,False,14.75892840167069,0.0,0.0,0.0,0.0,0,1.0688188188188181,0.9011511511511507,False,False,False,False,0.2777947255895866,0.2794130275288596,False,False,False,False,-8710.0,-7167.1929033876495,False,False,False,False,270.3372505975167,False,False,False,False
2025-05-14 19:00:00+00:00,38.52,38.8,38.48,38.495,1134.0,,,,,,,,,,,,,,,,,38.79001162913627,37.51617180628848,35.90783291932655,35.719967402578156,35.22806771806045,35.26209591479659,,,,,,,,,,,,,,,,,,38.57629418742586,36.146125830722845,36.047712957719895,36.0387495883554,35.48344649992714,35.25447174416498,35.341301081081085,,,,,,,36.146125830722845,,36.254788406121826,"rgba(0, 255, 255, 0.75)",1.097441795948917,36.36815696067185,1.9380007643039951,52.40434379291224,8.015105259024416,False,True,False,False,False,14.049055248709564,0.0,0.0,0.0,0.0,0,1.073237679351216,0.8959451029320022,False,False,False,False,0.2938864395869911,0.28664973355792533,False,False,False,False,-9844.0,-7208.693788606445,False,False,False,False,283.7273707432916,False,False,False,False
2025-05-15 14:00:00+00:00,38.625,38.625,38.39,38.47,12.0,,,,,,,,,,,,,,,,,38.78889310163244,37.517139346512906,35.90866189598854,35.72078951266479,35.22888102844971,35.262805286864506,,,,,,,,,,,,,,,,,,38.575605739825924,36.14695074482719,36.048544143175214,36.03958129932184,35.48427778927917,35.255199802787175,35.34188544208023,,,,,,,36.14695074482719,,36.25532424103151,"rgba(0, 255, 255, 0.75)",1.090722031293784,36.36872456767477,1.9264994856964215,50.961848373113256,6.449666162214768,False,True,False,False,False,13.810154018875046,0.0,0.0,0.0,0.0,0,1.0739445415938043,0.8992005995503372,False,False,False,False,0.279896974706154,0.2832733541320397,False,False,False,False,-9856.0,-7249.737295759834,False,False,False,False,279.51454328990724,False,False,False,False
2025-05-15 15:00:00+00:00,38.59,38.59,38.525,38.525,12.0,,,,,,,,,,,,,,,,,38.78797817647676,37.51815599626948,35.90950689124381,35.72162643763265,35.2297067933242,35.26352568204115,,,,,,,,,,,,,,,,,,38.57536272451598,36.1477932184547,36.04939230609627,36.04042993615601,35.48512287762063,35.25593913982116,35.34247915830426,,,,,,,36.1477932184547,,36.25592456445824,"rgba(0, 255, 255, 0.75)",1.0850262711147125,36.36934777492592,1.9867281396416767,50.96546083664953,6.155443207253782,False,True,False,False,False,14.1764711989805,0.0,0.0,0.0,0.0,0,1.0777624482628867,0.8969020443998493,False,False,False,False,0.2851632092320376,0.28421828168203866,False,False,False,False,-9844.0,-7289.958422957356,False,False,False,False,275.36703099083894,False,False,False,False
2025-05-15 16:00:00+00:00,38.525,38.695,38.525,38.61,33.0,,,,,,,,,,,,,,,,,38.78614849428869,37.521112980440435,35.91188357869284,35.72397696727577,35.232018847458555,35.26554332468544,,,,,,,,,,,,,,,,,,38.576144550843594,36.15016805985854,36.051780865157205,36.0428196276256,35.48749249352758,35.258009702683815,35.3441429938124,,,,,,,36.15016805985854,,36.25778788356542,"rgba(0, 255, 0, 1.0)",1.0807848041089774,36.37124516387871,2.0714159077828325,52.412457703903954,6.155443207253782,False,True,True,False,False,14.74532262775686,0.0,0.0,0.0,0.0,0,1.0798287584991184,0.8933518005540166,False,False,False,False,0.29070938690720405,0.28746383429462136,False,False,False,False,-9811.0,-7329.044338880498,False,False,False,False,271.60940260338407,False,False,False,False
2025-05-15 17:00:00+00:00,38.61,38.75,38.61,38.72,7.0,,,,,,,,,,,,,,,,,38.785946534037926,37.521786007217855,35.91240274111404,35.724489455430074,35.232520965446724,35.26598165299622,,,,,,,,,,,,,,,,,,38.57670297254368,36.15068827133437,36.05230344223377,36.04334239666394,35.488008079647706,35.25845949535191,35.34450471091637,,,,,,,36.15068827133437,,36.25824128653343,"rgba(0, 255, 0, 1.0)",1.0777526584485329,36.37169814395641,2.1788875560966496,55.075762907778625,6.155443207253782,False,True,True,False,True,15.480403132709657,0.0,0.0,0.0,0.0,0,1.0819795995466561,0.887671577886916,False,False,False,False,0.29813151200272964,0.2927976731486755,False,False,False,False,-9804.0,-7367.41574447925,False,False,False,False,267.50693124519205,False,False,False,False
2025-05-15 18:00:00+00:00,38.72,38.73,38.69,38.69,10.0,,,,,,,,,,,,,,,,,38.78569052783804,37.52275432989128,35.913146731355354,35.72522373956484,35.2332400961379,35.266609468320205,,,,,,,,,,,,,,,,,,38.57755916159567,36.151433982842065,36.053052447684166,36.04409166877928,35.48874664063397,35.25910372212766,35.34502285676087,,,,,,,36.151433982842065,,36.25889810565625,"rgba(0, 255, 0, 1.0)",1.0718635451677356,36.37235321840545,2.1622591719283255,56.17075215060416,1.4716475994392368,False,True,True,False,True,15.174256699085742,0.0,0.0,0.0,0.0,0,1.0872262311685017,0.8874541081149511,False,False,False,False,0.30132217238978526,0.2970599227692304,False,False,False,False,-9814.0,-7405.347283324532,False,False,False,False,263.5145757220108,False,False,False,False
2025-05-15 19:00:00+00:00,38.69,39.04,38.69,38.84,822.0,,,,,,,,,,,,,,,,,38.80009961307319,37.60694320741196,35.976263292900306,35.78741378754932,35.29391842887991,35.31971128065786,,,,,,,,,,,,,,,,,,38.67726640591047,36.21487224108255,36.116686501362196,36.1077410547954,35.55115911806479,35.313569082481486,35.388994632828606,,,,,,,36.21487224108255,,36.31958758823062,"rgba(0, 255, 0, 1.0)",1.0701385866301063,36.60581115244474,2.0877565536542178,59.118104341923434,4.4043799239154,False,False,True,False,True,16.189507688246593,0.0,0.0,0.0,0.0,0,1.0929175609140256,0.8737533139755083,False,False,False,False,0.31790414469504663,0.3074820337321385,False,False,False,False,-8992.0,-7429.946550249733,False,False,False,False,272.17326447050675,False,False,False,False
2025-05-16 14:00:00+00:00,38.925,38.925,38.52,38.52,135.0,,,,,,,,,,,,,,,,,38.79541786169535,37.61769536692251,35.985663590676715,35.79673646397752,35.30313697405578,35.32779385366553,,,,,,,,,,,,,,,,,,38.67603243021347,36.224233877079314,36.12611326602661,36.11717327701282,35.56057695765531,35.321856666054245,35.395697339150615,,,,,,,36.224233877079314,,36.32677907109122,"rgba(0, 255, 255, 0.75)",1.0659695159849065,36.611421195433564,1.7904628377698026,55.07691799495186,4.4043799239154,False,True,True,False,False,12.94081632103451,0.0,0.0,0.0,0.0,1,1.0881355932203387,0.8759573132454489,False,False,False,False,0.302653370635755,0.30506770218394674,False,False,False,False,-9127.0,-7456.257456447412,False,False,False,False,270.0465471918942,False,False,False,False
2025-05-16 15:00:00+00:00,38.52,38.52,38.5,38.5,5.0,,,,,,,,,,,,,,,,,38.795073207607224,37.61803301934569,35.98599120641109,35.797062725740425,35.30346236406235,35.32807914370673,,,,,,,,,,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,35.322149199350896,35.39593378530386,,,,,,,36.22455815076862,,36.32699060868329,"rgba(0, 255, 255, 0.75)",1.060163985275751,36.61154796866189,1.7812829501531513,52.08336672315184,7.267779488029838,False,True,False,False,False,12.741463493921781,0.0,0.0,0.0,0.0,1,1.0884069000507353,0.89117199391172,False,False,False,False,0.28015992512087995,0.29261381365241335,False,False,False,False,-9132.0,-7482.237960998614,False,False,False,False,265.9372983982214,False,False,False,False
2025-05-16 16:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,,,,,,,,,,,38.795073207607224,37.61803301934569,35.98599120641109,35.797062725740425,35.30346236406235,35.32807914370673,,,,,,,,,,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,35.322149199350896,35.39593378530386,,,,,,,36.22455815076862,,36.32699060868329,"rgba(0, 255, 255, 0.75)",1.0547002562959384,36.61154796866189,1.7905106404072313,50.08766587528516,5.421559877787374,False,True,False,False,False,12.741463493921781,0.0,0.0,0.0,0.0,1,1.0881521459778971,0.8938576201490619,False,False,False,False,0.27910834960606085,0.28586108162923707,False,False,False,False,-9132.0,-7507.815667029642,False,False,False,False,261.81423950832647,False,False,False,False
2025-05-16 17:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,,,,,,,,,,,38.795073207607224,37.61803301934569,35.98599120641109,35.797062725740425,35.30346236406235,35.32807914370673,,,,,,,,,,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,35.322149199350896,35.39593378530386,,,,,,,36.22455815076862,,36.32699060868329,"rgba(0, 255, 255, 0.75)",1.0371781797630844,36.61154796866189,1.8207595070785987,48.75719864337404,4.106451601046764,False,True,False,True,False,12.741463493921781,0.0,0.0,0.0,0.0,1,1.0888485947416133,0.8877088460044037,False,False,False,False,0.27910834960606085,0.282484715617649,False,False,False,False,-9132.0,-7532.996819478794,False,False,False,False,257.75510401207333,False,False,False,False
2025-05-16 18:00:00+00:00,38.5,38.835,38.5,38.835,10.0,,,,,,,,,,,,,,,,,38.79490235770422,37.61887202064673,35.9867024814863,35.7977671722035,35.30415695155306,35.32868845300264,,,,,,,,,,,,,,,,,,38.6758799129607,36.225267969585936,36.12715475994061,36.11821539220794,35.56161854689525,35.32277390026631,35.39643949986828,,,,,,,36.225267969585936,,36.32757226294781,"rgba(0, 255, 0, 1.0)",1.0311303165603358,36.61205953732417,2.1558288287858285,53.496397696062466,4.106451601046764,False,True,True,False,True,15.155761285983424,0.0,0.0,0.0,0.0,0,1.0806347568055727,0.8842729970326406,False,False,False,False,0.2968038118977651,0.289644263757707,False,False,False,False,-9122.0,-7557.632527703929,False,False,False,False,253.91393960878537,False,False,False,False
2025-05-16 19:00:00+00:00,38.835,38.92,38.72,38.79,189.0,,,,,,,,,,,,,,,,,38.79555264357339,37.635718775724015,36.00049994828567,35.8114102502656,35.31756321025122,35.340456371917774,,,,,,,,,,,,,,,,,,38.68548169191919,36.23907092940025,36.14102585145672,36.132092084447116,35.57535454328501,35.334837555368445,35.406216917986406,,,,,,,36.23907092940025,,36.33963698260622,"rgba(0, 255, 0, 1.0)",1.0227193920890736,36.623575789371486,2.118297772963152,55.707439730973775,-0.08059454111688069,False,True,True,False,True,14.67908370926721,0.0,0.0,0.0,0.0,0,1.0834298957126296,0.8833526458091926,False,False,False,False,0.31307294048626144,0.30135860212198423,False,False,False,False,-9311.0,-7584.816519522473,False,False,False,False,252.90752194043208,False,False,False,False
2025-05-19 14:00:00+00:00,38.685,38.7,38.57,38.57,5.0,,,,,,,,,,,,,,,,,38.79534524622506,37.63608443048075,36.000837706938306,35.811745938563284,35.31789658776721,35.34074902683143,,,,,,,,,,,,,,,,,,38.68534530560807,36.23940630561913,36.14136396790664,36.13243043245062,35.57569435433958,35.33513756962364,35.40645991816942,,,,,,,36.23940630561913,,36.33988436850178,"rgba(0, 255, 255, 0.75)",1.009013433066279,36.623773058587744,1.9288414580347952,53.19214655748181,-0.08059454111688069,False,True,True,False,True,12.374460990208917,0.0,0.0,0.0,0.0,0,1.0794242385297512,0.8863899241742706,False,False,False,False,0.29335653170513976,0.29735756691356197,False,False,False,False,-9316.0,-7611.656573483365,False,False,False,False,249.0639944684874,False,False,False,False
2025-05-19 15:00:00+00:00,38.57,38.66,38.54,38.66,24.0,,,,,,,,,,,,,,,,,38.79439249867935,37.637847720031864,36.00246186772774,35.81335995497869,35.31949909680376,35.342155902349496,,,,,,,,,,,,,,,,,,38.684757712002,36.24101931057848,36.142990013849406,36.13405757996966,35.577327967207005,35.336579801084206,35.40762823037537,,,,,,,36.24101931057848,,36.341082896587466,"rgba(0, 255, 0, 1.0)",0.9984770745833674,36.624741705995866,2.038362568167505,52.965295116996295,-0.08059454111688069,False,True,True,False,False,13.039151966162983,0.0,0.0,0.0,0.0,0,1.0802159660624753,0.8853323049235121,False,False,False,False,0.2896516395952859,0.29350460325442396,False,False,False,False,-9292.0,-7637.70840955339,False,False,False,False,245.574630213162,False,False,False,False
2025-05-19 16:00:00+00:00,38.66,38.71,38.605,38.615,321.0,,,,,,,,,,,,,,,,,38.784158224285925,37.66138457424828,36.024184903307365,35.83494843033342,35.34093457224175,35.360990603486066,,,,,,,,,,,,,,,,,,38.6803104793757,36.262594566616315,36.164738021045025,36.155820184444686,35.599176471458804,35.35588483316357,35.42328604808924,,,,,,,36.262594566616315,,36.35757014708432,"rgba(0, 255, 0, 1.0)",0.9842484076329611,36.63893716119899,2.007687107722416,52.02508007059805,-0.08059454111688069,False,True,False,False,False,12.564972601247408,0.0,0.0,0.0,0.0,0,1.0811538461538455,0.8815384615384616,False,False,False,False,0.29574238357468136,0.29462349341455263,False,False,False,False,-9613.0,-7668.333085374268,False,False,False,False,246.7440157912525,False,False,False,False
2025-05-19 17:00:00+00:00,38.615,38.72,38.615,38.67,116.0,,,,,,,,,,,,,,,,,38.78139026232661,37.66983103140743,36.03202141883836,35.842737804637196,35.34867100278607,35.367795594026035,,,,,,,,,,,,,,,,,,38.67986316806182,36.27037708925949,36.172582678299705,36.16367009624363,35.60705969620477,35.36285840895341,35.42895075569467,,,,,,,36.27037708925949,,36.363677615903015,"rgba(0, 255, 0, 1.0)",0.9782095383408369,36.64445479869993,2.0706659686999593,52.36813285477754,-0.08059454111688069,False,True,True,False,False,12.981565344483052,0.0,0.0,0.0,0.0,0,1.0811916634701437,0.8816008183096791,False,False,False,False,0.2968038118977651,0.2957136526561589,False,False,False,False,-9497.0,-7696.6845104072245,False,False,False,False,244.71697678673695,False,False,False,False
2025-05-19 18:00:00+00:00,38.67,38.67,38.52,38.525,126.0,,,,,,,,,,,,,,,,,38.776084002677386,37.677973725068675,36.04017084330804,35.85086249537267,35.35679019133494,35.37494000424748,,,,,,,,,,,,,,,,,,38.675645111386146,36.278435184155924,36.180720201721094,36.17181439129579,35.61530780780781,35.37017941428553,35.434898488466985,,,,,,,36.278435184155924,,36.36952475854834,"rgba(0, 255, 255, 0.75)",0.9668667469234833,36.64941836547288,1.939855352865442,49.98741287405565,-0.08059454111688069,False,True,False,False,False,11.430150648812013,0.0,0.0,0.0,0.0,0,1.078461342504139,0.8833269647178703,False,False,False,False,0.28912300245792055,0.2924183275570397,False,False,False,False,-9623.0,-7726.549866835019,False,False,False,False,242.87640350322164,False,False,False,False
2025-05-19 19:00:00+00:00,38.525,38.68,38.45,38.68,419.0,,,,,,,,,,,,,,,,,38.76267734765698,37.704947822457214,36.06723308554869,35.87784624083606,35.383761037089904,35.39870362887877,,,,,,,,,,,,,,,,,,38.66734638911714,36.30519485573534,36.20774130863015,36.19885780267035,35.64269929478344,35.39452466528887,35.454714211793736,,,,,,,36.30519485573534,,36.389711360806665,"rgba(0, 255, 0, 1.0)",0.952241939693797,36.66743652462131,2.113500142648465,51.151799581329826,-0.08059454111688069,False,True,False,False,False,12.629790920587478,0.0,0.0,0.0,0.0,0,1.0762314803089774,0.8837533240471064,False,False,False,False,0.2859544678882543,0.289186397722647,False,False,False,False,-9204.0,-7749.45607044998,False,False,False,False,245.6070018985205,False,False,False,False
2025-05-20 14:00:00+00:00,38.4,38.5,38.39,38.39,55.0,,,,,,,,,,,,,,,,,38.75928890111234,37.70769884722896,36.07049853212548,35.88112197686645,35.38707568345513,35.401626475715766,,,,,,,,,,,,,,,,,,38.66377450980393,36.30839527675682,36.21098526532167,36.202105509612664,35.64604526317323,35.397518701376406,35.457152018612696,,,,,,,36.30839527675682,,36.39179130470473,"rgba(0, 255, 255, 0.75)",0.933166202861128,36.66908025566558,1.8441728162228865,47.635050604262304,2.5107875913472384,False,True,False,True,False,9.582454771427617,0.0,0.0,0.0,0.0,0,1.0696417347580132,0.8846008799497173,False,False,False,False,0.2733353583552328,0.2812608780389399,False,False,False,False,-9259.0,-7772.859852303468,False,False,False,False,242.65185458226438,False,False,False,False
2025-05-20 15:00:00+00:00,38.39,38.41,38.215,38.3,45.0,,,,,,,,,,,,,,,,,38.75559859368371,37.70956623370642,36.073029701311214,35.88367156862745,35.3896769299773,35.4039203187018,,,,,,,,,,,,,,,,,,38.65951035279482,36.31086075117114,36.21349099099099,36.204614715978785,35.64866064866359,35.39986844859029,35.45906425122213,,,,,,,36.31086075117114,,36.39319488503228,"rgba(0, 255, 255, 0.75)",0.9152092410782623,36.6700381823424,1.7809717652514523,44.240901175285885,-0.7208868180257468,False,True,False,True,False,8.661134192340132,0.0,0.0,0.0,0.0,0,1.0649236927695767,0.8874155616712536,False,False,False,False,0.2594995924558877,0.27038023524741384,False,False,False,False,-9304.0,-7796.598459244499,False,False,False,False,239.58748474377967,False,False,False,False
2025-05-20 16:00:00+00:00,38.3,38.34,38.1,38.34,32.0,,,,,,,,,,,,,,,,,38.75273127222324,37.71078048163978,36.074787318649484,35.885445278969954,35.39149330274745,35.4055221861946,,,,,,,,,,,,,,,,,,38.65613093664641,36.3125679485425,36.21522817302421,36.20635449455539,35.650483612935126,35.40150934375578,35.460399460731736,,,,,,,36.3125679485425,,36.394110293124285,"rgba(0, 255, 255, 0.75)",0.8909911122801714,36.670616071324716,1.8736257922967376,42.75645478231874,-2.154433039417512,False,True,False,True,False,8.987233462591824,0.0,0.0,0.0,0.0,0,1.0798027064626277,0.8879473883900341,False,False,False,False,0.24989823602409253,0.2601392356357532,False,False,False,False,-9272.0,-7819.472901736833,False,False,False,False,236.36907412759703,False,False,False,False
2025-05-20 17:00:00+00:00,38.34,38.4,38.25,38.25,27.0,,,,,,,,,,,,,,,,,38.750531965935,37.7118751576871,36.07629521801694,35.88696496421828,35.393045426096116,35.406891285051906,,,,,,,,,,,,,,,,,,38.65360717410325,36.3140356107434,36.216720256240336,36.20784869070276,35.652043307315516,35.4029117387045,35.4615411361775,,,,,,,36.3140356107434,,36.39494707161482,"rgba(0, 255, 255, 0.75)",0.8832747575343656,36.67119328105878,1.7874468906463643,40.62179142300972,-4.246618440117942,False,True,False,True,False,8.04993581218238,0.0,0.0,0.0,0.0,0,1.0892608089260807,0.8690249778115888,False,False,False,False,0.2608006330373978,0.2604699343365755,False,False,False,False,-9299.0,-7842.4113063610685,False,False,False,False,233.12304197058,False,False,False,False
2025-05-20 18:00:00+00:00,38.25,38.31,38.08,38.08,43.0,,,,,,,,,,,,,,,,,38.74597274296258,37.71318731705086,36.0785379530507,35.88923773151382,35.395392195584336,35.40896113785557,,,,,,,,,,,,,,,,,,38.64806125097328,36.31620015480581,36.21892894337358,36.21006121012101,35.65438922651332,35.405032022012506,35.46326574699644,,,,,,,36.31620015480581,,36.39594058713953,"rgba(0, 255, 255, 0.75)",0.8743176850633352,36.67167187053176,1.6107739252308722,37.32019533557343,-7.396132630775995,False,True,False,True,False,6.3011316452626005,0.0,0.0,0.0,0.0,0,1.0846600960323474,0.8687136719737174,False,False,False,False,0.24731107364544258,0.25389050399100904,False,False,False,False,-9342.0,-7865.660743471749,False,False,False,False,230.1753979090206,False,False,False,False
2025-05-20 19:00:00+00:00,38.08,38.21,38.02,38.13,418.0,,,,,,,,,,,,,,,,,38.70250096915325,37.72452836690232,36.09970979613778,35.91074277367773,35.41769880131619,35.428654484472474,,,,,,,,,,,,,,,,,,38.59638023881996,36.336565558346614,36.239738865901984,36.230909783337246,35.67663597901871,35.42520187209335,35.47968959516486,,,,,,,36.336565558346614,,36.40530439110327,"rgba(0, 255, 255, 0.75)",0.8679738496082118,36.676435738421716,1.6746636574758555,36.24594033324156,-8.476976600282626,False,True,False,True,False,6.732561794697407,0.0,0.0,0.0,0.0,0,1.0880192502532924,0.8709473150962511,False,False,False,False,0.23905373266831753,0.2464721183296633,False,False,False,False,-8924.0,-7882.069104038079,False,False,False,False,233.08740724376446,False,False,False,False
