date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_719,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_610,aVWAP_peak_584,aVWAP_peak_544,aVWAP_peak_527,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_371,aVWAP_peak_353,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_95,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_770,aVWAP_valley_710,aVWAP_valley_687,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_409,aVWAP_valley_333,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_25,aVWAP_OB_bull_196,aVWAP_OB_bear_719,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,179.19,179.4,178.95,179.36,3755.0,,,,,,,,,,,,,,,,179.62472441296123,178.73074922493342,176.98804248030984,175.72849354850763,171.01767087180627,169.98880486982782,167.30285948887206,168.56269773651616,,,,,,,,,,,,,,,177.69010078841436,176.43178857682938,175.65653925600384,171.9383501555711,170.34297663110596,168.06682220125063,168.5512213717057,171.9383501555711,,,173.1081227743077,"rgba(0, 255, 0, 1.0)",1.6380882424620467,173.18569430029504,3.7692143436821155,60.759502429756196,16.323896617134693,False,False,True,False,False,13.379739597057295,0.0,0.0,0.0,0.0,0,1.0559690529820782,0.8776319655273724,False,False,False,False,0.2581150575425174,0.25539763958369577,False,False,False,False,56477.0,81547.04834104283,False,False,False,False,12565.317086147008,False,False,False,False
2025-06-02 18:00:00+00:00,179.345,179.79,179.29,179.79,5609.0,,,,,,,,,,,,,,,,179.62459785682233,178.74864372117514,177.00804048663693,175.7464047118338,171.0371532226556,170.00875036678036,167.31787903288253,168.57291399784125,,,,,,,,,,,,,,,177.71294392808844,176.45123680510062,175.67521997743185,171.95684379645655,170.36286206389823,168.08760586703036,168.5618174172632,171.95684379645655,,,173.12486088345983,"rgba(0, 255, 0, 1.0)",1.64019423976139,173.20284806276024,4.016080399232489,62.57847753698432,16.323896617134693,False,False,True,False,False,14.73177921306149,0.0,0.0,0.0,0.0,0,1.0514389193422085,0.8769087705559907,False,False,False,False,0.2879567870934446,0.2716772133385702,False,False,False,False,62086.0,81245.32666133673,False,False,False,False,12457.467208842403,False,False,False,False
2025-06-02 19:00:00+00:00,179.775,180.31,179.68,180.31,13778.0,,,,,,,,,,,,,,,,179.71143338503623,178.8120691779336,177.06462163039225,175.79503474741654,171.08727355960312,170.0598075878619,167.35604132325295,168.5990084350334,,,,,,,,,,,,,,,177.78027400751733,176.5050480372124,175.72582007699012,172.00469725533281,170.4138447302861,168.14043960823545,168.58887766436084,172.00469725533281,,,173.17628608176435,"rgba(0, 255, 0, 1.0)",1.6379278630901233,173.2560982457835,4.306600988463905,65.65668781926992,16.323896617134693,False,False,True,False,True,16.320548179561193,0.0,0.0,0.0,0.0,0,1.05276799687011,0.875342331768388,False,False,False,False,0.3258757699790053,0.2987764916587877,False,False,False,False,75864.0,81161.89524023073,False,True,False,False,12477.940585449496,False,True,False,False
2025-06-03 14:00:00+00:00,178.23,178.91,177.86,178.715,9505.0,,,,,,,,,,,,,,,,179.5753050139713,178.8021248677388,177.08245389485813,175.8156812670861,171.11542797157946,170.08914757544818,167.37893673504124,168.61443879134285,,,,,,,,,,,,,,,177.79391614472155,176.52508996947626,175.74749532460933,172.0309028719402,170.4429294401442,168.17176262952717,168.60487920826898,172.0309028719402,,,173.1860327803836,"rgba(0, 255, 0, 1.0)",1.6087700886703746,173.5550682130989,3.2073767552240526,59.00200377663197,14.802634816952946,False,True,True,False,False,9.360047781264996,0.0,0.0,0.0,0.0,1,1.0361683683298022,0.8799364284338277,False,False,False,False,0.19496494115885993,0.24687071640882383,False,False,False,False,66359.0,80932.3929884442,False,False,False,False,12431.848483349504,False,False,False,False
2025-06-03 15:00:00+00:00,178.78,178.795,178.08,178.44,6652.0,,,,,,,,,,,,,,,,179.49272721317203,178.7943113969662,177.09418135745574,175.82964210472974,171.1348543314461,170.10942222138664,167.3948226101077,168.62514724575212,,,,,,,,,,,,,,,177.80241082722821,176.538481090729,175.76215512452075,172.04895747661044,170.46301756001458,168.19345160555093,168.6159830621259,172.04895747661044,,,173.19330434851975,"rgba(0, 255, 0, 1.0)",1.5955071407042705,173.55968083438626,3.0587886704534126,53.561811709130986,9.954030374136167,False,True,False,False,False,8.243776737188746,0.0,0.0,0.0,0.0,0,1.043474046430476,0.8801919255561478,False,False,False,False,0.19910910479082822,0.22298991059982604,False,False,False,False,59707.0,80603.31712815825,False,False,False,False,12342.238429344085,False,False,False,False
2025-06-03 16:00:00+00:00,178.4,179.03,178.145,179.015,6712.0,,,,,,,,,,,,,,,,179.4406476093591,178.79294722936797,177.10833421200977,175.84513725031357,171.1551303592762,170.1304930886993,167.41122770476716,168.6362490966539,,,,,,,,,,,,,,,177.81458661310816,176.55384972643338,175.77838071593445,172.06789900421776,170.48392235971724,168.21586393236285,168.62749362288585,172.06789900421776,,,173.20414416834046,"rgba(0, 255, 0, 1.0)",1.5879640202888734,173.57345132006455,3.426745575095298,52.4993096001123,9.120705809217029,False,True,False,False,False,10.07669269738157,0.0,0.0,0.0,0.0,0,1.0442304872684627,0.887737647231318,False,False,False,False,0.210987374187059,0.2169886423934425,False,False,False,False,66419.0,80383.40523469844,False,False,False,False,12254.94791105968,False,False,False,False
2025-06-03 17:00:00+00:00,179.03,179.63,179.01,179.15,9181.0,,,,,,,,,,,,,,,,179.4255014684766,178.80621050325493,177.13353908880472,175.8699352652356,171.1846306594669,170.16092577953685,167.43464437129592,168.6521955972127,,,,,,,,,,,,,,,177.84013969950678,176.57959328504558,175.8042484623972,172.09569516903395,170.51418472217682,168.24791390464105,168.64402492559606,172.09569516903395,,,173.22622552677876,"rgba(0, 255, 0, 1.0)",1.5985696252741426,173.60544330895866,3.468448670223232,52.35730317438151,8.874717805918841,False,True,False,False,False,10.500964202682773,0.0,0.0,0.0,0.0,0,1.0471081634643524,0.8813517994733249,False,False,False,False,0.2699134481472005,0.2434510452703215,False,False,False,False,75600.0,80309.24391323025,False,False,False,False,12207.289803911468,False,False,False,False
2025-06-03 18:00:00+00:00,179.14,179.33,178.96,179.245,12058.0,,,,,,,,,,,,,,,,179.4005694097045,178.8194989906169,177.1644742127096,175.90116041957427,171.2226465172138,170.20021785526762,167.46503879505576,168.67289942070784,,,,,,,,,,,,,,,177.87043738029968,176.611622353918,175.83682385863221,172.13144799390125,170.5532316585543,168.28940313293276,168.66548548142998,172.13144799390125,,,173.25366383203456,"rgba(0, 255, 0, 1.0)",1.6074050208031458,173.63730982615084,3.4886603570811676,52.6842000349184,8.874717805918841,False,True,True,False,False,10.80221419188868,0.0,0.0,0.0,0.0,0,1.0444401035307913,0.8875323533720758,False,False,False,False,0.25568286519221856,0.24956695523127004,False,False,False,False,87658.0,80423.17811612591,False,False,False,False,12204.975233308189,False,False,False,False
2025-06-03 19:00:00+00:00,179.245,179.48,178.97,179.43,12826.0,,,,,,,,,,,,,,,,179.39017837041516,178.83683866347494,177.19818989577936,175.93487692126084,171.2632676338751,170.24216898690779,167.49751262356253,168.69507280863562,,,,,,,,,,,,,,,177.90389880810505,176.64632422293403,175.87195968454805,172.16969812553205,170.5949297886499,168.33365304083463,168.68846580509486,172.16969812553205,,,173.28446902530732,"rgba(0, 255, 0, 1.0)",1.6201659685871759,173.6713218045362,3.55437548196714,53.75218374687668,8.874717805918841,False,True,True,False,False,11.392556361212431,0.0,0.0,0.0,0.0,0,1.0459826222786297,0.884164795470077,False,False,False,False,0.2621753760498486,0.25587116564055934,False,False,False,False,100484.0,80734.19861044953,False,False,False,False,12214.60352426465,False,False,False,False
2025-06-04 14:00:00+00:00,178.415,179.29,178.4,179.1,9101.0,,,,,,,,,,,,,,,,179.3605734946913,178.83919650604017,177.21743542575848,175.95585302540147,171.29055120825333,170.27051688237967,167.51974084679122,168.71021293570618,,,,,,,,,,,,,,,177.9207399786357,176.66710222145352,175.8938590846512,172.19522083686977,170.62305135452146,168.3638026122217,168.7041552611105,172.19522083686977,,,173.3021341116324,"rgba(0, 255, 0, 1.0)",1.6226376924881702,173.68704929608282,3.3358960715481087,52.62296882798029,8.180825414646904,False,True,True,False,False,9.970334914991678,0.0,0.0,0.0,0.0,1,1.0369021607186215,0.8873998543335758,False,False,False,False,0.23151804611493176,0.24369460587774555,False,False,False,False,91383.0,80899.29630641155,False,False,False,False,12166.330601407833,False,False,False,False
2025-06-04 15:00:00+00:00,179.17,179.59,178.92,179.45,5300.0,,,,,,,,,,,,,,,,179.35910830846382,178.8461801026057,177.23095503530055,175.96951785498973,171.30715718180238,170.2876799743544,167.53308683873087,168.71934490037427,,,,,,,,,,,,,,,177.9339875409442,176.68108461385975,175.90808805848565,172.21085105675496,170.6401055578248,168.38192655002035,168.71361756527534,172.21085105675496,,,173.3148460759858,"rgba(0, 255, 0, 1.0)",1.6319685012865404,173.70038494442645,3.5231164394661483,53.61544951874592,8.180825414646904,False,True,True,False,False,11.108646138658841,0.0,0.0,0.0,0.0,1,1.0501926735281206,0.8822984244670989,False,False,False,False,0.2646156221862995,0.2541551140320225,False,False,False,False,96683.0,81144.00489080827,False,False,False,False,12059.87586340151,False,False,False,False
2025-06-04 16:00:00+00:00,179.495,179.5,179.16,179.41,7574.0,,,,,,,,,,,,,,,,179.35898848861822,178.85656071516146,177.25031016628432,175.9890657191784,171.33087724277584,170.31219342589335,167.5521658722021,168.7324127890458,,,,,,,,,,,,,,,177.9529789624021,176.70108644820607,175.9284344791253,172.2331834628159,170.6644636809356,168.4078093313467,168.7271571393571,172.2331834628159,,,173.33317919488988,"rgba(0, 255, 0, 1.0)",1.6428786864466358,173.71947161407235,3.4637544651794285,54.02910563549838,8.180825414646904,False,True,True,False,False,10.933227194030263,0.0,0.0,0.0,0.0,1,1.0522215099363879,0.8858424971645543,False,False,False,False,0.2707298060021813,0.2624424600171019,False,False,False,False,89109.0,81267.49318707481,False,False,False,False,11990.327400403037,False,False,False,False
2025-06-04 17:00:00+00:00,179.405,179.92,179.405,179.8,9068.0,,,,,,,,,,,,,,,,179.37837468177815,178.87680497675174,177.27681683783325,176.01458792488057,171.36032927363692,170.34250288613433,167.57560557201842,168.74853267612937,,,,,,,,,,,,,,,177.98059207897552,176.72776345326207,175.95494738459698,172.26104902791025,170.6946207103999,168.4396276294104,168.74385700749315,172.26104902791025,,,173.35840080808075,"rgba(0, 255, 0, 1.0)",1.6622277247751738,173.74731119562364,3.641311424519186,56.23082666921328,8.180825414646904,False,True,True,False,True,12.205929724304845,0.0,0.0,0.0,0.0,1,1.0432144442800062,0.8842681663460114,False,False,False,False,0.29808260496729644,0.2802625324921992,False,False,False,False,98177.0,81529.65608339924,False,False,False,False,11945.019998846401,False,False,False,False
2025-06-04 18:00:00+00:00,179.8,179.92,179.475,179.565,14923.0,,,,,,,,,,,,,,,,179.40138362558017,178.90603420631575,177.3182563894935,176.0552210398345,171.40803320623235,170.39166860693817,167.61380961328967,168.7748253650166,,,,,,,,,,,,,,,178.02280293396825,176.7698582883137,175.99715099627963,172.30612188794228,170.74351383577343,168.49134833319732,168.7710919938935,172.30612188794228,,,173.3980746881379,"rgba(0, 255, 0, 1.0)",1.678952376061727,174.0979168789009,3.2562466923112474,56.08506697764565,8.180825414646904,False,True,True,False,True,11.153617161855124,0.0,0.0,0.0,0.0,1,1.0459940652818995,0.8834322453016815,False,False,False,False,0.3009865517253938,0.2906245421087965,False,False,False,False,83254.0,81556.3900976101,False,False,False,False,11991.190231422424,False,False,False,False
2025-06-04 19:00:00+00:00,179.55,179.61,179.07,179.175,38311.0,,,,,,,,,,,,,,,,179.3808023298037,178.9394280129479,177.40252591904974,176.145231588981,171.5226642059562,170.510616824281,167.70782394349897,168.83948222258226,,,,,,,,,,,,,,,178.09959718090957,176.85945558704614,176.090729569313,172.4136801970182,170.86153511369344,168.61765864684955,168.8380465702481,172.4136801970182,,,173.48195186081193,"rgba(0, 255, 0, 1.0)",1.6904885428525533,174.1591024369829,2.9671289901517026,53.575413478665666,7.764536910709452,False,True,True,False,False,9.428344732062577,0.0,0.0,0.0,0.0,1,1.0414625698876852,0.8858542377913015,False,False,False,False,0.27154651629464543,0.281085529201721,False,False,False,False,44943.0,80988.74063873242,False,False,False,False,12399.24929760192,False,False,False,False
2025-06-05 14:00:00+00:00,178.31,178.54,177.7,178.22,9890.0,,,,,,,,,,,,,,,,179.3272131310367,178.92194384223382,177.41073976976904,176.1595754422179,171.5474809461224,170.53691448297874,167.72949994474646,168.85425008372795,,,,,,,,,,,,,,,178.1004281267867,176.87124583464626,176.10577393450373,172.4364255323724,170.88745230633768,168.64637866049557,168.85333531229608,172.4364255323724,,,173.49257715668475,"rgba(0, 255, 0, 1.0)",1.6919681433763556,174.1535244834253,2.4033995749234265,47.641193901576436,2.1794775164061946,False,True,False,True,False,5.4050647084779655,0.0,0.0,0.0,0.0,1,1.0302643215092857,0.8942713962857419,False,False,False,False,0.17414434391974726,0.22761493656073412,False,False,False,False,35053.0,80276.5586133257,False,False,False,False,12360.346207716619,False,False,False,False
2025-06-05 15:00:00+00:00,178.22,179.02,178.22,178.63,9976.0,,,,,,,,,,,,,,,,179.2975232056985,178.91539145407808,177.4239748751635,176.17720008724444,171.5740936989189,170.56488374299616,167.75225523126957,168.86984949566266,,,,,,,,,,,,,,,178.10845908725392,176.88720359749402,176.12416108369354,172.4610580013516,170.9150879126401,168.67659723405043,168.86948305267737,172.4610580013516,,,173.50781478401282,"rgba(0, 255, 0, 1.0)",1.695559377788297,174.1605210091735,2.635990841356751,46.100220484639564,0.8345326135528452,False,True,False,True,False,6.8282159473084185,0.0,0.0,0.0,0.0,1,1.0351620210775143,0.8923470895301875,False,False,False,False,0.213568639502772,0.22059178803175306,False,False,False,False,45029.0,79730.08483637491,False,False,False,False,12323.379599845042,False,False,False,False
2025-06-05 16:00:00+00:00,178.66,179.055,178.255,178.5,10585.0,,,,,,,,,,,,,,,,179.26778541547787,178.9082912814538,177.43747667682257,176.19547635280603,171.6020335528332,170.5942765146242,167.77625170419202,168.8863129874009,,,,,,,,,,,,,,,178.11639420935754,176.90362929961606,176.14322548808792,172.48689649656532,170.94411996944345,168.70839696083053,168.886523281311,172.48689649656532,,,173.5238060127215,"rgba(0, 255, 0, 1.0)",1.695823465230817,174.16889506473402,2.5539833738982263,44.51820224195603,-0.6531980410054103,False,True,False,True,False,6.290384714828903,0.0,0.0,0.0,0.0,0,1.0357423795476894,0.8878564405113073,False,False,False,False,0.21635160349111893,0.218471695761436,False,False,False,False,34444.0,79027.9749939505,False,False,False,False,12296.427978142017,False,False,False,False
2025-06-05 17:00:00+00:00,178.49,179.27,178.49,179.065,5942.0,,,,,,,,,,,,,,,,179.2601271958425,178.90871219179857,177.44708191701505,176.2070404721595,171.61837400076786,170.6113754950268,167.79009541033128,168.89585149887466,,,,,,,,,,,,,,,178.12375638565774,176.914521121799,176.15525377546115,172.50210323752097,170.96103720898108,168.72676627041668,168.8963950330671,172.50210323752097,,,173.5345660809813,"rgba(0, 255, 0, 1.0)",1.700961948296251,174.1775710743636,2.873332310891388,46.57286626001082,-0.6531980410054103,False,True,False,True,False,8.236467292174623,0.0,0.0,0.0,0.0,1,1.0338949650211846,0.8932899793083059,False,False,False,False,0.23432311655818586,0.2263974061598109,False,False,False,False,40386.0,78428.8746064474,False,False,False,False,12197.90971491501,False,False,False,False
2025-06-05 18:00:00+00:00,179.08,179.08,178.6,178.775,8274.0,,,,,,,,,,,,,,,,179.24613838405872,178.90715245028002,177.45916731377133,176.22226280767293,171.64062544760029,170.6347180063455,167.80910257545227,168.90894070061094,,,,,,,,,,,,,,,178.13227856207217,176.92858404032663,176.17109771148077,172.5227557936413,170.98411272280424,168.75192772290313,168.9099404396649,172.5227557936413,,,173.548586978579,"rgba(0, 255, 0, 1.0)",1.698988769191858,174.18799384005828,2.6998448978115266,46.52153128139847,-0.6531980410054103,False,True,False,True,False,7.0197610896447244,0.0,0.0,0.0,0.0,0,1.0283065391064208,0.897721668803629,False,False,False,False,0.23111761479599446,0.2287575104779027,False,False,False,False,32112.0,77710.78352727766,False,False,False,False,12137.073905381443,False,False,False,False
2025-06-05 19:00:00+00:00,178.77,178.9,178.11,178.49,24373.0,,,,,,,,,,,,,,,,179.18248148290758,178.8874554096005,177.4855055666877,176.26071564809715,171.70250830645745,170.70006861397545,167.8631057801578,168.94606588018033,,,,,,,,,,,,,,,178.14510549721902,176.96204877506057,176.2112100833191,172.57977843113616,171.04857579793781,168.8230018000624,168.94835247181854,172.57977843113616,,,173.58306530297446,"rgba(0, 255, 0, 1.0)",1.688914846983881,174.2079476844143,2.535386744472482,45.170733522142214,-0.6531980410054103,False,True,False,True,False,5.834834561536795,0.0,0.0,0.0,0.0,0,1.0247351564424736,0.8995319044099528,False,False,False,False,0.20444727223187012,0.2166023913548864,False,False,False,False,7739.0,76625.94967414156,False,False,False,False,12326.778185918165,False,False,False,False
2025-06-06 14:00:00+00:00,178.38,178.51,177.96,178.18,13831.0,,,,,,,,,,,,,,,,179.13788180034481,178.86953234139366,177.4958563126683,176.27927601702856,171.7356878985536,170.73534291153746,167.89269929749187,168.96638484339084,,,,,,,,,,,,,,,178.14649453234426,176.9770295878898,176.2306216574266,172.61013030698825,171.08329503747868,168.86170785967553,168.96937114556013,172.61013030698825,,,173.5994207699848,"rgba(0, 255, 0, 1.0)",1.6829992318526585,174.2150119524006,2.3559060352242205,42.93521551538884,-2.5108389087778775,False,True,False,True,False,4.559119598824303,0.0,0.0,0.0,0.0,0,1.0277998411437652,0.9042394757744238,False,False,False,False,0.18316032051355396,0.19988135593422018,False,False,False,False,-6092.0,75343.50084198434,False,False,False,False,12350.099454353542,False,False,False,False
2025-06-06 15:00:00+00:00,178.28,178.59,177.605,177.7,15265.0,,,,,,,,,,,,,,,,179.08100349029053,178.84362207201798,177.50307360963012,176.29674765416007,171.77051052126023,170.77259532282065,167.92437387768211,168.98810001561353,,,,,,,,,,,,,,,178.142687934775,176.98988023764156,176.248954070098,172.64176509812572,171.1198874063732,168.90291904103952,168.99183031382495,172.64176509812572,,,173.61453004435688,"rgba(0, 255, 0, 1.0)",1.6743399936741157,174.21899279704,2.0790324642018465,39.63587095882936,-5.697794202073567,False,True,False,True,False,2.623579256356191,0.0,0.0,0.0,0.0,0,1.02155557762988,0.9034469057315978,False,False,False,False,0.1723836666403111,0.18613251128726566,False,False,False,False,-21357.0,73844.26827079078,False,False,False,False,12395.291710875192,False,False,False,False
2025-06-06 16:00:00+00:00,177.655,177.91,177.45,177.58,6908.0,,,,,,,,,,,,,,,,179.0502020293081,178.82830457640807,177.50406637048863,176.30304965056646,171.7853381931561,170.78858702653494,167.9381900834396,168.9975453015712,,,,,,,,,,,,,,,178.13802427749812,176.99372360572727,176.25560797755986,172.65510976114035,171.13555510226206,168.9207954755428,169.00159787441277,172.65510976114035,,,173.61971315370778,"rgba(0, 255, 0, 1.0)",1.6653506840612051,174.2184508716271,2.0185232819403915,37.01599104785413,-8.17041038702633,False,True,False,True,False,2.14480271303605,0.0,0.0,0.0,0.0,0,1.0141214444220294,0.9258624167843449,False,False,False,False,0.1398928164138198,0.16301266385054272,False,False,False,False,-28265.0,72261.17884023588,False,False,False,False,12310.217420784102,False,False,False,False
2025-06-06 17:00:00+00:00,177.575,178.2,177.46,178.18,6951.0,,,,,,,,,,,,,,,,179.02686115683872,178.81709631046724,177.5071241562098,176.31073441767415,171.80094261404102,170.8053039652427,167.9524810783975,169.00735753840007,,,,,,,,,,,,,,,178.13623087557318,176.9993018818243,176.26366987234448,172.66926857544368,171.15196747617995,168.93932545179348,169.0117442981702,172.66926857544368,,,173.62662731124001,"rgba(0, 255, 0, 1.0)",1.6598753128040296,174.22098587065958,2.385127424211439,39.28884475223693,-8.17041038702633,False,True,False,True,True,4.36753665766269,0.0,0.0,0.0,0.0,0,1.015727258890975,0.9216173710111101,False,False,False,False,0.15152894075108225,0.15727080230081247,False,False,False,False,-21314.0,70810.40087372059,False,False,False,False,12227.128778601402,False,False,False,False
2025-06-06 18:00:00+00:00,178.205,178.77,178.2,178.69,11771.0,,,,,,,,,,,,,,,,179.01048699403856,178.81153755486088,177.51922257119907,176.3283510427442,171.8297788316314,170.83582529043133,167.9780523588143,169.0250491906772,,,,,,,,,,,,,,,178.14274719324072,177.0145555756612,176.2820066961082,172.69580995646774,171.182046434698,168.97263348866966,169.03003720286566,172.69580995646774,,,173.64387602547384,"rgba(0, 255, 0, 1.0)",1.6607443571549594,174.23467948660473,2.682725064938788,43.51084743357879,-11.738791797050759,False,True,False,True,True,6.188416733577114,0.0,0.0,0.0,0.0,0,1.015149979732469,0.9148763680583699,False,False,False,False,0.20286440771731326,0.18006760500906288,False,False,False,False,-9543.0,69564.61171288771,False,False,False,False,12220.057014592077,False,False,False,False
2025-06-06 19:00:00+00:00,178.685,178.88,178.245,178.65,38798.0,,,,,,,,,,,,,,,,178.96763590238552,178.79725646709034,177.55859885801053,176.3854739790414,171.92363745975007,170.93523629088563,168.0617728301352,169.0831333326656,,,,,,,,,,,,,,,178.16473172297697,177.063980426478,176.34140598799647,172.78218326726724,171.27998732294364,169.08123621207756,169.09007906051863,172.78218326726724,,,173.70108994134822,"rgba(0, 255, 0, 1.0)",1.6516561494567361,174.28170867797104,2.6447946344436084,46.10737108419926,-9.388447232201315,False,True,False,True,True,6.021253912856324,0.0,0.0,0.0,0.0,0,1.0192434628078195,0.9137852246763134,False,False,False,False,0.2090036708121779,0.1945356379106204,False,False,False,False,-48341.0,67736.61773284293,False,False,False,False,12632.11814614879,False,False,False,False
2025-06-09 14:00:00+00:00,176.93,177.13,174.865,175.87,33970.0,,,,,,,,,,,,,,,,178.7199466813174,178.64431627018448,177.5086529047136,176.37616705850712,171.97204332969147,170.9909456626733,168.1159130546654,169.11947103854274,,,,,,,,,,,,,,,178.0738783677089,177.03436369713708,176.33289671331374,172.82236499911022,171.3334732792805,169.1485211722229,169.1276163342845,172.82236499911022,,,173.68803803755688,"rgba(38, 166, 154, 0.5)",1.6426174673813618,174.23013672020872,0.998323293374892,39.35350692860506,-4.537566457197514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946905265227871,0.9136718942038242,False,False,False,False,0.011202996380960749,0.10286931714579058,False,False,False,False,-82311.0,65410.29807807017,False,False,False,False,12962.938019851908,False,False,False,False
2025-06-09 15:00:00+00:00,176.05,176.81,175.91,176.81,6470.0,,,,,,,,,,,,,,,,178.68587426068638,178.62266429068694,177.50276366575693,176.3767158990456,171.982397687784,171.00258695966374,168.12686473245918,169.1269068755416,,,,,,,,,,,,,,,178.06172699145455,177.03171000149132,176.33363643151782,172.83123848029243,171.34472862527488,169.16222015327645,169.13529667480194,172.83123848029243,,,173.68848878198222,"rgba(0, 255, 255, 0.75)",1.6095294763182644,174.2254032571631,1.6058088906511185,38.775631766283546,-4.909621857264781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136215575954994,0.9147665580890332,False,False,False,False,0.03875356185561655,0.07081143950070357,False,False,False,False,-75841.0,63220.35547220861,False,False,False,False,12862.27231411777,False,False,False,False
2025-06-09 16:00:00+00:00,176.85,176.93,176.38,176.73,4810.0,,,,,,,,,,,,,,,,178.66314338824282,178.6081226209262,177.49917229157433,176.37763773055855,171.9903527541611,171.01147584893297,168.13515278112408,169.13255228240348,,,,,,,,,,,,,,,178.0537913130833,177.03039170496731,176.3347086078921,172.83811124830834,171.35333888502296,169.17260626970403,169.14112751389501,172.83811124830834,,,173.6894456827198,"rgba(0, 255, 255, 0.75)",1.571758388695489,174.22290329191503,1.595090394374018,38.20260127698093,-5.546214504852486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017566623415511,0.926439764447549,False,False,False,False,0.06121558693273535,0.06601351321671946,False,False,False,False,-80651.0,60989.7918214767,False,False,False,False,12737.430882891138,False,False,False,False
2025-06-09 17:00:00+00:00,176.73,177.14,176.73,176.99,3789.0,,,,,,,,,,,,,,,,178.64801543508975,178.59842231473874,177.4973018727546,176.3790128352142,171.99696441722784,171.0187950464985,168.14187873815678,169.13715425933376,,,,,,,,,,,,,,,178.048835049357,177.03016485050492,176.33621342290442,172.84389184956214,171.36044897517408,169.18106472217994,169.1458806229754,172.84389184956214,,,173.69093629411148,"rgba(0, 255, 255, 0.75)",1.5154150919477813,174.2220707972182,1.8265155319419104,38.90968519819792,-5.546214504852486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180795500200888,0.9302932904781034,False,False,False,False,0.08259234864934979,0.07430293093303462,False,False,False,False,-76862.0,58852.55473897319,False,False,False,False,12598.695520365694,False,False,False,False
2025-06-09 18:00:00+00:00,177.02,177.1,176.7,176.89,6642.0,,,,,,,,,,,,,,,,178.62126720274463,178.58111322439217,177.49371547514693,176.38117128467965,172.0083800257798,171.0314598610512,168.15356874351858,169.14514993674965,,,,,,,,,,,,,,,178.03980986986318,177.02947945435955,176.33859311925517,172.85384678376806,171.3727434338436,169.19574005579904,169.1541383623566,172.85384678376806,,,173.6933451222205,"rgba(0, 255, 255, 0.75)",1.4592470043902839,174.2204059577994,1.8294326006281814,39.085808436436444,-5.546214504852486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012136166784168,0.9324705408399634,False,False,False,False,0.07991653023374697,0.0771097305833908,False,False,False,False,-83504.0,56645.47637092709,False,False,False,False,12506.343651832893,False,False,False,False
2025-06-09 19:00:00+00:00,176.88,176.88,175.955,175.955,18814.0,,,,,,,,,,,,,,,,178.5234887807903,178.51620557574097,177.47325168915177,176.37979575321054,172.0362765266302,171.0631975784328,168.1841264025134,169.16586596550786,,,,,,,,,,,,,,,178.00124864915588,177.01849724307067,176.33769871219087,172.87740519105026,171.40331491190153,169.23361381683793,169.17552829687085,172.87740519105026,,,173.69263433953705,"rgba(38, 166, 154, 1.0)",1.4049255630957929,174.20543820097572,1.2453056909072702,36.73576683524748,-7.82242424222045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053822937625763,0.935362173038229,False,False,False,False,0.04312798132554514,0.06011885595446797,False,False,False,False,-102318.0,54180.9263496724,False,False,False,False,12604.136773509901,False,False,False,False
