date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_315,aVWAP_peak_286,aVWAP_peak_92,aVWAP_peak_72,aVWAP_peak_22,aVWAP_valley_422,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_55,aVWAP_valley_54,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,4.74,4.74,4.7,4.7,300.0,,,,,,,,7.704736100815419,9.560323778932057,9.466358746979253,,,,,,,,,,,,,,,,4.865455680399501,4.786221461187215,9.524362787627753,9.524362787627753,,7.91883162050985,"rgba(239, 83, 80, 1.0)",2.2773550882983113,7.869442174078957,-1.391720680874247,47.054962075746964,-4.802307672191141,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8859435578396899,0.9225498151654495,False,False,False,False,-0.11654038041681913,-0.11268462816130873,False,False,False,False,112061.0,72372.68698485721,False,False,False,False,854.3938952160204,False,False,False,False
2024-06-10 17:00:00+00:00,4.7,4.7,4.525,4.525,5.0,,,,,,,,7.702423950617283,9.560148875206758,9.466189208081905,,,,,,,,,,,,,,,,4.864141037589314,4.785356635407787,9.52418993612124,9.52418993612124,,7.918091368449361,"rgba(255, 0, 0, 1.0)",2.2281804114447192,7.868804773930167,-1.5006885244817734,44.06334744494129,-1.0457343865078812,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831565701959375,0.9235124932590331,False,False,False,False,-0.1235694644884627,-0.11812704632488571,False,False,False,False,112056.0,72987.93214788268,False,False,False,False,841.2249976157719,False,False,False,False
2024-06-11 17:00:00+00:00,4.525,4.525,4.31,4.395,202.0,,,,,,,,7.60675800728807,9.552847288508334,9.45910687580467,,,,,,,,,,,,,,,,4.7921908496732035,4.730213333333333,9.516972206890292,9.516972206890292,,7.882151538341171,"rgba(255, 0, 0, 1.0)",2.1785508510959346,7.8363034656490775,-1.5796296257752749,40.7804780435071,-4.227809438084989,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797564687975648,0.9269406392694065,False,False,False,False,-0.13635146292984776,-0.12723925462736674,False,False,False,False,111854.0,73590.50684326435,False,False,False,False,831.3145325364576,False,False,False,False
2024-06-12 17:00:00+00:00,4.22,4.38,4.22,4.38,40.0,,,,,,,,7.587993182684973,9.551380496304617,9.457683678680452,,,,,,,,,,,,,,,,4.778030418250951,4.718805653710247,9.515522086950856,9.515522086950856,,7.874991086218993,"rgba(239, 83, 80, 1.0)",2.127318518953166,7.509177746547991,-1.4709493283064308,38.443577947678925,-6.466179641158135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782577650838987,0.9294894680471262,False,False,False,False,-0.14407460708477554,-0.13565693085607114,False,False,False,False,111814.0,74183.119140268,False,False,False,False,819.0460901715512,False,False,False,False
2024-06-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,7.587993182684973,9.551380496304617,9.457683678680452,,,,,,,,,,,,,,,,4.778030418250951,4.718805653710247,9.515522086950856,9.515522086950856,,7.874991086218993,"rgba(239, 83, 80, 1.0)",2.0729685225529852,7.509177746547991,-1.4564513226808151,39.024770408860306,-6.466179641158135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813468733297702,0.929627650097987,False,False,False,False,-0.1315942282002068,-0.13362557952813897,False,False,False,False,111814.0,74766.5436497212,False,False,False,False,806.3477011766435,False,False,False,False
2024-06-14 17:00:00+00:00,4.49,4.59,4.49,4.59,105.0,,,,,,,,7.543144756000187,9.547703406368687,9.45411883353192,,,,,,,,,,,,,,,,4.7616619718309865,4.707605263157895,9.511887932679112,9.511887932679112,,7.862572870892557,"rgba(239, 83, 80, 1.0)",2.011693815919565,7.51003154860357,-1.4515288188967244,41.20985388110415,-6.466179641158135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882216678545973,0.9289023521026374,False,False,False,False,-0.12831683647880693,-0.13097120800347295,False,False,False,False,111919.0,75342.55072491933,False,False,False,False,795.4740934064629,False,False,False,False
2024-06-17 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,,,,,,,,7.543144756000187,9.547703406368687,9.45411883353192,,,,,,,,,,,,,,,,4.7616619718309865,4.707605263157895,9.511887932679112,9.511887932679112,,7.862572870892557,"rgba(255, 0, 0, 1.0)",1.9485965219627732,7.51003154860357,-1.539585806907688,41.52623052128484,-6.466179641158135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880658436213992,0.9336196099481125,False,False,False,False,-0.13028293807595295,-0.13062707303971294,False,False,False,False,111919.0,75909.62745786633,False,False,False,False,783.1411617257426,False,False,False,False
2024-06-18 17:00:00+00:00,4.52,4.52,4.51,4.51,2.0,,,,,,,,7.542291167770108,9.547632811459264,9.454050381689967,,,,,,,,,,,,,,,,4.761312705110174,4.707349978098993,9.51181815749556,9.51181815749556,,7.862324765588519,"rgba(255, 0, 0, 1.0)",1.8825706428246556,7.5098523581573176,-1.593487272093155,41.73714828140529,-6.466179641158135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803158083617441,0.9321729768526825,False,False,False,False,-0.1299551853187561,-0.13029112917923452,False,False,False,False,111919.0,76467.91230348081,False,False,False,False,771.0304460400721,False,False,False,False
2024-06-19 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,,,,,,,,7.542291167770108,9.547632811459264,9.454050381689967,,,,,,,,,,,,,,,,4.761312705110174,4.707349978098993,9.51181815749556,9.51181815749556,,7.862324765588519,"rgba(255, 0, 0, 1.0)",1.8589855147752377,7.5098523581573176,-1.6137039983982973,41.87776012148559,-6.466179641158135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772653866858066,0.9323524134218554,False,False,False,False,-0.13028293807595295,-0.13028703362759375,False,False,False,False,111919.0,77017.54157009351,False,False,False,False,759.0764856363501,False,False,False,False
2024-06-20 17:00:00+00:00,4.56,4.575,4.56,4.575,6.0,,,,,,,,7.539781140042222,9.54742342234967,9.453847392701784,,,,,,,,,,,,,,,,4.760508870214752,4.706810645724259,9.511611216575242,9.511611216575242,,7.861656272026167,"rgba(255, 0, 0, 1.0)",1.8678255532295591,7.509534834810607,-1.5710968456003058,43.511845209063395,-6.466179641158135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774083699256205,0.9321623801415898,False,False,False,False,-0.12651544335690176,-0.12840123849224777,False,False,False,False,111925.0,77558.74247598353,False,False,False,False,747.4008812078795,False,False,False,False
2024-06-21 17:00:00+00:00,4.675,4.675,4.625,4.625,1.0,,,,,,,,7.539373299559057,9.547389028328919,9.453814059271062,,,,,,,,,,,,,,,,4.760425705621647,4.706768040113364,9.511577228282492,9.511577228282492,,7.861560655637004,"rgba(255, 0, 0, 1.0)",1.8744852146175577,7.5095270536105785,-1.5388369196601503,45.748416980451175,-8.085652253326622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8786820664338795,0.9313277822544545,False,False,False,False,-0.12111611333836997,-0.12475867591530887,False,False,False,False,111926.0,78091.56817403028,False,False,False,False,735.828774522486,False,False,False,False
2024-06-24 17:00:00+00:00,4.625,4.625,4.625,4.625,0.0,,,,,,,,7.539373299559057,9.547389028328919,9.453814059271062,,,,,,,,,,,,,,,,4.760425705621647,4.706768040113364,9.511577228282492,9.511577228282492,,7.861560655637004,"rgba(255, 0, 0, 1.0)",1.8826783633482993,7.5095270536105785,-1.5321401200364968,47.239464828043026,-6.540101871159337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8776744605940237,0.9336462941229575,False,False,False,False,-0.12275151775464309,-0.12375509683497599,False,False,False,False,111926.0,78616.13300854144,False,False,False,False,724.4205764678738,False,False,False,False
2024-06-25 17:00:00+00:00,4.625,4.78,4.625,4.78,2.0,,,,,,,,7.53858234852748,9.547321456948694,9.453748594438713,,,,,,,,,,,,,,,,4.760380852550664,4.706796211626388,9.511510462830492,9.511510462830492,,7.861407198536132,"rgba(239, 83, 80, 1.0)",1.8866117634388793,7.5096205070331905,-1.446837425659687,51.59138933626974,-2.437305523658921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778839221341024,0.9298846431146359,False,False,False,False,-0.11768385090130946,-0.12071947386814272,False,False,False,False,111928.0,79132.59606267257,False,False,False,False,713.220257452868,False,False,False,False
2024-06-26 17:00:00+00:00,4.83,4.83,4.79,4.79,12.0,,,,,,,,7.533972378277152,9.546922377694282,9.453362077125716,,,,,,,,,,,,,,,,4.760738045738046,4.70754698639015,9.511116189917912,9.511116189917912,,7.860682035008739,"rgba(239, 83, 80, 1.0)",1.8838804642555258,7.218232719227899,-1.2889526513496126,54.68425506699067,0.3479794055222385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8807851611741402,0.9292274446245274,False,False,False,False,-0.11066439836880253,-0.11569193611847262,False,False,False,False,111940.0,79641.23798418153,False,False,False,False,702.3486255543739,False,False,False,False
2024-06-27 17:00:00+00:00,4.79,4.79,4.61,4.7,111.0,,,,,,,,7.490469275803253,9.543153729945809,9.449710452857177,,,,,,,,,,,,,,,,4.756399613899614,4.707040507859734,9.507392311911936,9.507392311911936,,7.851651172027066,"rgba(239, 83, 80, 1.0)",1.8900148528898273,7.211253688375642,-1.3286952134455146,54.152503786218816,0.3479794055222385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779393286663078,0.9301741159576379,False,False,False,False,-0.11784722876876651,-0.11676958244361957,False,False,False,False,111829.0,80140.27305419421,False,False,False,False,693.1804298093448,False,False,False,False
2024-06-28 17:00:00+00:00,4.49,4.49,4.435,4.435,9.0,,,,,,,,7.486693830570901,9.542832871044869,9.449399257664991,,,,,,,,,,,,,,,,4.754654510556622,4.705667468430548,9.507075149157123,9.507075149157123,,7.850485462368883,"rgba(239, 83, 80, 1.0)",1.8947542377895963,7.2089516622907786,-1.464016602768941,48.533798086885,3.38101459519433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759267530147389,0.9321125502456454,False,False,False,False,-0.1333979880321278,-0.12508378523787367,False,False,False,False,111820.0,80631.43161149354,False,False,False,False,682.5729812851688,False,False,False,False
2024-07-01 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,7.486693830570901,9.542832871044869,9.449399257664991,,,,,,,,,,,,,,,,4.754654510556622,4.705667468430548,9.507075149157123,9.507075149157123,,7.850485462368883,"rgba(255, 0, 0, 1.0)",1.8909567815128832,7.2089516622907786,-1.5383490996359188,42.97720045420441,-1.5358183139189023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762252717875603,0.9332561040812691,False,False,False,False,-0.14407460708477554,-0.1345791961613246,False,False,False,False,111820.0,81114.97530743938,False,False,False,False,671.9904544435383,False,False,False,False
2024-07-02 17:00:00+00:00,4.03,4.03,4.02,4.02,84.0,,,,,,,,7.446972055343163,9.53958728847572,9.44624681555462,,,,,,,,,,,,,,,,4.717355798421373,4.67285918717802,9.503865176317008,9.503865176317008,,7.8329644996581305,"rgba(255, 0, 0, 1.0)",1.8489266426036868,7.168744993120651,-1.7030123967960895,36.57866354715645,-7.104531356454018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797828795159282,0.933351130094323,False,False,False,False,-0.1622186507790887,-0.14839892347020667,False,False,False,False,111736.0,81589.71987631629,False,False,False,False,662.8743233668943,False,False,False,False
2024-07-03 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,7.446972055343163,9.53958728847572,9.44624681555462,,,,,,,,,,,,,,,,4.717355798421373,4.67285918717802,9.503865176317008,9.503865176317008,,7.8329644996581305,"rgba(255, 0, 0, 1.0)",1.837076844700119,7.168744993120651,-1.7139974314110125,32.31297227579115,-10.66523843125016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797828795159282,0.9299697455063181,False,False,False,False,-0.16254948904631497,-0.1554742062582608,False,False,False,False,111736.0,82057.10406428037,False,False,False,False,652.5972020743842,False,False,False,False
2024-07-04 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,7.446972055343163,9.53958728847572,9.44624681555462,,,,,,,,,,,,,,,,4.717355798421373,4.67285918717802,9.503865176317008,9.503865176317008,,7.8329644996581305,"rgba(255, 0, 0, 1.0)",1.8300220497859347,7.168744993120651,-1.7206049476228842,29.46917809488094,-13.05433487998343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836731044349071,0.9299892703862663,False,False,False,False,-0.16254948904631497,-0.15901184765228787,False,False,False,False,111736.0,82517.24198576438,False,False,False,False,642.4794159957115,False,False,False,False
2024-07-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,7.446972055343163,9.53958728847572,9.44624681555462,,,,,,,,,,,,,,,,4.717355798421373,4.67285918717802,9.503865176317008,9.503865176317008,,7.8329644996581305,"rgba(255, 0, 0, 1.0)",1.8280582841064181,7.168744993120651,-1.7224532830799781,27.573315307607473,-14.768664320941731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788447782546495,0.9299892703862663,False,False,False,False,-0.16254948904631497,-0.16078066834930144,False,False,False,False,111736.0,82970.24598598508,False,False,False,False,632.5184948174834,False,False,False,False
2024-07-08 17:00:00+00:00,4.02,4.02,3.89,3.89,11.0,,,,,,,,7.441702794819358,9.539155624619394,9.445827420224907,,,,,,,,,,,,,,,,4.712154201849618,4.668231892301859,9.503438202612559,9.503438202612559,,7.830564048434321,"rgba(255, 0, 0, 1.0)",1.8230939867940699,7.1640844236964405,-1.795894477965973,25.051335878382698,-17.228585280460358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768064228367529,0.9301516503122214,False,False,False,False,-0.16685362520482955,-0.1638171467770655,False,False,False,False,111725.0,83416.05612573725,False,False,False,False,622.8825491613984,False,False,False,False
2024-07-09 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,7.441702794819358,9.539155624619394,9.445827420224907,,,,,,,,,,,,,,,,4.712154201849618,4.668231892301859,9.503438202612559,9.503438202612559,,7.830564048434321,"rgba(255, 0, 0, 1.0)",1.8000805112124454,7.1640844236964405,-1.9688477274326581,21.565967911404968,-20.634502183774657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767844396859387,0.9324589578872235,False,False,False,False,-0.18913759391809887,-0.17647737034758218,False,False,False,False,111725.0,83854.95448037698,False,False,False,False,613.2254553759503,False,False,False,False
2024-07-10 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,7.441702794819358,9.539155624619394,9.445827420224907,,,,,,,,,,,,,,,,4.712154201849618,4.668231892301859,9.503438202612559,9.503438202612559,,7.830564048434321,"rgba(255, 0, 0, 1.0)",1.7759348686417722,7.1640844236964405,-1.9956162167179823,19.242389266753147,-22.986855479409513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767844396859387,0.9324589578872235,False,False,False,False,-0.18913759391809887,-0.18280748213284054,False,False,False,False,111725.0,84287.04820936339,False,False,False,False,603.7180839747728,False,False,False,False
2024-07-11 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,7.441702794819358,9.539155624619394,9.445827420224907,,,,,,,,,,,,,,,,4.712154201849618,4.668231892301859,9.503438202612559,9.503438202612559,,7.830564048434321,"rgba(255, 26, 202, 1.0)",1.7277066844193774,7.1640844236964405,-2.0513229795643726,17.693336836985267,-24.710248652983243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767844396859387,0.9324589578872235,False,False,False,False,-0.18913759391809887,-0.1859725380254697,False,False,False,False,111725.0,84712.44281076861,False,False,False,False,594.3581136805902,False,False,False,False
2024-07-12 17:00:00+00:00,4.305,4.54,4.305,4.515,107.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(239, 83, 80, 1.0)",1.6644678883509174,6.208216498760036,-1.0172719525623302,32.624832950866534,-26.04929651411608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787745786516855,0.9294241573033709,False,False,False,False,-0.1360231832052918,-0.16099786061538074,False,False,False,False,111832.0,85132.90106176444,False,False,False,False,586.8021739336043,False,False,False,False
2024-07-15 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(239, 83, 80, 1.0)",1.598245871217841,6.208216498760036,-1.294054022604222,38.22444013492107,-21.352422441036417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759047702101684,0.9303217929711346,False,False,False,False,-0.1546189281596993,-0.15780839438754002,False,False,False,False,111832.0,85546.84058018669,False,False,False,False,577.7044658106026,False,False,False,False
2024-07-16 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(239, 83, 80, 1.0)",1.5020974734749506,6.208216498760036,-1.376885678381062,41.957511590957424,-18.18733281858931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756227602482302,0.9301634472511146,False,False,False,False,-0.1546189281596993,-0.15621366127361966,False,False,False,False,111832.0,85954.36243165666,False,False,False,False,568.7478074259421,False,False,False,False
2024-07-17 17:00:00+00:00,3.76,3.76,3.76,3.76,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(255, 0, 0, 1.0)",1.3775581444866316,6.208216498760036,-1.777214637769357,40.962901100206764,-18.18733281858931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764435182773291,0.9306242945211427,False,False,False,False,-0.1798035345530395,-0.16800859791332956,False,False,False,False,111832.0,86355.56611488678,False,False,False,False,559.9300119619741,False,False,False,False
2024-07-18 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(255, 0, 0, 1.0)",1.2522328705804573,6.208216498760036,-1.9950095205550853,39.905565181847734,-18.18733281858931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762070465419749,0.9304915180513268,False,False,False,False,-0.18313348831670653,-0.17557104311501803,False,False,False,False,111832.0,86750.5495859738,False,False,False,False,551.2489265051993,False,False,False,False
2024-07-19 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(255, 26, 202, 1.0)",1.2137067896206155,6.208216498760036,-2.058336099067994,39.20067456960838,-18.18733281858931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762070465419749,0.9304915180513268,False,False,False,False,-0.18313348831670653,-0.17935226571586227,False,False,False,False,111832.0,87139.40928231529,False,False,False,False,542.7024315206226,False,False,False,False
2024-07-22 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(255, 26, 202, 1.0)",1.1622546239145795,6.208216498760036,-2.381764238060358,36.56681220713189,-18.18733281858931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767858689063988,0.9308165209109015,False,False,False,False,-0.20118680821523488,-0.19026953696554857,False,False,False,False,111832.0,87522.24014615535,False,False,False,False,534.2884403342563,False,False,False,False
2024-07-23 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(255, 26, 202, 1.0)",1.1086120004616482,6.208216498760036,-2.497011125269522,34.81090396548089,-18.18733281858931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765935304830457,0.9307085248460671,False,False,False,False,-0.20118680821523488,-0.1957281725903917,False,False,False,False,111832.0,87899.13564776535,False,False,False,False,526.0048986236476,False,False,False,False
2024-07-24 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(255, 26, 202, 1.0)",1.048185936156733,6.208216498760036,-2.6409593978239667,33.64029847104689,-18.18733281858931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759264103234806,0.9357398203853867,False,False,False,False,-0.20118680821523488,-0.1984574904028133,False,False,False,False,111832.0,88270.1878082651,False,False,False,False,517.8497839163042,False,False,False,False
2024-07-25 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,7.39873645077488,9.535349350679631,9.44213569129907,,,,,,,,,,,,,,,,4.696463644948064,4.655902591599642,9.499675739282408,9.499675739282408,,7.8182770296951585,"rgba(255, 26, 202, 1.0)",0.9552532186345782,6.208216498760036,-2.8455455011660735,33.85219917223255,-18.18733281858931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706333304294801,0.9357958010279643,False,False,False,False,-0.19783416217261898,-0.19814582628771615,False,False,False,False,111832.0,88635.48722209044,False,False,False,False,509.82110509589637,False,False,False,False
2024-07-26 17:00:00+00:00,3.49,3.56,3.49,3.56,21.0,,,,,,,,7.387869042833533,9.534468369804163,9.44127877355666,,,,,,,,,,,,,,,,4.682826614408362,4.643440261576529,9.498803954330272,9.498803954330272,,7.81249871011997,"rgba(255, 26, 202, 1.0)",0.8726386051139067,5.419350671582043,-2.1307224556485664,35.39310265995,-18.18733281858931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752842399860067,0.9343186986181564,False,False,False,False,-0.19548992373308124,-0.1968178750103987,False,False,False,False,111853.0,88995.44866050764,False,False,False,False,502.24248331146384,False,False,False,False
2024-07-29 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,9.44127877355666,,,,,,,,,,,,,,,,4.682826614408362,4.643440261576529,9.498803954330272,9.498803954330272,,7.81249871011997,"rgba(255, 26, 202, 1.0)",0.8077152350308309,5.419350671582043,-2.3019878676809538,36.42037165176164,-18.18733281858931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765086583872661,0.9291586496414204,False,False,False,False,-0.1931478050320247,-0.1949828400212117,False,False,False,False,111853.0,89349.82930143,False,False,False,False,494.4557781438442,False,False,False,False
2024-07-30 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,9.44127877355666,,,,,,,,,,,,,,,,4.682826614408362,4.643440261576529,9.498803954330272,9.498803954330272,,7.81249871011997,"rgba(255, 26, 202, 1.0)",0.7328119174155915,5.419350671582043,-2.537282251275903,37.105217646302734,-18.18733281858931,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765086583872661,0.9291586496414204,False,False,False,False,-0.1931478050320247,-0.19406532252661818,False,False,False,False,111853.0,89698.71566884969,False,False,False,False,486.7897970873505,False,False,False,False
2024-07-31 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,9.44127877355666,,,,,,,,,,,,,,,,4.682826614408362,4.643440261576529,9.498803954330272,9.498803954330272,,7.81249871011997,"rgba(255, 26, 202, 1.0)",0.6639121224275962,5.419350671582043,-2.8005975621944104,37.56178164266346,-17.72767214648767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765086583872661,0.9291586496414204,False,False,False,False,-0.1931478050320247,-0.19360656377932145,False,False,False,False,111853.0,90042.19294530163,False,False,False,False,479.2426684503373,False,False,False,False
2024-08-01 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,7.387869042833533,9.534468369804163,9.44127877355666,,,,,,,,,,,,,,,,4.682826614408362,4.643440261576529,9.498803954330272,9.498803954330272,,7.81249871011997,"rgba(255, 26, 202, 1.0)",0.6622821382391645,5.419350671582043,-2.807490288845131,37.866157640237276,-16.91056544894566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798173997015188,0.9288912299183566,False,False,False,False,-0.1931478050320247,-0.19337718440567309,False,False,False,False,111853.0,90380.3449926613,False,False,False,False,471.81254955963436,False,False,False,False
2024-08-02 17:00:00+00:00,3.29,3.29,3.22,3.22,5.0,,,,,,,,7.385094179610783,9.534248393894469,9.44106464815365,,,,,,,,,,,,,,,,4.678807928531547,4.639738233738763,9.498586213698122,9.498586213698122,,7.810875115903636,"rgba(255, 26, 202, 1.0)",0.6592237108151603,5.008459034562518,-2.7129774084597273,33.46953375432196,-16.91056544894566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793088402129332,0.9255606946504933,False,False,False,False,-0.2136311192961707,-0.2035041518509219,False,False,False,False,111848.0,90713.17685324019,False,False,False,False,464.5751456904927,False,False,False,False
2024-08-05 17:00:00+00:00,2.99,2.99,2.92,2.92,20.0,,,,,,,,7.373230502136751,9.533326690719921,9.440166842836122,,,,,,,,,,,,,,,,4.659642002576846,4.6219841269841275,9.497673638905324,9.497673638905324,,7.803385349009202,"rgba(255, 26, 202, 1.0)",0.6635434159607598,4.916885029532374,-3.009426333680122,28.378961756016874,-16.65361357126568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788747069549363,0.9271511678388469,False,False,False,False,-0.23395232585579626,-0.21872823885335907,False,False,False,False,111828.0,91040.53845241475,False,False,False,False,457.68250777281065,False,False,False,False
