date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_762,aVWAP_peak_730,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_193,aVWAP_peak_173,aVWAP_peak_114,aVWAP_peak_53,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_753,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_583,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_344,aVWAP_valley_304,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_96,aVWAP_valley_16,aVWAP_OB_bull_365,aVWAP_OB_bear_730,aVWAP_OB_bear_639,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 16:00:00+00:00,30.235,30.525,30.22,30.35,10929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.116373634623834,,,,30.116373634623834,#000000,,30.116373634623834,,35.08398244028017,-10.049331531565073,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22670.0,6287.281846998511,False,False,False,False,23799.879886781277,False,False,False,False
2025-02-13 17:00:00+00:00,30.35,30.395,30.29,30.34,9969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.133379875718703,,,,30.133379875718703,#000000,,30.133379875718703,,37.667858768001565,-10.049331531565073,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12701.0,6386.71933774272,False,False,False,False,23585.44764047459,False,False,False,False
2025-02-13 18:00:00+00:00,30.33,30.395,30.295,30.35,9404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.14755778610306,,,,30.14755778610306,#000000,,30.14755778610306,,39.62410469679873,-10.049331531565073,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22105.0,6630.413611576166,False,False,False,False,23365.580235195917,False,False,False,False
2025-02-13 19:00:00+00:00,30.35,30.465,30.33,30.415,6473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.158748819928395,,,,30.158748819928395,#000000,,30.158748819928395,,42.47708443071282,-18.596379630124254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28578.0,6970.686268761031,False,False,False,False,23103.67976643319,False,False,False,False
2025-02-13 20:00:00+00:00,30.415,30.475,30.325,30.355,44730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.21127416226802,,,,30.21127416226802,#000000,,30.21127416226802,,43.114611214798984,-17.32083802741787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16152.0,6612.195008780239,False,False,False,False,23438.971553000116,False,False,False,False
2025-02-14 15:00:00+00:00,30.445,30.445,30.22,30.22,25078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.22091671986198,,,,30.22091671986198,#000000,,30.22091671986198,,41.08092352377416,-17.32083802741787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41230.0,5870.45555127977,False,False,False,False,23464.382846752054,False,False,False,False
2025-02-14 16:00:00+00:00,30.22,30.295,30.155,30.26,17108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.22206400436006,,,,30.22206400436006,#000000,,30.22206400436006,,40.8270209202384,-17.32083802741787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24122.0,5405.456240407215,False,False,False,False,23365.83427548458,False,False,False,False
2025-02-14 17:00:00+00:00,30.26,30.29,30.05,30.12,14928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.217956458902982,,,,30.217956458902982,#000000,,30.217956458902982,,38.35608502198941,-17.32083802741787,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39050.0,4716.224360710979,False,False,False,False,23235.015139430554,False,False,False,False
2025-02-14 18:00:00+00:00,30.115,30.175,30.065,30.13,24125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.209622457821002,,,,30.209622457821002,#000000,,30.209622457821002,,37.01009543867739,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14925.0,4411.709254343367,False,False,False,False,23248.813354323105,False,False,False,False
2025-02-14 19:00:00+00:00,30.13,30.175,30.025,30.065,19209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2016740583809,,,,30.2016740583809,#000000,,30.145003695857117,,35.079757749382125,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34134.0,3814.1013589271915,False,False,False,False,23186.1805891398,False,False,False,False
2025-02-14 20:00:00+00:00,30.065,30.13,30.035,30.105,31586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1908109208199,,,,30.1908109208199,#000000,,30.140090321124585,,35.141868088930075,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,3715.464128556227,False,False,False,False,23316.41034744771,False,False,False,False
2025-02-17 15:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1908109208199,,,,30.1908109208199,#000000,,30.140090321124585,,35.18327498196204,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,3618.356157570859,False,False,False,False,22954.91561337875,False,False,False,False
2025-02-17 16:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1908109208199,,,,30.1908109208199,#000000,,30.140090321124585,,35.21087957731669,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,3522.753736523249,False,False,False,False,22599.02544883024,False,False,False,False
2025-02-17 17:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1908109208199,,,,30.1908109208199,#000000,,30.140090321124585,,35.22928264088645,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,3428.633523553896,False,False,False,False,22248.65296125148,False,False,False,False
2025-02-17 18:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1908109208199,,,,30.1908109208199,#000000,,30.140090321124585,,35.24155134993296,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,3335.9725386925948,False,False,False,False,21903.712605263085,False,False,False,False
2025-02-17 19:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1908109208199,,,,30.1908109208199,#000000,,30.140090321124585,,35.2497304892973,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,3244.748158247748,False,False,False,False,21564.120161770632,False,False,False,False
2025-02-17 20:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1908109208199,,,,30.1908109208199,#000000,,30.140090321124585,,35.25518324887352,-17.32083802741787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,3154.9381092826666,False,False,False,False,21229.792717402095,False,False,False,False
2025-02-18 15:00:00+00:00,30.13,30.43,30.08,30.295,22148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.195761019253965,,,,30.195761019253965,#000000,,30.169735119847747,,43.65877630017319,-9.886097749533533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19600.0,3409.900309138749,False,False,False,False,21244.02848922532,False,False,False,False
2025-02-18 16:00:00+00:00,30.295,30.475,30.275,30.405,20508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.206325265019434,,,,30.206325265019434,#000000,,30.20149310338037,,51.9266029338847,-2.556728099738635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40108.0,3978.8630950435745,False,False,False,False,21232.617194818722,False,False,False,False
2025-02-18 17:00:00+00:00,30.41,30.605,30.375,30.605,16308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.220012271798847,,,,30.220012271798847,#000000,,30.232976560496343,,60.51496036056989,4.751514355916328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56416.0,4791.841961787085,False,False,False,False,21156.266540635483,False,False,False,False
2025-02-18 18:00:00+00:00,30.605,30.645,30.52,30.615,23017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.241140829497475,,,,30.241140829497475,#000000,,30.273651449724937,,66.36095820824089,9.424176677547031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79433.0,5949.069218193486,False,False,False,False,21185.115121400824,False,False,False,False
2025-02-18 19:00:00+00:00,30.615,30.655,30.54,30.59,23891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.260774971995076,,,,30.260774971995076,#000000,,30.305491751733143,,69.12486692383196,11.438231046140956,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55542.0,6717.951865973432,False,False,False,False,21227.066824945,False,False,False,False
2025-02-18 20:00:00+00:00,30.595,30.63,30.375,30.39,97316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.298423297562334,,,,30.298423297562334,#000000,,30.34630763552044,,63.95891274290028,11.438231046140956,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41774.0,5966.138658749038,False,False,False,False,22406.74020750399,False,False,False,False
2025-02-19 15:00:00+00:00,30.51,30.755,30.405,30.405,11829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.303316068336166,,,,30.303316068336166,#000000,,30.35159042059157,,60.87375158544024,19.663896967871523,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29945.0,5409.3768190785095,False,False,False,False,22242.744235294627,False,False,False,False
2025-02-19 16:00:00+00:00,30.405,30.725,30.405,30.655,22720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.31509867945372,,,,30.31509867945372,#000000,,30.365164534921846,,63.39567659873991,19.663896967871523,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7225.0,5213.495007930005,False,False,False,False,22250.143549476106,False,False,False,False
2025-02-19 17:00:00+00:00,30.655,30.685,30.405,30.435,13473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.319619210175542,,,,30.319619210175542,#000000,,30.36950154727416,,59.809471316948915,18.871990195343216,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20698.0,4811.766403155897,False,False,False,False,22114.063804522986,False,False,False,False
2025-02-19 18:00:00+00:00,30.435,30.495,30.36,30.375,12028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.321468192886524,,,,30.321468192886524,#000000,,30.370246329234085,,56.25790522274342,15.381255479606367,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32726.0,4229.785528688363,False,False,False,False,21957.690722282317,False,False,False,False
2025-02-19 19:00:00+00:00,30.38,30.46,30.35,30.405,25163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.324896480989757,,,,30.324896480989757,#000000,,30.37144027607313,,54.498268586470836,13.471580578906455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7563.0,4046.951644522652,False,False,False,False,22007.385439766313,False,False,False,False
2025-02-19 20:00:00+00:00,30.405,30.455,30.35,30.405,41231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.32983891886825,,,,30.32983891886825,#000000,,30.373117565334425,,53.32517749562245,11.960841628211995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7563.0,3866.952394219975,False,False,False,False,22305.425975583887,False,False,False,False
2025-02-20 15:00:00+00:00,30.46,30.595,30.35,30.5,58255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.34225093110523,,,,30.34225093110523,#000000,,30.383657383129965,,54.597345643296094,11.960841628211995,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50692.0,4592.922124542146,False,False,False,False,22862.78371239654,False,False,False,False
2025-02-20 16:00:00+00:00,30.5,30.595,30.445,30.575,54292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35613266291644,,,,30.35613266291644,#000000,,30.396835522801645,,56.880358654851165,11.960841628211995,True,False,True,False,False,4.13481787516303,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104984.0,6149.372944316686,False,False,False,False,23350.058383522173,False,False,False,False
2025-02-20 17:00:00+00:00,30.58,30.75,30.56,30.615,56187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.375624614503618,,,,30.375624614503618,#000000,,30.41702411550719,,59.13281491290855,11.960841628211995,True,False,True,False,True,5.216033098706092,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,161171.0,8552.809022699374,False,False,False,False,23859.158253545083,False,False,False,False
2025-02-20 18:00:00+00:00,30.615,30.83,30.595,30.825,28750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.388260211726305,,,,30.388260211726305,#000000,,30.43059460616395,,63.6807788289642,6.242370252389151,True,False,True,False,True,10.488901238944887,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,189921.0,11364.718960331942,False,False,False,False,23934.98525736609,False,False,False,False
2025-02-20 19:00:00+00:00,30.825,30.845,30.75,30.775,57813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.413793262726337,,,,30.413793262726337,#000000,,30.45777841470521,,65.18263285806333,7.927293482551022,True,False,True,False,True,8.947820764346758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132108.0,13236.707813660129,False,False,False,False,24460.225796011575,False,False,False,False
2025-02-20 20:00:00+00:00,30.775,30.895,30.685,30.71,128514.0,,,,,,,,,,,,,,,,,,,,,,,,30.76333333333333,,,,,,,,,,,,,,,,,,,,,,,,30.457063303311983,,,,30.610198318322656,#000000,,30.588715228529683,,64.26428911892327,7.927293482551022,True,False,True,False,True,6.98726474021629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3594.0,13087.208467711907,False,False,False,False,26073.462605375735,False,False,False,False
2025-02-21 15:00:00+00:00,30.49,30.51,30.17,30.32,37597.0,,,,,,,,,,,,,,,,,,,,,,,,30.666008592647884,,,,,,,,,,,,,,,,,,,,,,,,30.452738981997317,,,,30.5593737873226,#000000,,30.55151224234231,,56.09647410924416,13.373511827045263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34003.0,12357.127716274514,False,False,False,False,26252.122099866032,False,False,False,False
