date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_782,aVWAP_peak_760,aVWAP_peak_743,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_510,aVWAP_peak_457,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_224,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_78,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_463,aVWAP_valley_436,aVWAP_valley_416,aVWAP_valley_374,aVWAP_valley_360,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_154,aVWAP_valley_104,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_870,aVWAP_OB_bull_798,aVWAP_OB_bull_528,aVWAP_OB_bull_104,aVWAP_OB_bear_676,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,47.86,47.94,47.84,47.915,1368.0,,,,,,,,,,,,,,,47.98305335417539,48.05240829248088,47.84509971920131,48.01976344182855,48.100426980023784,47.49470871173201,47.21623165584445,,,,,,,,,,,,,,47.46631714566761,47.39675849145374,48.0201799687011,48.08186788687106,47.82511992102461,47.942600806813545,48.106120377278806,47.732622346822374,47.29078354597683,47.225828437940706,,,,47.732622346822374,,,47.75293476963745,#000000,0.48845050096407044,47.83046006721452,0.17307778908737514,64.64879214626475,7.923503107492955,True,False,True,False,True,0.9238276799997998,0.0,0.0,0.0,0.0,0,1.0412716118237597,0.9042572968953341,False,False,False,False,0.08772432281669024,0.07268984343580968,False,False,False,False,42868.0,48499.74236986467,False,False,False,False,2997.010050080087,False,False,False,False
2025-06-12 19:00:00+00:00,47.915,47.97,47.875,47.96,7218.0,,,,,,,,,,,,,,,47.981139439922735,48.048673554829875,47.84634466426719,48.018755239531224,48.098762707990126,47.49767599483731,47.22046705351837,,,,,,,,,,,,,,47.61465323452893,47.45260593210187,48.01723420022104,48.077786589873114,47.827117468928726,47.942503571276625,48.10444294980269,47.734182005094375,47.29470259727488,47.230026784401,,,,47.734182005094375,,,47.76512199931765,#000000,0.4796701945041569,47.84036235829927,0.24941645962473394,67.4245542836136,10.449418931375057,True,False,True,False,True,1.5341340495728275,0.0,0.0,0.0,0.0,0,1.0375420246544644,0.9043705640642514,False,False,False,False,0.08757613075149663,0.08013298709365316,False,False,False,False,50086.0,48524.33551141715,False,False,False,False,3062.451754730008,False,False,False,False
2025-06-13 14:00:00+00:00,48.03,48.28,47.985,48.215,907.0,,,,,,,,,,,,,,,47.982030148463735,48.04911677303813,47.84688951452529,48.0189660311004,48.09884002511245,47.49823641295558,47.22116221583383,,,,,,,,,,,,,,47.63551223660721,47.46171034831801,48.017851921465365,48.07807267188693,47.82787616649622,47.942852639476484,48.10451129956149,47.734593970689374,47.29536355408604,47.23071808169874,,,,47.734593970689374,,,47.767312000665605,"rgba(38, 166, 154, 0.5)",0.4704119528727625,47.84223565594002,0.792421072176298,71.60882215536184,14.334363789419285,True,False,True,False,True,4.874888275410761,0.0,0.0,0.0,0.0,0,1.0366171003717475,0.8962825278810413,False,False,False,False,0.13339611245781377,0.10676454977573346,False,False,False,False,50993.0,48562.60937945719,False,False,False,False,3029.033898067527,False,False,False,False
2025-06-13 15:00:00+00:00,48.21,48.28,48.135,48.275,1652.0,,,,,,,,,,,,,,,47.98425910307751,48.05041898723145,47.84809782729748,48.01953811155379,48.09914095561103,47.49936243378849,47.222519945851545,,,,,,,,,,,,,,47.674230698469025,47.47930802044626,48.01951074823493,48.07902951929639,47.82953858788182,47.94368958666718,48.104791864315956,47.73546540843672,47.296662076201976,47.23206921312607,,,,47.73546540843672,,,47.77162547573457,"rgba(38, 166, 154, 0.5)",0.45961355682984684,47.84596185263653,0.9334758320070722,74.8266715013493,17.329839806675153,True,False,True,False,True,5.632246849429951,0.0,0.0,0.0,0.0,0,1.0383898620946705,0.9008572493477454,False,False,False,False,0.11129695216710889,0.10903075097142118,False,False,False,False,52645.0,48625.90225729506,False,False,False,False,3007.68453530679,False,False,False,False
2025-06-13 16:00:00+00:00,48.28,48.36,48.215,48.265,1159.0,,,,,,,,,,,,,,,47.986112450863224,48.05157272068995,47.84905140084249,48.02003253281533,48.09943161208022,47.50020427440211,47.22351748003971,,,,,,,,,,,,,,47.700700560498674,47.4919712848364,48.02093192866177,48.07991361183017,47.830841318122324,47.944375895778066,48.105066258857505,47.736136587370055,47.297619622343674,47.233062337825146,,,,47.736136587370055,,,47.774737757520995,"rgba(38, 166, 154, 0.5)",0.4563720724021464,47.848668060465585,0.912264278887671,76.64982676310856,19.12823387965723,True,False,True,False,True,5.4844168905579345,0.0,0.0,0.0,0.0,0,1.0362941738299911,0.9088825214899718,False,False,False,False,0.13859045201206327,0.12381060149174222,False,False,False,False,51486.0,48670.24485795715,False,False,False,False,2979.0227595655997,False,False,False,False
2025-06-13 17:00:00+00:00,48.27,48.275,48.12,48.19,1607.0,,,,,,,,,,,,,,,47.987911873492344,48.052565192304385,47.85010720984718,48.020491837779254,48.099644092934724,47.50124161437554,47.224786461787886,,,,,,,,,,,,,,47.72893770810376,47.507056972448474,48.022238815616326,48.08061133138919,47.83229571197914,47.94508303938728,48.105261124047594,47.73691945283162,47.298829607254966,47.23432468918944,,,,47.73691945283162,,,47.77813569028053,"rgba(38, 166, 154, 0.5)",0.45660771303577985,47.85159462441895,0.7411293456502114,75.42487594271118,19.12823387965723,True,False,True,False,True,4.370765026444786,0.0,0.0,0.0,0.0,0,1.036881330021021,0.9027326581310916,False,False,False,False,0.10789766456197046,0.11585413302685635,False,False,False,False,49879.0,48688.98524775627,False,False,False,False,2957.7510888746597,False,False,False,False
2025-06-13 18:00:00+00:00,48.19,48.31,48.19,48.3,3186.0,,,,,,,,,,,,,,,47.992592655057535,48.05546265854508,47.85261251610069,48.02176640567952,48.10037708702667,47.50350059717234,47.227477654671496,,,,,,,,,,,,,,47.783642962821055,47.538053904742384,48.02582376193261,48.08282106577697,47.835708087271364,47.946871939029364,48.10595152011494,47.73870526496966,47.30140994239103,47.23700360061563,,,,47.73870526496966,,,47.78528127199519,"rgba(38, 166, 154, 0.5)",0.45817329228789294,47.857817933166565,0.9650978664107447,75.78625338111395,19.12823387965723,True,False,True,False,True,5.803698004813601,0.0,0.0,0.0,0.0,0,1.0392344497607657,0.9014354066985649,False,False,False,False,0.12577351364066763,0.12081382333376199,False,False,False,True,53065.0,48756.830437713536,False,False,False,True,2961.2898316828046,False,False,False,False
2025-06-13 19:00:00+00:00,48.3,48.32,48.145,48.16,5898.0,,,,,,,,,,,,,,,47.99909683388366,48.05919890601691,47.8565294250895,48.023537616390925,48.10124708452721,47.50733051110311,47.23214553176152,,,,,,,,,,,,,,47.85094979622912,47.58513166773842,48.030648149393095,48.08552127826433,47.841049508287306,47.94953701223398,48.106755853867455,47.741617847879446,47.30586409683552,47.241647460802646,,,,47.741617847879446,,,47.79516521060613,"rgba(38, 166, 154, 0.5)",0.4586311890481595,47.86637698832092,0.6402159702406139,72.00513298376708,19.12823387965723,True,False,True,False,False,3.729323480675916,0.0,0.0,0.0,0.0,0,1.0344431687715274,0.904515882127823,False,False,False,False,0.11980656529171116,0.12031019431273657,False,False,False,False,47167.0,48732.18190379549,False,False,False,False,3006.820221889273,False,False,False,False
2025-06-16 14:00:00+00:00,48.505,48.63,48.23,48.23,1655.0,,,,,,,,,,,,,,48.36333333333333,48.002152307866446,48.061270487361526,47.858090513786415,48.024440415855274,48.10183841018135,47.50863370696249,47.23365409207933,,,,,,,,,,,,,,47.87276597204357,47.600172410437274,48.033097628792596,48.08718830369919,47.84314189025631,47.950717172622305,48.10732023033911,47.74269792317263,47.307319413630644,47.243150238348484,,,,47.74269792317263,,48.36333333333333,47.83005469170934,"rgba(38, 166, 154, 0.5)",0.4592004900805866,47.91941025793475,0.6763706676592187,70.4501478398162,19.12823387965723,True,False,True,False,False,4.650747123072435,-1.0,48.63,48.23,546.0,0,1.0322030687630237,0.8948664519795418,False,False,False,False,0.18774781601570908,0.15402900516422283,False,False,False,False,48822.0,48733.57443241881,False,False,False,False,2985.8617688367262,False,False,False,False
2025-06-16 15:00:00+00:00,48.22,48.22,47.955,48.005,2227.0,,,,,,,,,,,,,,48.18931907951228,48.002798004504214,48.06125894840444,47.8589239458357,48.02456709420029,48.10171177238378,47.50976092555055,47.23513433642582,,,,,,,,,,,,,,47.88291197248786,47.61182825684453,48.0333615483223,48.086970531288024,47.84430466972445,47.95113496934268,48.10718058196678,47.7434379431176,47.30871070860699,47.24462019868021,,,,47.7434379431176,,48.18931907951228,47.822107527066585,#000000,0.4586982854963356,47.912142910296666,0.20243609500929458,64.30487203030115,21.18085847543037,True,False,True,False,False,1.410630402733041,0.0,0.0,0.0,0.0,0,1.0154571159283696,0.9147973609802079,False,False,False,False,0.0706516527644588,0.11234032896434082,False,False,False,False,46595.0,48700.41823966813,False,False,False,False,2974.0964700950713,False,False,False,False
2025-06-16 16:00:00+00:00,48.005,48.04,47.865,47.905,537.0,,,,,,,,,,,,,,48.15861657992004,48.00262048890375,48.06098668370371,47.859001248635934,48.02449165138977,48.10159139967497,47.50997127430802,47.23543722698689,,,,,,,,,,,,,,47.88360530656035,47.61380169621275,48.0331333500334,48.08668079227872,47.84442393332564,47.9511216438099,48.10705932855028,47.74354654868704,47.308990476727764,47.24492036664592,,,,47.74354654868704,,48.15861657992004,47.820555555353046,#000000,0.4585953681753364,47.91070008655296,-0.012429446410755324,58.43661920009434,15.763450212520922,True,False,True,False,False,0.02650035506508175,0.0,0.0,0.0,0.0,0,1.0232115677321156,0.9191400304414008,False,False,False,False,0.025196152158003405,0.06876824056117212,False,False,False,False,46058.0,48659.45051502211,False,False,False,False,2936.3120286982485,False,False,False,False
2025-06-16 17:00:00+00:00,47.9,47.91,47.69,47.695,1444.0,,,,,,,,,,,,,,48.06167263630678,48.00091761498515,48.05925758109039,47.85875057863957,48.02389414574951,48.100932574161796,47.51030872857548,47.236051334601655,,,,,,,,,,,,,,47.87962958664129,47.616231990531,48.03144249917026,48.08502193327048,47.84414911002694,47.95066182945076,48.106406500433096,47.743578924046616,47.30953612889039,47.245526245232654,,,,47.743578924046616,,48.06167263630678,47.81466499676688,#000000,0.45983602639564025,47.905206486848,-0.45713357540877175,51.49766272071208,9.513856663650124,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0192307692307692,0.9232673267326738,False,False,False,False,-0.026036431554374708,0.021365904503398703,False,False,False,False,44614.0,48596.73035199851,False,False,False,False,2913.1754080982755,False,False,False,False
2025-06-16 18:00:00+00:00,47.685,47.775,47.65,47.74,1710.0,,,,,,,,,,,,,,47.984898543069676,47.998567700259656,48.056938188967415,47.85831904481385,48.023072283791876,48.10005550341429,47.51063939745208,47.236717301046646,,,,,,,,,,,,,,47.87359858295377,47.61820139746069,48.029146351507165,48.08281646588056,47.843649272360196,47.94999383606898,48.105538913416936,47.74353983473352,47.31011929290905,47.24618221073175,,,,47.74353983473352,,47.984898543069676,47.809555228935444,#000000,0.46068155541073746,47.900361158892224,-0.34809546205783337,47.802719300305526,6.308952103094043,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0169491525423728,0.9249666730146644,False,False,False,False,-0.06351385285301472,-0.02107397417480801,False,False,False,False,46324.0,48561.494222510155,False,False,False,False,2894.521525802178,False,False,False,False
2025-06-16 19:00:00+00:00,47.74,47.81,47.62,47.705,5730.0,,,,,,,,,,,,,,47.86720940138815,47.9906995729175,48.0491682474351,47.856788243402434,48.020260315464164,48.09706899551874,47.51168777431216,47.238889875247764,,,,,,,,,,,,,,47.85523146865144,47.623706871442714,48.02145200653053,48.07541815674979,47.84186881409563,47.947686805105036,48.10258504941676,47.743350440681006,47.3120142391389,47.24832120377601,,,,47.743350440681006,,47.86720940138815,47.800189304515214,#000000,0.46160803933872624,47.89110209343361,-0.4031604252391498,44.83155348353208,3.608278426190708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123363066995634,0.9261719491364591,False,False,False,False,-0.06265329442898111,-0.04186363430189456,False,False,False,False,40594.0,48437.9671803007,False,False,False,False,2938.482432378888,False,False,False,False
2025-06-17 14:00:00+00:00,47.62,47.685,47.47,47.48,1801.0,,,,,,,,,,,,,,47.828789172846044,47.98689055446414,48.04562720988155,47.855768652294515,48.01891524896363,48.095737925187166,47.51174228904633,47.23932935627256,,,,,,,,,,,,,,47.84455223405136,47.6222761696172,48.017850051840874,48.07211561575577,47.84061538082837,47.94646532331092,48.10127380751858,47.74298067806367,47.31235930728809,47.24874908475507,,,,47.74298067806367,,47.828789172846044,47.796224336776994,"rgba(239, 83, 80, 0.5)",0.4641406861897996,47.88719543934249,-0.8773103747599094,40.073511779926,-0.8519131352442386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069837674594186,0.9290298225745569,False,False,False,False,-0.13526339707454763,-0.0885635156882211,False,False,False,False,38793.0,48288.43280541232,False,False,False,False,2920.847045830378,False,False,False,False
2025-06-17 15:00:00+00:00,47.475,47.53,47.39,47.405,1391.0,,,,,,,,,,,,,,47.796143679903,47.98331534113674,48.042368636425344,47.85472539477275,48.01765620696125,48.09452219234975,47.51165383003984,47.23955347106373,,,,,,,,,,,,,,47.834118165456466,47.61977561901349,48.014505293102964,48.069098376730615,47.839318639959394,47.94528545119704,48.100077941916346,47.742547468806926,47.312507053259765,47.24896373836867,,,,47.742547468806926,,47.796143679903,47.79256313891467,"rgba(239, 83, 80, 1.0)",0.4673899350130607,47.88360214092514,-1.023988975953807,36.14399737403314,-4.560835012951479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0036046291026373,0.9419464997154245,False,False,False,False,-0.18469316063958588,-0.1366283381639035,False,False,False,False,37402.0,48119.650901452434,False,False,False,False,2897.128486980295,False,False,False,False
2025-06-17 16:00:00+00:00,47.415,47.53,47.39,47.41,1442.0,,,,,,,,,,,,,,47.76778037947631,47.979669461989985,48.03903677303474,47.85365376324273,48.01636054794263,48.09326985263785,47.511564541384075,47.23978719088951,,,,,,,,,,,,,,47.8239007349386,47.61727903104997,48.011088620354926,48.06600907825214,47.83798882135124,47.94407215694161,48.09884592634996,47.74210216969733,47.31266183203893,47.24918767863971,,,,47.74210216969733,,47.76778037947631,47.789125475567346,"rgba(239, 83, 80, 0.5)",0.4706334431784465,47.88020158507069,-0.9990823896728631,33.656912106836806,-7.029839239909997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994864967668315,0.94864967668315,False,False,False,False,-0.18469316063958588,-0.16066074940174468,False,False,False,False,38844.0,47975.84236034464,False,False,False,False,2874.568355399205,False,False,False,False
2025-06-17 17:00:00+00:00,47.42,47.49,47.195,47.3,1437.0,,,,,,,,,,,,,,47.735185902068054,47.97531627505331,48.03511922662841,47.85229363622223,48.014817226221766,48.09180666316139,47.51132621563039,47.239888278830605,,,,,,,,,,,,,,47.81131648082372,47.613261391931474,48.00704275069175,48.06239768970713,47.83628889322166,47.94259254769034,48.09740818819307,47.74148943087925,47.312680286731286,47.24927844483016,,,,47.74148943087925,,47.735185902068054,47.78497275158421,"rgba(239, 83, 80, 1.0)",0.47279542459046314,47.87611615843926,-1.2185315857028356,30.844782571281748,-9.921713902287479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823896989206591,0.9553114940352212,False,False,False,False,-0.2295959854647664,-0.19512836743325554,False,False,False,False,37407.0,47811.98433925403,False,False,False,False,2852.2804739201474,False,False,False,False
2025-06-17 18:00:00+00:00,47.295,47.33,47.24,47.325,2459.0,,,,,,,,,,,,,,47.68598421349943,47.9676613156632,48.028234423826945,47.849850117495116,48.01207757529956,48.08921791357529,47.510853202897586,47.24000223337056,,,,,,,,,,,,,,47.78995376642731,47.60594232895745,47.99992840269216,48.05604997646285,47.83323586884108,47.93995420778749,48.09486484609067,47.74036927886563,47.3126514342355,47.249374524087905,,,,47.74036927886563,,47.68598421349943,47.7781225350042,"rgba(239, 83, 80, 1.0)",0.4722883719788892,47.8693408368577,-1.1525603194017047,29.71629606111611,-11.357728783660129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980689132904203,0.9611889435819772,False,False,False,False,-0.25189486338956374,-0.22351161541140963,False,False,False,False,39866.0,47688.79078360668,False,False,False,False,2846.1831022314627,False,False,False,False
2025-06-17 19:00:00+00:00,47.325,47.49,47.29,47.405,4383.0,,,,,,,,,,,,,,47.63733515156138,47.95634747952819,48.01786024435341,47.846301844076656,48.00790031455769,48.085204182809285,47.510396416665,47.240539037124115,,,,,,,,,,,,,,47.76266297236367,47.59755172883202,47.98929476767425,48.04640390097957,47.82884719197995,47.93600523160875,48.09091675150599,47.73882023182867,47.31294556381785,47.24988114618446,,,,47.73882023182867,,47.63733515156138,47.769734119858384,"rgba(239, 83, 80, 0.5)",0.4709702272491529,47.86083102730534,-0.967855293035737,31.31654088307212,-11.357728783660129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805953278070836,0.9568575734740019,False,False,False,False,-0.2113438569338716,-0.2174277361726406,False,False,False,False,44249.0,47635.46069393836,False,False,False,False,2870.0097208015177,False,False,False,False
2025-06-18 14:00:00+00:00,47.185,47.31,47.15,47.23,1467.0,,,,,,,,,,,,,,47.61574931666846,47.95157600331962,48.01356367153278,47.84469686856494,48.00614177750177,48.08355244437307,47.51002687507915,47.240526834687806,,,,,,,,,,,,,,47.75062228419983,47.59272266852952,47.98485357989644,48.042435969643556,47.8268466526695,47.93429703048134,48.089294291728876,47.73805753412155,47.312846522686115,47.24985802333083,,,,47.73805753412155,,47.61574931666846,47.765981574945286,"rgba(239, 83, 80, 1.0)",0.47054453791572837,47.845416390886626,-1.3078812764730186,30.16071597046718,-11.78489767979486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713804713804713,0.9607182940516278,False,False,False,False,-0.2734560201214827,-0.24544187814706164,False,False,False,False,42782.0,47560.21324131916,False,False,False,False,2848.2576321069205,False,False,False,False
2025-06-18 15:00:00+00:00,47.235,47.35,47.225,47.27,1251.0,,,,,,,,,,,,,,47.601304808644954,47.94784414223455,48.01017573591263,47.843449282729715,48.004747844725934,48.08223389480004,47.50977051484074,47.240567414191766,,,,,,,,,,,,,,47.741753465660864,47.58927622489107,47.98136357625265,48.03929587324212,47.82529796898336,47.932953243565436,48.087998444655085,47.737474897969335,47.31281480644276,47.24988954011015,,,,47.737474897969335,,47.601304808644954,47.76323398221407,"rgba(239, 83, 80, 1.0)",0.46809872293628285,47.84383631118037,-1.2258873674784092,30.52831818777882,-12.008474614037553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739505247376312,0.9634557721139435,False,False,False,False,-0.25092038049953075,-0.2481811293232962,False,False,False,False,44033.0,47505.52776470956,False,False,False,False,2823.493947888209,False,False,False,False
2025-06-18 16:00:00+00:00,47.26,47.4,47.26,47.32,277.0,,,,,,,,,,,,,,47.5987004895416,47.94707887655939,48.00947588261604,47.84319585386983,48.0044590843986,48.081958901931735,47.5097250116106,47.24058621477048,,,,,,,,,,,,,,47.74002253133814,47.58863353506796,47.98064488750449,48.03864517543281,47.82498453092003,47.93267695329721,48.0877280583214,47.73735880676033,47.31281792562241,47.24990638063909,,,,47.73735880676033,,47.5987004895416,47.76269995001123,"rgba(239, 83, 80, 1.0)",0.45799061715887834,47.84363006664625,-1.1433205114431404,32.20302842055849,-12.008474614037553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711902956785444,0.9723275208491288,False,False,False,False,-0.23442379418872397,-0.24130246175601008,False,False,False,False,44310.0,47455.98469859003,False,False,False,False,2784.0134215643607,False,False,False,False
2025-06-18 17:00:00+00:00,47.32,47.38,47.3,47.31,732.0,,,,,,,,,,,,,,47.59213171692882,47.94507644839676,48.00764232497613,47.84253165187359,48.003700935866306,48.08123637134525,47.509607061195354,47.240637780016996,,,,,,,,,,,,,,47.73555342128514,47.58697162554024,47.97876289508485,48.036939371119644,47.824163661051166,47.93195204871699,48.08701758453464,47.737054827174816,47.31282814397397,47.24995277887252,,,,47.737054827174816,,47.59213171692882,47.76132003599739,"rgba(239, 83, 80, 1.0)",0.4516438244283978,47.842905713437105,-1.1799247207942016,33.15542883009846,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977570804029652,0.9657859722486223,False,False,False,False,-0.2305606992693056,-0.23593158051265783,False,False,False,False,43578.0,47395.86090481344,False,False,False,False,2752.1992599897194,False,False,False,False
2025-06-18 18:00:00+00:00,47.385,47.45,47.31,47.38,986.0,,,,,,,,,,,,,,47.58536907109831,47.94261724112055,48.00536920245804,47.84172670380267,48.00275799634969,48.08032994887259,47.50949258855498,47.24074595485941,,,,,,,,,,,,,,47.7304087911873,47.58519557075678,47.97643905757568,48.03481619695688,47.8231736900085,47.93105923597597,48.086125753512995,47.73669629202656,47.31288191033776,47.250054177408025,,,,47.73669629202656,,47.58536907109831,47.75973663238126,"rgba(239, 83, 80, 1.0)",0.44450111725777347,47.84237731282296,-1.0402163118857102,35.91843509542029,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788893115252951,0.9623430962343098,False,False,False,False,-0.2151745086009594,-0.22555304455680864,False,False,False,False,44564.0,47351.95608458377,False,False,False,False,2724.816325726313,False,False,False,False
2025-06-18 19:00:00+00:00,47.375,47.46,47.3,47.325,4074.0,,,,,,,,,,,,,,47.55933234294202,47.93235525956371,47.99587869992726,47.83829938606944,47.998778143826776,48.076512067171414,47.50895507956892,47.241132531299115,,,,,,,,,,,,,,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.08236951890307,47.73514673214316,47.31304272202766,47.2504125960795,,,,47.73514673214316,,47.55933234294202,47.753238154051814,"rgba(239, 83, 80, 1.0)",0.44178642265625295,47.83716750051209,-1.15931018756227,36.65592814915092,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9741592247767433,0.9656089682690483,False,False,False,False,-0.21517450860096204,-0.22036377657888534,False,False,False,False,40490.0,47245.56916854371,False,False,False,False,2745.7339020716418,False,False,False,False
2025-06-19 14:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,,,,,,,,,,,47.55933234294202,47.93235525956371,47.99587869992726,47.83829938606944,47.998778143826776,48.076512067171414,47.50895507956892,47.241132531299115,,,,,,,,,,,,,,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.08236951890307,47.73514673214316,47.31304272202766,47.2504125960795,,,,47.73514673214316,,47.55933234294202,47.753238154051814,"rgba(239, 83, 80, 1.0)",0.4396146449291729,47.83716750051209,-1.165037394499451,37.147590184971335,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744030563514806,0.9713467048710605,False,False,False,False,-0.23635791465623043,-0.22836084561755787,False,False,False,False,40490.0,47140.83166205466,False,False,False,False,2703.1643842100657,False,False,False,False
2025-06-19 15:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,,,,,,,,,,,47.55933234294202,47.93235525956371,47.99587869992726,47.83829938606944,47.998778143826776,48.076512067171414,47.50895507956892,47.241132531299115,,,,,,,,,,,,,,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.08236951890307,47.73514673214316,47.31304272202766,47.2504125960795,,,,47.73514673214316,,47.55933234294202,47.753238154051814,"rgba(239, 83, 80, 1.0)",0.43119545744672444,47.83716750051209,-1.1877850094823061,37.47536487551828,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9746592436168172,0.9704357842196201,False,False,False,False,-0.23635791465623043,-0.23235938013689417,False,False,False,False,40490.0,47037.71799287552,False,False,False,False,2661.2548588734753,False,False,False,False
2025-06-19 16:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,,,,,,,,,,,47.55933234294202,47.93235525956371,47.99587869992726,47.83829938606944,47.998778143826776,48.076512067171414,47.50895507956892,47.241132531299115,,,,,,,,,,,,,,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.08236951890307,47.73514673214316,47.31304272202766,47.2504125960795,,,,47.73514673214316,,47.55933234294202,47.753238154051814,"rgba(239, 83, 80, 1.0)",0.4190282301442539,47.83716750051209,-1.2222744523340756,37.69388133588291,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9795878693623643,0.9723950233281495,False,False,False,False,-0.23635791465623043,-0.23435864739656231,False,False,False,False,40490.0,46936.20298523404,False,False,False,False,2619.995093619623,False,False,False,False
2025-06-19 17:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,,,,,,,,,,,47.55933234294202,47.93235525956371,47.99587869992726,47.83829938606944,47.998778143826776,48.076512067171414,47.50895507956892,47.241132531299115,,,,,,,,,,,,,,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.08236951890307,47.73514673214316,47.31304272202766,47.2504125960795,,,,47.73514673214316,,47.55933234294202,47.753238154051814,"rgba(239, 83, 80, 1.0)",0.41469705647474436,47.83716750051209,-1.2350401154662565,37.83955897612599,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9724300905868454,0.9791256400157545,False,False,False,False,-0.23635791465623043,-0.2353582810263964,False,False,False,False,40490.0,46836.26185368002,False,False,False,False,2579.375014648776,False,False,False,False
2025-06-19 18:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,,,,,,,,,,,47.55933234294202,47.93235525956371,47.99587869992726,47.83829938606944,47.998778143826776,48.076512067171414,47.50895507956892,47.241132531299115,,,,,,,,,,,,,,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.08236951890307,47.73514673214316,47.31304272202766,47.2504125960795,,,,47.73514673214316,,47.55933234294202,47.753238154051814,"rgba(239, 83, 80, 1.0)",0.4086504596820705,47.83716750051209,-1.253314387338633,37.936677402954714,-12.008474614037553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9657915672235484,0.9821002386634847,False,False,False,False,-0.23635791465623043,-0.2358580978413134,False,False,False,False,40490.0,46737.870197033815,False,False,False,False,2539.3847043441438,False,False,False,False
