date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_357,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_157,aVWAP_peak_117,aVWAP_peak_39,aVWAP_valley_430,aVWAP_valley_405,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_277,aVWAP_valley_242,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_134,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_430,aVWAP_OB_bull_277,aVWAP_OB_bull_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,15.88,15.94,15.845,15.855,1893.0,,,,,,,17.014163584301258,15.233779588886698,,,,,,,,,,,,15.473827763549806,15.049549958335076,,,,15.69283022376821,#000000,1.5846930387387324,16.02840088215202,-0.10942237891701145,38.25645228322543,-4.147046903481197,False,True,False,True,False,4.801489825690883,0.0,0.0,0.0,0.0,0,0.9313153250984116,0.7859372879055245,False,False,False,False,0.12265838379054259,0.11481123639347883,False,False,False,False,56429.0,31462.435131223305,False,False,False,False,3677.8637978035736,False,False,False,False
2024-06-06 17:00:00+00:00,16.0,16.05,15.89,16.05,3334.0,,,,,,,16.958724219643734,15.241415582622063,,,,,,,,,,,,15.479510813633404,15.058288565901659,,,,15.684484795450214,#000000,1.5524739831856889,16.01992831169174,0.019370172147139056,38.00067199540409,-4.487309829752114,False,True,False,True,False,6.0787428018776595,0.0,0.0,0.0,0.0,0,0.9385474860335193,0.7807603215696959,False,False,False,False,0.1316948201284628,0.12325302826097081,False,False,False,False,59763.0,31901.20357880124,False,False,False,False,3672.5325761322,False,False,False,False
2024-06-07 17:00:00+00:00,15.2,15.2,15.05,15.14,5364.0,,,,,,,16.811335982810956,15.239649803665502,,,,,,,,,,,,15.473503668267696,15.059337506442365,,,,15.64595674029663,"rgba(239, 83, 80, 0.5)",1.5116778519009588,15.981312704478963,-0.5565423237636237,34.09614061305423,-8.355937689468469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390931043734903,0.7838744298363293,False,False,False,False,0.034002661777775486,0.07862784501937314,False,False,False,False,54399.0,32250.006624091144,False,False,False,False,3698.7568772774375,False,False,False,False
2024-06-10 17:00:00+00:00,15.385,15.435,15.285,15.435,1128.0,,,,,,,16.787564418900153,15.240132619316158,,,,,,,,,,,,15.47318493875957,15.060336164266625,,,,15.640304535310625,#000000,1.4628523691931536,15.97534545575416,-0.3693779817659873,33.90761120932147,-8.8045527662416,False,True,False,True,False,1.5512504476914586,0.0,0.0,0.0,0.0,0,0.9442489851150201,0.7820027063599457,False,False,False,False,0.06102740295752169,0.06982762398844741,False,False,False,False,55527.0,32610.89024232229,False,False,False,False,3658.9001815056945,False,False,False,False
2024-06-11 17:00:00+00:00,15.185,15.33,15.165,15.305,1876.0,,,,,,,16.746545353038716,15.240278400110899,,,,,,,,,,,,15.471955378536633,15.061383116455737,,,,15.630040562035495,#000000,1.4176523068309208,15.96447634758049,-0.4651890625104764,33.26272041197894,-9.842922755573191,False,True,False,True,False,0.6767715157059406,0.0,0.0,0.0,0.0,0,0.9279145252907761,0.7825263727346498,False,False,False,False,0.048081339474213045,0.05895448173133023,False,False,False,False,53651.0,32937.09349437931,False,False,False,False,3631.2583182265366,False,False,False,False
2024-06-12 17:00:00+00:00,15.51,15.51,15.17,15.245,1962.0,,,,,,,16.70709104679344,15.24066720730847,,,,,,,,,,,,15.470942858855034,15.062686704566753,,,,15.620346954380924,"rgba(239, 83, 80, 0.5)",1.371505633492867,15.953973927551491,-0.5169311085846,32.58178389646932,-10.983366575702767,False,True,False,True,False,0.27181232789620324,0.0,0.0,0.0,0.0,0,0.9291689152725309,0.7772531030760926,False,False,False,False,0.0587245110216002,0.05883949637646521,False,False,False,False,51689.0,33227.82072702459,False,False,False,False,3605.3783443005436,False,False,False,False
2024-06-13 17:00:00+00:00,14.92,15.055,14.92,15.015,1629.0,,,,,,,16.669000555942898,15.23951526067871,,,,,,,,,,,14.996666666666668,15.468518541762114,15.062398613655926,,,,15.487219927741261,"rgba(239, 83, 80, 0.5)",1.3309828956333118,15.856770838286097,-0.6324430171475368,31.168300384745816,-12.806980392323808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244647906287867,0.7840312373771373,False,False,False,False,0.018215828527858198,0.0385276624521617,False,False,False,False,50060.0,33488.78474676065,False,False,False,False,3574.7368195827057,False,False,False,False
2024-06-14 17:00:00+00:00,15.025,15.11,15.02,15.095,4117.0,,,,,,,16.584066687374353,15.23757546336737,,,,,,,,,,,15.052792377305952,15.463499642196638,15.062536071184121,,,,15.480094048285688,"rgba(239, 83, 80, 0.5)",1.2987053567316837,15.838960727119439,-0.5728479699134269,31.057771144951168,-13.409928872190626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237425635478635,0.7879935100054082,False,False,False,False,0.02711224126211071,0.03281995185713621,False,False,False,False,54177.0,33809.53227006668,False,False,False,False,3583.1440006744465,False,False,False,False
2024-06-17 17:00:00+00:00,15.055,15.09,15.02,15.065,784.0,,,,,,,16.56874093529789,15.237173902482937,,,,,,,,,,,15.053457631444616,15.462517988464723,15.062527359211442,,,,15.476883563380321,"rgba(239, 83, 80, 0.5)",1.2712131256444674,15.834775868852649,-0.605544305139546,30.835263839572583,-14.14662575999187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317499317499316,0.7859677859677858,False,False,False,False,0.025964105683981106,0.02939202877055866,False,False,False,False,53393.0,34113.15192479433,False,False,False,False,3539.746419268641,False,False,False,False
2024-06-18 17:00:00+00:00,15.56,15.7,15.36,15.375,7318.0,,,,,,,16.47526793802518,15.24211363863255,,,,,,,,,,,15.277983944733295,15.462867746533501,15.070420108924495,,,,15.505730675369804,#000000,1.2409285247763342,15.832045107911147,-0.36830897089219994,34.029656341900406,-14.14662575999187,False,True,False,True,True,1.2194283532916828,0.0,0.0,0.0,0.0,0,0.932502033071293,0.78720520466251,False,False,False,False,0.08063059738095474,0.0550113130757567,False,False,False,False,60711.0,34525.521662394414,False,False,False,False,3598.323994163701,False,False,False,False
2024-06-19 17:00:00+00:00,15.375,15.375,15.375,15.375,0.0,,,,,,,16.47526793802518,15.24211363863255,,,,,,,,,,,15.277983944733295,15.462867746533501,15.070420108924495,,,,15.505730675369804,#000000,1.215889812456705,15.832045107911147,-0.3758935252427915,36.15925134345228,-18.5345077434648,False,True,False,True,True,1.2194283532916828,0.0,0.0,0.0,0.0,0,0.9344329334787348,0.7945747001090508,False,False,False,False,0.06275499493821073,0.05888315400698371,False,False,False,False,60711.0,34931.49807072939,False,False,False,False,3542.5360252619384,False,False,False,False
2024-06-20 17:00:00+00:00,15.37,15.42,15.295,15.37,2232.0,,,,,,,16.446893987823444,15.242855900387303,,,,,,,,,,,15.289599606135987,15.462189704736094,15.072096568573093,,,,15.502727153531186,#000000,1.189618486803273,15.825433403011083,-0.38283988359572146,37.5394766298541,-17.03160434063716,False,True,False,True,True,1.1832888278064146,0.0,0.0,0.0,0.0,0,0.9316668930851782,0.7891590816465152,False,False,False,False,0.06073950660718727,0.05981133030708549,False,False,False,False,58479.0,35296.5756200204,False,False,False,False,3522.217637273381,False,False,False,False
2024-06-21 17:00:00+00:00,14.99,15.07,14.965,15.035,1404.0,,,,,,,16.424437927883393,15.242001904482187,,,,,,,,,,,15.268217894455884,15.46034791450575,15.071920643363663,,,,15.493385256938174,"rgba(239, 83, 80, 0.5)",1.169254497994789,15.81669326512955,-0.6685398828656317,36.02809116160009,-17.03160434063716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927280086346465,0.7954668105774417,False,False,False,False,0.021659181996445558,0.04073525615176553,False,False,False,False,57075.0,35634.22561040767,False,False,False,False,3489.3770537497626,False,False,False,False
2024-06-24 17:00:00+00:00,15.18,15.24,15.16,15.18,6935.0,,,,,,,16.33544689855012,15.241084336039238,,,,,,,,,,,15.246950666830474,15.45492514359233,15.074046372362396,,,,15.470490683474912,"rgba(239, 83, 80, 0.5)",1.1473526638026774,15.788154880737308,-0.5300505240661547,36.82937192558481,-17.03160434063716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291296146591213,0.7934518997574777,False,False,False,False,0.04262030536469215,0.04167778075822884,False,False,False,False,64010.0,36074.160097068016,False,False,False,False,3542.79756454434,False,False,False,False
2024-06-25 17:00:00+00:00,15.06,15.18,15.06,15.17,1580.0,,,,,,,16.316024296120073,15.240637741889499,,,,,,,,,,,15.240248535200072,15.453459352603272,15.074295166776471,,,,15.464933018517877,"rgba(239, 83, 80, 0.5)",1.1198609348992747,15.781466729214612,-0.5460202335476685,37.28355297315712,-16.774138725304823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307640297498307,0.7924273157538875,False,False,False,False,0.03342834579675642,0.03755306327749263,False,False,False,False,62430.0,36482.77776998169,False,False,False,False,3512.366594551404,False,False,False,False
2024-06-26 17:00:00+00:00,15.44,15.465,15.32,15.455,983.0,,,,,,,16.307015898154354,15.241096055356227,,,,,,,,,,,15.246554307810145,15.453344703168346,15.075131151529746,,,,15.464628423203763,#000000,1.0948407799005742,15.77946506770108,-0.2963582227276426,41.02354816109353,-13.09586789305731,False,True,False,True,True,1.8085533049749287,0.0,0.0,0.0,0.0,0,0.9353012535382126,0.7854158242350721,False,False,False,False,0.06477099257618317,0.0511620279268379,False,False,False,False,63413.0,36900.300595253284,False,False,False,False,3473.151608589367,False,False,False,False
2024-06-27 17:00:00+00:00,15.46,15.485,15.345,15.345,2614.0,,,,,,,16.283352749976924,15.242151218226258,,,,,,,,,,,15.2593710298689,15.452879608715346,15.077193138537579,,,,15.462989549065,#000000,1.0676022431362318,15.773723638923762,-0.4015761878359544,42.42478176586448,-11.709484594238312,False,True,False,True,True,0.9943043872891337,0.0,0.0,0.0,0.0,0,0.9339331274338659,0.7832684302403651,False,False,False,False,0.06736376460468492,0.05926289626576141,False,False,False,False,60799.0,37270.823066644705,False,False,False,False,3459.831428611237,False,False,False,False
2024-06-28 17:00:00+00:00,15.43,15.535,15.36,15.49,1189.0,,,,,,,16.273803023638468,15.242848709082038,,,,,,,,,,,15.26718423474636,15.452909644800421,15.078328989259495,,,,15.463014920305355,#000000,1.0350866047240894,15.771717374374175,-0.2721679259382057,45.02127914738484,-9.216770492275131,False,True,False,True,True,2.034734736001301,0.0,0.0,0.0,0.0,0,0.9387562390395251,0.7805207068663158,False,False,False,False,0.07111048611053065,0.06518669118814603,False,False,False,False,61988.0,37654.035112123085,False,False,False,False,3424.6247397955585,False,False,False,False
2024-07-01 17:00:00+00:00,15.46,15.495,15.41,15.43,870.0,,,,,,,16.26681432840643,15.243317607547672,,,,,,,,,,,15.272071289422419,15.452889911063194,15.07911990641338,,,,15.46284260857062,#000000,1.0054779823412032,15.77014364296759,-0.3382904936173569,46.07167964695566,-8.168309355991582,False,True,False,True,True,1.5801433374588,0.0,0.0,0.0,0.0,0,0.9469974244272739,0.7757896163752201,False,False,False,False,0.07168707912796016,0.0684368851580531,False,False,False,False,61118.0,38017.81751348552,False,False,False,False,3385.018154682449,False,False,False,False
2024-07-02 17:00:00+00:00,15.605,15.85,15.56,15.82,2849.0,,,,,,,16.25274772692975,15.247087012433756,,,,,,,,,,,15.31098346085478,15.455243622965389,15.083778752434249,,,,15.469968115123583,#000000,0.9693743082780322,15.770660107086343,0.05089870083446239,50.73141136562569,-3.806192441574524,False,False,True,False,True,4.345564821620272,0.0,0.0,0.0,0.0,0,0.9456433773941191,0.7731319125977879,False,False,False,False,0.10087531907147004,0.08465610211476157,False,False,False,False,63967.0,38420.13042025318,False,False,False,False,3376.7077956951243,False,False,False,False
2024-07-03 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,16.25274772692975,15.247087012433756,,,,,,,,,,,15.31098346085478,15.455243622965389,15.083778752434249,,,,15.469968115123583,"rgba(38, 166, 154, 0.5)",0.9465309682592733,15.770660107086343,0.6437611798737747,57.43593393877757,2.218908551828278,True,False,True,False,True,8.040907384526982,0.0,0.0,0.0,0.0,0,0.9539570265581205,0.7760576538102227,False,False,False,False,0.1798949324748917,0.13227551729482662,False,False,False,False,63967.0,38816.205917613595,False,False,False,False,3324.355736847138,False,False,False,False
2024-07-04 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,16.25274772692975,15.247087012433756,,,,,,,,,,,15.31098346085478,15.455243622965389,15.083778752434249,,,,15.469968115123583,"rgba(38, 166, 154, 0.5)",0.9166796624795203,15.770660107086343,0.6647250046602508,61.90561565421216,6.015473300157971,True,False,True,False,True,8.040907384526992,0.0,0.0,0.0,0.0,0,0.9620099690152225,0.7730028290448603,False,False,False,False,0.1798949324748917,0.15608522488485915,False,False,False,False,63967.0,39206.14070958857,False,False,False,False,3272.815337826252,False,False,False,False
2024-07-05 17:00:00+00:00,15.705,15.705,15.55,15.605,5759.0,,,,,,,16.220148904574042,15.252684371432599,,,,,,,,,,,15.35518350180894,15.457899035411774,15.091275191653196,,,,15.475438200976111,#000000,0.87742460983603,15.766226934597858,-0.18375018524724007,57.29950474117681,6.015473300157971,True,False,True,False,False,2.2210480111967428,0.0,0.0,0.0,0.0,0,0.9607402511566421,0.7723727693324519,False,False,False,False,0.09190060794577895,0.12399291641531905,False,False,False,False,58208.0,39500.743179207355,False,False,False,False,3311.3608364646047,False,False,False,False
2024-07-08 17:00:00+00:00,15.655,15.68,15.59,15.65,12529.0,,,,,,,16.161677593474483,15.264932081643371,,,,,,,,,,,15.422778324998738,15.464067885362228,15.107471758965866,,,,15.484185528888938,#000000,0.8456102226490714,15.757119615836547,-0.12667729524481133,54.58440874915131,11.55973541798749,True,False,True,False,False,2.522009746711227,0.0,0.0,0.0,0.0,0,0.9628060886829912,0.772998014559894,False,False,False,False,0.09276846059007404,0.10838068850269655,False,False,False,False,70737.0,39985.02623069251,False,False,False,False,3454.269970782983,False,False,False,False
2024-07-09 17:00:00+00:00,15.485,15.59,15.48,15.48,7258.0,,,,,,,16.12609585518482,15.269460532696858,,,,,,,,,,,15.434126228143214,15.465080229218767,15.114350927703878,,,,15.481822754589507,#000000,0.8133245642711219,15.747265088501148,-0.32860815994247405,51.458139398730154,8.741885733418833,False,False,False,False,False,1.3056211254652972,0.0,0.0,0.0,0.0,0,0.9629580456717999,0.772172065852363,False,False,False,False,0.0812080255291212,0.09479435701590888,False,False,False,False,63479.0,40349.273886030605,False,False,False,False,3513.2425293754945,False,False,False,False
2024-07-10 17:00:00+00:00,15.61,15.65,15.56,15.645,2128.0,,,,,,,16.11801406902123,15.27129092424254,,,,,,,,,,,15.440430591741988,15.465940177814113,15.116822881732922,,,,15.482499728910557,#000000,0.7935178148740492,15.745579043282284,-0.12675083205063084,50.846854357755056,8.097767929299295,False,False,False,False,False,2.4333209714119235,0.0,0.0,0.0,0.0,0,0.9567358892438761,0.7730298189563363,False,False,False,False,0.08929787279447826,0.09204611490519357,False,False,False,False,65607.0,40740.86653896036,False,False,False,False,3491.7659010130837,False,False,False,False
2024-07-11 17:00:00+00:00,15.885,16.08,15.88,16.035,12140.0,,,,,,,16.108051479495515,15.292419756130457,,,,,,,,,,,15.531565165908663,15.482454397955928,15.140817520446701,,,,15.511061663987453,#000000,0.7734554675999927,15.757380009869458,0.3589346791897255,53.4042759428623,8.097767929299295,False,False,True,False,False,5.016241294287518,0.0,0.0,0.0,0.0,0,0.9578891959468347,0.7681273851822606,False,False,False,False,0.13286234034703784,0.1124542276261157,False,False,False,False,77747.0,41314.60504223229,False,False,False,False,3625.847049834586,False,False,False,False
2024-07-12 17:00:00+00:00,16.475,16.52,16.4,16.41,1830.0,,,,,,,16.112206515065324,15.297439626249606,,,,,,,,,,,15.55347691337921,15.486926386999151,15.146140120329205,,,,15.519237912404497,"rgba(38, 166, 154, 0.5)",0.7539033739792257,15.762596607058093,0.8587352375474935,57.32665611960123,8.097767929299295,True,False,True,False,True,7.377825723868192,0.0,0.0,0.0,0.0,0,0.9669030732860517,0.7642500656685052,False,False,False,False,0.18939011223314015,0.15092216992962793,False,False,False,False,79577.0,41907.820467934114,False,False,False,False,3598.0044599146695,False,False,False,False
2024-07-15 17:00:00+00:00,16.18,16.2,16.085,16.11,3376.0,,,,,,,16.112641470917968,15.30409856253286,,,,,,,,,,,15.578022567610617,15.4924149080936,15.153514046523037,,,,15.528138311135617,#000000,0.7397954611406367,15.767250979426,0.4633024107035466,57.201582270856086,8.097767929299295,True,False,True,False,True,5.169419992011523,0.0,0.0,0.0,0.0,0,0.9681562049534788,0.7637269034202592,False,False,False,False,0.15188743432801036,0.15140480212881913,False,False,False,False,76201.0,42439.49766998165,False,False,False,False,3594.562530303589,False,False,False,False
2024-07-16 17:00:00+00:00,16.48,16.575,16.42,16.465,4822.0,,,,,,16.486666666666668,16.12421262494707,15.3174291141164,,,,,,,,,,,15.629969095550868,15.504358720122509,15.16761077791788,,,,15.705041166553565,"rgba(38, 166, 154, 0.5)",0.7215584672232628,15.839653796346646,0.8666604745972181,59.18121210873538,2.3834613758649255,True,False,True,False,True,7.358993962676141,0.0,0.0,0.0,0.0,0,0.9675696796040633,0.7637405574368324,False,False,False,False,0.19385252055968671,0.17262866134425292,False,False,False,False,81023.0,43037.69150455557,False,False,False,False,3613.592568593456,False,False,False,False
2024-07-17 17:00:00+00:00,16.03,16.315,16.025,16.2,5771.0,,,,,,16.319596588942385,16.126204427204165,15.328911197686011,,,,,,,,,,,15.665192508997565,15.513934787912135,15.180262464378213,,,,15.689016995853413,"rgba(38, 166, 154, 0.5)",0.7142647388168337,15.83299694808319,0.5138193613263659,58.23361854494119,2.3834613758649255,True,False,True,False,True,5.437824245300252,0.0,0.0,0.0,0.0,0,0.9640679724996752,0.7658580879491501,False,False,False,False,0.15511751741637222,0.1638730893803126,False,False,False,False,75252.0,43537.13814789579,False,False,False,False,3647.040745824565,False,False,False,False
2024-07-18 17:00:00+00:00,16.08,16.13,16.03,16.04,9684.0,,,,,,16.19880094031004,16.12283902732298,15.345030560444028,,,,,,,,,,,15.704148789424288,15.52677526479841,15.198468832188006,,,,15.68267723574796,#000000,0.7054805211809383,15.83015742098845,0.29744631171429675,56.32141396934243,2.3834613758649255,True,False,True,False,True,4.298188665150221,0.0,0.0,0.0,0.0,0,0.960637058138029,0.7697785834520263,False,False,False,False,0.14455790926229284,0.1542154993213027,False,False,False,False,65568.0,43878.70189754082,False,False,False,False,3740.6370133311607,False,False,False,False
2024-07-19 17:00:00+00:00,15.99,16.1,15.99,16.04,3681.0,,,,,,16.17491429445975,16.121166700951985,15.350782287352237,,,,,,,,,,,15.71621405977207,15.531296724758786,15.205013868983357,,,,15.683231322713029,#000000,0.7028823732535858,15.830425944662474,0.29816376581962545,55.04661091894326,2.3834613758649255,True,False,True,False,False,4.298188665150221,0.0,0.0,0.0,0.0,0,0.958376826722338,0.7785751565762004,False,False,False,False,0.14046015195912967,0.1473378256402162,False,False,False,False,65568.0,44214.970085175846,False,False,False,False,3739.712408473313,False,False,False,False
2024-07-22 17:00:00+00:00,15.805,15.875,15.65,15.85,2506.0,,,,,,16.138622783151956,16.11651492702676,15.353240763198324,,,,,,,,,,,15.717998075253805,15.532839083312656,15.208091644737166,,,,15.677884546113445,#000000,0.70193389873845,15.826700554623315,0.03319321864716821,52.570181874614825,2.3834613758649255,True,False,False,False,False,2.9329509634106117,0.0,0.0,0.0,0.0,0,0.9541964866623287,0.7802212101496421,False,False,False,False,0.10754437709226342,0.12744110136623982,False,False,False,False,63062.0,44507.172099359166,False,False,False,False,3720.585084310936,False,False,False,False
2024-07-23 17:00:00+00:00,15.68,15.68,15.56,15.56,3145.0,,,,,,16.08141150776228,16.107522884572447,15.354955610994248,,,,,,,,,,,15.714597601092247,15.533334686407475,15.210655124386804,,,,15.667079569202585,#000000,0.7025544318625371,15.819015390768408,-0.3686766163893291,48.734556044825894,4.494416945116164,False,False,False,True,False,0.8978187812172784,0.0,0.0,0.0,0.0,0,0.9465728433672135,0.7859004430544695,False,False,False,False,0.09103289332438634,0.10923699734531309,False,False,False,False,59917.0,44746.084159834216,False,False,False,False,3711.661284554177,False,False,False,False
2024-07-24 17:00:00+00:00,15.75,15.75,15.47,15.47,3575.0,,,,,,16.025597577145614,16.09696272191704,15.35658881919583,,,,,,,,,,,15.709799629721642,15.533584230141285,15.213258052617709,,,,15.655965171789854,#000000,0.7052026927329478,15.81071674654338,-0.48314725688718296,45.54986442819971,1.4237498152816528,False,False,False,True,False,0.2753142546187384,0.0,0.0,0.0,0.0,0,0.9361950460381271,0.7869277655297626,False,False,False,False,0.08987615288354935,0.09955657511443122,False,False,False,False,56342.0,44925.86580076702,False,False,False,False,3709.542504948686,False,False,False,False
2024-07-25 17:00:00+00:00,15.395,15.41,15.29,15.295,2970.0,,,,,,15.968592133650498,16.08482087593528,15.356427592280793,,,,,,,,,,,15.700091172622859,15.532198404720369,15.213979645995305,,,,15.642684970867519,"rgba(239, 83, 80, 0.5)",0.7105229516805404,15.800746021079446,-0.7117940664453517,42.23620529248875,-1.7205231507948184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311740890688254,0.7996604414261459,False,False,False,False,0.0598758776991546,0.0797162264067929,False,False,False,False,53372.0,45056.813617809385,False,False,False,False,3698.0767296781637,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.32,15.215,15.28,1648.0,,,,,,15.93820926582368,16.077724733380634,15.356124418062057,,,,,,,,,,,15.694073379586225,15.531209976756308,15.214174057524977,,,,15.635252638522312,"rgba(239, 83, 80, 0.5)",0.7157053976435968,15.79505406395756,-0.7196453535956763,39.923672096791314,-3.935126740625094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304245283018864,0.8000524109014674,False,False,False,False,0.050381561069898564,0.06504889373834574,False,False,False,False,51724.0,45160.18084854102,False,False,False,False,3666.292594334316,False,False,False,False
2024-07-29 17:00:00+00:00,15.43,15.485,15.365,15.45,6957.0,,,,,,15.859735174303866,16.05482911395637,15.357272889574991,,,,,,,,,,,15.679477911969727,15.529667112279277,15.21724826700433,,,,15.616371744848095,#000000,0.7162305482162576,15.779285722073888,-0.45974822338137006,40.538472619400466,-3.935126740625094,False,True,False,True,False,0.17654861592330562,0.0,0.0,0.0,0.0,0,0.9364199973618254,0.7958053027305104,False,False,False,False,0.06851639600855716,0.06678264487345145,False,False,False,False,58681.0,45369.80595166441,False,False,False,False,3717.311313802001,False,False,False,False
2024-07-30 17:00:00+00:00,15.235,15.27,15.13,15.14,4294.0,,,,,,15.800232537595392,16.036055638015558,15.355660143306306,,,,,,,,,,,15.662797182492463,15.52629782138108,15.2169285425862,,,,15.599661977562834,"rgba(239, 83, 80, 0.5)",0.7202909947493997,15.765498914020666,-0.8683975206968766,38.57854320888124,-5.524299608366505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299708763568966,0.8047392110140322,False,False,False,False,0.04262030536469215,0.0547014751190718,False,False,False,False,54387.0,45509.60740977814,False,False,False,False,3726.252223665536,False,False,False,False
2024-07-31 17:00:00+00:00,15.39,15.485,15.32,15.48,1506.0,,,,,,15.78915478286095,16.03151587525979,15.355891284514117,,,,,,,,,,,15.660082742044183,15.52596786986925,15.217563057784371,,,,15.596695935388778,#000000,0.7226790871908677,15.762723201172514,-0.3912154179962366,41.05227522164686,-5.524299608366505,False,True,False,True,False,0.41517255487614335,0.0,0.0,0.0,0.0,0,0.9351408825093033,0.7926634768740032,False,False,False,False,0.06592322627694785,0.06031235069800983,False,False,False,False,55893.0,45670.590240634294,False,False,False,False,3691.8297085699464,False,False,False,False
2024-08-01 17:00:00+00:00,15.17,15.26,14.945,15.225,2656.0,,,,,,15.756921356760314,16.019966749731136,15.354705640424683,,,,,,,,,,,15.649743004442303,15.523708451535073,15.217172203080253,,,,15.587036234328961,"rgba(239, 83, 80, 0.5)",0.7271525980843797,15.754492648599852,-0.7281726696634994,40.74276726305668,-5.524299608366505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232185117012882,0.7933210623192218,False,False,False,False,0.03141841095688883,0.04586538082744933,False,False,False,False,53237.0,45787.89891907407,False,False,False,False,3675.7703332432807,False,False,False,False
2024-08-02 17:00:00+00:00,15.065,15.065,14.94,15.03,1897.0,,,,,,15.731269082353512,16.010688604745916,15.3533444059784,,,,,,,,,,,15.640752609505137,15.521558001415423,15.216402239712435,,,,15.579002490618471,"rgba(239, 83, 80, 0.5)",0.7341566835737442,15.747705431982673,-0.977591634103243,39.21217430688563,-5.524299608366505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187950229207594,0.7960707269155208,False,False,False,False,0.019937446171927498,0.03290141349968841,False,False,False,False,51340.0,45873.97800560005,False,False,False,False,3648.192498619354,False,False,False,False
2024-08-05 17:00:00+00:00,14.63,14.79,14.63,14.76,1727.0,,,,,,15.700745174967894,16.000021518514416,15.351088647205057,,,,,,,,,,,15.629175961710045,15.518530394924506,15.214737469211867,,,,15.569049861088963,"rgba(239, 83, 80, 1.0)",0.7402830418035691,15.73949561461182,-1.323136637340027,36.58158266793009,-8.157191362576192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119366151448236,0.7984153786206001,False,False,False,False,-0.013625359703934779,0.009638026897876817,False,False,False,False,49613.0,45931.94733884656,False,False,False,False,3618.406568408201,False,False,False,False
2024-08-06 17:00:00+00:00,14.525,14.66,14.44,14.63,3535.0,,,,,,15.634928473625516,15.97622241247197,15.34542449365531,,,,,,,,,,,15.602580725480946,15.511244145120058,15.2103283963118,,,,15.5467881077776,"rgba(239, 83, 80, 1.0)",0.7566165618208369,15.721068222981643,-1.442035871321571,34.12321084618678,-10.642044943751479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041645111226072,0.8026383859286086,False,False,False,False,-0.03199266293545434,-0.01117731801878876,False,False,False,False,46078.0,45934.211721190026,False,False,False,False,3617.1134433166008,False,False,False,False
2024-08-07 17:00:00+00:00,14.59,14.605,14.225,14.38,4259.0,,,,,,15.553772350553642,15.945162380164161,15.337195281692843,,,,,,,,,,14.403333333333334,15.567149947626548,15.501013336542263,15.203665441471065,,,14.403333333333334,15.358756010197693,"rgba(255, 0, 0, 1.0)",0.7790148375461662,15.597497394291407,-1.562868042573393,31.243848651345463,-13.459809013547599,False,True,False,True,False,0.0,1.0,14.605,14.225,0.0,0,0.9020465954434288,0.800360406744755,False,False,False,False,-0.04750637595264563,-0.029341846985717197,False,False,False,False,41819.0,45870.40998907855,True,False,False,False,3627.065172877584,True,False,False,False
