date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_526,aVWAP_peak_459,aVWAP_peak_420,aVWAP_peak_376,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_71,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_563,aVWAP_valley_543,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_305,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_169,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_54,aVWAP_OB_bull_435,aVWAP_OB_bull_305,aVWAP_OB_bull_245,aVWAP_OB_bear_753,aVWAP_OB_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,87.35708862994349,86.06259407779969,83.3582185079107,83.31841925315469,83.28474765744113,83.0201543215603,82.98452429132823,83.37934180080882,83.23751855434158,83.02315697951352,,,,,,,,,,,,,,,,,,,,84.79345335949077,83.36944894375733,83.28266097993054,83.15124140191492,82.98443044277242,82.97844958794366,83.47821717173723,,,84.79345335949077,,,83.70962740949112,"rgba(38, 166, 154, 1.0)",2.812755465074398,83.66557687023474,1.302787666850495,65.09624131765142,17.521248882327853,True,False,True,False,False,10.660132673025934,0.0,0.0,0.0,0.0,0,1.0154723557057612,0.906637799017796,False,False,False,False,0.3255740394282003,0.3256483654985855,False,False,False,False,21385.0,11196.385680348387,False,False,False,False,899.9312403455732,False,False,False,False
2025-04-21 14:00:00+00:00,86.32,86.57,86.15,86.23,329.0,,,,,,,,,,,,,,,87.20269132461283,86.0654033495771,83.37202303284732,83.32813503007382,83.29274494240894,83.02684801616202,82.99064121377822,83.38347427838362,83.24138655023683,83.02714276868603,,,,,,,,,,,,,,,,,,,,84.80579724781188,83.38065664913601,83.29127637139908,83.15843649461223,82.99082737192204,82.98431273734147,83.48191696446732,,,84.80579724781188,,,83.70727731432099,"rgba(38, 166, 154, 0.5)",2.8211601903861125,83.6652237094371,0.9091211124072613,53.27334720143512,6.628993517778831,False,True,False,False,False,6.031232132048341,0.0,0.0,0.0,0.0,0,1.0081045751633988,0.9100130718954249,False,False,False,False,0.2498532469913999,0.2877508062449927,False,False,False,False,21056.0,11349.247917862365,False,False,False,False,891.0795932084325,False,False,False,False
2025-04-21 15:00:00+00:00,86.13,86.14,85.58,85.625,592.0,,,,,,,,,,,,,,,86.90320873383172,86.05986830109511,83.39208645100796,83.34235840188015,83.30450218902774,83.03687675001127,82.99983018374746,83.38953006145091,83.24711559585265,83.03312802885438,,,,,,,,,,,,,,,,,,,,84.8198228534434,83.3969744873164,83.30393650943587,83.16912197046325,83.00043461532496,82.99312564525569,83.48729823951179,,,84.8198228534434,,,83.69877758926535,"rgba(38, 166, 154, 0.5)",2.825397408067244,83.66037013409753,0.6953463821736856,42.90695300436582,-2.239378311170235,False,True,False,True,False,3.64609750287725,0.0,0.0,0.0,0.0,0,1.0003645833333337,0.9153125000000001,False,False,False,False,0.21194057621919823,0.2498456912320955,False,False,False,False,20464.0,11490.561903631942,False,False,False,False,886.4427002904722,False,False,False,False
2025-04-21 16:00:00+00:00,85.64,85.765,85.36,85.36,195.0,,,,,,,,,,,,,,,86.81179704837993,86.05626181433217,83.39783816069382,83.34646107608856,83.30790529038565,83.03982082716573,83.00253317926524,83.39127985640233,83.2487842450544,83.03488880493737,,,,,,,,,,,,,,,,,,,,84.82300418831299,83.40166069124041,83.30759930160256,83.17223852683563,83.00326001304934,82.99571922596421,83.48884449807065,,,84.82300418831299,,,83.69587627928122,"rgba(38, 166, 154, 0.5)",2.825948127588227,83.65857991616144,0.6020705289062095,35.18080464519049,-8.428324266209636,False,True,False,True,False,2.624862428459835,0.0,0.0,0.0,0.0,0,1.0077527556563477,0.9178313380095987,False,False,False,False,0.18967069414093932,0.21975819268651742,False,False,False,False,20269.0,11626.661719079508,False,False,False,False,875.7226584255036,False,False,False,False
2025-04-21 17:00:00+00:00,85.355,85.355,85.045,85.055,246.0,,,,,,,,,,,,,,,86.68613794871794,86.04903398510241,83.4038688537575,83.35079099267755,83.31151179864773,83.04300687685644,83.0054662058329,83.39312356222746,83.25056456070428,83.03679700001224,,,,,,,,,,,,,,,,,,,,84.82494627401056,83.40657801053901,83.31148008737263,83.1755788983861,83.00632537376339,82.9985350489246,83.49045851269932,,,84.82494627401056,,,83.69083552883717,#000000,2.824561247918485,83.65499681629129,0.49565332836752224,29.2082617461572,-13.075438180236603,False,True,False,True,False,1.458847311424929,0.0,0.0,0.0,0.0,0,1.005389696169089,0.9191017173051519,False,False,False,False,0.16278201800722714,0.19127010534687228,False,False,False,False,20023.0,11756.8375063806,False,False,False,False,865.9595164344105,False,False,False,False
2025-04-21 18:00:00+00:00,85.05,85.41,85.05,85.41,626.0,,,,,,,,,,,,,,,86.46065230478155,86.03390839540756,83.42022976799183,83.36255550602306,83.3213111768693,83.0516003197198,83.0133726966646,83.39816559735156,83.25540853132598,83.04195393809994,,,,,,,,,,,,,,,,,,,,84.83183563275513,83.41994955051001,83.32201917404132,83.1846200705829,83.01458698135487,83.00612569254457,83.4948924684628,,,84.83183563275513,,,83.68430516496983,"rgba(38, 166, 154, 0.5)",2.824278833247085,83.65136021694738,0.6226863163615823,29.10471992440668,-13.075438180236603,False,True,False,True,False,2.7478579524421782,0.0,0.0,0.0,0.0,0,1.0053405245346874,0.9178299492385789,False,False,False,False,0.16499793875349839,0.17813402205018533,False,False,False,False,20649.0,11894.7004907778,False,False,False,False,862.239213854032,False,False,False,False
2025-04-21 19:00:00+00:00,85.41,86.23,85.41,86.12,3745.0,,,,,,,,,,,,,,,86.19497288194898,86.02177531594565,83.54355202954297,83.45212298470057,83.39609631866641,83.11575941189354,83.07233209116907,83.43763941947331,83.29273974618448,83.08082807655364,,,,,,,,,,,,,,,,,,,,84.92042255409186,83.52180758784006,83.40225203754864,83.25284743636709,83.07613537801309,83.06274849264743,83.5301200690431,,,84.92042255409186,,,83.72789128421353,"rgba(38, 166, 154, 0.5)",2.8187455151678504,83.70311924746885,0.8574313429594003,34.73216975131666,-13.075438180236603,False,True,False,True,True,5.24312486166971,0.0,0.0,0.0,0.0,0,1.0075693860386883,0.9094827586206896,False,False,False,False,0.2089346949869966,0.19353435851859097,False,False,False,False,24394.0,12088.488080068066,False,False,False,False,906.9331795307136,False,False,False,False
2025-04-22 14:00:00+00:00,86.7,86.7,85.85,85.85,377.0,,,,,,,,,,,,,,,86.19206739184794,86.02295883048176,83.55635004172728,83.46154266339886,83.40400322578175,83.12253877966951,83.07856988160424,83.44188042587702,83.2967403729771,83.0849730224249,,,,,,,,,,,,,,,,,,,,84.93028191638457,83.5324748454249,83.41071636441363,83.26006195107695,83.08264111928321,83.0687433993271,83.53392123409259,,,84.93028191638457,,,83.7341450273996,"rgba(38, 166, 154, 0.5)",2.8213721232154487,83.70997356126199,0.7585055587417759,37.05454978430751,-21.21006644340938,False,True,False,True,True,4.181986505312377,0.0,0.0,0.0,0.0,0,1.0121136173767755,0.9046574770258982,False,False,False,False,0.24336110601870342,0.2184477322686472,False,False,False,False,24017.0,12273.426249369335,False,False,False,False,898.7171612434157,False,False,False,False
2025-04-22 15:00:00+00:00,85.85,86.17,85.785,85.79,550.0,,,,,,,,,,,,,,,86.17424017313989,86.02131339023444,83.57323284182945,83.47405345559173,83.41454067190088,83.1316613802812,83.08697747070437,83.44754372049968,83.30210897947316,83.09056821286326,,,,,,,,,,,,,,,,,,,,84.94182264697734,83.54658841881542,83.42198842804768,83.26972764642028,83.09140702226274,83.07682730954802,83.53898271861645,,,84.94182264697734,,,83.74138732277683,"rgba(38, 166, 154, 0.5)",2.8246873270319823,83.71815522645184,0.7334775618245645,38.286185385096275,-20.73657470961824,False,True,False,True,True,3.9452574113773906,0.0,0.0,0.0,0.0,0,1.0137157757496744,0.909361147327249,False,False,False,False,0.22079243419501093,0.21962008323182908,False,False,False,False,23467.0,12446.97002844888,False,False,False,False,893.3106936272387,False,False,False,False
2025-04-22 16:00:00+00:00,85.79,86.1,85.78,85.85,751.0,,,,,,,,,,,,,,,86.15289977416924,86.01904403181584,83.59585060360011,83.49089717030355,83.42875857281585,83.14399984033874,83.09835732663453,83.45521934958136,83.30939015186722,83.09815909571628,,,,,,,,,,,,,,,,,,,,84.95707225251678,83.56555186954002,83.43718650106149,83.28278788457614,83.10326816539842,83.08777233367626,83.54584482390965,,,84.95707225251678,,,83.75129763220714,"rgba(38, 166, 154, 0.5)",2.8304056835254063,83.72929696776808,0.7492576221760826,39.60074748617303,-19.14159517150682,False,True,False,True,True,4.161364669512114,0.0,0.0,0.0,0.0,0,1.0131432508347027,0.9167947426996662,False,False,False,False,0.21796373541254133,0.2187919093221852,False,False,False,False,24218.0,12629.466617155098,False,False,False,False,891.1043262841807,False,False,False,False
2025-04-22 17:00:00+00:00,85.85,85.99,85.28,85.28,363.0,,,,,,,,,,,,,,,86.12899658455805,86.01414180107525,83.60479517572554,83.4976452118109,83.43449271798754,83.14908199632977,83.10306011660819,83.45832055506055,83.31236489597103,83.10130235372466,,,,,,,,,,,,,,,,,,,,84.96130039756052,83.57308970129137,83.44330827372556,83.28811621962602,83.10816716529196,83.09229931592071,83.54859797217122,,,84.96130039756052,,,83.75406355614346,"rgba(38, 166, 154, 0.5)",2.7952116988595024,83.73271688040334,0.5535477403117539,37.51039661647797,-19.14159517150682,False,True,False,True,True,1.894279457423199,0.0,0.0,0.0,0.0,0,1.0084786179852687,0.9179693709925283,False,False,False,False,0.19507989116375668,0.20693590024297093,False,False,False,False,23855.0,12803.505894408507,False,False,False,False,882.9166623107825,False,False,False,False
2025-04-22 18:00:00+00:00,85.28,85.525,85.195,85.44,288.0,,,,,,,,,,,,,,,86.10751005025124,86.00932124946648,83.61135412805733,83.50262446496617,83.43873711904457,83.15287810955533,83.10657799910494,83.46061940754662,83.31458047145041,83.10365646124684,,,,,,,,,,,,,,,,,,,,84.96383511617802,83.57863157131543,83.44783670728356,83.29208005955117,83.11183081816135,83.09568703398939,83.55063289882203,,,84.96383511617802,,,83.75578786270535,"rgba(38, 166, 154, 0.5)",2.7748354273088394,83.73496471675529,0.6144635701506564,37.50360025116863,-19.14159517150682,False,True,False,True,True,2.4890877191123835,0.0,0.0,0.0,0.0,0,1.0084283063874901,0.9184203551550489,False,False,False,False,0.17461913530306358,0.19077751777301727,False,False,False,False,24143.0,12979.312004572716,False,False,False,False,873.6931481664293,False,False,False,False
2025-04-22 19:00:00+00:00,85.44,85.5,84.89,85.015,849.0,,,,,,,,,,,,,,,86.03105287526621,85.98995878655084,83.62770986639693,83.51521084975633,83.44953980136823,83.16274178233144,83.11574792423225,83.46648311004049,83.32029441558682,83.10980614322546,,,,,,,,,,,,,,,,,,,85.13499999999999,84.96678995526636,83.59252640286589,83.45934721117301,83.30228491485299,83.12137544777971,83.10452509783903,83.55578688164461,,85.13499999999999,84.96678995526636,,,83.83478785923204,#000000,2.7468294220561726,83.82977927701002,0.4314868311344832,35.53502377067907,-19.14159517150682,False,True,False,True,True,0.8170902539459775,1.0,85.5,84.89,0.0,0,1.0048571881104484,0.9179557573517766,False,False,True,False,0.16241285246869147,0.17659518512085437,False,False,False,False,23294.0,13139.229647912674,False,False,False,False,873.310308659973,False,False,True,False
2025-04-23 14:00:00+00:00,86.485,86.97,86.29,86.91,147.0,,,,,,,,,,,,,,,86.04034989950665,85.99276010809687,83.63345284820643,83.51948807483124,83.4531457601211,83.16580703346902,83.118569514425,83.46845672268965,83.32214285450353,83.11169928292931,,,,,,,,,,,,,,,,,,,85.36942269076305,84.9720246518134,83.59735850377281,83.46319829039251,83.30556173845054,83.12431526649603,83.1072385533401,83.55756997976779,,85.36942269076305,84.9720246518134,,,83.85125343186527,"rgba(38, 166, 154, 1.0)",2.731396431949789,83.84520506250063,1.1220615585675304,44.27391275086916,-13.422362795865247,False,True,False,True,True,7.448755973041074,0.0,0.0,0.0,0.0,0,1.008820629896747,0.9052041716390807,False,False,False,False,0.27061581538359947,0.22360550025222692,False,False,False,False,23441.0,13298.947017712477,False,False,False,False,862.0496837195083,False,False,False,False
2025-04-23 15:00:00+00:00,86.91,86.91,86.23,86.23,261.0,,,,,,,,,,,,,,,86.05004550727223,85.99588514647051,83.64272174562043,83.52642453416338,83.45900815136108,83.17082945455397,83.12319861679329,83.47166839620051,83.3251629056491,83.11480786691688,,,,,,,,,,,,,,,,,,,85.59517501988861,84.97983887230782,83.60517253895961,83.46945611168515,83.31091159232687,83.12913726414223,83.11169176328353,83.5604646844889,,85.59517501988861,84.97983887230782,,,83.868977787338,"rgba(38, 166, 154, 0.5)",2.6957363282322166,83.8621325468108,0.8783750207283746,46.99011643819493,-10.849021546417951,False,True,False,False,True,4.835462225234998,0.0,0.0,0.0,0.0,0,1.008655989218888,0.9084123775462604,False,False,False,False,0.26598277742524745,0.24479413883873719,False,False,False,False,23180.0,13452.141637592904,False,False,False,False,852.7310839719189,False,False,False,False
2025-04-23 16:00:00+00:00,86.23,86.445,85.92,86.44,186.0,,,,,,,,,,,,,,,86.05360923374,85.99718681770311,83.6488505011462,83.5310313689358,83.46291039983274,83.17419469398723,83.12630375202588,83.47380882429589,83.32718235274588,83.11689500877122,,,,,,,,,,,,,,,,,,,85.68194386694387,84.98465383533572,83.61034907497401,83.47361960859588,83.31448546944135,83.1323711110865,83.11467982058824,83.56239013642629,,85.68194386694387,84.98465383533572,,,83.877025882032,"rgba(38, 166, 154, 0.5)",2.65522000411827,83.8700188508539,0.9678976300118401,49.591816140918965,-8.285358254824033,False,True,False,False,True,5.5293508779430525,0.0,0.0,0.0,0.0,0,0.9994303469704818,0.9173485240807873,False,False,False,False,0.2363188973431067,0.24055651809092193,False,False,False,False,23366.0,13605.84486801782,False,False,False,False,842.3941679413465,False,False,False,False
2025-04-23 17:00:00+00:00,86.44,86.63,86.365,86.62,664.0,,,,,,,,,,,,,,,86.0803038345636,86.00626173338384,83.67272933572295,83.54896155089435,83.47808525922075,83.18719195962747,83.13828718396276,83.48215895878644,83.33502875265724,83.12495982681156,,,,,,,,,,,,,,,,,,,85.95182645151084,85.00510752474986,83.63052635220457,83.48980858014922,83.32833345193353,83.1448507431115,83.1262101968979,83.56992514661805,,85.95182645151084,85.00510752474986,,,83.90558649126703,"rgba(38, 166, 154, 1.0)",2.592923344117218,83.89823987551898,1.0496878477553557,52.01765278180382,-5.81136160532121,False,False,True,False,True,6.125095677778024,0.0,0.0,0.0,0.0,0,1.0027963336958212,0.9153332297654189,False,False,False,False,0.26039935098231376,0.2504779345366178,False,False,False,False,24030.0,13767.459676265606,False,False,False,False,839.6283668879923,False,False,False,False
2025-04-23 18:00:00+00:00,86.62,87.185,86.51,86.93,361.0,,,,,,,,,,,,,,,86.10340621141353,86.01411073013648,83.68705264179543,83.55970808832086,83.48717350596479,83.19492186668371,83.14540864001351,83.4871776459292,83.33972522760905,83.12975942300285,,,,,,,,,,,,,,,,,,,86.08686115613183,85.01839580175462,83.64263660269935,83.49950265213415,83.33659684484088,83.15226662848352,83.13306175608422,83.57446855948241,,86.08686115613183,85.01839580175462,,,83.92179077680447,"rgba(38, 166, 154, 1.0)",2.5380928375951486,83.91433998163205,1.1881598551868973,54.80860454437902,-2.955522038003032,False,False,True,False,True,7.147651208877548,0.0,0.0,0.0,0.0,0,1.0035548686244204,0.9099433281813498,False,False,False,False,0.28750768231664,0.26899280842662887,False,False,False,False,24391.0,13932.165727796371,False,False,False,False,832.2077720525195,False,False,False,False
2025-04-23 19:00:00+00:00,86.91,86.92,86.51,86.66,1061.0,,,,,,,,,,,,,,,86.15010473081583,86.03176662522044,83.72610364436835,83.58921702574108,83.51221374541642,83.21636219280428,83.16518943172233,83.50107034743301,83.35276392168348,83.14312655338098,,,,,,,,,,,,,,,,,,,86.2702002455842,85.0527314243476,83.67577656299542,83.52618697377083,83.359449187943,83.17285668137669,83.15210186490751,83.58703228428679,,86.2702002455842,85.0527314243476,,,83.95468074687767,"rgba(38, 166, 154, 1.0)",2.46055178935694,83.94806571968344,1.1021650883541507,55.17822082728611,-2.2707741250558655,False,False,True,False,True,6.077847501584557,0.0,0.0,0.0,0.0,0,1.0020065857172258,0.9152603416340811,False,False,False,False,0.2771988066306423,0.2730958075286356,False,False,False,False,23330.0,14077.86858472976,False,False,False,False,835.7549383772866,False,False,False,False
2025-04-24 14:00:00+00:00,87.15,87.33,87.15,87.27,2052.0,,,,,,,,,,,,,,,86.2954260296611,86.08980871779393,83.81237020114051,83.65462799614545,83.56777528662361,83.26356776358315,83.20872476203337,83.53219463595022,83.38182145967244,83.17267831114198,,,,,,,,,,,,,,,,,,,86.6304491429254,85.13636392021566,83.7492452593936,83.58534133281726,83.40995951831117,83.21815483989735,83.19401385787577,83.61531923955039,,86.6304491429254,85.13636392021566,,,84.02876901526291,"rgba(38, 166, 154, 1.0)",2.427850005385046,84.0239150651261,1.3370203792136974,57.75266227666401,0.5458672207035704,True,False,True,False,True,8.086759918494703,0.0,0.0,0.0,0.0,0,1.0063031669570566,0.9082197396740802,False,False,False,False,0.3184071132980349,0.2957514604133352,False,False,False,False,25382.0,14253.1264361293,False,False,False,False,854.6114509605845,False,False,False,False
2025-04-24 15:00:00+00:00,87.27,87.27,86.82,86.935,475.0,,,,,,,,,,,,,,,86.31658253155065,86.09982844938453,83.83037893796141,83.66844217822758,83.5795734159213,83.27368500981147,83.21807569422496,83.53886226859797,83.38806971185235,83.1790566120303,,,,,,,,,,,,,,,,,,,86.66008834214003,85.15271314836265,83.76467900914557,83.59788218279988,83.4207412477134,83.22787749749328,83.20302300102267,83.62137375482884,,86.66008834214003,85.15271314836265,,,84.04116294405938,"rgba(38, 166, 154, 1.0)",2.353590226644066,84.036979392845,1.2313191031929251,57.59959012056578,0.8207675849181157,True,False,True,False,True,6.751436517853001,0.0,0.0,0.0,0.0,0,1.00333196637277,0.9104469961041625,False,False,False,False,0.3029856278561917,0.29936854413476344,False,False,False,False,24907.0,14418.302770452878,False,False,False,False,848.7260021084825,False,False,False,False
2025-04-24 16:00:00+00:00,86.935,87.32,86.88,87.2,198.0,,,,,,,,,,,,,,,86.32656257714143,86.10450665264506,83.8381188630491,83.67438122033217,83.5846459338077,83.2780267934755,83.2220880799695,83.5417339353419,83.39075760266772,83.18179568226026,,,,,,,,,,,,,,,,,,,86.67507115446115,85.15989759091325,83.77131562887641,83.60327325026188,83.42537239806465,83.23204911517873,83.20688878401762,83.6239840636453,,86.67507115446115,85.15989759091325,,,84.04669274033942,"rgba(38, 166, 154, 1.0)",2.2824066798561007,84.04277815674376,1.3832862789620348,58.544000058973296,2.2157918439109707,True,False,True,False,True,7.625464648581172,0.0,0.0,0.0,0.0,0,0.9995373702066412,0.9148761180220006,False,False,False,False,0.3073208474822096,0.30334469580848655,False,False,False,False,25105.0,14583.987998817947,False,False,False,False,838.6372268819944,False,False,False,False
2025-04-24 17:00:00+00:00,87.2,87.595,87.155,87.43,70.0,,,,,,,,,,,,,,,86.33115112039653,86.1065658571472,83.84106174737381,83.67663347320158,83.58656692149363,83.27966279160019,83.22359879861547,83.54282148816559,83.39177289583031,83.1828267882417,,,,,,,,,,,,,,,,,,,86.6830215580856,85.16275808861647,83.77383662119348,83.6053153399324,83.42712152126184,83.23361994459934,83.20834403476101,83.62497427410183,,86.6830215580856,85.16275808861647,,,84.04898073692323,"rgba(0, 255, 255, 0.75)",2.247568055067888,84.04515065432773,1.5060052744743428,60.05687487826494,4.118900675050561,True,False,True,False,True,8.381053502821608,0.0,0.0,0.0,0.0,0,1.0030398268844352,0.9133391725488175,False,False,False,False,0.3291696144830184,0.3162571551457525,False,False,False,False,25175.0,14748.189735270382,False,False,False,False,826.7203706512657,False,False,False,False
2025-04-24 18:00:00+00:00,87.46,87.6,87.255,87.6,126.0,,,,,,,,,,,,,,,86.34001605691056,86.11051876128484,83.84648305801876,83.6807804789519,83.5901029661251,83.28266985984449,83.22637505622974,83.54482410270676,83.39364096090831,83.1847218862164,,,,,,,,,,,,,,,,,,,86.69868811369508,85.16809940186074,83.77848027435172,83.60907437739024,83.43033873633522,83.23650669404282,83.2110182579739,83.62679866761192,,86.69868811369508,85.16809940186074,,,84.05328542835882,"rgba(0, 255, 255, 0.75)",2.2135214453871153,84.04960249227857,1.6039589384237978,61.71458083003986,6.098104767359239,True,False,True,False,True,8.939812554019408,0.0,0.0,0.0,0.0,0,1.0081019713076687,0.9074207864588707,False,False,False,False,0.3333748691556028,0.3248160121506777,False,False,False,False,25301.0,14911.799196739057,False,False,False,False,815.8564889357423,False,False,False,False
2025-04-24 19:00:00+00:00,87.6,88.195,87.59,88.19,601.0,,,,,,,,,,,,,,87.99166666666667,86.39840332921592,86.13590257976155,83.87569160452719,83.70305541703925,83.60906407242287,83.29867634749168,83.24113733050179,83.5555730444482,83.4036284682692,83.19480060424016,,,,,,,,,,,,,,,,,,,86.80889661040987,85.19874047524466,83.80347681944873,83.62923540893264,83.44752324087136,83.25185794962148,83.2252346917233,83.63661672093515,,86.80889661040987,85.19874047524466,,,84.28469375693535,"rgba(0, 255, 255, 0.75)",2.1504893472026057,84.29339753415056,1.8119608315745481,64.81046548022572,9.314818804975346,True,False,True,False,True,10.84541169179165,0.0,0.0,0.0,0.0,0,1.011725379274878,0.8990485986114681,False,False,False,False,0.34282824663946115,0.3338221293950694,False,False,False,False,25902.0,15082.189906867134,False,False,False,False,812.5253805801494,False,False,False,False
2025-04-25 14:00:00+00:00,87.365,87.705,86.725,86.81,2192.0,,,,,,,,,,,,,,87.2761731710228,86.47624732975564,86.18018713487834,83.95597878850228,83.76551965897075,83.66275475279807,83.34498120132737,83.28402702739437,83.58637345543657,83.432524894309,83.22428600610043,,,,,,,,,,,,,,,,,,,86.8731894406578,85.2703651822003,83.8728754996409,83.68617794740926,83.49675980261819,83.29640809601676,83.26659491549758,83.66463602492617,,86.8731894406578,85.2703651822003,,,84.29558212260329,"rgba(38, 166, 154, 1.0)",2.038807023992345,84.3108648906794,1.225783058382277,59.53622416049952,9.314818804975346,True,False,True,False,False,5.315810722435717,0.0,0.0,0.0,0.0,0,1.000915750915751,0.8985551485551484,False,False,False,False,0.2910001728128939,0.31241115110398165,False,False,False,False,23710.0,15215.954404435084,False,False,False,False,833.9125839820075,False,False,False,False
2025-04-25 15:00:00+00:00,86.81,87.0,86.54,86.57,1703.0,,,,,,,,,,,,,,87.05919224495848,86.49475457822868,86.1985816093378,84.00843872985973,83.80714033569872,83.69886200773082,83.37663098235616,83.31345152493613,83.60739354687976,83.4523771541534,83.2446787202504,,,,,,,,,,,,,,,,,,,86.84676289664414,85.31153367523098,83.91869816719588,83.72436893612807,83.53017550891367,83.3269354253153,83.29500681239693,83.683725614967,,86.84676289664414,85.31153367523098,,,84.31045834058854,"rgba(38, 166, 154, 1.0)",1.8769080453794833,84.32959080467548,1.1936701964914531,55.08614206547723,11.175399014431406,False,False,True,False,False,4.408099744536997,0.0,0.0,0.0,0.0,0,0.9990328327818785,0.9067447187579536,False,False,False,False,0.25778271701267547,0.2850969340583286,False,False,False,False,22007.0,15321.241933048494,False,False,False,False,847.3868074861624,False,False,False,False
2025-04-25 16:00:00+00:00,86.57,86.94,86.53,86.94,308.0,,,,,,,,,,,,,,87.04278830141548,86.49923685782557,86.2024030268215,84.01805745199918,83.81479770153095,83.70551520233053,83.38246163719366,83.3188745604343,83.61128676446353,83.4560515266949,83.24844728903926,,,,,,,,,,,,,,,,,,,86.84557431431787,85.31924491622611,83.92711950168405,83.73140145447717,83.53633287118475,83.33255998501141,83.30024451661373,83.6872660127564,,86.84557431431787,85.31924491622611,,,84.3147191522116,"rgba(0, 255, 255, 0.75)",1.700659053489447,84.33448057171663,1.5320645387076937,53.738196756705754,9.95121736126471,False,False,True,False,False,5.641239419052507,0.0,0.0,0.0,0.0,0,1.0018962689626898,0.909491594915949,False,False,False,False,0.2551944446049345,0.2701456893316315,False,False,False,False,22315.0,15429.672290675648,False,False,False,False,839.0242213235863,False,False,False,False
2025-04-25 17:00:00+00:00,86.94,86.94,86.57,86.59,614.0,,,,,,,,,,,,,,87.00394149132521,86.50488671433374,86.208593247697,84.03633212738646,83.82942272288224,83.718254071082,83.39367675694328,83.32931616881517,83.61876935449719,83.46312703667917,83.25571850260873,,,,,,,,,,,,,,,,,,,86.83804291652623,85.33332793457255,83.94316372334681,83.74485703247655,83.54815268363132,83.34338623562903,83.31033276306187,83.69406664166729,,86.83804291652623,85.33332793457255,,,84.32196674342956,"rgba(38, 166, 154, 1.0)",1.5315240363354619,84.34295950786115,1.4671924428397698,51.34877861240507,7.631428946798799,False,False,False,False,False,4.304049763373918,0.0,0.0,0.0,0.0,0,0.9992805385682718,0.907754766431985,False,False,False,False,0.2566730454831357,0.26340936740738363,False,False,False,False,21701.0,15526.902177641916,False,False,False,False,835.5354737061663,False,False,False,False
2025-04-25 18:00:00+00:00,86.59,86.84,86.575,86.78,223.0,,,,,,,,,,,,,,86.99317792353601,86.5071811623792,86.21094596502552,84.04298602193391,83.8347559716088,83.72290279065265,83.39777008523511,83.3331280102222,83.62150584345787,83.46571423754202,83.258375982666,,,,,,,,,,,,,,,,,,,86.83608096931603,85.33848879547185,83.9490114006464,83.74976589158717,83.55246662413032,83.34733796538427,83.3140160212157,83.69655492292055,,86.83608096931603,85.33848879547185,,,84.32485087289113,"rgba(0, 255, 255, 0.75)",1.3432172887079958,84.34627954023554,1.811859094000635,50.660461412079975,6.805200480224713,False,False,False,False,False,4.947505826978375,0.0,0.0,0.0,0.0,0,0.999485384932071,0.9060827501029228,False,False,False,False,0.2531631489346753,0.25828625817102946,False,False,False,False,21924.0,15626.081988841266,False,False,False,False,826.0387996952179,False,False,False,False
