date,Open,High,Low,Close,Volume,aVWAP_peak_563,aVWAP_peak_549,aVWAP_peak_471,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_229,aVWAP_peak_162,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_54,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_510,aVWAP_valley_456,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_297,aVWAP_valley_248,aVWAP_valley_186,aVWAP_valley_127,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_593,aVWAP_OB_bull_510,aVWAP_OB_bull_186,aVWAP_OB_bull_127,aVWAP_OB_bear_471,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,17.74,17.83,17.71,17.8,22293.0,,,,,,,,,,,,,18.070004019944513,17.688580426994815,17.558497624059324,17.509214841238997,,,,,,,,,,,17.84669864508706,17.595489655407306,17.535541620571376,17.16573857686729,,,,17.84669864508706,,17.621220676271335,#000000,1.1912360413899168,17.681226437819465,0.09970615231046288,61.38460768051094,16.542004274339675,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0108820160366554,0.9188621611302024,False,False,False,False,0.2630781802460575,0.2686619702598668,False,False,False,False,81483.0,82692.33960751047,False,False,False,False,18854.02423237737,False,False,False,False
2025-05-14 17:00:00+00:00,17.8,17.89,17.785,17.82,15435.0,,,,,,,,,,,,,18.06683308853613,17.690196416807577,17.56140893290459,17.51255587016578,,,,,,,,,,,17.84651758496593,17.598048324515236,17.53866276843851,17.171923682372032,,,,17.84651758496593,,17.62326833358822,#000000,1.210720785243168,17.682697576424733,0.11340552276691172,60.31415447791733,15.57901099196448,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0137719969395562,0.9150726855394032,False,False,False,False,0.27628366585825165,0.2724728180590592,False,False,False,False,96918.0,82912.89248181263,False,False,False,False,18801.016104743616,False,False,False,False
2025-05-14 18:00:00+00:00,17.82,17.88,17.765,17.805,39681.0,,,,,,,,,,,,,18.05855950381652,17.693764829675892,17.56821619693825,17.52044639951701,,,,,,,,,,,17.845620990478324,17.60397223646769,17.54599700242957,17.186959748153406,,,,17.845620990478324,,17.62794211343458,#000000,1.2279651079352052,17.68592867537258,0.09696637458016674,59.28929799485228,14.514820245583834,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.012822966507177,0.9146411483253589,False,False,False,False,0.27334113223804485,0.272906975148552,False,False,False,False,57237.0,82514.81662938141,False,False,False,False,19124.736785290224,False,False,False,False
2025-05-14 19:00:00+00:00,17.805,17.905,17.785,17.85,35077.0,,,,,,,,,,,,,18.052540754920898,17.697485661857797,17.574629211481415,17.52776076556859,,,,,,,,,,,17.845648035974946,17.6096495329492,17.55284906807763,17.20028503098123,,,,17.845648035974946,,17.632606007726466,#000000,1.2455781898488114,17.68939026872381,0.12894391743940808,59.33846579769744,14.334710010162269,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017799043062201,0.9090909090909091,False,False,False,False,0.27775668141468274,0.2753318282816174,False,False,False,False,92314.0,82666.7419529569,False,False,False,False,19372.0586955958,False,False,False,False
2025-05-15 14:00:00+00:00,17.685,17.92,17.645,17.855,10564.0,,,,,,,,,,,,,18.050455259316585,17.69828000685032,17.5762275779819,17.529631476312744,,,,,,,,,,,17.84534674161726,17.611027829873386,17.554579239119306,17.20395146179718,,,,17.84534674161726,,17.633687449108585,#000000,1.2623676525046517,17.69011276024996,0.13061744684513207,59.45753648405452,14.119100052165763,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.012554688986114,0.9086931710100815,False,False,False,False,0.2655167556626881,0.2704242919721528,False,False,False,False,102878.0,82980.09479089556,False,False,False,False,19235.499646051678,False,False,False,False
2025-05-15 15:00:00+00:00,17.855,17.98,17.835,17.975,14937.0,,,,,,,,,,,,,18.049027747474412,17.700639483703895,17.57964003926304,17.533392832695885,,,,,,,,,,,17.84626189111416,17.614152122769614,17.55816312974603,17.210106077631295,,,,17.84626189111416,,17.63642291554979,#000000,1.280728783238759,17.69237595500634,0.22067439155927251,61.51165734939866,14.119100052165763,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0176738882554164,0.9087799315849487,False,False,False,False,0.29007830137978574,0.28025129667596926,False,False,False,False,117815.0,83520.17084064911,False,False,False,False,19168.856240686535,False,False,False,False
2025-05-15 16:00:00+00:00,17.975,18.07,17.935,17.99,13822.0,,,,,,,,,,,,,18.048477846010968,17.703418279691885,17.583344184494486,17.53739993328158,,,,,,,,,,,17.847768084101144,17.617602956107223,17.56201742532659,17.216240884495775,,,,17.847768084101144,,17.639533699188707,#000000,1.299161937072802,17.695070474149173,0.22701521452771642,63.11315391761096,14.119100052165763,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0180491551459292,0.9166666666666666,False,False,False,False,0.308974013146051,0.29461265491101013,False,False,False,False,131637.0,84266.16819195687,False,False,False,False,19085.9592447069,False,False,False,False
2025-05-15 17:00:00+00:00,17.995,18.07,17.965,17.995,11833.0,,,,,,,,,,,,,18.048123811937973,17.70584880586845,17.586551315971963,17.540861382976352,,,,,,,,,,,17.849132121465335,17.62059736241559,17.565350660864972,17.221494738716462,,,,17.849132121465335,,17.642245025027137,#000000,1.3157434372980203,17.69743215989845,0.22615947126639546,64.26544411225152,10.092087136512376,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020644414431796,0.912405942504341,False,False,False,False,0.311976875655187,0.30329476528309857,False,False,False,False,143470.0,85184.05705719783,False,False,False,False,18973.510264168806,False,False,False,False
2025-05-15 18:00:00+00:00,17.995,18.035,17.96,17.975,8149.0,,,,,,,,,,,,,18.04775783420529,17.707391743406582,17.5886290715698,17.543115461432485,,,,,,,,,,,17.849943089924842,17.62252852167981,17.567515497447904,17.224981887386818,,,,17.849943089924842,,17.643982888381693,#000000,1.3308037942306734,17.698929352019473,0.2074465440941448,64.30571239271492,10.39094286587693,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0144983568528902,0.9155229074038277,False,False,False,False,0.30797426050804216,0.30563451289557036,False,False,False,False,135321.0,85961.37400204748,False,False,False,False,18805.688399608047,False,False,False,False
2025-05-15 19:00:00+00:00,17.98,18.0,17.935,17.97,39220.0,,,,,,,,,,,,,18.0454217266237,17.714037454436042,17.597812855240505,17.55314400993732,,,,,,,,,,,17.85313493427408,17.631015644506743,17.57711431843712,17.240868771640343,,,,17.85313493427408,,17.651568714386983,#000000,1.3447400967948961,17.70537312943365,0.19678662902747607,64.13635512425319,10.526736618939275,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0216079423788202,0.9129842320420479,False,False,False,False,0.30198818373903186,0.3038113483173011,False,False,False,False,96101.0,86118.5775058917,False,False,False,False,19122.18935465288,False,False,False,False
2025-05-16 14:00:00+00:00,17.615,17.76,17.6,17.625,17496.0,,,,,,,,,,,,,18.04045165910023,17.713449136497808,17.598494461222455,17.554273891226554,,,,,,,,,,17.661666666666665,17.85085951367908,17.631347597432622,17.578008061438513,17.244842775867557,,,17.661666666666665,17.85085951367908,,17.652599307014608,#000000,1.3525289958757645,17.701393296861973,-0.05648181820494572,55.196413687937,9.360344942894564,False,True,True,False,False,15.92599347810647,1.0,17.76,17.6,0.0,0,1.013921113689095,0.9127996906419179,False,False,False,False,0.24560852349840773,0.2747099359078544,False,False,False,False,78605.0,86002.08793215695,False,False,False,False,19096.97711659625,False,False,False,False
2025-05-16 15:00:00+00:00,17.625,17.765,17.625,17.765,13868.0,,,,,,,,,,,,,18.037178530143684,17.71349224284743,17.59949991066304,17.555616716076827,,,,,,,,,,17.686722569400164,17.849622798139908,17.63208795654432,17.579173996583734,17.24836082807655,,,17.686722569400164,17.849622798139908,,17.655750616497297,#000000,1.3609654495816472,17.703304986320582,0.04533180008234849,52.56506284836242,7.180332096851075,False,True,False,False,False,17.349126606356602,0.0,0.0,0.0,0.0,0,1.0156976744186046,0.9118217054263569,False,False,False,False,0.2485096763640033,0.2616098061359289,False,False,False,False,92473.0,86102.41215026304,False,False,False,False,19015.90770393584,False,False,False,False
2025-05-16 16:00:00+00:00,17.755,17.87,17.75,17.82,12275.0,,,,,,,,,,,,,18.03518320109566,17.71426614418591,17.601076187565045,17.55747038939894,,,,,,,,,,17.72233628940474,17.84932550570054,17.63344317545907,17.58088352123812,17.252052126241892,,,17.72233628940474,17.84932550570054,,17.660670726698882,#000000,1.3696155836025186,17.706712326859762,0.08271494169353436,51.96624696564028,6.745643348321501,False,True,False,False,False,17.900555556217185,0.0,0.0,0.0,0.0,0,1.0453734892015056,0.9044977214186647,False,False,False,False,0.27089254637137894,0.2662511762536539,False,False,False,False,104748.0,86391.49103165431,False,False,False,False,18911.397506975598,False,False,False,False
2025-05-16 17:00:00+00:00,17.82,17.88,17.775,17.79,19147.0,,,,,,,,,,,,,18.032163713559463,17.715469548304387,17.603508000166237,17.560327662732327,,,,,,,,,,17.750594692022638,17.848892408900348,17.635536315727464,17.583519593804553,17.25773143649999,,,17.750594692022638,17.848892408900348,,17.66530481907971,#000000,1.3762217765964901,17.709928822946388,0.05818188493691309,50.9104836583983,5.709321882379712,False,True,False,False,False,17.408596978113877,0.0,0.0,0.0,0.0,0,1.0466135458167332,0.8960159362549803,False,False,False,False,0.27432146131228863,0.27028631878297127,False,False,False,False,85601.0,86379.23535674495,False,False,False,False,18915.050258805433,False,False,False,False
2025-05-16 18:00:00+00:00,17.79,17.84,17.745,17.81,12319.0,,,,,,,,,,,,,18.030118636518964,17.71610159653017,17.604922576270972,17.562014594416084,,,,,,,,,,17.758424960610704,17.84848528129105,17.636734979568985,17.585064589616856,17.261217777472982,,,17.758424960610704,17.84848528129105,,17.66700944358853,#000000,1.3825921991640238,17.711073610045435,0.0715513873247503,50.68920865674822,5.330663630367511,False,True,False,False,False,17.615320005223246,0.0,0.0,0.0,0.0,0,1.0426000000000002,0.8990000000000004,False,False,False,False,0.26746983883767617,0.2688780788103237,False,False,False,False,97920.0,86558.1619403613,False,False,False,False,18812.785913707674,False,False,False,False
2025-05-16 19:00:00+00:00,17.81,17.87,17.79,17.86,43848.0,,,,,,,,,,,,,18.0243788700845,17.719376450121253,17.610844801734974,17.568855065631826,,,,,,,,,,17.788494839698593,17.84824885306065,17.64192600032538,17.59142802656402,17.274205276311744,,,17.788494839698593,17.84824885306065,,17.674195353725878,#000000,1.3893494491638578,17.716279954937292,0.10344413002013382,51.763384402504606,5.330663630367511,False,True,False,False,False,18.136013834055177,0.0,0.0,0.0,0.0,0,1.0416333066453163,0.8967173738991197,False,False,False,False,0.274811818719082,0.2718449487647029,False,False,False,False,141768.0,87414.12842190608,False,False,False,False,19200.92876775872,False,False,False,False
2025-05-19 14:00:00+00:00,17.845,18.105,17.79,18.035,11281.0,,,,,,,,,,,,,18.024011133725637,17.721114266765817,17.61320058705734,17.571420616469005,,,,,,,,,,17.804794472513578,17.8491628695199,17.64411100451577,17.593886181096718,17.27823736983645,,,17.804794472513578,17.8491628695199,,17.677770944611137,#000000,1.398422373653668,17.71910807629006,0.22589164022355282,55.933658545820535,1.3471798041758518,False,True,True,False,True,19.920918896263615,0.0,0.0,0.0,0.0,0,1.0391494435612083,0.8916931637519873,False,False,False,False,0.29800912913556793,0.2849270389501354,False,False,False,False,153049.0,88431.72333009358,False,False,False,False,19078.139174460135,False,False,False,False
2025-05-19 15:00:00+00:00,18.04,18.09,17.94,18.05,6945.0,,,,,,,,,,,,,18.02402367459401,17.7223795533147,17.614833308978678,17.57317697477672,,,,,,,,,,17.8160272587884,17.84993726392308,17.645642167247583,17.595579617793724,17.280872800508508,,,17.8160272587884,17.84993726392308,,17.68027473554727,#000000,1.4073263834482654,17.72112235733543,0.2336896732218897,58.966552239276574,4.180889887471253,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047960199004975,0.8913432835820897,False,False,False,False,0.3114760212341483,0.29820153009214184,False,False,False,False,159994.0,89541.21599164252,False,False,False,False,18890.028489584784,False,False,False,False
2025-05-19 16:00:00+00:00,18.055,18.06,18.015,18.045,4968.0,,,,,,,,,,,,,18.024077464091935,17.72331762585059,17.616030920206995,17.57446176323728,,,,,,,,,,17.823855046770834,17.850528563600783,17.64676802850172,17.596820100427603,17.282780158175033,,,17.823855046770834,17.850528563600783,,17.682071074540307,#000000,1.4155182350905622,17.722578024487078,0.22777663156864675,60.817337859357814,5.910545929113773,False,True,True,False,True,19.9832654646225,0.0,0.0,0.0,0.0,0,1.0478744537147398,0.8883591577274538,False,False,False,False,0.31598919849486606,0.3070953642935039,False,False,False,False,155026.0,90556.48396076434,False,False,False,False,18674.183086645484,False,False,False,False
2025-05-19 17:00:00+00:00,18.045,18.055,17.94,18.005,5894.0,,,,,,,,,,,,,18.023981672233212,17.724283718828758,17.617309808176447,17.575846702573205,,,,,,,,,,17.830867957750446,17.851078227742114,17.64796040787776,17.598150825516825,17.28491175845223,,,17.830867957750446,17.851078227742114,,17.68382123101678,#000000,1.4137233600456511,17.723994959146417,0.19876946847968063,60.62444194112751,5.910545929113773,False,True,True,False,True,19.267307191241418,0.0,0.0,0.0,0.0,0,1.0446905279810161,0.8890646628435834,False,False,False,False,0.30797426050804216,0.30753481240077307,False,False,False,False,149132.0,91464.63149625636,False,False,False,False,18476.04071320912,False,False,False,False
2025-05-19 18:00:00+00:00,18.005,18.03,17.98,18.01,6867.0,,,,,,,,,,,,,18.02390178286474,17.725427833711336,17.618814885992496,17.577474128533566,,,,,,,,,,17.838661033215416,17.85174199632712,17.649365632141087,17.599715732176293,17.28740232938798,,,17.838661033215416,17.85174199632712,,17.68583392826112,#000000,1.4084647574479816,17.72563432244764,0.20189761657054764,60.61834931561198,6.066354448323665,False,True,True,False,True,19.320839654851422,0.0,0.0,0.0,0.0,0,1.0461811722912968,0.8902703769488851,False,False,False,False,0.30947411395739965,0.30850446317908636,False,False,False,False,155999.0,92465.16434127564,False,False,False,False,18296.055585872542,False,False,False,False
2025-05-19 19:00:00+00:00,18.015,18.1,17.99,18.085,23284.0,,,,,,,,,,,,,18.024432144166838,17.72993929233269,17.62450110367426,17.583555290745075,,,,,,,,,,17.867365182873908,17.85468780671027,17.654726751405764,17.605596257725505,17.29631819090921,,,17.867365182873908,17.85468780671027,,17.69345800228261,#000000,1.4018434677624096,17.731955010284487,0.25184337469506207,62.38608828396066,8.002815575501671,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0463745333071328,0.8879937119276874,False,False,False,False,0.31749635593923947,0.3130004095591629,False,False,False,False,179283.0,93811.17729722486,False,False,False,False,18373.3880574094,False,False,False,False
2025-05-20 14:00:00+00:00,18.195,18.315,18.17,18.215,68372.0,,,,,,,,,,,,,18.033472064081373,17.749204668768325,17.64678399865533,17.606821138215643,,,,,,,,,,17.96884785829778,17.869904919320142,17.676173761097218,17.62837408202881,17.32709413191345,,,17.96884785829778,17.869904919320142,,17.722964069153118,#000000,1.3952895885930159,17.75741709023492,0.3279483438463106,65.93081989195589,11.476387112686503,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496592015579358,0.8827653359298933,False,False,False,False,0.3428282343840866,0.32791432197162473,False,False,False,False,247655.0,96196.35284300432,False,False,False,False,19148.5603355891,False,False,False,False
2025-05-20 15:00:00+00:00,18.21,18.25,18.165,18.23,46561.0,,,,,,,,,,,,,18.038668407158205,17.761036033062656,17.66060182672918,17.62129773785898,,,,,,,,,,18.00794752523099,17.879097896104536,17.689440056121647,17.642520243411226,17.346519480816458,,,18.00794752523099,17.879097896104536,,17.738569911832652,#000000,1.3887506764864148,17.771279942367325,0.33031131174189743,68.53074588816943,13.948955375130815,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0493012422360246,0.8856754658385095,False,False,False,False,0.33583334599795966,0.3318738339847922,False,False,False,False,294216.0,99266.42489195,False,False,False,False,19573.55940015361,False,False,False,False
2025-05-20 16:00:00+00:00,18.235,18.29,18.19,18.275,32846.0,,,,,,,,,,,,,18.04288447878889,17.769672608472657,17.67057043598071,17.631707917531457,,,,,,,,,,18.032505534745937,17.885970137756765,17.699038354255286,17.652709288173227,17.360276674294006,,,18.032505534745937,17.885970137756765,,17.749481714444325,#000000,1.3815482012700342,17.781102942779338,0.3574953496133029,70.9786013715806,16.253787981110094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.051774857815258,0.8962541674838205,False,False,False,False,0.34232753440661945,0.3371006841957058,False,False,False,False,327062.0,102798.13923471047,False,False,False,False,19779.333673019442,False,False,False,False
2025-05-20 17:00:00+00:00,18.28,18.37,18.26,18.36,12273.0,,,,,,,,,,,,,18.044992410787366,17.77333403080815,17.674700034561386,17.635990415255645,,,,,,,,,,18.043299959989437,17.889009548578187,17.703037732578128,17.656916062780848,17.365752723051916,,,18.043299959989437,17.889009548578187,,17.754114768710117,#000000,1.3713654896876843,17.785300042932075,0.4190713280956245,73.79896378633244,18.889572048449168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612445844820795,0.8802678219771564,False,False,False,False,0.342828234769304,0.3399644594825049,False,False,False,False,339335.0,106465.37738611031,False,False,False,False,19662.956406771078,False,False,False,False
2025-05-20 18:00:00+00:00,18.355,18.41,18.33,18.38,8190.0,,,,,,,,,,,,,18.04659320523146,17.775938997897573,17.677607474401945,17.63899572308227,,,,,,,,,,18.05110223496154,17.891211800123106,17.70586102555373,17.65987323746323,17.36953539718891,,,18.05110223496154,17.891211800123106,,17.757413232878196,#000000,1.3577691858936114,17.788296448408996,0.4357909707617758,75.93721290883794,20.89224178587527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0681414181315427,0.872012640726842,False,False,False,False,0.3428282350517968,0.34139634726715085,False,False,False,False,347525.0,110202.73587624813,False,False,False,False,19485.081113642842,False,False,False,False
2025-05-20 19:00:00+00:00,18.38,18.42,18.305,18.42,44689.0,,,,,,,,,,,,,18.055276106810467,17.789956709093634,17.693240236759305,17.655153429597036,,,,,,,,,,18.088871923495507,17.90308596414337,17.721044099893692,17.675772151990248,17.38985270136708,,,18.088871923495507,17.90308596414337,,17.77469481368337,#000000,1.3417164715729364,17.80410190024342,0.45903744405443914,77.87774891962653,22.753752234052712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703140430574758,0.8668773454473633,False,False,False,False,0.34137665992250943,0.34138650359483014,False,False,False,False,392214.0,114575.00353708149,False,False,False,False,19875.839545989464,False,False,False,False
2025-05-21 14:00:00+00:00,18.67,18.675,18.54,18.655,10887.0,,,,,,,,,,,,,18.05883972740007,17.794628754134543,17.698244241348434,17.660257905654994,,,,,,,,,,18.103345895209905,17.907309141085065,17.725955674499108,17.680829759720176,17.395855454741596,,,18.103345895209905,17.907309141085065,,17.780585172643764,"rgba(38, 166, 154, 0.5)",1.3290198481425322,17.809518677606512,0.6361690711957032,81.241351515423,25.93537807762135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07379636937648,0.8672059984214682,False,False,False,False,0.34282823618382235,0.3421073698893262,False,False,False,False,403101.0,119048.27480007247,False,False,False,False,19736.477692563272,False,False,False,False
2025-05-21 15:00:00+00:00,18.655,18.765,18.62,18.725,7125.0,,,,,,,,,,,,,18.06147493747711,17.797950562526022,17.701770758594744,17.66384457672086,,,,,,,,,,18.11379455029106,17.910352107424202,17.729425196216177,17.684389062706625,17.400006411201847,,,18.11379455029106,17.910352107424202,,17.784778684795405,"rgba(38, 166, 154, 0.5)",1.3140073943598938,17.81338267121704,0.6937687966566165,83.89441445922085,28.418908543125653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0711884516511767,0.8681036187462925,False,False,False,False,0.342828236557465,0.34246780322339565,False,False,False,False,410226.0,123562.65813650546,False,False,False,False,19540.950906632057,False,False,False,False
2025-05-21 16:00:00+00:00,18.725,18.785,18.66,18.67,9817.0,,,,,,,,,,,,,18.065080028350028,17.80249620027171,17.706597356243993,17.668754024151237,,,,,,,,,,18.12764784112102,17.9145156029845,17.73417354625475,17.68926071514298,17.405689972402467,,,18.12764784112102,17.9145156029845,,17.79046836521363,"rgba(38, 166, 154, 0.5)",1.2976540613981487,17.88194802315336,0.6072897240405973,83.19526425716916,28.418908543125653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0714144411473787,0.8664688427299703,False,False,False,False,0.34282823668570866,0.3426480199545522,False,False,False,False,400409.0,127854.8494832263,False,False,False,False,19390.191977847062,False,False,False,False
2025-05-21 17:00:00+00:00,18.67,18.74,18.53,18.635,4920.0,,,,,,,,,,,,,18.066675662479746,17.804581876996945,17.70883050523461,17.67103208823851,,,,,,,,,,18.13353681850496,17.91640253114021,17.73636560153429,17.691517738893925,17.408367370728875,,,18.13353681850496,17.91640253114021,,17.793034465972454,"rgba(38, 166, 154, 0.5)",1.2811787470848988,17.882483721783448,0.5873624425387751,81.1999096468192,28.418908543125653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0675355450236967,0.8686808846761452,False,False,False,False,0.3273925524691091,0.33502028621183066,False,False,False,False,395489.0,132004.21615790494,False,False,False,False,19165.847916175015,False,False,False,False
2025-05-21 18:00:00+00:00,18.64,18.665,18.56,18.62,10822.0,,,,,,,,,,,,,18.070031748392783,17.809023336071366,17.71359966064405,17.675902117018836,,,,,,,,,,18.14552316878847,17.920403872189485,17.741043412395708,17.69634012384014,17.414120358785123,,,18.14552316878847,17.920403872189485,,17.79844308868066,"rgba(38, 166, 154, 0.5)",1.2638834869039628,17.885124676611024,0.5814423014491182,79.19203306722633,28.418908543125653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0745823389021483,0.8701272871917266,False,False,False,False,0.32344787122103286,0.32923407871643173,False,False,False,False,384667.0,135921.46862057308,False,False,False,False,19036.485932978503,False,False,False,False
2025-05-21 19:00:00+00:00,18.615,18.72,18.615,18.655,12651.0,,,,,,,,,,,,,18.07424669469196,17.81446179457439,17.719407136356104,17.681821645274788,,,,,,,,,,18.16016693677885,17.92534521808574,17.74674800563881,17.702207324926203,17.42104437947553,,,18.16016693677885,17.92534521808574,,17.80504990397804,"rgba(38, 166, 154, 0.5)",1.2450480290312687,17.891058780792253,0.6135837344380568,78.38838403403915,33.57549384842767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0768463073852295,0.8640718562874253,False,False,False,False,0.33310788235358557,0.33117098053500865,False,False,False,False,397318.0,139974.1280218045,False,False,False,False,18937.48615107186,False,False,False,False
2025-05-22 14:00:00+00:00,18.195,18.5,18.17,18.415,5404.0,,,,,,,,,,,,,18.075116271670126,17.815945751905236,17.72108035888039,17.683558125908487,,,,,,,,,,18.162572032185608,17.92658134366321,17.748368395234145,17.70391207971332,17.423266157108184,,,18.162572032185608,17.92658134366321,,17.8067111684743,#000000,1.2213397532189176,17.921340783480886,0.4041948321243479,69.33602897400172,25.117832381298157,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0654445101517842,0.863197319140548,False,False,False,False,0.27554745227395144,0.30335921640448005,False,False,False,False,391914.0,143880.17254859823,False,False,False,False,18727.66466035757,False,False,False,False
2025-05-22 15:00:00+00:00,18.415,18.52,18.325,18.495,2046.0,,,,,,,,,,,,,18.07554138225939,17.81659267595937,17.72179533964024,17.68429537940861,,,,,,,,,,18.163850097296585,17.927138600407886,17.749064380358536,17.704638327254496,17.424180550406156,,,18.163850097296585,17.927138600407886,,17.80745519255459,#000000,1.1973861096135827,17.922980630413157,0.4777234051691517,65.1046168039989,21.45889319146481,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0782144973335965,0.8585818684574363,False,False,False,False,0.29050898695705374,0.2969341016807669,False,False,False,False,393960.0,147757.37917575173,False,False,False,False,18469.034200507063,False,False,False,False
2025-05-22 16:00:00+00:00,18.495,18.575,18.47,18.54,1325.0,,,,,,,,,,,,,18.075876634328868,17.8170651301551,17.722309695040387,17.684823132901734,,,,,,,,,,18.164908898243155,17.927555474497883,17.749567042739205,17.705159571292597,17.42481907202262,,,18.164908898243155,17.927555474497883,,17.808009405691283,"rgba(38, 166, 154, 0.5)",1.1709785505148345,17.92471331849882,0.5254465858752583,63.23177138467569,19.88554396588377,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.079371474617244,0.8771152296535053,False,False,False,False,0.30776463604263465,0.3023493688617008,False,False,False,False,395285.0,151595.01670791063,False,False,False,False,18203.235220654242,False,False,False,False
2025-05-22 17:00:00+00:00,18.54,18.66,18.52,18.63,2022.0,,,,,,,,,,,,,18.076471932330445,17.817860802401476,17.723166276866106,17.685698729762265,,,,,,,,,,18.16684387518863,17.928269805754354,17.75040663029767,17.706026096320784,17.42585818664234,,,18.16684387518863,17.928269805754354,,17.808955815062674,"rgba(38, 166, 154, 0.5)",1.1487019819097126,17.927915066006342,0.611198504965094,63.72011830467381,19.88554396588377,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0746450304259634,0.8713995943204867,False,False,False,False,0.31951289517619913,0.31093113201894995,False,False,False,False,397307.0,155404.50482096628,False,False,False,False,17952.363356768128,False,False,False,False
2025-05-22 18:00:00+00:00,18.625,18.64,18.565,18.57,6768.0,,,,,,,,,,,,,18.078410855881476,17.820473000743185,17.725983488492172,17.688580296606887,,,,,,,,,,18.173028299384114,17.930608720671987,17.753166631522223,17.70887683408169,17.42928866901679,,,18.173028299384114,17.930608720671987,,17.81204631071117,"rgba(38, 166, 154, 0.5)",1.125663796158534,17.93407419543188,0.5649340475711272,62.14843625497643,18.652204302300277,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0711074785451575,0.8749489170412752,False,False,False,False,0.32169780419452854,0.31631446810673924,False,False,False,False,390539.0,159050.00087025363,False,False,False,False,17778.962374492654,False,False,False,False
2025-05-22 19:00:00+00:00,18.57,18.59,18.47,18.48,9332.0,,,,,,,,,,,,,18.080656121225726,17.823683092195648,17.7294893396113,17.692181550088073,,,,,,,,,,18.179724725632344,17.933427834543824,17.75658990860324,17.7124314563485,17.433669242998192,,,18.179724725632344,17.933427834543824,,17.815761474582985,#000000,1.0980938644465674,17.93647962964917,0.49496713163474504,58.558161916215326,15.081212508078679,False,True,True,False,False,19.41952259261397,0.0,0.0,0.0,0.0,0,1.0690856908569082,0.8726937269372692,False,False,False,False,0.3090658841122631,0.3126901761095012,False,False,False,False,381207.0,162494.29543040475,False,False,False,False,17648.001717523777,False,False,False,False
