date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_308,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_139,aVWAP_peak_59,aVWAP_peak_42,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_370,aVWAP_OB_bear_272,aVWAP_OB_bear_208,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,39.295,39.625,39.275,39.435,40506.0,,,,,,,,,,,,35.38578346468529,34.744903999301876,,,,,,,,,,,,38.42328921977078,35.775251677742126,34.97711744780954,34.14405086819382,,,,35.57506611291724,35.06534373199358,35.82992730337907,"rgba(38, 166, 154, 1.0)",2.561420991460692,35.70228566704647,1.4572826354580992,66.97193918643555,10.08788809418401,False,False,True,False,True,20.0,36.3157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901149.0,300065.86911141913,False,False,False,False,79915.42768578471,False,False,False,False
2024-04-26 17:00:00+00:00,39.4,39.595,39.355,39.415,46867.0,,,,,,,,,,,,35.433938213617246,34.788908389865085,,,,,,,,,,,,38.51067581740689,35.82456171952966,35.023744367564184,34.183944723118735,,,,35.6276288718503,35.11142330174117,35.885731656904866,"rgba(38, 166, 154, 1.0)",2.600012782366357,35.755155714767405,1.4076254970953066,68.0695681636286,11.47555237077247,False,False,True,False,True,20.0,36.4429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854282.0,308658.36726473045,False,False,False,False,79403.0489619741,False,False,False,False
2024-04-29 17:00:00+00:00,39.63,39.71,39.45,39.7,41233.0,,,,,,,,,,,,35.47707159738949,34.828293695687954,,,,,,,,,,,,38.58760820082594,35.86878661380311,35.06546832880832,34.21963376220604,,,,35.67447703312014,35.15268264653872,35.93537422641085,"rgba(38, 166, 154, 1.0)",2.641516452943488,36.22658436266593,1.3149324258281956,69.87313337249455,13.548144282079122,False,False,True,False,True,20.0,36.5758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,895515.0,317756.9197102385,False,False,False,False,78811.26525713727,False,False,False,False
2024-04-30 17:00:00+00:00,38.505,38.725,38.175,38.185,66395.0,,,,,,,,,,,,35.52415160366886,34.87407675431277,,,,,,,,,,,,38.56491159734505,35.91469834385787,35.112956211406555,34.26296368148331,,,,35.708959698679074,35.19911417899081,35.9638824585232,"rgba(38, 166, 154, 0.5)",2.6385451475188875,36.166894634243356,0.7648553475214699,61.456509359600275,18.197984198126463,False,True,True,False,False,12.578570948198365,36.6867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829120.0,325685.0294821728,False,False,False,False,78618.7650205925,False,False,False,False
2024-05-01 17:00:00+00:00,37.485,37.985,37.295,37.625,67226.0,,,,,,,,,,,,35.55846726189036,34.909829621553506,,,,,,,,,,,37.635000000000005,38.47906150136162,35.946190673614915,35.149216780625935,34.29830580473248,,,,35.996581663396974,35.23414844172193,36.30155495206699,"rgba(38, 166, 154, 0.5)",2.6170827631523537,36.27326745868201,0.5165035513396571,53.75731545375555,11.265601568116054,False,True,False,False,False,9.779142045461445,36.7673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761894.0,332447.959257643,False,False,False,False,78442.13300476935,False,False,False,False
2024-05-02 17:00:00+00:00,38.195,38.32,38.015,38.05,51437.0,,,,,,,,,,,,35.590040230677104,34.94140634163373,,,,,,,,,,,37.84884582107874,38.455921385228976,35.976333281235,35.181632554371156,34.32877575765355,,,,36.04613648169689,35.26572328615542,36.35830175991349,"rgba(38, 166, 154, 0.5)",2.596460320936595,36.3036978582965,0.6725703172207804,50.82366002316479,8.815739452543902,False,True,False,False,False,11.35462342833803,36.8576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813331.0,339903.51027690433,False,False,False,False,78023.44877213726,False,False,False,False
2024-05-03 17:00:00+00:00,38.255,38.34,38.01,38.235,160492.0,,,,,,,,,,,,35.686211796410895,35.03804678352398,,,,,,,,,,,38.04785703880162,38.41137778496372,36.06800632216163,35.280578723585336,34.422421056992356,,,,36.13635707234851,35.36212928996744,36.44604818530094,"rgba(38, 166, 154, 0.5)",2.576668181764754,36.36777755501631,0.72466546457093,49.781664422930234,7.86788795676955,False,True,False,False,False,12.030263449855024,36.944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.24155888414101706,0.24155888414101706,False,False,False,False,973823.0,349731.71941989806,False,False,False,False,79302.03096171652,False,False,False,False
2024-05-06 17:00:00+00:00,39.005,39.015,38.685,38.875,100925.0,,,,,,,,,,,,35.75818543330576,35.108095435390126,,,,,,,,,,,38.2630678365958,38.454708773240945,36.13867219595104,35.35296004942154,34.48897321642484,,,,36.223523277190004,35.43314043434795,36.539676414326834,"rgba(38, 166, 154, 0.5)",2.5679106468275044,36.451393391441925,0.9438048833795255,51.917560468120996,7.86788795676955,False,True,False,False,False,14.304760136974583,37.0452,,0.0,0.0,0.0,0.0,0,0.9367283950617283,0.8254068462401795,False,False,False,False,0.2894873466116979,0.2655231153763575,False,False,False,False,1074748.0,360972.28190951206,False,False,False,False,79637.27079176743,False,False,False,False
2024-05-07 17:00:00+00:00,38.855,39.085,38.785,38.93,93570.0,,,,,,,,,,,,35.82360150195654,35.172036421647455,,,,,,,,,,,38.39547941166121,38.494180641451976,36.20278465358166,35.41887921977094,34.54994473996515,,,,36.29384379857642,35.497818961802,36.61225373328619,"rgba(38, 166, 154, 0.5)",2.552685993964738,36.51891539102081,0.9445284749787732,53.567175906486995,7.86788795676955,False,True,True,False,True,14.496402391398071,37.1513,,0.0,0.0,0.0,0.0,0,0.9328416982888231,0.8321042457220589,False,False,False,False,0.2956112507061786,0.28056718304126804,False,False,False,False,1168318.0,373489.26978688396,False,False,False,False,79853.28209732143,False,False,False,False
2024-05-08 17:00:00+00:00,38.88,39.06,38.715,39.06,65782.0,,,,,,,,,,,,35.86816660401461,35.21585921972647,,,,,,,,,,,38.46249168260936,38.518885881057614,36.246309455244706,35.46393658617001,34.59192876033649,,,,36.33822545559418,35.54201291187054,36.656710473083635,"rgba(38, 166, 154, 0.5)",2.5424507081954526,36.56113259407759,0.9828577591956638,55.234439914196,7.86788795676955,False,True,True,False,True,14.95367758264409,37.2556,,0.0,0.0,0.0,0.0,0,0.9305255579553635,0.8380129589632828,False,False,False,False,0.2921864401658922,0.2863768116035801,False,False,False,False,1234100.0,386832.0718056919,False,False,False,False,79635.12268495985,False,False,False,False
2024-05-09 17:00:00+00:00,40.1,40.39,39.97,40.16,70522.0,,,,,,,,,,,,35.93306832828129,35.27682990840324,,,,,,,,,,,38.66029672182929,38.61069035080197,36.312012973527914,35.52757838763127,34.6485078293393,,,,36.424140642830615,35.60494911834226,36.75181725262595,"rgba(38, 166, 154, 1.0)",2.5598180590611213,36.97127429462434,1.2456845103066452,60.117818739559496,2.5233534939412294,False,True,True,False,True,18.632020116129194,37.371700000000004,,0.0,0.0,0.0,0.0,0,0.9314004843994867,0.8394358170679579,False,False,False,False,0.34282824740656875,0.3146025295050744,False,False,False,False,1304622.0,401061.3730180068,False,False,False,False,79493.83396116202,False,False,False,False
2024-05-10 17:00:00+00:00,39.935,40.215,39.85,40.09,53488.0,,,,,,,,,,,,35.97962799811812,35.320958346486506,,,,,,,,,,,38.77247170564018,38.66888669040078,36.35887399466214,35.57347823982596,34.689733283235846,,,,36.480575751195644,35.65029317230231,36.81268878275298,"rgba(38, 166, 154, 1.0)",2.579004701867021,37.01940630312643,1.190611903363602,62.926658927316666,5.346262839435219,False,True,True,False,True,18.261044547077674,37.4743,,0.0,0.0,0.0,0.0,0,0.9305496074232688,0.842897930049964,False,False,False,False,0.33252501436195236,0.3235637719335134,False,False,False,False,1251134.0,414240.793591371,False,False,False,False,79090.64273695795,False,False,False,False
2024-05-13 17:00:00+00:00,39.695,39.795,39.595,39.645,47206.0,,,,,,,,,,,,36.016165557293355,35.35621149217298,,,,,,,,,,,38.83264510231037,38.70362852729524,36.39518280332048,35.60990725981182,34.723100701250104,,,,36.51954877763633,35.68618852473317,36.8528928787976,"rgba(38, 166, 154, 1.0)",2.58631755852089,37.043671782478036,1.0058038731367782,62.04343562814326,5.346262839435219,False,True,True,False,True,15.924166020837408,37.5822,,0.0,0.0,0.0,0.0,0,0.9247680228408278,0.8440399714489647,False,False,False,False,0.3091998629158543,0.31638181742468385,False,False,False,False,1203928.0,426484.00609383034,False,False,False,False,78596.30719064851,False,False,False,False
2024-05-14 17:00:00+00:00,39.39,39.75,38.95,39.195,84641.0,,,,,,,,,,,,36.07328831465779,35.412579387590675,,,,,,,,,,,38.88220735900199,38.73819449194114,36.45102502965291,35.667679352793,34.77732115847915,,,,36.57175644201667,35.742933851124235,36.90328547837363,"rgba(38, 166, 154, 0.5)",2.5948349024882322,37.067629441564584,0.8198481361551918,59.03031259745333,5.346262839435219,False,True,True,False,False,13.632479612468899,37.6753,,0.0,0.0,0.0,0.0,0,0.9224125521807973,0.8362602562257085,False,False,False,False,0.2856886205388105,0.3010352189817472,False,False,False,False,1119287.0,437225.137782298,False,False,False,False,78690.02335823535,False,False,False,False
2024-05-15 17:00:00+00:00,39.46,39.525,39.245,39.405,60324.0,,,,,,,,,,,,36.113944799771055,35.45272066141536,,,,,,,,,,,38.91812619529311,38.764187462552464,36.4907928107192,35.708791799806484,34.81596824266486,,,,36.609218853174646,35.78333273059321,36.93957330220722,"rgba(38, 166, 154, 0.5)",2.598216167344856,37.09359023516444,0.8896141105909648,57.95477799405823,5.346262839435219,False,True,True,False,False,14.360282438891087,37.7648,,0.0,0.0,0.0,0.0,0,0.9182657096821443,0.8440017577266733,False,False,False,False,0.2880594545690799,0.29454733677541356,False,False,False,False,1179611.0,448734.9961112547,False,False,False,False,78405.27881004565,False,False,False,False
2024-05-16 17:00:00+00:00,39.67,39.84,39.52,39.785,81621.0,,,,,,,,,,,,36.172667368927875,35.51011559088826,,,,,,,,,,,38.98752363159395,38.812746404728195,36.548728894406395,35.76775365572378,34.87086349378499,,,,36.66719986286478,35.84139147990807,36.99752321604746,"rgba(38, 166, 154, 1.0)",2.59914494255945,37.14559874812042,1.015488289498963,58.83111098083867,5.346262839435219,False,True,True,False,False,15.659742145753189,37.865,,0.0,0.0,0.0,0.0,0,0.9210892321206353,0.8364687797379398,False,False,False,False,0.3081708887663159,0.3013591127708647,False,False,False,False,1261232.0,461331.84888472356,False,False,False,False,78455.13495252556,False,False,False,False
2024-05-17 17:00:00+00:00,39.985,40.255,39.955,40.09,78198.0,,,,,,,,,,,,36.23308088214753,35.56857576108996,,,,,,,,,,,39.07319497842625,38.872792668947376,36.608831151353044,35.8279906862833,34.92640411819294,,,,36.73012432092006,35.90082832161875,37.061842720640584,"rgba(38, 166, 154, 1.0)",2.5883724529045056,37.20877343684291,1.1131421831985442,60.58430175881462,5.346262839435219,False,True,True,False,False,16.683245246958016,37.9771,,0.0,0.0,0.0,0.0,0,0.9289793527602871,0.8259628056816514,False,False,False,False,0.33758068311791445,0.31946989794438957,False,False,False,False,1339430.0,474945.7737082162,False,False,False,False,78451.14836411431,False,False,False,False
2024-05-20 17:00:00+00:00,39.825,40.07,39.765,39.85,32655.0,,,,,,,,,,,,36.25645408926658,35.59146533325036,,,,,,,,,,,39.0987997640781,38.89232420735228,36.63189290470917,35.851468910183755,34.94834461599029,,,,36.75296426069008,35.923959711258476,37.08456608046272,"rgba(38, 166, 154, 1.0)",2.5616776861204644,37.22986606751773,1.0228195165529717,60.193322743229864,5.346262839435219,False,True,True,False,False,15.430849252809924,38.078700000000005,,0.0,0.0,0.0,0.0,0,0.9363522383656613,0.8260933697175303,False,False,False,False,0.3245390707359907,0.32200448434019013,False,False,False,False,1306775.0,487842.3508600268,False,False,False,False,77741.1305600195,False,False,False,False
2024-05-21 17:00:00+00:00,41.175,41.195,40.905,41.06,121609.0,,,,,,,,,,,41.053333333333335,36.36782763830025,35.69699929798915,,,,,,,,,,,39.30200544557446,39.03587884770192,36.744503137783575,35.96094705796533,35.04711571688054,,,,37.401076309441066,37.70605342320758,37.218090041181156,"rgba(38, 166, 154, 1.0)",2.558680626719457,37.67752635385471,1.321960080059714,63.89467272434276,8.172334312025676,False,False,True,False,True,19.34219174169142,38.1995,,0.0,0.0,0.0,0.0,0,0.9304310095458493,0.8221000867804451,False,False,False,False,0.3428282479396989,0.3324163661399445,False,False,False,False,1428384.0,502424.3919319643,False,False,False,False,78421.2525668409,False,True,False,False
2024-05-22 17:00:00+00:00,40.755,40.835,40.245,40.49,61991.0,,,,,,,,,,,40.8743832788671,36.41643478995937,35.7440726042625,,,,,,,,,,,39.36347506982969,39.08459851494914,36.79293511499728,36.009374213290485,35.09190989941208,,,,37.42214793569596,37.67829689102965,37.26845856249573,"rgba(38, 166, 154, 1.0)",2.5413330136930905,37.707666076028985,1.0948324792458826,63.16944386543361,8.172334312025676,False,False,True,False,True,16.45564648567714,38.2978,,0.0,0.0,0.0,0.0,0,0.9231431646932187,0.8254036598492999,False,False,False,False,0.3101466302226534,0.3212814981812989,False,False,False,False,1366393.0,515819.254072554,False,False,False,False,78166.51996890538,False,False,False,False
2024-05-23 17:00:00+00:00,40.26,40.325,39.915,40.125,62445.0,,,,,,,,,,,40.683347538051976,36.4595840601862,35.78666340280229,,,,,,,,,,,39.40005964873237,39.11772225163271,36.83536301527236,36.05287839709709,35.13301475688093,,,,37.433579133832,37.643198333680154,37.30780761392309,"rgba(38, 166, 154, 0.5)",2.5152532998014494,37.724675353616234,0.9543073242656093,60.8705800782187,8.172334312025676,False,True,True,False,False,14.663068980314147,38.3798,,0.0,0.0,0.0,0.0,0,0.9211433496121805,0.8285693766159146,False,False,False,False,0.2837090683095437,0.3024952832454213,False,False,False,False,1303948.0,528038.3043970105,False,False,False,False,77922.77547326345,False,False,False,False
2024-05-24 17:00:00+00:00,40.46,40.605,40.095,40.29,63805.0,,,,,,,,,,,40.61058542843311,36.50509706664051,35.83138488382149,,,,,,,,,,,39.44375449180141,39.15603507785632,36.88029052342379,36.09861736649579,35.17605188158212,,,,37.46272709000682,37.64902245963171,37.350949868231886,"rgba(38, 166, 154, 1.0)",2.4848539700055143,37.75590929555529,1.019814739631997,59.96400993235861,8.172334312025676,False,True,True,False,False,15.20370712322758,38.463499999999996,,0.0,0.0,0.0,0.0,0,0.921143597868357,0.8301166642661671,False,False,False,False,0.2981367418171183,0.3003160125312698,False,False,False,False,1367753.0,541057.1368869793,False,False,False,False,77703.89523336789,False,False,False,False
2024-05-27 17:00:00+00:00,40.29,40.29,40.29,40.29,0.0,,,,,,,,,,,40.61058542843311,36.50509706664051,35.83138488382149,,,,,,,,,,,39.44375449180141,39.15603507785632,36.88029052342379,36.09861736649579,35.17605188158212,,,,37.46272709000682,37.64902245963171,37.350949868231886,"rgba(38, 166, 154, 1.0)",2.4549167891073926,37.75590929555529,1.0322511604827562,59.35962983511855,8.172334312025676,False,True,True,False,False,15.20370712322758,38.5432,,0.0,0.0,0.0,0.0,0,0.9207612707142341,0.8375425139300958,False,False,False,False,0.29436158597840695,0.2973387992548384,False,False,False,False,1367753.0,553874.1270127626,False,False,False,False,76499.18367936218,False,False,False,False
2024-05-28 17:00:00+00:00,40.58,40.73,40.4,40.665,77721.0,,,,,,,,,,,40.60812847194449,36.56290024281916,35.88786415676808,,,,,,,,,,,39.506258947697376,39.20950081981509,36.93761761821336,36.156477956506684,35.23020189550577,,,,37.512368763658756,37.686297623843906,37.40801144754765,"rgba(38, 166, 154, 1.0)",2.4037876137237655,37.8063831367252,1.189213575672954,60.49054308557786,8.172334312025676,False,False,True,False,False,16.44530332102404,38.6315,,0.0,0.0,0.0,0.0,0,0.9254077564334905,0.8314606741573028,False,False,False,False,0.311733284896457,0.3045360420756477,False,False,False,False,1445474.0,567697.3808575259,False,False,False,False,76518.12656805423,False,False,False,False
2024-05-29 17:00:00+00:00,39.555,39.74,39.34,39.715,47649.0,,,,,,,,,,,40.49757351454437,36.588954408787934,35.9146219105767,,,,,,,,,,,39.50921669845374,39.21814132070427,36.96253333646465,36.183399223566774,35.25678322778895,,,,37.51640295511093,37.66704994463634,37.42601476139568,"rgba(38, 166, 154, 0.5)",2.3268854159022605,37.810141079156544,0.8186303063422835,56.253577702908004,10.909193023897899,False,True,True,False,False,11.787007249292031,38.6984,,0.0,0.0,0.0,0.0,0,0.9111591072714185,0.8429085673146143,False,False,False,False,0.24781705657915487,0.2761765493274013,False,False,False,False,1397825.0,580567.5765031456,False,False,False,False,76070.54321040997,False,False,False,False
2024-05-30 17:00:00+00:00,40.36,40.39,39.8,39.875,31652.0,,,,,,,,,,,40.46530898904482,36.608415719965805,35.93420233798175,,,,,,,,,,,39.51992330265483,39.22982983763437,36.981444905661895,36.203238910882376,35.27596676481998,,,,37.52729134608073,37.66930901566413,37.44208074433068,"rgba(38, 166, 154, 0.5)",2.2928473053750564,37.8206225683231,0.8959940013715171,54.18183046101858,8.905357281205283,False,True,True,False,False,12.335608522880303,38.7721,,0.0,0.0,0.0,0.0,0,0.923204022988506,0.8235632183908042,False,False,False,False,0.28214785089960814,0.27916220011350473,False,False,False,False,1429477.0,593728.9629139495,False,False,False,False,75381.88362575247,False,False,False,False
2024-05-31 17:00:00+00:00,40.48,40.83,40.45,40.77,57754.0,,,,,,,,,,,40.489310426221095,36.65013769856513,35.975159151880824,,,,,,,,,,,39.56264666216912,39.26741183999757,37.02273653003276,36.24509810077092,35.31540018204613,,,,37.56598757396044,37.704869092222346,37.482658663003306,"rgba(38, 166, 154, 1.0)",2.26846065796977,37.85880830133253,1.2833335629778722,56.36383008851571,8.905357281205283,False,True,True,False,True,15.293284653032394,38.8699,,0.0,0.0,0.0,0.0,0,0.9319659829914957,0.8085471307082107,False,False,False,False,0.31650242230526915,0.2978323112093869,False,False,False,False,1487231.0,607581.7076749735,False,False,False,False,75108.58310442297,False,False,False,False
2024-06-03 17:00:00+00:00,39.32,39.37,38.785,38.845,69382.0,,,,,,,,,,,40.31535429096353,36.678690183914945,36.00617637917395,,,,,,,,,,,39.53887364616541,39.25935574725321,37.048881433956645,36.27567735838752,35.347399850661056,,,,37.558801111309535,37.666740284684145,37.49403760728477,#000000,2.213080701011391,37.84858369363941,0.45023948105698025,50.913551267239,6.109520495831035,False,True,False,False,False,6.817894283475834,38.9116,,0.0,0.0,0.0,0.0,0,0.9278284411513256,0.8047164434311767,False,False,False,False,0.21964223737612976,0.25873727429275833,False,False,False,False,1417849.0,620143.9912769119,False,False,False,False,75019.79887024587,False,False,False,False
2024-06-04 17:00:00+00:00,37.345,37.72,37.25,37.635,51151.0,,,,,,,,,,,40.094915759784286,36.68629286321954,36.01764719558479,,,,,,,,,,,39.47833894484321,39.22188970431132,37.05357452403227,36.285899117179966,35.361317267147726,,,,37.52498442201289,37.59961860619621,37.4802039115029,#000000,2.1364040322909577,37.8105256924535,-0.0821594088948058,44.68803601613273,0.5545389024370664,False,True,False,True,False,2.1717653807806627,38.935500000000005,,0.0,0.0,0.0,0.0,0,0.927664351364625,0.8076896092050793,False,False,False,False,0.12492784634671107,0.1918325603197347,False,False,False,False,1366698.0,631718.4720323087,False,False,False,False,74649.73997303276,False,False,False,False
2024-06-05 17:00:00+00:00,37.72,37.925,37.54,37.755,53880.0,,,,,,,,,,,39.913405341714366,36.6960559339922,36.03115278795502,,,,,,,,,,,39.42472993075484,39.18873289456036,37.06048470430146,36.29822616878022,35.37715160819817,,,,37.498742421282074,37.546871354553865,37.46986506131901,#000000,2.083276125340634,37.77964107094014,-0.011828038847277404,41.01704883519554,-2.5548681349226996,False,True,False,True,False,2.58789052251727,38.9611,,0.0,0.0,0.0,0.0,0,0.9251915910848626,0.8112212613372702,False,False,False,False,0.13946109599726583,0.16564682815850026,False,False,False,False,1420578.0,643948.8523108775,False,False,False,False,74327.72850058263,False,False,False,False
2024-06-06 17:00:00+00:00,38.08,38.465,38.06,38.38,42217.0,,,,,,,,,,,39.82161145182411,36.70762837689298,36.045017642606574,,,,,,,,,,,39.398232852318785,39.17344932272129,37.070198277858594,36.31144599330092,35.39232622734301,,,,37.48998876810828,37.52475249044122,37.46913053470852,#000000,2.0268381869394263,37.76762205729609,0.3021345989285018,41.01480489619936,-2.5548681349226996,False,True,False,True,False,4.72199794084252,38.990500000000004,,0.0,0.0,0.0,0.0,0,0.9352846213237875,0.8027654944900677,False,False,False,False,0.17078896150909642,0.16821789483379834,False,False,False,False,1462795.0,656644.1414223368,False,False,False,False,73829.8877486356,False,False,False,False
2024-06-07 17:00:00+00:00,38.27,38.29,37.96,37.995,48862.0,,,,,,,,,,,39.71401083762172,36.71899573772173,36.05931094491204,,,,,,,,,,,39.36323672459454,39.152103459778594,37.079277814316264,36.32486302162797,35.40838059647273,,,,37.477522392130695,37.4974391734185,37.465572323358025,#000000,1.9763340231780229,37.75106356869637,0.12342874657967552,40.040178170130496,-3.5273796652258937,False,True,False,True,False,3.2720040709196887,39.0122,,0.0,0.0,0.0,0.0,0,0.9382498235709245,0.7999999999999996,False,False,False,False,0.15363952208864293,0.16092870846122065,False,False,False,False,1413933.0,668385.0539584246,False,False,False,False,73442.78871377304,False,False,False,False
2024-06-10 17:00:00+00:00,38.495,38.52,38.07,38.15,33937.0,,,,,,,,,,,39.65358130424142,36.72772353267897,36.06992121017038,,,,,,,,,,,39.34299625242102,39.139972920478705,37.0865110036922,36.334926773958415,35.420100091255655,,,,37.47196663611209,37.483742015696926,37.4649014083612,#000000,1.9203469515726233,37.74277493886748,0.2120580662775725,40.03500331919851,-3.852152784742934,False,True,False,True,False,3.803975890068255,39.0289,,0.0,0.0,0.0,0.0,0,0.9367718101733444,0.8081131003125883,False,False,False,False,0.14870946503610466,0.15481908674866265,False,False,False,False,1447870.0,680470.0918815498,False,False,False,False,72830.2958654975,False,False,False,False
2024-06-11 17:00:00+00:00,37.99,38.15,37.86,38.08,41882.0,,,,,,,,,,,39.57505500015205,36.736841133335,36.08158506855419,,,,,,,,,,,39.314265730210266,39.12191921131723,37.093670737145196,36.34581095431758,35.433332018708974,,,,37.46280998171756,37.46449373401374,37.46179973033985,#000000,1.854945029660693,37.730037807607225,0.18866445463173026,39.82313860251149,-4.491887677498028,False,True,False,True,False,3.5355610358260883,39.031,,0.0,0.0,0.0,0.0,0,0.9233801605504588,0.8179472477064216,False,False,False,False,0.12913838296257418,0.1419787348556184,False,False,False,False,1405988.0,691718.4315423009,False,False,False,False,72350.47732494713,False,False,False,False
2024-06-12 17:00:00+00:00,38.365,38.585,38.03,38.055,32600.0,,,,,,,,,,,39.526012916923094,36.7448980686047,36.09145968776827,,,,,,,,,,,39.29599594819886,39.11068506573984,37.10030421402687,36.35514816959566,35.444298905831836,,,,37.45860037208614,37.45412355776535,37.46128646067861,#000000,1.7922079844312993,37.72320024464673,0.18513462624626825,39.59997961939422,-5.193966623786757,False,True,False,True,False,3.438196251102859,39.021800000000006,,0.0,0.0,0.0,0.0,0,0.9279433840874972,0.8103509900636211,False,False,False,False,0.14488188902854202,0.14343031194208022,False,False,False,False,1373388.0,702286.9519835055,False,False,False,False,71734.1908547929,False,False,False,False
2024-06-13 17:00:00+00:00,36.97,37.095,36.835,36.92,91665.0,,,,,,,,,,,39.287546195961355,36.74797695800712,36.10244733156688,,,,,,,,,,,39.19049289215938,39.03730920816536,37.09786282265238,36.36335161089693,35.46075890917069,,,,37.41096824107251,37.379323495178454,37.42995508860895,#000000,1.7457972003828799,37.665599305550465,-0.42708242709230043,36.29798143616782,-8.680515915393016,False,True,False,True,False,0.0,38.9888,,0.0,0.0,0.0,0.0,0,0.9239869651459338,0.8271465004250493,False,False,False,False,0.052815116308245966,0.0981227141251631,False,False,False,False,1281723.0,711270.4566039164,False,False,False,False,72043.19564774186,False,False,False,False
2024-06-14 17:00:00+00:00,36.47,36.69,36.345,36.6,41162.0,,,,,,,,,,,39.178090478563654,36.74661787402104,36.10497612321465,,,,,,,,,,,39.138126292308236,38.99987369441392,37.093859502139956,36.36446958201965,35.46605533931568,,,,37.386508610749594,37.34322815859978,37.41247688203949,"rgba(239, 83, 80, 0.5)",1.7169434841973574,37.63637978314332,-0.6036190431904681,33.39213395725544,-11.614751461714832,False,True,False,True,False,0.0,38.940799999999996,,0.0,0.0,0.0,0.0,0,0.9157797644387683,0.8337590464027241,False,False,False,False,0.022399628802552463,0.06026117146385778,False,False,False,False,1240561.0,719476.5115402897,False,False,False,False,71564.41742064508,False,False,False,False
2024-06-17 17:00:00+00:00,36.45,36.595,36.34,36.375,236787.0,,,,,,,,,,,38.66621648236947,36.73512204356419,36.115532055296,,,,,,,,,,36.43666666666667,38.86195841993209,38.79601236926575,37.06757901625143,36.36693829140314,35.49258480048028,,,,37.17095668280322,37.172290193743216,37.17028992733322,"rgba(239, 83, 80, 0.5)",1.670372219402365,37.40574170268016,-0.6170730635408584,30.964875457242755,-14.017177058109475,False,True,False,True,False,0.0,38.8942,,0.0,0.0,0.0,0.0,0,0.91716145647042,0.8399027112096713,False,False,False,False,0.0190048548612381,0.03963301316254794,False,False,False,False,1003774.0,723884.224539665,False,False,False,False,74126.00784823198,False,False,True,False
2024-06-18 17:00:00+00:00,37.01,37.125,36.86,37.015,79624.0,,,,,,,,,,,38.56777956137584,36.73838488512382,36.1248970765612,,,,,,,,,,36.57842802557433,38.8000781541953,38.7492297903755,37.06668233619016,36.37413472461494,35.50631347700203,,,,37.167325336779236,37.14368717435362,37.17914441799204,#000000,1.6234107738155392,37.39000492824981,-0.23099817636938902,32.93556464786592,-14.017177058109475,False,True,False,True,False,0.0,38.8596,,0.0,0.0,0.0,0.0,0,0.9203930504129877,0.8255482768442035,False,False,False,False,0.05468683805555033,0.047159925609049136,False,False,False,False,1083398.0,729458.0815235463,False,False,False,False,74211.24803663148,False,False,False,False
2024-06-19 17:00:00+00:00,37.015,37.015,37.015,37.015,0.0,,,,,,,,,,,38.56777956137584,36.73838488512382,36.1248970765612,,,,,,,,,,36.57842802557433,38.8000781541953,38.7492297903755,37.06668233619016,36.37413472461494,35.50631347700203,,,,37.167325336779236,37.14368717435362,37.17914441799204,#000000,1.5856957804408551,37.39000492824981,-0.23649235425571313,34.249357441614684,-14.017177058109475,False,True,False,True,True,0.0,38.8138,,0.0,0.0,0.0,0.0,0,0.9166607104567223,0.8300335930240865,False,False,False,False,0.0562185309408993,0.051689228274974214,False,False,False,False,1083398.0,734945.5221200804,False,False,False,False,73060.68605156743,False,False,False,False
