date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_759,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_623,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_453,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_367,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_73,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_743,aVWAP_valley_659,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_83,aVWAP_valley_46,aVWAP_valley_18,aVWAP_OB_bull_659,aVWAP_OB_bull_173,aVWAP_OB_bear_458,aVWAP_OB_bear_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,1.325,1.34,1.32,1.325,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1996355656890796,1.195015617821949,1.2150945163282452,1.21556927145391,1.2160184804043723,1.2218471332231764,,,,,,,,,,,,,,,,,,,1.2441593957522057,1.201979799918484,1.2019895597356849,1.2094734448663405,1.2235142277016502,1.2195285913544573,,1.2441593957522057,,,1.2136521336874628,"rgba(38, 166, 154, 1.0)",0.09095340852613745,1.2179609460245784,1.1768558837974892,61.719554013550976,16.06134868238466,True,False,True,False,False,9.120510488471119,0.0,0.0,0.0,0.0,0,0.9215976331360946,0.9408284023668638,False,False,False,False,0.17546284638461285,0.19080223634943672,False,False,False,False,48795.0,62646.28827184095,False,False,False,False,5016.903475252752,False,False,False,False
2025-04-15 16:00:00+00:00,1.325,1.33,1.325,1.325,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2007613287250385,1.1957146454407377,1.215547878199078,1.2160196452745449,1.216465999932591,1.2221367568599477,,,,,,,,,,,,,,,,,,,1.2451712470037348,1.2025685628084908,1.2025779860600119,1.209979545927441,1.2238289388348123,1.2197979064523004,,1.2451712470037348,,,1.2142142034598942,"rgba(38, 166, 154, 1.0)",0.09175957617502246,1.218519339494159,1.1604310410364096,60.13363134787079,14.537041797040104,True,False,True,False,False,9.120510488471119,0.0,0.0,0.0,0.0,0,0.918305597579425,0.9576399394856276,False,False,False,False,0.1709891324001023,0.1808956843747695,False,False,False,False,48795.0,62431.539616463575,False,False,False,False,4973.23055315581,False,False,False,False
2025-04-15 17:00:00+00:00,1.325,1.34,1.32,1.335,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2038274351368858,1.1976405973653117,1.216810949754555,1.2172746664819694,1.2177133285688218,1.222949728029387,,,,,,,,,,,,,,,,,,,1.2479498302255985,1.2041975247157557,1.20420603550839,1.211385331698319,1.224712055879164,1.220553811624418,,1.2479498302255985,,,1.2157684412490481,"rgba(38, 166, 154, 1.0)",0.0930503109095305,1.2200799845593089,1.2350309667683292,59.981998599507826,14.263870004961476,True,False,True,False,False,9.881476982310566,0.0,0.0,0.0,0.0,0,0.9118541033434652,0.9559270516717325,False,False,False,False,0.17546284638461285,0.17817926537969117,False,False,False,False,54749.0,62312.43047512305,False,False,False,False,4988.43628101386,False,False,False,False
2025-04-15 18:00:00+00:00,1.335,1.335,1.325,1.325,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2059931568625935,1.1990250869056873,1.2177203088391713,1.2181781603169264,1.2186112198374575,1.2235376093487218,,,,,,,,,,,,,,,,,,,1.249855214456782,1.2053701783296422,1.2053780428525966,1.212397599739431,1.2253494681347925,1.2211014402588236,,1.249855214456782,,,1.2168764571568855,"rgba(38, 166, 154, 1.0)",0.09417885992969753,1.2211853899824399,1.1023133014676059,58.561802259663914,12.736633454905778,False,False,True,False,False,8.892666116014365,0.0,0.0,0.0,0.0,0,0.9101978691019788,0.954337899543379,False,False,False,False,0.17546284638461285,0.17682105588215202,False,False,False,False,50249.0,62125.400545276185,False,False,False,False,4980.863625494265,False,False,False,False
2025-04-15 19:00:00+00:00,1.325,1.335,1.325,1.325,12990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2118424232832277,1.2028619778579808,1.2202640463262773,1.2207056726063465,1.2211232358517112,1.2251984156032178,,,,,,,,,,,,,,,,,,,1.2548811507603919,1.2086342532517296,1.208640375692338,1.2152237722955974,1.2271462411661869,1.2226514944974327,,1.2548811507603919,,,1.2199310882660366,"rgba(38, 166, 154, 1.0)",0.09527872814031456,1.2242344610987566,1.0575869437808674,57.61500469976797,11.64901666865422,False,False,True,False,False,8.892666116014365,0.0,0.0,0.0,0.0,0,0.9097859327217124,0.9571865443425076,False,False,False,False,0.17546284638461285,0.17614195113338244,False,False,False,False,50249.0,61941.27030426415,False,False,False,False,5105.036282463346,False,False,False,False
2025-04-16 14:00:00+00:00,1.395,1.4,1.37,1.375,7714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2165310277278703,1.2059580899705349,1.2224385308293324,1.2228693967645434,1.2232766449372257,1.2266572432781309,,,,,,,,,,,,,,,,,,,1.2595262837927692,1.211319538467832,1.2113243239982385,1.217598836090804,1.228730783734287,1.224004874837491,,1.2595262837927692,,,1.2225196312024216,"rgba(0, 255, 255, 0.75)",0.0974463585404438,1.2269865743790573,1.5189220801874468,61.34652479196045,11.64901666865422,False,False,True,False,True,12.672706370722981,0.0,0.0,0.0,0.0,0,0.9070464767616192,0.9460269865067467,False,False,False,False,0.29355684734408927,0.23484939923873585,False,False,False,False,57963.0,61879.59169489571,False,False,False,False,5145.4853323476345,False,False,False,False
2025-04-16 15:00:00+00:00,1.375,1.395,1.365,1.395,5843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2199819222270132,1.2082759630460909,1.224080670908106,1.2245035878186097,1.2249032153303978,1.2277676343617572,,,,,,,,,,,,,,,,,,,1.2629143310026756,1.213337416221261,1.2133412237499555,1.2193888477129027,1.2299352299369122,1.2250361142354336,,1.2629143310026756,,,1.2244555130459263,"rgba(0, 255, 255, 0.75)",0.10001013462158202,1.2290404417500933,1.6594274058110599,65.05477316982889,10.616629280957333,True,False,True,False,True,14.09418219250389,0.0,0.0,0.0,0.0,0,0.9103139013452914,0.9461883408071748,False,False,False,False,0.33213135720712544,0.28349037822293066,False,False,False,False,63806.0,61909.45849032368,False,False,False,False,5156.299513241469,False,False,False,False
2025-04-16 16:00:00+00:00,1.395,1.405,1.395,1.4,4109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2225382513472351,1.2100056830740276,1.2253215576678014,1.225738792147566,1.2261329675557568,1.2286128282174449,,,,,,,,,,,,,,,,,,,1.2654689115646256,1.214850167284327,1.2148532580517337,1.2207368439216484,1.2308520434023749,1.2258207056514183,,1.2654689115646256,,,1.22591100082383,"rgba(0, 255, 255, 0.75)",0.10257025717847054,1.2305953574687478,1.6515961565397153,67.82023828173676,13.102296232820244,True,False,True,False,True,14.446483705247626,0.0,0.0,0.0,0.0,0,0.9382716049382716,0.9382716049382716,False,False,False,False,0.3428280486772389,0.3131592134500848,False,False,False,False,67915.0,62002.567661016335,False,False,False,False,5140.062311485787,False,False,False,False
2025-04-16 17:00:00+00:00,1.405,1.405,1.385,1.385,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.223467723180172,1.2106412351810731,1.2257769130510208,1.2261920176653838,1.226584150680526,1.228923610573055,,,,,,,,,,,,,,,,,,,1.2663774713078402,1.2154060431494373,1.2154088729488062,1.2212318547912406,1.2311887055948332,1.2261096107154046,,1.2663774713078402,,,1.226442350736566,"rgba(38, 166, 154, 1.0)",0.10468025102642278,1.2311587533039083,1.4696300896074461,67.28312346226602,13.102296232820244,True,False,True,False,True,12.890190878636428,0.0,0.0,0.0,0.0,0,0.9367283950617283,0.9243827160493828,False,False,False,False,0.33257558500384404,0.3228673992269644,False,False,False,False,66316.0,62069.44258100057,False,False,False,False,5085.162120610039,False,False,False,False
2025-04-16 18:00:00+00:00,1.385,1.385,1.38,1.385,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.226115426258857,1.2124730361118032,1.2270875917613426,1.2274964241406785,1.227882546084832,1.229820251039414,,,,,,,,,,,,,,,,,,,1.2689020803322186,1.2170084027885966,1.217010488240065,1.2226577720810303,1.2321585360565461,1.2269444516687877,,1.2689020803322186,,,1.2279630838803477,"rgba(38, 166, 154, 1.0)",0.10666631475167142,1.2327582667888297,1.4272709577114617,66.9250469159522,13.102296232820244,True,False,True,False,True,12.890190878636428,0.0,0.0,0.0,0.0,0,0.93944099378882,0.9270186335403727,False,False,False,False,0.30723160280786804,0.31504950101741624,False,False,False,False,66316.0,62135.280680519936,False,False,False,False,5082.291390057945,False,False,False,False
2025-04-16 19:00:00+00:00,1.38,1.41,1.38,1.41,6774.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4000000000000001,1.2300076055217959,1.215183205004847,1.2290535278498562,1.2294535304051697,1.2298311823392298,1.231175528460924,,,,,,,,,,,,,,,,,,,1.2727008821948356,1.2193908732370546,1.2193918788246716,1.2247884567746863,1.2336246820224366,1.2282055354748032,,1.2727008821948356,,,1.243292837546947,"rgba(0, 255, 255, 0.75)",0.10917454410750253,1.244862624173561,1.5125996373644635,68.60559973973659,14.068372059073894,True,False,True,False,True,14.71058616776093,0.0,0.0,0.0,0.0,0,0.9398148148148148,0.9151234567901235,False,True,False,False,0.33257558500384404,0.3238125430106301,False,False,False,False,73090.0,62305.121290124276,False,True,False,False,5108.519430522163,False,False,False,False
2025-04-17 14:00:00+00:00,1.375,1.375,1.33,1.335,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3924620779989014,1.230435841130418,1.2154952387438973,1.229273221123428,1.229672010565205,1.2300485033606197,1.23132672078499,,,,,,,,,,,,,,,,,,,1.2730519935742421,1.2196630444302523,1.219663927863267,1.2250290064408933,1.2337869838485997,1.228347455396237,,1.2730519935742421,,,1.2429427711739192,"rgba(38, 166, 154, 0.5)",0.11012515402735873,1.2446547750122043,0.8203868206654302,60.96733458638307,16.023982723603083,False,False,True,False,False,7.324259351202262,0.0,0.0,0.0,0.0,0,0.9212121212121211,0.9166666666666667,False,False,False,False,0.24787118893611507,0.2858418659733726,False,False,False,False,71975.0,62455.04189027738,False,False,False,False,5046.604400591586,False,False,False,False
2025-04-17 15:00:00+00:00,1.335,1.35,1.335,1.345,5400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.372498557704367,1.2324078752434122,1.2169478404322929,1.230295813223491,1.2306888782120313,1.2310599031484202,1.232032386201447,,,,,,,,,,,,,,,,,,,1.2746314283970344,1.2209307136615613,1.2209310348317046,1.226149131850688,1.2345434526572627,1.2290107681378502,,1.2746314283970344,,,1.2424713679770432,"rgba(38, 166, 154, 0.5)",0.11120956598947548,1.2445657189525754,0.9031082906746472,56.81512551102802,12.417157722491432,False,True,True,False,False,8.073968071537266,0.0,0.0,0.0,0.0,0,0.9270516717325226,0.9209726443768996,False,False,False,False,0.2284775426547726,0.2571597043140726,False,False,False,False,77375.0,62686.35907027308,False,False,False,False,5052.083402132802,False,False,False,False
2025-04-17 16:00:00+00:00,1.355,1.355,1.345,1.355,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3720356608539965,1.2325242636350315,1.2170333967004257,1.2303566377207933,1.2307493779240881,1.2311200924296382,1.2320745239183784,,,,,,,,,,,,,,,,,,,1.2747281266885568,1.2210056167802736,1.2210059050974609,1.226215560236509,1.2345886675589182,1.2290503262327135,,1.2747281266885568,,,1.2424990889059064,"rgba(38, 166, 154, 0.5)",0.11241505301401623,1.2446038150769203,0.9820409452577064,54.9942121652134,10.903300230315509,False,True,True,False,False,8.822045938773666,0.0,0.0,0.0,0.0,0,0.927469135802469,0.9351851851851852,False,False,False,False,0.2430061595339307,0.25008293192400166,False,False,False,False,77677.0,62918.77210794327,False,False,False,False,4978.438698223766,False,False,False,False
2025-04-17 17:00:00+00:00,1.355,1.355,1.345,1.355,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.371630249272854,1.2326304333320415,1.2171114922140123,1.2304121723793808,1.23080461615533,1.2311750473362064,1.2321130079329181,,,,,,,,,,,,,,,,,,,1.2748162878945135,1.221073996262075,1.2210742546203026,1.2262762081589045,1.234629959266534,1.2290864563549224,,1.2748162878945135,,,1.2425257062446151,"rgba(38, 166, 154, 0.5)",0.11362919780846174,1.2446395895711342,0.9712328570240727,53.780269934670315,9.770904446551413,False,True,True,False,False,8.822045938773666,0.0,0.0,0.0,0.0,0,0.9193798449612403,0.9395348837209303,False,False,False,False,0.2430061595339307,0.24654454572896617,False,False,False,False,77677.0,63147.58184270384,False,False,False,False,4905.532671894714,False,False,False,False
2025-04-17 18:00:00+00:00,1.355,1.355,1.335,1.345,13526.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3584808771097239,1.2373324001031192,1.2206465129079156,1.232926549657891,1.2333052180097805,1.2336624918342498,1.2338656226111036,,,,,,,,,,,,,,,,,,,1.2785479496210568,1.2241728737646662,1.224171808560769,1.2290239136535053,1.2365051989319509,1.2307364755523151,,1.2785479496210568,,,1.244105991716773,"rgba(38, 166, 154, 0.5)",0.1146348295420902,1.2465127345275597,0.8591391103894729,51.85339233487221,7.849278952196428,False,True,False,False,False,7.857700886500027,0.0,0.0,0.0,0.0,0,0.9195046439628483,0.9334365325077402,False,False,False,False,0.23330960169737433,0.23992707371317024,False,False,False,False,64151.0,63163.13871335959,False,False,False,False,5039.183328144408,False,False,False,False
2025-04-17 19:00:00+00:00,1.34,1.345,1.33,1.335,12178.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,1.2409388154835013,1.2234637578860899,1.2349363319593785,1.2353036172428684,1.2356500297088533,1.2352827799386312,,,,,,,,,,,,,,,,,,,1.2812030486051187,1.2266497707128365,1.2266476993764321,1.2312211021978476,1.238014304608232,1.2320769251551118,,1.2812030486051187,,,1.245627363313608,"rgba(38, 166, 154, 0.5)",0.11536182796467505,1.2530861700509235,0.7100600900165982,49.47402523214019,5.471374442528244,False,True,False,False,False,6.89628274314677,0.0,0.0,0.0,0.0,0,0.9180834621329212,0.9350850077279753,False,False,False,False,0.2188445617281117,0.22938581772064098,False,False,False,False,51973.0,62989.64819067185,False,False,False,False,5149.862656390231,False,False,False,False
2025-04-18 14:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,1.2409388154835013,1.2234637578860899,1.2349363319593785,1.2353036172428684,1.2356500297088533,1.2352827799386312,,,,,,,,,,,,,,,,,,,1.2812030486051187,1.2266497707128365,1.2266476993764321,1.2312211021978476,1.238014304608232,1.2320769251551118,,1.2812030486051187,,,1.245627363313608,"rgba(38, 166, 154, 0.5)",0.11604453168216616,1.2530861700509235,0.7058827224485673,47.88778049698551,3.804796272034359,False,True,False,True,False,6.89628274314677,0.0,0.0,0.0,0.0,0,0.9174454828660434,0.9454828660436136,False,False,False,False,0.21404312797213076,0.22171447284638587,False,False,False,False,51973.0,62818.847443529645,False,False,False,False,5070.019824508212,False,False,False,False
2025-04-18 15:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,1.2409388154835013,1.2234637578860899,1.2349363319593785,1.2353036172428684,1.2356500297088533,1.2352827799386312,,,,,,,,,,,,,,,,,,,1.2812030486051187,1.2266497707128365,1.2266476993764321,1.2312211021978476,1.238014304608232,1.2320769251551118,,1.2812030486051187,,,1.245627363313608,"rgba(38, 166, 154, 0.5)",0.11662378877445219,1.2530861700509235,0.7023766832639609,46.830284006882394,2.564955401322507,False,True,False,True,False,6.89628274314677,0.0,0.0,0.0,0.0,0,0.9136577708006278,0.9497645211930927,False,False,False,False,0.21404312797213076,0.21787880040925833,False,False,False,False,51973.0,62650.69476998655,False,False,False,False,4991.414865988705,False,False,False,False
2025-04-18 16:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,1.2409388154835013,1.2234637578860899,1.2349363319593785,1.2353036172428684,1.2356500297088533,1.2352827799386312,,,,,,,,,,,,,,,,,,,1.2812030486051187,1.2266497707128365,1.2266476993764321,1.2312211021978476,1.238014304608232,1.2320769251551118,,1.2812030486051187,,,1.245627363313608,"rgba(38, 166, 154, 0.5)",0.11718834459155074,1.2530861700509235,0.698992977796381,46.12528634681365,1.584370247893446,False,True,False,True,False,6.8962827431467915,0.0,0.0,0.0,0.0,0,0.914691943127962,0.9462875197472355,False,False,False,False,0.21404312797213076,0.21596096419069455,False,False,False,False,51973.0,62485.14911463792,False,False,False,False,4914.028588996632,False,False,False,False
2025-04-18 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,1.2409388154835013,1.2234637578860899,1.2349363319593785,1.2353036172428684,1.2356500297088533,1.2352827799386312,,,,,,,,,,,,,,,,,,,1.2812030486051187,1.2266497707128365,1.2266476993764321,1.2312211021978476,1.238014304608232,1.2320769251551118,,1.2812030486051187,,,1.245627363313608,"rgba(38, 166, 154, 0.5)",0.11759860727250288,1.2530861700509235,0.696554422275286,45.655287906767825,0.7666323000584114,False,True,False,True,False,6.8962827431467915,0.0,0.0,0.0,0.0,0,0.9142857142857141,0.9444444444444442,False,False,False,False,0.21404312797213076,0.21500204608141266,False,False,False,False,51973.0,62322.17005859702,False,False,False,False,4837.842099244745,False,False,False,False
2025-04-18 18:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,1.2409388154835013,1.2234637578860899,1.2349363319593785,1.2353036172428684,1.2356500297088533,1.2352827799386312,,,,,,,,,,,,,,,,,,,1.2812030486051187,1.2266497707128365,1.2266476993764321,1.2312211021978476,1.238014304608232,1.2320769251551118,,1.2812030486051187,,,1.245627363313608,"rgba(38, 166, 154, 0.5)",0.11795796319486453,1.2530861700509235,0.6944323870170277,45.34195561340394,0.057626175314190675,False,True,False,True,False,6.89628274314677,0.0,0.0,0.0,0.0,0,0.9138755980861243,0.9441786283891548,False,False,False,False,0.21404312797213076,0.2145225870267717,False,False,False,False,51973.0,62161.71780962652,False,False,False,False,4762.8367953804855,False,False,False,False
2025-04-18 19:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,1.2409388154835013,1.2234637578860899,1.2349363319593785,1.2353036172428684,1.2356500297088533,1.2352827799386312,,,,,,,,,,,,,,,,,,,1.2812030486051187,1.2266497707128365,1.2266476993764321,1.2312211021978476,1.238014304608232,1.2320769251551118,,1.2812030486051187,,,1.245627363313608,"rgba(38, 166, 154, 0.5)",0.11834812748531012,1.2530861700509235,0.6921430164515613,45.133067417828016,-0.5722312752639596,False,True,False,True,False,6.89628274314677,0.0,0.0,0.0,0.0,0,0.9135999999999999,0.9424000000000001,False,False,False,False,0.21404312797213076,0.21428285749945125,False,False,False,False,51973.0,62003.753192423006,False,False,False,False,4688.994364444354,False,False,False,False
2025-04-21 14:00:00+00:00,1.385,1.4,1.37,1.37,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3530688073025898,1.241726996502045,1.2240582764566141,1.235376231871186,1.2357415192534158,1.236086018668735,1.2355953257698644,,,,,,,,,,,,,,,,,,,1.2819066330952038,1.2271780663047471,1.227175783259761,1.2316963785477435,1.2383493852623424,1.2323702282199642,,1.2819066330952038,,,1.2461792038857087,"rgba(38, 166, 154, 0.5)",0.11908233959577524,1.2539361966954854,0.9746516880546104,51.50359213249496,-2.9869532704020116,False,True,True,False,True,9.939830629670514,0.0,0.0,0.0,0.0,0,0.9179810725552048,0.9337539432176656,False,False,False,False,0.3122689365751433,0.26327589703729726,False,False,False,False,53885.0,61877.88104990482,False,False,False,False,4645.940188251418,False,False,False,False
2025-04-21 15:00:00+00:00,1.375,1.375,1.355,1.365,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.353511903380297,1.2423089189827106,1.2245047997338767,1.2357043356836592,1.2360680408725198,1.2364110270910773,1.2358287744238041,,,,,,,,,,,,,,,,,,,1.2823988887325573,1.2275742465156199,1.2275718063883907,1.2320517802372615,1.2385990098339092,1.2325899301058414,,1.2823988887325573,,,1.2465479586139634,"rgba(38, 166, 154, 0.5)",0.11966872441704866,1.2544176890322174,0.9240702740542326,54.60014880649287,-0.1457706691209424,False,True,True,False,True,9.390066329994166,0.0,0.0,0.0,0.0,0,0.9116719242902207,0.9432176656151421,False,False,False,False,0.27237476023510976,0.2678253286362035,False,False,False,False,52285.0,61729.1542119218,False,False,False,False,4598.716309363798,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.365,1.345,1.355,5907.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.353691331564265,1.2442392423306563,1.2260134752952925,1.2368088178285463,1.237166963088797,1.2375046366838187,1.2366172293998952,,,,,,,,,,,,,,,,,,,1.2839527722723243,1.2289123630394723,1.2289094016182727,1.2332501557945965,1.2394398916459788,1.233333991907768,,1.2839527722723243,,,1.2476800209592063,"rgba(38, 166, 154, 0.5)",0.12018015755635457,1.255671084768589,0.8265001249048447,54.47919949579708,-0.1457706691209424,False,True,True,False,True,8.289892362064993,0.0,0.0,0.0,0.0,0,0.9185303514376996,0.9440894568690097,False,False,False,False,0.25274774461697186,0.2602865366265877,False,False,False,False,46378.0,61491.15182103929,False,False,False,False,4618.999777435677,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.37,1.345,1.365,9020.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3546722691489972,1.2471899612001116,1.2283378273119794,1.238526158175151,1.238875948425987,1.2392056363961057,1.2378512828473804,,,,,,,,,,,,,,,,,,,1.2863595243191146,1.2309812141678187,1.2309774672356701,1.235108993317107,1.2407552890372686,1.234498866250144,,1.2863595243191146,,,1.249487725987141,"rgba(38, 166, 154, 0.5)",0.12080946952920481,1.257621806779733,0.8888226530479815,56.0489853719315,1.3588079939947164,False,True,True,False,True,9.16567503285485,0.0,0.0,0.0,0.0,0,0.920255183413078,0.9409888357256778,False,False,False,False,0.25763610036173823,0.25896131849416293,False,False,False,False,55398.0,61396.68435094565,False,False,False,False,4687.232339025822,False,False,False,False
2025-04-21 18:00:00+00:00,1.365,1.385,1.365,1.38,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3547127633337348,1.247229099689054,1.228368345184485,1.2385489985500417,1.238898686238404,1.2392282760556241,1.2378677509196827,,,,,,,,,,,,,,,,,,,1.286393415311662,1.2310084838221929,1.2310047266234982,1.2351336156447104,1.2407728775936315,1.2345143740470295,,1.286393415311662,,,1.2495139548472116,"rgba(38, 166, 154, 1.0)",0.12155571888147727,1.2576518926607543,1.0065187262685762,59.1957960293149,4.405066060764177,False,True,True,False,True,10.462501944700392,0.0,0.0,0.0,0.0,0,0.9252782193958665,0.9348171701112878,False,False,False,False,0.2922087710797614,0.27558504478696216,False,False,False,False,55505.0,61305.34040752014,False,False,False,False,4616.220984932398,False,False,False,False
2025-04-21 19:00:00+00:00,1.385,1.4,1.375,1.395,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3565335868187578,1.2484931604020126,1.2293451338878447,1.2392854016128794,1.239631953610199,1.2399585396775796,1.2383992281549971,,,,,,,,,,,,,,,,,,,1.2875298323146402,1.2318831046446965,1.2318790182756003,1.2359255776116653,1.24134139337662,1.2350139706766532,,1.2875298323146402,,,1.2504015308510883,"rgba(38, 166, 154, 1.0)",0.12242029950024493,1.2587013700924352,1.1133662510545657,62.99601919931097,7.952542454509754,False,False,True,False,True,11.734167129831143,0.0,0.0,0.0,0.0,0,0.93026941362916,0.93026941362916,False,False,False,False,0.31732166910573567,0.2964533569463489,False,False,False,False,58667.0,61264.43590507797,False,False,False,False,4593.6749231505,False,False,False,False
2025-04-22 14:00:00+00:00,1.395,1.405,1.395,1.4,3663.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3999999999999997,1.358985274039399,1.2500313286160252,1.2305315529389291,1.2401855921015745,1.2405284578901772,1.2408515106464217,1.2390505982281492,,,,,,,,,,,,,,,,,,,1.288941001777756,1.2329476727367863,1.232943189123057,1.2368918462663891,1.2420385349266636,1.2356258107668496,,1.288941001777756,,,1.262110883575584,"rgba(38, 166, 154, 1.0)",0.12337034993564369,1.26736892212909,1.0750644538180938,66.0448145445499,10.736439398216511,True,False,True,False,True,12.155360537579863,0.0,0.0,0.0,0.0,0,0.9367088607594939,0.9256329113924052,False,False,False,False,0.3428280486772389,0.3196407028117939,False,False,False,False,62330.0,61280.956278642654,False,False,False,False,4579.245854574523,False,False,False,False
2025-04-22 15:00:00+00:00,1.395,1.4,1.365,1.375,20095.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3830835928950247,1.3639512408324217,1.256888145608314,1.236022717993158,1.2443536923986065,1.2446784992601236,1.2449842716402277,1.2420998975089954,,,,,,,,,,,,,,,,,,,1.2948051667115328,1.2378845735104038,1.2378783440522256,1.2413706625342638,1.2452858296329357,1.2385044330648072,,1.2948051667115328,,,1.2651279334030743,"rgba(38, 166, 154, 0.5)",0.12387464602543921,1.2710229417018712,0.8393732021383598,62.58869162953744,10.736439398216511,False,False,True,False,False,9.29221304870812,0.0,0.0,0.0,0.0,0,0.9292452830188678,0.929245283018868,False,False,False,False,0.30723160280786804,0.31343615280983095,False,False,False,False,42235.0,60985.67013478773,False,False,False,False,4819.800182410577,False,False,False,False
2025-04-22 16:00:00+00:00,1.375,1.375,1.35,1.365,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3804765384287505,1.3639260575296104,1.257888352271003,1.2368581292359484,1.2449880252863457,1.2453099143629904,1.2456128994634943,1.242569632787296,,,,,,,,,,,,,,,,,,,1.295589557810521,1.2386372619027852,1.2386307824258525,1.2420531093465987,1.2457832993137774,1.2389503316670896,,1.295589557810521,,,1.2655195637022902,"rgba(38, 166, 154, 0.5)",0.1242373853875228,1.271448550640895,0.7530056195830115,58.55599488894865,14.539804323693176,False,True,True,False,False,8.176926660980168,0.0,0.0,0.0,0.0,0,0.9231974921630094,0.9388714733542322,False,False,False,False,0.2674493252072321,0.2904427390085315,False,False,False,False,38622.0,60638.946566806524,False,False,False,False,4801.090102063126,False,False,False,False
