date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_343,aVWAP_peak_292,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_63,aVWAP_valley_417,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_177,aVWAP_valley_141,aVWAP_valley_68,aVWAP_valley_47,aVWAP_valley_36,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,3.645,3.715,3.635,3.685,75174.0,,,,,,,,,3.678333333333333,3.5562479858285236,3.646300664637251,3.547491658966288,,,,,,,,,,,,3.5859066826210015,3.504580335476653,3.476434630722751,,3.5707564702265424,"rgba(38, 166, 154, 0.5)",0.2305784930158079,3.5420542807626063,0.6199438523851993,55.635986019998455,-0.8642059501999597,True,False,True,False,True,3.566787206436313,0.0,0.0,0.0,0.0,0,0.8644918444165621,0.8749477206189881,False,False,False,False,0.11415115943968668,0.09273831887867513,False,False,False,False,187125.0,-214977.46000839176,False,False,False,False,82134.03581836901,False,False,False,False
2024-06-03 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,3.678333333333333,3.5562479858285236,3.646300664637251,3.547491658966288,,,,,,,,,,,,3.5859066826210015,3.504580335476653,3.476434630722751,,3.5707564702265424,#000000,0.22927142732444206,3.5420542807626063,-0.40150786269734384,51.50121441960697,-0.8642059501999597,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8666666666666665,0.8691823899371068,False,False,False,False,-0.027441594224042302,0.03264836232731642,False,False,False,False,187125.0,-208743.31334159497,False,False,False,False,80860.63991420825,False,False,False,False
2024-06-04 17:00:00+00:00,3.31,3.345,3.305,3.325,84293.0,,,,,,,,,3.491564116713803,3.547542953715083,3.638616047146081,3.5441101234983714,,,,,,,,,,,,3.581446273038409,3.5022117991788795,3.474581046886168,,3.5400103371681135,"rgba(239, 83, 80, 0.5)",0.2286968566733084,3.522632830780619,-0.8641694234693216,46.56338765264365,3.6870822084156103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725449226911826,0.8629335562055999,False,False,False,False,-0.10621715456022503,-0.0367843961164543,False,False,False,False,102832.0,-203912.68832854697,False,False,False,False,80913.85479925928,False,False,False,False
2024-06-05 17:00:00+00:00,3.345,3.35,3.325,3.34,96615.0,,,,,,,,,3.433752977561875,3.538889652589974,3.6306039028108406,3.5405868262008613,,,,,,,,,,,,3.576774055943222,3.4997712926557534,3.472696014826422,,3.527582103226993,"rgba(239, 83, 80, 0.5)",0.2291417201819159,3.51285455243681,-0.7543565279146054,43.694125229894524,1.062948865403527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670033670033668,0.8703703703703705,False,False,False,False,-0.09829638665391985,-0.06754039138518708,False,False,False,False,199447.0,-197659.04974980978,False,False,False,False,81157.2834070227,False,False,False,False
2024-06-06 17:00:00+00:00,3.4,3.42,3.395,3.405,76143.0,,,,,,,,,3.4275450372488527,3.5347155661231318,3.6259918698945093,3.5388037777867924,,,,,,,,,,,,3.5742360361744367,3.498691234119857,3.4719838145200863,,3.5245667622668093,#000000,0.2294313770101123,3.509877921382867,-0.4571210910626425,43.620732083846534,0.859024699571691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748419721871048,0.8647281921618205,False,False,False,False,-0.05413836748138695,-0.060839379433287016,False,False,False,False,275590.0,-190321.8551800453,False,False,False,False,81079.54257900684,False,False,False,False
2024-06-07 17:00:00+00:00,3.355,3.365,3.33,3.33,106966.0,,,,,,,,,3.4066291583084967,3.5265178570010747,3.6179970175951888,3.5351842380050815,,,,,,,,,,,,3.5694614970449523,3.496173330964782,3.4700386728117096,,3.517428824533041,"rgba(239, 83, 80, 0.5)",0.23018108813135116,3.503352828679945,-0.753114993448213,42.07190058502964,-0.9079952066541921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771186440677966,0.8610169491525426,False,False,False,False,-0.09196865962273489,-0.07640401952801096,False,False,False,False,168624.0,-184756.80316175,False,False,False,False,81480.88300413851,False,False,False,False
2024-06-10 17:00:00+00:00,3.445,3.45,3.42,3.43,91951.0,,,,,,,,,3.4112521698528835,3.5232360816885984,3.6136387434420585,3.533601680415815,,,,,,,,,,,,3.5671008005959686,3.4953189083170377,3.469573673144382,,3.5162460082081064,#000000,0.23027711468912637,3.501847302156477,-0.31200365808591285,43.77310713660762,-0.9079952066541921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732513777024161,0.8635014836795254,False,False,False,False,-0.036857563984330974,-0.056630791756170966,False,False,False,False,260575.0,-177852.43412048256,False,False,False,False,81643.21039942319,False,False,False,False
2024-06-11 17:00:00+00:00,3.375,3.395,3.36,3.385,48788.0,,,,,,,,,3.4086230062248895,3.520608636829912,3.610749196162671,3.532345704235018,,,,,,,,,,,,3.5653949280968664,3.4944929240089238,3.468975604679148,,3.514455714319633,#000000,0.23094326747665175,3.5001068852843353,-0.4984206144739543,43.905531437685994,-0.9079952066541921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575096277278561,0.8703465982028242,False,False,False,False,-0.0730274288845862,-0.06482911032037858,False,False,False,False,211787.0,-171811.51266125028,False,False,False,False,81133.82729245537,False,False,False,False
2024-06-12 17:00:00+00:00,3.395,3.405,3.35,3.365,77797.0,,,,,,,,,3.404448887354987,3.5164232084209437,3.606157606869477,3.5302990704683523,,,,,,,,,,,,3.5626426473084876,3.4931247329486683,3.4679680449110215,,3.5115805997545624,"rgba(239, 83, 80, 0.5)",0.23169920699588517,3.497332181908909,-0.5711378283278236,43.5393381612968,-0.9079952066541921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863148863148863,0.8652938652938654,False,False,False,False,-0.0730274288845862,-0.06892826960248238,False,False,False,False,133990.0,-167070.40393782003,False,False,False,False,81082.09353598321,False,False,False,False
2024-06-13 17:00:00+00:00,3.275,3.295,3.25,3.265,72220.0,,,,,,,,,3.3911466905588123,3.510089219701758,3.600228859293412,3.527225676922756,,,,,,,,,,,,3.558800755181611,3.490809992461875,3.4660507711648476,,3.5063359950407254,"rgba(239, 83, 80, 0.5)",0.23061488509032704,3.492511722681975,-0.9865439630788071,41.18422146015457,-3.258044856590473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856471593336181,0.8718496369073045,False,False,False,False,-0.13964174945296093,-0.10428500952772166,False,False,False,False,61770.0,-163522.490698474,False,False,False,False,80944.69673697572,False,False,False,False
2024-06-14 17:00:00+00:00,3.175,3.185,3.145,3.18,127852.0,,,,,,,,,3.358185534528874,3.495287470048879,3.5872026771831678,3.519911692111547,,,,,,,,,,,3.1700000000000004,3.5499698200454075,3.485024387039739,3.461060520344343,,3.4533302626627447,"rgba(239, 83, 80, 1.0)",0.23160657072631405,3.4602798857967105,-1.210155156296981,38.10732268445491,-6.447620473498638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509820666097353,0.8834329632792486,False,False,False,False,-0.20914923147347078,-0.15671712050059622,False,False,False,False,-66082.0,-162011.7854163271,True,False,False,False,81671.94174880556,False,False,False,False
2024-06-17 17:00:00+00:00,3.165,3.245,3.165,3.215,92615.0,,,,,,,,,3.3435828859844237,3.4865169461386047,3.5790714031801167,3.515358053763768,,,,,,,,,,,3.1861032792511654,3.5444397553679314,3.4814563201896753,3.458011845198873,,3.44931756113432,"rgba(239, 83, 80, 1.0)",0.22950736509016467,3.455340562977897,-1.0472019618345423,37.287576972418776,-7.475307066386456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543273350471292,0.8817480719794345,False,False,False,False,-0.18308759846229733,-0.16990235948144677,False,False,False,False,26533.0,-159088.6104486321,False,False,False,False,81841.60156665354,False,False,False,False
2024-06-18 17:00:00+00:00,3.335,3.335,3.28,3.29,98900.0,,,,,,,,,3.33963219620946,3.480674430612543,3.5728561764440245,3.5120743214502146,,,,,,,,,,,3.221890380033003,3.5403146159509635,3.479014139294015,3.4560234628325905,,3.4503099653533518,"rgba(239, 83, 80, 0.5)",0.22499263251200954,3.4541400871641987,-0.7295353866995503,39.2237735794084,-7.475307066386456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590346005980348,0.8748398120461341,False,False,False,False,-0.11732880596675167,-0.14361558272409922,False,False,False,False,125433.0,-154677.4226897386,False,False,False,False,82106.07286019379,False,False,False,False
2024-06-19 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,3.33963219620946,3.480674430612543,3.5728561764440245,3.5120743214502146,,,,,,,,,,,3.221890380033003,3.5403146159509635,3.479014139294015,3.4560234628325905,,3.4503099653533518,"rgba(239, 83, 80, 0.5)",0.22313142008831952,3.4541400871641987,-0.7356206808491115,40.51457131740148,-7.475307066386456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8637145313843507,0.8770421324161651,False,False,False,False,-0.12846937429496033,-0.13604247850952977,False,False,False,False,125433.0,-150334.6254387349,False,False,False,False,80833.1104902683,False,False,False,False
2024-06-20 17:00:00+00:00,3.325,3.335,3.305,3.315,103167.0,,,,,,,,,3.3377255792792537,3.4754928188221643,3.5670434345520556,3.509017709206279,,,,,,,,,,,3.245438142256008,3.5364485560874552,3.4767691666322458,3.454220698330848,,3.4502695131457886,"rgba(239, 83, 80, 0.5)",0.22108461141699776,3.4526207137042237,-0.622479840736862,42.258148114604325,-7.475307066386456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8616702355460385,0.8728051391862955,False,False,False,False,-0.10938912813571147,-0.12271580332262062,False,False,False,False,228600.0,-144459.6700055762,False,False,False,False,81179.37234313236,False,False,False,False
2024-06-21 17:00:00+00:00,3.235,3.26,3.225,3.255,118487.0,,,,,,,,,3.3292365399181305,3.467401179085292,3.5588550006981787,3.5043486139572533,,,,,,,,,,,3.245707196824769,3.53076588963333,3.4731351679697395,3.4511459093279924,,3.445074437176835,"rgba(239, 83, 80, 0.5)",0.21966266110717172,3.4473544239982896,-0.875681023933519,41.717864959304265,-7.475307066386456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.858119658119658,0.8790598290598292,False,False,False,False,-0.1588768827952287,-0.14079634305892466,False,False,False,False,110113.0,-140512.80690471453,False,False,False,False,81757.78517502178,False,False,False,False
2024-06-24 17:00:00+00:00,3.41,3.46,3.405,3.445,80553.0,,,,,,,,,3.3356395621427013,3.4666796545085425,3.556768112982893,3.5035394981844803,,,,,,,,,,,3.2704546254079694,3.5295278736100113,3.4727477727263234,3.4510015353641683,,3.4482948293658864,#000000,0.21545953404481846,3.4490356911923414,-0.0187306224820022,46.98897257053023,-7.77988272733446,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685545224006761,0.8740490278951818,False,False,False,False,-0.03842748252940436,-0.08961191279416451,False,False,False,False,190666.0,-135378.25175890498,False,False,False,False,81739.10633509896,False,False,False,False
2024-06-25 17:00:00+00:00,3.44,3.455,3.425,3.43,104700.0,,,,,,,,,3.342903252093375,3.4657909745683377,3.5541598758849684,3.502516308387769,,,,,,,,,,,3.2944158311234237,3.5279666119031248,3.472256383240491,3.4508181311202537,,3.451353421040218,#000000,0.2117088771134742,3.4506109312872035,-0.09735506403048033,50.03027692071862,-4.981759323102374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8728274692666383,0.8732513777024163,False,False,False,False,-0.0337182638635461,-0.06166508832885531,False,False,False,False,85966.0,-131946.55793318554,False,False,False,False,82095.0891826168,False,False,False,False
2024-06-26 17:00:00+00:00,3.385,3.415,3.375,3.39,93757.0,,,,,,,,,3.34595372966584,3.4639193789569487,3.5510919217493986,3.501040573290563,,,,,,,,,,,3.3057254136327368,3.5259696904164066,3.471305466584215,3.4501669853167263,,3.4518966449516046,#000000,0.21003695513533324,3.450454580985874,-0.2878283059613074,50.76973970597285,-4.271397172032756,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868108566581849,0.8757421543681086,False,False,False,False,-0.062003349517911734,-0.06183421892338352,False,False,False,False,-7791.0,-130021.66556212839,False,False,False,False,82275.89400149095,False,False,False,False
2024-06-27 17:00:00+00:00,3.465,3.475,3.445,3.47,91916.0,,,,,,,,,3.352524838184844,3.463904905043691,3.5494808265785083,3.5005474577366793,,,,,,,,,,,3.3216108648126847,3.525071945723607,3.471212398515449,3.450311589810405,,3.4543331033007334,#000000,0.20826713182400544,3.451933027129262,0.0867490357816311,53.398139231437995,-1.7228165298720555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8694736842105262,0.8677894736842104,False,False,False,False,-0.021167085536121413,-0.041500652229752466,False,False,False,False,84125.0,-126701.56222007988,False,False,False,False,82425.35300921976,False,False,False,False
2024-06-28 17:00:00+00:00,3.475,3.49,3.465,3.48,136702.0,,,,,,,,,3.362194416269911,3.464416105266804,3.5475898931737837,3.500123647731594,,,,,,,,,,,3.3420412231992467,3.5240964492712252,3.471333925082552,3.4507619487490953,,3.4578197010930265,#000000,0.20672101145402716,3.4542153469133807,0.12473165115271084,55.40559798022299,0.2376504891719975,True,False,True,False,True,0.06809636608791791,0.0,0.0,0.0,0.0,0,0.8736263736263736,0.8689771766694844,False,False,False,False,-0.010190406862929229,-0.025845529546340847,False,False,False,False,220827.0,-121313.52249573755,False,False,False,False,83266.8514121776,False,False,False,False
2024-07-01 17:00:00+00:00,3.485,3.515,3.475,3.495,39123.0,,,,,,,,,3.365052807942261,3.4647231068384965,3.5471928979123866,3.5000958241063307,,,,,,,,,,,3.3475425655989186,3.5239236822906252,3.4714489525948498,3.4509644948545595,,3.4588680415173036,#000000,0.20569817388284756,3.4549457374879466,0.19472347156015976,57.15376016856419,1.9876396512869121,True,False,True,False,True,0.4220699941549668,0.0,0.0,0.0,0.0,0,0.8724946695095948,0.8771855010660979,False,False,False,False,0.0007838167131240455,-0.0125308564166084,False,False,False,False,259950.0,-115402.46013146253,False,False,False,False,82582.45061508958,False,False,False,False
2024-07-02 17:00:00+00:00,3.525,3.56,3.515,3.56,141552.0,,,,,,,,,3.3780535030631285,3.4675364897300573,3.5471345960280374,3.5009611003341976,,,,,,,,,,,3.3702790408929353,3.524366951943183,3.472720045294583,3.452496880755407,,3.464193576005191,#000000,0.2053264375231436,3.4589788981598555,0.49200240874367607,60.00734751261423,4.763682344838216,True,False,True,False,True,1.9479919483266812,0.0,0.0,0.0,0.0,0,0.8826552462526766,0.8685224839400428,False,False,False,False,0.027441531468976783,0.007455337526184191,False,False,False,False,401502.0,-107388.43749376544,False,False,False,False,83496.70719470059,False,False,False,False
2024-07-03 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,3.3780535030631285,3.4675364897300573,3.5471345960280374,3.5009611003341976,,,,,,,,,,,3.3702790408929353,3.524366951943183,3.472720045294583,3.452496880755407,,3.464193576005191,"rgba(38, 166, 154, 0.5)",0.20537480568660374,3.4589788981598555,0.7596895895703419,63.15708260163773,7.758561955351219,True,False,True,False,True,3.2161460333502845,0.0,0.0,0.0,0.0,0,0.8868894601542414,0.868037703513282,False,False,False,False,0.07618024317141849,0.041817790348801336,False,False,False,False,401502.0,-99498.66326905589,False,False,False,False,82202.18460253469,False,False,False,False
2024-07-04 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,3.3780535030631285,3.4675364897300573,3.5471345960280374,3.5009611003341976,,,,,,,,,,,3.3702790408929353,3.524366951943183,3.472720045294583,3.452496880755407,,3.464193576005191,"rgba(38, 166, 154, 0.5)",0.2054269998131981,3.4589788981598555,0.7594965704703868,65.25690599432008,9.765236328370072,True,False,True,False,True,3.2161460333502845,0.0,0.0,0.0,0.0,0,0.8925010836584308,0.8643259644560036,False,False,False,False,0.07618024317141849,0.05899901676010991,False,False,False,False,401502.0,-91731.2111253496,False,False,False,False,80927.73212807678,False,False,False,False
2024-07-05 17:00:00+00:00,3.57,3.57,3.515,3.54,80621.0,,,,,,,,,3.384519853665455,3.468987204921833,3.5470530332044965,3.501402989796143,,,,,,,,,,,3.3808271492314566,3.524571725113358,3.4733920614767158,3.4533168809527317,,3.466758862295274,#000000,0.2051293153989343,3.4609634303482495,0.3853011915826886,62.986985032596984,9.765236328370072,True,False,True,False,False,1.3346301244464875,0.0,0.0,0.0,0.0,0,0.8902807775377969,0.8647948164146868,False,False,False,False,0.03057956518696077,0.04478929097353534,False,False,False,False,320881.0,-85334.12258077053,False,False,False,False,80922.97659120736,False,False,False,False
2024-07-08 17:00:00+00:00,3.535,3.565,3.505,3.555,133661.0,,,,,,,,,3.3941834782343308,3.4712711652408776,3.5469230425017146,3.5021148308235337,,,,,,,,,,,3.395719003892567,3.5249007419699208,3.47447778852389,3.454643624606959,,3.470529209474224,#000000,0.20513344371342565,3.4639408265116347,0.44390213433737513,61.95067757880449,9.765236328370072,True,False,True,False,False,1.6945053337337832,0.0,0.0,0.0,0.0,0,0.8957612456747405,0.8620242214532873,False,False,False,False,0.025872721062583974,0.035331006018059656,False,False,False,False,454542.0,-76963.95013765781,False,False,False,False,81740.62036498709,False,False,False,False
2024-07-09 17:00:00+00:00,3.535,3.57,3.51,3.51,67943.0,,,,,,,,,3.3983002743108464,3.472194556172376,3.546717954832761,3.502363199804234,,,,,,,,,,,3.4017548344997968,3.5249501467870323,3.474923005489955,3.4552144968817027,,3.472052308597338,#000000,0.20464867720334895,3.4651566109789176,0.21912376680804838,59.18162172621485,14.67339863444019,True,False,True,False,False,0.5644460214000979,0.0,0.0,0.0,0.0,0,0.8960588999566911,0.8627111303594629,False,False,False,False,0.029010476929543574,0.03217074147380161,False,False,False,False,386599.0,-69776.92765490343,False,False,False,False,81526.70377018108,False,False,False,False
2024-07-10 17:00:00+00:00,3.635,3.655,3.605,3.625,92245.0,,,,,,,,,3.4073927141015212,3.475457953004557,3.5480390791555663,3.503868314159074,,,,,,,,,,,3.414786890751971,3.5262924012009185,3.4765751769203512,3.4569769491178994,,3.4761736848014824,"rgba(38, 166, 154, 0.5)",0.20459478738967535,3.4685960367580737,0.7644572241424517,60.89549789023258,14.67339863444019,True,False,True,False,False,3.3186885566247355,0.0,0.0,0.0,0.0,0,0.8978540772532188,0.8510729613733906,False,False,False,False,0.08564820518570697,0.05890947332975429,False,False,False,False,478844.0,-61271.17683854833,False,False,False,False,81692.8789055271,False,False,False,False
2024-07-11 17:00:00+00:00,3.705,3.75,3.705,3.73,99463.0,,,,,,,,,3.4205119251543774,3.481031167434712,3.551131920123746,3.50672333950947,,,,,,,,,,,3.4330966759567114,3.529081766481659,3.4794651158559,3.4599233404702665,,3.482620656373355,"rgba(38, 166, 154, 1.0)",0.2053161701613615,3.474083775559661,1.246449435712783,64.3137752437651,14.67339863444019,True,False,True,False,True,5.707454798528591,0.0,0.0,0.0,0.0,0,0.8993630573248406,0.8445859872611464,False,False,False,False,0.14764305243322964,0.10327626288149197,False,False,False,False,578307.0,-51355.23611236928,False,False,False,False,81968.38465892979,False,False,False,False
2024-07-12 17:00:00+00:00,3.745,3.745,3.685,3.725,73322.0,,,,,,,,,3.429223927858717,3.4848249671321185,3.5532199216067513,3.508689038863174,,,,,,,,,,,3.44486880778545,3.5309884586909797,3.481469480137513,3.461975305981284,,3.486907488506999,"rgba(38, 166, 154, 1.0)",0.2059754861649811,3.477770425467753,1.2002863988106938,66.3519639239299,10.762186682132338,True,False,True,False,True,5.576977992938819,0.0,0.0,0.0,0.0,0,0.9025946405784772,0.8447469162058701,False,False,False,False,0.13964168551436892,0.12145897419793045,False,False,False,False,504985.0,-42729.80609512325,False,False,False,False,81834.33218359754,False,False,False,False
2024-07-15 17:00:00+00:00,3.815,3.84,3.79,3.805,83610.0,,,,,,,,3.811666666666667,3.4415692399935747,3.4906767473942875,3.556848571309584,3.5118647373669813,,,,,,,,,,,3.461355287912501,3.5341764178960933,3.4845990150413355,3.465113319222609,3.811666666666667,3.5286522225337373,"rgba(38, 166, 154, 1.0)",0.20705948572965704,3.503818243530362,1.4545663310632866,69.233136798597,13.550774413931777,True,False,True,False,True,7.362243302611766,-1.0,3.84,3.79,0.0,0,0.9114781872088099,0.8352393053790769,False,False,False,False,0.2042422615544922,0.16285061787621133,False,False,False,False,588595.0,-32941.82460527637,False,False,False,False,81861.86191718516,False,True,False,False
2024-07-16 17:00:00+00:00,3.745,3.77,3.745,3.765,66870.0,,,,,,,,3.7887071371610848,3.4495833223560646,3.494478840824969,3.5591044584902045,3.51392757361831,,,,,,,,,,,3.471718422563433,3.5362093324810817,3.486670898885759,3.4672146398607095,3.7887071371610848,3.5297349584712907,"rgba(38, 166, 154, 1.0)",0.20445407422809622,3.5057368791154815,1.2680751012830171,69.15577915517868,13.633721010122926,True,False,True,False,True,6.295621793821379,0.0,0.0,0.0,0.0,0,0.9098221845893311,0.8370025402201524,False,False,False,False,0.1669251917349299,0.1648879048055706,False,False,False,False,521725.0,-24342.338952481387,False,False,False,False,81629.42994947686,False,False,False,False
2024-07-17 17:00:00+00:00,3.755,3.755,3.7,3.71,118118.0,,,,,,,,3.7592255837099806,3.4611640446817264,3.5000062528034444,3.5622317311458054,3.5169339836226543,,,,,,,,,,,3.4861540370344475,3.539112199005197,3.489752748830738,3.4703776129817383,3.7592255837099806,3.5316620215350816,"rgba(38, 166, 154, 1.0)",0.19911237716108499,3.508746478668993,1.0107534458703686,66.57331529919976,13.633721010122926,True,False,True,False,False,4.844828350421093,0.0,0.0,0.0,0.0,0,0.9077443927211172,0.8353787558188744,False,False,False,False,0.14764305243322964,0.15626547861940013,False,False,False,False,403607.0,-17707.465480349892,False,False,False,False,82195.14421382605,False,False,False,False
2024-07-18 17:00:00+00:00,3.735,3.735,3.655,3.665,107988.0,,,,,,,,3.7379410103756734,3.4695479011336814,3.5040315600541105,3.5643536067217134,3.519128611392154,,,,,,,,,,,3.496126787775206,3.541170413812596,3.4920659833649785,3.4727892743701103,3.7379410103756734,3.5330172387778025,"rgba(38, 166, 154, 0.5)",0.1920715191496852,3.5109335836182796,0.802130461943467,62.96911415133745,18.526341039690166,True,False,True,False,False,3.67267058666933,0.0,0.0,0.0,0.0,0,0.8993657505285411,0.8414376321353065,False,False,False,False,0.12687592135792697,0.14157069998866356,False,False,False,False,295619.0,-12849.690821739816,False,False,False,False,82595.03345082099,False,False,False,False
2024-07-19 17:00:00+00:00,3.715,3.725,3.695,3.695,95822.0,,,,,,,,3.731259342207019,3.4771215805161613,3.5078383091515555,3.5664780354103534,3.5212576326843394,,,,,,,,,,,3.5050261940153504,3.5431959999098512,3.4942812583147966,3.4750817487478534,3.731259342207019,3.535726677884142,"rgba(38, 166, 154, 0.5)",0.1857244641305394,3.5138002124993517,0.9756376918298119,61.51784210345026,17.062162735042463,True,False,True,False,False,4.3779516961268,0.0,0.0,0.0,0.0,0,0.9014382402707276,0.8401015228426398,False,False,False,False,0.13644616241794974,0.13900843120330664,False,False,False,False,391441.0,-6581.618095821369,False,False,False,False,82800.10269964547,False,False,False,False
2024-07-22 17:00:00+00:00,3.695,3.715,3.675,3.715,56367.0,,,,,,,,3.728104786219722,3.4812914908054693,3.5099742587225,3.567668651136212,3.5224650822411516,,,,,,,,,,,3.5098341469466297,3.5443402467537894,3.495542710372973,3.4763900208363467,3.728104786219722,3.5372901548927547,"rgba(38, 166, 154, 1.0)",0.18249460068527704,3.5154361630836295,1.0935328287357402,61.1871084370146,16.534469605659936,True,False,True,False,False,4.849816694019665,0.0,0.0,0.0,0.0,0,0.8953389830508474,0.8444915254237287,False,False,False,False,0.12687592135792697,0.1329421762806168,False,False,False,False,447808.0,463.18218473400157,False,False,False,False,82390.28715391453,False,False,False,False
2024-07-23 17:00:00+00:00,3.605,3.635,3.58,3.635,92150.0,,,,,,,,3.7115665203795416,3.4852803054841357,3.511862351206479,3.5683641108428805,3.523484643371274,,,,,,,,,,,3.513940341010206,3.545184050972351,3.4967353128528798,3.477701745489931,3.7115665203795416,3.537124375734409,"rgba(38, 166, 154, 0.5)",0.1806281083151594,3.51605228585034,0.6585227252788372,57.49657555765798,12.873041511207184,True,False,True,False,False,2.7299917841387185,0.0,0.0,0.0,0.0,0,0.8826509075559306,0.8526804558885607,False,False,False,False,0.07145147439305158,0.10219682533683419,False,False,False,False,355658.0,5970.078584970684,False,False,False,False,82541.60053137322,False,False,False,False
2024-07-24 17:00:00+00:00,3.635,3.645,3.585,3.585,138285.0,,,,,,,,3.692156144764515,3.490349740967018,3.514271767978342,3.5691281695938373,3.5247874416179372,,,,,,,,,,,3.518906126784734,3.546213260578859,3.498311697512308,3.4794633466571763,3.692156144764515,3.537065299606081,#000000,0.17602229076695458,3.5169436817604955,0.38663465827522864,53.233949265960796,8.840246272876222,False,False,False,False,False,1.4358639207454331,0.0,0.0,0.0,0.0,0,0.8817295464179737,0.8537515896566343,False,False,False,False,0.07618024317141849,0.08918853425412634,False,False,False,False,217373.0,9247.643258071912,False,False,False,False,83405.83928282479,False,False,False,False
2024-07-25 17:00:00+00:00,3.605,3.665,3.605,3.66,202994.0,,,,,,,,3.6818561067438234,3.4993025136961746,3.518993539088828,3.5713324457130726,3.52750488863172,,,,,,,,,,,3.5281284625324463,3.548605864950269,3.5013465078273307,3.482725909487877,3.6818561067438234,3.5399773598523936,"rgba(38, 166, 154, 0.5)",0.1734824808768039,3.5203320946796044,0.8050836292776958,53.23083160259945,8.760280369728775,False,False,True,False,False,3.2639277008864696,0.0,0.0,0.0,0.0,0,0.8837011884550083,0.850169779286927,False,False,False,False,0.08880751619963989,0.08899802522688312,False,False,False,False,420367.0,15621.586773450643,False,False,False,False,85259.91929394379,False,False,False,False
2024-07-26 17:00:00+00:00,3.455,3.465,3.405,3.435,139714.0,,,,,,,,3.6505568139674036,3.4968128086048536,3.5169304866728113,3.5686009646928736,3.5260680847091623,,,,,,,,,,,3.5236082736928336,3.546711702218475,3.5004044816201523,3.482080761027459,3.6505568139674036,3.534641597467336,#000000,0.1718859877732687,3.516771151819812,-0.4757290159548942,47.16071462464548,3.026814265421926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8717518860016763,0.8587594300083825,False,False,False,False,-0.036857563984331335,0.02607023062127589,False,False,False,False,280653.0,19730.600932001795,False,False,False,False,86104.16860721598,False,False,False,False
