date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_320,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_137,aVWAP_peak_79,aVWAP_peak_60,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_115,aVWAP_valley_73,aVWAP_valley_33,aVWAP_OB_bull_392,aVWAP_OB_bull_115,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,37.78,37.96,37.585,37.67,7873.0,,,,,,,36.156780168981726,35.88640550197423,,,,,35.93443914540452,36.04681457803718,35.08621238834837,,35.93443914540452,,35.82213035654921,"rgba(38, 166, 154, 1.0)",1.364828966613779,35.76966740593805,1.3923595121055992,64.66611647848475,11.618982530936265,True,False,True,False,False,8.089577529000778,0.0,0.0,0.0,0.0,0,0.8895094706168043,0.8248542982030109,False,False,False,False,0.3257369742465263,0.3128761346659284,False,False,False,False,-222038.0,-232851.40217278452,False,False,False,False,16158.162127784122,False,False,False,False
2024-06-04 17:00:00+00:00,37.16,37.525,37.11,37.125,2327.0,,,,,,,36.15994725005213,35.88933799057796,,,,,35.94360376689899,36.049739796543875,35.08946908492782,,35.94360376689899,,35.82641957780015,"rgba(38, 166, 154, 0.5)",1.3650957726358952,35.77472349753674,0.9891441534947978,61.98013214072294,11.618982530936265,True,False,True,False,False,6.099868727324385,0.0,0.0,0.0,0.0,0,0.8821428571428572,0.8313559322033899,False,False,False,False,0.2773406180770415,0.29510837637148496,False,False,False,False,-224365.0,-232719.83004607467,False,False,False,False,15943.725505647933,False,False,False,False
2024-06-05 17:00:00+00:00,37.79,38.29,37.755,38.01,11994.0,,,,,,,36.18720660354514,35.91262197223631,,,,,36.01534210111586,36.074036892970774,35.111980878098926,,36.01534210111586,,35.860237689593404,"rgba(0, 255, 255, 0.75)",1.394475803219864,35.81357004421276,1.5750936306787473,62.306653108718564,11.618982530936265,True,False,True,False,False,8.729436255107132,0.0,0.0,0.0,0.0,0,0.8881190504880108,0.819677069526449,False,False,False,False,0.3428282436500218,0.3189683100107534,False,False,False,False,-212371.0,-232404.3443089262,False,False,False,False,15882.489451296802,False,False,False,False
2024-06-06 17:00:00+00:00,38.27,38.635,38.19,38.195,20743.0,,,,,,,36.2404676506545,35.95768183066993,,,,,36.14651154229424,36.121394092265,35.15432756979646,,36.14651154229424,,35.924076537136024,"rgba(0, 255, 255, 0.75)",1.4275991879520515,35.88625108436849,1.617224873140692,62.935205664089594,11.618982530936265,True,False,True,False,False,9.264574682364078,0.0,0.0,0.0,0.0,0,0.8944824555897307,0.8031510890716212,False,False,False,False,0.34282824422753144,0.33089827711914244,False,False,False,False,-191628.0,-231772.15292429167,False,False,False,False,15957.846203989873,False,False,False,False
2024-06-07 17:00:00+00:00,38.585,38.71,38.35,38.36,6768.0,,,,,,,36.25834763184267,35.97282682719636,,,,,36.188574781353694,36.137323390567545,35.1684732958306,,36.188574781353694,,35.94510918535817,"rgba(0, 255, 255, 0.75)",1.4630913434502955,35.91008555813502,1.6744781197922558,63.73990428168224,11.618982530936265,True,False,True,False,False,9.744143686912686,0.0,0.0,0.0,0.0,0,0.8923692737785119,0.8126310439036786,False,False,False,False,0.3428282443895717,0.3368632607543571,False,False,False,False,-184860.0,-231044.83272391505,False,False,False,False,15815.3679682691,False,False,False,False
2024-06-10 17:00:00+00:00,38.855,38.87,38.145,38.145,4367.0,,,,,,38.38666666666667,36.26928784704239,35.98216724321157,,,,,36.2139185856783,36.147110520269464,35.17729920640902,,36.2139185856783,,36.3627416782129,"rgba(38, 166, 154, 1.0)",1.489299829443987,36.27636247093108,1.2547087511361323,63.291265929824064,11.618982530936265,True,False,True,False,False,8.93000699505339,0.0,0.0,0.0,0.0,0,0.8966900063653723,0.8086569064290261,False,False,False,False,0.34057410863947235,0.3387186846969147,False,False,False,False,-189227.0,-230396.4942320714,False,False,False,False,15637.873891241672,False,False,False,False
2024-06-11 17:00:00+00:00,38.505,38.545,38.1,38.125,6764.0,,,,,,38.30766927200312,36.284985912653,35.99571816523771,,,,,36.24975906010442,36.161232449902705,35.190324526526524,,36.24975906010442,,36.364948231071246,"rgba(38, 166, 154, 1.0)",1.5119482092278456,36.28300988828736,1.218289158630207,62.89420722475124,11.618982530936265,True,False,True,False,False,8.853539917259297,0.0,0.0,0.0,0.0,0,0.8948578728840625,0.8140530182050462,False,False,False,False,0.3221635693521911,0.33044112702455286,False,False,False,False,-195991.0,-229863.07571684546,False,False,False,False,15500.294451067382,False,False,False,False
2024-06-12 17:00:00+00:00,38.53,38.54,38.03,38.1,4844.0,,,,,,38.28209660928535,36.29588895933585,36.00518216435561,,,,,36.27424913285617,36.17107111865817,35.19948435880299,,36.27424913285617,,36.37132872388236,"rgba(38, 166, 154, 1.0)",1.5337940945003739,36.2917627662941,1.1789308879135614,62.493287278093234,11.618982530936265,True,False,True,False,False,8.756207350740034,0.0,0.0,0.0,0.0,0,0.8921309147246789,0.8230585501258795,False,False,False,False,0.3184576627346173,0.3244493948795851,False,False,False,False,-200835.0,-229413.02803131295,False,False,False,False,15335.080583608973,False,False,False,False
2024-06-13 17:00:00+00:00,37.875,37.88,37.645,37.72,1843.0,,,,,,38.2268869495267,36.298990721632364,36.007995291355414,,,,,36.28117596240061,36.17392912950233,35.20240972621386,,36.28117596240061,,36.36523129677188,"rgba(38, 166, 154, 0.5)",1.5464827865220172,36.28752641943262,0.926278386705458,60.14611219302,13.855427256322741,True,False,True,False,False,7.274978830896924,0.0,0.0,0.0,0.0,0,0.8886007002982753,0.8272597587861494,False,False,False,False,0.2676442678975626,0.29604683138857385,False,False,False,False,-202678.0,-228998.53147268793,False,False,False,False,15125.90103967705,False,False,False,False
2024-06-14 17:00:00+00:00,37.425,37.6,37.36,37.565,1790.0,,,,,,38.16129071467429,36.30149386776072,36.01034325258225,,,,,36.28675118973591,36.17627342000248,35.20497731270358,,36.28675118973591,,36.35685495957654,"rgba(38, 166, 154, 0.5)",1.553622291686469,36.28118257032799,0.8263381882081595,57.761488278059716,11.450442956047326,True,False,True,False,False,6.673791520505386,0.0,0.0,0.0,0.0,0,0.8810555336746752,0.8402258106866219,False,False,False,False,0.24073819660716222,0.268392513997868,False,False,False,False,-204468.0,-228618.2131552819,False,False,False,False,14919.142884023142,False,False,False,False
2024-06-17 17:00:00+00:00,37.98,37.98,37.81,37.885,7439.0,,,,,,38.08713338509508,36.315055840900065,36.022499832065435,,,,,36.31649198456865,36.18870682160014,35.217352566325296,,36.31649198456865,,36.35787340509245,"rgba(38, 166, 154, 1.0)",1.563656269110259,36.28624614842321,1.0224458425805436,57.635170649416125,11.176168256546909,True,False,True,False,False,7.7096185052992645,0.0,0.0,0.0,0.0,0,0.8973608987568971,0.827494515721598,False,False,False,False,0.28039327597027597,0.274392894984072,False,False,False,False,-197029.0,-228128.45791256434,False,False,False,False,14803.171676518907,False,False,False,False
2024-06-18 17:00:00+00:00,37.925,38.055,37.88,37.895,7584.0,,,,,,38.055641958553515,36.329091439500026,36.035070831744086,,,,,36.34665683009875,36.201577378390475,35.23009371458882,,36.34665683009875,,36.36635535881262,"rgba(38, 166, 154, 1.0)",1.5676127687642363,36.29777325283891,1.0188911311434414,57.59744995260752,10.90588719978556,True,False,True,False,False,7.742132246159322,0.0,0.0,0.0,0.0,0,0.9004991680532446,0.8138435940099831,False,False,False,False,0.2874066863889,0.28089979068648596,False,False,False,False,-189445.0,-227528.71437903622,False,False,False,False,14691.246534247295,False,False,False,False
2024-06-19 17:00:00+00:00,37.895,37.895,37.895,37.895,0.0,,,,,,38.055641958553515,36.329091439500026,36.035070831744086,,,,,36.34665683009875,36.201577378390475,35.23009371458882,,36.34665683009875,,36.36635535881262,"rgba(38, 166, 154, 1.0)",1.5724929195331405,36.29777325283891,1.0157290550060458,57.57230282140179,10.602078661443535,True,False,True,False,False,7.742132246159322,0.0,0.0,0.0,0.0,0,0.9077966556980727,0.8135786716808808,False,False,False,False,0.28039327597027675,0.28064653332838135,False,False,False,False,-189445.0,-226938.2691948651,False,False,False,False,14463.475270150437,False,False,False,False
2024-06-20 17:00:00+00:00,37.84,38.035,37.66,37.905,10963.0,,,,,,38.01020317000775,36.34801452348691,36.05223613688737,,,,,36.386334500846466,36.219047684901625,35.24778796849676,,36.386334500846466,,36.37727066410448,"rgba(38, 166, 154, 1.0)",1.5770575920518952,36.312850675166224,1.0095695508255003,57.61394382891473,10.348349435538857,True,False,True,False,False,7.775953246649429,0.0,0.0,0.0,0.0,0,0.903180542563143,0.80943471869571,False,False,False,False,0.275812855989621,0.27822969465900116,False,False,False,False,-178482.0,-226187.00920734782,False,False,False,False,14409.2043357295,False,False,False,False
2024-06-21 17:00:00+00:00,37.93,37.99,37.695,37.79,15905.0,,,,,,37.962305538843445,36.37392349147598,36.0760161418826,,,,,36.438829820182335,36.243126712764614,35.27263868276233,,36.438829820182335,,36.394473397985216,"rgba(38, 166, 154, 0.5)",1.5735780138797169,36.33532714408291,0.9244364391763057,56.66734823083681,9.198000223616496,True,False,True,False,False,7.290369509872299,0.0,0.0,0.0,0.0,0,0.9035128805620609,0.8142522582803611,False,False,False,False,0.2753313656184213,0.27678053013871123,False,False,False,False,-194387.0,-225693.98580878426,False,False,False,False,14432.394966183307,False,False,False,False
2024-06-24 17:00:00+00:00,38.425,38.425,38.22,38.225,9175.0,,,,,,38.0048473035817,36.39311842039656,36.093016584523774,,,,,36.47699197413388,36.260678829115115,35.28932957002505,,36.47699197413388,,36.41966378029601,"rgba(38, 166, 154, 1.0)",1.5717813730556,36.36225616076411,1.1851163725236469,58.709946126724454,9.198000223616496,True,False,True,False,True,8.789542913948655,0.0,0.0,0.0,0.0,1,0.9035671502728606,0.8101956608545188,False,False,False,False,0.32216356935219037,0.29947204974545083,False,False,False,False,-185212.0,-225066.35812182637,False,False,False,False,14350.884966707596,False,False,False,False
2024-06-25 17:00:00+00:00,37.99,38.08,37.75,37.83,6853.0,,,,,,37.994400724908736,36.40421093614531,36.10324514321949,,,,,36.49836883050019,36.27102686043601,35.30001678174723,,36.49836883050019,,36.428544879492826,"rgba(38, 166, 154, 0.5)",1.5613151709577797,36.373055850315176,0.9331518560670033,56.86103921559756,9.198000223616496,True,False,True,False,False,7.105111305147837,0.0,0.0,0.0,0.0,0,0.8987249302696241,0.8153805286226589,False,False,False,False,0.2823252992599853,0.29089867450271806,False,False,False,False,-192065.0,-224554.70915869725,False,False,False,False,14234.63868815399,False,False,False,False
2024-06-26 17:00:00+00:00,37.81,37.95,37.565,37.62,6255.0,,,,,,37.973292353966244,36.41301433300143,36.11157367648557,,,,,36.51493297596883,36.27934693081753,35.309040155405555,,36.51493297596883,,36.43353340427419,"rgba(38, 166, 154, 0.5)",1.5652497426150918,36.379905722502066,0.7922660798053114,54.139306686204925,6.922221512727987,False,False,True,False,False,6.219344976144473,0.0,0.0,0.0,0.0,0,0.8944713612530694,0.8198048715736372,False,False,False,False,0.2671648573586385,0.27903176593067824,False,False,False,False,-198320.0,-224147.9694818182,False,False,False,False,14110.923359655477,False,False,False,False
2024-06-27 17:00:00+00:00,37.93,37.95,37.715,37.91,10438.0,,,,,,37.960556817377764,36.42907355266888,36.126537935213655,,,,,36.54485658558237,36.29441905668557,35.324858508110154,,36.54485658558237,,36.44671707593974,"rgba(38, 166, 154, 0.5)",1.5637299483450462,36.39575019830016,0.9683576139872618,54.29958202081923,6.922221512727987,False,False,True,False,False,7.249293288381903,0.0,0.0,0.0,0.0,1,0.8955924139298221,0.8149078173528047,False,False,False,False,0.27436875810053757,0.27670026201560793,False,False,False,False,-187882.0,-223585.70638907683,False,False,False,False,14053.978811443763,False,False,False,False
2024-06-28 17:00:00+00:00,37.945,38.075,37.79,37.91,17295.0,,,,,,37.95504226636177,36.45611633678545,36.15170921440576,,,,,36.59398085416401,36.31980695011979,35.35131909335832,,36.59398085416401,,36.47132911919918,"rgba(38, 166, 154, 0.5)",1.5561035741020512,36.42430308994862,0.9547545129884393,54.40643224389543,6.922221512727987,False,False,True,False,False,7.249293288381903,0.0,0.0,0.0,0.0,1,0.902584889361419,0.812213436108711,False,False,False,False,0.2840175052636391,0.2803588836396235,False,False,False,False,-187882.0,-223032.16055358725,False,False,False,False,14104.227201964015,False,False,False,False
2024-07-01 17:00:00+00:00,37.65,37.805,37.625,37.725,4725.0,,,,,,37.94542036590961,36.46231955147507,36.157676716904426,,,,,36.60480896893159,36.325730646349804,35.35788173680951,,36.60480896893159,,36.47563966439667,"rgba(38, 166, 154, 0.5)",1.5361325692368186,36.42973418154671,0.8431992423002931,52.92498571813621,5.661745455104217,False,False,True,False,False,6.439256945198572,0.0,0.0,0.0,0.0,1,0.9005113900511389,0.8097230524008764,False,False,False,False,0.26309468351393595,0.2717267835767797,False,False,False,False,-192607.0,-222560.45263802775,False,False,False,False,13958.812826739766,False,False,False,False
2024-07-02 17:00:00+00:00,37.78,38.115,37.78,38.075,12557.0,,,,,,37.94976663535123,36.48201491117294,36.17603955039884,,,,,36.63937653025533,36.34425608310737,35.377133884173965,,36.63937653025533,,36.49476459907662,"rgba(38, 166, 154, 1.0)",1.545431168151896,36.451393241753486,1.0505849705283912,54.49971370888503,5.661745455104217,False,False,True,False,True,7.7184571245150515,0.0,0.0,0.0,0.0,1,0.9067233590220567,0.8036805740100978,False,False,False,False,0.2854692292022283,0.278598006389504,False,False,False,False,-180050.0,-221901.37585294206,False,False,False,False,13937.079294542249,False,False,False,False
2024-07-03 17:00:00+00:00,38.57,38.57,38.57,38.57,0.0,,,,,,37.94976663535123,36.48201491117294,36.17603955039884,,,,,36.63937653025533,36.34425608310737,35.377133884173965,,36.63937653025533,,36.49476459907662,"rgba(38, 166, 154, 1.0)",1.5576169341379642,36.451393241753486,1.3601590428387451,58.322357688706774,5.246799521863181,True,False,True,False,True,9.482588030847719,0.0,0.0,0.0,0.0,0,0.9166833033872362,0.801889931456711,False,False,False,False,0.3428282444435648,0.3107131254165344,False,False,False,False,-180050.0,-221252.51731258637,False,False,False,False,13721.000545789655,False,False,False,False
2024-07-04 17:00:00+00:00,38.57,38.57,38.57,38.57,0.0,,,,,,37.94976663535123,36.48201491117294,36.17603955039884,,,,,36.63937653025533,36.34425608310737,35.377133884173965,,36.63937653025533,,36.49476459907662,"rgba(38, 166, 154, 1.0)",1.571877591341641,36.451393241753486,1.3478191749258444,60.87078700858793,7.472979009858449,True,False,True,False,True,9.482588030847719,0.0,0.0,0.0,0.0,0,0.9200722359708379,0.8004146879807366,False,False,False,False,0.3428282444435648,0.32677068493004957,False,False,False,False,-180050.0,-220613.71859456177,False,False,False,False,13508.271855157256,False,False,False,False
2024-07-05 17:00:00+00:00,38.42,38.45,38.26,38.32,1156.0,,,,,,37.953267617266754,36.48422143624305,36.17803723457413,,,,,36.64328217736712,36.34630253501105,35.37912985289627,,36.64328217736712,,36.497373475559726,"rgba(38, 166, 154, 1.0)",1.5830692563088027,36.45419676606433,1.1785986156323396,60.116917657008386,7.472979009858449,True,False,True,False,True,8.33354215799023,0.0,0.0,0.0,0.0,0,0.9197138846179558,0.7995186844040374,False,False,False,False,0.32153621370469754,0.32415344931737355,False,False,False,False,-181206.0,-220002.74621325074,False,False,False,False,13316.763764379624,False,False,False,False
2024-07-08 17:00:00+00:00,38.905,38.905,38.65,38.655,2581.0,,,,,,37.96852372472976,36.49016743255871,36.18329200514457,,,,,36.65394069292849,36.35175351646022,35.38416662549663,,36.65394069292849,,36.505307332886396,"rgba(38, 166, 154, 1.0)",1.6002858697322482,36.46248695500399,1.3700758636098265,61.600412064981874,7.957023733219025,True,False,True,False,True,9.550719218389496,0.0,0.0,0.0,0.0,0,0.920306258322237,0.7958721704394137,False,False,False,False,0.3428282447145739,0.33349084701597376,False,False,False,False,-178625.0,-219361.23076808406,False,False,False,False,13150.317814544282,False,False,False,False
2024-07-09 17:00:00+00:00,38.87,38.9,38.37,38.38,5095.0,,,,,,37.99004986836592,36.500845710956135,36.19284831191461,,,,,36.672808115371396,36.361604794553685,35.39351404224922,,36.672808115371396,,36.51861180723517,"rgba(38, 166, 154, 1.0)",1.6159141333889981,36.47658174310034,1.1779204213702201,60.06395998344231,7.957023733219025,True,False,True,False,True,8.277116814432198,0.0,0.0,0.0,0.0,0,0.9186077465726074,0.7969519499534137,False,False,False,False,0.32906648224254514,0.3312786646292595,False,False,False,False,-183720.0,-218808.65354687345,False,False,False,False,13025.429166256772,False,False,False,False
2024-07-10 17:00:00+00:00,39.075,39.1,38.91,39.04,2586.0,,,,,,38.008983870009146,36.50744796402437,36.19862364923825,,,,,36.68458657370162,36.367630230249915,35.39893560094929,,36.68458657370162,,36.527701314695435,"rgba(0, 255, 255, 0.75)",1.643373337963031,36.48599284791224,1.5541247342210505,62.488886507594074,8.633822971645408,True,False,True,False,True,10.650916646305998,0.0,0.0,0.0,0.0,0,0.9197694448125081,0.7870014575327942,False,False,False,False,0.3428282449952654,0.33705345481226245,False,False,False,False,-181134.0,-218224.55039110797,False,False,False,False,12863.577551276048,False,False,False,False
2024-07-11 17:00:00+00:00,39.095,39.365,39.095,39.36,9375.0,,,,,,38.08822229649932,36.53351412653144,36.221253373476166,,,,,36.730904448096005,36.3913412021837,35.419839866717545,,36.730904448096005,,36.56417921891737,"rgba(0, 255, 255, 0.75)",1.675123854503825,36.52355626323991,1.6932740400859785,65.36850190726773,11.290174476127184,True,False,True,False,True,11.763964639564556,0.0,0.0,0.0,0.0,0,0.9183983112342504,0.7829012467840882,False,False,False,False,0.34282824525734,0.33994085003480123,False,False,False,False,-171759.0,-217504.15426101326,False,False,False,False,12809.491077612853,False,False,False,False
2024-07-12 17:00:00+00:00,39.925,40.005,39.52,39.555,8333.0,,,,,,38.172917941021886,36.55976310815499,36.243819816116776,,,,,36.777279530098376,36.41511867058299,35.440236855459894,,36.777279530098376,,36.60152265357248,"rgba(0, 255, 255, 0.75)",1.7102648548905208,36.95321915141836,1.5212736443374955,67.99725683044406,13.676298111308704,True,False,True,False,True,12.436861666550453,0.0,0.0,0.0,0.0,0,0.9266254277441429,0.7769807844169513,False,False,False,False,0.34282824556114877,0.341384547797975,False,False,False,False,-163426.0,-216665.73326471847,False,False,False,False,12740.088115169243,False,False,False,False
2024-07-15 17:00:00+00:00,39.7,39.7,39.22,39.22,3645.0,,,,,,38.20014990592196,36.56997383688879,36.25271055007805,,,,,36.794980486545825,36.42442818964889,35.44844497213841,,36.794980486545825,,36.615114656870325,"rgba(38, 166, 154, 1.0)",1.7371928064687188,36.95361079600636,1.3046273249315636,66.70635761740641,13.676298111308704,True,False,True,False,True,10.83569686947705,0.0,0.0,0.0,0.0,0,0.9200157863579554,0.7851082023284873,False,False,False,False,0.3145725113859826,0.3279785295919788,False,False,False,False,-167071.0,-215896.82267146703,False,False,False,False,12599.078997104603,False,False,False,False
2024-07-16 17:00:00+00:00,39.775,39.81,39.47,39.63,9039.0,,,,,,38.27625859431324,36.59726251230557,36.276333914374554,,,,,36.84211128318233,36.44924706077109,35.46997219063108,,36.84211128318233,,36.65186425926297,"rgba(38, 166, 154, 1.0)",1.7727553933593032,36.98883577706343,1.489863876782047,67.5973389112821,13.676298111308704,True,False,True,False,True,12.270286702176634,0.0,0.0,0.0,0.0,0,0.9143927937405483,0.7844039713327632,False,False,False,False,0.33132457005926874,0.3296515498256238,False,False,False,False,-158032.0,-214999.69363780087,False,False,False,False,12543.883973893679,False,False,False,False
2024-07-17 17:00:00+00:00,39.475,39.685,39.42,39.55,5481.0,,,,,,38.315957560992224,36.613118177073694,36.29014021562999,,,,,36.86908993445055,36.4637142532221,35.48265415991851,,36.86908993445055,,36.67244571688118,"rgba(38, 166, 154, 1.0)",1.804859119555111,37.00586996651222,1.4096003427208719,67.4709198303598,13.676298111308704,True,False,True,False,True,11.883517649159192,0.0,0.0,0.0,0.0,0,0.9166556684703708,0.7854031938762039,False,False,False,False,0.3223297052500872,0.32599062753785546,False,False,False,False,-163513.0,-214201.4503255869,False,False,False,False,12434.381896779047,False,False,False,False
2024-07-18 17:00:00+00:00,39.535,39.55,38.99,39.24,5104.0,,,,,,38.34255030575301,36.62628057210501,36.30175222367007,,,,,36.89105477648843,36.475804476378784,35.49355171507463,,36.89105477648843,,36.68849901157832,"rgba(38, 166, 154, 1.0)",1.828023308444403,37.01369596680209,1.2178750801008305,64.7077372217384,13.676298111308704,True,False,True,False,False,10.387200272455953,0.0,0.0,0.0,0.0,0,0.9052285432423547,0.7914501808615584,False,False,False,False,0.2951583473250909,0.3105744874314732,False,False,False,False,-168617.0,-213494.7146616243,False,False,False,False,12320.732565046039,False,False,False,False
2024-07-19 17:00:00+00:00,39.445,39.5,39.345,39.41,2329.0,,,,,,38.356202687067594,36.632601756497266,36.307302754063834,,,,,36.90160495995755,36.4815984475912,35.49871166277354,,36.90160495995755,,36.6963370446585,"rgba(38, 166, 154, 1.0)",1.853787758632,37.019753874981525,1.2893849977639027,63.80029147098386,13.676298111308704,True,False,True,False,False,11.00393829489428,0.0,0.0,0.0,0.0,0,0.9098096053758482,0.7906317939258183,False,False,False,False,0.3094533530457733,0.3100139202386233,False,False,False,False,-166288.0,-212762.82761260687,False,False,False,False,12165.821982642223,False,False,False,False
2024-07-22 17:00:00+00:00,39.45,39.47,39.325,39.36,3982.0,,,,,,38.37805124895779,36.64321480216185,36.3166459035032,,,,,36.91920427485807,36.49134014976546,35.507427748014244,,36.91920427485807,,36.709314021210105,"rgba(38, 166, 154, 1.0)",1.8781235196213137,37.029624049730444,1.24080015287782,62.73612460950562,16.7776986858254,True,False,True,False,False,10.758267703584298,0.0,0.0,0.0,0.0,0,0.9078365352875156,0.7909817125503396,False,False,False,False,0.30663063953954683,0.30832227988908506,False,False,False,False,-170270.0,-212104.02408372922,False,False,False,False,12038.941021671024,False,False,False,False
2024-07-23 17:00:00+00:00,39.58,39.65,39.15,39.21,11115.0,,,,,,38.43169699288751,36.67189596903398,36.342021773548744,,,,,36.9660975733196,36.51774110028851,35.531250766590304,,36.9660975733196,,36.74345069594477,"rgba(38, 166, 154, 1.0)",1.8989844891651655,37.05573648239633,1.1344292330427272,60.61704827438032,14.637054864064709,False,False,True,False,False,10.014863736525601,0.0,0.0,0.0,0.0,0,0.905616790970893,0.7909048907662857,False,False,False,False,0.306263539023022,0.30729290945605353,False,False,False,False,-181385.0,-211627.7601444466,False,False,False,False,12024.616354668373,False,False,False,False
2024-07-24 17:00:00+00:00,39.26,39.385,38.94,38.985,11638.0,,,,,,38.46887311975242,36.69870642415376,36.366103694827814,,,,,37.00864174091426,36.54261921316775,35.554369010658085,,37.00864174091426,,36.77321886724568,"rgba(38, 166, 154, 0.5)",1.9155983070241174,37.29982390556072,0.8797126664082302,57.22465136040289,11.409294186450978,False,True,True,False,False,8.90163481434173,0.0,0.0,0.0,0.0,0,0.8958665603402446,0.7973817118553957,False,False,False,False,0.2827363597052001,0.2950146345806268,False,False,False,False,-193023.0,-211339.31425073423,False,False,False,False,12018.62230265801,False,False,False,False
2024-07-25 17:00:00+00:00,39.33,39.53,38.98,39.03,11786.0,,,,,,38.506619768632355,36.72610856715406,36.39073871960633,,,,,37.051549829624875,36.56807033682462,35.57797748177041,,37.051549829624875,,36.80351078393544,"rgba(38, 166, 154, 0.5)",1.9309398659113008,37.32498935687147,0.8829952051996488,55.34554322873038,9.656078346176578,False,True,True,False,False,9.077802081252337,0.0,0.0,0.0,0.0,0,0.8948799575540523,0.8005703674227348,False,False,False,False,0.29186204317929015,0.2934383388799585,False,False,False,False,-181237.0,-210872.61170421122,False,False,False,False,12015.015755329978,False,False,False,False
2024-07-26 17:00:00+00:00,40.12,40.145,39.815,39.94,5824.0,,,,,,38.543936933694944,36.74369661251928,36.406142021945264,,,,,37.07974004280593,36.58419989944196,35.592053468580275,,37.07974004280593,,36.82496149649794,"rgba(38, 166, 154, 1.0)",1.9573886308681863,37.3654815465131,1.3152822147255374,59.66036418957876,5.010197314250782,False,False,True,False,True,12.514313916968355,0.0,0.0,0.0,0.0,0,0.8965585183239198,0.7932483909102847,False,False,False,False,0.34282824450693095,0.31813329169344473,False,False,False,False,-175413.0,-210322.8502824405,False,False,False,False,11919.031014937264,False,False,False,False
2024-07-29 17:00:00+00:00,39.905,40.04,39.835,39.975,11354.0,,,,,,38.6106723239417,36.77726718817768,36.435653919264006,,,,,37.132850472696695,36.61505586165913,35.619133325452395,,37.132850472696695,,36.8651055151986,"rgba(38, 166, 154, 1.0)",1.979663555453948,37.42549478671482,1.2878477286008145,62.69238122965586,7.707655000288952,True,False,True,False,True,12.641893055135863,0.0,0.0,0.0,0.0,0,0.9045590682196339,0.7938768718801993,False,False,False,False,0.33862296687827675,0.32837812928586074,False,False,False,False,-164059.0,-209605.58128581347,False,False,False,False,11910.270844163042,False,False,False,False
2024-07-30 17:00:00+00:00,40.16,40.36,40.07,40.335,9056.0,,,,,,38.67065005612034,36.8060694206542,36.46085517896796,,,,,37.17825896191038,36.64147806281371,35.641996460356594,,37.17825896191038,,36.89988469013719,"rgba(38, 166, 154, 1.0)",2.013200184279186,37.47697809327966,1.4196411906964115,66.2284644513716,10.875400962422873,True,False,True,False,True,13.950147211416184,0.0,0.0,0.0,0.0,0,0.9030890369473048,0.7981021603068843,False,False,False,False,0.3428282448089399,0.33560318704740033,False,False,False,False,-155003.0,-208759.0296379714,False,False,False,False,11866.018583013229,False,False,False,False
2024-07-31 17:00:00+00:00,40.93,41.19,40.66,40.67,4801.0,,,,,,38.71180373298772,36.823703427511745,36.47612033667521,,,,,37.20627653538689,36.65757331939702,35.65555155934567,,37.20627653538689,,36.92183815188404,"rgba(0, 255, 255, 0.75)",2.044307184565134,37.51306950369719,1.5442544643672798,69.76189090949424,14.03387146815885,True,False,True,False,True,15.142578695937061,0.0,0.0,0.0,0.0,0,0.9128978224455612,0.7870016750418757,False,False,False,False,0.3428282456189854,0.33921571633319286,False,False,False,False,-150202.0,-207851.16871335168,False,False,False,False,11756.483411183566,False,False,False,False
2024-08-01 17:00:00+00:00,40.8,41.3,40.64,41.29,8282.0,,,,,,38.7867420164091,36.85553477528997,36.50361960751199,,,,,37.25669694081179,36.68660522854042,35.67982933927855,,37.25669694081179,,36.961504651306974,"rgba(0, 255, 255, 0.75)",2.0863364438068244,37.57653066481348,1.7798995680729,73.78404228823156,17.642956677148376,True,False,True,False,True,17.271974167008793,0.0,0.0,0.0,0.0,0,0.9192696140726373,0.7848304461240045,False,False,False,False,0.3428282456657471,0.34102198099947,False,False,False,False,-141920.0,-206828.98005112918,False,False,False,False,11702.615451320256,False,False,False,False
