date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_789,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_698,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_485,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_223,aVWAP_peak_201,aVWAP_peak_164,aVWAP_peak_129,aVWAP_peak_113,aVWAP_peak_96,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_770,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_515,aVWAP_valley_438,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_174,aVWAP_valley_123,aVWAP_valley_66,aVWAP_OB_bull_556,aVWAP_OB_bull_538,aVWAP_OB_bull_438,aVWAP_OB_bull_338,aVWAP_OB_bull_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,29.49,29.68,29.48,29.65,4597.0,,,,,,,,,,,,,,,,,28.579800657137348,28.554020838399904,28.4662220672451,28.449769048039986,28.377333246085048,28.231226719721526,27.951598913307357,27.875638944602642,27.599970773994592,27.491070185326606,,,,,,,,,,,,,,29.20853992230255,29.14051351951102,28.712862531074,28.570019915120824,28.58132086258917,28.48441209239919,28.45913714947198,28.45832475981085,28.396945327014357,28.145243190095893,27.709338362049497,,,,28.712862531074,28.145243190095893,28.354443286919025,"rgba(0, 255, 255, 0.75)",0.5173465041974414,28.616872696194207,1.9969735862204767,65.17791423089653,21.34123184985164,True,False,True,False,False,14.14074787129568,0.0,0.0,0.0,0.0,0,1.0358320510002201,0.9065728731589356,False,False,False,False,0.2948678137020533,0.27523324183264164,False,False,False,False,228496.0,78645.83180015719,False,False,False,False,9458.700575217617,False,False,False,False
2025-07-02 16:00:00+00:00,29.64,29.695,29.59,29.655,5950.0,,,,,,,,,,,,,,,,,28.588047106400893,28.560515352761215,28.470983912367863,28.45432997208746,28.381205164893522,28.235004512609063,27.955481035735254,27.879375111167832,27.603741713094397,27.49487612931075,,,,,,,,,,,,,,29.23169076312354,29.164680262883376,28.723254414167727,28.57873113501111,28.588253703679406,28.48977773303447,28.46377601887638,28.462959566740142,28.4009763671006,28.149080757655994,27.713094798857384,,,,28.723254414167727,28.149080757655994,28.361420739598024,"rgba(0, 255, 255, 0.75)",0.5307762291260902,28.624942383908735,1.9406626739619262,65.25958677310658,21.005993664948008,True,False,True,False,False,14.197873549865808,0.0,0.0,0.0,0.0,0,1.0382235969951394,0.9149359257622621,False,False,False,False,0.31572915181990485,0.2954811968262733,False,False,False,False,234446.0,81061.33828387568,False,False,False,False,9404.302116687111,False,False,False,False
2025-07-02 17:00:00+00:00,29.655,29.705,29.615,29.675,5159.0,,,,,,,,,,,,,,,,,28.59521681397087,28.56617830705447,28.475145624443044,28.458316893104143,28.38459163768802,28.238306124768847,27.958869033327634,27.88263532434831,27.607029350699168,27.498193268264608,,,,,,,,,,,,,,29.25067347701296,29.184569376700033,28.73225457251182,28.586298688701103,28.594295123122805,28.494463211519093,28.46783084107379,28.467010841374258,28.4045016564809,28.15243285064779,27.71637084960805,,,,28.73225457251182,28.15243285064779,28.36738970792484,"rgba(0, 255, 255, 0.75)",0.5450436134296464,28.63184307578455,1.9138962433693427,65.5445904683823,20.822818588724886,True,False,True,False,False,14.429931654109524,0.0,0.0,0.0,0.0,0,1.0416574340793265,0.9120319078218476,False,False,False,False,0.3216175975402211,0.3085493971832472,False,False,False,False,239605.0,83519.37955079234,False,False,False,False,9338.483479219094,False,False,False,False
2025-07-02 18:00:00+00:00,29.67,29.84,29.66,29.77,5559.0,,,,,,,,,,,,,,,,,28.60348922338133,28.572719348445048,28.479940647586126,28.462907777261144,28.3884805512642,28.242074189284324,27.96270005555783,27.886315005464784,27.610717445806884,27.50190700012848,,,,,,,,,,,,,,29.273482375264553,29.208068584855475,28.74269631455067,28.59501883579928,28.601280405188717,28.49986245249322,28.47250173252206,28.471677469896218,28.408552982954642,28.15624618809606,27.720054101873398,,,,28.74269631455067,28.15624618809606,28.37431869941307,"rgba(0, 255, 0, 1.0)",0.5611333608408544,28.64018788660626,2.0134466995523566,66.82537916475985,20.822818588724886,True,False,True,False,False,15.530059132506153,0.0,0.0,0.0,0.0,0,1.0397512769264938,0.9131689984454805,False,False,False,False,0.34282822067245206,0.3256888089278496,False,False,False,False,245164.0,86025.49769729168,False,False,False,False,9279.886836130425,False,False,False,False
2025-07-02 19:00:00+00:00,29.77,29.845,29.74,29.83,28724.0,,,,,,,,,,,,,,,,,28.646138468382745,28.606738356473343,28.505072945129047,28.486988639072866,28.408926485678126,28.261861940777106,27.982764476037627,27.905585871933177,27.62999911385324,27.521310535059982,,,,,,,,,,,,,,29.373895491466346,29.312580702182128,28.79584637832119,28.639875001236845,28.6375324121353,28.52808610415766,28.496995725114626,28.496149372553102,28.429842617046898,28.176251250523958,27.739322652854014,,,,28.79584637832119,28.176251250523958,28.40865545428521,"rgba(0, 255, 255, 0.75)",0.5779731204198257,28.68077658929959,1.9883682650598697,68.33446533663079,20.822818588724886,True,False,True,False,True,16.21812490355524,0.0,0.0,0.0,0.0,0,1.0392331698617925,0.9150691038787336,False,False,False,False,0.3428282213133796,0.3342585151206146,False,False,False,False,273888.0,88938.09463221738,False,False,False,False,9581.34595495011,False,False,False,False
2025-07-03 14:00:00+00:00,30.055,30.125,29.81,29.875,13875.0,,,,,,,,,,,,,,,,,28.667893303850757,28.624239852939834,28.51806996789245,28.499445293221246,28.41950450843825,28.27204228375564,27.99298983149464,27.91539230130736,27.639748687237688,27.531100356892193,,,,,,,,,,,,,,29.420957027483126,29.361245623401807,28.82276725206271,28.66268858766031,28.656160846450398,28.542647856051868,28.509666553546165,28.50880855461001,28.4408582078084,28.186508935630634,27.74908841040497,,,,28.82276725206271,28.186508935630634,28.425801154387642,"rgba(0, 255, 255, 0.75)",0.5950187369295176,28.701228623960322,1.9726628813349723,69.83128364303549,20.822818588724886,True,False,True,False,True,16.734045069126093,0.0,0.0,0.0,0.0,0,1.040265486725664,0.903097345132743,False,False,False,False,0.3428282237145618,0.3385433694175882,False,False,False,False,287763.0,92020.6513045861,False,False,False,False,9647.914234718324,False,False,False,False
2025-07-03 15:00:00+00:00,29.875,30.19,29.87,30.135,6139.0,,,,,,,,,,,,,,,,30.065000000000005,28.678236513897332,28.632580157763257,28.52425893811423,28.50537474784803,28.424530108236212,28.276851413316788,27.997776437510396,27.919974572532997,27.64427568812342,27.535636320206137,,,,,,,,,,,,,,29.443936236988478,29.384716336907985,28.835603220128913,28.67351950195114,28.66504266227961,28.549579396553714,28.515699674402523,28.514835947096756,28.44609459034582,28.191339409793112,27.753633488412337,,,,28.835603220128913,28.191339409793112,28.508113425564055,"rgba(0, 255, 0, 1.0)",0.6184949765648348,28.800563735636718,2.1575539251342635,73.09743511512808,18.701398219689494,True,False,True,False,True,19.600716850004652,0.0,0.0,0.0,0.0,0,1.0481636243677155,0.897074994501869,False,False,False,False,0.34282822448983535,0.3406857969537118,False,False,False,False,293902.0,95150.59469521268,False,False,False,False,9593.51246363742,False,False,False,False
2025-07-03 16:00:00+00:00,30.13,30.19,29.95,30.005,17962.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(0, 255, 255, 0.75)",0.6366554147394137,28.90641461683998,1.7255572759240163,71.99774987393937,18.701398219689494,True,False,True,False,True,17.284205621879288,0.0,0.0,0.0,0.0,0,1.0478289618690768,0.9054441260744982,False,False,False,False,0.34282822496578846,0.34175701095975014,False,False,False,False,275940.0,97953.53121156598,False,False,False,False,9723.256456449242,False,False,False,False
2025-07-03 17:00:00+00:00,30.005,30.025,29.97,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(0, 255, 255, 0.75)",0.6525874557385266,28.90641461683998,1.6527828931976538,70.77786179507926,18.701398219689494,True,False,True,False,False,16.930809617608702,0.0,0.0,0.0,0.0,0,1.0491259128125694,0.9057313564947994,False,False,False,False,0.32162346607004016,0.33169023851489515,False,False,False,False,275940.0,100713.01134782076,False,False,False,False,9572.50829433375,False,False,False,False
2025-07-03 18:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(0, 255, 255, 0.75)",0.6679495449466892,28.90641461683998,1.6147707432693925,69.9646030758392,18.701398219689494,True,False,True,False,False,16.930809617608702,0.0,0.0,0.0,0.0,0,1.051812319323994,0.9037135868356679,False,False,False,False,0.31799604456479896,0.32484314153984706,False,False,False,False,275940.0,103429.70884630416,False,False,False,False,9424.097313026248,False,False,False,False
2025-07-03 19:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(0, 255, 255, 0.75)",0.6818040325039385,28.90641461683998,1.5819580579464925,69.4224305963458,18.701398219689494,True,False,True,False,False,16.930809617608702,0.0,0.0,0.0,0.0,0,1.05087798289059,0.9115263394867174,False,False,False,False,0.31799604456479896,0.32141959305232304,False,False,False,False,275940.0,106104.2870037258,False,False,False,False,9277.987277165375,False,False,False,False
2025-07-04 14:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(0, 255, 255, 0.75)",0.6941993119303533,28.90641461683998,1.5537113976111643,69.06098227668355,18.701398219689494,True,False,True,False,False,16.930809617608702,0.0,0.0,0.0,0.0,0,1.044786247455327,0.9097489255824471,False,False,False,False,0.31799604456479896,0.31970781880856103,False,False,False,False,275940.0,108737.3988331254,False,False,False,False,9134.142513178314,False,False,False,False
2025-07-04 15:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(0, 255, 255, 0.75)",0.7054485698366496,28.90641461683998,1.5289355302113237,68.82001673024205,18.701398219689494,True,False,True,False,False,16.93080961760869,0.0,0.0,0.0,0.0,0,1.0434881602914392,0.9125683060109286,False,False,False,False,0.31799604456479896,0.31885193168668,False,False,False,False,275940.0,111329.68722330949,False,False,False,False,8992.527900570898,False,False,False,False
2025-07-04 16:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(0, 255, 255, 0.75)",0.7155624197625701,28.90641461683998,1.5073253616615334,68.65937303261438,21.72738385360121,True,False,True,False,False,16.930809617608702,0.0,0.0,0.0,0.0,0,1.0436489607390305,0.921247113163972,False,False,False,False,0.31799604456479896,0.31842398812573947,False,False,False,False,275940.0,113881.78509581632,False,False,False,False,8853.108863352745,False,False,False,False
2025-07-04 17:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(38, 166, 154, 1.0)",0.7262395616466975,28.90641461683998,1.4851647309248768,68.55227723419594,21.31696934636298,True,False,True,False,False,16.930809617608702,0.0,0.0,0.0,0.0,0,1.0360632852489533,0.9234527687296413,False,False,False,False,0.31799604456479896,0.31821001634526924,False,False,False,False,275940.0,116394.31555944707,False,False,False,False,8715.851361595338,False,False,False,False
2025-07-04 18:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(38, 166, 154, 1.0)",0.736482252405306,28.90641461683998,1.4645096737055427,68.48088003525031,20.948000209180577,True,False,True,False,False,16.930809617608713,0.0,0.0,0.0,0.0,0,1.0466161855182208,0.9216753431140554,False,False,False,False,0.31799604456479896,0.3181030304550341,False,False,False,False,275940.0,118867.89206240138,False,False,False,False,8580.721883120992,False,False,False,False
2025-07-04 19:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,30.048333333333332,30.052578662019556,28.70728524590035,28.65615998457051,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,,,,,,,,,,,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.461067771416552,28.205206739901627,27.766734826318967,,,,28.87119185867619,28.205206739901627,28.595045683179315,"rgba(38, 166, 154, 1.0)",0.7462194325004706,28.90641461683998,1.4453997526516271,68.43328190261988,20.616031042384435,True,False,True,False,False,16.930809617608702,0.0,0.0,0.0,0.0,0,1.0455412494039107,0.9129709108249877,False,False,False,False,0.31799604456479896,0.3180495375099165,False,False,False,False,275940.0,121303.11854205407,False,False,False,False,8447.687435320666,False,False,False,False
2025-07-07 14:00:00+00:00,29.875,30.02,29.82,29.88,7799.0,,,,,,,,,,,,,,,30.00544453502064,30.016905694879835,28.718225760295994,28.665138281167778,28.548715288393396,28.528842689141495,28.444534900703676,28.296090897949153,28.017051821879214,27.938463982725146,27.662626591854423,27.554050750530507,,,,,,,,,,,,,,29.517058344286056,29.460921827467615,28.884219693229955,28.715332672837793,28.69958888801071,28.576874285263766,28.539560378183563,28.538675238561144,28.466909753870258,28.21070572377511,27.77202656821326,,,,28.884219693229955,28.21070572377511,28.59904193774959,"rgba(38, 166, 154, 1.0)",0.7522384134239039,28.911059110208356,1.2880768550244486,62.91794191712373,15.382917627981271,False,True,True,False,False,14.766238272662445,0.0,0.0,0.0,0.0,0,1.0413990007137763,0.9074470616226501,False,False,False,False,0.2992609754104317,0.3086552564601741,False,False,False,False,268141.0,123579.67484372765,False,False,False,False,8437.63026578081,False,False,False,False
2025-07-07 15:00:00+00:00,29.875,29.955,29.84,29.915,3444.0,,,,,,,,,,,,,,,29.99340307025053,30.005838944846843,28.722980388205276,28.669051610982997,28.551698896915006,28.531711476452333,28.44699859785257,28.29847891114495,28.01946984796964,27.940790138356824,27.664952351574854,27.556390115942865,,,,,,,,,,,,,,29.523668225150388,29.468065827702997,28.889850534715595,28.72029781321295,28.703722278776088,28.580190688065922,28.542474347027458,28.54158680313779,28.46946860396891,28.213117999691004,27.77435141805245,,,,28.889850534715595,28.213117999691004,28.6012416908694,"rgba(38, 166, 154, 1.0)",0.757905173654417,28.913586036501083,1.3212918954891997,60.568931604056814,13.35083432328625,False,True,True,False,False,15.244801345302914,0.0,0.0,0.0,0.0,0,1.049832295160518,0.9077623382846188,False,False,False,False,0.2928236081745207,0.3007394323173474,False,False,False,False,271585.0,125874.33104770086,False,False,False,False,8360.209641505138,False,False,False,False
2025-07-07 16:00:00+00:00,29.925,29.96,29.715,29.735,2376.0,,,,,,,,,,,,,,,29.979103152739516,29.993083024036764,28.72596238598366,28.671519443602524,28.55359790300811,28.533539883720973,28.448577068442233,28.3000198598255,28.021046063032063,27.942310126401107,27.666482513253555,27.557932668414917,,,,,,,,,,,,,,29.526931259412038,29.471759670152174,28.893319356942158,28.72341161110143,28.70632104345439,28.58229681902402,28.5443302399729,28.543441270544292,28.47110588786145,28.21467998877742,27.77587716921799,,,,28.893319356942158,28.21467998877742,28.602028191692224,"rgba(38, 166, 154, 1.0)",0.7599946656995495,28.914387276471096,1.0797611622359964,52.97093560894369,6.604195104273273,False,True,False,False,False,11.632703948163172,0.0,0.0,0.0,0.0,0,1.0566037735849059,0.9008224479922589,False,False,False,False,0.27577047630323376,0.2882549543102906,False,False,False,False,269209.0,128096.57397719387,False,False,False,False,8267.431197450796,False,False,False,False
2025-07-07 17:00:00+00:00,29.74,29.845,29.7,29.79,4194.0,,,,,,,,,,,,,,,29.955566363848128,29.971594733660993,28.731064870209867,28.675753792947646,28.556869136816715,28.536691210084243,28.451303109636875,28.302687074288528,28.02378260288389,27.94495112894731,27.669146605494817,27.5606200864604,,,,,,,,,,,,,,29.532004444251985,29.47760809313059,28.899212031586355,28.728738228530837,28.710774545414925,28.585921056877915,28.547528087342005,28.5466367263868,28.473932104114496,28.217386390054717,27.778531618675675,,,,28.899212031586355,28.217386390054717,28.60340452354981,"rgba(38, 166, 154, 1.0)",0.7623747393789486,28.91574253236297,1.1467555553443753,49.98356456929616,4.315099125481417,False,True,False,False,False,12.413756495433947,0.0,0.0,0.0,0.0,0,1.0568044476673921,0.9062122310853272,False,False,False,False,0.25747083981497054,0.27286289706263056,False,False,False,False,273403.0,130349.386783749,False,False,False,False,8204.277225397296,False,False,False,False
2025-07-07 18:00:00+00:00,29.79,29.83,29.65,29.815,8296.0,,,,,,,,,,,,,,,29.9196938273846,29.937459901746003,28.74088689579886,28.68393475368389,28.563218572228294,28.542811536508754,28.45660875619506,28.307887331842725,28.029129681980464,27.9501150556448,27.674363413872342,27.56588501082204,,,,,,,,,,,,,,29.540947816900328,29.48805847889135,28.91046667282994,28.738985893532767,28.719367083135616,28.59294627945838,28.553737066863373,28.55284118174001,28.47942992143578,28.22266683145335,27.783726745296722,,,,28.91046667282994,28.22266683145335,28.606746465619366,"rgba(38, 166, 154, 1.0)",0.764595712519681,28.919085033826338,1.1717499215647276,48.90152758231841,3.6149004939016507,False,True,False,True,False,12.769526578991869,0.0,0.0,0.0,0.0,0,1.052542781393107,0.9084116654615567,False,False,False,False,0.24838461792941757,0.26062375749602407,False,False,False,False,281699.0,132695.8924150087,False,False,False,False,8205.699283918268,False,False,False,False
2025-07-07 19:00:00+00:00,29.795,29.885,29.755,29.845,9432.0,,,,,,,,,,,,,,,29.903587960799708,29.920202234443295,28.75250633736893,28.693624175452616,28.57073305003181,28.55005303044781,28.462878582437092,28.314009964558565,28.035389552231614,27.956154256241504,27.68044184318164,27.57201192369113,,,,,,,,,,,,,,29.552965001492574,29.501567667184396,28.92383457119915,28.751097487086515,28.729549137280674,28.601258618729936,28.56108487986706,28.560183487843624,28.485929116616127,28.228871471971452,27.789788102537532,,,,28.92383457119915,28.228871471971452,28.612944454464987,"rgba(38, 166, 154, 1.0)",0.7667166630779031,28.925840126090435,1.1988260046673482,49.27611287585903,3.6149004939016507,False,True,False,False,False,13.199692839658876,0.0,0.0,0.0,0.0,0,1.0578909440307473,0.9027143886620222,False,False,False,False,0.27082637841278184,0.265725067954403,False,False,False,False,291131.0,135152.25067214036,False,False,False,False,8224.711698121086,False,False,False,False
2025-07-08 14:00:00+00:00,29.93,30.215,29.915,30.09,9579.0,,,,,,,,,,,,,,,29.929363791044462,29.94139295396869,28.766685555926628,28.70538684887096,28.579742884083387,28.558718008253937,28.470319768498186,28.321175634157605,28.042565210151583,27.96304540284035,27.68728014457342,27.578872429224297,,,,,,,,,,,,,,29.574163381403785,29.523727531060008,28.940589083367435,28.765860800054085,28.741963719096425,28.611249615917203,28.569887049832356,28.56897819636358,28.493658818053277,28.2360816553673,27.79664267751745,,,,28.940589083367435,28.2360816553673,28.624667441722877,"rgba(38, 166, 154, 1.0)",0.7722909816644447,28.939679398632343,1.489491174542115,55.55431949418511,0.2523805806798691,False,True,True,False,True,16.56573520343645,0.0,0.0,0.0,0.0,0,1.0618630007110692,0.8888362171130595,False,False,False,False,0.3413564588018152,0.3035407633781091,False,False,False,False,300710.0,137719.037483425,False,False,False,False,8245.708415979672,False,False,False,False
2025-07-08 15:00:00+00:00,30.09,30.275,30.075,30.185,3030.0,,,,,,,,,,,,,,30.17833333333333,29.94077439294934,29.951329554838917,28.77146286049781,28.7093483365347,28.582769170677782,28.561626991536613,28.472812486353,28.32356522301023,28.044941298867393,27.96532385348327,27.689529915408823,27.58112571223573,,,,,,,,,,,,,,29.5818496024565,29.531655455008142,28.94626948377002,28.77083182820778,28.746148993541592,28.614606700410054,28.572842997576124,28.57193155470118,28.49624968573633,28.238480311059117,27.79890193929925,,,,28.94626948377002,28.238480311059117,28.693446320062208,"rgba(38, 166, 154, 1.0)",0.7788745056139432,29.02882705200223,1.4844149341958761,61.18907603387919,5.218768884335766,False,True,True,False,True,17.798465496917405,0.0,0.0,0.0,0.0,0,1.0729978738483348,0.8844790928419555,False,False,False,False,0.34282822614602065,0.3231844947620649,False,False,False,False,303740.0,140293.0058945347,False,False,False,False,8164.844719607894,False,False,False,False
2025-07-08 16:00:00+00:00,30.195,30.235,30.115,30.135,11094.0,,,,,,,,,,,,,,30.16524214103653,29.972515175849892,29.979327394164816,28.788477876578078,28.723510284217202,28.59363774158014,28.57208042540419,28.481788944549464,28.332184051142917,28.053528529939594,27.973563768227176,27.697677700654825,27.589289892120597,,,,,,,,,,,,,,29.607655433641575,29.558405854511125,28.966354623631243,28.788525860596007,28.761091031401236,28.62664678702253,28.583462372263906,28.58254182025207,28.505574907249816,28.24713736171808,27.807079832738943,,,,28.966354623631243,28.24713736171808,28.7065541587705,"rgba(38, 166, 154, 1.0)",0.783679804534928,29.044622523289434,1.3913558450796735,63.141394077540234,6.786911738548,False,False,True,False,True,16.758859408613997,0.0,0.0,0.0,0.0,0,1.0812603648424546,0.8822553897180757,False,False,False,False,0.34282822614602065,0.33300636045404275,False,False,False,False,292646.0,142655.06781865045,False,False,False,False,8210.257979769012,False,False,False,False
2025-07-08 17:00:00+00:00,30.135,30.215,30.085,30.205,2746.0,,,,,,,,,,,,,,30.16574530725153,29.97924066940164,29.985356018631446,28.792645477883273,28.726989178483706,28.596316219976313,28.574657580530634,28.484004854066978,28.33431265744283,28.05564999270589,27.975599969885774,27.69969159888783,27.591307946559095,,,,,,,,,,,,,,29.613764776140727,29.564749399680338,28.971251204748075,28.792857145034546,28.764758298504486,28.629610902501756,28.586080022567316,28.585157250118467,28.507876222958977,28.249275565086396,27.809101008353498,,,,28.971251204748075,28.249275565086396,28.709833302808395,"rgba(38, 166, 154, 1.0)",0.7833395418576174,29.048555008704188,1.4763010540147223,65.59924826479408,9.007287679388917,False,False,True,False,True,17.6762713960067,0.0,0.0,0.0,0.0,0,1.0792408066429422,0.8827995255041513,False,False,False,False,0.3357772103211965,0.3343917853876196,False,False,False,False,295392.0,145023.08227107447,False,False,False,False,8125.540801788097,False,False,False,False
2025-07-08 18:00:00+00:00,30.21,30.235,30.14,30.15,2436.0,,,,,,,,,,,,,,30.166913049483753,29.98502876632519,29.99057445751013,28.796339391100602,28.730075551822303,28.598694749843517,28.57694637586116,28.48597349930893,28.336203684452247,28.05753432831423,27.977408624125754,27.701480216256982,27.593100162604955,,,,,,,,,,,,,,29.61913787547112,29.570328320736166,28.975585736000962,28.796695279687533,28.768010976872198,28.63224222168946,28.588404688961127,28.587479949262164,28.509920589414822,28.25117497920497,27.81089617483955,,,,28.975585736000962,28.25117497920497,28.71275623538124,"rgba(38, 166, 154, 1.0)",0.7825262278653405,29.05205726716245,1.4030746749954124,65.23691720956836,9.007287679388917,False,False,True,False,True,16.52044860718657,0.0,0.0,0.0,0.0,0,1.0758949880668263,0.8904534606205246,False,False,False,False,0.3428282262802532,0.3386100058339364,False,False,False,False,292956.0,147316.61587927485,False,False,False,False,8037.330866876653,False,False,False,False
