date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_180,aVWAP_peak_90,aVWAP_peak_47,aVWAP_valley_393,aVWAP_valley_350,aVWAP_valley_327,aVWAP_valley_296,aVWAP_valley_247,aVWAP_valley_214,aVWAP_valley_119,aVWAP_valley_71,aVWAP_valley_27,aVWAP_OB_bull_393,aVWAP_OB_bull_327,aVWAP_OB_bull_119,aVWAP_OB_bull_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,36.2,36.26,36.11,36.235,29033.0,,,,,,,35.90247095063645,35.80325400742392,,,,,,,35.4173033451723,35.9201664075887,35.5602290325501,,,35.4173033451723,35.9201664075887,35.72068474867429,"rgba(38, 166, 154, 0.5)",0.9196026511684638,35.6929575369499,0.5894311661252528,59.983946249116734,4.1372769697088,True,False,True,False,True,3.010339598147535,0.0,0.0,0.0,0.0,0,0.8579875518672191,0.8084024896265563,False,False,False,False,0.10613870411285306,0.09111229851114418,False,False,False,False,924992.0,768091.3661212551,False,False,False,False,57543.625572815945,False,False,False,False
2024-07-18 17:00:00+00:00,36.33,36.39,36.105,36.27,39350.0,,,,,,,35.90825299393605,35.80664082854479,,,,,,,35.45529322559876,35.92325038367222,35.56430748871579,,,35.45529322559876,35.92325038367222,35.73154898409352,"rgba(38, 166, 154, 0.5)",0.921710351994055,35.70204541092226,0.6161963873455623,61.63678208044365,5.984825495896992,True,False,True,False,True,3.2314272184488892,0.0,0.0,0.0,0.0,0,0.862104717470191,0.8040435458786939,False,False,False,False,0.11511874269054878,0.10311552060084647,False,False,False,False,964342.0,771134.0116077472,False,False,False,False,57261.55385850872,False,False,False,False
2024-07-19 17:00:00+00:00,36.405,36.7,36.375,36.55,128308.0,,,,,,,35.94040857505463,35.8241804616671,,,,,,,35.59524399194374,35.94128143213824,35.58266370158955,,,35.59524399194374,35.94128143213824,35.776755632478654,"rgba(38, 166, 154, 0.5)",0.9254509395108278,35.7408310507715,0.8743509943986961,64.47600466241124,8.890820207760903,True,False,True,False,True,4.986676900319729,0.0,0.0,0.0,0.0,0,0.8648843930635831,0.7986168455821637,False,False,False,False,0.1570528362182503,0.1300841784095484,False,False,False,False,1092650.0,776118.7556138287,False,False,False,False,58363.049147524085,False,False,False,False
2024-07-22 17:00:00+00:00,36.715,36.84,36.71,36.73,78894.0,,,,,,,35.96521747340572,35.83771284524002,,,,,,,35.6807339123073,35.95570085610515,35.59610474634947,,,35.6807339123073,35.95570085610515,35.807093966681535,"rgba(38, 166, 154, 1.0)",0.9304479208066223,35.76744480529326,1.034507330482593,67.33463992569301,11.72973348603415,True,False,True,False,True,6.092183851353763,0.0,0.0,0.0,0.0,0,0.8746113989637299,0.7908808290155441,False,False,False,False,0.19180175294524351,0.16094296567739597,False,False,False,False,1171544.0,782249.3795578002,False,False,False,False,58681.358463066346,False,False,False,False
2024-07-23 17:00:00+00:00,36.56,36.6,36.42,36.46,83630.0,,,,,,,35.981636262554424,35.84761081772174,,,,,,,35.7393929683274,35.9655541992776,35.606833011827085,,,35.7393929683274,35.9655541992776,35.828205451941656,"rgba(38, 166, 154, 0.5)",0.932124498702354,35.78643395272914,0.7226138227335052,65.8126860904313,11.72973348603415,True,False,True,False,True,4.17857293581655,0.0,0.0,0.0,0.0,0,0.8692052980132444,0.7911837748344375,False,False,False,False,0.15305501085041834,0.15699898826390715,False,False,False,False,1087914.0,786988.3659212452,False,False,False,False,59068.15910704982,False,False,False,False
2024-07-24 17:00:00+00:00,36.705,36.775,36.495,36.565,38996.0,,,,,,,35.99063912759197,35.852951911707656,,,,,,,35.767797753850466,35.97102900289677,35.61240440567379,,,35.767797753850466,35.97102900289677,35.83896444034413,"rgba(38, 166, 154, 0.5)",0.9245892781843017,35.796168793460126,0.8315380944603794,65.51800184190982,11.72973348603415,True,False,True,False,True,4.835611479464486,0.0,0.0,0.0,0.0,0,0.868565510098394,0.7934748834800628,False,False,False,False,0.17126806262752647,0.1641335254457168,False,False,False,False,1126910.0,792258.4687751794,False,False,False,False,58756.96284182424,False,False,False,False
2024-07-25 17:00:00+00:00,36.695,36.705,36.325,36.35,74098.0,,,,,,,36.00304644008978,35.86090954532862,,,,,,,35.80813295150887,35.978777066284366,35.62124116888429,,,35.80813295150887,35.978777066284366,35.85442143441919,"rgba(38, 166, 154, 0.5)",0.9148643526686452,35.8104193229629,0.5897930938757778,62.7702494562195,11.72973348603415,True,False,True,False,False,3.317484876856419,0.0,0.0,0.0,0.0,0,0.8659719356170031,0.794882377218325,False,False,False,False,0.15378152354348754,0.15895752449460215,False,False,False,False,1052812.0,796298.0584065719,False,False,False,False,58994.8083791603,False,False,False,False
2024-07-26 17:00:00+00:00,36.665,36.795,36.61,36.665,28415.0,,,,,,,36.009940246545746,35.865056470880646,,,,,,,35.827408100126995,35.983072687715485,35.62549708009238,,,35.827408100126995,35.983072687715485,35.862194917072244,"rgba(38, 166, 154, 0.5)",0.8989173518213127,35.8175402685632,0.9427560050095221,63.2553868748095,11.72973348603415,True,False,True,False,False,5.298995432596495,0.0,0.0,0.0,0.0,0,0.8646346469622326,0.7911535303776689,False,False,False,False,0.18114934653855713,0.17005343551657964,False,False,False,False,1081227.0,800715.5613770126,False,False,False,False,58520.70282289424,False,False,False,False
2024-07-29 17:00:00+00:00,36.675,36.74,36.56,36.695,38666.0,,,,,,,36.01876502383256,35.870464255049306,,,,,,,35.851600562488095,35.98863154061458,35.631099468145955,,,35.851600562488095,35.98863154061458,35.87211217002609,"rgba(38, 166, 154, 0.5)",0.8688769130838542,35.8266815859003,0.9993572173736613,63.78311074392364,11.72973348603415,True,False,True,False,False,5.485737301648001,0.0,0.0,0.0,0.0,0,0.8704872245784622,0.7905244646736325,False,False,False,False,0.17346097707094607,0.17175720629376284,False,False,False,False,1119893.0,805664.0487975241,False,False,False,False,58212.877972926886,False,False,False,False
2024-07-30 17:00:00+00:00,37.125,37.29,37.05,37.205,103435.0,,,,,,,36.059215942846315,35.89375505216424,,,,,,,35.94699791743232,36.0140922178399,35.653136833177314,,,35.94699791743232,36.0140922178399,35.91343959269202,"rgba(0, 255, 255, 0.75)",0.810960097217686,35.86443704815479,1.6530566133210869,67.02745256702755,12.34585715259771,True,False,True,False,True,8.572976652639209,0.0,0.0,0.0,0.0,0,0.872856847758727,0.788989878124355,False,False,False,False,0.2506700061649227,0.21121360622934277,False,False,False,False,1223328.0,812139.4588936864,False,False,False,False,58913.99614388926,False,False,False,False
2024-07-31 17:00:00+00:00,37.335,37.58,37.265,37.435,74151.0,,,,,,,36.09248570091752,35.91302967284261,,,,,,,36.019358461041634,36.035377703035394,35.67102453557614,,,36.019358461041634,36.035377703035394,35.946255214682665,"rgba(0, 255, 0, 1.0)",0.7675968290007023,35.89456151476608,2.006832789081925,70.17270151943156,15.394242710532112,True,False,True,False,True,9.903389231652184,0.0,0.0,0.0,0.0,0,0.8841063053673784,0.7746743095362173,False,False,False,False,0.2891877901928199,0.2502006982110814,False,False,False,False,1297479.0,819664.1029418462,False,False,False,False,59150.22876181346,False,False,False,False
2024-08-01 17:00:00+00:00,37.475,37.635,37.325,37.605,81895.0,,,,,,,36.12988382434247,35.93506287343795,,,,,,,36.09634092761581,36.05970801472829,35.69141222025253,,,36.09634092761581,36.05970801472829,35.982481572075415,"rgba(0, 255, 0, 1.0)",0.7490667887806114,35.92802164309044,2.238756786480245,72.93400294427684,18.00855977278829,True,False,True,False,True,10.872076820926917,0.0,0.0,0.0,0.0,0,0.8950857623908235,0.7696516889403352,False,False,False,False,0.2980732385579294,0.2741369683845054,False,False,False,False,1379374.0,828341.7757644533,False,False,False,False,59502.8608740334,False,False,False,False
2024-08-02 17:00:00+00:00,37.7,37.985,37.63,37.95,165026.0,,,,,,,36.216292814746076,35.98663051712788,,,,,,,36.26094173460178,36.11703772548497,35.738399398426026,,,36.26094173460178,36.11703772548497,36.06386043807735,"rgba(0, 255, 0, 1.0)",0.7675597520538827,36.00355021558079,2.535893497816668,75.93843859677568,20.815499594839764,True,False,True,False,True,12.789136724599146,0.0,0.0,0.0,0.0,0,0.9003049742349347,0.7665369649805451,False,False,False,False,0.34282823863153455,0.30848260350802,False,False,False,False,1544400.0,839443.4536595781,False,False,False,False,61138.8785349011,False,False,False,False
2024-08-05 17:00:00+00:00,37.395,37.69,37.26,37.3,58379.0,,,,,,,36.237192194981986,36.000090192453094,,,,,,,36.29798102399326,36.13155515581771,35.75119458081167,,,36.29798102399326,36.13155515581771,36.08360262961155,"rgba(0, 255, 255, 0.75)",0.7745657022016099,36.02226999749741,1.6496082887104253,70.95839332820887,20.815499594839764,True,False,True,False,False,8.017926251165104,0.0,0.0,0.0,0.0,0,0.8935127242386308,0.7632457238214438,False,False,False,False,0.29119451227954346,0.2998385578937817,False,False,False,False,1486021.0,849467.9117423753,False,False,False,False,61096.08972040651,False,False,False,False
2024-08-06 17:00:00+00:00,38.045,38.41,38.015,38.325,97414.0,,,,,,,36.29401810974877,36.03487980480894,,,,,,,36.397071421065014,36.17031943695424,35.78258465504788,,,36.397071421065014,36.17031943695424,36.135774685524964,"rgba(0, 255, 0, 1.0)",0.8103045529111362,36.07103835049428,2.781622837250566,71.69470427516983,20.815499594839764,True,False,True,False,False,13.404598139919514,0.0,0.0,0.0,0.0,0,0.897842315165149,0.7483382758973315,False,False,False,False,0.3428282398855735,0.3213333988896776,False,False,False,False,1583435.0,860847.2464440439,False,False,False,False,61659.15809683432,False,False,False,False
2024-08-07 17:00:00+00:00,38.625,38.765,38.42,38.46,65419.0,,,,,,,36.335963513365016,36.0607114092104,,,,,,,36.46799079728323,36.199186806013785,35.80572163933351,,,36.46799079728323,36.199186806013785,36.17391483304119,"rgba(0, 255, 0, 1.0)",0.8499881928168046,36.106735077103,2.768585425990966,72.58080805330079,20.815499594839764,True,False,True,False,False,14.063203679181282,0.0,0.0,0.0,0.0,0,0.9113652609006425,0.7376697641172272,False,False,False,False,0.3428282408935755,0.3320808198916265,False,False,False,False,1648854.0,873064.4054139036,False,False,False,False,61717.450219364015,False,False,False,False
2024-08-08 17:00:00+00:00,38.735,38.765,38.635,38.695,76547.0,,,,,,,36.386300589740415,36.09205334838683,,,,,,,36.55082886656597,36.234188043617664,35.83376163923481,,,36.55082886656597,36.234188043617664,36.21942649750914,"rgba(0, 255, 0, 1.0)",0.8971589291447725,36.14943977789555,2.837357060616935,73.85241485403719,20.815499594839764,True,False,True,False,True,15.198982273163551,0.0,0.0,0.0,0.0,0,0.9054541705330439,0.736364573667389,False,False,False,False,0.34282824115384325,0.3374545305227349,False,False,False,False,1725401.0,886278.9262601997,False,False,False,False,61947.36571983899,False,False,False,False
2024-08-09 17:00:00+00:00,38.815,38.945,38.775,38.865,47589.0,,,,,,,36.41866312986999,36.11236355527229,,,,,,,36.60298340881965,36.2568681051489,35.8519000442923,,,36.60298340881965,36.2568681051489,36.24855564868063,"rgba(0, 255, 0, 1.0)",0.9454013876570289,36.176818297311044,2.8434289792519025,75.17909136996951,20.815499594839764,True,False,True,False,True,16.010584329881716,0.0,0.0,0.0,0.0,0,0.9149025361559414,0.7246908404946558,False,False,False,False,0.3428282415231815,0.3401413860229582,False,False,False,False,1772990.0,900026.3847677936,False,False,False,False,61724.75539860118,False,False,False,False
2024-08-12 17:00:00+00:00,39.015,39.16,38.975,39.035,62040.0,,,,,,,36.462871454977595,36.140244711346824,,,,,,,36.67311480595905,36.28802378187591,35.87673366405902,,,36.67311480595905,36.28802378187591,36.28819768364368,"rgba(0, 255, 0, 1.0)",0.9965430111003869,36.214110078213345,2.830675535691945,76.53712039935033,21.43052121898019,True,False,True,False,True,16.816351262734614,0.0,0.0,0.0,0.0,0,0.9271896258503394,0.7148171768707491,False,False,False,False,0.34282824197259504,0.34148481399777664,False,False,False,False,1835030.0,914522.564848913,False,False,False,False,61729.64291180116,False,False,False,False
2024-08-13 17:00:00+00:00,39.405,39.49,39.34,39.37,65218.0,,,,,,,36.513718194185444,36.17237444257712,,,,,,,36.752657413635994,36.32400629827867,35.905201954626065,,,36.752657413635994,36.32400629827867,36.33359166066066,"rgba(0, 255, 0, 1.0)",1.0526002466650546,36.25681094975318,2.9576176331996025,78.30282451324003,23.343341785895618,True,False,True,False,True,18.371737992547377,0.0,0.0,0.0,0.0,0,0.926520994001713,0.7149742930591267,False,False,False,False,0.34282824265892403,0.3421565283283503,False,False,False,False,1900248.0,929805.1297349763,False,False,False,False,61783.72596743214,False,False,False,False
2024-08-14 17:00:00+00:00,39.645,39.715,39.5,39.53,32082.0,,,,,,,36.539624136399915,36.18882496330438,,,,,,,36.792677112499575,36.342430633024655,35.91975713141708,,,36.792677112499575,36.342430633024655,36.356662795329115,"rgba(0, 255, 0, 1.0)",1.1101652664891724,36.60884567983136,2.631278790955698,79.85936655737522,25.03676346464755,True,False,True,False,True,19.1000176964885,0.0,0.0,0.0,0.0,0,0.9240275091338912,0.7144852783150663,False,False,False,False,0.34282824300749865,0.3424923856679245,False,False,False,False,1932330.0,945348.1509793953,False,False,False,False,61323.23409196807,False,False,False,False
2024-08-15 17:00:00+00:00,38.715,38.745,38.535,38.57,54788.0,,,,,,,36.56915001208655,36.208667435404394,,,,,,,36.835701905300695,36.364186232314225,35.93786849253276,,,36.835701905300695,36.364186232314225,36.38311481552772,"rgba(0, 255, 255, 0.75)",1.137441918129086,36.570727276132246,1.757692144101956,72.67648046097186,27.936865073476056,True,False,True,False,False,12.231493140595116,0.0,0.0,0.0,0.0,0,0.9172014729089942,0.7225670699631781,False,False,False,False,0.23593026320412097,0.2892113244360227,False,False,False,False,1877542.0,959800.7687936682,False,False,False,False,61221.91263317787,False,False,False,False
2024-08-16 17:00:00+00:00,38.545,38.735,38.53,38.715,39496.0,,,,,,,36.5903590067326,36.22302543953649,,,,,,,36.866204517533426,36.37990994797342,35.95098336434971,,,36.866204517533426,36.37990994797342,36.40209645522513,"rgba(0, 255, 255, 0.75)",1.1668880420600605,36.577285451044524,1.8319791375884626,68.55599368182801,24.298191760403412,True,False,True,False,False,12.929770235885808,0.0,0.0,0.0,0.0,0,0.9184553872053863,0.7257996632996639,False,False,False,False,0.23512476335729338,0.26216804389665804,False,False,False,False,1917038.0,974641.6560991928,False,False,False,False,60885.07677839992,False,False,False,False
2024-08-19 17:00:00+00:00,39.075,39.145,39.035,39.135,73179.0,,,,,,,36.636748536191035,36.25396595882959,,,,,,,36.933477235127725,36.41405724567884,35.978889049624605,,,36.933477235127725,36.41405724567884,36.443427605090356,"rgba(0, 255, 0, 1.0)",1.206157221610559,36.62113552572714,2.0841930299236955,67.60072831271808,23.517125623347013,True,False,True,False,False,14.905713165831692,0.0,0.0,0.0,0.0,0,0.9205715486446724,0.7309308678293764,False,False,False,False,0.28485567563016023,0.27351185976340914,False,False,False,False,1990217.0,990387.0102681975,False,False,False,False,61075.68023919992,False,False,False,False
2024-08-20 17:00:00+00:00,39.08,39.12,38.985,39.055,57727.0,,,,,,,36.67141136671199,36.27747458963434,,,,,,,36.9825622757125,36.43989061106625,36.000198254706206,,,36.9825622757125,36.43989061106625,36.47430741956625,"rgba(0, 255, 255, 0.75)",1.240785903231383,36.64980229112952,1.9384469976702805,66.34627576037178,22.262949942324454,True,False,True,False,False,14.352854532044375,0.0,0.0,0.0,0.0,0,0.9154307352477115,0.7338802987272542,False,False,False,False,0.2807305061218002,0.2771211829426047,False,False,False,False,1932490.0,1004993.2581710161,False,False,False,False,61023.76271611155,False,False,False,False
2024-08-21 17:00:00+00:00,39.125,39.18,38.96,38.98,41124.0,,,,,,,36.69536948800497,36.29390315537832,,,,,,,37.01594951248334,36.45789533094026,36.015133870842206,,,37.01594951248334,36.45789533094026,36.49565027152981,"rgba(0, 255, 255, 0.75)",1.269786255688412,36.669021114277434,1.819974720445899,64.89524909136054,20.72053617058343,True,False,True,False,False,13.830298185752707,0.0,0.0,0.0,0.0,0,0.9167893961708387,0.7318535661687361,False,False,False,False,0.2826544186790086,0.27988780081080666,False,False,False,False,1891366.0,1018735.4712226283,False,False,False,False,60715.239263148585,False,False,False,False
2024-08-22 17:00:00+00:00,38.985,39.04,38.865,39.04,35481.0,,,,,,,36.7151493230845,36.30762341398828,,,,,,,37.04309120897438,36.47288383601087,36.02765635213635,,,37.04309120897438,36.47288383601087,36.51328082683888,"rgba(0, 255, 255, 0.75)",1.2983017320282102,36.684182910573135,1.8145374309457332,64.24894042700875,19.847359143750822,False,False,True,False,False,14.12093896677661,0.0,0.0,0.0,0.0,0,0.9219925808161096,0.7315315315315319,False,False,False,False,0.26977501089675604,0.27483140585378135,False,False,False,False,1926847.0,1032814.7197308046,False,False,False,False,60324.01074744086,False,False,False,False
2024-08-23 17:00:00+00:00,39.595,39.685,39.56,39.665,74509.0,,,,,,,36.76727983266202,36.34293138961097,,,,,,,37.11617386243218,36.51185514790552,36.059367313235754,,,37.11617386243218,36.51185514790552,36.559521509169286,"rgba(0, 255, 0, 1.0)",1.3388836549310423,36.735717164466415,2.1878546539463533,66.64534651806467,19.847359143750822,True,False,True,False,False,17.047740366624474,0.0,0.0,0.0,0.0,0,0.9246431570109144,0.7324727120067176,False,False,False,False,0.34282824303379417,0.30882982444378776,False,False,False,False,2001356.0,1047830.8636109472,False,False,False,False,60543.93306143402,False,False,False,False
2024-08-26 17:00:00+00:00,40.005,40.02,39.85,39.87,46161.0,,,,,,,36.80167848226034,36.366238725033426,,,,,,,37.16416740913373,36.53761662896075,36.08023325131358,,,37.16416740913373,36.53761662896075,36.58998689934037,"rgba(0, 255, 0, 1.0)",1.3838551940858062,36.77005516625643,2.2400789092614835,68.98467362311085,19.847359143750822,True,False,True,False,True,17.965462073120396,0.0,0.0,0.0,0.0,0,0.9284967593560519,0.7283085929333059,False,False,False,False,0.3428282435553117,0.32582903399954977,False,False,False,False,2047517.0,1063329.873477444,False,False,False,False,60320.941851179225,False,False,False,False
2024-08-27 17:00:00+00:00,39.725,39.785,39.67,39.675,29795.0,,,,,,,36.82205977239561,36.3802685709908,,,,,,,37.19205303384004,36.55304922996861,36.09287368252989,,,37.19205303384004,36.55304922996861,36.60806085794499,"rgba(0, 255, 0, 1.0)",1.4269263350873558,36.78882839066695,2.02264933960754,68.65465343949211,19.847359143750822,True,False,True,False,True,16.558143937223832,0.0,0.0,0.0,0.0,0,0.9253715721163904,0.7333054218128539,False,False,False,False,0.32045618227069156,0.32314260813512063,False,False,False,False,2017722.0,1078126.6506328324,False,False,False,False,59847.67143488187,False,False,False,False
2024-08-28 17:00:00+00:00,39.365,39.435,39.265,39.375,55287.0,,,,,,,36.85461748818486,36.403275742137545,,,,,,,37.23520556762772,36.57814538879536,36.11383940212368,,,37.23520556762772,36.57814538879536,36.63701671777384,"rgba(0, 255, 255, 0.75)",1.4600854966945347,36.81532576597179,1.7530988697737326,65.77070967921233,19.847359143750822,False,False,True,False,False,14.432805605370156,0.0,0.0,0.0,0.0,0,0.9203187250996011,0.7448102327531982,False,False,False,False,0.28052086876166643,0.3018317384483935,False,False,False,False,1962435.0,1091836.8575997653,False,False,False,False,59776.963350620135,False,False,False,False
2024-08-29 17:00:00+00:00,39.535,39.63,39.5,39.56,43581.0,,,,,,,36.88175205944471,36.42240338709744,,,,,,,37.271197581923914,36.599049148622555,36.131209511985425,,,37.271197581923914,36.599049148622555,36.6611223378148,"rgba(0, 255, 255, 0.75)",1.4966363938831524,36.83864164386408,1.8183163039855816,64.85324691698096,19.81128501879863,False,False,True,False,False,15.304762819273762,0.0,0.0,0.0,0.0,0,0.92202892475372,0.7410396143366176,False,False,False,False,0.3031509827503846,0.3024913605993891,False,False,False,False,2006016.0,1106010.1776369782,False,False,False,False,59525.863143633775,False,False,False,False
2024-08-30 17:00:00+00:00,39.895,40.275,39.885,40.18,56545.0,,,,,,,36.92321530410881,36.4511642501026,,,,,,,37.32708526933102,36.63069076415211,36.15705773751543,,,37.32708526933102,36.63069076415211,36.69784266504199,"rgba(0, 255, 0, 1.0)",1.548139269638966,36.87782807835798,2.132994095816783,66.97006595288232,19.81128501879863,False,False,True,False,False,18.105804458103226,0.0,0.0,0.0,0.0,0,0.9230849076188495,0.7353124351255972,False,False,False,False,0.34282824378140103,0.32265980219039503,False,False,False,False,2062561.0,1120840.422944932,False,False,False,False,59479.64821117433,False,False,False,False
2024-09-02 17:00:00+00:00,40.18,40.18,40.18,40.18,0.0,,,,,,,36.92321530410881,36.4511642501026,,,,,,,37.32708526933102,36.63069076415211,36.15705773751543,,,37.32708526933102,36.63069076415211,36.69784266504199,"rgba(0, 255, 0, 1.0)",1.5966670606932358,36.87782807835798,2.068165620081305,68.38127864348323,19.81128501879863,True,False,True,False,True,18.105804458103226,0.0,0.0,0.0,0.0,0,0.9269904542116854,0.7443616909682161,False,False,False,False,0.3428282439319175,0.33274402306115625,False,False,False,False,2062561.0,1135440.7419690415,False,False,False,False,58557.48312262899,False,False,False,False
2024-09-03 17:00:00+00:00,40.145,40.33,40.125,40.21,52260.0,,,,,,,36.9618710246848,36.47812450764092,,,,,,,37.37875192534976,36.6603261420615,36.18129660452038,,,37.37875192534976,36.6603261420615,36.73207404085147,"rgba(0, 255, 0, 1.0)",1.6433186538825255,36.91404248674641,2.0056715753007,69.45045463753974,19.81128501879863,True,False,True,False,True,18.239988161500673,0.0,0.0,0.0,0.0,0,0.9237620612872438,0.7487010921429335,False,False,False,False,0.3428282440019302,0.3377861335315432,False,False,False,False,2114821.0,1150624.9320160332,False,False,False,False,58459.847725378924,False,False,False,False
2024-09-04 17:00:00+00:00,40.365,40.5,40.275,40.405,20894.0,,,,,,,36.977874156135854,36.48928522624964,,,,,,,37.40011262694927,36.672602750039516,36.19131512669277,,,37.40011262694927,36.672602750039516,36.74623797721341,"rgba(0, 255, 0, 1.0)",1.6923280063513577,36.929157615236065,2.0538822094292573,71.00687181036116,16.52120216861894,True,False,True,False,True,19.11420769532417,0.0,0.0,0.0,0.0,0,0.9219047619047616,0.7466666666666671,False,False,False,False,0.3428282442310335,0.3403071888812883,False,False,False,False,2135715.0,1165897.6462483427,False,False,False,False,57877.4314815746,False,False,False,False
2024-09-05 17:00:00+00:00,40.55,40.635,40.415,40.425,53105.0,,,,,,,37.01903631263453,36.51807473902537,,,,,,,37.454805069498896,36.70426015456729,36.217156269415426,,,37.454805069498896,36.70426015456729,36.7826665090283,"rgba(0, 255, 255, 0.75)",1.7354784240550047,36.967923568854005,1.992001965122917,72.13225205410647,17.79454468467185,True,False,True,False,True,19.20414694484083,0.0,0.0,0.0,0.0,0,0.921726253437698,0.74698540300402,False,False,False,False,0.34282824442001464,0.34156771665065144,False,False,False,False,2188820.0,1181756.907546818,False,False,False,False,57803.44029581375,False,False,False,False
2024-09-06 17:00:00+00:00,40.29,40.44,40.205,40.395,70583.0,,,,,,,37.07005296411369,36.554331355209015,,,,,,,37.5212404083012,36.74395305361549,36.249876486581904,,,37.5212404083012,36.74395305361549,36.827890853564256,"rgba(0, 255, 255, 0.75)",1.776760598737295,37.014149170754514,1.9028173135132476,72.46400549876486,18.361326933918633,True,False,True,False,True,18.972666355227833,0.0,0.0,0.0,0.0,0,0.916393269129008,0.7528839030585254,False,False,False,False,0.32271918999286076,0.3321434533217561,False,False,False,False,2118237.0,1196275.9787476426,False,False,False,False,58001.573004405785,False,False,False,False
2024-09-09 17:00:00+00:00,40.745,40.815,40.695,40.79,67707.0,,,,,,,37.123629415236266,36.592252131701926,,,,,,,37.59121819115581,36.7855690872998,36.2839480880009,,,37.59121819115581,36.7855690872998,36.875323382678936,"rgba(0, 255, 0, 1.0)",1.8255957142017503,37.064035369924284,2.0409582478149657,74.476777132704,20.48734698199428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9156296140054837,0.7552204176334114,False,False,False,False,0.3428282447209225,0.33748584902133927,False,False,False,False,2185944.0,1211619.6689996172,False,False,False,False,58152.044740771584,False,False,False,False
2024-09-10 17:00:00+00:00,40.29,40.29,40.035,40.25,44389.0,,,,,,,37.15250728411785,36.61337108013667,,,,,,,37.627466038896934,36.80851497333813,36.303178350757086,,,37.627466038896934,36.80851497333813,36.90100754544934,"rgba(0, 255, 255, 0.75)",1.8572639665490553,37.08883924724952,1.7020524867147302,69.66279828405484,23.901570128553715,False,False,True,False,False,16.676125292458,0.0,0.0,0.0,0.0,0,0.9137803979366246,0.7515527950310567,False,False,False,False,0.28639720110694744,0.31194152506414335,False,False,False,False,2141555.0,1226037.2710306307,False,False,False,False,57938.66420215497,False,False,False,False
2024-09-11 17:00:00+00:00,40.065,40.275,40.05,40.24,75251.0,,,,,,,37.20018804052442,36.64857981018502,,,,,,,37.68658336585114,36.84667830441889,36.33532229060113,,,37.68658336585114,36.84667830441889,36.94347036231612,"rgba(0, 255, 255, 0.75)",1.882445787836727,37.12949864317228,1.6523723428987835,66.35588064349572,20.915372062295617,False,True,True,False,False,16.602249419966544,0.0,0.0,0.0,0.0,0,0.915509259259259,0.751262626262627,False,False,False,False,0.28639720110694744,0.2991693630855454,False,False,False,False,2066304.0,1239064.6621774426,False,False,False,False,58207.0725090983,False,False,False,False
2024-09-12 17:00:00+00:00,40.35,40.505,40.315,40.485,37122.0,,,,,,,37.225058423448836,36.666887009421664,,,,,,,37.71752986920337,36.86655531068486,36.351986727425356,,,37.71752986920337,36.86655531068486,36.96560346803682,"rgba(0, 255, 255, 0.75)",1.9114969323863993,37.151237877834326,1.744058316642786,65.74140386831354,20.385223835432313,False,True,True,False,False,17.755490803357603,0.0,0.0,0.0,0.0,0,0.9212267618947588,0.7460350803487035,False,False,False,False,0.3097353619400867,0.30445236251281604,False,False,False,False,2103426.0,1252465.6131514357,False,False,False,False,57880.17216012003,False,False,False,False
2024-09-13 17:00:00+00:00,40.585,40.79,40.565,40.73,84824.0,,,,,,,37.284965697942845,36.71090299060242,,,,,,,37.7922145176772,36.914408048593835,36.39195398021552,,,37.7922145176772,36.914408048593835,37.01888904700636,"rgba(0, 255, 255, 0.75)",1.950048740439629,37.20455107411264,1.8078773380262065,66.72318756411607,20.385223835432313,False,True,True,False,False,18.88624282353691,0.0,0.0,0.0,0.0,0,0.9225026288117769,0.7464773922187176,False,False,False,False,0.3353334711131812,0.3198929168129986,False,False,False,False,2188250.0,1266973.8982188553,False,False,False,False,58297.905925079416,False,False,False,False
2024-09-16 17:00:00+00:00,41.025,41.205,40.985,41.19,88323.0,,,,,,41.126666666666665,37.352807619119226,36.760580080965745,,,,,,,37.87708686201034,36.96852566865412,36.43689264053509,,,37.87708686201034,36.96852566865412,37.75375992299187,"rgba(0, 255, 255, 0.75)",1.9966594805026658,37.617185523206544,1.7893959945007676,69.4549439156203,20.385223835432313,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9259375984872359,0.7456665616136152,False,False,False,False,0.34282824513397037,0.3313605809734845,False,False,False,False,2276573.0,1282626.597471276,False,False,False,False,58763.41125957431,False,False,False,False
