date,Open,High,Low,Close,Volume,aVWAP_peak_521,aVWAP_peak_507,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_187,aVWAP_peak_120,aVWAP_peak_52,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_468,aVWAP_valley_414,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_206,aVWAP_valley_144,aVWAP_valley_85,aVWAP_valley_41,aVWAP_valley_18,aVWAP_OB_bull_551,aVWAP_OB_bull_468,aVWAP_OB_bull_144,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,17.82,17.88,17.775,17.79,19147.0,,,,,,,,,,,,,18.032163713559463,17.715469548304387,17.603508000166237,17.560327662732327,,,,,,,,,,17.750594692022638,17.848892408900348,17.635536315727464,17.583519593804553,,,17.750594692022638,,17.716251491902177,#000000,1.3762217765964857,17.747611938483587,0.03080031302893752,50.910481157586055,5.7093206180130025,False,True,False,False,False,17.83667315796212,0.0,0.0,0.0,0.0,0,1.0466135458167332,0.8960159362549805,False,False,False,False,0.27432146131228863,0.27028632690025023,False,False,False,False,54720.0,58070.91450564045,False,False,False,False,18297.43609404718,False,False,False,False
2025-05-16 18:00:00+00:00,17.79,17.84,17.745,17.81,12319.0,,,,,,,,,,,,,18.030118636518964,17.71610159653017,17.604922576270972,17.562014594416084,,,,,,,,,,17.758424960610704,17.84848528129105,17.636734979568985,17.585064589616856,,,17.758424960610704,,17.717733401852975,#000000,1.3825921991640193,17.74856159609314,0.04443711164001035,50.68920629942893,5.330662304426198,False,True,False,False,False,18.054964283812417,0.0,0.0,0.0,0.0,0,1.0426000000000002,0.8990000000000004,False,False,False,False,0.26746983883767617,0.2688780828689632,False,False,False,False,67039.0,58209.95459082432,False,False,False,False,18204.747162356525,False,False,False,False
2025-05-16 19:00:00+00:00,17.81,17.87,17.79,17.86,43848.0,,,,,,,,,,,,,18.0243788700845,17.719376450121253,17.610844801734974,17.568855065631826,,,,,,,,,,17.788494839698593,17.84824885306065,17.64192600032538,17.59142802656402,,,17.788494839698593,,17.724194113402646,#000000,1.3893494491638532,17.753119511489423,0.07692844199484858,51.763382286406845,5.330662304426198,False,True,False,False,False,18.604350952470682,0.0,0.0,0.0,0.0,0,1.0416333066453163,0.8967173738991195,False,False,False,False,0.274811818719082,0.2718449507940226,False,False,False,False,110887.0,59026.65296926115,False,False,False,False,18602.316973792855,False,False,False,False
2025-05-19 14:00:00+00:00,17.845,18.105,17.79,18.035,11281.0,,,,,,,,,,,,,18.024011133725637,17.721114266765817,17.61320058705734,17.571420616469005,,,,,,,,,,17.804794472513578,17.8491628695199,17.64411100451577,17.593886181096718,,,17.804794472513578,,17.72771264145797,#000000,1.3984223736536634,17.75584730182786,0.19961973108510633,55.93365692057286,1.347177377122243,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0391494435612083,0.8916931637519874,False,False,False,False,0.29800912913556793,0.2849270399647953,False,False,False,False,122168.0,60005.58858214082,False,False,False,False,18488.808183501493,False,False,False,False
2025-05-19 15:00:00+00:00,18.04,18.09,17.94,18.05,6945.0,,,,,,,,,,,,,18.02402367459401,17.7223795533147,17.614833308978678,17.57317697477672,,,,,,,,,,17.8160272587884,17.84993726392308,17.645642167247583,17.595579617793724,,,17.8160272587884,,17.730199977427112,#000000,1.4073263834482608,17.75780982040434,0.20762076447378908,58.96655096068043,4.180887856441593,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047960199004975,0.8913432835820897,False,False,False,False,0.3114760212341483,0.2982015305994718,False,False,False,False,129113.0,61077.02131730143,False,False,False,False,18309.83441321465,False,False,False,False
2025-05-19 16:00:00+00:00,18.055,18.06,18.015,18.045,4968.0,,,,,,,,,,,,,18.024077464091935,17.72331762585059,17.616030920206995,17.57446176323728,,,,,,,,,,17.823855046770834,17.850528563600783,17.64676802850172,17.596820100427603,,,17.823855046770834,,17.731982439085968,#000000,1.4155182350905573,17.75922784667975,0.2018851797426474,60.817336803414804,5.910544160167618,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0478744537147398,0.8883591577274537,False,False,False,False,0.31598919849486606,0.3070953645471689,False,False,False,False,124145.0,62054.81943641303,False,False,False,False,18102.984267273336,False,False,False,False
2025-05-19 17:00:00+00:00,18.045,18.055,17.94,18.005,5894.0,,,,,,,,,,,,,18.023981672233212,17.724283718828758,17.617309808176447,17.575846702573205,,,,,,,,,,17.830867957750446,17.851078227742114,17.64796040787776,17.598150825516825,,,17.830867957750446,,17.733684915087345,#000000,1.4137233600456465,17.760585225870933,0.1728872713266717,60.62444096938019,5.910544160167618,False,True,True,False,True,19.783031622571478,0.0,0.0,0.0,0.0,0,1.0446905279810161,0.8890646628435833,False,False,False,False,0.30797426050804216,0.3075348125276055,False,False,False,False,118251.0,62926.07804980198,False,False,False,False,17913.69768948615,False,False,False,False
2025-05-19 18:00:00+00:00,18.005,18.03,17.98,18.01,6867.0,,,,,,,,,,,,,18.02390178286474,17.725427833711336,17.618814885992496,17.577474128533566,,,,,,,,,,17.838661033215416,17.85174199632712,17.649365632141087,17.599715732176293,,,17.838661033215416,,17.735637878120258,#000000,1.4084647574479767,17.76215365520261,0.17596914902327332,60.618348409083794,6.066352963314593,False,True,True,False,True,19.839269935533157,0.0,0.0,0.0,0.0,0,1.0461811722912968,0.8902703769488851,False,False,False,False,0.30947411395739965,0.3085044632425026,False,False,False,False,125118.0,63890.2938939911,False,False,False,False,17742.431058641403,False,False,False,False
2025-05-19 19:00:00+00:00,18.015,18.1,17.99,18.085,23284.0,,,,,,,,,,,,,18.024432144166838,17.72993929233269,17.62450110367426,17.583555290745075,,,,,,,,,,17.867365182873908,17.85468780671027,17.654726751405764,17.605596257725505,,,17.867365182873908,,17.74310047870429,#000000,1.4018434677624048,17.76825807856576,0.22594671139696987,62.386087538563764,8.002814304952146,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0463745333071328,0.8879937119276873,False,False,False,False,0.31749635593923947,0.31300040959087105,False,False,False,False,148402.0,65200.55290338658,False,False,False,False,17828.346856181844,False,False,False,False
2025-05-20 14:00:00+00:00,18.195,18.315,18.17,18.215,68372.0,,,,,,,,,,,,,18.033472064081373,17.749204668768325,17.64678399865533,17.606821138215643,,,,,,,,,,17.96884785829778,17.869904919320142,17.676173761097218,17.62837408202881,,,17.96884785829778,,17.772447811308076,#000000,1.3952895885930108,17.793277336761708,0.30224740920166304,65.93081937084821,11.476386099133471,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496592015579358,0.8827653359298931,False,False,False,False,0.3428282343840866,0.32791432198747883,False,False,False,False,216774.0,67550.52882736508,False,False,False,False,18611.969385543365,False,False,False,False
2025-05-20 15:00:00+00:00,18.21,18.25,18.165,18.23,46561.0,,,,,,,,,,,,,18.038668407158205,17.761036033062656,17.66060182672918,17.62129773785898,,,,,,,,,,18.00794752523099,17.879097896104536,17.689440056121647,17.642520243411226,,,18.00794752523099,,17.787576215709677,#000000,1.3887506764864095,17.806676647496563,0.30482314764696394,68.5307455257482,13.948954545026055,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0493012422360246,0.8856754658385095,False,False,False,False,0.33583334599795966,0.33187383399271925,False,False,False,False,263335.0,70585.94698508036,False,False,False,False,19045.28768964347,False,False,False,False
2025-05-20 16:00:00+00:00,18.235,18.29,18.19,18.275,32846.0,,,,,,,,,,,,,18.04288447878889,17.769672608472657,17.67057043598071,17.631707917531457,,,,,,,,,,18.032505534745937,17.885970137756765,17.699038354255286,17.652709288173227,,,18.032505534745937,,17.798132344463117,#000000,1.3815482012700289,17.81617179848645,0.3321116129656253,70.97860113980103,16.25378730313774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.051774857815258,0.8962541674838207,False,False,False,False,0.34232753440661945,0.3371006841996693,False,False,False,False,296181.0,74083.5447062419,False,False,False,False,19259.25222158698,False,False,False,False
2025-05-20 17:00:00+00:00,18.28,18.37,18.26,18.36,12273.0,,,,,,,,,,,,,18.044992410787366,17.77333403080815,17.674700034561386,17.635990415255645,,,,,,,,,,18.043299959989437,17.889009548578187,17.703037732578128,17.656916062780848,,,18.043299959989437,,17.802660024417392,#000000,1.371365489687679,17.820262319588757,0.39357682869368754,73.79896367368016,18.889571509293162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612445844820795,0.8802678219771563,False,False,False,False,0.342828234769304,0.33996445948448667,False,False,False,False,308454.0,77717.19517591255,False,False,False,False,19150.938233655397,False,False,False,False
2025-05-20 18:00:00+00:00,18.355,18.41,18.33,18.38,8190.0,,,,,,,,,,,,,18.04659320523146,17.775938997897573,17.677607474401945,17.63899572308227,,,,,,,,,,18.05110223496154,17.891211800123106,17.70586102555373,17.65987323746323,,,18.05110223496154,,17.80589796233936,#000000,1.357769185893606,17.823193202677338,0.4100894342775961,75.93721288102368,20.89224135273463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0681414181315427,0.872012640726842,False,False,False,False,0.3428282350517968,0.3413963472681417,False,False,False,False,316644.0,81421.48672357283,False,False,False,False,18981.00120677702,False,False,False,False
2025-05-20 19:00:00+00:00,18.38,18.42,18.305,18.42,44689.0,,,,,,,,,,,,,18.055276106810467,17.789956709093634,17.693240236759305,17.655153429597036,,,,,,,,,,18.088871923495507,17.90308596414337,17.721044099893692,17.675772151990248,,,18.088871923495507,,17.822800077722906,#000000,1.3417164715729308,17.83862266681645,0.43330863524540986,77.8777489575532,22.753751889845446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703140430574758,0.8668773454473635,False,False,False,False,0.34137665992250943,0.3413865035953256,False,False,False,False,361333.0,85761.20010770348,False,False,False,False,19379.57483147815,False,False,False,False
2025-05-21 14:00:00+00:00,18.67,18.675,18.54,18.655,10887.0,,,,,,,,,,,,,18.05883972740007,17.794628754134543,17.698244241348434,17.660257905654994,,,,,,,,,,18.103345895209905,17.907309141085065,17.725955674499108,17.680829759720176,,,18.103345895209905,,17.828676387381535,"rgba(38, 166, 154, 0.5)",1.3290198481425264,17.843990612845253,0.6102312078245001,81.24135161208224,25.93537781640194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07379636937648,0.8672059984214682,False,False,False,False,0.34282823618382235,0.34210736988957396,False,False,False,False,372220.0,90202.42181146001,False,False,False,False,19247.907004633526,False,False,False,False
2025-05-21 15:00:00+00:00,18.655,18.765,18.62,18.725,7125.0,,,,,,,,,,,,,18.06147493747711,17.797950562526022,17.701770758594744,17.66384457672086,,,,,,,,,,18.11379455029106,17.910352107424202,17.729425196216177,17.684389062706625,,,18.11379455029106,,17.8328752189946,"rgba(38, 166, 154, 0.5)",1.3140073943598878,17.847830692884973,0.667552793751467,83.89441459380427,28.41890834587653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0711884516511767,0.8681036187462924,False,False,False,False,0.342828236557465,0.3424678032235195,False,False,False,False,379345.0,94685.25248104977,False,False,False,False,19059.954958050057,False,False,False,False
2025-05-21 16:00:00+00:00,18.725,18.785,18.66,18.67,9817.0,,,,,,,,,,,,,18.065080028350028,17.80249620027171,17.706597356243993,17.668754024151237,,,,,,,,,,18.12764784112102,17.9145156029845,17.73417354625475,17.68926071514298,,,18.12764784112102,,17.838565664315027,"rgba(38, 166, 154, 0.5)",1.2976540613981424,17.918583257826505,0.579057827911309,83.1952643777212,28.41890834587653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0714144411473787,0.8664688427299705,False,False,False,False,0.34282823668570866,0.3426480199546141,False,False,False,False,369528.0,98946.38034956063,False,False,False,False,18916.653330793466,False,False,False,False
2025-05-21 17:00:00+00:00,18.67,18.74,18.53,18.635,4920.0,,,,,,,,,,,,,18.066675662479746,17.804581876996945,17.70883050523461,17.67103208823851,,,,,,,,,,18.13353681850496,17.91640253114021,17.73636560153429,17.691517738893925,,,18.13353681850496,,17.8411178528779,"rgba(38, 166, 154, 0.5)",1.2811787470848923,17.918954210326106,0.5588960879214846,81.19990973669778,28.41890834587653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0675355450236967,0.8686808846761453,False,False,False,False,0.3273925524691091,0.3350202862118616,False,False,False,False,364608.0,103065.16515034263,False,False,False,False,18699.65095357186,False,False,False,False
2025-05-21 18:00:00+00:00,18.64,18.665,18.56,18.62,10822.0,,,,,,,,,,,,,18.070031748392783,17.809023336071366,17.71359966064405,17.675902117018836,,,,,,,,,,18.14552316878847,17.920403872189485,17.741043412395708,17.69634012384014,,,18.14552316878847,,17.846483429917605,"rgba(38, 166, 154, 0.5)",1.263883486903956,17.92135577798225,0.5527758130056513,79.19203312795338,28.41890834587653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0745823389021483,0.8701272871917266,False,False,False,False,0.32344787122103286,0.3292340787164472,False,False,False,False,353786.0,106952.30987669391,False,False,False,False,18577.51683026067,False,False,False,False
2025-05-21 19:00:00+00:00,18.615,18.72,18.615,18.655,12651.0,,,,,,,,,,,,,18.07424669469196,17.81446179457439,17.719407136356104,17.681821645274788,,,,,,,,,,18.16016693677885,17.92534521808574,17.74674800563881,17.702207324926203,,,18.16016693677885,,17.853050594540857,"rgba(38, 166, 154, 0.5)",1.2450480290312618,17.92721373473969,0.5845447310386738,78.38838408152046,33.57549412117508,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0768463073852295,0.8640718562874252,False,False,False,False,0.33310788235358557,0.33117098053501637,False,False,False,False,366437.0,110975.32832821803,False,False,False,False,18485.632848396162,False,False,False,False
2025-05-22 14:00:00+00:00,18.195,18.5,18.17,18.415,5404.0,,,,,,,,,,,,,18.075116271670126,17.815945751905236,17.72108035888039,17.683558125908487,,,,,,,,,,18.162572032185608,17.92658134366321,17.748368395234145,17.70391207971332,,,18.162572032185608,,17.854641794895066,#000000,1.2213397532189103,17.956917542507504,0.37506554280673526,69.33602894402794,25.117832559272472,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0654445101517842,0.863197319140548,False,False,False,False,0.27554745227395144,0.30335921640448393,False,False,False,False,361033.0,114852.19145491232,False,False,False,False,18282.816835242735,False,False,False,False
2025-05-22 15:00:00+00:00,18.415,18.52,18.325,18.495,2046.0,,,,,,,,,,,,,18.07554138225939,17.81659267595937,17.72179533964024,17.68429537940861,,,,,,,,,,18.163850097296585,17.927138600407886,17.749064380358536,17.704638327254496,,,18.163850097296585,,17.85536452282314,#000000,1.1973861096135752,17.958609207556513,0.4479681099829976,65.10461674170705,21.458893320951432,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0782144973335965,0.8585818684574362,False,False,False,False,0.29050898695705374,0.29693410168076884,False,False,False,False,363079.0,118700.66910677415,False,False,False,False,18031.083240897886,False,False,False,False
2025-05-22 16:00:00+00:00,18.495,18.575,18.47,18.54,1325.0,,,,,,,,,,,,,18.075876634328868,17.8170651301551,17.722309695040387,17.684823132901734,,,,,,,,,,18.164908898243155,17.927555474497883,17.749567042739205,17.705159571292597,,,18.164908898243155,,17.855908197399867,#000000,1.1709785505148265,17.960420050389978,0.4949535150368095,63.23177130974507,19.88554406597578,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.079371474617244,0.8771152296535054,False,False,False,False,0.30776463604263465,0.3023493688617017,False,False,False,False,364404.0,122510.02307411098,False,False,False,False,17772.074198403345,False,False,False,False
2025-05-22 17:00:00+00:00,18.54,18.66,18.52,18.63,2022.0,,,,,,,,,,,,,18.076471932330445,17.817860802401476,17.723166276866106,17.685698729762265,,,,,,,,,,18.16684387518863,17.928269805754354,17.75040663029767,17.706026096320784,,,18.16684387518863,,17.856843018615216,"rgba(38, 166, 154, 0.5)",1.1487019819097044,17.9637762716752,0.5799796107404713,63.72011823540103,19.88554406597578,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0746450304259634,0.8713995943204867,False,False,False,False,0.31951289517619913,0.3109311320189504,False,False,False,False,366426.0,126291.66612722554,False,False,False,False,17527.887001528874,False,False,False,False
2025-05-22 18:00:00+00:00,18.625,18.64,18.565,18.57,6768.0,,,,,,,,,,,,,18.078410855881476,17.820473000743185,17.725983488492172,17.688580296606887,,,,,,,,,,18.173028299384114,17.930608720671987,17.753166631522223,17.70887683408169,,,18.173028299384114,,17.85989101592297,"rgba(38, 166, 154, 0.5)",1.1256637961585256,17.970130304461527,0.5329030724676467,62.14843618142463,18.65220436974394,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0711074785451575,0.8749489170412752,False,False,False,False,0.32169780419452854,0.31631446810673947,False,False,False,False,359658.0,129909.74882292747,False,False,False,False,17361.0670480168,False,False,False,False
2025-05-22 19:00:00+00:00,18.57,18.59,18.47,18.48,9332.0,,,,,,,,,,,,,18.080656121225726,17.823683092195648,17.7294893396113,17.692181550088073,,,,,,,,,,18.179724725632344,17.933427834543824,17.75658990860324,17.7124314563485,,,18.179724725632344,,17.863523003531082,#000000,1.0980938644465585,17.972394657267095,0.46226043070438166,58.558161831971404,15.081212549463885,False,True,True,False,False,19.802686096917057,0.0,0.0,0.0,0.0,0,1.0690856908569082,0.8726937269372692,False,False,False,False,0.3090658841122631,0.3126901761095013,False,False,False,False,350326.0,133327.05504272706,False,False,False,False,17236.585388357627,False,False,False,False
2025-05-23 14:00:00+00:00,18.48,18.72,18.48,18.715,2687.0,,,,,,,,,,,,,18.081483847191745,17.824768409829854,17.730653067795483,17.693369608630245,,,,,,,,,,18.18230850923303,17.934408381853853,17.75773174953999,17.71360796899202,,,18.18230850923303,,17.864791442883277,"rgba(38, 166, 154, 0.5)",1.0717949624072154,17.97439858215245,0.6909916950758794,60.625223310918244,15.081212549463885,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0736196319018403,0.8625766871165644,False,False,False,False,0.3212605853527012,0.3169753807311012,False,False,False,False,353013.0,136733.03868547548,False,False,False,False,17011.01042109627,False,False,False,False
2025-05-23 15:00:00+00:00,18.72,18.79,18.655,18.73,4804.0,,,,,,,,,,,,,18.083186976171056,17.826907563776164,17.732924199915022,17.695680409911617,,,,,,,,,,18.187720407362587,17.93636969278837,17.759966048608046,17.715900424891714,,,18.187720407362587,,17.867331965428072,"rgba(38, 166, 154, 0.5)",1.0507684746829016,18.028836317838138,0.6672865612697962,62.23091839737567,15.081212549463885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0797369502671599,0.8635429510891904,False,False,False,False,0.34282823668570866,0.3299018087084049,False,False,False,False,357817.0,140160.69700042933,False,False,False,False,16821.754445575396,False,False,False,False
2025-05-23 16:00:00+00:00,18.73,18.75,18.645,18.685,2064.0,,,,,,,,,,,,,18.083879979389803,17.827791218675625,17.733865745743426,17.696639604879433,,,,,,,,,,18.189877479604046,17.93717565245053,17.760891434439973,17.71685136329256,,,18.189877479604046,,17.868371559809425,"rgba(38, 166, 154, 0.5)",1.0324503652751553,18.029696755741874,0.6347067774860846,61.96217321484813,15.081212549463885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0822457012637245,0.8636834472757405,False,False,False,False,0.338402260382424,0.3341520345454144,False,False,False,False,355753.0,143503.21332600404,False,False,False,False,16592.95205107035,False,False,False,False
2025-05-23 17:00:00+00:00,18.685,18.74,18.625,18.64,2426.0,,,,,,,,,,,,,18.084659186290395,17.828797620945387,17.73494129518129,17.697736455299232,,,,,,,,,,18.19226472558202,17.938089528449368,17.76194767878882,17.717938166099483,,,18.19226472558202,,17.8695468320795,"rgba(38, 166, 154, 0.5)",1.0037599449206336,18.030356511466422,0.6073598489545049,60.460251151628626,15.081212549463885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0736361750674133,0.8653806264260527,False,False,False,False,0.3357528031383614,0.3349524188418879,False,False,False,False,353327.0,146756.29528994195,False,False,False,False,16373.309383611895,False,False,False,False
2025-05-23 18:00:00+00:00,18.635,18.675,18.595,18.655,4265.0,,,,,,,,,,,,,18.085961679500773,17.830505069981267,17.736772311661735,17.69960595387082,,,,,,,,,,18.19617246497366,17.939632162529335,17.763744190188813,17.719789358472614,,,18.19617246497366,,17.871522898897375,"rgba(38, 166, 154, 0.5)",0.9732375940203205,18.031187305491457,0.6409665002064432,59.79440379812098,15.081212549463885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0675956738768715,0.8727121464226287,False,False,False,False,0.3273925524691091,0.3311724856554985,False,False,False,False,357592.0,150025.06590560175,False,False,False,False,16185.58365673419,False,False,False,False
2025-05-23 19:00:00+00:00,18.65,18.69,18.61,18.64,5134.0,,,,,,,,,,,,,18.08753553531552,17.83256353465495,17.738978740233847,17.70185845873605,,,,,,,,,,18.200838999613953,17.94149332342058,17.765909296004814,17.722019949084324,,,18.200838999613953,,17.873899729633003,"rgba(38, 166, 154, 0.5)",0.9387925108235725,18.032976169583815,0.6466006315747693,58.84538056067,13.911689660257693,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0639050791007492,0.8744796003330557,False,False,False,False,0.330027810267521,0.3306001479615097,False,False,False,False,352458.0,153163.5610078405,False,False,False,False,16014.24127445924,False,False,False,False
2025-05-26 14:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,18.08753553531552,17.83256353465495,17.738978740233847,17.70185845873605,,,,,,,,,,18.200838999613953,17.94149332342058,17.765909296004814,17.722019949084324,,,18.200838999613953,,17.873899729633003,"rgba(38, 166, 154, 0.5)",0.894200297009133,18.032976169583815,0.678845480645133,58.21269840236935,12.919090041565504,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0659133709981166,0.8765432098765432,False,False,False,False,0.3282704822649368,0.32943531511322327,False,False,False,False,352458.0,156253.39727128483,False,False,False,False,15765.958464002508,False,False,False,False
2025-05-26 15:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,18.08753553531552,17.83256353465495,17.738978740233847,17.70185845873605,,,,,,,,,,18.200838999613953,17.94149332342058,17.765909296004814,17.722019949084324,,,18.200838999613953,,17.873899729633003,"rgba(38, 166, 154, 0.5)",0.8480830424238527,18.032976169583815,0.7157598962022503,57.79091029683558,12.12087790636668,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0681101534580617,0.8734496531427369,False,False,False,False,0.3282704822649368,0.3288528986890801,False,False,False,False,352458.0,159295.32909653624,False,False,False,False,15521.52499944433,False,False,False,False
2025-05-26 16:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,18.08753553531552,17.83256353465495,17.738978740233847,17.70185845873605,,,,,,,,,,18.200838999613953,17.94149332342058,17.765909296004814,17.722019949084324,,,18.200838999613953,,17.873899729633003,"rgba(38, 166, 154, 0.5)",0.7958395080181524,18.032976169583815,0.7627465390953421,57.50971822647973,11.453694959679538,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.077985550361241,0.8682532936676584,False,False,False,False,0.3282704822649368,0.32856169047700845,False,False,False,False,352458.0,162290.09918806283,False,False,False,False,15280.88120100333,False,False,False,False
2025-05-26 17:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,18.08753553531552,17.83256353465495,17.738978740233847,17.70185845873605,,,,,,,,,,18.200838999613953,17.94149332342058,17.765909296004814,17.722019949084324,,,18.200838999613953,,17.873899729633003,"rgba(38, 166, 154, 0.5)",0.765209015784505,18.032976169583815,0.7932784610409414,57.322256846242496,10.88018648728601,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0790767257961102,0.8642872408634323,False,False,False,False,0.3282704822649368,0.32841608637097264,False,False,False,False,352458.0,165238.43873553473,False,False,False,False,15043.96831416607,False,False,False,False
2025-05-26 18:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,18.08753553531552,17.83256353465495,17.738978740233847,17.70185845873605,,,,,,,,,,18.200838999613953,17.94149332342058,17.765909296004814,17.722019949084324,,,18.200838999613953,,17.873899729633003,"rgba(38, 166, 154, 0.5)",0.7337162411467911,18.032976169583815,0.8273277820147654,57.19728259275101,10.378322334521904,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076394849785408,0.8650214592274676,False,False,False,False,0.3282704822649368,0.32834328431795473,False,False,False,False,352458.0,168141.06759234815,False,False,False,False,14810.72849534179,False,False,False,False
2025-05-26 19:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,18.08753553531552,17.83256353465495,17.738978740233847,17.70185845873605,,,,,,,,,,18.200838999613953,17.94149332342058,17.765909296004814,17.722019949084324,,,18.200838999613953,,17.873899729633003,"rgba(38, 166, 154, 0.5)",0.6927923781908499,18.032976169583815,0.876198771125861,57.113966423756686,9.934886657221703,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078600734182682,0.8646080760095013,False,False,False,False,0.3282704822649368,0.32830688329144575,False,False,False,False,352458.0,170998.6944513815,False,False,False,False,14581.10479773959,False,False,False,False
2025-05-27 14:00:00+00:00,18.68,18.88,18.645,18.845,12058.0,,,,,,,,,,,,,18.09213620030412,17.838201619913654,17.744930746612788,17.70790314087524,,,,,,,,,,18.214832269671184,17.946706965795762,17.771773651646217,17.728022451872366,,,18.214832269671184,,17.880563380836417,"rgba(38, 166, 154, 1.0)",0.6479170853972017,18.0452704656606,1.2343084514419451,63.47154649867746,10.358181552374731,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0799999999999996,0.853333333333333,False,False,False,False,0.3428282368538623,0.33556756007265404,False,False,False,False,364516.0,173998.96275446087,False,False,False,False,14541.986893898666,False,False,False,False
2025-05-27 15:00:00+00:00,18.835,18.895,18.675,18.715,3922.0,,,,,,,,,,,,18.761666666666667,18.093559429147177,17.8399670210633,17.746800107446433,17.70980369199763,,,,,,,,,,18.219024365294374,17.948332467083347,17.773613975652022,17.729908615675757,,,18.219024365294374,,17.980297371114077,"rgba(38, 166, 154, 1.0)",0.6087483614496415,18.092637398741022,1.0223643145041341,61.57078161786542,10.358181552374731,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0806762251230473,0.8519152578643269,False,False,False,False,0.3428282369470544,0.3391978985098542,False,False,False,False,360594.0,176891.90906834518,False,False,False,False,14377.335934303337,False,False,False,False
