date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_179,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_51,aVWAP_valley_351,aVWAP_valley_310,aVWAP_valley_286,aVWAP_valley_264,aVWAP_valley_232,aVWAP_valley_160,aVWAP_valley_134,aVWAP_valley_98,aVWAP_OB_bull_310,aVWAP_OB_bear_244,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,16.225,16.325,16.015,16.235,196745.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.03122574303542,-11.85227097092919,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263245.0,-38814.49890834319,False,False,False,False,178254.69854581144,False,False,False,False
2024-02-14 17:00:00+00:00,16.24,16.29,16.12,16.2,292016.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.452662896254076,-11.851749062192226,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555261.0,-46821.42140588825,False,False,False,False,180018.43965362833,False,False,False,False
2024-02-15 17:00:00+00:00,17.415,17.585,17.39,17.445,272203.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.877854289355426,-3.2662860865314514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283058.0,-50484.00401975045,False,False,False,False,181447.65764349455,False,False,False,False
2024-02-16 17:00:00+00:00,17.535,17.61,17.4,17.415,180014.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.80340043083496,1.9350448686736428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463072.0,-56880.71713572331,False,False,False,False,181425.4303932078,False,False,False,False
2024-02-19 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.75376452515465,5.461609056832174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463072.0,-63178.256404936896,False,False,False,False,178612.63302277046,False,False,False,False
2024-02-20 17:00:00+00:00,17.325,17.385,17.115,17.185,177873.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.37774946040311,5.461609056832174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640945.0,-72135.8803366433,False,False,False,False,178601.16584412285,False,False,False,False
2024-02-21 17:00:00+00:00,17.455,17.51,17.37,17.5,74716.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.92681755091596,7.16000592797846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566229.0,-79796.23878103643,False,False,False,False,176990.5431178574,False,False,False,False
2024-02-22 17:00:00+00:00,17.505,17.72,17.48,17.6,136477.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.47255582800949,9.22663712904518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429752.0,-85221.90949760951,False,False,False,False,176362.4261702937,False,False,False,False
2024-02-23 17:00:00+00:00,17.495,17.685,17.43,17.625,97494.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.63766137740947,11.01844034280657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332258.0,-89051.9264046233,False,False,False,False,175139.65987307983,False,False,False,False
2024-02-26 17:00:00+00:00,17.565,17.755,17.535,17.725,56480.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.97416481159826,13.007148780151901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275778.0,-91946.90428982294,False,False,False,False,173299.97522388477,False,False,False,False
2024-02-27 17:00:00+00:00,17.645,17.675,17.48,17.53,85367.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.88087461880893,13.007148780151901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361145.0,-96120.51817680243,False,False,False,False,171936.67328242917,False,False,False,False
2024-02-28 17:00:00+00:00,17.455,17.48,17.215,17.245,138186.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.8783083530651,13.007148780151901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499331.0,-102371.84347638689,False,False,False,False,171413.40702998842,False,False,False,False
2024-02-29 17:00:00+00:00,17.63,17.685,17.37,17.415,246448.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.04047246066321,13.007148780151901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252883.0,-104705.34977907856,False,False,False,False,172576.7340527793,False,False,False,False
2024-03-01 17:00:00+00:00,17.925,17.945,17.695,17.705,214033.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.987618342990125,13.007148780151901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38850.0,-103684.33660420912,False,False,False,False,173219.46685816257,False,False,False,False
2024-03-04 17:00:00+00:00,17.545,17.635,17.44,17.45,109784.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.61201039943418,18.828975913642182,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148634.0,-104381.2306103454,False,False,False,False,172235.9712479585,False,False,False,False
2024-03-05 17:00:00+00:00,17.615,17.69,17.52,17.545,199306.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.808723484578096,17.614238391788177,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50672.0,-101977.30455437105,False,False,False,False,172655.66161620722,False,False,False,False
2024-03-06 17:00:00+00:00,17.845,18.055,17.745,17.865,287104.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.59305520271381,17.614238391788177,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337776.0,-95159.42386360561,False,False,False,False,174430.0544593668,False,False,False,False
2024-03-07 17:00:00+00:00,18.015,18.145,17.91,17.935,384931.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.23704615132252,17.614238391788177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722707.0,-82479.32426882102,False,False,False,False,177693.63501038437,False,False,False,False
2024-03-08 17:00:00+00:00,17.715,17.745,17.505,17.67,259935.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.0365243538337,17.614238391788177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462772.0,-74025.81536542843,False,False,False,False,178968.69493270398,False,False,False,False
2024-03-11 17:00:00+00:00,17.755,17.9,17.73,17.805,184567.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.66303591234872,17.211819133286056,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,647339.0,-62841.86473960782,False,False,False,False,179055.4903601039,False,False,False,False
2024-03-12 17:00:00+00:00,17.835,17.945,17.81,17.935,163592.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.422372274125394,17.211819133286056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810931.0,-49294.9986196139,False,False,False,False,178815.74632351313,False,False,False,False
2024-03-13 17:00:00+00:00,18.465,18.62,18.41,18.425,190129.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.89862575904772,17.211819133286056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1001060.0,-33010.42499760438,False,False,False,False,178991.14560531912,False,False,False,False
2024-03-14 17:00:00+00:00,18.645,18.68,18.5,18.63,98683.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.15894798345485,14.010999146657213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1099743.0,-15448.356392990358,False,False,False,False,177746.05807655447,False,False,False,False
2024-03-15 17:00:00+00:00,18.635,18.645,18.535,18.58,149212.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.63139044367423,15.50255071452007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950531.0,-471.93226286647587,False,False,False,False,177303.66957924355,False,False,False,False
2024-03-18 17:00:00+00:00,18.835,18.985,18.815,18.94,113011.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.23149265119369,18.060026119345565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1063542.0,16024.407772216726,False,False,False,False,176306.88400437156,False,False,False,False
2024-03-19 17:00:00+00:00,19.135,19.17,19.04,19.065,57661.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.44637908698975,20.233001419111815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121203.0,33158.959589701735,False,False,False,False,174467.41293453635,False,False,False,False
2024-03-20 17:00:00+00:00,19.05,19.31,19.025,19.28,72581.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.69252245384968,22.43624242894178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1193784.0,51153.14626272961,False,False,False,False,172887.77862547376,False,False,False,False
2024-03-21 17:00:00+00:00,19.215,19.325,19.18,19.31,94439.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.2950026707983,24.06126831669269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1288223.0,70332.52384005164,False,False,False,False,171671.5184917455,False,False,False,False
2024-03-22 17:00:00+00:00,19.255,19.365,19.2,19.355,53144.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.5324131684078,25.398716368018924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1341367.0,90038.48471074851,False,False,False,False,169833.88254613703,False,False,False,False
2024-03-25 17:00:00+00:00,19.74,19.88,19.655,19.88,77020.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.91842137390265,27.815495659358547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418387.0,110633.03533538806,False,False,False,False,168394.9076229411,False,False,False,False
2024-03-26 17:00:00+00:00,19.945,19.985,19.835,19.9,309337.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.55699223643917,29.514019959163846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727724.0,135704.21308212623,False,False,False,False,170580.05634196528,False,False,False,False
2024-03-27 17:00:00+00:00,19.745,19.895,19.725,19.845,67629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.62885186745524,29.81878271802134,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1660095.0,159338.1787707754,False,False,False,False,168983.9159335627,False,False,False,False
2024-03-28 17:00:00+00:00,19.945,20.02,19.945,20.0,91666.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.1818662973173,30.65795647269306,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1751761.0,184026.904681306,False,False,False,False,167785.1885547478,False,False,False,False
2024-03-29 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.550542583892,31.353863491473433,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1751761.0,208332.85964748732,False,False,False,False,165183.867801961,False,False,False,False
2024-04-01 17:00:00+00:00,20.145,20.165,19.96,20.125,61072.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.2177644447766,32.33165799857795,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1812833.0,233208.83081574333,False,False,False,False,163569.73031665926,False,False,False,False
2024-04-02 17:00:00+00:00,20.35,20.455,20.295,20.43,77801.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.5006446371923,33.84046092318077,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1890634.0,258905.34506666203,False,False,False,False,162239.98255981182,False,False,False,False
2024-04-03 17:00:00+00:00,20.85,21.015,20.835,20.995,133482.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.33678996289476,35.78398961347321,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2024116.0,286272.95211989206,False,False,False,False,161794.12236508608,False,False,False,False
2024-04-04 17:00:00+00:00,21.115,21.21,21.02,21.105,124661.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.70287226184462,37.22430104984252,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2148777.0,315148.98386997124,False,False,False,False,161218.41504159637,False,False,False,False
2024-04-05 17:00:00+00:00,21.36,21.455,21.305,21.38,230713.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.93373520940497,38.518727199075386,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2379490.0,347154.2709417546,False,False,False,False,162295.85046730805,False,False,False,False
2024-04-08 17:00:00+00:00,21.495,21.545,21.37,21.465,96096.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.84474598534025,39.51591766690072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2475586.0,380153.21247754135,False,False,False,False,161269.49619649706,False,False,False,False
2024-04-09 17:00:00+00:00,21.53,21.62,21.39,21.61,122574.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.60320238738433,40.386836564287606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2598160.0,414540.91460967244,False,False,False,False,160669.56602290797,False,False,False,False
2024-04-10 17:00:00+00:00,21.695,21.89,21.595,21.805,117910.0,,,,,,,,,,,21.763333333333332,,,,,,,,,,,,21.763333333333332,#000000,,21.763333333333332,,94.29419575146503,41.20936122190351,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2716070.0,450223.53608859226,False,False,False,False,160006.62701480088,False,False,False,False
2024-04-11 17:00:00+00:00,21.4,21.425,20.995,21.095,157665.0,,,,,,,,,,,21.42482249236445,,,,,,,,,,,,21.42482249236445,#000000,,21.42482249236445,,84.60599397248257,38.45207527089735,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558405.0,482908.5200252032,False,False,False,False,159970.32271999778,False,False,False,False
2024-04-12 17:00:00+00:00,21.2,21.235,20.88,20.945,97601.0,,,,,,,,,,,21.318944622197925,,,,,,,,,,,,21.318944622197925,#000000,,21.318944622197925,,76.61829330944558,31.596499354293556,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2460804.0,513573.56622636283,False,False,False,False,159003.35647627688,False,False,False,False
2024-04-15 17:00:00+00:00,20.78,20.805,20.54,20.56,151491.0,,,,,,,,,,,21.12146421126797,,,,,,,,,,,,21.12146421126797,#000000,,21.12146421126797,,67.88156980640557,24.258879797480873,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2309313.0,541414.4876802177,False,False,False,False,158886.88583323383,False,False,False,False
2024-04-16 17:00:00+00:00,20.63,20.725,20.505,20.635,52916.0,,,,,,,,,,,21.075674624541694,,,,,,,,,,,,21.075674624541694,#000000,,21.075674624541694,,62.64670055391375,20.187831596180715,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2362229.0,569644.1700417647,False,False,False,False,157243.92636295114,False,False,False,False
2024-04-17 17:00:00+00:00,20.75,20.98,20.66,20.715,124242.0,,,,,,,,,,,21.02421735712844,,,,,,,,,,,,21.02421735712844,#000000,,21.02421735712844,,59.81108229548624,18.078975394667935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2486471.0,599362.4154674738,False,False,False,False,156732.26858988212,False,False,False,False
2024-04-18 17:00:00+00:00,20.785,20.8,20.48,20.665,165970.0,,,,,,,,,,,20.95232771564713,,,,,,,,,,,,20.95232771564713,#000000,,20.80033052449023,,57.41446141831001,16.05642859766749,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2320501.0,626046.734607513,False,False,False,False,156875.48923189947,False,False,False,False
2024-04-19 17:00:00+00:00,20.955,21.025,20.785,20.875,60538.0,,,,,,,,,,,20.948589288541935,,,,,,,,,,,,20.948589288541935,#000000,,20.83142417906297,,57.6649017891141,16.05642859766749,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2381039.0,653255.9170166989,False,False,False,False,155381.88474768394,False,False,False,False
2024-04-22 17:00:00+00:00,21.17,21.295,21.105,21.105,43310.0,,,,,,,,,,,20.958384156183566,,,,,,,,,,,,20.958384156183566,#000000,,20.872764615876513,,59.58920111686959,16.05642859766749,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2424349.0,680714.724504812,False,False,False,False,153644.33614694467,False,False,False,False
2024-04-23 17:00:00+00:00,21.31,21.355,21.245,21.275,74556.0,,,,,,,,,,,20.98213509730622,,,,,,,,,,,,20.98213509730622,#000000,,20.939253837397324,,62.02804705243395,16.05642859766749,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2498905.0,708903.7210241173,False,False,False,False,152418.16039272846,False,False,False,False
2024-04-24 17:00:00+00:00,21.085,21.275,21.05,21.225,61668.0,,,,,,,,,,,20.99333453985602,,,,,,,,,,,,20.99333453985602,#000000,,20.966644772255357,,62.975312329694816,16.05642859766749,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2437237.0,735699.5858144411,False,False,False,False,151011.18116183343,False,False,False,False
2024-04-25 17:00:00+00:00,21.245,21.395,21.215,21.285,82103.0,,,,,,,,,,,21.01437819300767,,,,,,,,,,,,21.01437819300767,#000000,,21.00730511906544,,64.06888520620075,16.05642859766749,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2519340.0,763352.925569256,False,False,False,False,149942.83726785152,False,False,False,False
2024-04-26 17:00:00+00:00,21.425,21.57,21.395,21.455,70243.0,,,,,,,,,,,21.039959889055794,,,,,,,,,,,,21.039959889055794,#000000,,21.191013178926614,,66.05458802707209,16.05642859766749,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2589583.0,791666.5701340736,False,False,False,False,148707.18087610186,False,False,False,False
2024-04-29 17:00:00+00:00,21.525,21.545,21.365,21.535,75654.0,,,,,,,,,,,21.06497501747305,,,,,,,,,,,,21.06497501747305,#000000,,21.217573157691195,,67.93634812749193,11.313770430801114,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2665237.0,820714.1736978864,False,False,False,False,147574.57342065842,False,False,False,False
2024-04-30 17:00:00+00:00,20.825,20.955,20.54,20.545,461300.0,,,,,,,,,,,20.96615894998443,,,,,,,,,,,,20.96615894998443,#000000,,20.92225927816192,,58.737057134256425,15.803261340905763,False,True,True,False,False,18.075262841774293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2203937.0,842159.4888343533,False,False,False,False,152438.5335226637,False,False,False,False
2024-05-01 17:00:00+00:00,20.22,20.61,20.055,20.345,184414.0,,,,,,,,,,,20.907575833808124,,,,,,,,,,,,20.907575833808124,#000000,,20.70871982120699,,51.38839301703953,9.190736433518047,False,True,False,False,False,15.719111243440022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2019523.0,860413.1866818827,False,False,False,False,152934.27718897897,False,False,False,False
2024-05-02 17:00:00+00:00,20.68,20.755,20.545,20.565,165763.0,,,,,,,,,,,20.885505238098787,,,,,,,,,,,,20.885505238098787,#000000,,20.725140626960723,,48.61296991825782,6.851891002246035,False,True,False,True,False,17.356991719561247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185286.0,880953.8504542566,False,False,False,False,153133.1721162816,False,False,False,False
2024-05-03 17:00:00+00:00,20.455,20.56,20.385,20.49,65447.0,,,,,,,,,,,20.873462447048396,,,,,,,,,,,,20.873462447048396,#000000,,20.71476505281087,,46.22927259633755,4.6564162763644745,False,True,False,True,False,16.477775678946113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2119839.0,900161.3721526403,False,False,False,False,151773.69657959507,False,False,False,False
2024-05-06 17:00:00+00:00,20.795,20.8,20.625,20.675,95950.0,,,,,,,,,,,20.866253443615662,,,,,,,,,,,,20.866253443615662,#000000,,20.7218754049741,,46.46423811174215,4.6564162763644745,False,True,False,True,False,17.84722983678594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2215789.0,920558.6997161652,False,False,False,False,150908.21291169434,False,False,False,False
