date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_254,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_172,aVWAP_peak_140,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_337,aVWAP_valley_226,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_115,aVWAP_valley_92,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,370.76,370.765,366.54,367.95,325582.0,,,,,,,,,,,,,,,,,,,,#000000,,368.41833333333335,,28.35105017509997,-41.8176815754715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28915.0,3215.219738121744,False,False,False,False,96613.44873739952,False,False,False,False
2024-01-08 17:00:00+00:00,371.37,375.15,370.79,374.63,322576.0,,,,,,,,,,,,,,,,,,,,#000000,,370.9589954558406,,37.850947379397965,-41.8176815754715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351491.0,8614.844238305903,False,False,False,False,100116.74410581193,False,False,False,False
2024-01-09 17:00:00+00:00,375.69,375.99,374.375,375.61,176874.0,,,,,,,,,,,,,,,,,,,,#000000,,371.8949987717649,,45.254572242045214,-41.8176815754715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528365.0,16672.98618809961,False,False,False,False,101306.77908091563,False,False,False,False
2024-01-10 17:00:00+00:00,380.99,384.17,380.78,382.685,244664.0,,,,,,,,,,,,,,,,,,,,#000000,,374.3308982240438,,55.20545789371455,-31.476578637046757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773029.0,28399.436014640698,False,False,False,False,103529.37165330454,False,False,False,False
2024-01-11 17:00:00+00:00,380.94,385.54,380.72,384.645,142908.0,,,,,,,,,,,,,,,,,,,,#000000,,375.4274067104073,,62.711224171568205,-21.626909984618024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915937.0,42159.70832449123,False,False,False,False,104139.89302302075,False,False,False,False
2024-01-12 17:00:00+00:00,386.45,388.715,386.165,388.635,90655.0,,,,,,,,,,,,,,,,,,,,#000000,,376.29071366090704,,69.15536591308961,-12.953559531273257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006592.0,57112.14695511927,False,False,False,False,103930.8249141367,False,False,False,False
2024-01-15 17:00:00+00:00,388.635,388.635,388.635,388.635,0.0,,,,,,,,,,,,,,,,,,,,#000000,,376.29071366090704,,73.45146040743721,-6.376023893018953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006592.0,71832.76483178408,False,False,False,False,102319.49429531286,False,False,False,False
2024-01-16 17:00:00+00:00,390.51,390.98,387.57,390.265,181489.0,,,,,,,,,,,,,,,,,,,,#000000,,377.9181928785222,,76.86105988281346,-0.6541626610617755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1188081.0,89138.93902043859,False,False,False,False,103546.92849228474,False,False,False,False
2024-01-17 17:00:00+00:00,389.75,390.045,387.065,389.63,187804.0,,,,,,,,,,,,,,,,,,,,#000000,,379.15279207661905,,78.06271326710619,3.0077818107684706,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000277.0,103265.1105084938,False,False,False,False,104853.23967845087,False,False,False,False
2024-01-18 17:00:00+00:00,392.85,393.97,390.125,393.97,120681.0,,,,,,,,,,,,,,,,,,,,#000000,,380.06370697412626,,80.34841410941186,7.641696123121093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1120958.0,119043.29484169543,False,False,False,False,105098.63131134311,False,False,False,False
2024-01-19 17:00:00+00:00,395.46,398.59,394.72,398.59,360568.0,,,,,,,,,,,,,,,,,,,,#000000,,382.94923618678484,,82.95037611725306,12.394587270459851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1481526.0,140167.05771236683,False,False,False,False,109059.3967173688,False,False,False,False
2024-01-22 17:00:00+00:00,397.54,397.88,395.815,396.605,111624.0,,,,,,,,,,,,,,,,,,,,#000000,,383.6300606942774,,81.92475145364844,13.465226343644943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1369902.0,159232.71573233014,False,False,False,False,109099.15800857238,False,False,False,False
2024-01-23 17:00:00+00:00,395.7,399.36,395.38,399.245,99015.0,,,,,,,,,,,,,,,,,,,,#000000,,384.23161728499485,,82.06772087484549,15.673888618667831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468917.0,179537.89843415446,False,False,False,False,108942.81447355576,False,False,False,False
2024-01-24 17:00:00+00:00,404.02,405.615,402.0,402.65,135846.0,,,,,,,,,,,,,,,,,,,,#000000,,385.2742545866086,,83.0552470136066,18.540458860248492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1604763.0,201634.4116367257,False,False,False,False,109359.91812512853,False,False,False,False
2024-01-25 17:00:00+00:00,406.34,406.45,402.52,404.575,125732.0,,,,,,,,,,,,,,,,,,,,#000000,,386.1954887145988,,84.15262928440202,21.3112826559032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1730495.0,225337.67657259043,False,False,False,False,109613.74885187073,False,False,False,False
2024-01-26 17:00:00+00:00,405.74,406.16,402.37,403.925,73681.0,,,,,,,,,,,,,,,,,,,,#000000,,386.68555414325823,,83.95334745142307,22.67672908067624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1656814.0,247531.10794355802,False,False,False,False,109056.65197044637,False,False,False,False
2024-01-29 17:00:00+00:00,407.07,409.965,406.76,409.845,135231.0,,,,,,,,,,,,,,,,,,,,#000000,,387.74315405495025,,85.18488539528964,25.237604049947308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1792045.0,271477.0597583866,False,False,False,False,109462.4558158658,False,False,False,False
2024-01-30 17:00:00+00:00,409.71,409.83,406.48,408.6,322086.0,,,,,,,,,,,,,,,,,,,,#000000,,389.8407506154547,,84.38114025291053,25.602151343402852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1469959.0,290058.17511096975,False,False,False,False,112758.94487298417,False,False,False,False
2024-01-31 17:00:00+00:00,402.9,404.195,397.31,397.64,290461.0,,,,,,,,,,,,,,,,,,,,#000000,,390.6726878119855,,74.04611416314472,32.75973896631449,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1179498.0,303847.9398379315,False,False,False,False,115514.01549510844,False,False,False,False
2024-02-01 17:00:00+00:00,403.82,405.11,402.72,403.8,227020.0,,,,,,,,,,,,,,,,,,,,#000000,,391.48846403376217,,70.00611797515134,28.733364376937388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1406518.0,320943.59968540544,False,False,False,False,117242.79044867265,False,False,False,False
2024-02-02 17:00:00+00:00,409.94,412.64,409.645,411.135,322368.0,,,,,,,,,,,,,,,,,,,,#000000,,393.0734628631858,,69.81566149156595,28.221581508753516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728886.0,342772.16403136816,False,False,False,False,120423.02625566996,False,False,False,False
2024-02-05 17:00:00+00:00,406.19,406.765,404.585,405.635,148177.0,,,,,,,,,,,,,,,,,,,,#000000,,393.52346608992957,,66.38749385109475,24.594344945498904,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1580709.0,361964.9831936725,False,False,False,False,120853.32042224871,False,False,False,False
2024-02-06 17:00:00+00:00,403.98,405.6,402.91,405.515,169451.0,,,,,,,,,,,,,,,,,,,,#000000,,393.96144074247746,,64.03281910499405,22.019459519650738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411258.0,378233.0919813675,False,False,False,False,121606.772818803,False,False,False,False
2024-02-07 17:00:00+00:00,411.705,414.29,411.185,414.1,99576.0,,,,,,,,,,,,,,,,,,,,#000000,,394.39525112845627,,65.43556140005084,22.019459519650738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1510834.0,395792.79598165635,False,False,False,False,121265.21044951922,False,False,False,False
2024-02-08 17:00:00+00:00,413.38,414.225,412.525,414.145,184179.0,,,,,,,,,,,,,,,,,,,,#000000,,395.16574975693646,,66.38439113622547,22.019459519650738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1695013.0,415935.7448811655,False,False,False,False,122240.61803944915,False,False,False,False
2024-02-09 17:00:00+00:00,419.51,420.75,418.895,420.41,206526.0,,,,,,,,,,420.0183333333333,,,,,,,,,420.0183333333333,#000000,,408.1261670498619,,68.79533413000772,22.019459519650738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1901539.0,438968.353487659,False,False,False,False,123547.36814736467,False,False,False,False
2024-02-12 17:00:00+00:00,419.12,419.345,414.765,415.34,171313.0,,,,,,,,,,418.4155568729891,,,,,,,,,418.4155568729891,#000000,,407.67334325496205,,67.14381630100294,22.019459519650738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1730226.0,458987.8518831991,False,False,False,False,124287.92057918847,False,False,False,False
2024-02-13 17:00:00+00:00,407.845,408.295,404.58,406.57,211787.0,,,,,,,,,,414.1290382915045,,,,,,,,,414.1290382915045,#000000,,405.7250269780551,,61.67268997499565,18.374038587030327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518439.0,475413.4510788084,False,False,False,False,125644.49545392973,False,False,False,False
2024-02-14 17:00:00+00:00,405.38,409.905,405.22,409.27,177591.0,,,,,,,,,,412.7408010336927,,,,,,,,,412.7408010336927,#000000,,405.2098186879648,,59.11583146563906,15.85680130636571,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1696030.0,494337.73865898186,False,False,False,False,126449.86761743469,False,False,False,False
2024-02-15 17:00:00+00:00,404.62,407.2,404.44,406.63,159861.0,,,,,,,,,,411.5939679688944,,,,,,,,,411.5939679688944,#000000,,404.7580797754467,,56.18591971027657,12.97559951927326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1536169.0,510490.16131543176,False,False,False,False,126967.86966987756,False,False,False,False
2024-02-16 17:00:00+00:00,405.85,407.46,403.54,404.06,170352.0,,,,,,,,,,410.57350325457355,,,,,,,,,410.57350325457355,#000000,,404.3539915735232,,53.068803527986255,9.929782142544937,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365817.0,523751.0425353475,False,False,False,False,127640.49184553837,False,False,False,False
2024-02-19 17:00:00+00:00,404.06,404.06,404.06,404.06,0.0,,,,,,,,,,410.57350325457355,,,,,,,,,410.57350325457355,#000000,,404.3539915735232,,50.99072607312604,7.830704524148075,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365817.0,536806.3286975902,False,False,False,False,125661.56949134398,False,False,False,False
2024-02-20 17:00:00+00:00,399.76,402.99,398.51,402.915,122464.0,,,,,,,,,,409.6597785244729,,,,,,,,,409.6597785244729,#000000,,403.93225083674486,,49.01760969926259,5.767860544966638,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1243353.0,547760.540655767,False,False,False,False,125611.99477054796,False,False,False,False
2024-02-21 17:00:00+00:00,400.02,402.24,397.55,402.215,149014.0,,,,,,,,,,408.6810047765567,,,,,,,,,408.6810047765567,#000000,,402.53852781087335,,47.323009305638855,3.915284489473592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094339.0,556234.6252967628,False,False,False,False,125974.81655705108,False,False,False,False
2024-02-22 17:00:00+00:00,408.88,412.015,408.64,411.595,157298.0,,,,,,,,,,408.89424519800514,,,,,,,,,408.89424519800514,#000000,,404.4422036027931,,51.34417554038402,3.915284489473592,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1251637.0,567016.0574627044,False,False,False,False,126460.44730810454,False,False,False,False
2024-02-23 17:00:00+00:00,410.2,410.83,408.97,410.3,83907.0,,,,,,,,,,408.9536059187564,,,,,,,,,408.9536059187564,#000000,,404.81372148524787,,53.21233767371734,3.915284489473592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167730.0,576329.4519206469,False,False,False,False,125800.70393898664,False,False,False,False
2024-02-26 17:00:00+00:00,409.03,409.62,407.37,407.515,86739.0,,,,,,,,,,408.9134646696746,,,,,,,,,408.9134646696746,#000000,,404.9298597777127,,52.742773614592835,3.915284489473592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080991.0,584153.6619683888,False,False,False,False,125195.0961259791,False,False,False,False
2024-02-27 17:00:00+00:00,405.66,407.84,403.87,407.42,169953.0,,,,,,,,,,408.6825158394512,,,,,,,,,408.6825158394512,#000000,,404.8636487169445,,52.3700699614605,3.915284489473592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911038.0,589221.6362014371,False,False,False,False,125889.01711627399,False,False,False,False
2024-02-28 17:00:00+00:00,407.32,407.98,406.01,407.63,93945.0,,,,,,,,,,408.6118037902163,,,,,,,,,408.6118037902163,#000000,,404.89444374779083,,52.25896914458205,3.915284489473592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004983.0,595667.548818469,False,False,False,False,125393.76103695191,False,False,False,False
2024-02-29 17:00:00+00:00,407.72,414.2,407.58,413.56,162873.0,,,,,,,,,,408.85479118547244,,,,,,,,,408.85479118547244,#000000,,405.3711556199196,,55.59008641259045,0.29518321479524445,False,False,True,False,True,17.772128010906652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167856.0,604538.6875964772,False,False,False,False,125974.83450924723,False,False,False,False
2024-03-01 17:00:00+00:00,412.71,415.925,412.465,415.49,165716.0,,,,,,,,,,409.2725939299509,,,,,,,,,409.2725939299509,#000000,,405.9860682258265,,58.72109041018359,3.443527306928587,False,False,True,False,True,18.87385701757745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1333572.0,615841.529649245,False,False,False,False,126590.97660987906,False,False,False,False
2024-03-04 17:00:00+00:00,416.02,416.545,414.58,414.925,127759.0,,,,,,,,,,409.59382348791814,,,,,,,,,409.59382348791814,#000000,,406.41910110794726,,60.30435392816518,5.090664657747951,False,False,True,False,True,18.337089158935623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1205813.0,624988.374150807,False,False,False,False,126609.08549964837,False,False,False,False
2024-03-05 17:00:00+00:00,404.275,404.665,400.63,402.705,231469.0,,,,,,,,,,408.98843119002333,,,,,,,,,408.98843119002333,#000000,,405.87376256830044,,53.71115278889317,9.334735349404738,False,True,True,False,False,7.878343857398644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,974344.0,630404.7404430425,False,False,False,False,128234.82060818095,False,False,False,False
2024-03-06 17:00:00+00:00,404.64,405.165,400.43,402.06,225980.0,,,,,,,,,,408.48241057286583,,,,,,,,,408.48241057286583,#000000,,404.73417973438984,,49.031795018879706,5.160701759632531,False,True,False,True,False,7.3811615354885305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748364.0,632233.5661726077,False,False,False,False,129750.24974603861,False,False,False,False
2024-03-07 17:00:00+00:00,408.09,409.78,407.66,409.055,156784.0,,,,,,,,,,408.5004745082825,,,,,,,,,408.5004745082825,#000000,,405.452013721105,,50.01607019165142,5.160701759632531,False,True,False,False,False,11.590654728725912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905148.0,636464.7977048154,False,False,False,False,130169.37765695273,False,False,False,False
2024-03-08 17:00:00+00:00,407.1,408.205,404.34,406.24,113416.0,,,,,,,,,,408.41973140552585,,,,,,,,,408.41973140552585,#000000,,405.49659121589525,,49.206642617755314,5.160701759632531,False,True,False,False,False,9.432239392450594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,791732.0,638872.0411512523,False,False,False,False,129909.63536769764,False,False,False,False
2024-03-11 17:00:00+00:00,404.07,405.625,403.355,404.54,126262.0,,,,,,,,,,408.2686858473944,,,,,,,,,408.2686858473944,#000000,,405.38208595304167,,47.805044154369995,3.905436000409253,False,True,False,True,False,8.154929021462117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665470.0,639284.4126062717,False,False,False,False,129853.08288137674,False,False,False,False
2024-03-12 17:00:00+00:00,412.555,415.49,411.8,415.27,128742.0,,,,,,,,,,408.492788343911,,,,,,,,,408.492788343911,#000000,,405.97711760982617,,51.97492820767265,3.905436000409253,False,True,True,False,True,14.089695384436737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794212.0,641686.3907053993,False,False,False,False,129835.8567901926,False,False,False,False
2024-03-13 17:00:00+00:00,415.215,416.625,413.92,415.03,71775.0,,,,,,,,,,408.6312899687341,,,,,,,,,408.6312899687341,#000000,,406.2864306893793,,54.61497537458406,-1.6316468492686553,False,True,True,False,True,13.909531389593937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722437.0,642938.3381363233,False,False,False,False,128935.68846786402,False,False,False,False
2024-03-14 17:00:00+00:00,424.575,427.18,422.62,425.46,190656.0,,,,,,,,,,409.4879694837667,,,,,,,,,409.4879694837667,#000000,,407.7996871958364,,59.768053489702396,3.212897435476897,False,True,True,False,True,18.93715389473809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913093.0,647126.7825063027,False,False,False,False,129892.59252262581,False,False,False,False
2024-03-15 17:00:00+00:00,413.235,417.255,413.1,416.3,149579.0,,,,,,,,,,409.72591770793946,,,,,,,,,409.72591770793946,#000000,,408.16328446398063,,58.52030881988122,3.212897435476897,False,True,True,False,True,12.484956093542998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763514.0,648931.2354907012,False,False,False,False,130197.80814243006,False,False,False,False
2024-03-18 17:00:00+00:00,417.94,419.7,416.94,417.265,120298.0,,,,,,,,,,409.9780874019607,,,,,,,,,409.9780874019607,#000000,,408.5282931083751,,58.028707771005095,3.212897435476897,False,True,True,False,True,12.94316723557483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,883812.0,652572.7977311553,False,False,False,False,130044.322744873,False,False,False,False
2024-03-19 17:00:00+00:00,420.66,421.55,419.08,421.37,132014.0,,,,,,,,,,410.32528640725684,,,,,,,,,410.32528640725684,#000000,,409.01020115533515,,59.13239114587249,3.212897435476897,False,True,True,False,True,14.856666813113126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015826.0,658204.6303244707,False,False,False,False,130074.86037673544,False,False,False,False
2024-03-20 17:00:00+00:00,423.22,425.95,421.03,425.12,158650.0,,,,,,,,,,410.8403051865663,,,,,,,,,410.8403051865663,#000000,,409.69642970400815,,61.06883668691208,5.111290365260146,False,False,True,False,True,16.537062009475424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174476.0,666208.8376062618,False,False,False,False,130517.88579725116,False,False,False,False
2024-03-21 17:00:00+00:00,430.02,430.02,428.66,429.575,97996.0,,,,,,,,,429.4183333333333,411.2616638646637,,,,,,,,,420.3399985989985,#000000,,414.07948752644336,,63.653835154379074,7.816990276058853,False,False,True,False,True,18.45232772822572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1272472.0,675608.2664805833,False,False,False,False,130013.67051357284,False,False,False,False
2024-03-22 17:00:00+00:00,428.325,429.83,428.09,428.73,56576.0,,,,,,,,,429.22251416815465,411.48942177722375,,,,,,,,,420.3559679726892,#000000,,414.27121752084724,,64.84760963522703,9.202110027687112,True,False,True,False,True,17.86351600720272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1215896.0,683984.8204886363,False,False,False,False,128875.10197847869,False,False,False,False
2024-03-25 17:00:00+00:00,424.36,424.615,422.32,422.86,85775.0,,,,,,,,,427.09639743787113,411.71573465648817,,,,,,,,,419.40606604717965,#000000,,414.0630354529204,,62.21833185797352,9.202110027687112,False,False,True,False,True,13.893330341936025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130121.0,690901.6604810605,False,False,False,False,128206.88334315343,False,False,False,False
2024-03-26 17:00:00+00:00,422.68,423.73,421.39,421.71,77018.0,,,,,,,,,425.9267472731188,411.89489018421364,,,,,,,,,418.9108187286662,#000000,,413.9958868417276,,59.84678962598453,9.202110027687112,False,False,True,False,False,13.140022455252513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1053103.0,696517.185124765,False,False,False,False,127413.25724480997,False,False,False,False
2024-03-27 17:00:00+00:00,420.26,422.03,419.005,421.48,89223.0,,,,,,,,,424.81012908234703,412.0672615863713,,,,,,,,,418.4386953343592,#000000,,413.927029970745,,58.13207240910851,13.577480430908885,False,False,True,False,False,12.987852128426894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,963880.0,700662.3450453113,False,False,False,False,126821.16023326252,False,False,False,False
2024-03-28 17:00:00+00:00,420.14,421.8,419.735,420.24,84933.0,,,,,,,,,424.0811944725318,412.2208394021748,,,,,,,,,418.15101693735335,#000000,,413.9163658507705,,56.218008412303845,11.58909564133775,False,True,True,False,False,12.160020691572651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878947.0,703426.4482229033,False,False,False,False,126171.73139243673,False,False,False,False
