date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_254,aVWAP_peak_226,aVWAP_peak_170,aVWAP_peak_112,aVWAP_peak_54,aVWAP_peak_21,aVWAP_valley_414,aVWAP_valley_340,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_225,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_101,aVWAP_valley_66,aVWAP_valley_38,aVWAP_valley_34,aVWAP_OB_bear_353,aVWAP_OB_bear_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,2.06,2.2,1.87,2.04,10582.0,,,,,,,,,1.7938056576797385,2.0521705349794237,,,,,,,,,,,1.8283447533835437,1.7959581657000543,1.790398568095375,1.7924421759106801,,,1.8421866426248024,"rgba(38, 166, 154, 1.0)",0.22844493885855802,1.800394107999765,1.0488562066528748,58.43551917574058,2.236694099801845,True,False,True,False,True,5.745679366613533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11670.0,-2120.243745101828,False,False,False,False,351.7186149501995,False,False,False,False
2024-05-08 17:00:00+00:00,2.2,2.29,2.18,2.225,699.0,,,,,,,,,1.8088953803677956,2.05620824483491,,,,,,,,,,,1.8437016559538073,1.8113105319756697,1.8047069783983545,1.8064255025201916,,,1.8552080490084546,"rgba(0, 255, 255, 0.75)",0.2360053824397672,1.8156639200855644,1.7344353577143756,64.23351792251883,7.571758202505407,True,False,True,False,True,8.843941988946813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12369.0,-1895.6043071932727,False,False,False,False,357.1028224703514,False,False,False,False
2024-05-09 17:00:00+00:00,2.34,2.45,2.34,2.35,203.0,,,,,,,,,1.8145545738553157,2.0583097803497776,,,,,,,,,,,1.8495671030655674,1.8170709212780467,1.8100739123774507,1.8116800547557799,,,1.8602093909469897,"rgba(0, 255, 0, 1.0)",0.25157632767939214,1.8214081688629795,2.101119115669165,68.80789833236642,11.65889278796098,True,False,True,False,True,10.82346178897522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12572.0,-1671.30036444609,False,False,False,False,354.7136314242994,False,False,False,False
2024-05-10 17:00:00+00:00,2.56,2.56,2.47,2.47,328.0,,,,,,,,2.5,1.8253562506005572,2.062893687707641,,,,,,,,,,,1.8608616125787494,1.8280680609422817,1.8203191023783651,1.821720030832629,,,1.959888392148603,"rgba(0, 255, 0, 1.0)",0.27058911372867295,1.874868549997843,2.1993916968844194,72.49524767417711,14.951630089755923,True,False,True,False,True,12.650993517231765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12900.0,-1445.3887308887863,False,True,False,False,354.2994665960157,False,False,False,False
2024-05-13 17:00:00+00:00,2.42,2.42,2.045,2.045,425.0,,,,,,,,2.3137450199203187,1.8322526955129712,2.0643148610677486,,,,,,,,,,,1.867664129646888,1.835056666987272,1.8269203719332532,1.8281803567271877,,,1.9383048716850912,"rgba(38, 166, 154, 0.5)",0.27584432220020466,1.8697459064716864,0.6353369615529594,68.11224073894077,14.951630089755923,True,False,True,False,False,4.472264226091788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12475.0,-1229.5687505649291,False,False,False,False,355.3955988968526,False,False,False,False
2024-05-14 17:00:00+00:00,2.035,2.145,2.035,2.14,20.0,,,,,,,,2.3083872358775337,1.8325108581463534,2.0643412896515856,,,,,,,,,,,1.86791136512534,1.8353176547836392,1.8271686711341881,1.8284232368160935,,,1.9377229016478188,"rgba(38, 166, 154, 0.5)",0.2821757806247223,1.8696535136144157,0.9580782793868827,66.01275388427689,14.951630089755923,True,False,True,False,False,5.942040829525045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12495.0,-1016.7847389282636,False,False,False,False,350.19566713100994,False,False,False,False
2024-05-15 17:00:00+00:00,2.01,2.235,2.01,2.235,225.0,,,,,,,,2.2749331997327986,1.8359406224787436,2.0650081590498317,,,,,,,,,,,1.8712714521873985,1.8387899456564791,1.8304592524240557,1.8316449309783935,,,1.9354353660725288,"rgba(38, 166, 154, 1.0)",0.29186994203422745,1.8707985628362214,1.2478209802127167,65.42670722945422,14.951630089755923,True,False,True,False,False,7.379980302080771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12720.0,-803.8113321231742,False,False,False,False,348.25464903595554,False,False,False,False
2024-05-16 17:00:00+00:00,2.34,2.34,2.275,2.275,1.0,,,,,,,,2.274954954954955,1.8359620665580636,2.0650153364729205,,,,,,,,,,,1.8712932004089977,1.8388117078580482,1.8304797369538788,1.8316650113711601,,,1.9354545735111464,"rgba(38, 166, 154, 1.0)",0.30225567901281153,1.8708203008200175,1.3372112659721134,65.38616818153662,14.951630089755923,True,False,True,False,False,7.979556622838924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12721.0,-594.1243347259158,False,False,False,False,342.87085602764614,False,False,False,False
2024-05-17 17:00:00+00:00,2.305,2.305,2.185,2.235,54.0,,,,,,,,2.2732478632478634,1.836979200519987,2.065310392824002,,,,,,,,,,,1.8723128887529314,1.8398430043298255,1.831453045777992,1.8326188322132229,,,1.935966461095118,"rgba(38, 166, 154, 1.0)",0.30995833779908455,1.8716777787423085,1.1721646974800768,64.66248602859531,21.64248729066948,True,False,True,False,False,7.235506019351803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12667.0,-388.52550783094034,False,False,False,False,338.39223810473686,False,False,False,False
2024-05-20 17:00:00+00:00,2.07,2.07,1.91,1.91,629.0,,,,,,,,2.157352358303607,1.8405644021412246,2.0633642303063398,,,,,,,,,,,1.8751411187406346,1.8434187266952082,1.8349916815971334,1.836067488779833,,,1.9215571437948544,#000000,0.3116592184878681,1.8676774877209286,0.13579740231787443,59.411022947053816,16.318541238221528,True,False,True,False,False,1.5450658886261621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12038.0,-195.86619763201102,False,False,False,False,342.89778480078746,False,False,False,False
2024-05-21 17:00:00+00:00,1.905,1.905,1.87,1.87,100.0,,,,,,,,2.1418817807706696,1.8407489820968803,2.062814614275487,,,,,,,,,,,1.8751731963492764,1.843593991049199,1.8351899442131792,1.8362579535803292,,,1.9193800660478597,#000000,0.31305551705209894,1.8668544855109006,0.010047784874450943,55.414692714211796,12.39915419563686,True,False,True,False,False,0.8855938578702442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11938.0,-7.744241079576739,False,False,False,False,339.13192767209307,False,False,False,False
2024-05-22 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,2.1418817807706696,1.8407489820968803,2.062814614275487,,,,,,,,,,,1.8751731963492764,1.843593991049199,1.8351899442131792,1.8362579535803292,,,1.9193800660478597,#000000,0.31503835030383587,1.8668544855109006,0.16869538085710395,53.4686481922014,10.417579308335206,True,False,True,False,False,1.6911935031068275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11938.0,177.46109599142446,False,False,False,False,333.87406832833966,False,False,False,False
2024-05-23 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,2.1418817807706696,1.8407489820968803,2.062814614275487,,,,,,,,,,,1.8751731963492764,1.843593991049199,1.8351899442131792,1.8362579535803292,,,1.9193800660478597,#000000,0.3159614670314228,1.8668544855109006,-0.053343484157276425,51.16939102486751,8.04755117930295,False,False,False,False,False,0.5185334244469644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11938.0,359.79503248768145,False,False,False,False,328.6977261837142,False,False,False,False
2024-05-24 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,2.1418817807706696,1.8407489820968803,2.062814614275487,,,,,,,,,,,1.8751731963492764,1.843593991049199,1.8351899442131792,1.8362579535803292,,,1.9193800660478597,#000000,0.3168737066181828,1.8668544855109006,-0.05318991496889751,49.636552913311576,6.34757705723824,False,False,False,False,False,0.5185334244469644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11938.0,539.3020862475623,False,False,False,False,323.60163740567214,False,False,False,False
2024-05-27 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,2.1418817807706696,1.8407489820968803,2.062814614275487,,,,,,,,,,,1.8751731963492764,1.843593991049199,1.8351899442131792,1.8362579535803292,,,1.9193800660478597,#000000,0.3170673188530867,1.8668544855109006,-0.05315743537324341,48.61466083894095,5.052466177821991,False,False,False,True,False,0.5185334244469644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11938.0,716.0260849103908,False,False,False,False,318.5845577559718,False,False,False,False
2024-05-28 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,2.1418817807706696,1.8407489820968803,2.062814614275487,,,,,,,,,,,1.8751731963492764,1.843593991049199,1.8351899442131792,1.8362579535803292,,,1.9193800660478597,#000000,0.3172605857639419,1.8668544855109006,-0.05312505324390064,47.9333994560272,4.006958684415181,False,False,False,True,False,0.5185334244469644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11938.0,890.0101766172064,False,False,False,False,313.6452622868869,False,False,False,False
2024-05-29 17:00:00+00:00,1.81,1.81,1.64,1.64,2.0,,,,,,,,2.1413826606875936,1.8407360425086066,2.0627924644344287,,,,,,,,,,,1.8751556483984597,1.8435805269186714,1.835178177030241,1.8362462932798729,,,1.9192959733225534,"rgba(239, 83, 80, 0.5)",0.3162641301191146,1.857805767797011,-0.6886831197549305,43.9769434694683,-0.029911583338908088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11936.0,1061.2658327936838,False,False,False,False,308.81355279406694,False,False,False,False
2024-05-30 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,2.1413826606875936,1.8407360425086066,2.0627924644344287,,,,,,,,,,,1.8751556483984597,1.8435805269186714,1.835178177030241,1.8362462932798729,,,1.9192959733225534,"rgba(239, 83, 80, 0.5)",0.31524389242570894,1.857805767797011,-0.6909119352671985,41.339306145095705,-2.6949761131268843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11936.0,1229.8663625178126,False,False,False,False,304.0257457740039,False,False,False,False
2024-05-31 17:00:00+00:00,1.64,1.69,1.64,1.69,13.0,,,,,,,,2.1379966611018366,1.8406383790333438,2.0626393844107147,,,,,,,,,,,1.8750267708026327,1.8434791800225907,1.8350888624754143,1.8361578866811374,,,1.91871816064681,"rgba(239, 83, 80, 0.5)",0.31432634960189754,1.8562375524507497,-0.5288692871637836,40.9375458171984,-3.3127425293713912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.16895336479395012,-0.16895336479395012,False,False,False,False,11949.0,1396.054480928389,False,False,False,False,299.5137187077403,False,False,False,False
2024-06-03 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,2.1379966611018366,1.8406383790333438,2.0626393844107147,,,,,,,,,,,1.8750267708026327,1.8434791800225907,1.8350888624754143,1.8361578866811374,,,1.91871816064681,"rgba(239, 83, 80, 0.5)",0.31339485211683615,1.8562375524507497,-0.5304412351635408,40.66970559860019,-3.922031088789197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351455629603649,0.9638723254998247,False,False,False,False,-0.15924079534457772,-0.16409708006926393,False,False,False,False,11949.0,1559.6660393636078,False,False,False,False,294.87009516188385,False,False,False,False
2024-06-04 17:00:00+00:00,1.86,2.13,1.8,1.83,871.0,,,,,,,,2.0668290854572713,1.8436237799084392,2.058979378406245,,,,,,,,,,,1.876871967591502,1.846414123622059,1.838116437421538,1.839099300492743,,,1.9099905818428284,#000000,0.3089280070073184,1.8737611806555639,-0.1416549476348614,44.164194107145015,-3.922031088789197,False,True,False,True,True,0.3726814591373824,0.0,0.0,0.0,0.0,0,0.8406687137495735,0.9402934152166496,False,False,False,False,-0.0539491429379439,-0.10902311150360391,False,False,False,False,12820.0,1734.2448604587457,False,False,False,False,303.8023417485213,False,False,False,False
2024-06-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,2.0668290854572713,1.8436237799084392,2.058979378406245,,,,,,,,,,,1.876871967591502,1.846414123622059,1.838116437421538,1.839099300492743,,,1.9099905818428284,"rgba(239, 83, 80, 0.5)",0.30578825919165,1.8737611806555639,-0.7317520340613328,42.90874776976686,-3.922031088789197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8611878453038674,0.9602900552486187,False,False,False,False,-0.17479598485538755,-0.14190954817949575,False,False,False,False,12820.0,1906.1170331648118,False,False,False,False,299.0922279229628,False,False,False,False
2024-06-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,2.0668290854572713,1.8436237799084392,2.058979378406245,,,,,,,,,,,1.876871967591502,1.846414123622059,1.838116437421538,1.839099300492743,,,1.9099905818428284,"rgba(239, 83, 80, 0.5)",0.3025510901685241,1.8737611806555639,-0.7395814721107983,42.07178354484809,-3.922031088789197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8749114103472715,0.9372785258681786,False,False,False,False,-0.17479598485538755,-0.15835276651744165,False,False,False,False,12820.0,2075.3245210227215,False,False,False,False,294.45513911795564,False,False,False,False
2024-06-07 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,2.0668290854572713,1.8436237799084392,2.058979378406245,,,,,,,,,,,1.876871967591502,1.846414123622059,1.838116437421538,1.839099300492743,,,1.9099905818428284,"rgba(239, 83, 80, 0.5)",0.30100511803137386,1.8737611806555639,-0.743379986755711,41.513807394902244,-3.922031088789197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860531991373114,0.9205607476635513,False,False,False,False,-0.17479598485538755,-0.1665743756864146,False,False,False,False,12820.0,2241.9086369758575,False,False,False,False,289.8899431626385,False,False,False,False
2024-06-10 17:00:00+00:00,1.65,1.65,1.56,1.56,7.0,,,,,,,,2.065581308411215,1.8435471266352919,2.0588826873232793,,,,,,,,,,,1.8767774062912035,1.8463351088806716,1.8380453584339402,1.8390290864674772,,,1.9097425832061539,"rgba(239, 83, 80, 1.0)",0.2993466308569476,1.8732926298868113,-1.046588127582863,39.38860341943669,-6.07929993612256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781818181818183,0.9341818181818181,False,False,False,False,-0.19239663104908114,-0.17948550336774788,False,False,False,False,12813.0,2405.8015263250686,False,False,False,False,285.50405257096963,False,False,False,False
2024-06-11 17:00:00+00:00,1.595,1.595,1.57,1.57,212.0,,,,,,,,2.029801408613324,1.8411415593491063,2.0559007044452247,,,,,,,,,,,1.8738274742011685,1.8438570743196092,1.8358114577839086,1.8368224466980754,,,1.9024517322014882,"rgba(239, 83, 80, 0.5)",0.2990491387504529,1.8608357701673968,-0.9725350535454643,38.31803185898732,-7.322781979558968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873676524278934,0.9390288426433006,False,False,False,False,-0.2012406469612443,-0.19036307516449608,False,False,False,False,13025.0,2570.4402623510364,False,False,False,False,284.364454856691,False,False,False,False
2024-06-12 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,,,,2.029801408613324,1.8411415593491063,2.0559007044452247,,,,,,,,,,,1.8738274742011685,1.8438570743196092,1.8358114577839086,1.8368224466980754,,,1.9024517322014882,"rgba(239, 83, 80, 1.0)",0.29896417273074183,1.8608357701673968,-1.140055569382108,36.60782729019244,-9.146996247044214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699780861943025,0.9419284149013879,False,False,False,False,-0.22597582299976032,-0.2081694490821282,False,False,False,False,13025.0,2732.526459833966,False,False,False,False,279.95570361860274,False,False,False,False
2024-06-13 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,2.029801408613324,1.8411415593491063,2.0559007044452247,,,,,,,,,,,1.8738274742011685,1.8438570743196092,1.8358114577839086,1.8368224466980754,,,1.9024517322014882,"rgba(239, 83, 80, 0.5)",0.2992147832017775,1.8608357701673968,-0.5709469576982517,40.81641040363736,-9.146996247044214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8692976104272266,0.9438812454742939,False,False,False,False,-0.15924079534457772,-0.18370512221335294,False,False,False,False,13025.0,2892.0996930148344,False,False,False,False,275.61530511288794,False,False,False,False
2024-06-14 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,2.029801408613324,1.8411415593491063,2.0559007044452247,,,,,,,,,,,1.8738274742011685,1.8438570743196092,1.8358114577839086,1.8368224466980754,,,1.9024517322014882,"rgba(239, 83, 80, 0.5)",0.29921755320192095,1.8608357701673968,-0.9719876626727578,40.993511776340014,-13.38450383825846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8645985401459854,0.958029197080292,False,False,False,False,-0.20616735904308242,-0.19493624062821768,False,False,False,False,13025.0,3049.198922580496,False,False,False,False,271.34219960726176,False,False,False,False
2024-06-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,2.029801408613324,1.8411415593491063,2.0559007044452247,,,,,,,,,,,1.8738274742011685,1.8438570743196092,1.8358114577839086,1.8368224466980754,,,1.9024517322014882,"rgba(239, 83, 80, 0.5)",0.29940067763077294,1.8608357701673968,-0.603992521320901,43.883132603194696,-10.579767097449633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656111929307806,0.9576583210603828,False,False,False,False,-0.16312214889766224,-0.17902919476293996,False,False,False,False,13025.0,3203.862505176147,False,False,False,False,267.1353437993972,False,False,False,False
2024-06-18 17:00:00+00:00,1.68,1.68,1.56,1.615,236.0,,,,,,,,1.9987074394279005,1.8389143264574244,2.0528987887596895,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.841559388131008,1.8337488111026268,1.8347829153811668,,,1.8612489725694243,"rgba(239, 83, 80, 0.5)",0.29929228836352284,1.8376697874783603,-0.7439877208192675,44.38385160254727,-10.004929825075891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530717986676536,0.9574389341228718,False,False,False,False,-0.18651717678924035,-0.18277318577609014,False,False,False,False,12789.0,3352.469288041633,False,False,False,False,266.6526252908794,False,False,False,False
2024-06-19 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,1.9987074394279005,1.8389143264574244,2.0528987887596895,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.841559388131008,1.8337488111026268,1.8347829153811668,,,1.8612489725694243,"rgba(239, 83, 80, 0.5)",0.2985146713463331,1.8376697874783603,-0.745925774683354,44.717664268782315,-9.48151147362588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551051051051052,0.9707207207207207,False,False,False,False,-0.18847555945709724,-0.1856243726165937,False,False,False,False,12789.0,3498.772089777421,False,False,False,False,262.51847606156343,False,False,False,False
2024-06-20 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,1.9987074394279005,1.8389143264574244,2.0528987887596895,,,,,,,,,,1.6183333333333336,1.8710467779622453,1.841559388131008,1.8337488111026268,1.8347829153811668,,,1.8612489725694243,"rgba(239, 83, 80, 0.5)",0.29742503029948386,1.8376697874783603,-0.7486585350740291,44.94020604627235,-8.991909205650934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498498498498499,0.9707207207207207,False,False,False,False,-0.18847555945709724,-0.18704996603684548,False,False,False,False,12789.0,3642.806631021182,False,False,False,False,258.4484221691361,False,False,False,False
2024-06-21 17:00:00+00:00,1.615,1.615,1.54,1.54,100.0,,,,,,,,1.985250801530665,1.8377590085340305,2.0514845893719804,,,,,,,,,,1.6024603174603176,1.8696418625290732,1.840370601215039,1.832673084364034,1.833720024689412,,,1.8566700362118191,"rgba(239, 83, 80, 0.5)",0.2963546238260225,1.8327853510449306,-0.9879560752755883,43.21336731408552,-8.991909205650934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443944506936635,0.9715035620547431,False,False,False,False,-0.20321016235968772,-0.19513006419826662,False,False,False,False,12689.0,3783.0576910053496,False,False,False,False,255.99185748434329,False,False,False,False
2024-06-24 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,,,,,1.985250801530665,1.8377590085340305,2.0514845893719804,,,,,,,,,,1.6024603174603176,1.8696418625290732,1.840370601215039,1.832673084364034,1.833720024689412,,,1.8566700362118191,"rgba(239, 83, 80, 0.5)",0.29606742292747973,1.8327853510449306,-0.9889144443853483,42.06214149262763,-8.991909205650934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84246316584813,0.9769550434454097,False,False,False,False,-0.2180323314010391,-0.20658119779965284,False,False,False,False,12689.0,3921.134315951003,False,False,False,False,252.02299147683408,False,False,False,False
2024-06-25 17:00:00+00:00,1.54,1.54,1.54,1.54,100.0,,,,,,,,1.9718517403952251,1.83650839318465,2.0500063102119457,,,,,,,,,,1.5881345565749236,1.8681355480411865,1.83908498830109,1.831506265863998,1.8325673678151895,,,1.852224396298526,"rgba(239, 83, 80, 0.5)",0.2955089212232395,1.8280019092749349,-0.9745963271862322,41.29465761165571,-8.991909205650934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396153846153847,0.9853846153846153,False,False,False,False,-0.2180323314010391,-0.21230676460034598,False,False,False,False,12689.0,4057.0702180292815,False,False,False,False,249.66604587254207,False,False,False,False
2024-06-26 17:00:00+00:00,1.52,1.58,1.52,1.58,143.0,,,,,,,,1.9548595883823812,1.8348575623469159,2.047989475098101,,,,,,,,,,1.5811859527921706,1.8661351220471845,1.8373872321719773,1.8299671635085493,1.8310463089430893,,,1.8479285506612961,"rgba(239, 83, 80, 0.5)",0.2947914975487374,1.8053376726756367,-0.7643967839960578,42.5104640177216,-8.991909205650934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374517374517374,0.9733590733590733,False,False,False,False,-0.2140707798490643,-0.21318877222470514,False,False,False,False,12832.0,4193.115641005572,False,False,False,False,248.01230872723133,False,False,False,False
2024-06-27 17:00:00+00:00,1.58,1.58,1.57,1.57,1.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,,,1.847904435877551,"rgba(239, 83, 80, 0.5)",0.2936984265633134,1.8053140289668357,-0.801209702484083,42.96709867580104,-8.991909205650934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414351851851852,0.9733796296296298,False,False,False,False,-0.2041955026309788,-0.20869213742784198,False,False,False,False,12831.0,4327.0363287419195,False,False,False,False,244.1826605299099,False,False,False,False
2024-06-28 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,,,1.847904435877551,"rgba(239, 83, 80, 0.5)",0.29212728621501893,1.8053140289668357,-0.8055188271376807,43.27152178118733,-8.991909205650934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414351851851853,0.9741512345679012,False,False,False,False,-0.20616735904308242,-0.2074297482354622,False,False,False,False,12831.0,4458.880726745921,False,False,False,False,240.39688284727563,False,False,False,False
2024-07-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,,,1.847904435877551,"rgba(239, 83, 80, 0.5)",0.2918067823032878,1.8053140289668357,-0.5322495513672159,47.08525988474378,-6.047351022919891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437019969278035,0.9742703533026112,False,False,False,False,-0.17479598485538755,-0.19111286654542486,False,False,False,False,12831.0,4588.681025556061,False,False,False,False,236.66979939227912,False,False,False,False
2024-07-02 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,,,1.847904435877551,"rgba(239, 83, 80, 0.5)",0.29146806108153744,1.8053140289668357,-0.5328680898707013,49.62775195378141,-3.717984911728564,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.834412955465587,1.0109311740890687,False,False,False,False,-0.16313706428541194,-0.1771249654154184,False,False,False,False,12831.0,4716.468916632711,False,False,False,False,233.00050017689495,False,False,False,False
2024-07-03 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,,,1.847904435877551,"rgba(239, 83, 80, 0.5)",0.29111105895971884,1.8053140289668357,-0.5335215691284564,51.322746666473165,-2.1950608087072325,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8351195383347074,0.9954657873042044,False,False,False,False,-0.15878573882870659,-0.16795535212206247,False,False,False,False,12831.0,4842.275600095769,False,False,False,False,229.3880893214392,False,False,False,False
2024-07-04 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,,,1.847904435877551,"rgba(239, 83, 80, 0.5)",0.29073570859502706,1.8053140289668357,-0.5342103648615675,52.452743141601005,-1.1474768722740265,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.838993710691824,0.9953878406708596,False,False,False,False,-0.13728717464858342,-0.15262126338532295,False,False,False,False,12831.0,4966.131792342346,False,False,False,False,225.8316848358355,False,False,False,False
2024-07-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,,,1.847904435877551,"rgba(239, 83, 80, 0.5)",0.29034193882634607,1.8053140289668357,-0.5349348757353629,53.206074125019555,-0.3782142114068989,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398983481575603,0.9779754341380771,False,False,False,False,-0.13728717464858342,-0.14495421901695318,False,False,False,False,12831.0,5088.06773354634,False,False,False,False,222.33041840427214,False,False,False,False
