date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_838,aVWAP_peak_753,aVWAP_peak_727,aVWAP_peak_687,aVWAP_peak_685,aVWAP_peak_653,aVWAP_peak_589,aVWAP_peak_544,aVWAP_peak_497,aVWAP_peak_445,aVWAP_peak_423,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_306,aVWAP_peak_268,aVWAP_peak_233,aVWAP_peak_178,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_60,aVWAP_peak_43,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_565,aVWAP_valley_531,aVWAP_valley_528,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_376,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_157,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_30,aVWAP_OB_bull_771,aVWAP_OB_bear_727,aVWAP_OB_bear_497,aVWAP_OB_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,66.385,66.915,66.335,66.87,3943.0,,,,,,,,,,,,,,,,,,,67.12897717919844,67.22271660877945,68.81158984683539,68.89901426315795,69.17415024762914,69.18626180423806,,,,,,,,,,,,,,,,,,,,,,65.87419674194675,68.33660338923262,68.65315319771936,68.9798231929551,,,,67.12897717919844,68.22664864716924,"rgba(239, 83, 80, 0.5)",2.6745472682474376,68.22664864716924,-0.5072442215830474,55.568630236235954,4.512962788797971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9200249272953883,1.0173798642847247,False,False,False,False,-0.15388164697587323,-0.15310794954442497,False,False,False,False,-195900.0,-109660.52520266206,False,False,False,False,6388.575470628959,False,False,False,False
2025-04-16 16:00:00+00:00,66.895,66.925,66.7,66.705,1177.0,,,,,,,,,,,,,,,,,,,67.12793336320438,67.22141515615755,68.80814766988927,68.89555703950565,69.17086976520689,69.18297943300331,,,,,,,,,,,,,,,,,,,,,,65.88385185353512,68.3331538033747,68.6495778151547,68.97641411040658,,,,67.12793336320438,68.22499000094382,"rgba(239, 83, 80, 0.5)",2.6801880194903407,68.22499000094382,-0.5671206608978349,55.00808487521315,4.512962788797971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9291464260929908,1.0162387231089518,False,False,False,False,-0.13994478905471056,-0.14652636929956775,False,False,False,False,-197077.0,-111015.81938556652,False,False,False,False,6307.775850929285,False,False,False,False
2025-04-16 17:00:00+00:00,66.73,67.14,66.51,67.14,3520.0,,,,,,,,,,,,,,,,,,,67.12619495254705,67.21889428858371,68.79869423539543,68.88602793226326,69.16173723047471,69.17383827171592,,,,,,,,,,,,,,,,,,,,,,65.91628627001953,68.32393512340158,68.63983470985693,68.96698769076822,,,,67.12619495254705,68.22124307050264,#000000,2.6737732187350804,68.22124307050264,-0.4043884735348483,56.97474913652174,4.512962788797971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264766911052703,1.015147323281228,False,False,False,False,-0.13901764131437735,-0.14277200530697254,False,False,False,False,-193557.0,-112295.52761214688,False,False,False,False,6264.554519907126,False,False,False,False
2025-04-16 18:00:00+00:00,67.11,67.39,66.91,67.195,3452.0,,,,,,,,,,,,,,,,,,67.16499999999999,67.12652633163052,67.21844093187902,68.79066969225681,68.87788421487427,69.15378861542978,69.16587681350767,,,,,,,,,,,,,,,,,,,,,,65.95313275549135,68.3165158478032,68.6316850300596,68.95888413249072,,,,67.12652633163052,68.12349130594754,#000000,2.6663387557398024,68.12349130594754,-0.3482270600270844,58.562086289406444,5.171094227130602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.928895925110132,1.011495044052863,False,False,False,False,-0.11499024969042745,-0.1288811274987,False,False,False,False,-190105.0,-113501.87602126088,False,False,False,False,6220.949023474456,False,False,False,False
2025-04-16 19:00:00+00:00,67.23,67.365,66.985,67.22,2918.0,,,,,,,,,,,,,,,,,,67.17645211930926,67.12698123719257,67.21824012507884,68.7840510900981,68.87115974182953,69.14720262887703,69.159279463907,,,,,,,,,,,,,,,,,,,,,,65.98323307340533,68.31045252987688,68.62498219997948,68.95218543988904,,,,67.12698123719257,68.12311087722209,#000000,2.659936126713931,68.12311087722209,-0.33952352018985815,59.7570868540034,6.372105805873879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.929831816928591,1.016680452164323,False,False,False,False,-0.113147799328664,-0.12101446341368201,False,False,False,False,-187187.0,-114644.28104418707,False,False,False,False,6169.740511482603,False,False,False,False
2025-04-17 14:00:00+00:00,66.81,67.07,66.605,66.83,4222.0,,,,,,,,,,,,,,,,,,67.04034837613293,67.12398459232249,67.21436465488884,68.77245984188893,68.85948992160087,69.13603701390745,69.14810471255858,,,,,,,,,,,,,,,,,,,,,,66.01220469089454,68.29905102468503,68.61302146788573,68.94064800198598,,,,67.12398459232249,68.10542857261376,#000000,2.6568341215719986,68.10542857261376,-0.48005577851398396,57.272537456214934,6.372105805873879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.916980873380407,1.0209775827791865,False,False,False,False,-0.13809073098542735,-0.12955259719955467,False,False,False,False,-191409.0,-115834.43172567253,False,False,False,False,6139.542984172795,False,False,False,False
2025-04-17 15:00:00+00:00,66.83,66.91,66.105,66.255,2490.0,,,,,,,,,,,,,,,,,,66.92290704785201,67.11976915580362,67.20967494686482,68.76424926037751,68.85128313499685,69.1283332116777,69.14040045118699,,,,,,,,,,,,,,,,,,,,,,66.02028978467872,68.29054139268618,68.60442610321917,68.93258353693551,,,,67.11976915580362,68.08949618420719,"rgba(239, 83, 80, 0.5)",2.6582661744177827,68.08949618420719,-0.6901100431031858,51.98878780347469,5.941478413033089,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9125526995784032,1.021147830817353,False,False,False,False,-0.16264540157582505,-0.14609899938768986,False,False,False,False,-193899.0,-117044.73510977064,False,False,False,False,6082.9609224026735,False,False,False,False
2025-04-17 16:00:00+00:00,66.23,66.505,65.925,66.27,2165.0,,,,,,,,,,,,,,,,,,66.82499092717693,67.11515618665321,67.20466792447468,68.75658119197622,68.84363742890427,69.12120240239281,69.13327113009099,,,,,,,,,,,,,,,,,,,,,,66.0238713355386,68.28245843450966,68.59636100977535,68.92508577362194,,,,67.11515618665321,68.07520761319223,"rgba(239, 83, 80, 0.5)",2.6509742336331903,67.92171808987067,-0.6230607860744732,48.58479263481901,3.0132157209431014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134380926578161,1.024654565158493,False,False,False,False,-0.18457259889396407,-0.16533579914082697,False,False,False,False,-191734.0,-118202.70820884396,False,False,False,False,6022.217342210384,False,False,False,False
2025-04-17 17:00:00+00:00,66.27,66.45,66.115,66.42,1614.0,,,,,,,,,,,,,,,,,,66.77744894529782,67.1121154819256,67.2013303105171,68.75110892749429,68.83817296091449,69.1160833481911,69.12815232372888,,,,,,,,,,,,,,,,,,,,,,66.02763986880987,68.27675127691963,68.59062440449324,68.9197195797003,,,,67.1121154819256,68.06719522072656,"rgba(239, 83, 80, 0.5)",2.6395707574875633,67.91775458227595,-0.5674235396142822,47.55585872424034,2.2145070629793793,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157139958059931,1.0250963945072036,False,False,False,False,-0.17949762391102372,-0.17241671152592536,False,False,False,False,-190120.0,-119317.70498079987,False,False,False,False,5953.872887292393,False,False,False,False
2025-04-17 18:00:00+00:00,66.42,66.42,66.11,66.125,2438.0,,,,,,,,,,,,,,,,,,66.7068171062404,67.10692830209341,67.1957074520293,68.7425163180867,68.82960377801477,69.10808262052441,69.12015313254183,,,,,,,,,,,,,,,,,,,,,,66.03113980607374,68.26771021372677,68.58159521765148,68.91131339122975,,,,67.10692830209341,68.0546879398375,"rgba(239, 83, 80, 0.5)",2.62663929937262,67.90447345283097,-0.6774715710893393,44.991020423981595,-0.13284917912947947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152370660543021,1.0253951100905034,False,False,False,False,-0.18081246981852608,-0.17661459067222574,False,False,False,False,-192558.0,-120453.21343070995,False,False,False,False,5899.363230125068,False,False,False,False
2025-04-17 19:00:00+00:00,66.125,66.36,66.125,66.31,6326.0,,,,,,,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,68.72089739469244,68.80802086229579,69.08785926188293,69.09993141009922,,,,,,,,,,,,,,,,,,,,,,66.04177073153204,68.24514299769382,68.55894051822398,68.89011725842434,,,,67.09443782715147,68.02972367272743,"rgba(239, 83, 80, 0.5)",2.612045972444175,67.88213111981818,-0.6018772779665464,44.89241348168773,-0.2774521258535856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181179964898067,1.0235587957337648,False,False,False,False,-0.18250389586821866,-0.1795592432702222,False,False,False,False,-186232.0,-121473.03957907103,False,False,False,False,5905.977753689021,False,False,False,False
2025-04-18 14:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,68.72089739469244,68.80802086229579,69.08785926188293,69.09993141009922,,,,,,,,,,,,,,,,,,,,,,66.04177073153204,68.24514299769382,68.55894051822398,68.89011725842434,,,,67.09443782715147,68.02972367272743,"rgba(239, 83, 80, 0.5)",2.594590439655018,67.88213111981818,-0.6059265060836402,44.826675520158496,-0.5592591097636088,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196945940418569,1.0321766991614967,False,False,False,False,-0.1774326756412005,-0.17849595945571134,False,False,False,False,-186232.0,-122477.05446931798,False,False,False,False,5814.412207120198,False,False,False,False
2025-04-18 15:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,68.72089739469244,68.80802086229579,69.08785926188293,69.09993141009922,,,,,,,,,,,,,,,,,,,,,,66.04177073153204,68.24514299769382,68.55894051822398,68.89011725842434,,,,67.09443782715147,68.02972367272743,"rgba(239, 83, 80, 0.5)",2.572249301383545,67.88213111981818,-0.6111892494139557,44.78285021247233,-0.9215486758079692,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112357245435273,1.0340559392737463,False,False,False,False,-0.1774326756412005,-0.17796431754845593,False,False,False,False,-186232.0,-123465.50323723552,False,False,False,False,5724.266281428412,False,False,False,False
2025-04-18 16:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,68.72089739469244,68.80802086229579,69.08785926188293,69.09993141009922,,,,,,,,,,,,,,,,,,,,,,66.04177073153204,68.24514299769382,68.55894051822398,68.89011725842434,,,,67.09443782715147,68.02972367272743,"rgba(239, 83, 80, 0.5)",2.5521327558736564,67.88213111981818,-0.6160067951794312,44.75363334068156,-1.3234850302376984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069316529326223,1.0386399833806517,False,False,False,False,-0.1774326756412005,-0.17769849659482823,False,False,False,False,-186232.0,-124438.62721805356,False,False,False,False,5635.517966987662,False,False,False,False
2025-04-18 17:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,68.72089739469244,68.80802086229579,69.08785926188293,69.09993141009922,,,,,,,,,,,,,,,,,,,,,,66.04177073153204,68.24514299769382,68.55894051822398,68.89011725842434,,,,67.09443782715147,68.02972367272743,"rgba(239, 83, 80, 0.5)",2.5262384350314773,67.88213111981818,-0.6223209567305122,44.73415542615438,-1.7364708873643266,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136690647482014,1.035901375986589,False,False,False,False,-0.1774326756412005,-0.17756558611801437,False,False,False,False,-186232.0,-125396.66400537055,False,False,False,False,5548.145595406458,False,False,False,False
2025-04-18 18:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,68.72089739469244,68.80802086229579,69.08785926188293,69.09993141009922,,,,,,,,,,,,,,,,,,,,,,66.04177073153204,68.24514299769382,68.55894051822398,68.89011725842434,,,,67.09443782715147,68.02972367272743,"rgba(239, 83, 80, 0.5)",2.505378901771366,67.88213111981818,-0.6275023385511248,44.72117014980292,-2.141177666803536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130678238958494,1.0298173164415199,False,False,False,False,-0.1774326756412005,-0.17749913087960745,False,False,False,False,-186232.0,-126339.84750916324,False,False,False,False,5462.127834237365,False,False,False,False
2025-04-18 19:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,68.72089739469244,68.80802086229579,69.08785926188293,69.09993141009922,,,,,,,,,,,,,,,,,,,,,,66.04177073153204,68.24514299769382,68.55894051822398,68.89011725842434,,,,67.09443782715147,68.02972367272743,"rgba(239, 83, 80, 0.5)",2.4909565042982904,67.88213111981818,-0.631135516459391,44.71251329890195,-2.525176681926311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156888920115225,1.0286657767160818,False,False,False,False,-0.1774326756412005,-0.17746590326040396,False,False,False,False,-186232.0,-127268.40801289714,False,False,False,False,5377.443681768569,False,False,False,False
2025-04-21 14:00:00+00:00,65.29,65.59,65.19,65.21,1605.0,,,,,,,,,,,,,,,,,,66.52302252417677,67.0878213862663,67.1752486298772,68.71340677749927,68.80061046388137,69.081089598252,69.09316920507052,,,,,,,,,,,,,,,,,,,,,,66.03365513444393,68.23683252486819,68.55094884301414,68.88289714796201,,,,67.0878213862663,68.0162456577556,"rgba(239, 83, 80, 1.0)",2.4857324187565535,67.86099750588143,-1.0664854695854804,36.93674534016995,-9.874079230653933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109233220198101,1.0263212578790601,False,False,False,False,-0.24745130150585187,-0.21245860238312791,False,False,False,False,-187837.0,-128207.45595068169,False,False,False,False,5318.95618282642,False,False,False,False
2025-04-21 15:00:00+00:00,65.23,65.275,64.8,65.075,2990.0,,,,,,,,,,,,,,,,,,66.37728005735715,67.07368439430816,67.16071197903322,68.69839263007884,68.78578230986687,69.06760648671221,69.07970365353867,,,,,,,,,,,,,,,,,,,,,,66.01319581927585,68.21999722315958,68.5348808414598,68.86847051003977,,,,67.07368439430816,67.98906417316637,"rgba(239, 83, 80, 1.0)",2.4767046218278495,67.82004090875206,-1.1083440813084016,31.274083167752426,-14.824848340593952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055823569951755,1.0310820124052373,False,False,False,False,-0.27488535465935043,-0.24367197852123917,False,False,False,False,-190827.0,-129178.30159485717,False,False,False,False,5282.848335030662,False,False,False,False
2025-04-21 16:00:00+00:00,65.075,65.265,64.69,64.785,2674.0,,,,,,,,,,,,,,,,,,66.25827374799863,67.0603639306058,67.14704814579024,68.68457003653246,68.77213873370575,69.055216929659,69.06733111814953,,,,,,,,,,,,,,,,,,,,,,65.99311077951317,68.20444849193575,68.52007675668236,68.85520175109535,,,,67.0603639306058,67.9652527656062,"rgba(239, 83, 80, 1.0)",2.4627150054762406,67.78643268549682,-1.2187495015958638,26.570308520767075,-18.758676702561306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120303343674595,1.0309548431575315,False,False,False,False,-0.27959437423292083,-0.26163317637708,False,False,False,False,-193501.0,-130175.5527329214,False,False,False,False,5242.401074022435,False,False,False,False
2025-04-21 17:00:00+00:00,64.78,64.845,64.485,64.62,3305.0,,,,,,,,,,,,,,,,,,66.1114369641887,67.04213376828642,67.12842376132608,68.66644126684157,68.7542661191755,69.03903835832287,69.05117713057821,,,,,,,,,,,,,,,,,,,,,,65.96346500015584,68.18390991077617,68.500621887596,68.83783699914704,,,,67.04213376828642,67.93443192421768,"rgba(239, 83, 80, 1.0)",2.428475132355303,67.74424783846017,-1.286506004049567,22.965013556377823,-21.69751713916698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100543665267359,1.0318629137705593,False,False,False,False,-0.30432235276939046,-0.2829777645732352,False,False,False,False,-196806.0,-131208.58292310865,False,False,False,False,5212.363848068599,False,False,False,False
2025-04-21 18:00:00+00:00,64.595,64.83,64.57,64.57,1663.0,,,,,,,,,,,,,,,,,,66.047539573539,67.03308993605307,67.11918200015889,68.6573957995622,68.74534602737428,69.0309548285291,69.04310565998834,,,,,,,,,,,,,,,,,,,,,,65.94911064948447,68.17368419936321,68.49092325089424,68.82916740126004,,,,67.03308993605307,67.91995448420063,"rgba(239, 83, 80, 1.0)",2.4020699932041705,67.72540915602886,-1.3136208207737534,20.41857553421371,-23.776279233511403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136040819140867,1.0319244294283938,False,False,False,False,-0.30153531020060426,-0.2922565373869197,False,False,False,False,-198469.0,-132251.38008709144,False,False,False,False,5157.334951199318,False,False,False,False
2025-04-21 19:00:00+00:00,64.575,64.645,64.42,64.53,17121.0,,,,,,,,,,,,,,,,,,65.57551622016503,66.93912314652694,67.02327174699808,68.56375229236981,68.65297998589074,68.94710493240576,68.95938000768166,,,,,,,,,,,,,,,,,,,,,64.53166666666667,65.80510194756644,68.06813268015674,68.3906821627819,68.73934584179736,,,,66.93912314652694,67.51633813591725,"rgba(239, 83, 80, 1.0)",2.36899070385567,67.33468477736012,-1.183915484681023,18.598824067022356,-25.34694876947001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118072289156628,1.0303614457831323,True,False,False,False,-0.31491538451173046,-0.3035859609493251,False,False,False,False,-215590.0,-133543.45171364816,False,False,False,False,5342.818130250492,True,False,False,False
2025-04-22 14:00:00+00:00,65.325,65.41,64.845,65.025,3520.0,,,,,,,,,,,,,,,,,,65.54650431032027,66.92497688441044,67.00867547306835,68.54763283252002,68.6370094897113,68.93239544985809,68.94468498835387,,,,,,,,,,,,,,,,,,,,,64.62745013968961,65.79053873756574,68.05051236747131,68.37360735648483,68.72374550043433,,,,66.92497688441044,67.50897779415735,"rgba(239, 83, 80, 0.5)",2.3207948739271353,67.32752392798268,-0.992127289598179,24.464164675654516,-25.34694876947001,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143226860995709,1.020363685895253,False,False,False,False,-0.2678439900765042,-0.2857149755129147,False,False,False,False,-212070.0,-134760.91757855282,False,False,False,False,5314.557384045058,False,False,False,False
2025-04-22 15:00:00+00:00,65.02,65.37,64.93,65.135,5201.0,,,,,,,,,,,,,,,,,,65.51372420360835,66.90504595033518,66.98807928902299,68.52443980289237,68.61401299534461,68.91115548180207,68.92346414864987,,,,,,,,,,,,,,,,,,,,,64.73161300724918,65.77159568906016,68.02530436076007,68.34909189654793,68.70126251651318,,,,66.90504595033518,67.49656577848218,"rgba(239, 83, 80, 0.5)",2.2738723925623603,67.31602655386463,-0.959168404083965,29.62410815419632,-27.509988127124174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154633584163786,1.0213544844417324,False,False,False,False,-0.26608772027473404,-0.27590134789382437,False,False,False,False,-206869.0,-135878.8723447768,False,False,False,False,5312.79680444746,False,False,False,False
2025-04-22 16:00:00+00:00,65.13,65.69,65.07,65.41,2395.0,,,,,,,,,,,,,,,,,,65.50924123915138,66.89727410423477,66.97998779108485,68.51463226552393,68.60426564331081,68.90208569717004,68.91440017051227,,,,,,,,,,,,,,,,,,,,,64.78745593842594,65.76650800145482,68.01481778734053,68.33878124681746,68.69171081305473,,,,66.89727410423477,67.49343005817344,"rgba(239, 83, 80, 0.5)",2.223929668665532,67.31396757120989,-0.8561276006324269,35.903176373409934,-21.942161571379742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197955706984666,1.0165587734241905,False,False,False,False,-0.2482243810876298,-0.2620628644907271,False,False,False,False,-204474.0,-136942.36269602057,False,False,False,False,5267.559644688585,False,False,False,False
2025-04-22 17:00:00+00:00,65.39,65.44,64.965,65.06,2655.0,,,,,,,,,,,,,,,,,,65.49556188246018,66.8874224040562,66.9698014379717,68.50301919709405,68.59274378895009,68.891416639141,68.90374004071289,,,,,,,,,,,,,,,,,,,,,64.81904435884155,65.75760151919938,68.00225781674314,68.32653069905288,68.68043730132715,,,,66.8874224040562,67.48579809046252,"rgba(239, 83, 80, 1.0)",2.1242652105338182,67.3069028031954,-1.0577317709923613,37.3626355818936,-20.770029430573132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185667752442996,1.0202904451682953,False,False,False,False,-0.2619959663396225,-0.26202941541517477,False,False,False,False,-207129.0,-138030.5276154621,False,False,False,False,5227.054843995738,False,False,False,False
2025-04-22 18:00:00+00:00,65.05,65.295,64.965,65.16,2770.0,,,,,,,,,,,,,,,,,,65.4817915897694,66.87717406969055,66.95920752863474,68.49093448184156,68.58075253994322,68.88030559731573,68.89263817749672,,,,,,,,,,,,,,,,,,,,,64.84545536014893,65.74835713655287,67.98920245789384,68.31378963588463,68.66870211708523,,,,66.87717406969055,67.47735922435479,"rgba(239, 83, 80, 1.0)",2.0132263940036923,67.29903958052239,-1.0624933126713567,39.36001385608442,-18.830971706616037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171012529630884,1.0240433457500846,False,False,False,False,-0.26764876945391847,-0.2648390924345466,False,False,False,False,-204359.0,-139058.8760245247,False,False,False,False,5188.960970445417,False,False,False,False
2025-04-22 19:00:00+00:00,65.15,65.23,65.005,65.06,9362.0,,,,,,,,,,,,,,,,,,65.43740892531876,66.84259948221704,66.92349323427675,68.45022589441993,68.54035062184612,68.84282203361717,68.85518495732656,,,,,,,,,,,,,,,,,,,,,64.90048147545556,65.71705638794165,67.94531368870102,68.27091609139903,68.62914754069259,,,,66.84259948221704,67.44625002776766,"rgba(239, 83, 80, 1.0)",1.8733347848731696,67.26967688646283,-1.1795419079950689,39.900719629628355,-18.054022240068065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188456848665493,1.024454680937542,False,False,False,False,-0.2686250721772904,-0.2667320823059185,False,False,False,False,-213721.0,-140216.428334222,False,False,False,False,5253.659249973394,False,False,False,False
2025-04-23 14:00:00+00:00,67.35,67.525,66.745,66.98,4675.0,,,,,,,,,,,,,,,,,,65.52734121464998,66.84491354541916,66.9250105690215,68.44208436319899,68.53195815113754,68.83415684772838,68.84649411563505,,,,,,,,,,,,,,,,,,,,,65.11442374752791,65.74913812097348,67.93882801250642,68.26306117468292,68.62064286106565,,,,66.84491354541916,67.46983772696227,#000000,1.7316198035780626,67.28548832044287,-0.17641766386110194,50.91829519289165,-7.668818594820664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923723802641088,1.0086065304513498,False,False,False,False,-0.11609609232414667,-0.19141408731503257,False,False,False,False,-209046.0,-141283.55347632707,False,False,False,False,5244.687788733497,False,False,False,False
2025-04-23 15:00:00+00:00,66.99,67.01,66.54,66.66,2942.0,,,,,,,,,,,,,,,,,,65.56754138277799,66.84426267390987,66.92389210614316,68.43571584030812,68.52547405028504,68.82767634797393,68.84000173454758,,,,,,,,,,,,,,,,,,,,,65.20866830565484,65.76351813355245,67.93316261769668,68.25673411961512,68.61414252100063,,,,66.84426267390987,67.47839915278878,#000000,1.5592939179391747,67.28733395006641,-0.4023192438892628,56.021067192137856,-3.1375572715207483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217021276595745,1.01531914893617,False,False,False,False,-0.1427276736145792,-0.1670708804648059,False,False,False,False,-211988.0,-142379.74644568632,False,False,False,False,5208.987202861659,False,False,False,False
2025-04-23 16:00:00+00:00,66.64,66.65,66.025,66.18,2547.0,,,,,,,,,,,,,,,,,,65.58761131246568,66.8413664834744,66.92062429630403,68.42878516605701,68.51849035714224,68.82089328557261,68.8332131521261,,,,,,,,,,,,,,,,,,,,,65.26021032313054,65.77001037058763,67.92646553800843,68.24968371985062,68.60720590476433,,,,66.8413664834744,67.48037999245697,"rgba(239, 83, 80, 0.5)",1.399504728997391,67.27936151975213,-0.7855361235825962,56.450478522517706,-2.750508928238169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917345144271478,1.0183026118673875,False,False,False,False,-0.17536922375651146,-0.17122005211065866,False,False,False,False,-214535.0,-143498.4325473036,False,False,False,False,5167.716083437447,False,False,False,False
2025-04-23 17:00:00+00:00,66.18,66.575,66.075,66.2,915.0,,,,,,,,,,,,,,,,,,65.59453335508074,66.8403302533276,66.91945543793676,68.42630431385135,68.51599024568341,68.81846372808047,68.83078158974126,,,,,,,,,,,,,,,,,,,,,65.27751356979589,65.77229596918087,67.9240704770795,68.24716104705071,68.60472224752976,,,,66.8403302533276,67.4809685195282,"rgba(239, 83, 80, 0.5)",1.31972408049873,67.27768078243206,-0.8165955280779551,56.826005599084034,-2.071607373040493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154060897227814,1.022138544439395,False,False,False,False,-0.1763069721556841,-0.17376351213317137,False,False,False,False,-213620.0,-144585.5886318415,False,False,False,False,5101.782500748494,False,False,False,False
2025-04-23 18:00:00+00:00,66.21,66.305,65.995,66.12,2359.0,,,,,,,,,,,,,,,,,,65.60817522581739,66.83699344114841,66.9157870647461,68.41950867610399,68.50915817680206,68.81186845491214,68.82418249154605,,,,,,,,,,,,,,,,,,,,,65.31354852231,65.77646905674843,67.917391131496,68.2402144755383,68.59794958918319,,,,66.83699344114841,67.480937192196,"rgba(239, 83, 80, 0.5)",1.2460724784783537,67.2716977391314,-0.9242622391739148,56.5495360682891,-1.8256596717058784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134521880064831,1.025996758508914,False,False,False,False,-0.18946851016506833,-0.18161601114911985,False,False,False,False,-215979.0,-145692.46322669665,False,False,False,False,5059.258741046968,False,False,False,False
2025-04-23 19:00:00+00:00,66.115,66.25,66.025,66.18,7214.0,,,,,,,,,,,,,,,,,,65.6467888212623,66.8271512339719,66.90494564241145,68.3990806007807,68.48860856158257,68.79198683309019,68.80428814757944,,,,,,,,,,,,,,,,,,,,,65.40850084804323,65.78905397237219,67.89740406668243,68.2193691335461,68.57756453395893,,,,66.8271512339719,67.47956186627346,"rgba(239, 83, 80, 0.5)",1.188388313550476,67.2628323243118,-0.9111771901195176,56.69724729059651,-1.0233647134664992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913434768533506,1.0262220783425058,False,False,False,False,-0.19041105447672677,-0.18601353281292332,False,False,False,False,-208765.0,-146670.33201387964,False,False,False,False,5092.665582271045,False,False,False,False
