date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_161,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_50,aVWAP_peak_17,aVWAP_valley_401,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_236,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_146,aVWAP_valley_109,aVWAP_valley_74,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_440,aVWAP_OB_bull_351,aVWAP_OB_bear_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,20.65,20.66,20.195,20.195,764.0,,,,,,,,,,,,20.748596379803114,21.512621045271807,21.955870543762398,22.123859944646348,,,,,,,,,21.35876032823996,21.54642106075302,22.114472641602536,22.114472641602536,,,,21.684384323210214,"rgba(239, 83, 80, 1.0)",1.3133306363442343,21.63952614704804,-1.0998952640509478,36.01915416821161,-7.0386845119727255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1509.0,-1606.596099116958,False,False,False,False,747.9967355143897,False,False,False,False
2024-05-29 17:00:00+00:00,20.0,20.0,19.775,19.87,264.0,,,,,,,,,,,,20.681538236155877,21.502863040604343,21.946656823484545,22.116036065804895,,,,,,,,,21.34563679298199,21.536788923468045,22.10578160631439,22.10578160631439,,,,21.66763538689106,"rgba(239, 83, 80, 1.0)",1.3213290231382104,21.62418742532547,-1.3275931994282562,32.80377448081276,-10.157339980962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2675725373668966,-0.2675725373668966,False,False,False,False,1245.0,-1562.3853068825865,False,False,False,False,740.4929101575774,False,False,False,False
2024-05-30 17:00:00+00:00,20.42,20.42,20.12,20.31,1115.0,,,,,,,,,,,,20.583482037691404,21.472806108163866,21.916025979817334,22.08941911001698,,,,,,,,,21.307216203358312,21.506889195530167,22.076305840428986,22.076305840428986,,,,21.628556289429504,"rgba(239, 83, 80, 0.5)",1.3059736866684029,21.58707224268962,-0.9778698114105868,35.04915476593724,-10.157339980962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890031645569625,0.8685917721518988,False,False,False,False,-0.22056418127938174,-0.2440683593231392,False,False,False,False,2360.0,-1501.5731315820813,False,False,False,False,746.2992216280026,False,False,False,False
2024-05-31 17:00:00+00:00,20.22,20.58,20.065,20.55,1266.0,,,,,,,,,,,,20.54302669428144,21.443556494502502,21.884941921602255,22.061985203979212,,,,,,,,,21.271364958197022,21.477656515792177,22.04604712389907,22.04604712389907,,,,21.596828254519092,"rgba(239, 83, 80, 0.5)",1.285491359767161,21.556056100950844,-0.7826237751866871,38.538970785291696,-10.157339980962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910322021888042,0.8626092433666639,False,False,False,False,-0.23758784953985804,-0.2408281044314986,False,False,False,False,3626.0,-1422.0758737280955,False,False,False,False,754.3565980368707,False,False,False,False
2024-06-03 17:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,,,,,,,,,,20.54302669428144,21.443556494502502,21.884941921602255,22.061985203979212,,,,,,,,,21.271364958197022,21.477656515792177,22.04604712389907,22.04604712389907,,,,21.596828254519092,"rgba(239, 83, 80, 0.5)",1.2642967207891451,21.556056100950844,-0.8906580887499145,40.06601533222757,-16.961282452802422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929561841375488,0.8674431503050472,False,False,False,False,-0.22392016207849452,-0.23237413325499656,False,False,False,False,3626.0,-1343.811131499753,False,False,False,False,742.661146904516,False,False,False,False
2024-06-04 17:00:00+00:00,20.19,20.19,20.07,20.12,2241.0,,,,,,,,,,,,20.426901887575195,21.383016356562113,21.823426718081624,22.007961177545262,,,,,,,,,21.196654191907427,21.417406401326698,21.98667418951128,21.98667418951128,,,,21.52858938900261,"rgba(239, 83, 80, 1.0)",1.2599735017948637,21.489631744337725,-1.087032181539254,39.17524392601153,-16.961282452802422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938927075926367,0.8649759026625582,False,False,False,False,-0.2628598023707479,-0.24761696781287224,False,False,False,False,1385.0,-1301.5039821741755,False,False,False,False,765.8912066424305,False,False,False,False
2024-06-05 17:00:00+00:00,20.265,20.36,20.2,20.27,2923.0,,,,,,,,,,,,20.38682727991726,21.32042955293207,21.755923252260732,21.94713916565509,,,,,,,,,21.12448039399877,21.354698217767165,21.92035578288157,21.92035578288157,,,,21.466276178536777,"rgba(239, 83, 80, 0.5)",1.2599192309304807,21.427711353839552,-0.9188774370755135,39.988312850343775,-16.443060617138073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951402607664957,0.8619517977084155,False,False,False,False,-0.2534014311395806,-0.2505091994762264,False,False,False,False,4308.0,-1214.534928186979,False,False,False,False,799.3347538262688,False,False,False,False
2024-06-06 17:00:00+00:00,19.99,20.13,19.84,19.84,453.0,,,,,,,,,,,,20.368956562381328,21.30840329604973,21.74370134460429,21.93625239074305,,,,,,,,,21.11021226665253,21.34271954524547,21.908504194033405,21.908504194033405,,,,21.4534067242179,"rgba(239, 83, 80, 1.0)",1.2714348566067313,21.415056581697748,-1.2388024235086155,38.05303122824458,-16.443060617138073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883028967254412,0.8650818639798488,False,False,False,False,-0.3139686031637448,-0.28223890131998564,False,False,False,False,3855.0,-1135.9374874398939,False,False,False,False,793.9652227591948,False,False,False,False
2024-06-07 17:00:00+00:00,19.76,19.83,19.625,19.685,242.0,,,,,,,,,,,,20.355341113876257,21.301031827874855,21.73644060074084,21.92984048090142,,,,,,,,,21.101305571656923,21.33539958788149,21.90152018913898,21.90152018913898,,,,21.44529994515122,"rgba(239, 83, 80, 1.0)",1.2855781536682913,21.25313386798426,-1.2197888269256296,35.99337232221693,-16.443060617138073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833819241982509,0.873217240564179,False,False,False,False,-0.34282825441539394,-0.31253357786768976,False,False,False,False,3613.0,-1062.310549650128,False,False,False,False,785.4076224063391,False,False,False,False
2024-06-10 17:00:00+00:00,20.045,20.225,19.99,20.05,1034.0,,,,,,,,,,,,20.333579779827122,21.277549548368572,21.711637193258237,21.907421152608368,,,,,,,,,21.074440554358613,21.311912893276507,21.87720262955374,21.87720262955374,,,,21.421368297600615,"rgba(239, 83, 80, 0.5)",1.2973543348947707,21.25920347485328,-0.9320533660924317,38.06643196304377,-16.443060617138073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817161506009715,0.8845021093687813,False,False,False,False,-0.2902497575129106,-0.3013916676903002,False,False,False,False,4647.0,-973.7941070198935,False,False,False,False,789.2617677953881,False,False,False,False
2024-06-11 17:00:00+00:00,19.73,19.98,19.68,19.88,452.0,,,,,,,,,,,,20.316829286855924,21.26553938955018,21.699448195918535,21.896512070957876,,,,,,,,,21.06036971771468,21.299948242222786,21.865367655276177,21.865367655276177,,,,21.40867277672154,"rgba(239, 83, 80, 1.0)",1.3092950788892417,21.2437698254725,-1.0416061646160581,38.41203027016913,-16.443060617138073,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578029995946495,0.8945277665180379,False,False,False,False,-0.3284762961116721,-0.31493398190098615,False,False,False,False,4195.0,-893.657764275399,False,False,False,False,784.0329031784053,False,False,False,False
2024-06-12 17:00:00+00:00,20.88,20.925,20.375,20.49,782.0,,,,,,,,,,,20.596666666666664,20.332548906927183,21.255965350612268,21.687117982079887,21.884715316946366,,,,,,,,,21.05135435831138,21.29015121015629,21.852702024715327,21.852702024715327,,,,21.31154709345897,"rgba(239, 83, 80, 0.5)",1.3114920943389232,21.199400226586537,-0.5409107913411572,43.29481839462777,-12.223239725706364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576824172291869,0.8883799421407906,False,False,False,False,-0.21773582515387613,-0.26633490352743117,False,False,False,False,4977.0,-802.6398144416719,False,False,False,False,784.0013852996702,False,False,False,False
2024-06-13 17:00:00+00:00,20.13,20.285,20.125,20.26,1078.0,,,,,,,,,,,20.380293906810035,20.324699424406074,21.235984066581707,21.664898828466033,21.864187031008825,,,,,,,,,21.029741606133985,21.270050716025217,21.83058315493432,21.83058315493432,,,,21.27011354325561,"rgba(239, 83, 80, 0.5)",1.3139966610403566,21.16653148072649,-0.6899039454245971,44.98286529709587,-10.531184397581072,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.858977465471287,0.8946773281641224,False,False,False,False,-0.27701748158129225,-0.2716761925543617,False,False,False,False,3899.0,-729.7461739076924,False,False,False,False,788.5595033570396,False,False,False,False
2024-06-14 17:00:00+00:00,20.37,20.58,20.345,20.41,194.0,,,,,,,,,,,20.386405387861085,20.32623554707212,21.233239215335544,21.661575506937044,21.86103825949054,,,,,,,,,21.02700771999165,21.267262605676333,21.82720640085089,21.82720640085089,,,,21.268575227118454,"rgba(239, 83, 80, 0.5)",1.317139344964698,21.166063210773405,-0.5740191526916001,47.15897230488742,-8.349560710360997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8591993530125356,0.8909826122118885,False,False,False,False,-0.24250799218792451,-0.2570920923711431,False,False,False,False,4093.0,-654.9749153974956,False,False,False,False,779.3415265608064,False,False,False,False
2024-06-17 17:00:00+00:00,20.56,20.805,20.52,20.805,451.0,,,,,,,,,,,20.444665335994678,20.337299070996337,21.229051890363642,21.655586913749083,21.855131738139402,,,,,,,,,21.02359919736163,21.262918848695396,21.820912476838853,21.820912476838853,,,,21.272230883219763,#000000,1.31802670207677,21.172733029644075,-0.27900271600313603,51.08492126718047,-4.592334648853061,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8683868873742293,0.8798279779292437,False,False,False,False,-0.21609398134088398,-0.23659303685601354,False,False,False,False,4544.0,-574.3706531432708,False,False,False,False,774.250960257538,False,False,False,False
2024-06-18 17:00:00+00:00,20.76,20.82,20.57,20.74,273.0,,,,,,,,,,,20.47074034077274,20.343691441016947,21.22654961827568,21.65199837355428,21.851585755011616,,,,,,,,,21.021571328185452,21.260322226427217,21.817136967599524,21.817136967599524,,,,21.273414779826997,#000000,1.314807816600804,21.17556079088848,-0.3312733506669771,53.160612695932116,-2.6051047828377136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643486777668955,0.8880182827293504,False,False,False,False,-0.21183052769495844,-0.224211782275486,False,False,False,False,4271.0,-499.2486275131426,False,False,False,False,766.4796275403669,False,False,False,False
2024-06-19 17:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,,,,,,,,,,20.47074034077274,20.343691441016947,21.22654961827568,21.65199837355428,21.851585755011616,,,,,,,,,21.021571328185452,21.260322226427217,21.817136967599524,21.817136967599524,,,,21.273414779826997,#000000,1.311565387529628,21.17556079088848,-0.33209231886552926,54.54440698176654,-1.185676626587167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8634134175741959,0.8989940975974727,False,False,False,False,-0.20593975165730283,-0.2150757669663944,False,False,False,False,4271.0,-425.2912844509233,False,False,False,False,754.5962224622217,False,False,False,False
2024-06-20 17:00:00+00:00,20.02,20.02,19.55,19.75,670.0,,,,,,,,,,,20.33522331786543,20.320652920962207,21.20955708941983,21.63466226390841,21.835910895473113,,,,,,,,,21.002071247590628,21.24337922179518,21.800231013934514,21.800231013934514,,,,21.24243544276487,"rgba(239, 83, 80, 1.0)",1.3056690321906228,21.14407891605674,-1.0677123234804637,48.837548751968185,-1.185676626587167,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.851797505502568,0.8982636341403765,False,False,False,False,-0.33476076048269116,-0.27491826372454276,False,False,False,False,3601.0,-362.8681637617617,False,False,False,False,753.2846531217222,False,False,False,False
2024-06-21 17:00:00+00:00,19.36,19.48,19.06,19.48,929.0,,,,,,,,,,,20.123991318254514,20.268641813199366,21.179729196720942,21.60567278620159,21.81007895039792,,,,,,,,,20.96683231774578,21.213775845038597,21.772333561178463,21.772333561178463,,,,21.190376594435072,"rgba(239, 83, 80, 1.0)",1.3144251372525617,21.08900817448679,-1.2241154926860045,43.83260057828258,0.34385854219769385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416116140608436,0.9116711524345484,False,False,False,False,-0.34282825441539394,-0.3088732590699683,False,False,False,False,2672.0,-315.8159441685561,False,False,False,False,756.0089220655715,False,False,False,False
2024-06-24 17:00:00+00:00,19.385,19.385,19.11,19.13,163.0,,,,,,,,,,,20.09111637298091,20.258865791805725,21.174225993731916,21.600370521135815,21.80536291757485,,,,,,,,,20.960314915870853,21.20831808417093,21.767242416859556,21.767242416859556,,,,21.18145104788779,"rgba(239, 83, 80, 1.0)",1.3321325110614934,21.0795091200939,-1.4634498474483275,39.10856091223188,-3.872229041256041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390059870417457,0.9147051586976134,False,False,False,False,-0.34282825441539394,-0.32585075674268116,False,False,False,False,2509.0,-272.02034813493503,False,False,False,False,746.8149852893611,False,False,False,False
2024-06-25 17:00:00+00:00,18.51,18.58,18.43,18.46,192.0,,,,,,,,,,,20.026151380670612,20.239861693992133,21.165428707986962,21.592288356566076,21.79829924763639,,,,,,,,18.49,20.949577334057775,21.19963191647528,21.75959517269878,21.75959517269878,,,,20.898042898278273,"rgba(255, 0, 0, 1.0)",1.3669588393468324,20.864398057050007,-1.75893961679116,33.88793305061907,-8.526473185705996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401108304131697,0.911417162415451,False,False,False,False,-0.34282825441539394,-0.3343395055790376,False,False,False,False,2317.0,-231.88049777625386,True,False,False,False,738.2132025716966,True,False,False,False
2024-06-26 17:00:00+00:00,19.5,19.61,19.275,19.47,806.0,,,,,,,,,,,19.942540929336705,20.205847388053048,21.14217032334832,21.569190184213355,21.777496957098766,,,,,,,,19.266656646626586,20.922734966724477,21.176494887122562,21.737206977341305,21.737206977341305,,,,20.947754623720645,"rgba(239, 83, 80, 1.0)",1.3759307644167413,20.894316061817428,-1.0351655029831373,37.09696129022246,-8.526473185705996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844051446945338,0.9053054662379423,False,False,False,False,-0.23907756163531396,-0.28670853360717574,False,False,False,False,3123.0,-179.86684664793984,False,False,False,False,739.2641606713602,False,False,False,False
2024-06-27 17:00:00+00:00,19.8,20.29,19.775,20.135,3202.0,,,,,,,,,,,19.988015827612514,20.185478236360595,21.087150229266193,21.50742890275318,21.719296300624716,,,,,,,,19.87656904761905,20.865841427978417,21.12105022831051,21.675217522308504,21.675217522308504,,,,20.970126524514217,"rgba(239, 83, 80, 0.5)",1.377029787635694,20.906112491512975,-0.5599824335223298,42.29787400741411,-16.11233072126911,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474293874960332,0.8930498254522372,False,False,False,False,-0.17640860777638864,-0.2315585706917822,False,False,False,False,6325.0,-79.01619786270045,False,False,False,False,777.4461116687033,False,False,False,False
2024-06-28 17:00:00+00:00,20.76,20.78,20.32,20.42,2223.0,,,,,,,,,,,20.09318419532367,20.215102411971348,21.067240719597624,21.47966221922676,21.691317477451307,,,,,,,,20.09464580414137,20.85000019840089,21.100455589567286,21.64586942031115,21.64586942031115,,,,20.988334745630254,#000000,1.3757220053615495,20.924340332937486,-0.3666004694058379,46.91137523250756,-11.90834506960853,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8630814649325784,0.8826298571770526,False,False,False,False,-0.1225638082967218,-0.177061189494252,False,False,False,False,8548.0,54.735991251449946,False,False,False,False,799.8577998598862,False,False,False,False
2024-07-01 17:00:00+00:00,20.38,20.465,20.07,20.155,711.0,,,,,,,,,,,20.10151690366056,20.215529292440795,21.05815597100344,21.46867016363157,21.680612571864256,,,,,,,,20.108135688253434,20.841375943968387,21.091222225537592,21.634586770375694,21.634586770375694,,,,20.983439230111145,"rgba(239, 83, 80, 0.5)",1.374552860957895,20.919869861655574,-0.5564499433819897,48.66456426828145,-10.23977609232442,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8694709801717913,0.8827968210644618,False,False,False,False,-0.15185012221709018,-0.1644556558556711,False,False,False,False,7837.0,175.39124720103987,False,False,False,False,798.4801595519809,False,False,False,False
2024-07-02 17:00:00+00:00,20.31,20.56,20.31,20.47,573.0,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,21.461476403988296,21.673370497075734,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,21.627006581511644,21.627006581511644,,,,20.983619073123958,#000000,1.3515000408288287,20.920394928255778,-0.33325557872685474,51.209992411565125,-7.646873986378338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8764748374668916,0.8735853599807369,False,False,False,False,-0.134457645452177,-0.14945665065392405,False,False,False,False,8410.0,303.05959995761293,False,False,False,False,794.9843431248185,False,False,False,False
2024-07-03 17:00:00+00:00,20.48,20.48,20.48,20.48,0.0,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,21.461476403988296,21.673370497075734,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,21.627006581511644,21.627006581511644,,,,20.983619073123958,#000000,1.304176858895772,20.920394928255778,-0.3376803730658537,52.95172664955867,-5.694655180162471,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8776020655155724,0.8767952234952395,False,False,False,False,-0.12979921370142244,-0.13962793217767325,False,False,False,False,8410.0,428.74859840788247,False,False,False,False,782.6590044717204,False,False,False,False
2024-07-04 17:00:00+00:00,20.48,20.48,20.48,20.48,0.0,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,21.461476403988296,21.673370497075734,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,21.627006581511644,21.627006581511644,,,,20.983619073123958,#000000,1.2487554597270676,20.920394928255778,-0.3526670693011679,54.11288280822104,-4.169049240515207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8786699107866995,0.8746147607461475,False,False,False,False,-0.12979921370142244,-0.13471357293954783,False,False,False,False,8410.0,552.4889302155121,False,False,False,False,770.5247563403759,False,False,False,False
2024-07-05 17:00:00+00:00,19.775,19.8,19.7,19.79,1255.0,,,,,,,,,,,20.084730533748086,20.199198666216237,21.0288271247507,21.4356940479071,21.64912948580521,,,,,,,,20.081495573904636,20.811548738871473,21.061655725959497,21.601318953272134,21.601318953272134,,,,20.95549178037072,"rgba(239, 83, 80, 0.5)",1.207019156121063,20.89301039874294,-0.9138300690169916,50.90542568565651,-4.169049240515207,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779919678714861,0.8738152610441766,False,False,False,False,-0.20621524476890943,-0.17046440885422864,False,False,False,False,7155.0,654.8534429253492,False,False,False,False,778.0360004281221,False,False,False,False
2024-07-08 17:00:00+00:00,20.49,20.905,20.49,20.89,95.0,,,,,,,,,,,20.089460175038614,20.201197262118495,21.02845083125767,21.434920286790334,21.64827771659882,,,,,,,,20.08862997313312,20.81145938998561,21.061242404026057,21.600443806890713,21.600443806890713,,,,20.956452565273015,#000000,1.1683847709436013,20.894032020002708,-0.0034509350883195947,53.858260803994014,-3.997630387389208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8862788667566069,0.8657249424648836,False,False,False,False,-0.10735855405806174,-0.13891148145614518,False,False,False,False,7250.0,757.1037771435608,False,False,False,False,767.4462949951279,False,False,False,False
2024-07-09 17:00:00+00:00,20.535,21.095,20.39,20.895,753.0,,,,,,,,,,,20.12639512195122,20.217417512459534,21.025854923925852,21.4291350329709,21.64182281535552,,,,,,,,20.142721882432895,20.811205645411167,21.05834822965684,21.593830594849486,21.593830594849486,,,,20.964056235386288,#000000,1.1308196740130996,20.902156629097426,-0.006328709397165878,55.845661960142145,-1.7780863853895497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882473900664349,0.8623853211009174,False,False,False,False,-0.10272981006357279,-0.12082064575985899,False,False,False,False,8003.0,869.4432534669164,False,False,False,False,767.2223214293119,False,False,False,False
2024-07-10 17:00:00+00:00,21.35,21.47,21.12,21.47,2082.0,,,,,,,,,,,20.281853091528728,20.29739373034392,21.035555848023943,21.427291136036146,21.635923594196075,,,,,,,,20.354670506783275,20.83140735371325,21.066903644164604,21.588502816142107,21.588502816142107,,,,21.010800453707414,#000000,1.0590583187542029,20.950873708976232,0.4901772469286,59.23068895858957,1.721959268379372,True,False,True,False,True,2.116594438217877,0.0,0.0,0.0,0.0,0,0.8972790715909985,0.8474084529130401,False,False,False,False,-0.04619468509550294,-0.08350766542768095,False,False,False,False,10085.0,1012.320102250375,False,False,False,False,787.6064714846715,False,False,False,False
2024-07-11 17:00:00+00:00,21.96,22.095,21.57,21.95,4089.0,,,,,,,,,,,20.598638224258078,20.488635620915037,21.081525529321073,21.447552864475895,21.645025651920758,,,,,,,,20.742818763948858,20.90234713675,21.11027334431631,21.600309129780133,21.600309129780133,,,,21.121743539546625,"rgba(38, 166, 154, 0.5)",0.9965729926752407,21.066792394626585,0.8862447727009901,62.91784428661187,5.414360190613607,True,False,True,False,True,4.284081490452671,0.0,0.0,0.0,0.0,0,0.9037117564839263,0.8407361391520422,False,False,False,False,0.008520432177956885,-0.03749361662486204,False,False,False,False,14174.0,1216.3771549286637,False,False,False,False,838.7908672756068,False,False,False,False
2024-07-12 17:00:00+00:00,22.0,22.36,21.91,22.215,1093.0,,,,,,,,,,,20.677679127725856,20.541253321056217,21.097169791735684,21.456151621645446,21.65030321439031,,,,,,,,20.833646968099647,20.924891707887006,21.125203872605066,21.606496494023375,21.606496494023375,,,,21.151929261319196,"rgba(38, 166, 154, 1.0)",0.9336442596640108,21.098383362152564,1.1959765470515193,66.09582766404638,8.578041774440237,True,False,True,False,True,5.449301440551622,0.0,0.0,0.0,0.0,0,0.9089496581727784,0.8401180857675576,False,False,False,False,0.039315035529713036,0.000910709452425499,False,False,False,False,15267.0,1434.2162688057388,False,False,False,False,842.7320941395509,False,False,False,False
2024-07-15 17:00:00+00:00,22.09,22.39,21.98,22.39,1720.0,,,,,,,,,,,20.79382403359904,20.62199188440765,21.122933881799142,21.470976174516,21.659843601488877,,,,,,,,20.96357463374836,20.96129084759083,21.149863066795447,21.617524599209663,21.617524599209663,,,,21.19793473223647,"rgba(38, 166, 154, 1.0)",0.8924460162339491,21.14657100336133,1.3932820294115278,68.68500870729596,11.199863001040065,True,False,True,False,True,6.213071694979334,0.0,0.0,0.0,0.0,0,0.9124234674106803,0.8384096721692631,False,False,False,False,0.044410671273391066,0.022660690362908284,False,False,False,False,16987.0,1675.344698746735,False,False,False,False,856.3331469435888,False,False,False,False
2024-07-16 17:00:00+00:00,23.03,23.49,23.03,23.465,2091.0,,,,,,,,,,23.328333333333337,21.002266863323502,20.768733922829586,21.18110394907244,21.51203782215973,21.691328517238382,,,,,,,,21.200333572739606,21.037595261954316,21.206253729310838,21.65226410941168,21.65226410941168,,,,21.47568319916228,"rgba(0, 255, 0, 1.0)",0.894986914192901,21.391363299979286,2.3169463900941154,72.68942187666711,15.124130399068491,True,False,True,False,True,10.643044641213034,0.0,0.0,0.0,0.0,0,0.9157450076804917,0.8381720430107528,False,False,False,False,0.15497453293839508,0.08881761165065169,False,False,False,False,19078.0,1945.153308068491,False,False,False,False,875.4752686964014,False,False,False,False
2024-07-17 17:00:00+00:00,22.645,23.085,22.55,22.745,2574.0,,,,,,,,,,23.033137191854237,21.16692292581878,20.89541287860373,21.2318049684382,21.545983442606644,21.716346027770193,,,,,,,,21.37512283842733,21.104607966705714,21.25526387772486,21.680091110921634,21.680091110921634,,,,21.516798576344815,"rgba(38, 166, 154, 1.0)",0.8806080874052645,21.442710741216732,1.4788522583530876,70.93119642936601,15.124130399068491,True,False,True,False,True,7.032449495454173,0.0,0.0,0.0,0.0,0,0.8995556236592096,0.8483757278577996,False,False,False,False,0.10915983843159273,0.09898872504112222,False,False,False,False,16504.0,2170.87186143177,False,False,False,False,901.8089854607982,False,False,False,False
2024-07-18 17:00:00+00:00,22.205,22.51,21.915,22.07,698.0,,,,,,,,,,22.920148237926536,21.191199254277453,20.91659491825223,21.239695772964417,21.5503988895134,21.719091099014452,,,,,,,,21.39794579900926,21.1154706938472,21.262818764797565,21.683276767030293,21.683276767030293,,,,21.51635608760574,"rgba(38, 166, 154, 0.5)",0.8733916853485556,21.44530512299169,0.7152516877453492,66.43488165980145,15.124130399068491,True,False,True,False,False,3.8523089688322862,0.0,0.0,0.0,0.0,0,0.8779503578498558,0.8599055885488047,False,False,False,False,0.04721423675917585,0.07310148090014904,False,False,False,False,15806.0,2382.2691969134476,False,False,False,False,898.6491562288479,False,False,False,False
2024-07-19 17:00:00+00:00,21.87,21.88,21.6,21.795,1446.0,,,,,,,,,,22.673418269936853,21.218405434097473,20.94471639480616,21.248624385868833,21.55342678657147,21.719582276581818,,,,,,,,21.418299678423104,21.128829982419077,21.271199340327733,21.684284555789766,21.684284555789766,,,,21.504097423692006,#000000,0.8649858770913672,21.439122664090913,0.4114256028153599,62.221570920160765,19.9958615454117,True,False,True,False,False,2.601662666914315,0.0,0.0,0.0,0.0,0,0.8743622934592251,0.866671742937638,False,False,False,False,-0.0008901787185192858,0.03610565109081487,False,False,False,False,14360.0,2567.9704496744794,False,False,False,False,907.1352158221991,False,False,False,False
2024-07-22 17:00:00+00:00,21.765,22.14,21.765,22.13,1069.0,,,,,,,,,,22.58362232377084,21.24557435174506,20.970433285983788,21.25821365732849,21.558307312942116,21.72226022619416,,,,,,,,21.44208152119576,21.142187741795468,21.280343341111603,21.6875023292449,21.6875023292449,,,,21.507093492777916,"rgba(38, 166, 154, 0.5)",0.8558199008568664,21.44492874663906,0.80048530382973,60.6456224132195,18.383510755638042,True,False,True,False,False,4.001429599865844,0.0,0.0,0.0,0.0,0,0.8751807595707438,0.8627749448207627,False,False,False,False,0.020731287790485893,0.028418469440650383,False,False,False,False,15429.0,2767.3662566562707,False,False,False,False,909.6447473598395,False,False,False,False
2024-07-23 17:00:00+00:00,22.425,22.83,22.425,22.625,1840.0,,,,,,,,,,22.591772312547164,21.322459558675224,21.036408679901577,21.287187956687344,21.57754008087924,21.73631091897735,,,,,,,,21.51852781285073,21.179866950835954,21.308364458671736,21.70312648053381,21.70312648053381,,,,21.542244699190356,"rgba(38, 166, 154, 1.0)",0.8622749190577158,21.482331073030938,1.3251793618417633,61.259001799240686,18.383510755638042,True,False,True,False,False,6.0125206380147205,0.0,0.0,0.0,0.0,0,0.8795645271036518,0.8593785438875029,False,False,False,False,0.08963814912423332,0.05902830928244185,False,False,False,False,17269.0,2992.1977875608245,False,False,False,False,924.0688598038729,False,False,False,False
