date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_24,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_296,aVWAP_valley_231,aVWAP_valley_190,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_107,aVWAP_valley_35,aVWAP_OB_bull_296,aVWAP_OB_bull_231,aVWAP_OB_bull_138,aVWAP_OB_bear_389,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,63.815,63.815,63.07,63.2,4274.0,,,,,,,,66.85869975216474,69.08214630201967,66.92373264001704,,,,,,,,67.50396190127077,67.44923588931812,,,,,65.8924564057203,67.56355529695807,"rgba(255, 0, 0, 1.0)",2.7934019073910568,67.50801114290643,-1.5422095658730184,23.524073588358448,-19.817023992511352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390946188169782,0.8517219022920561,False,False,False,False,-0.12531634328586325,-0.09340945370552323,False,False,False,False,38384.0,64207.014664847724,False,False,False,False,6585.254313010081,False,False,False,False
2024-05-29 17:00:00+00:00,62.97,63.27,62.52,62.645,7819.0,,,,,,,,66.6739014545398,68.93961965864143,66.8831694581608,,,,,,,62.81166666666667,67.33124168114277,67.3992087053176,,,,,65.86627736685534,66.67313460407819,"rgba(239, 83, 80, 1.0)",2.9075198821099475,66.83440377800873,-1.4408856853520597,21.984362480567583,-21.813754949164526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306338433222129,0.8626097626442732,False,False,False,False,-0.15473524387139573,-0.12407234878845948,False,False,False,False,30565.0,63685.4330421369,True,False,False,False,6604.382153118452,False,False,False,False
2024-05-30 17:00:00+00:00,63.63,63.725,62.52,62.74,7511.0,,,,,,,,66.5193112348131,68.81259577516745,66.84667156987106,,,,,,62.99500000000001,62.90149162861492,67.183151328453,67.35403841339631,,,62.99500000000001,,65.84302952329314,66.08746570718799,"rgba(239, 83, 80, 1.0)",3.0201005263383154,66.35074504941377,-1.1955711466967547,21.45337418299595,-22.832212423061588,False,True,False,True,False,0.0,1.0,63.725,62.52,0.0,0,0.9247274414289025,0.8659243794943171,False,False,False,False,-0.1452740565707071,-0.1346732026795833,False,False,False,False,38076.0,63288.3875686154,False,False,False,False,6618.438243767779,False,False,False,False
2024-05-31 17:00:00+00:00,63.2,64.28,63.185,64.275,4696.0,,,,,,,,66.45259947340018,68.74800674237214,66.829556697517,,,,,,63.3482803582644,63.1387636073105,67.11479296697622,67.33211607709798,,,63.3482803582644,,65.83331024852016,66.13773084613406,"rgba(239, 83, 80, 0.5)",3.0860724945213494,66.38484585628939,-0.6836669780230228,27.731331250023747,-28.07032104201552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268320875394925,0.8606765816444482,False,False,False,False,-0.12002781304154211,-0.1273505078605627,False,False,False,False,42772.0,62970.304040419804,False,False,False,False,6588.632999678355,False,False,False,False
2024-06-03 17:00:00+00:00,64.2,64.2,63.44,63.96,7763.0,,,,,,,,66.34760901096911,68.64389362526376,66.80125191972591,,,,,,63.54979427474546,63.342107068744234,67.00628867258492,67.29599588390064,,,63.54979427474546,,65.8170708092496,66.14099149370486,"rgba(239, 83, 80, 0.5)",3.1568270904943567,66.37916759029585,-0.7663288235140587,31.18407802174881,-24.78661575056335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346054308779786,0.8542624280582489,False,False,False,False,-0.11641961889520876,-0.12188506337788574,False,False,False,False,35009.0,62536.795450645855,False,False,False,False,6606.840239993419,False,False,False,False
2024-06-04 17:00:00+00:00,64.11,64.36,64.06,64.26,2063.0,,,,,,,,66.32496932568245,68.61899753937053,66.79473233424861,,,,,,63.6131713792947,63.40323685738532,66.98183010452745,67.28751770965273,,,63.6131713792947,,65.81358847430884,66.1463507500231,"rgba(239, 83, 80, 0.5)",3.2168469468221623,66.38140170900662,-0.6594661617651084,34.62545689756312,-21.558733558812637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379465672569116,0.8525163094128613,False,False,False,False,-0.10037269129843593,-0.11112887733816083,False,False,False,False,37072.0,62141.99242040328,False,False,False,False,6536.393104489644,False,False,False,False
2024-06-05 17:00:00+00:00,64.66,65.2,64.53,64.845,3883.0,,,,,,,,66.29608295713925,68.57952171766051,66.78554666801861,,,,,,63.79973426969183,63.57072283978064,66.94723368368054,67.27495349286373,,,63.79973426969183,,65.80966776701042,66.17911366126215,#000000,3.263311874060948,66.40399045663659,-0.47773259706757537,39.02635757158498,-17.487193211738635,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393658159319408,0.8438515081206499,False,False,False,False,-0.0735333600345409,-0.09233111868635087,False,False,False,False,40955.0,61813.51191776137,False,False,False,False,6495.255226900658,False,False,False,False
2024-06-06 17:00:00+00:00,64.78,65.02,64.62,64.71,7211.0,,,,,,,,66.2427046827265,68.50693487128495,66.7680624921538,,,,,,64.01384157937635,63.78427567202331,66.88368597601536,67.25124885437499,,,64.01384157937635,,65.80190414523626,66.2072505897079,"rgba(239, 83, 80, 0.5)",3.3109206321553866,66.4204308761672,-0.5166028021196418,41.52528406657625,-15.188407944160176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409488429688099,0.8452132187911154,False,False,False,False,-0.07537346778995409,-0.08385229323815248,False,False,False,False,33744.0,61378.32568647824,False,False,False,False,6506.352045088244,False,False,False,False
2024-06-07 17:00:00+00:00,65.29,65.95,65.265,65.44,4701.0,,,,,,,,66.22716589656021,68.47054993199347,66.76117693429694,,,,,,64.20495175531353,63.96629212580601,66.85866340722033,67.2407726693214,,,64.20495175531353,,65.80067617973933,66.247081817216,#000000,3.3436968306793737,66.44895971629242,-0.301749760036535,45.72885431836717,-11.264737422663089,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399330021947552,0.8416310500173271,False,False,False,False,-0.04323394292311883,-0.06354311808063565,False,False,False,False,38445.0,61022.77024947858,False,False,False,False,6478.36209090083,False,False,False,False
2024-06-10 17:00:00+00:00,65.35,65.795,64.845,65.71,4501.0,,,,,,,,66.21078654386139,68.43535825436311,66.75410892940906,,,,,,64.33734236575398,64.09946132780304,66.83377452096452,67.23026600995708,,,64.33734236575398,,65.79903625803178,66.27158542173031,#000000,3.3704968289368957,66.4655721979353,-0.22417235092715593,49.38617086510906,-7.872544688342231,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401144359390704,0.8458207685765101,False,False,False,False,-0.054953589428498074,-0.05924835375456686,False,False,False,False,42946.0,60742.51024561069,False,False,False,False,6447.705314297716,False,False,False,False
2024-06-11 17:00:00+00:00,66.16,66.76,65.96,66.68,6152.0,,,,,,,,66.21795116400793,68.40449955708884,66.75200657768286,,,,,,64.6075431268607,64.35813001776201,66.825118148716,67.22419126223635,,,64.6075431268607,,65.80327652475191,66.3413485506221,#000000,3.3843900737313017,66.51831219141178,0.047774578303843365,54.48513880807252,-3.1628041574865264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9366687287349207,0.8458861738323541,False,False,False,False,-0.012606954467882237,-0.03592765411122455,False,False,False,False,49098.0,60561.97520304308,False,False,False,False,6443.120735781472,False,False,False,False
2024-06-12 17:00:00+00:00,67.09,67.225,66.19,66.225,6231.0,,,,,,,,66.22701627822578,68.37546553050255,66.75049662204954,,,,,,64.82838460179364,64.57621019974094,66.81862309129231,67.21877569621095,,,64.82838460179364,,65.80802802237031,66.39928171711652,#000000,3.403095468212075,66.56200160672219,-0.09902796141633118,55.97288435323091,-1.7670209919705755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475952020496095,0.8373122161406781,False,False,False,False,0.0015249529286934921,-0.017201350591265527,False,False,False,False,42867.0,60287.63450222071,False,False,False,False,6439.832042203465,False,False,False,False
2024-06-13 17:00:00+00:00,65.37,65.65,64.845,64.845,5586.0,,,,,,,,66.20014727985765,68.33039392342904,66.73977470580326,,,,,,64.85478222052694,64.62025749812823,66.7836940308085,67.20379595275666,,,64.85478222052694,,65.80407008006529,66.39040651590146,#000000,3.4411657528719157,66.55166052469728,-0.4959541757827113,52.4010932486131,-1.7670209919705755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370470316114106,0.8488434849653049,False,False,False,False,-0.05791123453771713,-0.03755629256449133,False,False,False,False,37281.0,59930.94249443434,False,False,False,False,6426.594336122791,False,False,False,False
2024-06-14 17:00:00+00:00,64.63,64.67,64.18,64.3,3811.0,,,,,,,,66.17072691065098,68.29353533509595,66.72929283167298,,,,,,64.82675664363299,64.60770441738035,66.75061320493164,67.19017158298031,,,64.82675664363299,,65.79856907195688,66.36697156090646,"rgba(239, 83, 80, 0.5)",3.48591590585638,66.53034608300925,-0.6398163763108123,48.60882816679155,-1.7670209919705755,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929731189016159,0.8587681746307226,False,False,False,False,-0.09154880960673135,-0.06455255108561134,False,False,False,False,33470.0,59520.69532397799,False,False,False,False,6386.042485950345,False,False,False,False
2024-06-17 17:00:00+00:00,64.8,65.03,64.5,64.9,5285.0,,,,,,,,66.14084077220163,68.24900016207378,66.71752601967425,,,,,,64.82548046901269,64.62155094781103,66.71421977812712,67.17433320154832,,,64.82548046901269,,65.79328928956647,66.34899305006412,#000000,3.503762581172565,66.51275575279107,-0.46029253279237226,48.121607917200315,5.916410078231195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314686398326418,0.8592569635455005,False,False,False,False,-0.07762318171321925,-0.07108786639941529,False,False,False,False,38755.0,59198.74655926516,False,False,False,False,6368.972059811579,False,False,False,False
2024-06-18 17:00:00+00:00,65.195,65.3,64.77,64.955,3812.0,,,,,,,,66.12317951235478,68.21939013448258,66.71000112798336,,,,,,64.83500202624558,64.63974797901882,66.69145272647704,67.1639867988246,,,64.83500202624558,,65.7902770300335,66.34039432934097,#000000,3.5256577240831533,66.5037056884065,-0.4392671693078886,47.98341855417715,5.361824787504624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330091421902349,0.8580042793230893,False,False,False,False,-0.06658622094948573,-0.06883704367445051,False,False,False,False,42567.0,58940.89002346259,False,False,False,False,6329.3290821400815,False,False,False,False
2024-06-19 17:00:00+00:00,64.955,64.955,64.955,64.955,0.0,,,,,,,,66.12317951235478,68.21939013448258,66.71000112798336,,,,,,64.83500202624558,64.63974797901882,66.69145272647704,67.1639867988246,,,64.83500202624558,,65.7902770300335,66.34039432934097,#000000,3.544567423003269,66.5037056884065,-0.4369237493849955,47.8912923121617,4.7172815266274455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287588610817368,0.8647632475619788,False,False,False,False,-0.06985462269070396,-0.06934583318257723,False,False,False,False,42567.0,58687.031263408906,False,False,False,False,6231.199949083646,False,False,False,False
2024-06-20 17:00:00+00:00,65.81,65.81,65.225,65.355,3525.0,,,,,,,,66.11379932651786,68.19629902304493,66.70494635430504,,,,,,64.86386738519415,64.67408432879952,66.67648084039426,67.15650787838712,,,64.86386738519415,,65.78912095000116,66.3408550195204,#000000,3.5406319713797685,66.50233951530498,-0.3240493574535127,49.37847370336366,4.7172815266274455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9288437597261122,0.8565981948334893,False,False,False,False,-0.04690127467595162,-0.058123553929264424,False,False,False,False,46092.0,58491.75946087544,False,False,False,False,6189.24336072576,False,False,False,False
2024-06-21 17:00:00+00:00,68.245,69.22,67.925,69.18,4569.0,,,,,,,,66.16194740114203,68.20251603973372,66.71576861919003,,,,,,65.08367015170151,64.88433224116069,66.70912474167488,67.16568121231215,,,65.08367015170151,,65.80274365121845,66.41757720098786,"rgba(38, 166, 154, 0.5)",3.493841353783145,66.56391107727369,0.7487715261866736,58.13141692012853,1.4677622670128443,True,False,True,False,True,6.023996273134664,0.0,0.0,0.0,0.0,0,0.9341555977229596,0.8490702087286528,False,False,False,False,0.07752090105604578,0.00969867356339068,False,False,False,False,50661.0,58370.35233745101,False,False,False,False,6164.123308621484,False,False,False,False
2024-06-24 17:00:00+00:00,70.04,70.04,68.53,68.53,7761.0,,,,,,,,66.24756113256113,68.21740540357473,66.73616838889411,,,,,,65.4278537556656,65.21670628612716,66.7689568462253,67.18349055769205,,,65.4278537556656,,65.82758737253684,66.54259176724858,"rgba(38, 166, 154, 0.5)",3.4258156416845686,66.66486509635784,0.5444352816151599,61.81249554255604,4.845337606807107,True,False,True,False,True,4.373748661847198,0.0,0.0,0.0,0.0,0,0.9383734508607371,0.8440125061212191,False,False,False,False,0.10674368910905352,0.0582211813362221,False,False,False,False,42900.0,58130.501913614564,False,False,False,False,6188.881086782391,False,False,False,False
2024-06-25 17:00:00+00:00,68.745,69.34,68.69,69.15,4799.0,,,,,,,,66.29847474857975,68.2266403872184,66.74874818858153,,,,,,65.61356300163364,65.39810034520403,66.80485456071101,67.19449030095676,,,65.61356300163364,,65.84288536526196,66.61212450469789,"rgba(38, 166, 154, 0.5)",3.362768462105231,66.72124850712821,0.7222476124185186,65.12951511384156,7.915099437508744,True,False,True,False,True,5.746616424786136,0.0,0.0,0.0,0.0,0,0.9432220631452034,0.8455655188003922,False,False,False,False,0.0956510854674764,0.07693613340184925,False,False,False,False,47699.0,57968.77320177558,False,False,False,False,6167.332542801269,False,False,False,False
2024-06-26 17:00:00+00:00,68.75,69.085,68.6,68.98,8256.0,,,,,,,,66.37669634168648,68.2388859947607,66.76849021490257,,,,,,65.87832566231867,65.66021308045664,66.85954227669417,67.21140118145703,,,65.87832566231867,,65.86748089052969,66.71336496461089,"rgba(38, 166, 154, 0.5)",3.2762894964982454,66.80351948031006,0.6643126384332659,66.73678493080929,9.491973945859336,True,False,True,False,True,5.309836719689628,0.0,0.0,0.0,0.0,0,0.9464137253419994,0.8458544327715216,False,False,False,False,0.08857658061055737,0.08275635700620332,False,False,False,False,39443.0,57681.55191182557,False,False,False,False,6199.7149839981475,False,False,False,False
2024-06-27 17:00:00+00:00,69.385,70.165,69.26,69.63,13174.0,,,,,,,,66.52880783110665,68.28036564566605,66.81080828567944,,,,,,66.31330812154856,66.09090899121917,66.97312652383671,67.25018996118405,,,66.31330812154856,,65.91605144952591,66.89250219432009,"rgba(38, 166, 154, 0.5)",3.2146745845706612,67.2244735869634,0.7482954649849478,68.7896980556461,11.609935200095485,True,False,True,False,True,6.750218901179444,0.0,0.0,0.0,0.0,0,0.9468893966066141,0.8383085508820558,False,False,False,False,0.12436175979153796,0.10355905839887064,False,False,False,False,52617.0,57603.0317271461,False,False,False,False,6307.843433858641,False,False,False,False
2024-06-28 17:00:00+00:00,69.35,69.35,68.115,68.88,9471.0,,,,,,,,66.60089292048852,68.29049413806811,66.83115476191772,,,,,,66.50068898400409,66.28312626338816,67.02392634497895,67.26726245012297,,,66.50068898400409,,65.94202513510696,66.97107798042408,"rgba(38, 166, 154, 0.5)",3.135590418130236,67.2449060381258,0.5214628646713377,67.41656821594401,11.609935200095485,True,False,True,False,True,4.808103292051236,0.0,0.0,0.0,0.0,0,0.9367366696455162,0.8485254691689011,False,False,False,False,0.08406995956164284,0.09381450898025674,False,False,False,False,43146.0,57378.89170036864,False,False,False,False,6356.8846209306,False,False,False,False
2024-07-01 17:00:00+00:00,68.39,68.6,67.69,67.7,4939.0,,,,,,,,66.6238006894092,68.28743055350316,66.8373958724094,,,,,,66.5576560909792,66.3446681307068,67.03796930795036,67.2714782548827,,,66.5576560909792,,65.95169113995752,66.99434269997725,#000000,3.068885149865167,67.23848119049651,0.15038647162268853,62.91255875666969,11.609935200095485,True,False,True,False,False,1.876049845943161,0.0,0.0,0.0,0.0,0,0.9370237561631549,0.8523830868071122,False,False,False,False,0.06005360245794337,0.07693405571910006,False,False,False,False,38207.0,57081.65306935517,False,False,False,False,6334.901913629351,False,False,False,False
2024-07-02 17:00:00+00:00,68.46,68.65,68.235,68.27,6369.0,,,,,,,,66.66030237800044,68.28872499741357,66.8480091291013,,,,,,66.64318882331759,66.43498055200341,67.06258776964106,67.27971618782556,,,66.64318882331759,,65.96636396328674,67.03107283390042,#000000,3.0021279885207015,67.25282487173118,0.3388180424546226,61.18459241720069,18.14340208371543,True,False,True,False,False,3.176689775790834,0.0,0.0,0.0,0.0,0,0.9376976008926907,0.839204017109913,False,False,False,False,0.07220469901575809,0.07456937736742908,False,False,False,False,44576.0,56887.76697525664,False,False,False,False,6335.430566131221,False,False,False,False
2024-07-03 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,,,,,,,,66.66030237800044,68.28872499741357,66.8480091291013,,,,,,66.64318882331759,66.43498055200341,67.06258776964106,67.27971618782556,,,66.64318882331759,,65.96636396328674,67.03107283390042,#000000,2.935660407306493,67.25282487173118,0.02288245878222984,57.44228258478512,14.44721066366742,True,False,True,False,False,0.8813080413096444,0.0,0.0,0.0,0.0,0,0.9462526686392744,0.840331098543017,False,False,False,False,0.02643868868143941,0.05050403302443424,False,False,False,False,44576.0,56696.88686711313,False,False,False,False,6237.20683642376,False,False,False,False
2024-07-04 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,,,,,,,,66.66030237800044,68.28872499741357,66.8480091291013,,,,,,66.64318882331759,66.43498055200341,67.06258776964106,67.27971618782556,,,66.64318882331759,,65.96636396328674,67.03107283390042,#000000,2.8579744874947846,67.25282487173118,0.023504453438175584,54.947409363174735,11.95114342497802,True,False,True,False,False,0.8813080413096444,0.0,0.0,0.0,0.0,0,0.9504472204400493,0.8351134090651775,False,False,False,False,0.02643868868143941,0.03847136085293683,False,False,False,False,44576.0,56508.96614049122,False,False,False,False,6140.505955238896,False,False,False,False
2024-07-05 17:00:00+00:00,67.695,68.43,67.6,68.43,7184.0,,,,,,,,66.69440850761187,68.28672879070541,66.85802885247232,,,,,,66.71892111625354,66.5166942142378,67.08461906850508,67.28694599511718,,,66.71892111625354,,65.98113837938823,67.06376379212904,#000000,2.7912883702272104,67.41158291522149,0.364855561195786,56.053423187309626,11.95114342497802,True,False,True,False,False,3.4375960763315803,0.0,0.0,0.0,0.0,0,0.9452751308801923,0.8331889571014277,False,False,False,False,0.05474964581413551,0.04661050333353617,False,False,False,False,51760.0,56435.3387584681,False,False,False,False,6156.684157483254,False,False,False,False
2024-07-08 17:00:00+00:00,68.74,68.985,68.25,68.28,5404.0,,,,,,,,66.72499529006234,68.2891230374197,66.86748407792176,,,,,,66.78384890497364,66.58536164225399,67.10587702681246,67.29448173563551,,,66.78384890497364,,65.9938992638847,67.09302453072563,#000000,2.7580907190327024,67.45208248661321,0.30017776705950955,56.31264955248433,11.95114342497802,True,False,True,False,False,3.066327668439577,0.0,0.0,0.0,0.0,0,0.9487102240632646,0.8295612878930525,False,False,False,False,0.07936212899470513,0.06298631616412065,False,False,False,False,46356.0,56279.06994050735,False,False,False,False,6145.014635661808,False,False,False,False
2024-07-09 17:00:00+00:00,68.125,68.41,67.84,68.25,4049.0,,,,,,,,66.7430150696631,68.28812480538377,66.8730485558113,,,,,,66.82051432163766,66.62524766651093,67.1176404975465,67.29850605009105,,,66.82051432163766,,66.00209935673377,67.10944242380634,#000000,2.717419698872396,67.45266606337279,0.293415822722588,56.381117228391574,11.95114342497802,True,False,True,False,False,2.9909900176341218,0.0,0.0,0.0,0.0,0,0.9518809487838038,0.8332452032029012,False,False,False,False,0.05923739688240755,0.0611118565232641,False,False,False,False,42307.0,56062.44870111963,False,False,False,False,6112.518284721315,False,False,False,False
2024-07-10 17:00:00+00:00,68.45,68.66,68.26,68.28,2437.0,,,,,,,,66.75538748645482,68.28867102348502,66.87697472573888,,,,,,66.84532502272098,66.6517880344293,67.12614276412324,67.30155653437455,,,66.84532502272098,,66.00753385040075,67.12083508447525,#000000,2.660641590984326,67.46130399690394,0.3077062336656857,56.51602801441348,11.95114342497802,True,False,True,False,False,3.061830519730673,0.0,0.0,0.0,0.0,0,0.954480096866959,0.834682912062964,False,False,False,False,0.07292009775020628,0.06701597713673518,False,False,False,False,44744.0,55886.96887629607,False,False,False,False,6055.533505113232,False,False,False,False
2024-07-11 17:00:00+00:00,70.1,70.41,70.075,70.195,3620.0,,,,,,,,66.79346671333376,68.30262505776436,66.88971991190608,,,,,,66.92242394848506,66.72947386272227,67.1563810206314,67.31354045758674,,,66.92242394848506,,66.0216899802116,67.15823299606139,"rgba(38, 166, 154, 1.0)",2.6145966874142883,67.54469837946986,1.0136560002878117,61.0232195721761,11.95114342497802,True,False,True,False,True,7.393962887819821,0.0,0.0,0.0,0.0,0,0.9517762716913678,0.8319803381246745,False,False,False,False,0.1463124511781039,0.10666421415741954,False,False,False,False,48364.0,55770.33369991939,False,False,False,False,6017.773295731632,False,False,False,False
2024-07-12 17:00:00+00:00,70.445,71.09,70.295,70.36,4329.0,,,,,,,,66.84251799142156,68.32208111314888,66.906442525741,,,,,,67.01955232833821,66.82704594789102,67.19586870957177,67.32947399036624,,,67.01955232833821,,66.03991314976126,67.2061403723541,"rgba(38, 166, 154, 1.0)",2.5694880655334544,67.63872865782074,1.0590714075234664,64.31631702849435,8.917722182164184,True,False,True,False,True,7.750023196829446,0.0,0.0,0.0,0.0,0,0.9565120428189113,0.827534939042522,False,False,False,False,0.16505954579445806,0.1358618799759388,False,False,False,False,52693.0,55722.62309992064,False,False,False,False,5991.5907640148625,False,False,False,False
2024-07-15 17:00:00+00:00,70.66,71.05,70.5,70.74,3174.0,,,,,,,,66.87939108148149,68.3372664574939,66.91920883946248,,,,,,67.09102070377187,66.8988141999598,67.22576990110515,67.34170508756078,,,67.09102070377187,,66.05371275144556,67.24188232440507,"rgba(38, 166, 154, 1.0)",2.552210033295456,67.70149658595686,1.190538151015639,67.1866420245561,11.688068330029438,True,False,True,False,True,8.572193102760021,0.0,0.0,0.0,0.0,0,0.9613454748188066,0.8227467013566255,False,False,False,False,0.16850863876800476,0.15218525937197178,False,False,False,False,55867.0,55724.86150147225,False,False,False,False,5947.9071862781975,False,False,False,False
2024-07-16 17:00:00+00:00,71.58,71.93,71.54,71.8,6540.0,,,,,,,,66.97210524938961,68.38053794410776,66.95197791984133,,,,,,67.26759631224225,67.07470543944638,67.30269134921151,67.37387166832842,,,67.26759631224225,,66.08783786751182,67.33192655465247,"rgba(0, 255, 255, 0.75)",2.5832792345396065,67.85888633025358,1.525624337102993,70.71763004993187,15.021914037802944,True,False,True,False,True,10.806071778994387,0.0,0.0,0.0,0.0,0,0.9648246782068347,0.8161340434975591,False,False,False,False,0.20364810217067325,0.1779166807713225,False,False,False,False,62407.0,55828.460547961055,False,False,False,False,5957.086919824272,False,False,False,False
2024-07-17 17:00:00+00:00,72.17,72.38,71.6,71.81,6473.0,,,,,,,,67.063663772813,68.42444522053648,66.98513144189793,,,,,,67.43593582256335,67.24268329966115,67.3791598757206,67.40649146451528,,,67.43593582256335,,66.12223412838094,67.41964441395825,"rgba(38, 166, 154, 1.0)",2.6182384164558683,67.9925794747298,1.458011043332559,73.08568477671118,17.25482084912403,True,False,True,False,True,10.826846304329894,0.0,0.0,0.0,0.0,0,0.9619311875693667,0.8186089530151688,False,False,False,False,0.202037218497051,0.18997694963418676,False,False,False,False,68880.0,56030.80999682987,False,False,False,False,5965.085572230098,False,False,False,False
2024-07-18 17:00:00+00:00,72.64,72.67,71.505,71.68,3437.0,,,,,,,71.95166666666667,67.11112829024816,68.4474616205379,67.00263261742818,,,,,,67.52087948875123,67.32762714636857,67.41893287948002,67.42370467947408,,,67.52087948875123,,66.1404010890998,68.02550417361935,"rgba(38, 166, 154, 1.0)",2.6462533143301927,68.35486625828955,1.2565440064652698,73.96354682937155,18.19163658772858,True,False,True,False,True,10.45997209667292,0.0,0.0,0.0,0.0,0,0.9557420265102284,0.823784947833513,False,False,False,False,0.201711591463215,0.19584427054870088,False,False,False,False,65443.0,56176.73542323561,False,False,False,False,5925.890447079243,False,False,False,False
2024-07-19 17:00:00+00:00,71.94,71.94,71.2,71.225,3969.0,,,,,,,71.68549464398235,67.1592979230869,68.46995512386867,67.02067702339657,,,,,,67.60452051137835,67.411849285019,67.45907066412099,67.4412581247609,,,67.60452051137835,,66.1594586766916,68.03151541245171,"rgba(38, 166, 154, 1.0)",2.670810982886327,68.38445855633209,1.0635501583111466,72.12194911127051,18.19163658772858,True,False,True,False,True,9.174925909520265,0.0,0.0,0.0,0.0,0,0.948496101002599,0.8320089119940589,False,False,False,False,0.17342634514771693,0.18463530784820892,False,False,False,False,61474.0,56258.8635562087,False,False,False,False,5895.551060302821,False,False,False,False
2024-07-22 17:00:00+00:00,71.205,72.175,71.205,71.705,3224.0,,,,,,,71.68837754782062,67.19978909554757,68.48942957294061,67.03601460478038,,,,,,67.67396274882533,67.48168703134273,67.49301470027773,67.4562504655249,,,67.67396274882533,,66.17553579788256,68.06481572088248,"rgba(38, 166, 154, 1.0)",2.706774738777943,68.42674070282312,1.2111311851007391,71.97177742138285,18.19163658772858,True,False,True,False,True,10.223447995671421,0.0,0.0,0.0,0.0,0,0.9468439768854638,0.8316417246999558,False,False,False,False,0.17254130354248012,0.1785883056953445,False,False,False,False,64698.0,56389.702880918645,False,False,False,False,5854.131664019055,False,False,False,False
2024-07-23 17:00:00+00:00,71.44,71.75,70.915,70.915,2934.0,,,,,,,71.58129558635603,67.23197200958406,68.50420723268157,67.0483917831655,,,,,,67.72750803330517,67.53595724817522,67.51980412260053,67.46819874457684,,,67.72750803330517,,66.18876336671171,68.07716684505561,"rgba(38, 166, 154, 0.5)",2.725815322279021,68.44695872436311,0.9054323143115187,68.06316646654156,23.487548374948815,True,False,True,False,False,8.00300404419788,0.0,0.0,0.0,0.0,0,0.9420693238328505,0.842351369405478,False,False,False,False,0.1536640660645981,0.1661261858799713,False,False,False,False,61764.0,56473.0253168734,False,False,False,False,5808.858304886977,False,False,False,False
2024-07-24 17:00:00+00:00,70.675,70.81,70.34,70.505,4367.0,,,,,,,71.33053492090048,67.2713188480927,68.52072815504081,67.06384736601416,,,,,,67.79004594087522,67.60019012757546,67.55212640381095,67.48280279539873,,,67.79004594087522,,66.20581495671648,68.07644931971356,"rgba(38, 166, 154, 0.5)",2.7398250453777497,68.45380004743573,0.7486609249100628,63.7474334011288,19.38861884528798,True,False,True,False,False,6.873328183079103,0.0,0.0,0.0,0.0,0,0.9325629783755661,0.8537564093037083,False,False,False,False,0.11400518696446313,0.14006568642221723,False,False,False,False,57397.0,56487.35050575908,False,False,False,False,5786.503912563147,False,False,False,False
