date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_454,aVWAP_peak_411,aVWAP_peak_398,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_276,aVWAP_peak_237,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_165,aVWAP_peak_148,aVWAP_peak_138,aVWAP_peak_99,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_557,aVWAP_valley_503,aVWAP_valley_443,aVWAP_valley_404,aVWAP_valley_380,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_174,aVWAP_valley_153,aVWAP_valley_113,aVWAP_valley_59,aVWAP_OB_bull_557,aVWAP_OB_bull_247,aVWAP_OB_bull_59,aVWAP_OB_bear_738,aVWAP_OB_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,23.29,23.47,23.2,23.34,2066.0,,,,,,,,,,,,,,,,,22.76168320523116,21.90597884196148,21.493899869095902,20.919678375780588,20.91162278598955,20.57966191366991,20.34531028805823,19.53994936597359,18.974230722865155,18.863213671463377,18.31456663977229,,,,,,,,,,,,,,21.7404851554874,21.04147480382592,21.029540904226597,19.704738210400514,19.12025803634195,18.388232370556246,17.227628417065333,,21.04147480382592,17.227628417065333,,,20.159008532098067,"rgba(0, 255, 0, 1.0)",1.114506112084569,20.590728837159574,2.466806716473001,63.644993352407646,6.594489906156497,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789401802786123,0.8804971319311664,False,False,False,False,0.34282823848727356,0.3258178530771352,False,False,False,False,90081.0,89614.00730554161,False,False,False,False,2512.6636978630013,False,False,False,False
2025-06-12 16:00:00+00:00,23.34,23.495,23.31,23.425,1495.0,,,,,,,,,,,,,,,,,22.78833759590793,21.92604695476777,21.514173980126262,20.936549938293712,20.928403073854277,20.59483165073697,20.359362073530654,19.55343257454646,18.987815607602286,18.87673070447555,18.327721810925585,,,,,,,,,,,,,,21.760599305868958,21.05905995066879,21.047096691710287,19.718173426274923,19.13387626479801,18.401445478529155,17.240250860716223,,21.05905995066879,17.240250860716223,,,20.175217107962986,"rgba(0, 255, 0, 1.0)",1.1296573266595773,20.608773571069616,2.492991779425741,65.9179988311141,8.675584476960417,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0831494760066187,0.8845835631549915,False,False,False,False,0.3428282387151799,0.3343230458961576,False,False,False,False,91576.0,89644.42579692855,False,False,False,False,2496.8859661131874,False,False,False,False
2025-06-12 17:00:00+00:00,23.425,23.58,23.35,23.485,1232.0,,,,,,,,,,,,,,,,,22.810730504943034,21.942857254258033,21.531094856538783,20.95062497089544,20.942402335518146,20.607482224823855,20.371077517153434,19.564649953447447,18.999103503799677,18.887960274700855,18.338642704716282,,,,,,,,,,,,,,21.777420523459945,21.073731465210873,21.061743141533263,19.72935582886374,19.145194868091195,18.41241541554199,17.25071767436384,,21.073731465210873,17.25071767436384,,,20.188733612103324,"rgba(0, 255, 0, 1.0)",1.1562577606264945,20.623742015449444,2.474584891002367,67.76503436888817,10.504790054065595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078269257268844,0.8791511643929999,False,False,False,False,0.34282823892046516,0.3385756424083114,False,False,False,False,92808.0,89693.47345899168,False,False,False,False,2477.27533097965,False,False,False,False
2025-06-12 18:00:00+00:00,23.49,23.49,23.29,23.35,1510.0,,,,,,,,,,,,,,,,,22.83258355708989,21.961718894290243,21.550443159254062,20.96702220720258,20.95871510103006,20.622327183241264,20.384880515367445,19.57797905358676,19.01256900519393,18.901365440322348,18.3517182475228,,,,,,,,,,,,,,21.79646066913717,21.09076918240227,21.078756767499783,19.742625360202783,19.158684349975832,18.425544881955968,17.263303282669877,,21.09076918240227,17.263303282669877,,,20.20430371433028,"rgba(0, 255, 0, 1.0)",1.1807301260790364,20.640545572879248,2.2947279545735815,67.12466326834851,10.504790054065595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0760839547086443,0.884009942004971,False,False,False,False,0.3312509221472866,0.334913282277799,False,False,False,False,91298.0,89718.34983947243,False,False,False,False,2462.2788142202753,False,False,False,False
2025-06-12 19:00:00+00:00,23.35,23.52,23.335,23.435,4253.0,,,,,,,,,,,,,,,,,22.89118432584529,22.014177328438578,21.604350482510267,21.013033190725523,21.004495583277446,20.664089412639736,20.423765780724242,19.615545225379748,19.050512024062932,18.93913995914031,18.38857113971655,,,,,,,,,,,,,,21.849461003079476,21.138518210106156,21.126441345426343,19.780027021419194,19.196694697857385,18.46254860183872,17.298781847155283,,21.138518210106156,17.298781847155283,,,20.247852065519066,"rgba(0, 255, 0, 1.0)",1.204352560544493,20.686957599719964,2.281759088084334,67.29804701913477,10.654812482163834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877315137167527,0.8784291881353571,False,False,False,False,0.3369144722156644,0.3359138772467317,False,False,False,False,95551.0,89808.77852413176,False,False,False,False,2490.041933379651,False,False,False,False
2025-06-13 14:00:00+00:00,23.11,23.12,22.63,22.855,4005.0,,,,,,,,,,,,,,,,,22.889252053290548,22.041979535775816,21.637590910881723,21.045106869427222,21.036452285443975,20.694537710881328,20.452812603530337,19.645145858800685,19.081144787181966,18.969762710490123,18.418977126171278,,,,,,,,,,,,,,21.879667858482374,21.171141630564456,21.15908455108799,19.809246507221804,19.22720756341755,18.493013903924286,17.328793799840952,,21.171141630564456,17.328793799840952,,,20.276717681467467,"rgba(0, 255, 255, 0.75)",1.2142634737913225,20.713919857928445,1.7632747655551326,60.91686860417787,10.654812482163834,False,True,True,False,False,15.677558748830272,0.0,0.0,0.0,0.0,0,1.0647284695556776,0.8821996708721888,False,False,False,False,0.24986537630636335,0.2928896267765475,False,False,False,False,91546.0,89835.71219042428,False,False,False,False,2513.529655342757,False,False,False,False
2025-06-13 15:00:00+00:00,22.855,23.415,22.855,23.365,3926.0,,,,,,,,,,,,,,,,,22.913931804740464,22.07814706886141,21.677149869626632,21.081210834978112,21.07240775592635,20.728166814129175,20.484577229692405,19.676679984025178,19.11337927394812,19.001924784571827,18.450654647364406,,,,,,,,,,,,,,21.917285848907305,21.208181019575935,21.19611117492729,19.840512954051086,19.259404649436426,18.524783676175947,17.35970552466098,,21.208181019575935,17.35970552466098,,,20.310234161977725,"rgba(0, 255, 0, 1.0)",1.2353564317691874,20.747466461069795,2.1188488371583274,60.4959175618105,17.099641908462132,False,True,True,False,False,18.90134813584711,0.0,0.0,0.0,0.0,0,1.0677551020408163,0.8789115646258505,False,False,False,False,0.28965163469413696,0.2912706307353422,False,False,False,False,95472.0,89923.09649754949,False,False,False,False,2535.428420376202,False,False,False,False
2025-06-13 16:00:00+00:00,23.4,23.615,23.205,23.22,5338.0,,,,,,,,,,,,,,,,,22.954723983258873,22.12932581552136,21.73231266557726,21.13140322551637,21.12239723122409,20.774883544230466,20.528691635650336,19.720275214930535,19.15782581486908,19.04625719049949,18.49426174692614,,,,,,,,,,,,,,21.97014299536319,21.259688240744087,21.247594804247377,19.883779989643205,19.303822998886382,18.56852414721312,17.402174988006678,,21.259688240744087,17.402174988006678,,,20.35711590179489,"rgba(0, 255, 255, 0.75)",1.252037661696441,20.79474662843825,1.9370450632257064,58.898028225295526,15.29845637515912,False,True,True,False,False,17.44388497824851,0.0,0.0,0.0,0.0,0,1.072909515309625,0.8902924618975698,False,False,False,False,0.3338422941310592,0.3125564624332007,False,False,False,False,90134.0,89926.3663192929,False,False,False,False,2578.879142540912,False,False,False,False
2025-06-13 17:00:00+00:00,23.22,23.38,23.175,23.245,6602.0,,,,,,,,,,,,,,,,,22.987295202096085,22.183380414177044,21.79255247049402,21.188352785128036,21.17914726755475,20.828679332897316,20.579909631413656,19.77162327218923,19.21049702242838,19.09885436605467,18.546260276919135,,,,,,,,,,,,,,22.026846688395143,21.31774504219502,21.305657224746167,19.934634828433165,19.356380586096044,18.620648970823428,17.45317896514095,,21.31774504219502,17.45317896514095,,,20.410091352621237,"rgba(0, 255, 255, 0.75)",1.2672010797724889,20.846785850624077,1.8925284926418273,58.02009191884236,14.122187007412379,False,True,True,False,False,17.60062462187497,0.0,0.0,0.0,0.0,0,1.0625859697386522,0.897936726272352,False,False,False,False,0.3124030575243626,0.31247975997878163,False,False,False,False,96736.0,90031.94203527283,False,False,False,False,2641.2531093232233,False,False,False,False
2025-06-13 18:00:00+00:00,23.245,23.245,22.845,23.04,3803.0,,,,,,,,,,,,,,,,,22.990474474877672,22.206296343010095,21.820214089241166,21.216420530653284,21.20714067978647,20.85588297486351,20.606171658331647,19.798685016221704,19.238592077534914,19.126969597294092,18.574309270302365,,,,,,,,,,,,,,22.05182584094204,21.346027766644116,21.33397295706896,19.961323664528834,19.384334431831327,18.648734875379475,17.481045178448763,,21.346027766644116,17.481045178448763,,,20.43602341260891,"rgba(0, 255, 255, 0.75)",1.2746745989990225,20.871071238912837,1.7015548617587426,55.46988588693096,11.39198461592143,False,True,True,False,False,15.537601270208338,0.0,0.0,0.0,0.0,0,1.0519462719298247,0.9033717105263155,False,False,False,False,0.2754325479321791,0.29395615395548036,False,False,False,False,92933.0,90076.91967813681,False,False,False,False,2659.2646890236383,False,False,False,False
2025-06-13 19:00:00+00:00,23.09,23.14,22.88,22.98,7453.0,,,,,,,,,,,,,,,,,22.991427602873063,22.245689237244115,21.86922333262733,21.26778637330253,21.25839391812328,20.906284494432107,20.6551615908939,19.849750878229333,19.29186057743161,19.180325584132156,18.627753007607122,,,,,,,,,,,,,,22.095391231531146,21.397501593717553,21.385530660687472,20.011603522458845,19.43727169593378,18.702222242380564,17.534439327795656,,21.397501593717553,17.534439327795656,,,20.483756492855644,"rgba(0, 255, 255, 0.75)",1.2787878128408385,20.9152201258783,1.6146383734567926,53.20986260474582,9.005882042664275,False,True,True,False,False,14.93917528668278,0.0,0.0,0.0,0.0,0,1.0611065235342692,0.9017341040462427,False,False,False,False,0.26993240145186337,0.28194427770367186,False,False,False,False,85480.0,90005.64960560754,False,False,False,False,2733.5861667131944,False,False,False,False
2025-06-16 14:00:00+00:00,23.1,23.52,23.07,23.45,1143.0,,,,,,,,,,,,,,,,,22.996796490717724,22.25400610670879,21.878576156006137,21.276927771408648,21.26750935643036,20.915050571078687,20.663582582401737,19.858284657532884,19.300648030523657,19.18910944796441,18.636476077421698,,,,,,,,,,,,,,22.10414655174173,21.406760380952385,21.394794223717312,20.02004518709295,19.44603007703013,18.71096134028256,17.543050269344022,,21.406760380952385,17.543050269344022,,,20.492375293241988,"rgba(0, 255, 255, 0.75)",1.293281321513831,20.92363778402643,1.9534514060841572,55.58776709366059,9.005882042664275,False,True,True,False,False,17.95311080884505,0.0,0.0,0.0,0.0,0,1.0609772696338646,0.884714849598476,False,False,False,False,0.3152183776824587,0.2985813276930653,False,False,False,False,86623.0,89953.20542567564,False,False,False,False,2708.9259160664783,False,False,False,False
2025-06-16 15:00:00+00:00,23.45,23.64,23.4,23.61,1464.0,,,,,,,,,,,,,,,,,23.00730198983033,22.266425415485724,21.892019464787033,21.289658464614632,21.280199684029842,20.927118173409706,20.67510344758643,19.869787996495223,19.31241072013815,19.20085381527286,18.64808222758603,,,,,,,,,,,,,,22.116989459016168,21.419721328381993,21.407755098408114,20.03145247234737,19.457772801541672,18.722595669696087,17.554427421316262,,21.419721328381993,17.554427421316262,,,20.50442642499687,"rgba(0, 255, 0, 1.0)",1.3108963923023573,20.9356696574965,2.0400775821852033,58.230843827388235,9.005882042664275,False,True,True,False,True,18.930495280123267,0.0,0.0,0.0,0.0,1,1.0750136388434262,0.8812056737588653,False,False,False,False,0.34282823822615677,0.320704782959611,False,False,False,False,88087.0,89924.2720082233,False,False,False,False,2689.624739073199,False,False,False,False
2025-06-16 16:00:00+00:00,23.545,23.555,23.44,23.475,2166.0,,,,,,,,,,,,,,,,,23.02049338868001,22.2835306152744,21.91081137648151,21.307741130554003,21.29822888180744,20.9443670914264,20.691628721556974,19.886401052822627,19.32945003194952,19.217876014230523,18.664944449625217,,,,,,,,,,,,,,22.134799300926844,21.438080107537893,21.426118272477556,20.047909553446093,19.474770590868403,18.73949383390827,17.571013521533036,,21.438080107537893,17.571013521533036,,,20.521536551950373,"rgba(0, 255, 255, 0.75)",1.3230109598941289,20.952589144459413,1.9065683747188602,58.49819725097824,9.005882042664275,False,True,True,False,True,17.565068846262495,0.0,0.0,0.0,0.0,0,1.0779488589496837,0.8823205938960681,False,False,False,False,0.33919001716894415,0.3299474000642776,False,False,False,False,85921.0,89862.20577553767,False,False,False,False,2681.5065260643123,False,False,False,False
2025-06-16 17:00:00+00:00,23.475,23.735,23.475,23.53,1450.0,,,,,,,,,,,,,,,,,23.03054548495812,22.29555115769012,21.923849313445057,21.32017358831358,21.310623679438965,20.956188668817543,20.702935668441302,19.897713138916874,19.34102438641166,19.229434476982345,18.676376498216257,,,,,,,,,,,,,,22.14724069313417,21.450720403193536,21.43875954903977,20.059125068159876,19.486322947192736,18.75095235529783,17.582233209800854,,21.450720403193536,17.582233209800854,,,20.53332057152503,"rgba(0, 255, 255, 0.75)",1.332848514333923,20.96432238205946,1.9249581556706095,59.10443920308012,3.8985383250954726,False,True,True,False,True,17.910072765557917,0.0,0.0,0.0,0.0,0,1.0849799640735114,0.8706646400442172,False,False,False,False,0.34282823852145405,0.3363878192928658,False,False,False,False,87371.0,89823.5824301805,False,False,False,False,2662.4134016292064,False,False,False,False
2025-06-16 18:00:00+00:00,23.53,23.99,23.53,23.99,1981.0,,,,,,,,,,,,,,,,23.83666666666666,23.049857921448645,22.314828481825263,21.94404615584148,21.33884499709733,21.329232267189273,20.973732255221464,20.719606375122517,19.914125721449125,19.35768715647882,19.246052880582752,18.692722380257198,,,,,,,,,,,,,,22.166879647994495,21.469803272422883,21.457833886794173,20.075441799599393,19.502984163716782,18.767347073166103,17.598147144640016,,21.469803272422883,17.598147144640016,,,20.723991591974436,"rgba(0, 255, 0, 1.0)",1.3511267403424638,21.235824115887624,2.038428965897223,62.52111887970851,7.369598737542596,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0864604810996568,0.8591065292096222,False,False,False,False,0.3428282384184695,0.33960802885566765,False,False,False,False,89352.0,89816.27107467382,False,False,False,False,2651.8488527667378,False,False,False,False
2025-06-16 19:00:00+00:00,23.99,23.99,23.625,23.64,1816.0,,,,,,,,,,,,,,,23.751666666666665,23.79601351944517,23.064939687986907,22.331117659054684,21.961374823597314,21.355145238352108,21.345481508568845,20.989155975981117,20.734320984355104,19.92872813854991,19.372566087940733,19.260902005727537,18.70736997207187,,,,,,,,,,,,,,22.1835897056262,21.486411812330164,21.474439496920535,20.089940901246052,19.517848540426066,18.782033214836407,17.612466805744017,,21.486411812330164,17.612466805744017,,,20.887275637271372,"rgba(0, 255, 255, 0.75)",1.3576463569835164,21.473165139487513,1.596023036018647,61.02740365889813,7.369598737542596,False,True,True,False,True,17.203162144640462,0.0,0.0,0.0,0.0,0,1.083927591881514,0.8646461876028525,False,False,False,False,0.3428282383664752,0.34121813361107145,False,False,False,False,87536.0,89780.9180347564,False,False,False,False,2638.8899558246176,False,False,False,False
2025-06-17 14:00:00+00:00,23.7,23.8,23.37,23.37,2941.0,,,,,,,,,,,,,,,23.604317847382802,23.672629365786083,23.080020145766152,22.352431704541043,21.9851009313407,21.378501942947985,21.368778370543605,21.01165059173719,20.75599206664863,19.9506826686992,19.39514996890651,19.283478243733484,18.729800231480752,,,,,,,,,,,,,,22.205915181926997,21.510025761591066,21.49806629471439,20.111668400286305,19.540359154776688,18.804502749464966,17.634621741335817,,21.510025761591066,17.634621741335817,,,20.89368466818052,"rgba(38, 166, 154, 1.0)",1.3527037489533382,21.479064984171522,1.3978929364922659,57.63216412231066,7.369598737542596,False,True,True,False,False,14.629389887588683,0.0,0.0,0.0,0.0,0,1.07149653391328,0.8710072040233791,False,False,False,False,0.3075206194002543,0.3243693765056629,False,False,False,False,84595.0,89700.51620476018,False,False,False,False,2643.5738324784993,False,False,False,False
2025-06-17 15:00:00+00:00,23.37,23.67,23.37,23.46,2574.0,,,,,,,,,,,,,,,23.567690628836445,23.6249115836197,23.092028900984968,22.370258035055112,22.005102830312886,21.39840795258197,21.388636772804723,21.030908513259025,20.774593011619203,19.9696069499941,19.414651127951842,19.302979780919028,18.749206120664226,,,,,,,,,,,,,,22.224655367708426,21.530111456621846,21.518166062071746,20.130385852975625,19.5597881773806,18.82393876726178,17.653832277638077,,21.530111456621846,17.653832277638077,,,20.906493008513063,"rgba(38, 166, 154, 1.0)",1.346056552765606,21.491323140401466,1.462551373160135,56.096897169513866,11.23375776533139,False,True,True,False,False,15.197193996806412,0.0,0.0,0.0,0.0,0,1.0724147265836494,0.874932322685436,False,False,False,False,0.2967824032183054,0.31057588986198414,False,False,False,False,87169.0,89661.26789150808,False,False,False,False,2642.495168409065,False,False,False,False
2025-06-17 16:00:00+00:00,23.46,23.63,23.46,23.47,3530.0,,,,,,,,,,,,,,,23.55219040603996,23.59607356071224,23.108177890611085,22.39424057452043,22.032045665620377,21.425361554186345,21.415528879262073,21.05704937606794,20.799880390141052,19.99537924666816,19.441225255407346,19.32955888908529,18.77567512246235,,,,,,,,,,,,,,22.2498798418609,21.55727984982743,21.54535526484545,20.155871727914114,19.58625897852476,18.850446174248244,17.680063453277008,,21.55727984982743,17.680063453277008,,,20.927377105064128,"rgba(38, 166, 154, 1.0)",1.3382876547464786,21.51141622182645,1.4634998471569824,55.159888139326,10.18386547540279,False,True,True,False,False,15.260897464687886,0.0,0.0,0.0,0.0,0,1.0710508474576272,0.8814915254237289,False,False,False,False,0.3007356888678835,0.3056557893649338,False,False,False,False,90699.0,89677.35676140718,False,False,False,False,2656.254933239932,False,False,False,False
2025-06-17 17:00:00+00:00,23.48,23.49,23.295,23.32,4036.0,,,,,,,,,,,,,,,23.502378554966324,23.541614527787647,23.118937501280925,22.416930633069196,22.05867706095845,21.453180130451855,21.44329928473275,21.08447301295186,20.82664712879331,20.02314273341641,19.470075925811315,19.358455196420984,18.804624636490573,,,,,,,,,,,,,,22.274239314809524,21.585116426679058,21.573231490462334,20.18325253154533,19.614943577726503,18.879416375919117,17.708997236162524,,21.585116426679058,17.708997236162524,,,20.9460816640218,"rgba(38, 166, 154, 1.0)",1.3261734154807625,21.528585763768902,1.3508144676400993,53.02054167424206,7.985249277150103,False,True,True,False,False,13.812850965716184,0.0,0.0,0.0,0.0,0,1.0665401815964226,0.8844016804445047,False,False,False,False,0.2767573091541297,0.29120654925953177,False,False,False,False,86663.0,89630.62254805204,False,False,False,False,2677.646329623809,False,False,False,False
2025-06-17 18:00:00+00:00,23.29,23.33,23.18,23.25,3075.0,,,,,,,,,,,,,,,23.459767045033015,23.497186889189592,23.123043035535115,22.431515577684273,22.076545478865704,21.472605085267187,21.462700280600245,21.10390373469451,20.845763117693114,20.04327397697087,19.49113400814675,19.37957158364158,18.825887627630525,,,,,,,,,,,,,,22.290220938215512,21.604426091691824,21.592580180841487,20.203060543432656,19.635847104851628,18.90068131044591,17.730400929272577,,21.604426091691824,17.730400929272577,,,20.9585057269852,"rgba(38, 166, 154, 1.0)",1.309713784839337,21.539507707465933,1.3060046495150033,50.89808887598677,5.838520825376023,False,True,False,False,False,13.139511292386228,0.0,0.0,0.0,0.0,0,1.0620745984209092,0.8936836373536619,False,False,False,False,0.25540109602069416,0.273303822640113,False,False,False,False,83588.0,89536.9384775396,False,False,False,False,2683.8068516451453,False,False,False,False
2025-06-17 19:00:00+00:00,23.25,23.32,23.13,23.23,8655.0,,,,,,,,,,,,,,,23.383998698063373,23.415344309284112,23.131247347140402,22.468716357562556,22.12300770146328,21.524308986837955,21.514358699330042,21.15611513544594,20.897407479808454,20.0981525146115,19.54875440500632,19.43739495941821,18.884304510932253,,,,,,,,,,,,,,22.331354193628062,21.65561029432315,21.643885087992956,20.256989531277377,19.692989595093024,18.959079299125627,17.78948022956014,,21.65561029432315,17.78948022956014,,,20.995624966795237,"rgba(38, 166, 154, 1.0)",1.2859362348110353,21.572122987298876,1.2892373414959764,49.27183451790155,4.161738206871725,False,True,False,False,False,12.945120352326274,0.0,0.0,0.0,0.0,0,1.0569525621856737,0.8938425988854153,False,False,False,False,0.25077233288250533,0.26203807776130916,False,False,False,False,74933.0,89310.52082672503,False,False,False,False,2776.3834896041353,False,False,False,False
2025-06-18 14:00:00+00:00,23.165,23.25,22.99,23.25,5144.0,,,,,,,,,,,,,,,23.34827106480753,23.376936379078767,23.13268933834236,22.487508252647597,22.147400150721626,21.55252886874678,21.542568798694536,21.185034558156946,20.926247637051034,20.129239259231518,19.581590536890786,19.47038460788178,18.917799130602397,,,,,,,,,,,,,,22.35252144488134,21.683363141139186,21.67171900335933,20.287475385689348,19.72550459119429,18.992542321304608,17.82359336332911,,21.683363141139186,17.82359336332911,,,21.016745891687542,"rgba(38, 166, 154, 1.0)",1.2602234179156666,21.590294147249836,1.31699334352572,48.458554324529615,3.2018517986099653,False,True,False,True,False,13.084461364708083,0.0,0.0,0.0,0.0,0,1.0543434069657138,0.8960563762027375,False,False,False,False,0.23465285139176845,0.2483454645765388,False,False,False,False,80077.0,89167.36546507037,False,False,False,False,2813.0907223234512,False,False,False,False
2025-06-18 15:00:00+00:00,23.235,23.25,22.98,22.98,8955.0,,,,,,,,,,,,,,,23.287083681186466,23.312576548731275,23.12814059609178,22.513707742328656,22.183581883766013,21.59668885126462,21.5867432935343,21.231156173551263,20.972717719934828,20.180259513559808,19.635899549086727,19.52502574590518,18.973619760351696,,,,,,,,,,,,,,22.38295158820372,21.72641728961809,21.7149319736108,20.337374871667535,19.779180560608538,19.048267823085965,17.880937544372703,,21.72641728961809,17.880937544372703,,,21.049863135522997,"rgba(38, 166, 154, 1.0)",1.234836284148077,21.61773238966983,1.1031969402081592,45.01129963881571,-0.18423729502524822,False,True,False,True,False,10.441566312190925,0.0,0.0,0.0,0.0,0,1.0569611689893115,0.8948721417940738,False,False,False,False,0.23388829831508534,0.24111688144581206,False,False,False,False,71122.0,88887.59235708478,False,False,False,False,2908.314121977351,False,False,False,False
2025-06-18 16:00:00+00:00,22.98,23.11,22.89,22.94,1788.0,,,,,,,,,,,,,,,23.274168744413604,23.299212196126902,23.126025028686747,22.517858050749023,22.189769617726636,21.60468009007816,21.59474241689599,21.239658494981516,20.981368067891214,20.189924490197825,19.64626236515532,19.535465639716982,18.98434498223046,,,,,,,,,,,,,,22.387965125926762,21.73414094877096,21.72269022556219,20.34680336444894,19.789404610268008,19.058967407323983,17.892041376854916,,21.73414094877096,17.892041376854916,,,21.05577466220031,"rgba(38, 166, 154, 1.0)",1.2027367890705618,21.622418508064847,1.0954861478489746,42.3309098828698,-2.7496206190925676,False,True,False,True,False,10.055773117145769,0.0,0.0,0.0,0.0,0,1.050551846300586,0.9031203161193625,False,False,False,False,0.21637560103581047,0.22874624124081128,False,False,False,False,69334.0,88584.4358864323,False,False,False,False,2890.9449107839037,False,False,False,False
2025-06-18 17:00:00+00:00,22.91,23.035,22.74,22.74,1566.0,,,,,,,,,,,,,,,23.25868511796733,23.28354305522387,23.122471122014584,22.520337005021815,22.194153128929326,21.61089049264647,21.60096448376375,21.246436869370587,20.9883506657222,20.19790776728931,19.654902452711372,19.544183679259806,18.993360105795297,,,,,,,,,,,,,,22.391253220758312,21.740067497012447,21.7286505935587,20.354564800374515,19.797910504972414,19.067953942357093,17.901457216255682,,21.740067497012447,17.901457216255682,,,21.05990218605024,"rgba(38, 166, 154, 0.5)",1.176262855957922,21.625340526321033,0.947627877589667,38.76047196975466,-6.086189404415393,False,True,False,True,False,8.1404516782933,0.0,0.0,0.0,0.0,0,1.045763172189028,0.9068441064638784,False,False,False,False,0.19936923279260055,0.2140577370167059,False,False,False,False,67768.0,88261.70044633257,False,False,False,False,2870.403129221362,False,False,False,False
2025-06-18 18:00:00+00:00,22.74,22.86,22.47,22.5,1297.0,,,,,,,,,,,,,,,23.240143905502787,23.265096639779266,23.117281024367646,22.520907776147215,22.196468000028613,21.615038895931775,21.605128533095765,21.251208496003724,20.993385300721457,20.203914736496493,19.66151232609128,19.55087133055155,19.000353277695456,,,,,,,,,,,,,,22.39256798630774,21.74391753081533,21.7325332296252,20.36036890837724,19.80439308329246,19.07491573873705,17.908869121451094,,21.74391753081533,17.908869121451094,,,21.06194379205096,"rgba(38, 166, 154, 0.5)",1.1512539109890345,21.626208678035407,0.7589909694325592,34.65748246294483,-9.835337263790365,False,True,False,True,False,5.9094880149074775,0.0,0.0,0.0,0.0,0,1.0373567093728928,0.9120701281186786,False,False,False,False,0.1660571288421964,0.19005743292945115,False,False,False,False,66471.0,87923.86012933517,False,False,False,False,2846.00928225669,False,False,False,False
2025-06-18 19:00:00+00:00,22.485,22.595,22.26,22.41,3941.0,,,,,,,,,,,,,,,23.174739412249753,23.200300883058148,23.09651382123675,22.519024618658754,22.200213770807306,21.625088814981787,21.615240611379786,21.263523089094033,21.00673321824443,20.220570592345567,19.680145182241485,19.569774172241495,19.02033735384397,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,21.065196933680017,"rgba(38, 166, 154, 0.5)",1.1266455352781293,21.625514046869082,0.696302367130276,31.35339753938981,-12.802842251562161,False,True,False,True,False,5.087154158805927,0.0,0.0,0.0,0.0,0,1.031803542673108,0.9197530864197531,False,False,False,False,0.13089607625450303,0.16047675459197708,False,False,False,False,62530.0,87530.15687151601,False,False,False,False,2862.98588253178,False,False,False,False
2025-06-19 14:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,23.174739412249753,23.200300883058148,23.09651382123675,22.519024618658754,22.200213770807306,21.625088814981787,21.615240611379786,21.263523089094033,21.00673321824443,20.220570592345567,19.680145182241485,19.569774172241495,19.02033735384397,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,21.065196933680017,"rgba(38, 166, 154, 0.5)",1.095542976981914,21.625514046869082,0.716070450556016,29.150674257019798,-14.803632455155835,False,True,False,True,False,5.087154158805927,0.0,0.0,0.0,0.0,0,1.0380990845449651,0.9215131933225635,False,False,False,False,0.12831898071491465,0.14439786765344587,False,False,False,False,62530.0,87142.55754017468,False,False,False,False,2818.5985045080315,False,False,False,False
