date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_351,aVWAP_peak_304,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_218,aVWAP_peak_199,aVWAP_peak_127,aVWAP_peak_93,aVWAP_peak_51,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_409,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_150,aVWAP_valley_106,aVWAP_valley_61,aVWAP_valley_43,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,14.475,14.58,14.445,14.51,82517.0,,,,,,,,,,,,14.380231565017372,,,,,,,,,,,,13.441233074357074,14.380231565017372,#000000,,14.380231565017372,,66.81309402321355,12.476073260426233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1526457.0,273688.77281776385,False,False,False,False,116153.89449172275,False,False,False,False
2023-12-28 17:00:00+00:00,14.505,14.565,14.46,14.55,121683.0,,,,,,,,,,,,14.388998652278362,,,,,,,,,,,,13.465910877961065,14.388998652278362,#000000,,14.388998652278362,,67.62306859101099,13.078703887910493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1648140.0,294998.0941694264,False,False,False,False,116239.61705774255,False,False,False,False
2023-12-29 17:00:00+00:00,14.405,14.45,14.36,14.405,88272.0,,,,,,,,,,,,14.389672030602755,,,,,,,,,,,,13.48117090504789,14.389672030602755,#000000,,14.389672030602755,,66.11691580630331,13.078703887910493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1559868.0,314608.4803063345,False,False,False,False,115806.01059173104,False,False,False,False
2024-01-01 17:00:00+00:00,14.405,14.405,14.405,14.405,0.0,,,,,,,,,,,,14.389672030602755,,,,,,,,,,,,13.48117090504789,14.389672030602755,#000000,,14.389672030602755,,65.11281394983153,13.078703887910493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1559868.0,333914.82944887195,False,False,False,False,114010.56856705304,False,False,False,False
2024-01-02 17:00:00+00:00,14.715,14.785,14.465,14.6,180748.0,,,,,,,,,,,,14.407680264889112,,,,,,,,,,,,13.517736213147305,14.407680264889112,#000000,,14.407680264889112,,66.05580088377687,13.078703887910493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1740616.0,355724.14992253284,False,False,False,False,115045.25742647857,False,False,False,False
2024-01-03 17:00:00+00:00,14.235,14.355,14.085,14.175,206782.0,,,,,,,,,,,,14.390815627608443,,,,,,,,,,,,13.542155588459044,14.390815627608443,#000000,,14.390815627608443,,61.17527158219595,15.089097324863971,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1533834.0,373989.41891598195,False,False,False,False,116467.5325051378,False,False,False,False
2024-01-04 17:00:00+00:00,14.41,14.465,14.295,14.325,156041.0,,,,,,,,,,,,14.389093493010648,,,,,,,,,,,,13.56355494772906,14.389093493010648,#000000,,14.389093493010648,,59.3480826229935,13.408212748847724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1689875.0,394390.7457544938,False,False,False,False,117081.07463684109,False,False,False,False
2024-01-05 17:00:00+00:00,14.855,14.875,14.58,14.645,202782.0,,,,,,,,,,,14.7,14.41126210379818,,,,,,,,,,,,13.600853518667392,14.55563105189909,#000000,,14.55563105189909,,60.707183739686855,13.408212748847724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1892657.0,417619.6799288427,False,False,False,False,118409.77115409936,False,False,False,False
2024-01-08 17:00:00+00:00,14.575,14.73,14.495,14.705,98347.0,,,,,,,,,,,14.681492992482733,14.419019162744835,,,,,,,,,,,,13.617187222194962,14.550256077613785,#000000,,14.550256077613785,,62.04608552513143,13.408212748847724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1991004.0,442013.23527878313,False,False,False,False,118098.72043853192,False,False,False,False
2024-01-09 17:00:00+00:00,14.645,14.66,14.535,14.58,197281.0,,,,,,,,,,,14.64593787243434,14.429867805145292,,,,,,,,,,,,13.6468815965714,14.537902838789815,#000000,,14.537902838789815,,61.28137081306149,13.408212748847724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1793723.0,462969.97581709654,False,False,False,False,119326.35267979499,False,False,False,False
2024-01-10 17:00:00+00:00,14.375,14.48,14.305,14.465,146255.0,,,,,,,,,,,14.593923166812738,14.429280210703048,,,,,,,,,,,,13.663887302467217,14.511601688757892,#000000,,14.511601688757892,,59.30463628914046,13.345293967287525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1647468.0,481334.2862695446,False,False,False,False,119743.85108786018,False,False,False,False
2024-01-11 17:00:00+00:00,14.105,14.415,14.09,14.405,121351.0,,,,,,,,,,,14.547888401373687,14.424794449029541,,,,,,,,,,,,13.67539724774593,14.486341425201614,#000000,,14.486341425201614,,57.222258600117804,11.298761072332347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1526117.0,497532.46787776874,False,False,False,False,119768.76812525769,False,False,False,False
2024-01-12 17:00:00+00:00,13.975,14.285,13.935,14.215,268052.0,,,,,,,,,,,14.443451322027823,14.40438769830516,,,,,,,,,,,,13.693354613708982,14.423919510166492,#000000,,14.423919510166492,,53.558994738413595,7.861704166113164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1258065.0,509323.66992617544,False,False,False,False,122067.732960525,False,False,False,False
2024-01-15 17:00:00+00:00,14.215,14.215,14.215,14.215,0.0,,,,,,,,,,,14.443451322027823,14.40438769830516,,,,,,,,,,,,13.693354613708982,14.423919510166492,#000000,,14.423919510166492,,51.11681883061079,5.636409923493069,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1258065.0,520932.06264049833,False,False,False,False,120175.20996888894,False,False,False,False
2024-01-16 17:00:00+00:00,13.965,13.995,13.825,13.925,160225.0,,,,,,,,,,,14.372554889517621,14.383943661066027,,,,,,,,,,,,13.698307597568851,14.378249275291825,#000000,,14.378249275291825,,46.42145561028583,1.3686036472022565,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1097840.0,529876.3717468472,False,False,False,False,120796.13694611547,False,False,False,False
2024-01-17 17:00:00+00:00,13.885,13.905,13.71,13.855,462472.0,,,,,,,,,,,14.219244316484234,14.323619998022302,,,,,,,,,,,,13.705883195414708,14.271432157253269,#000000,,14.271432157253269,,42.65828271879055,-1.9425014324383056,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635368.0,531511.9008670511,False,False,False,False,126093.43714850128,False,False,False,False
2024-01-18 17:00:00+00:00,13.195,13.25,13.0,13.175,579855.0,,,,,,,,,,,13.939876883422308,14.183113138558936,,,,,,,,,,,13.141666666666667,13.666045295260709,13.754885562882636,#000000,,13.754885562882636,,35.94387626451758,-7.9121124756478025,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55513.0,524132.0729466317,False,False,False,False,133128.50013844698,False,False,False,False
2024-01-19 17:00:00+00:00,13.575,13.995,13.545,13.935,316379.0,,,,,,,,,,,13.925640828688143,14.161300275944576,,,,,,,,,,,13.382889736385811,13.671941810804563,13.823276947006178,#000000,,13.823276947006178,,39.50232205328592,-7.9121124756478025,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371892.0,521771.7617381568,False,False,False,False,135969.59315955633,False,False,False,False
2024-01-22 17:00:00+00:00,14.045,14.235,14.035,14.205,147642.0,,,,,,,,,,,13.938361951847726,14.161218272638761,,,,,,,,,,,13.492565639980228,13.68021849817213,13.864048621488905,#000000,,13.864048621488905,,43.842265429744316,-13.428784823845277,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519534.0,521737.06775772024,False,False,False,False,136150.56070747017,False,False,False,False
2024-01-23 17:00:00+00:00,14.28,14.485,14.245,14.415,360287.0,,,,,,,,,,,13.990541201339376,14.175147326441355,,,,,,,,,,,13.720695523477925,13.708184805752287,13.96212801708622,#000000,,13.96212801708622,,48.131768340543154,-9.623173107384915,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879821.0,527288.7566296936,False,False,False,False,139625.54426239312,False,False,False,False
2024-01-24 17:00:00+00:00,14.625,14.665,14.39,14.445,230561.0,,,,,,,,,,,14.026227582207728,14.187772101186727,,,,,,,,,,,13.83060840137744,13.727884481621505,14.014869361590632,#000000,,14.014869361590632,,51.193170775950676,-6.867403621977644,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110382.0,536328.9619532642,False,False,False,False,141035.39628933274,False,False,False,False
2024-01-25 17:00:00+00:00,14.375,14.6,14.285,14.545,291858.0,,,,,,,,,,,14.06291514004458,14.20131794346658,,,,,,,,,,,13.92847979911228,13.750746259952033,14.064237627541146,#000000,,14.064237627541146,,53.942873133548915,-4.265853612222259,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1402240.0,549753.9392873221,False,False,False,False,143373.7312305834,False,False,False,False
2024-01-26 17:00:00+00:00,14.655,14.76,14.615,14.655,297946.0,,,,,,,,,,,14.110029545566386,14.223031898428399,,,,,,,,,,,14.028689499525292,13.778733775230341,14.120583647840027,#000000,,14.120583647840027,,56.56102206098683,-1.6759880103167148,False,False,True,False,True,14.765559715773644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1700186.0,567590.0952673636,False,False,False,False,145770.20051383018,False,False,False,False
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,,,,,,,,,14.137168979192904,14.236656070377245,,,,,,,,,,,14.080276342463742,13.795165173744852,14.151367130677963,#000000,,14.151367130677963,,59.68848822174786,1.4501106088796405,True,False,True,False,True,16.520678997414276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1865766.0,587716.8534802726,False,False,False,False,146077.32918803435,False,False,False,False
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,,,,,,,,14.971666666666666,14.27129264924891,14.312982318420381,,,,,,,,,,,14.298537275014722,13.879607382006053,14.463619727337669,#000000,,14.463619727337669,,62.618300797001076,4.415601804520861,True,False,True,False,True,17.643722418165662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2640754.0,619546.8867596481,False,False,False,False,155827.88222387878,False,False,False,False
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,,,,,,,,14.817203872785331,14.33391392761402,14.351397959569288,,,,,,,,,,,14.380967129981647,13.939445973567185,14.470870722487572,#000000,,14.470870722487572,,59.678148382498584,4.415601804520861,True,False,True,False,True,12.081926041851322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768280.0,637356.7024688008,False,False,False,False,166938.67474753957,False,False,False,False
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,,,,,,,,14.518546053386995,14.294507562572159,14.320721027596182,,,,,,,,,,,14.318339686985933,13.9549737845553,14.363028582635316,#000000,,14.363028582635316,,54.32988551942765,12.648219582040085,False,True,True,False,False,7.217056587151898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573689.0,636369.6063064939,False,False,False,False,182871.2689375002,False,False,False,False
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,,,,,,,,14.506851822379238,14.295969082521784,14.321233135314385,,,,,,,,,,,14.319346506588406,13.961101570154879,14.360850136700954,#000000,,14.360850136700954,,52.66482458829579,10.927371128991801,False,True,False,False,False,9.20277762688389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779035.0,638581.4728753854,False,False,False,False,183219.71438032962,False,False,False,False
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,,,,,,,,14.441488523955053,14.28703860763351,14.312431539589562,,,,,,,,,,,14.304819161689728,13.977108896366504,14.336444458216963,#000000,,14.336444458216963,,50.46742073295724,8.583501783532753,False,True,False,False,False,7.6651898322158765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100427.0,627123.9771718911,False,False,False,False,194014.16842094465,False,False,False,False
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,,,,,,,,14.360998947279212,14.256217870280397,14.28731365475334,,,,,,,,,,,14.264983780848265,13.97311070213591,14.292378563290303,#000000,,14.292378563290303,,46.891051816781754,4.946388603274684,False,True,False,True,False,4.49124096966435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-771493.0,605439.9930296913,False,False,False,False,201410.3208485269,False,False,False,False
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,,,,,,,,14.333980792340771,14.244625129821687,14.277647633118207,,,,,,,,,,,14.250419746388522,13.971279931607988,14.276668325417296,#000000,,14.276668325417296,,44.43886332438191,2.3783291596422487,False,True,False,True,False,4.387563974140583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1040201.0,579926.1791842696,False,False,False,False,202453.69571909236,False,False,False,False
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,,,,,,,,14.317207808265765,14.237049819399234,14.27128254135311,,,,,,,,,,,14.241018697793569,13.969902252092618,14.266639716702919,#000000,,14.266639716702919,,42.5798230664068,0.3134568852653814,False,True,False,True,False,4.071859847134196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1216171.0,552079.7112899398,False,False,False,False,202043.09578546303,False,False,False,False
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,,,,,,,,14.286972217123376,14.222865145308804,14.259155814654115,,,,,,,,,,,14.22363424690441,13.967565339742038,14.248156855997676,#000000,,14.248156855997676,,41.46968420302892,-1.126745935026186,False,True,False,True,False,4.167670098687918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-849053.0,530356.7235180027,False,False,False,False,204602.39662599846,False,False,False,False
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,,,,,,,,14.282812419703392,14.222335009030218,14.257891431249671,,,,,,,,,,,14.22296803308909,13.971932981569907,14.246501723268093,#000000,,14.246501723268093,,43.63686029788713,-1.126745935026186,False,True,False,True,False,6.390069811716128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559853.0,513454.2471843902,False,False,False,False,205913.98737598298,False,False,False,False
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,14.24630828226061,14.202194193968738,14.241206473266622,,,,,,,,,,13.465,14.198813338328172,13.963490426824013,14.07070445756483,#000000,,14.07070445756483,,40.52415608786225,-2.522212211534928,False,True,False,True,False,0.4297779101440682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826117.0,492685.70071641513,False,False,False,False,206849.64648643284,False,False,False,False
