date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_774,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_576,aVWAP_peak_504,aVWAP_peak_470,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_191,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_42,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_560,aVWAP_valley_515,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_399,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_280,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_317,aVWAP_OB_bull_280,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,113.72,114.0,113.435,113.785,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.02562988952585,-26.29786929087433,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2289.0,-493.5360141098766,False,False,False,False,1235.7759253227025,False,False,False,False
2025-04-16 14:00:00+00:00,114.0,114.36,113.28,113.985,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.30268693894902,-22.973382462186553,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2147.0,-519.1711146663126,False,False,False,False,1218.8181590386296,False,False,False,False
2025-04-16 15:00:00+00:00,113.985,114.95,113.82,114.04,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.842899061049096,-19.565793717521718,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1804.0,-539.0909423459046,False,False,False,False,1205.2395829295035,False,False,False,False
2025-04-16 16:00:00+00:00,114.04,114.48,113.94,114.26,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.62557277061454,-15.269918629328536,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1244.0,-550.019764945193,False,False,False,False,1195.2358684654803,False,False,False,False
2025-04-16 17:00:00+00:00,114.32,114.635,113.165,113.17,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.41487828050188,-15.269918629328536,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2543.0,-580.9186833181357,False,False,False,False,1196.8446146908216,False,False,False,False
2025-04-16 18:00:00+00:00,113.2,113.845,112.78,113.175,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.26666666666668,,,,,113.26666666666668,#000000,,113.26666666666668,,44.97682375514996,-15.269918629328536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-595.6176184604901,False,False,False,False,1194.009814463057,False,False,False,False
2025-04-16 19:00:00+00:00,113.175,113.58,112.86,113.57,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.30775424304142,,,,,113.30775424304142,#000000,,113.30775424304142,,45.43341568188802,-15.269918629328536,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,-587.7475778642034,False,False,False,False,1197.83911966518,False,False,False,False
2025-04-17 14:00:00+00:00,115.155,115.18,113.805,114.395,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.55392590219945,,,,,113.55392590219945,#000000,,114.00696295109972,,50.001330287509504,-12.892937170128462,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,579.0,-569.6584681298747,False,False,False,False,1189.609055794402,False,False,False,False
2025-04-17 15:00:00+00:00,114.395,114.99,114.16,114.39,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.75580424886192,,,,,113.75580424886192,#000000,,114.12270310286102,,53.014618126137336,-8.965752375797486,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-253.0,-564.749034515458,False,False,False,False,1184.0647293479772,False,False,False,False
2025-04-17 16:00:00+00:00,114.39,115.03,114.27,115.01,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.94724045958145,,,,,113.94724045958145,#000000,,114.27174204321226,,57.54366079287207,-3.825505104008826,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,667.0,-545.6521502594044,False,False,False,False,1179.9707025363805,False,False,False,False
2025-04-17 17:00:00+00:00,115.01,115.01,114.48,114.52,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.16904294653014,,,,,114.16904294653014,#000000,,114.40003090447911,,57.433129321537265,-3.1011521393673576,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1491.0,-560.308706069336,False,False,False,False,1195.133947458297,False,False,False,False
2025-04-17 18:00:00+00:00,114.52,114.895,114.43,114.43,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.18617125715843,,,,,114.18617125715843,#000000,,114.40717082363285,,56.81960847652151,-2.820327771423692,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1793.0,-579.4201989984937,False,False,False,False,1181.286909513207,False,False,False,False
2025-04-17 19:00:00+00:00,114.43,114.54,114.11,114.22,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,,,,,114.2001922396509,#000000,,114.38204277763865,,55.1288836673304,-2.820327771423692,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2938.0,-615.9873276961914,False,False,False,False,1180.7243217688163,False,False,False,False
2025-04-18 14:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,,,,,114.2001922396509,#000000,,114.38204277763865,,54.001733794536335,-2.820327771423692,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2938.0,-651.9875241660179,False,False,False,False,1162.41851833054,False,False,False,False
2025-04-18 15:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,,,,,114.2001922396509,#000000,,114.38204277763865,,53.250300546006955,-2.820327771423692,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2938.0,-687.4295780549169,False,False,False,False,1144.3965257982836,False,False,False,False
2025-04-18 16:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,,,,,114.2001922396509,#000000,,114.38204277763865,,52.74934504698737,-2.820327771423692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2938.0,-722.322142736236,False,False,False,False,1126.6539440029615,False,False,False,False
2025-04-18 17:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,,,,,114.2001922396509,#000000,,114.38204277763865,,52.415374714307646,-2.820327771423692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2938.0,-756.6737374224958,False,False,False,False,1109.1864409951636,False,False,False,False
2025-04-18 18:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,,,,,114.2001922396509,#000000,,114.38204277763865,,52.19272782585449,-2.820327771423692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2938.0,-790.4927492454028,False,False,False,False,1091.9897519874867,False,False,False,False
2025-04-18 19:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,,,,,114.2001922396509,#000000,,114.38204277763865,,52.04429656688572,-2.6602528003860613,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2938.0,-823.7874353036136,False,False,False,False,1075.059678313262,False,False,False,False
2025-04-21 14:00:00+00:00,114.22,114.22,112.18,112.18,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.1904636459431,,,,,114.1904636459431,#000000,,114.36849943169102,,41.5075706101442,-3.3183217862641214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000.0,-857.5271649888289,False,False,False,False,1059.353326711506,False,False,False,False
2025-04-21 15:00:00+00:00,112.18,112.18,110.55,110.98,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.15189430706417,,,,,114.15189430706417,#000000,,114.31904738475217,,32.535431061295476,-11.299694413126907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3113.0,-892.4957360742733,False,False,False,False,1044.6811821113276,False,False,False,False
2025-04-21 16:00:00+00:00,110.98,110.98,110.49,110.59,995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.79456178533181,,,,,113.79456178533181,#000000,,113.87762492936315,,26.093644951907027,-16.709806062528614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4108.0,-942.3485153599433,False,False,False,False,1043.9109312258806,False,False,False,False
2025-04-21 17:00:00+00:00,110.59,110.59,109.835,109.835,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.46796144031755,,,,,113.46796144031755,#000000,,113.49216207219749,,21.04654578896053,-20.87978561421152,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5040.0,-1005.8779957419597,False,False,False,False,1042.17587802858,False,False,False,False
2025-04-21 18:00:00+00:00,109.835,110.04,109.49,109.57,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0548300235611,,,,,113.0548300235611,#000000,,113.0219034693759,,17.451010321512463,-23.877357727579202,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6343.0,-1088.6240733273555,False,False,False,False,1046.2196628653462,False,False,False,False
2025-04-21 19:00:00+00:00,109.49,111.37,109.445,111.37,4102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.72833333333334,112.45785207890238,,,,,111.59309270611786,#000000,,111.8299451008703,,24.79781676817118,-23.877357727579202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,-1106.4903667641408,False,False,False,False,1093.5961022007673,False,False,False,False
2025-04-22 14:00:00+00:00,113.475,113.52,112.865,112.865,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.98784309472163,112.47711632512832,,,,,111.73247970992497,#000000,,111.93227402937707,,34.40203951313597,-26.115968495418095,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1733.0,-1116.2036944112085,False,False,False,False,1084.5170928643213,False,False,False,False
2025-04-22 15:00:00+00:00,112.85,113.34,112.8,112.995,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.38064525564525,112.51225780153945,,,,,111.94645152859235,#000000,,112.09201922712221,,41.149950692005575,-20.310681166512317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645.0,-1108.8982107769261,False,False,False,False,1084.5710914245644,False,False,False,False
2025-04-22 16:00:00+00:00,112.995,114.085,112.995,113.695,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.63265562639299,112.55545773045773,,,,,112.09405667842536,#000000,,112.20904055288607,,47.44898738589901,-14.786402131644365,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,-1090.341649369532,False,False,False,False,1079.1203768288347,False,False,False,False
2025-04-22 17:00:00+00:00,113.695,114.025,112.75,112.75,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.68747500499899,112.56337232284031,,,,,112.12542366391965,#000000,,112.23356393743961,,48.58261201530049,-13.7725692862576,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149.0,-1075.74720519326,False,False,False,False,1066.0642469555194,False,False,False,False
2025-04-22 18:00:00+00:00,112.75,113.77,112.75,113.66,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.74864517061884,112.57432074468085,,,,,112.16148295764984,#000000,,112.26237526703186,,51.66997669240402,-10.576400566571522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,-1057.5340702290232,False,False,False,False,1053.3810803360539,False,False,False,False
2025-04-22 19:00:00+00:00,113.66,113.66,112.97,113.2,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.05439085511603,112.63350527683065,,,,,112.34394806597334,#000000,,112.40994097282807,,52.28455578844415,-9.463789702523549,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1631.0,-1066.4250148766353,False,False,False,False,1063.8712961447973,False,False,False,False
2025-04-23 14:00:00+00:00,117.3,118.43,117.0,118.025,974.0,,,,,,,,,,,,,,,,,,,,,117.81833333333336,,,,,,,,,,,,,,,,,,,,,,,,112.63797505197503,112.86834635416666,,,,,114.441551579825,#000000,,114.03409275376126,,59.96285262892328,-1.7646483949286136,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657.0,-1060.077340227385,False,False,False,False,1062.4779427161957,False,False,False,False
2025-04-23 15:00:00+00:00,118.025,118.025,115.885,116.04,357.0,,,,,,,,,,,,,,,,,,,,,117.5049636864513,,,,,,,,,,,,,,,,,,,,,,,,112.78153452941766,112.93010246557796,,,,,114.40553356048231,#000000,,114.02473186330892,,60.60333826230652,-0.7057708249754953,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1014.0,-1059.3629628595188,False,False,False,False,1051.540300193464,False,False,False,False
2025-04-23 16:00:00+00:00,116.04,116.435,115.5,116.355,477.0,,,,,,,,,,,,,,,,,,,,,117.13341629793513,,,,,,,,,,,,,,,,,,,,,,,,112.93279892863976,112.99772047631836,,,,,114.35464523429773,#000000,,114.00584389822913,,61.42243670522919,0.7515529765508973,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537.0,-1051.2643122725494,False,False,False,False,1042.6326986400768,False,False,False,False
2025-04-23 17:00:00+00:00,116.355,117.16,116.08,116.605,1195.0,,,,,,,,,,,,,,,,,,,,,116.92712010212011,,,,,,,,,,,,,,,,,,,,,,,,113.31053352219075,113.18140504823012,,,,,114.47301955751367,#000000,,114.14643688956676,,62.29869555247865,2.375485517728933,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,-1024.764090376851,False,False,False,False,1044.9949823820912,False,False,False,False
2025-04-23 18:00:00+00:00,116.605,116.605,115.88,116.11,1038.0,,,,,,,,,,,,,,,,,,,,,116.73991874948446,,,,,,,,,,,,,,,,,,,,,,,,113.54680184440767,113.30885495095843,,,,,114.5318585149502,#000000,,114.22613817013982,,61.67942066005537,2.5697227015676063,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,-1014.7677478903883,False,False,False,False,1044.886533042834,False,False,False,False
2025-04-23 19:00:00+00:00,116.11,116.11,115.34,115.6,743.0,,,,,,,,,,,,,,,,,,,,,116.57582113991083,,,,,,,,,,,,,,,,,,,,,,,,113.66500310250683,113.37854909009506,,,,,114.53979111083758,#000000,,114.25138140347246,,60.03101527635781,2.5697227015676063,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-1016.4457673029403,False,False,False,False,1040.2061216778288,False,False,False,False
2025-04-24 14:00:00+00:00,116.025,116.99,116.025,116.38,489.0,,,,,,,,,,,,,,,,,,,,,116.5655439661167,,,,,,,,,,,,,,,,,,,,,,,,113.76337212922384,113.4370413001072,,,,,114.58865246514925,#000000,,114.30414824898186,,60.30861269229275,2.687855084594844,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,-1010.5163755618095,False,False,False,False,1031.6602903339865,False,False,False,False
2025-04-24 15:00:00+00:00,116.315,117.015,116.315,117.015,252.0,,,,,,,,,,,,,,,,,,,,,116.57540150829564,,,,,,,,,,,,,,,,,,,,,,,,113.81704584480042,113.46939000831571,,,,,114.62061245380391,#000000,,114.33701039967497,,61.54239028502605,4.595082177250703,True,False,True,False,True,11.207374977438615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382.0,-1000.7719356306186,False,False,False,False,1019.5725338946999,False,False,False,False
2025-04-24 16:00:00+00:00,117.015,118.165,117.015,117.94,1556.0,,,,,,,,,,,,,,,,,,,,,116.82398907875536,,,,,,,,,,,,,,,,,,,,,,,,114.20187766261843,113.70817898663573,,,,,114.91134857600316,#000000,,114.6203256446488,,63.7613865695257,7.301078837561832,True,False,True,False,True,13.865556337949776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174.0,-967.0545412797563,False,False,False,False,1027.8892387955573,False,False,False,False
2025-04-24 17:00:00+00:00,117.87,118.01,117.4,117.41,1518.0,,,,,,,,,,,,,,,,,,,,,116.96215683994264,,,,,,,,,,,,,,,,,,,,,,,,114.50158596694695,113.9113409317175,,,,,115.12502791286903,#000000,,114.83549427323365,,63.65401186525577,7.753059212662819,True,False,True,False,True,11.752057659339826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344.0,-957.3947809498377,False,False,False,False,1035.4878552483394,False,False,False,False
2025-04-24 18:00:00+00:00,117.41,117.42,116.49,116.49,2141.0,,,,,,,,,,,,,,,,,,,,,116.92983116076971,,,,,,,,,,,,,,,,,,,,,,,,114.75542401733209,114.1091221618164,,,,,115.26479244663939,#000000,,114.99294374790105,,61.045870563531025,7.753059212662819,True,False,True,False,False,8.245235169334837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2485.0,-981.0785827955766,False,False,False,False,1052.6275784227837,False,False,False,False
2025-04-24 19:00:00+00:00,116.49,117.17,116.4,116.47,2690.0,,,,,,,,,,,,,,,,,,,,,116.87979051873914,,,,,,,,,,,,,,,,,,,,,,,,114.98993703569485,114.31276354534745,,,,,115.39416369992716,#000000,,115.14339228243094,,59.25267527226295,7.753059212662819,True,False,True,False,False,8.170655540827838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5175.0,-1046.1006202716142,False,False,False,False,1078.0131973619655,False,False,False,False
