date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_377,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_63,aVWAP_peak_18,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_282,aVWAP_valley_241,aVWAP_valley_224,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_159,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_97,aVWAP_valley_35,aVWAP_OB_bull_406,aVWAP_OB_bear_247,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,2.97,3.04,2.945,3.005,99979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.16323417449205,35.66485452976579,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722431.0,77894.90122723857,False,False,False,False,104903.6179107182,False,False,False,False
2023-12-18 17:00:00+00:00,2.965,3.03,2.86,2.925,108517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.08529179058948,33.814578781962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613914.0,86205.27485162247,False,False,False,False,104959.63933845899,False,False,False,False
2023-12-19 17:00:00+00:00,2.755,2.81,2.675,2.775,114078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.7454198621021,29.905229213771676,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499836.0,92618.15431128723,False,False,False,False,105101.00927119606,False,False,False,False
2023-12-20 17:00:00+00:00,2.83,2.94,2.705,2.73,128306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.0047937259496,26.647807627757757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371530.0,96942.36897312774,False,False,False,False,105460.77656931705,False,False,False,False
2023-12-21 17:00:00+00:00,2.755,2.92,2.735,2.9,83753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.1517751633505,26.00362127743493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455283.0,102498.03767121879,False,False,False,False,105124.22189382376,False,False,False,False
2023-12-22 17:00:00+00:00,2.95,3.115,2.915,2.985,98023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.32041466243882,26.00362127743493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553306.0,109487.30840499833,False,False,False,False,105014.12543035363,False,False,False,False
2023-12-25 17:00:00+00:00,2.985,2.985,2.985,2.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.43284099516438,26.00362127743493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553306.0,116368.21835220765,False,False,False,False,103385.99945468923,False,False,False,False
2023-12-26 17:00:00+00:00,3.115,3.285,3.01,3.245,135467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.5759283248545,26.00362127743493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688773.0,125242.71109093311,False,False,False,False,103883.3793081049,False,False,False,False
2023-12-27 17:00:00+00:00,3.46,3.555,3.385,3.525,138753.0,,,,,,,,,,,,3.4883333333333337,,,,,,,,,,,,,,,,3.4883333333333337,#000000,,3.4883333333333337,,76.55151787392961,22.004052060708148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827526.0,136130.82409727524,False,False,False,False,104423.99358239784,False,False,False,False
2023-12-28 17:00:00+00:00,3.335,3.47,3.275,3.33,78595.0,,,,,,,,,,,,3.4413241591058275,,,,,,,,,,,,,,,,3.4413241591058275,#000000,,3.4413241591058275,,74.6557736120539,22.004052060708148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748931.0,145631.6020182477,False,False,False,False,104023.54406949245,False,False,False,False
2023-12-29 17:00:00+00:00,2.95,2.975,2.845,2.905,71417.0,,,,,,,,,,,,3.3095055321801463,,,,,,,,,,,,,,,,3.3095055321801463,#000000,,3.3095055321801463,,67.32136051544667,22.485432073120393,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677514.0,153877.84074664698,False,False,False,False,103518.01625446156,False,False,False,False
2024-01-01 17:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,3.3095055321801463,,,,,,,,,,,,,,,,3.3095055321801463,#000000,,3.3095055321801463,,62.43175178437518,18.2468238023704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677514.0,161996.23081259042,False,False,False,False,101913.08576989626,False,False,False,False
2024-01-02 17:00:00+00:00,3.01,3.025,2.81,2.825,73318.0,,,,,,,,,,,,3.223885108294691,,,,,,,,,,,,,,,,3.223885108294691,#000000,,3.223885108294691,,58.15945243557445,14.585791802335692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604196.0,168852.04118758903,False,False,False,False,101469.7511067971,False,False,False,False
2024-01-03 17:00:00+00:00,2.845,2.88,2.755,2.8,41310.0,,,,,,,,,,,,3.1816713271342505,,,,,,,,,,,,,,,,3.1816713271342505,#000000,,3.1816713271342505,,54.982480497395585,11.860674586514513,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562886.0,174961.09481258763,False,False,False,False,100537.04178731187,False,False,False,False
2024-01-04 17:00:00+00:00,2.92,2.96,2.855,2.925,39714.0,,,,,,,,,,,,3.157621210377328,,,,,,,,,,,,,,,,3.157621210377328,#000000,,3.157621210377328,,54.58673570101924,11.51856352851997,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602600.0,181591.1553581289,False,False,False,False,99594.04889138456,False,False,False,False
2024-01-05 17:00:00+00:00,2.655,2.745,2.635,2.725,43496.0,,,,,,,,,,,,3.116864785050647,,,,,,,,,,,,,,,,3.116864785050647,#000000,,3.116864785050647,,51.57422591521198,8.564357200757755,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559104.0,187444.0676781579,False,False,False,False,98724.31169927007,False,False,False,False
2024-01-08 17:00:00+00:00,2.755,3.065,2.755,2.975,97134.0,,,,,,,,,,,,3.0860477663742403,,,,,,,,,,,,,,,,3.0860477663742403,#000000,,3.0860477663742403,,52.784518245165486,8.564357200757755,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656238.0,194712.1906598919,False,False,False,False,98699.65570393254,False,False,False,False
2024-01-09 17:00:00+00:00,2.975,2.98,2.895,2.915,43078.0,,,,,,,,,,,,3.07532334899452,,,,,,,,,,,,,,,,3.07532334899452,#000000,,3.07532334899452,,52.75056825968724,8.564357200757755,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613160.0,201199.75359539746,False,False,False,False,97837.30445270878,False,False,False,False
2024-01-10 17:00:00+00:00,2.985,3.17,2.955,3.0,143804.0,,,,,,,,,,,,3.0690427284213513,,,,,,,,,,,,,,,,3.0690427284213513,#000000,,3.0690427284213513,,53.79854748235856,8.564357200757755,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756964.0,209816.25353965486,False,False,False,False,98549.9663991784,False,False,False,False
2024-01-11 17:00:00+00:00,2.625,3.395,2.535,2.59,199360.0,,,,,,,,,,,,3.02196752541378,,,,,,,,,,,,,,,,3.02196752541378,#000000,,2.93098376270689,,49.48181709066867,5.565656574587365,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557604.0,215208.31162431138,False,False,False,False,100112.91265655548,False,False,False,False
2024-01-12 17:00:00+00:00,2.435,2.485,2.405,2.435,105566.0,,,,,,,,,,,,2.965010317250014,,,,,,,,,,,,,,,,2.965010317250014,#000000,,2.833553254447163,,45.205263585743936,1.4371005836841917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452038.0,218880.08973866314,False,False,False,False,100197.45664637632,False,False,False,False
2024-01-15 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,2.965010317250014,,,,,,,,,,,,,,,,2.965010317250014,#000000,,2.833553254447163,,42.35422791579411,-1.2833865902144623,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452038.0,222494.94106054434,False,False,False,False,98644.00770612241,False,False,False,False
2024-01-16 17:00:00+00:00,2.345,2.375,2.3,2.3,46074.0,,,,,,,,,,,,2.938719896566184,,,,,,,,,,,,,,,,2.938719896566184,#000000,,2.7956582863647634,,39.210800282072675,-4.283415842850658,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405964.0,225339.42259448938,False,False,False,False,97828.96882695772,False,False,False,False
2024-01-17 17:00:00+00:00,2.24,2.305,2.23,2.26,21093.0,,,,,,,,,,,,2.9262838901373804,,,,,,,,,,,,,,,,2.9262838901373804,#000000,,2.7784543512861326,,36.75527575481641,-6.661844308489819,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384871.0,227812.7803837221,False,False,False,False,96639.2638839041,False,False,False,False
2024-01-18 17:00:00+00:00,2.19,2.19,2.07,2.08,68404.0,,,,,,,,,,,,2.8803683297058247,,,,,,,,,,,,,,,,2.8803683297058247,#000000,,2.7153319316557134,,33.60690390724549,-9.709352689336441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316467.0,229187.26440878067,False,False,False,False,96201.50785469629,False,False,False,False
2024-01-19 17:00:00+00:00,1.935,2.12,1.905,2.095,40604.0,,,,,,,,,,,,2.8531079874093246,,,,,,,,,,,,2.0400000000000005,,,,2.4465539937046623,#000000,,2.4667785194912506,,31.82715939435874,-11.513919868367694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357071.0,231169.95798383834,False,False,False,False,95339.530988732,False,False,False,False
2024-01-22 17:00:00+00:00,2.065,2.105,2.01,2.085,44229.0,,,,,,,,,,,,2.8262678006619084,,,,,,,,,,,,2.053903080169274,,,,2.440085440415591,#000000,,2.4501021329410158,,30.548484435483182,-12.946970667179116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312842.0,232436.19119339122,False,False,False,False,94547.11965557338,False,False,False,False
2024-01-23 17:00:00+00:00,2.045,2.05,2.005,2.02,19604.0,,,,,,,,,,,,2.8143275337443643,,,,,,,,,,,,2.0484776468109964,,,,2.4314025902776804,#000000,,2.4389756496061428,,29.073132633466802,-14.633769622446323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293238.0,233378.85489581927,False,False,False,False,93385.21082370402,False,False,False,False
2024-01-24 17:00:00+00:00,2.105,2.115,2.005,2.02,51551.0,,,,,,,,,,,,2.785380441673299,,,,,,,,,,,,2.047879153097247,,,,2.416629797385273,#000000,,2.417389067837252,,28.08956476545588,-15.906030791500157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293238.0,234306.9036571244,False,False,False,False,92736.61840783265,False,False,False,False
2024-01-25 17:00:00+00:00,2.05,2.105,2.025,2.075,32359.0,,,,,,,,,,,,2.768800562549111,,,,,,,,,,,,2.0513932882746566,,,,2.410096925411884,#000000,,2.407020546304412,,29.076998286233806,-15.906030791500157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325597.0,235722.2539880217,False,False,False,False,91800.53130073447,False,False,False,False
2024-01-26 17:00:00+00:00,2.365,2.375,2.295,2.32,90414.0,,,,,,,,,,,,2.7421717105953487,,,,,,,,,,,,2.141757246051875,,,,2.441964478323612,#000000,,2.425296113881019,,35.49448837848451,-20.389574434764477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416011.0,238517.42834479653,False,False,False,False,91779.03469142075,False,False,False,False
2024-01-29 17:00:00+00:00,2.49,2.505,2.33,2.395,132697.0,,,,,,,,,,,,2.715006114769907,,,,,,,,,,,,2.228266704418596,,,,2.4716364095942516,#000000,,2.437010534008567,,41.141113254978094,-15.203996674840823,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548708.0,243326.5844944896,False,False,False,False,92413.42175046848,False,False,False,False
2024-01-30 17:00:00+00:00,2.315,2.355,2.275,2.305,24721.0,,,,,,,,,,,,2.7089531889147564,,,,,,,,,,,,2.2329935034316954,,,,2.470973346173226,#000000,,2.4322325798147135,,43.21258690367856,-13.3809361484224,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523987.0,247677.90876589285,False,False,False,False,91363.9268396085,False,False,False,False
2024-01-31 17:00:00+00:00,2.35,2.46,2.25,2.315,68538.0,,,,,,,,,,,,2.6942821319635035,,,,,,,,,,,,2.2477507659407814,,,,2.4710164489521427,#000000,,2.427323199319353,,44.8034934743026,-11.84436371103724,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592525.0,253024.3752966542,False,False,False,False,91010.03650100992,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.38,2.235,2.3,125953.0,,,,,,,,,,,,2.6676605524927077,,,,,,,,,,,,2.259184182430326,,,,2.4634223674615168,#000000,,2.414486399813721,,45.54759191198248,-10.943534674984633,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466572.0,256335.19118352776,False,False,False,False,91551.78787308728,False,False,False,False
2024-02-02 17:00:00+00:00,2.235,2.245,2.185,2.235,33058.0,,,,,,,,,,,,2.659796609744598,,,,,,,,,,,,2.257315564508353,,,,2.4585560871264756,#000000,,2.408074113677986,,44.664283970396774,-10.943534674984633,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433514.0,259082.14945975214,False,False,False,False,90644.9074409464,False,False,False,False
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,,,,,,,,,2.6542053688968985,,,,,,,,,,,,2.2539762856611274,,,,2.454090827279013,#000000,,2.4023233341536674,,42.1043453578637,-10.943534674984633,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412860.0,261466.30218130635,False,False,False,False,89559.77709302475,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,,,,,,,,,2.646896362975294,,,,,,,,,,,,2.2519624347507077,,,,2.4494293988630007,#000000,,2.3966709632316716,,42.98224449257151,-10.943534674984633,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444450.0,264303.2587366349,False,False,False,False,88661.02085902436,False,False,False,False
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,,,,,,,,,2.635944386801229,,,,,,,,,,,,2.25170594600535,,,,2.4438251664032897,#000000,,2.390504726286635,,45.0484603105255,-10.551382693006268,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498900.0,267940.4175159119,False,False,False,False,88130.61743485344,False,False,False,False
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,,,,,,,,,2.632897557137827,,,,,,,,,,,,2.264551962009682,,,,2.4487247595737545,#000000,,2.397726233126458,,50.78704327135118,-5.03973787388712,False,False,True,False,True,6.377421819758933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542159.0,272191.8684071381,False,False,False,False,87434.9334436154,False,False,False,False
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,,,,,,,,,2.635209815152751,,,,,,,,,,,,2.307005736180643,,,,2.471107775666697,#000000,,2.4273733712767225,,57.24344017911806,0.8588501782204219,False,False,True,False,True,9.916179525073229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633145.0,277788.0409899732,False,False,False,False,87489.98873906322,False,False,False,False
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,2.6493509573714378,,,,,,,,,,,,2.3624571974959885,,,,2.505904077433713,#000000,,2.4708754198155325,,64.34982713113274,7.152984367447559,True,False,True,False,True,15.163889521216927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703713.0,284391.52872656274,False,False,False,False,87227.6323245041,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,2.661098970429082,,,,,,,,,,,,2.4081655369012775,,,,2.5346322536651797,#000000,,2.505976040456047,,67.52662925520718,9.78013822147794,True,False,True,False,True,13.70425157856089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629025.0,289734.68331994937,False,False,False,False,87033.21942024822,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,2.687958380101698,,,,,,,,,,,,2.4822612617543034,,,,2.585109820928001,#000000,,2.566230100130527,,72.38675005595584,14.112331690672704,True,False,True,False,True,19.940996403009738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711985.0,296281.1998576246,False,False,False,False,86970.0687315622,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,2.69758785154419,,,,,,,,,,,,2.5070577409975145,,,,2.602322796270852,#000000,,2.586489911797662,,75.62683058978828,17.02150741353873,True,False,True,False,True,19.940996403009727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711985.0,302726.22001487075,False,False,False,False,86070.87386750698,False,False,False,False
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,,,,,,,,,2.7193674519707147,,,,,,,,,,,,2.5597280584335227,,,,2.639547755202119,#000000,,2.6299124129125904,,78.3274016562978,19.58445522142877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771575.0,309995.1933479735,False,False,False,False,85660.31768351462,False,False,False,False
2024-02-19 17:00:00+00:00,3.605,3.605,3.605,3.605,0.0,,,,,,,,,,,,2.7193674519707147,,,,,,,,,,,,2.5597280584335227,,,,2.639547755202119,#000000,,2.6299124129125904,,80.12778236730414,21.466436833212768,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,771575.0,317151.46942009794,False,False,False,False,84332.25074268493,False,False,False,False
2024-02-20 17:00:00+00:00,3.35,3.47,3.255,3.465,168994.0,,,,,,,,,,,,2.7633640245929842,,,,,,,,,,,,2.6614496033267194,,,,2.712406813959852,#000000,,2.7128218084216886,,78.03413845568569,21.466436833212768,True,False,True,False,True,18.43307415492626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602581.0,321576.7334600964,False,False,False,False,85644.83600248827,False,False,False,False
2024-02-21 17:00:00+00:00,3.255,3.255,3.15,3.165,60086.0,,,,,,,,,,,,2.7729952442872654,,,,,,,,,,,,2.6833440754209685,,,,2.728169659854117,#000000,,2.730219430100836,,71.18612955561545,29.882919747630964,True,False,True,False,False,12.610980752292946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542495.0,325001.8228638159,False,False,False,False,85248.57497919387,False,False,False,False
2024-02-22 17:00:00+00:00,3.235,3.29,3.165,3.185,66622.0,,,,,,,,,,,,2.783747948175573,,,,,,,,,,,,2.706617327347537,,,,2.7451826377615554,#000000,,2.748893877243569,,66.85233742587391,25.778480768542096,True,False,True,False,False,12.874330120013482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609117.0,329406.70933104353,False,False,False,False,84959.79087098931,False,False,False,False
2024-02-23 17:00:00+00:00,3.065,3.095,3.01,3.03,77474.0,,,,,,,,,,,,2.7909618251223596,,,,,,,,,,,,2.723057509171981,,,,2.7570096671471704,#000000,,2.76147177676204,,61.54452133168575,20.79118656648373,True,False,True,False,False,10.035749128373102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531643.0,332542.1556980041,False,False,False,False,84843.73209779568,False,False,False,False
2024-02-26 17:00:00+00:00,3.465,3.685,3.425,3.6,117541.0,,,,,,,,,,,,2.8222858819220527,,,,,,,,,,,,2.781200644759861,,,,2.801743263340957,#000000,,2.810748445750275,,63.57278557465712,20.79118656648373,True,False,True,False,False,17.05905984717186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649184.0,337451.3315786552,False,False,False,False,85350.66648387637,False,False,False,False
2024-02-27 17:00:00+00:00,3.565,3.615,3.495,3.545,95930.0,,,,,,,,,,,,2.8454606677203653,,,,,,,,,,,,2.8220784349837658,,,,2.8337695513520655,#000000,,2.845615103422514,,64.12180467624304,20.79118656648373,True,False,True,False,False,16.089449407568587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553254.0,340797.1093836373,False,False,False,False,85514.68715854494,False,False,False,False
