date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_750,aVWAP_peak_711,aVWAP_peak_683,aVWAP_peak_650,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_563,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_461,aVWAP_peak_413,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_136,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_65,aVWAP_peak_44,aVWAP_peak_17,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_800,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_430,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_147,aVWAP_valley_97,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_598,aVWAP_OB_bull_525,aVWAP_OB_bull_430,aVWAP_OB_bull_288,aVWAP_OB_bull_191,aVWAP_OB_bear_882,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,28.72,28.89,28.72,28.855,329.0,,,,,,,,,,,,,,,,,,,,,,28.095317738567353,28.070935622768324,27.304641856196824,27.349894190236903,27.509390313006836,27.853034565500238,,,,,,,,,,,,,,,,,,,,,,,,28.140011930855447,27.032267385344255,27.415664921698166,27.583097275240227,,,,,,,27.635425579941455,"rgba(38, 166, 154, 1.0)",1.0183772995920217,27.69504450563977,1.1390233215380252,64.3849094512498,16.583190451624077,False,False,True,False,True,8.261863914374345,0.0,0.0,0.0,0.0,0,0.8673032597958513,0.9942377346065193,False,False,False,False,0.07940737418651765,0.04828629572773667,False,False,False,False,-55061.0,-30244.939291775,False,False,False,False,1661.0468348973793,False,False,False,False
2025-04-24 15:00:00+00:00,28.88,28.88,28.75,28.785,828.0,,,,,,,,,,,,,,,,,,,,,,28.106399622819428,28.080387095436542,27.31484259145214,27.356147642379387,27.514716322443984,27.856569899128544,,,,,,,,,,,,,,,,,,,,,,,,28.15260766954904,27.042596453820853,27.421526766438898,27.588009876327405,,,,,,,27.643380393979623,"rgba(38, 166, 154, 1.0)",1.036121788382222,27.703531758202647,1.043765563009667,66.9555620038289,9.229836019935185,True,False,True,False,True,7.465925927046374,0.0,0.0,0.0,0.0,0,0.8684296977660975,0.9955650459921155,False,False,False,False,0.08043638237439818,0.06436133905106742,False,False,False,False,-55889.0,-30642.521628336628,False,False,False,False,1648.1313800927687,False,False,False,False
2025-04-24 16:00:00+00:00,28.765,28.86,28.695,28.86,282.0,,,,,,,,,,,,,,,,,,,,,,28.110095297052922,28.083550756050986,27.318285163066175,27.358265188893725,27.516520270828583,27.857767975129804,,,,,,,,,,,,,,,,,,,,,,,,28.156789291450742,27.04608690104971,27.423511915968298,27.589674003171233,,,,,,,27.646054676266214,"rgba(38, 166, 154, 1.0)",1.0540424115781197,27.706375285346088,1.0944765618365364,69.21931709112536,11.676777755991417,True,False,True,False,True,8.164444269694176,0.0,0.0,0.0,0.0,0,0.8651462568170553,0.9978515947777227,False,False,False,False,0.07657846012584138,0.0704698995884544,False,False,False,False,-55607.0,-31029.567804641487,False,False,False,False,1626.9510486184622,False,False,False,False
2025-04-24 17:00:00+00:00,28.86,28.86,28.77,28.815,968.0,,,,,,,,,,,,,,,,,,,,,,28.1226673422386,28.094351007250573,27.33006083634737,27.36553699368111,27.52272211805727,27.861900765810176,,,,,,,,,,,,,,,,,,,,,,,,28.170959471280728,27.05803134620571,27.43033207255469,27.5953985820258,,,,,,,27.655196053545204,"rgba(38, 166, 154, 1.0)",1.0687946524047647,27.716073361209954,1.0281924935884421,69.78497181793732,12.604808038733786,True,False,True,False,True,7.641113584139877,0.0,0.0,0.0,0.0,0,0.8673385098298366,1.0004956220056171,False,False,False,False,0.08043638237439818,0.07545314098142629,False,False,False,False,-56575.0,-31425.621016972626,False,False,False,False,1616.7347532910442,False,False,False,False
2025-04-24 18:00:00+00:00,28.82,28.84,28.725,28.84,534.0,,,,,,,,,,,,,,,,,,,,,,28.129282782024852,28.100065867780263,27.336420340052914,27.36948090340276,27.526083057748206,27.86413371391959,,,,,,,,,,,,,,,,,,,,,,,,28.178361942649495,27.06450227025273,27.434029941440148,27.598499453620306,,,,,,,27.66008602728913,"rgba(38, 166, 154, 1.0)",1.0772353168773943,27.72122918516958,1.0385574974216638,70.38918713846233,13.667728734169906,True,False,True,False,True,7.880548965001431,0.0,0.0,0.0,0.0,0,0.8679432155827007,0.9995047870584352,False,False,False,False,0.07709271583843431,0.0762729284099303,False,False,False,False,-56041.0,-31807.25479965522,False,False,False,False,1599.9481679687024,False,False,False,False
2025-04-24 19:00:00+00:00,28.84,28.905,28.755,28.88,772.0,,,,,,,,,,,,,,,,,,,,,,28.139246984880927,28.108685989471166,27.345797055409438,27.37532239365099,27.531081148435764,27.86749722484588,,,,,,,,,,,,,,,,,,,,,,,,28.189512391038114,27.074012928988484,27.439515550570167,27.603120898340393,,,,,,,27.66737925656313,"rgba(38, 166, 154, 1.0)",1.0823633967030362,27.728940874257862,1.063468266987181,71.17506895495913,14.937452145131829,True,False,True,False,True,8.267826764821201,0.0,0.0,0.0,0.0,0,0.8723825226710636,0.9948887056883758,False,False,False,False,0.08198021410662201,0.07912657125827616,False,False,False,False,-55269.0,-32171.002787257465,False,False,False,False,1587.1117622637612,False,False,False,False
2025-04-25 14:00:00+00:00,28.915,28.98,28.915,28.94,237.0,,,,,,,,,,,,,,,,,,,,,,28.14266816558578,28.111639841433064,27.34883941519903,27.377225675631887,27.532722076132927,27.86862842377262,,,,,,,,,,,,,,,,,,,,,,,,28.193362361221613,27.077073156704547,27.441308154139875,27.604644446041327,,,,,,,27.669811171586268,"rgba(38, 166, 154, 1.0)",1.0845707084471867,27.731536810620653,1.1142318153784014,72.27962230212422,16.490713450431187,True,False,True,False,True,8.852019270271587,0.0,0.0,0.0,0.0,0,0.8774872553856276,0.9881598421312282,False,False,False,False,0.09408764958791847,0.08660711042309732,False,False,False,False,-55032.0,-32525.4368525713,False,False,False,False,1566.1797969573463,False,False,False,False
2025-04-25 15:00:00+00:00,28.94,29.09,28.94,29.09,100.0,,,,,,,,,,,,,,,,,,,,,,28.144272893641883,28.113021309206708,27.350195837811523,27.37807594298055,27.533459805951328,27.869147074016688,,,,,,,,,,,,,,,,,,,,,,,,28.195178907317217,27.078426908691313,27.44211095209401,27.605331745195684,,,,,,,27.670922137690688,"rgba(38, 166, 154, 1.0)",1.0867820587602897,27.732733278431514,1.2488858374389642,74.31172059721538,18.838331363286883,True,False,True,False,True,10.296990261603892,0.0,0.0,0.0,0.0,0,0.8802689847465969,0.9845825815975068,False,False,False,False,0.10105521704545968,0.0938311637342785,False,False,False,False,-54932.0,-32872.82542850042,False,False,False,False,1543.4483272370774,False,False,False,False
2025-04-25 16:00:00+00:00,29.09,29.135,29.075,29.075,3162.0,,,,,,,,,,,,,,,,,,,,,,28.195156426314604,28.157149851484444,27.393351898206078,27.405395219092764,27.557258288147164,27.88607259299368,,,,,,,,,,,,,,,,,,,,,,,,28.252347713101198,27.121463903006404,27.46794576919655,27.627550078143916,,,,,,,27.706369173968675,"rgba(38, 166, 154, 1.0)",1.0779093796004564,27.770761976458495,1.2099700106746825,75.22616577694508,20.082200149770046,True,False,True,False,True,10.107283334473088,0.0,0.0,0.0,0.0,0,0.8834051010268303,0.9925472010599533,False,False,False,False,0.1103606608310413,0.1020959122826599,False,False,False,False,-58094.0,-33263.85139084925,False,False,False,False,1568.5421516209985,False,False,False,False
2025-04-25 17:00:00+00:00,29.075,29.085,28.925,28.93,5856.0,,,,,,,,,,,,,,,,,,,,,,28.265934484210096,28.220370445689394,27.462848452209975,27.45046815298559,27.596312975298165,27.91334765343371,,,,,,,,,,,,,,,,,,,,,,,,28.32895232958802,27.192128747692344,27.510483598996917,27.663903789012412,,,,,,,27.76047506291166,"rgba(38, 166, 154, 1.0)",1.0481964862915174,27.826995353805387,1.0522880591758181,71.8574927055856,20.082200149770046,True,False,True,False,False,8.280267706452179,0.0,0.0,0.0,0.0,0,0.8674917491749177,0.9955445544554454,False,False,False,False,0.10002238378641132,0.10105914803453561,False,False,False,False,-63950.0,-33739.60563285159,False,False,False,False,1635.014366324549,False,False,False,False
2025-04-25 18:00:00+00:00,28.93,29.085,28.93,29.025,6212.0,,,,,,,,,,,,,,,,,,,,,,28.331190593317217,28.28012812736309,27.531690920700257,27.49652614700008,27.63640776522139,27.941691402577298,,,,,,,,,,,,,,,,,,,,,,,,28.39770364021541,27.26273595915844,27.55403308143242,27.701314671010547,,,,,,,27.813342230799613,"rgba(38, 166, 154, 1.0)",1.0206601246693723,27.881071974402744,1.1207727214461458,70.80303689253843,20.082200149770046,True,False,True,False,False,9.224265047865774,0.0,0.0,0.0,0.0,0,0.8675551168147418,0.9965449160908191,False,False,False,False,0.10264872821090817,0.1018539381227219,False,False,False,False,-57738.0,-34111.67376257482,False,False,False,False,1705.9753839009124,False,False,False,False
2025-04-25 19:00:00+00:00,29.025,29.065,29.005,29.04,8785.0,,,,,,,,,,,,,,,,,,,,,,28.408725620206923,28.352990246594164,27.620607089775568,27.55814607679719,27.690283218294145,27.980189622396097,,,,,,,,,,,,,,,,,,,,,,,,28.477187231552023,27.354941227748377,27.612400297252282,27.751693951171326,,,,,,,27.880716458178807,"rgba(38, 166, 154, 1.0)",0.9914749227905518,27.948940554987118,1.1004407876923847,70.28660486519706,20.082200149770046,True,False,True,False,False,9.373866177876291,0.0,0.0,0.0,0.0,0,0.8709093899029766,0.9957243874362768,False,False,False,False,0.10739969624760334,0.10462681718516262,False,False,False,False,-48953.0,-34341.77184377521,False,False,False,False,1815.7277035303555,False,False,False,False
2025-04-28 14:00:00+00:00,28.82,29.16,28.82,29.16,120.0,,,,,,,,,,,,,,,,,,,,,29.046666666666667,28.409681898242415,28.353901619660743,27.621757037355597,27.558959127999245,27.690995704347007,27.980701562093728,,,,,,,,,,,,,,,,,,,,,,,,28.478153242298312,27.356141501215983,27.613171149180754,27.752360961476548,,,,,,,27.987499133685183,"rgba(38, 166, 154, 1.0)",0.9992531805898477,28.04121118123796,1.1196249764265283,71.36264772532743,20.082200149770046,True,False,True,False,False,10.570112049333215,0.0,0.0,0.0,0.0,0,0.8671989571451851,0.9920156428222257,False,False,False,False,0.10270215684913434,0.10366448701714848,False,False,False,False,-48833.0,-34566.44204774769,False,True,False,False,1789.4373515376367,False,False,False,False
2025-04-28 15:00:00+00:00,29.16,29.16,28.85,28.85,186.0,,,,,,,,,,,,,,,,,,,,28.953333333333337,28.989934640522875,28.410942122907812,28.355119843680573,27.623419284693174,27.560138651385603,27.692022650466097,27.98142470550144,,,,,,,,,,,,,,,,,,,,,,,,28.47939934393564,27.357896035120863,27.614286646588592,27.753319015615816,,,,,,,28.064269689479318,"rgba(38, 166, 154, 0.5)",0.9974644792609884,28.108023851694647,0.7438622264073781,65.04410808973884,19.7925078592761,False,False,True,False,False,6.646935151130016,0.0,0.0,0.0,0.0,0,0.8691226369365004,0.9919211504281787,False,False,False,False,0.10616294961814016,0.10491371831764432,False,False,False,False,-49019.0,-34790.51271367408,False,False,False,False,1764.5778577153478,False,False,False,False
2025-04-28 16:00:00+00:00,28.85,28.925,28.85,28.92,585.0,,,,,,,,,,,,,,,,,,,,28.91160181582361,28.9297923681257,28.414469835692366,28.358569960299796,27.628405277302374,27.563689527438218,27.695101329587274,27.983563803059553,,,,,,,,,,,,,,,,,,,,,,,,28.482826362572776,27.363199915639118,27.617639383578968,27.756184661983518,,,,,,,28.058753686758607,"rgba(38, 166, 154, 0.5)",1.0049322867242887,28.103135857946832,0.8128549085788137,61.91020404496049,16.977287495567168,False,True,True,False,False,7.361464800905626,0.0,0.0,0.0,0.0,0,0.8716282092947677,0.9995125121871951,False,False,False,False,0.09385671241753529,0.0993852153675898,False,False,False,False,-48434.0,-35002.039648345795,False,False,False,False,1746.2898289135594,False,False,False,False
2025-04-28 17:00:00+00:00,28.92,28.965,28.905,28.96,772.0,,,,,,,,,,,,,,,,,,,,28.927477856988556,28.936078372419324,28.419473544454792,28.363430448935354,27.63515675020173,27.56850375389288,27.699291211395224,27.986509566860686,,,,,,,,,,,,,,,,,,,,,,,,28.487744552811794,27.370347117654973,27.62219166911309,27.7600925870651,,,,,,,28.064691452649456,"rgba(38, 166, 154, 0.5)",0.9989791726494572,28.108924554580106,0.8519451343141643,60.440041789160034,15.655415683206925,False,True,True,False,False,7.771247098430294,0.0,0.0,0.0,0.0,0,0.8732508948909861,0.9998372925479985,False,False,False,False,0.09882795359881702,0.09910658448320342,False,False,False,False,-47662.0,-35198.3181034102,False,False,False,False,1731.1845602482329,False,False,False,False
2025-04-28 18:00:00+00:00,28.96,28.99,28.935,28.97,368.0,,,,,,,,,,,,,,,,,,,,28.934703471132046,28.94131872640735,28.42192283604184,28.365804547778126,27.638403627380722,27.570822792807018,27.701313189413042,27.987939063475935,,,,,,,,,,,,,,,,,,,,,,,,28.490161934125233,27.373777982402277,27.624386092681902,27.761980336560427,,,,,,,28.06771121668383,"rgba(38, 166, 154, 0.5)",0.9815682065675062,28.11186616415815,0.8742477905256303,59.6248248370773,14.808011354372326,False,True,True,False,False,7.874989738858773,0.0,0.0,0.0,0.0,0,0.8748168647240762,0.9973954094090833,False,False,False,False,0.10170825192699817,0.1004074182051008,False,False,False,False,-47294.0,-35385.84805529531,False,False,False,False,1710.049915903299,False,False,False,False
2025-04-28 19:00:00+00:00,28.97,29.07,28.97,29.025,2604.0,,,,,,,,,,,,,,,,,,,,28.984858988556663,28.986459187342685,28.44039002144231,28.383622462641668,27.66189585942119,27.587673130873423,27.716071758176184,27.998515985592668,,,,,,,,,,,,,,,,,,,,,,,,28.508552759211778,27.39848933768693,27.640359219749186,27.775792384240738,,,,,,,28.090223424577953,"rgba(38, 166, 154, 0.5)",0.9615171335957589,28.13386741237771,0.9267984484995538,60.0219925236477,14.808011354372326,False,True,True,False,False,8.45132904930825,0.0,0.0,0.0,0.0,0,0.8771530711732206,0.9930126746831327,False,False,False,False,0.10773618960680513,0.10407180390595297,False,False,False,False,-44690.0,-35530.09847304267,False,False,False,False,1723.9096071296044,False,False,False,False
2025-04-29 14:00:00+00:00,28.85,28.92,28.825,28.88,1757.0,,,,,,,,,,,,,,,,,,,,28.9540837585034,28.95582186065916,28.44923577565402,28.392467540228942,27.67563944503551,27.597682748732108,27.72474693251533,28.00452550889667,,,,,,,,,,,,,,,,,,,,,,,,28.516912898953446,27.41327919227391,27.64980941448447,27.783864827284493,,,,,,,28.093172491935125,"rgba(38, 166, 154, 0.5)",0.939156929771987,28.137048022876716,0.7910839536728551,56.91865414905108,11.903710062064434,False,True,True,False,False,6.567293188120949,0.0,0.0,0.0,0.0,0,0.8715047680620656,0.9954743817682236,False,False,False,False,0.09228781878491854,0.09817981134543576,False,False,False,False,-46447.0,-35699.35276028232,False,False,False,False,1724.4226364764322,False,False,False,False
2025-04-29 15:00:00+00:00,28.89,28.935,28.835,28.9,650.0,,,,,,,,,,,,,,,,,,,,28.948066069536743,28.949746284199566,28.45252978825333,28.395758835582516,27.680707890540546,27.601389487061812,27.727964906317705,28.00676584652553,,,,,,,,,,,,,,,,,,,,,,,,28.520035408941087,27.418731255963998,27.65331130147946,27.78686189628604,,,,,,,28.09515574755736,"rgba(38, 166, 154, 0.5)",0.913584155406066,28.13905358184584,0.8329242726587534,55.2626840109867,10.207585906965505,False,True,True,False,False,6.784052488642892,0.0,0.0,0.0,0.0,0,0.8722338879017928,0.9962849297367146,False,False,False,False,0.0935951983577189,0.09588750485157732,False,False,False,False,-45797.0,-35855.905430665545,False,False,False,False,1707.7649211822238,False,False,False,False
2025-04-29 16:00:00+00:00,28.9,28.945,28.835,28.84,884.0,,,,,,,,,,,,,,,,,,,,28.9396028695875,28.94122382033813,28.45676373507552,28.400017130311408,27.68743939113389,27.606331897435894,27.732250572124347,28.009737422951154,,,,,,,,,,,,,,,,,,,,,,,,28.524011517373676,27.425998511736545,27.65797849383261,27.790850752343413,,,,,,,28.09768384285368,"rgba(38, 166, 154, 0.5)",0.8796483992518329,28.141602194260983,0.7939510903822764,52.80465994177342,7.77186959793228,False,True,False,False,False,5.998659476845781,0.0,0.0,0.0,0.0,0,0.8761133603238865,0.9933603238866396,False,False,False,False,0.09411823927806084,0.09500287206481908,False,False,False,False,-46681.0,-36023.73635422112,False,False,False,False,1694.993372016608,False,False,False,False
2025-04-29 17:00:00+00:00,28.84,28.945,28.84,28.945,660.0,,,,,,,,,,,,,,,,,,,,28.937295062603358,28.93882366643373,28.46014307662762,28.403389694929295,27.69256970097723,27.61010302711547,27.735531571231185,28.012036401484227,,,,,,,,,,,,,,,,,,,,,,,,28.527227763188915,27.431513382132113,27.66154425989934,27.793910044275822,,,,,,,28.10034063757486,"rgba(38, 166, 154, 0.5)",0.8657861968977932,28.144239471795792,0.9248940801706247,53.483269466351615,7.77186959793228,False,True,True,False,False,7.161990936590055,0.0,0.0,0.0,0.0,0,0.8735446313065975,0.9940168175937905,False,False,False,False,0.09437977897601349,0.09469132552041629,False,False,False,False,-46021.0,-36178.732689814584,False,False,False,False,1678.9469631481334,False,False,False,False
2025-04-29 18:00:00+00:00,28.945,28.945,28.815,28.825,1155.0,,,,,,,,,,,,,,,,,,,,28.928215881924956,28.929675084693567,28.46531469545242,28.4086326191679,27.701092536955436,27.616406827580686,27.740995054655013,28.01581644877237,,,,,,,,,,,,,,,,,,,,,,,,28.53203441467675,27.440754114104013,27.667496021113855,27.798993635509234,,,,,,,28.103785611217187,"rgba(38, 166, 154, 0.5)",0.8471926506925053,28.147670566622065,0.7994987123935479,51.259316804099065,6.063752592599556,False,True,False,False,False,5.577729532712944,0.0,0.0,0.0,0.0,0,0.8717493135196251,0.9962849297367146,False,False,False,False,0.09307220849340068,0.09388176700690848,False,False,False,False,-47176.0,-36349.23295818955,False,False,False,False,1670.8237544171545,False,False,False,False
2025-04-29 19:00:00+00:00,28.825,28.85,28.76,28.79,1159.0,,,,,,,,,,,,,,,,,,,,28.914430890538032,28.91588669724771,28.469585172789632,28.413074575319577,27.709073048316643,27.622358841633613,27.746125669514708,28.019301842655263,,,,,,,,,,,,,,,,,,,,,,,,28.535844087076715,27.449510330861763,27.673103985530464,27.803753194806255,,,,,,,28.10600402802419,"rgba(38, 166, 154, 0.5)",0.8290673040197644,28.14988169196409,0.7720945029821716,49.061434399313356,3.8638980205059497,False,True,False,False,False,5.117953364339087,0.0,0.0,0.0,0.0,0,0.8715833737667797,0.9987061297104964,False,False,False,False,0.08523328804576465,0.08955752752633656,False,False,False,False,-48335.0,-36535.05880379901,False,False,False,False,1662.888502410687,False,False,False,False
2025-04-30 14:00:00+00:00,28.46,28.545,28.39,28.535,1504.0,,,,,,,,,,,,,,,,,,,,28.862465402149137,28.86424742018704,28.469917692799207,28.414191114971374,27.716363774620245,27.627984083260763,27.750773107300503,28.022001094296314,,,,,,,,,,,,,,,,,,,,,,,,28.535013630268445,27.458136247046397,27.678319713249472,27.807961461149226,,,,,,,28.100614561774837,#000000,0.8094932905141298,28.144599197542423,0.4822779966584082,43.53009173561466,-1.307671108747634,False,True,False,True,False,1.8576026105510586,0.0,0.0,0.0,0.0,0,0.86651728553137,0.9998399487836108,False,False,False,False,0.05007322393214218,0.06981537572923938,False,False,False,False,-49839.0,-36741.32145800367,False,False,False,False,1660.4251147764126,False,False,False,False
2025-04-30 15:00:00+00:00,28.595,28.74,28.42,28.43,661.0,,,,,,,,,,,,,,,,,,,,28.845488991888764,28.847336777650217,28.470344738596534,28.414925186115724,27.71968857799922,27.63054699197755,27.752906843473774,28.023278191914198,,,,,,,,,,,,,,,,,,,,,,,,28.53497403021578,27.462027425824303,27.680702918183613,27.809902203968765,,,,,,,28.099343573150705,#000000,0.7889844538826316,28.143323660766406,0.3633485271133614,38.62713626915236,-5.696565452744345,False,True,False,True,False,0.5655465752099857,0.0,0.0,0.0,0.0,0,0.8678526048284625,0.9949174078780179,False,False,False,False,0.06177523513871111,0.06579530543397524,False,False,False,False,-50500.0,-36954.63430361602,False,False,False,False,1644.9301517566232,False,False,False,False
2025-04-30 16:00:00+00:00,28.43,28.505,28.365,28.47,1160.0,,,,,,,,,,,,,,,,,,,,28.812689708141324,28.814663503222032,28.470053031429448,28.41527438725607,27.72486476837017,27.634596191600473,27.75622472201951,28.025137901220546,,,,,,,,,,,,,,,,,,,,,,,,28.53376672127478,27.468260714149267,27.68444593759654,27.812891708488475,,,,,,,28.096072441230717,#000000,0.7681109857868801,28.1400257703988,0.4295918632945488,36.4480013195516,-7.555839720131175,False,True,False,True,False,1.048810410860277,0.0,0.0,0.0,0.0,0,0.8656811317755523,1.0054045461770786,False,False,False,False,0.04669533321199124,0.05624531932298324,False,False,False,False,-49340.0,-37146.65547720336,False,False,False,False,1637.411854830164,False,False,False,False
2025-04-30 17:00:00+00:00,28.47,28.53,28.36,28.4,1468.0,,,,,,,,,,,,,,,,,,,,28.77661518868127,28.77868019711549,28.46943815838092,28.41547658912409,27.731161767628215,27.639559287957933,27.760278070330006,28.027375971852983,,,,,,,,,,,,,,,,,,,,,,,,28.53200191160287,27.475904351215696,27.689028238321722,27.81653653754338,,,,,,,28.09267135581288,#000000,0.7554029531459538,28.13652098003582,0.34879267928050084,34.10840195524159,-9.696614669805967,False,True,False,True,False,0.17722776874347446,0.0,0.0,0.0,0.0,0,0.8607635038808805,1.00649453508633,False,False,False,False,0.047734567223582276,0.051989943273282754,False,False,False,False,-50808.0,-37358.459268254475,False,False,False,False,1634.7853144452001,False,False,False,False
2025-04-30 18:00:00+00:00,28.4,28.485,28.395,28.43,1827.0,,,,,,,,,,,,,,,,,,,,28.740920593869735,28.743014745053276,28.468823774879525,28.41583262826173,27.73891662104247,27.645701641543013,27.765304598776474,28.030172591332104,,,,,,,,,,,,,,,,,,,,,,,,28.530025810623783,27.48531450030556,27.69470367369551,27.821061660842066,,,,,,,28.08998273668543,#000000,0.7359421246340079,28.133616878996698,0.40272612625713833,33.45285718970138,-10.40715666842371,False,True,False,True,False,0.550371219211776,0.0,0.0,0.0,0.0,0,0.861392405063291,1.0083860759493672,False,False,False,False,0.047214937479130255,0.04960244037620651,False,False,False,False,-48981.0,-37538.65369820401,False,False,False,False,1637.7653870894605,False,False,False,False
2025-04-30 19:00:00+00:00,28.43,28.435,28.315,28.39,1599.0,,,,,,,,,,,,,,,,,,,,28.710544677790065,28.712654340359506,28.467389889485666,28.415313333635453,27.74502519684726,27.650620692688932,27.76927675421403,28.03225217237209,,,,,,,,,,,,,,,,,,,,,,,28.380000000000003,28.527352659319615,27.49291870644702,27.699226605688875,27.824608623641062,,,,,28.380000000000003,,28.109783357883813,#000000,0.7159086835925728,28.148474308824166,0.33736941136655857,32.431777022775876,-11.606926493501284,False,True,False,True,False,0.04121093221604255,1.0,28.435,28.315,0.0,0,0.8587436868686867,1.0099431818181819,False,False,False,False,0.04046196651307104,0.04503220344463878,False,False,False,False,-50580.0,-37740.84511373573,False,False,False,False,1637.1643733361357,False,False,False,False
2025-05-01 14:00:00+00:00,28.48,28.73,28.48,28.7,224.0,,,,,,,,,,,,,,,,,,,,28.709683798921432,28.711774371434974,28.467771834750266,28.415761810436067,27.746213797440223,27.651545173986502,27.770061243881326,28.032755087763615,,,,,,,,,,,,,,,,,,,,,,,28.41153775827391,28.527624835584227,27.494278887077893,27.700092536845666,27.82532988630626,,,,,28.41153775827391,,28.11264854020788,"rgba(38, 166, 154, 0.5)",0.6978265356618946,28.15113176405446,0.78653964545062,39.226418903984694,-17.061528527292793,False,True,False,True,True,3.8340614607943486,0.0,0.0,0.0,0.0,0,0.8629965592743196,1.0003127932436662,False,False,False,False,0.06437786574888656,0.05470503459676267,False,False,False,False,-50356.0,-37936.428910422,False,False,False,False,1615.2548481681333,False,False,False,False
2025-05-01 15:00:00+00:00,28.7,28.715,28.58,28.58,121.0,,,,,,,,,,,,,,,,,,,,28.70915408740006,28.71123492944239,28.467963234973567,28.41599055836647,27.746846141800017,27.652037932602067,27.77047872140074,28.0330211624692,,,,,,,,,,,,,,,,,,,,,,,28.42482424554184,28.527755626105442,27.49500479277863,27.700553810707323,27.82571336945163,,,,,28.42482424554184,,28.113890662541493,"rgba(38, 166, 154, 0.5)",0.6808562970974896,28.152282205172007,0.6282056825373649,41.59009777320298,-14.891756254180216,False,True,False,True,True,2.2893188642297986,0.0,0.0,0.0,0.0,0,0.8659567804572501,1.0046977763858442,False,False,False,False,0.07165719976099745,0.06318111717888006,False,False,False,False,-50477.0,-38130.85636917515,False,False,False,False,1592.0881063360691,False,False,False,False
2025-05-01 16:00:00+00:00,28.58,28.58,28.42,28.46,618.0,,,,,,,,,,,,,,,,,,,,28.70226613899743,28.704324104504863,28.468078804845945,28.41638299879603,27.749555127635404,27.654190186489522,27.77226046992203,28.034059710486382,,,,,,,,,,,,,,,,,,,,,,,28.43974173822535,28.527475671782224,27.498245723512557,27.70255111270078,27.827328274102506,,,,,28.43974173822535,,28.115112312461616,#000000,0.6580627793923841,28.153323130243564,0.4660298065172508,41.28869379372964,-14.891756254180216,False,True,False,True,True,0.7742314677974704,0.0,0.0,0.0,0.0,0,0.871018606117944,1.0069378744875437,False,False,False,False,0.05619038616171997,0.05968575167030002,False,False,False,False,-51095.0,-38331.850844071654,False,False,False,False,1576.9859651525642,False,False,False,False
2025-05-01 17:00:00+00:00,28.46,28.55,28.46,28.55,193.0,,,,,,,,,,,,,,,,,,,,28.70052079715538,28.7025695026716,28.468178804752785,28.416562368262912,27.75043515142906,27.654886880217692,27.772840968666234,28.034406887786584,,,,,,,,,,,,,,,,,,,,,,,28.445364186327893,28.527459798819923,27.499287509223098,27.70319921538019,27.827856404482542,,,,,28.445364186327893,,28.11565911347507,"rgba(38, 166, 154, 0.5)",0.6431447723477245,28.153807881570934,0.6160232275274723,42.92735145755674,-13.291040508489282,False,True,False,True,True,1.871318636305368,0.0,0.0,0.0,0.0,0,0.8647198105761642,1.0116811365430152,False,False,False,False,0.05671420385829545,0.058199977764297736,False,False,False,False,-50902.0,-38526.7368774969,False,False,False,False,1555.5288184060128,False,False,False,False
