date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_245,aVWAP_peak_209,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_17,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_273,aVWAP_valley_240,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_109,aVWAP_valley_51,aVWAP_valley_32,aVWAP_OB_bull_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,62.22,62.315,61.985,61.985,32376.0,,,,,,,,,,,,,,,,,,,,#000000,,,,58.113624292822536,-13.040911866431749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8823.0,1015.1436528915444,False,False,False,False,34071.90207297616,False,False,False,False
2023-12-19 17:00:00+00:00,63.34,63.495,63.165,63.46,56772.0,,,,,,,,,,,,,,,,,,,,#000000,,,,62.597877552448665,-7.524349034691284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65595.0,2016.3817357924509,False,False,False,False,34423.84157572071,False,False,False,False
2023-12-20 17:00:00+00:00,63.38,63.415,62.325,62.405,20717.0,,,,,,,,,,,,,,,,,,,,#000000,,,,61.496762833414024,-7.270008035990614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44878.0,2680.9029491910173,False,False,False,False,34211.33240400411,False,False,False,False
2023-12-21 17:00:00+00:00,63.63,63.805,63.405,63.8,28417.0,,,,,,,,,,,,,,,,,,,,#000000,,,,63.520313624691894,-3.8306498297137495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73295.0,3775.6951515291407,False,False,False,False,34121.49779308932,False,False,False,False
2023-12-22 17:00:00+00:00,64.18,64.345,63.955,64.175,18721.0,,,,,,,,,,,,,,,,,,,,#000000,,,,65.49533996746514,-0.4529708374422441,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92016.0,5143.761893365898,False,False,False,False,33882.73038544453,False,False,False,False
2023-12-25 17:00:00+00:00,64.175,64.175,64.175,64.175,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,66.81202419598064,2.2676750960968803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92016.0,6490.618298119915,False,False,False,False,33357.41673605779,False,False,False,False
2023-12-26 17:00:00+00:00,64.625,64.78,64.6,64.76,9499.0,,,,,,,,,,,,,,,,,,,,#000000,,,,68.73473193136925,5.478421513157109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101515.0,7963.864526056041,False,False,False,False,32987.518802165425,False,False,False,False
2023-12-27 17:00:00+00:00,65.03,65.085,64.59,64.765,39629.0,,,,,,,,64.81333333333333,,,,,,,,,,,64.81333333333333,#000000,,64.81333333333333,,70.02554468984445,7.994750168783106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141144.0,10028.672827977653,False,False,False,False,33090.487502907046,False,False,False,False
2023-12-28 17:00:00+00:00,64.56,64.65,64.24,64.445,13995.0,,,,,,,,64.71720426798944,,,,,,,,,,,64.71720426798944,#000000,,64.71720426798944,,69.2825315474678,8.442997667187754,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127149.0,11844.49185390048,False,False,False,False,32794.433433094535,False,False,False,False
2023-12-29 17:00:00+00:00,64.53,64.71,64.485,64.61,8129.0,,,,,,,,64.70199520671059,,,,,,,,,,,64.70199520671059,#000000,,64.70199520671059,,69.18448625254982,9.531136008089206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135278.0,13758.1896546152,False,False,False,False,32412.0236124264,False,False,False,False
2024-01-01 17:00:00+00:00,64.61,64.61,64.61,64.61,0.0,,,,,,,,64.70199520671059,,,,,,,,,,,64.70199520671059,#000000,,64.70199520671059,,69.1191227226045,10.604527661852217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135278.0,15642.217721985508,False,False,False,False,31909.511618435292,False,False,False,False
2024-01-02 17:00:00+00:00,64.46,64.685,64.07,64.255,15757.0,,,,,,,,64.6277276050402,,,,,,,,,,,64.6277276050402,#000000,,64.6277276050402,,66.97013907259114,10.604527661852217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119521.0,17252.741478233795,False,False,False,False,31659.085081715366,False,False,False,False
2024-01-03 17:00:00+00:00,63.46,63.885,63.43,63.61,17283.0,,,,,,,,64.44794543549277,,,,,,,,,,,64.44794543549277,#000000,,64.44794543549277,,62.24429089363241,10.604527661852217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102238.0,18570.342385547996,False,False,False,False,31436.200041688768,False,False,False,False
2024-01-04 17:00:00+00:00,64.22,64.24,63.95,64.12,12062.0,,,,,,,,64.40904495188182,,,,,,,,,,,64.40904495188182,#000000,,64.40904495188182,,61.02892063627064,10.604527661852217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114300.0,20054.523123756553,False,False,False,False,31135.82484724398,False,False,False,False
2024-01-05 17:00:00+00:00,64.57,64.575,64.205,64.375,9407.0,,,,,,,,64.40709942486224,,,,,,,,,,,64.40709942486224,#000000,,64.40709942486224,,61.111582815700515,10.604527661852217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123707.0,21661.53826912467,False,False,False,False,30798.943841860353,False,False,False,False
2024-01-08 17:00:00+00:00,64.785,65.06,64.69,65.055,24047.0,,,,,,,,64.49757419932672,,,,,,,,,,,64.49757419932672,#000000,,64.49757419932672,,63.26484608219182,10.604527661852217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147754.0,23616.460156425062,False,False,False,False,30694.262541986547,False,False,False,False
2024-01-09 17:00:00+00:00,62.34,62.345,61.935,61.995,38358.0,,,,,,,,63.98105015662285,,,,,,,,,,,63.98105015662285,#000000,,63.98105015662285,,54.532497952231516,10.88301932965524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109396.0,24946.37550283708,False,False,False,False,30813.080176994506,False,False,False,False
2024-01-10 17:00:00+00:00,62.05,62.07,61.195,61.21,43575.0,,,,,,,,63.492956611861544,,,,,,,,,,,63.492956611861544,#000000,,63.492956611861544,,47.286712904560055,4.359386574504825,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65821.0,25580.090611320225,False,False,False,False,31010.939399056606,False,False,False,False
2024-01-11 17:00:00+00:00,59.88,60.355,59.87,60.31,147728.0,,,,,,,,62.16943668405547,,,,,,,,,,,62.16943668405547,#000000,,62.16943668405547,,41.04131049160674,-1.0822050767374947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81907.0,23913.624090214485,False,False,False,False,32820.50623007899,False,False,False,False
2024-01-12 17:00:00+00:00,60.24,60.265,59.89,60.065,18015.0,,,,,,,,62.07210997847856,,,,,,,,,,,62.07210997847856,#000000,,62.07210997847856,,36.51486674195577,-4.956624941194548,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99922.0,21993.69193377705,False,False,False,False,32590.9634978297,False,False,False,False
2024-01-15 17:00:00+00:00,60.065,60.065,60.065,60.065,0.0,,,,,,,,62.07210997847856,,,,,,,,,,,62.07210997847856,#000000,,62.07210997847856,,33.49723757552179,-7.59633623713502,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99922.0,20103.5261673619,False,False,False,False,32085.677242049394,False,False,False,False
2024-01-16 17:00:00+00:00,59.83,59.86,59.435,59.6,26243.0,,,,,,,,61.91749813709681,,,,,,,,,,,61.91749813709681,#000000,,61.91749813709681,,30.717468007497843,-10.212518458734444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126165.0,17835.79707949582,False,False,False,False,31995.093098761805,False,False,False,False
2024-01-17 17:00:00+00:00,58.83,59.205,58.685,59.15,23175.0,,,,,,,,61.76362626304195,,,,,,,,,59.013333333333335,,60.388479798187646,#000000,,60.388479798187646,,28.162405112761057,-12.770179703636572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149340.0,15243.9242565579,False,False,False,False,31858.34746932364,False,False,False,False
2024-01-18 17:00:00+00:00,59.225,59.485,59.06,59.445,42441.0,,,,,,,,61.548378115248575,,,,,,,,,59.21815608997806,,60.38326710261332,#000000,,60.38326710261332,,27.950226732888808,-13.325499796971506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106899.0,13350.235508394213,False,False,False,False,32022.419601582187,False,False,False,False
2024-01-19 17:00:00+00:00,59.815,60.48,59.74,60.415,39325.0,,,,,,,,61.447127505686986,,,,,,,,,59.59045865454558,,60.51879308011628,#000000,,60.51879308011628,,32.08466138240271,-13.325499796971506,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67574.0,12095.596198186551,False,False,False,False,32135.637902332848,False,False,False,False
2024-01-22 17:00:00+00:00,60.32,60.675,60.19,60.635,55155.0,,,,,,,,61.356170454308035,,,,,,,,,59.9038066014558,,60.62998852788192,#000000,,60.62998852788192,,35.70005966559205,-13.325499796971506,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12419.0,11715.524939299938,False,False,False,False,32492.5272371804,False,False,False,False
2024-01-23 17:00:00+00:00,60.365,60.595,60.275,60.555,21579.0,,,,,,,,61.324261272388306,,,,,,,,,59.97165183248475,,60.647956552436526,#000000,,60.647956552436526,,37.861758585617444,-20.45195877363754,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33998.0,11006.788118535598,False,False,False,False,32323.325264510935,False,False,False,False
2024-01-24 17:00:00+00:00,61.05,61.14,60.625,60.825,78208.0,,,,,,,,61.27078602534796,,,,,,,,,60.23999038028652,,60.755388202817244,#000000,,60.755388202817244,,40.49523548797887,-17.637342353448915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44210.0,11521.566597317991,False,False,False,False,33034.71557048751,False,False,False,False
2024-01-25 17:00:00+00:00,60.96,61.28,60.785,61.27,27431.0,,,,,,,,61.26456429788476,,,,,,,,,60.32321275097397,,60.79388852442936,#000000,,60.79388852442936,,44.111465894865056,-13.941502582184825,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71641.0,12453.650836119263,False,False,False,False,32947.83625931716,False,False,False,False
2024-01-26 17:00:00+00:00,61.195,61.27,60.945,61.2,52707.0,,,,,,,,61.2557432647132,,,,,,,,,60.449565418998645,,60.852654341855924,#000000,,60.852654341855924,,46.21616919078076,-11.674200883576837,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18934.0,12554.121365791832,False,False,False,False,33254.17988320372,False,False,False,False
2024-01-29 17:00:00+00:00,61.16,61.775,61.095,61.755,28477.0,,,,,,,,61.26614567975681,,,,,,,,,60.53396144619511,,60.900053562975955,#000000,,60.900053562975955,,49.89292582570238,-7.945442131450015,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47411.0,13094.53808880281,False,False,False,False,33180.11507881296,False,False,False,False
2024-01-30 17:00:00+00:00,61.83,61.955,61.685,61.76,15005.0,,,,,,,,61.276187265297864,,,,,,,,,60.58349667408079,,60.92984196968933,#000000,,61.21989464645955,,52.36394218773771,-5.374711332320793,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62416.0,13859.211916883387,False,False,False,False,32898.33034890888,False,False,False,False
2024-01-31 17:00:00+00:00,61.365,61.73,60.675,60.755,37523.0,,,,,,,,61.2661757621035,,,,,,,,,60.62536981484914,,60.94577278847632,#000000,,61.052723199898686,,49.436773596974035,-5.374711332320793,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24893.0,14030.278398792172,False,False,False,False,32970.030653576956,False,False,False,False
2024-02-01 17:00:00+00:00,60.585,60.85,60.435,60.5,24182.0,,,,,,,,61.24729085120939,,,,,,,,,60.623720242373615,,60.935505546791504,#000000,,60.9753042960736,,46.55579219709618,-5.374711332320793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,13823.777958500821,False,False,False,False,32833.7821163122,False,False,False,False
2024-02-02 17:00:00+00:00,59.985,60.335,59.835,60.265,48038.0,,,,,,,,61.18894003574758,,,,,,,,,60.57709692864549,,60.88301848219653,#000000,,60.82351782767599,,43.789207310589845,1.3058150559785133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47327.0,12875.703881624839,False,False,False,False,33069.50642458643,False,False,False,False
2024-02-05 17:00:00+00:00,59.315,59.52,59.175,59.19,46596.0,,,,,,,,61.09644155041034,,,,,,,,,60.466433830021884,,60.78143769021611,#000000,,60.62802737154777,,38.85231657604531,-3.483851452213244,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93923.0,11219.910022994996,False,False,False,False,33279.21950327501,False,False,False,False
2024-02-06 17:00:00+00:00,59.61,60.0,59.565,59.83,88787.0,,,,,,,,60.985922913368434,,,,,,,,,60.372071910989376,,60.6789974121789,#000000,,60.5002454147953,,38.86900077596192,-3.67782860630885,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5136.0,10966.330022638484,False,False,False,False,34139.80524741028,False,False,False,False
2024-02-07 17:00:00+00:00,59.53,59.57,59.185,59.25,98138.0,,,,,,,,60.84392555766385,,,,,,,,,60.23203230654852,,60.537978932106185,#000000,,60.33248020006088,,37.263144059213964,-5.556049742659006,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103274.0,9195.162115310754,False,False,False,False,35132.02532109384,False,False,False,False
2024-02-08 17:00:00+00:00,58.59,59.115,58.535,59.09,46902.0,,,,,,,,60.767699557846065,,,,,,,,,60.15208905014075,,60.45989430399341,#000000,,60.24152314983053,,35.769691271092846,-7.361702728438495,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150176.0,6724.291384840819,False,False,False,False,35314.50554867378,False,False,False,False
2024-02-09 17:00:00+00:00,58.805,59.345,58.8,59.345,25410.0,,,,,,,,60.734099697493434,,,,,,,,,60.120647499600594,,60.427373598547014,#000000,,60.20722470429897,,36.17704303228008,-7.388168157652643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124766.0,4685.682216083596,False,False,False,False,35160.94732311294,False,False,False,False
2024-02-12 17:00:00+00:00,59.725,59.725,59.345,59.41,21396.0,,,,,,,,60.71259862628232,,,,,,,,,60.10428866611821,,60.40844364620027,#000000,,60.19028754862205,,36.819092837805876,-7.388168157652643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103370.0,3010.400321260595,False,False,False,False,34947.53728709568,False,False,False,False
2024-02-13 17:00:00+00:00,58.335,58.385,57.31,57.915,61307.0,,,,,,,,60.57813114996541,,,,,,,,57.87,59.9489469430464,,59.4656926976706,#000000,,59.48150752810666,,33.26676325370343,-10.953933848152936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164677.0,410.59566511701996,False,False,False,False,35356.21112760582,False,False,False,False
2024-02-14 17:00:00+00:00,58.505,58.645,58.235,58.64,113508.0,,,,,,,,60.411316827218,,,,,,,,58.28338992649371,59.784461868735086,,59.49305620748226,#000000,,59.4557478348216,,34.49224854231596,-10.953933848152936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51169.0,-389.0879886057246,False,False,False,False,36567.866769038286,False,False,False,False
2024-02-15 17:00:00+00:00,59.43,59.915,59.38,59.76,143575.0,,,,,,,,60.344172787248844,,,,,,,,58.91543291246584,59.77192286033318,,59.67717618668262,#000000,,59.60973431025464,,39.56340347759798,-16.128956968511083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92406.0,1049.595546101341,False,False,False,False,38226.89209044854,False,False,False,False
2024-02-16 17:00:00+00:00,59.985,60.075,59.79,59.96,112107.0,,,,,,,,60.31707468872607,,,,,,,,59.18267748671884,59.78713460679643,,59.76229559408045,#000000,,59.690541521507996,,43.59919675154937,-12.358559766663149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204513.0,4204.066932983491,False,False,False,False,39372.32012005399,False,False,False,False
2024-02-19 17:00:00+00:00,59.96,59.96,59.96,59.96,0.0,,,,,,,,60.31707468872607,,,,,,,,59.18267748671884,59.78713460679643,,59.76229559408045,#000000,,59.690541521507996,,46.289725600850296,-9.868627027710033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204513.0,7309.631786735685,False,False,False,False,38761.896552301216,False,False,False,False
2024-02-20 17:00:00+00:00,59.96,59.98,59.485,59.65,111823.0,,,,,,,,60.278558570523096,,,,,,,,59.2903771297389,59.78039512056718,,59.78311027360973,#000000,,59.71261138032482,,46.85725333727049,-9.239899470412041,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92690.0,8633.358425701022,False,False,False,False,39894.62683831205,False,False,False,False
2024-02-21 17:00:00+00:00,59.445,59.58,59.25,59.52,26926.0,,,,,,,,60.26619138715488,,,,,,,,59.297927477751266,59.77399367810758,,59.77937084767124,#000000,,59.70946988288735,,46.71577592676688,-9.112470624296918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65764.0,9519.104806697906,False,False,False,False,39693.562856322715,False,False,False,False
2024-02-22 17:00:00+00:00,59.73,60.045,59.645,60.025,36113.0,,,,,,,,60.25910265614238,,,,,,,,59.33414269879526,59.77731175812426,,59.790185704353966,#000000,,59.72104117897001,,48.841797619597784,-6.79382123447057,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101877.0,10951.010158532046,False,False,False,False,39638.050253899106,False,False,False,False
2024-02-23 17:00:00+00:00,60.385,60.58,60.315,60.43,72642.0,,,,,,,,60.26603619884031,,,,,,,,59.452804405893204,59.809517859033676,,59.84278615458906,#000000,,59.90865882613126,,51.83634753920606,-3.750019826583298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174519.0,13486.947985531548,False,False,False,False,40149.739397249505,False,False,False,False
2024-02-26 17:00:00+00:00,59.74,59.855,59.295,59.755,53210.0,,,,,,,,60.24895638958096,,,,,,,,59.46606272334524,59.803533339434225,,59.839517484120144,#000000,,59.83904140957303,,50.76690367214023,-3.750019826583298,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121309.0,15158.607706686098,False,False,False,False,40352.22405775726,False,False,False,False
2024-02-27 17:00:00+00:00,59.97,59.98,59.395,59.64,17502.0,,,,,,,,60.243862286916446,,,,,,,,59.47086894444199,59.80206255931943,,59.83893126355929,#000000,,59.82849457390025,,49.57440916029056,-3.750019826583298,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103807.0,16533.001385652205,False,False,False,False,39997.95701810211,False,False,False,False
2024-02-28 17:00:00+00:00,59.54,59.845,59.385,59.425,24283.0,,,,,,,,60.23549022205686,,,,,,,,59.473407134922645,59.7982467613154,,59.835714706098294,#000000,,59.81207626643322,,47.85800182176604,-3.750019826583298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79524.0,17509.606015332018,False,False,False,False,39754.31427363541,False,False,False,False
2024-02-29 17:00:00+00:00,59.49,60.12,59.41,60.0,21691.0,,,,,,,,60.231298679241874,,,,,,,,59.483504279043196,59.79885225651257,,59.83788507159921,#000000,,59.81125857146841,,49.48942440884555,-3.750019826583298,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101215.0,18807.36406160594,False,False,False,False,39474.262889548045,False,False,False,False
2024-03-01 17:00:00+00:00,60.15,60.37,59.925,60.0,21249.0,,,,,,,,60.22992087425757,,,,,,,,59.499515954682714,59.802741055476496,,59.8440592948056,#000000,,59.81946533823909,,50.57703946689856,-3.750019826583298,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101215.0,20085.001828092667,False,False,False,False,39191.700674206215,False,False,False,False
2024-03-04 17:00:00+00:00,59.67,59.715,59.075,59.085,32588.0,,,,,,,,60.21524372763986,,,,,,,,59.49153339603044,59.79276208473863,,59.83317973613631,#000000,,59.70955098178829,,47.22587885437912,-3.750019826583298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68627.0,20837.590947036966,False,False,False,False,39089.31771801697,False,False,False,False
2024-03-05 17:00:00+00:00,59.145,59.495,59.085,59.235,51270.0,,,,,,,,60.19257927980222,,,,,,,,59.47900545384092,59.77723162869683,,59.81627212077999,#000000,,59.67934049394222,,45.8046111142921,0.5619485708947138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,119897.0,22373.395738555773,False,False,False,False,39278.16550533454,False,False,False,False
