date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_210,aVWAP_peak_137,aVWAP_peak_54,aVWAP_peak_35,aVWAP_valley_404,aVWAP_valley_355,aVWAP_valley_325,aVWAP_valley_285,aVWAP_valley_243,aVWAP_valley_146,aVWAP_valley_98,aVWAP_valley_16,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,8.255,8.27,8.155,8.185,21441.0,,,,,,,,,,,,,,,,,,,,#000000,,,,38.50454663920256,-18.043719360337086,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42895.0,-12517.738156877716,False,False,False,False,42449.94380751914,False,False,False,False
2024-01-31 17:00:00+00:00,8.095,8.12,7.77,7.845,50555.0,,,,,,,,,,,,,,,,,,,,#000000,,,,34.902664510836,-18.043719360337086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93450.0,-13772.501906383488,False,False,False,False,42575.60359344908,False,False,False,False
2024-02-01 17:00:00+00:00,7.945,8.035,7.945,7.975,20542.0,,,,,,,,,,,,,,,,,,,,#000000,,,,35.593052601361265,-18.043719360337086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72908.0,-14689.331334191495,False,False,False,False,42233.9973361863,False,False,False,False
2024-02-02 17:00:00+00:00,7.985,8.035,7.85,7.925,11983.0,,,,,,,,,,,,,,,,,,,,#000000,,,,35.40518890188401,-18.043719360337086,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-84891.0,-15777.72929800248,False,False,False,False,41764.98962554775,False,False,False,False
2024-02-05 17:00:00+00:00,7.715,7.845,7.695,7.775,51774.0,,,,,,,,,,,,,,,,,7.771666666666666,,7.771666666666666,#000000,,7.771666666666666,,33.51993665488169,-18.043719360337086,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-136665.0,-17651.950549196237,False,False,False,False,41920.16808096561,False,False,False,False
2024-02-06 17:00:00+00:00,7.965,8.15,7.955,8.135,27244.0,,,,,,,,,,,,,,,,,7.8779745121364755,,7.8779745121364755,#000000,,7.8779745121364755,,39.03653980590568,-17.61400838353555,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109421.0,-19074.726509673812,False,False,False,False,41692.63059133823,False,False,False,False
2024-02-07 17:00:00+00:00,8.205,8.255,8.105,8.13,14819.0,,,,,,,,,,,,,,,,,7.923039170760646,,7.923039170760646,#000000,,7.923039170760646,,42.63918278245815,-14.197249444377313,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-124240.0,-20705.195866112976,False,False,False,False,41275.98515581361,False,False,False,False
2024-02-08 17:00:00+00:00,8.075,8.175,8.04,8.125,9245.0,,,,,,,,,,,,,,,,,7.940105870407379,,7.940105870407379,#000000,,7.940105870407379,,44.95726938421703,-11.956479997653219,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133485.0,-22453.719961212,False,False,False,False,40779.380734793245,False,False,False,False
2024-02-09 17:00:00+00:00,8.165,8.295,8.14,8.2,9512.0,,,,,,,,,,,,,,,,,7.963047468485591,,7.963047468485591,#000000,,7.963047468485591,,47.81875638465618,-9.154074701205431,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123973.0,-24027.662287394756,False,False,False,False,40294.61514200575,False,False,False,False
2024-02-12 17:00:00+00:00,8.425,8.475,8.335,8.38,34290.0,,,,,,,,,,,,,,,,,8.064275664242986,,8.064275664242986,#000000,,8.064275664242986,,52.42980139079505,-4.763033242800461,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89683.0,-25045.574499993287,False,False,False,False,40201.52033360256,False,False,False,False
2024-02-13 17:00:00+00:00,8.33,8.405,8.185,8.405,12764.0,,,,,,,,,,,,,,,,,8.085653813389458,,8.085653813389458,#000000,,8.085653813389458,,55.84323923564323,-1.5440280676429694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76919.0,-25849.81365503215,False,False,False,False,39776.13242145368,False,False,False,False
2024-02-14 17:00:00+00:00,8.41,8.43,8.365,8.415,11905.0,,,,,,,,,,,,,,,,,8.107699331013352,,8.107699331013352,#000000,,8.107699331013352,,58.26578709694323,0.8073187910564386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65014.0,-26457.01034255103,False,False,False,False,39344.0218412761,False,False,False,False
2024-02-15 17:00:00+00:00,8.525,8.62,8.445,8.5,29218.0,,,,,,,,,,,,,,,,,8.167943577508705,,8.167943577508705,#000000,,8.167943577508705,,61.128324557670005,3.6363725962816247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35796.0,-26601.80087987582,False,False,False,False,39187.02925458965,False,False,False,False
2024-02-16 17:00:00+00:00,8.445,8.51,8.41,8.51,13592.0,,,,,,,,,,,,,,,,,8.187518617174295,,8.187518617174295,#000000,,8.187518617174295,,63.18307713527165,5.763898455057628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22204.0,-26533.617920497898,False,False,False,False,38790.207095603764,False,False,False,False
2024-02-19 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,,,,,,,,,,,,,,,,8.187518617174295,,8.187518617174295,#000000,,8.187518617174295,,64.55291218700609,7.340092048778764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22204.0,-26466.492061265373,False,False,False,False,38188.808535981996,False,False,False,False
2024-02-20 17:00:00+00:00,8.525,8.61,8.505,8.605,18626.0,,,,,,,,,,,,,,,,,8.218362068595514,,8.218362068595514,#000000,,8.218362068595514,,66.96430700551608,9.930929657838341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3578.0,-26111.63171923025,False,False,False,False,37885.50917883499,False,False,False,False
2024-02-21 17:00:00+00:00,8.735,8.735,8.59,8.655,46990.0,,,,,,,,,,,,,,,,,8.292483936295223,,8.292483936295223,#000000,,8.292483936295223,,69.27950680012262,12.410787952843073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43412.0,-25033.745956141403,False,False,False,False,38026.66407528716,False,False,False,False
2024-02-22 17:00:00+00:00,9.255,9.485,9.2,9.3,230615.0,,,,,,,,,,,,,,,,,8.760335906153747,,8.760335906153747,#000000,,8.760335906153747,,75.36246433727243,18.265579930423925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274027.0,-20397.145243643088,False,False,False,False,41012.529748538516,False,False,False,False
2024-02-23 17:00:00+00:00,9.005,9.24,8.91,9.175,61244.0,,,,,,,,,,,,,,,,,8.797606522010312,,8.797606522010312,#000000,,8.797606522010312,,76.43668233230389,19.37022554410204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212783.0,-16781.94919335405,False,False,False,False,41326.19595398753,False,False,False,False
2024-02-26 17:00:00+00:00,8.985,9.055,8.875,8.995,102534.0,,,,,,,,,,,,,,,,,8.824578079062197,,8.824578079062197,#000000,,8.824578079062197,,73.43268391456635,19.37022554410204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110249.0,-14812.47711283693,False,False,False,False,42275.15415625129,False,False,False,False
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,,,,,,,,,,,,,,8.867471936988828,,8.867471936988828,#000000,,8.867471936988828,,72.88990639487929,19.37022554410204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219738.0,-11176.035607211552,False,False,False,False,43317.22928561173,False,False,False,False
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,,,,,,,,,,,,,,8.887741734926085,,8.887741734926085,#000000,,8.887741734926085,,72.87991393589878,19.37022554410204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264212.0,-6906.453659812923,False,False,False,False,43335.16371529217,False,False,False,False
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,,,,,,,,,,,,,,8.906123870399195,,8.906123870399195,#000000,,8.906123870399195,,74.11508234488176,19.37022554410204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300563.0,-2139.4853860173744,False,False,False,False,43226.88210730314,False,False,False,False
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,,,,,,9.801666666666666,,,,,,,,9.032244576993214,,9.41695562182994,#000000,,9.41695562182994,,77.40958669092609,21.563020014372157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442299.0,4751.033767254214,False,False,False,False,44754.15525292635,False,False,False,False
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,,,,,,9.756363543311691,,,,,,,,9.054212229423378,,9.405287886367535,#000000,,9.405287886367535,,74.49143641388102,21.563020014372157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401667.0,10904.76967783942,False,False,False,False,44690.24586916005,False,False,False,False
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,,,,,,9.71350226338755,,,,,,,,9.070155715512664,,9.391828989450108,#000000,,9.391828989450108,,72.25580568539286,21.563020014372157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363569.0,16372.432163454312,False,False,False,False,44588.04050684749,False,False,False,False
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,,,,,,9.609636005548111,,,,,,,,9.079199692658449,,9.34441784910328,#000000,,9.34441784910328,,66.51321941291626,22.588463662187408,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301897.0,20799.169649292227,False,False,False,False,44852.908095888604,False,False,False,False
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,,,,,,9.582889942478607,,,,,,,,9.082091794571172,,9.33249086852489,#000000,,9.33249086852489,,63.11175676616201,19.487877049894337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323588.0,25493.570119845837,False,False,False,False,44493.80874556475,False,False,False,False
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,,,,,,9.565189461552222,,,,,,,,9.084330025982908,,9.324759743767565,#000000,,9.324759743767565,,60.32436569969143,16.916740940776663,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306965.0,29857.468257522647,False,False,False,False,44061.703183618,False,False,False,False
2024-03-11 17:00:00+00:00,9.225,9.25,9.105,9.125,36795.0,,,,,,,,,9.523456581394198,,,,,,,,9.086608609746468,,9.305032595570333,#000000,,9.305032595570333,,57.026027089280404,13.8229443544692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270170.0,33583.24394345253,False,False,False,False,43949.041118755704,False,False,False,False
2024-03-12 17:00:00+00:00,9.155,9.195,9.105,9.185,7888.0,,,,,,,,,9.515640845166855,,,,,,,,9.087090027735742,,9.301365436451299,#000000,,9.301365436451299,,55.59027602713837,12.389798603360099,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278058.0,37373.55023890288,False,False,False,False,43389.95520993778,False,False,False,False
2024-03-13 17:00:00+00:00,9.315,9.355,9.245,9.26,11545.0,,,,,,,,,9.508622933701462,,,,,,,,9.088946138098404,,9.298784535899934,#000000,,9.298784535899934,,55.594285565002956,12.123895591023349,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289603.0,41284.084343726085,False,False,False,False,42896.234974124796,False,False,False,False
2024-03-14 17:00:00+00:00,9.135,9.175,9.035,9.105,9964.0,,,,,,,,,9.498221378494602,,,,,,,,9.089073970628583,,9.293647674561592,#000000,,9.230765116374394,,53.295291675546395,9.620872657342773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279639.0,44979.50939266056,False,False,False,False,42385.65768770425,False,False,False,False
2024-03-15 17:00:00+00:00,9.095,9.205,9.075,9.185,21787.0,,,,,,,,,9.47991286573905,,,,,,,,9.090202170473463,,9.285057518106257,#000000,,9.236474730609887,,52.912799677455446,8.893028031485692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301426.0,48955.423975720085,False,False,False,False,42066.298653786354,False,False,False,False
2024-03-18 17:00:00+00:00,9.285,9.38,9.275,9.375,17861.0,,,,,,,,,9.474190386714584,,,,,,,,9.093704302732759,,9.283947344723671,#000000,,9.260218448490475,,55.087583377161586,8.893028031485692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319287.0,53146.61120090271,False,False,False,False,41691.02270566563,False,False,False,False
2024-03-19 17:00:00+00:00,9.475,9.57,9.4,9.535,27959.0,,,,,,,,,9.475881542730049,,,,,,,,9.10235234258093,,9.28911694265549,#000000,,9.298375083117222,,58.24260834022705,8.893028031485692,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347246.0,57706.29164740034,False,False,False,False,41478.123128833606,False,False,False,False
2024-03-20 17:00:00+00:00,9.375,9.62,9.35,9.595,18799.0,,,,,,,,,9.47770104287778,,,,,,,,9.108244902830851,,9.292972972854315,#000000,,9.314261016411079,,60.94284788634371,5.275827708675436,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366045.0,62486.73673813832,False,False,False,False,41126.508816758665,False,False,False,False
2024-03-21 17:00:00+00:00,9.49,9.555,9.425,9.51,20671.0,,,,,,,,,9.478495091357265,,,,,,,,9.114155551318566,,9.296325321337916,#000000,,9.324727836691858,,61.09522910047807,5.6403499924837845,True,False,True,False,True,14.171568623865348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345374.0,66872.58578095789,False,False,False,False,40809.36914518101,False,False,False,False
2024-03-22 17:00:00+00:00,9.445,9.565,9.415,9.565,23621.0,,,,,,,,,9.48016184651546,,,,,,,,9.121006604063014,,9.300584225289237,#000000,,9.335038034267967,,61.85879800488967,6.681527455365348,True,False,True,False,True,14.974820147680841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368995.0,71556.65421846241,False,False,False,False,40542.88280184487,False,False,False,False
2024-03-25 17:00:00+00:00,9.65,9.675,9.475,9.485,21393.0,,,,,,,,,9.4827365495095,,,,,,,,9.12746973288842,,9.305103141198959,#000000,,9.344257541014528,,60.727156647268075,6.681527455365348,True,False,True,False,True,13.245252656848507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347602.0,75836.42702127695,False,False,False,False,40245.98539406432,False,False,False,False
2024-03-26 17:00:00+00:00,9.815,9.855,9.735,9.835,34143.0,,,,,,,,,9.502141817280467,,,,,,,,9.143640648346787,,9.322891232813628,#000000,,9.378493735111926,,63.80115484486651,8.958129159386658,True,False,True,False,True,18.12595813599035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381745.0,80579.19559459048,False,False,False,False,40151.36546547418,False,False,False,False
2024-03-27 17:00:00+00:00,10.135,10.49,10.135,10.49,119111.0,,,,,,,,,9.651811789397422,,,,,,,,9.237604646656067,,9.444708218026744,#000000,,9.57076234075384,,69.53624451342434,14.353526056767024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500856.0,87095.11504273636,False,False,False,False,41375.545845854416,False,False,False,False
2024-03-28 17:00:00+00:00,10.71,10.795,10.485,10.605,48222.0,,,,,,,,10.628333333333334,9.71542854447358,,,,,,,,9.279391576738776,,9.874384484848562,#000000,,9.888216954091341,,73.7885974604553,18.17054907380762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549078.0,94257.64039091098,False,False,False,False,41481.692421887674,False,False,False,False
2024-03-29 17:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,10.628333333333334,9.71542854447358,,,,,,,,9.279391576738776,,9.874384484848562,#000000,,9.888216954091341,,76.62349942514263,20.66807162229827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549078.0,101309.11883446274,False,False,False,False,40838.56540759484,False,False,False,False
2024-04-01 17:00:00+00:00,10.53,10.545,10.33,10.39,100795.0,,,,,,,,10.4885441370224,9.800071545268404,,,,,,,,9.346892402028034,,9.878502694772946,#000000,,9.918003627889005,,74.72339423106214,20.66807162229827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448283.0,106688.5588525331,False,False,False,False,41768.122533058486,False,False,False,False
2024-04-02 17:00:00+00:00,10.165,10.22,10.125,10.205,14400.0,,,,,,,,10.46164953258637,9.806523416950547,,,,,,,,9.353894788767112,,9.874022579434678,#000000,,9.915747673732296,,70.66773218560775,27.058855054740008,True,False,True,False,False,18.843310700968875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433883.0,111761.34088582716,False,False,False,False,41343.81055580176,False,False,False,False
2024-04-03 17:00:00+00:00,10.02,10.32,9.945,10.04,85671.0,,,,,,,,10.337837497858855,9.833391800033366,,,,,,,,9.389371406989733,,9.853533568293985,#000000,,9.902686019046254,,65.75696718189103,22.555028089511424,True,False,True,False,False,15.850552636738392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348212.0,115427.24257751976,False,False,False,False,42031.053802998635,False,False,False,False
2024-04-04 17:00:00+00:00,10.35,10.37,10.045,10.045,107278.0,,,,,,,,10.282295617427026,9.866131366124389,,,,,,,,9.432212259608306,,9.86021308105324,#000000,,9.9118159546343,,62.53593096534667,19.644613402949105,False,False,True,False,False,15.908823427357543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455490.0,120699.53339027139,False,False,False,False,43042.634364192454,False,False,False,False
2024-04-05 17:00:00+00:00,10.315,10.48,10.145,10.415,84725.0,,,,,,,,10.294660043694686,9.902062944952402,,,,,,,,9.470994153803131,,9.889239047483407,#000000,,9.941427366984843,,63.75991442675584,19.644613402949105,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540215.0,127203.64915166252,False,False,False,False,43688.8725911042,False,False,False,False
2024-04-08 17:00:00+00:00,9.92,9.925,9.645,9.69,122908.0,,,,,,,,10.176692842836008,9.887508618712918,,,,,,,,9.48735769854301,,9.850519720030645,#000000,,9.900343926779767,,57.14342045045363,14.688363112702689,False,True,True,False,False,8.44784191601563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417307.0,131701.3755214042,False,False,False,False,44917.07611682351,False,False,False,False
2024-04-09 17:00:00+00:00,9.26,9.265,9.055,9.215,65616.0,,,,,,,,10.072647739756304,9.852298945069778,,,,,,,,9.478083108828196,,9.801009931218092,#000000,,9.84808252649745,,49.82166991332774,8.052613216765067,False,True,False,True,False,2.1738347231305966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351691.0,135112.0673737855,False,False,False,False,45237.98966539989,False,False,False,False
2024-04-10 17:00:00+00:00,9.005,9.105,8.865,8.91,42129.0,,,,,,,,10.002867084286075,9.82473367953991,,,,,,,,9.468288575891696,,9.765296446572561,#000000,,9.810314367305933,,43.46759638699271,2.4437497212865438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309562.0,137816.71749202142,False,False,False,False,45189.78827523864,False,False,False,False
2024-04-11 17:00:00+00:00,9.215,9.34,8.965,8.965,63507.0,,,,,,,,9.924018568715534,9.792040697430005,,,,,,,,9.457806574034239,,9.724621946726593,#000000,,9.76688160966356,,39.80506882333501,-0.7346367996289729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373069.0,141464.03970144744,False,False,False,False,45473.776053917114,False,False,False,False
2024-04-12 17:00:00+00:00,8.58,8.765,8.555,8.765,154864.0,,,,,,,,9.71019144342772,9.684657042141351,,,,,,,,9.409526469374159,,9.601458318314409,#000000,,9.636010116361716,,36.3643516878648,-3.899843729278615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218205.0,142653.82203165756,False,False,False,False,47169.74851819747,False,False,False,False
2024-04-15 17:00:00+00:00,8.785,8.79,8.565,8.635,62691.0,,,,,,,,9.641312173377019,9.645729513404406,,,,,,,,9.390885326487826,,9.559309004423083,#000000,,9.591095642501916,,33.449326048038785,-6.73647245671112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155514.0,142853.2046358179,False,False,False,False,47410.38807605487,False,False,False,False
