date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_809,aVWAP_peak_788,aVWAP_peak_763,aVWAP_peak_729,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_522,aVWAP_peak_463,aVWAP_peak_434,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_304,aVWAP_peak_262,aVWAP_peak_219,aVWAP_peak_184,aVWAP_peak_152,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_784,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_41,aVWAP_OB_bull_188,aVWAP_OB_bear_809,aVWAP_OB_bear_463,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,69.9,71.0,68.985,71.0,622.0,,,,,,,,,,,,,,,,,,,73.60403038777783,76.49165518540634,70.48481171564215,,,,,,,,,,,,,,,,,,,,69.61021541975502,72.869385419874,,,,72.61201962569106,"rgba(239, 83, 80, 0.5)",4.081067227051132,73.48945947959761,-0.6100020757061699,40.2354641373459,-15.051878879801635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964567995469431,0.923201930416369,False,False,False,False,-0.04315395728488137,-0.03590471565077345,False,False,False,False,134251.0,72747.38280128346,False,False,False,False,3755.6765349481634,False,False,False,False
2025-04-01 15:00:00+00:00,70.88,71.69,70.46,71.645,1144.0,,,,,,,,,,,,,,,,,,,73.57741771757436,76.45996774353102,70.4865248485593,,,,,,,,,,,,,,,,,,,,69.65154800113535,72.86456965788302,,,,72.6080055937366,#000000,3.9907635059421214,73.47896315318508,-0.4595519505113164,43.01983119512939,-12.512282936359512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700392079500898,0.9253569403003474,False,False,False,False,-0.009780943491724904,-0.02284282957124918,False,False,False,False,135395.0,73718.66368808526,False,False,False,False,3715.1854258791996,False,False,False,False
2025-04-01 16:00:00+00:00,71.645,73.52,71.495,71.85,1621.0,,,,,,,,,,,,,,,,,,,73.55696527322378,76.42443639646834,70.4921135139755,,,,,,,,,,,,,,,,,,,,69.74167977591273,72.86212920337485,,,,72.61546483259103,#000000,3.903842903398329,73.47459726555809,-0.4161533406336275,45.3107618002041,-10.385814339711189,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9864737182356159,0.9133969864239891,False,False,False,False,0.03436123991564917,0.0057592051721999955,False,False,False,False,137016.0,74700.01773943276,False,False,False,False,3682.7174347802975,False,False,False,False
2025-04-01 17:00:00+00:00,71.77,72.04,70.77,71.01,1497.0,,,,,,,,,,,,,,,,,,,73.52398824108194,76.38423494461647,70.49434487217158,,,,,,,,,,,,,,,,,,,,69.78855083573526,72.85593933124261,,,,72.60941164496958,"rgba(239, 83, 80, 0.5)",3.9034591381545583,73.46074966714642,-0.6278404820973876,45.09702269405041,-10.385814339711189,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856596083109652,0.9177105080027834,False,False,False,False,0.00038506265434070893,0.003072133913270352,False,False,False,False,135519.0,75642.94769696094,False,False,False,False,3648.8303427682,False,False,False,False
2025-04-01 18:00:00+00:00,71.01,71.23,70.365,71.18,943.0,,,,,,,,,,,,,,,,,,,73.50055960768195,76.35752743955688,70.49511832683562,,,,,,,,,,,,,,,,,,,,69.8100435869667,72.85121209210389,,,,72.602892210629,"rgba(239, 83, 80, 0.5)",3.904190691417882,73.45001337646892,-0.5814299443566654,45.38389379049943,-9.951532894122785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823006646585846,0.9229792636479052,False,False,False,False,-0.018331109286144346,-0.0076294876864369966,False,False,False,False,136462.0,76585.8787404189,False,False,False,False,3606.8794847407858,False,False,False,False
2025-04-01 19:00:00+00:00,71.23,72.575,71.23,72.46,3916.0,,,,,,,,,,,,,,,,,,,73.44960104430623,76.27252256283272,70.50691293632505,,,,,,,,,,,,,,,,,,,,69.97594381841397,72.84353436784677,,,,72.60970294594495,#000000,3.8692498167142455,73.43305664323726,-0.2514845743569971,48.54232332737438,-6.729182999899415,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9968192746944499,0.912091765177319,False,False,False,False,0.015711909597322913,0.004041210955442958,False,False,False,False,140378.0,77574.90387622637,False,False,False,False,3611.6720508688354,False,False,False,False
2025-04-02 14:00:00+00:00,73.37,74.65,72.42,74.07,4638.0,,,,,,,,,,,,,,,,,,,73.46041014583685,76.21356145466466,70.53478226023576,,,,,,,,,,,,,,,,,,,,70.27267780516753,72.85377997944504,,,,72.66704232906997,#000000,3.8318989929134304,73.4544929620011,0.16062715617953163,53.49212575040096,-2.022591537381558,True,False,True,False,True,1.9332427627272182,0.0,0.0,0.0,0.0,0,1.0026907840645787,0.8951839948177491,False,False,False,False,0.06609608139207922,0.03506864617376109,False,False,False,False,145016.0,78620.50226574222,False,False,False,False,3627.584112095675,False,False,False,False
2025-04-02 15:00:00+00:00,74.07,75.07,73.55,74.61,5067.0,,,,,,,,,,,,,,,,,,,73.50110685387241,76.16928034964967,70.5712339591865,,,,,,,,,,,,,,,,,,,,70.60290497718549,72.87355226854622,,,,72.74361568168806,#000000,3.7919807536477683,73.49225015291557,0.2947667511258291,57.604389032509545,1.7433790933018827,True,False,True,False,True,2.8061702052285966,0.0,0.0,0.0,0.0,0,1.0118049316162523,0.8928321852850154,False,False,False,False,0.09011713722311913,0.06259289169844011,False,False,False,False,150083.0,79728.44796704855,False,False,False,False,3649.9006374895403,False,False,False,False
2025-04-02 16:00:00+00:00,74.61,75.52,74.61,74.65,1741.0,,,,,,,,,,,,,,,,,,74.92666666666666,73.52179435030133,76.15888538128026,70.58526530957153,,,,,,,,,,,,,,,,,,,,70.71831754160023,72.88247617858774,,,,73.13223423800129,#000000,3.7761785321016483,73.65051076708696,0.2646827273700906,60.408741739364004,4.280109630127114,True,False,True,False,True,2.8713040252437345,0.0,0.0,0.0,0.0,0,1.0216394920730334,0.8883963232900043,False,False,False,False,0.11361824515083539,0.08810556842463775,False,False,False,False,151824.0,80846.20846368345,False,False,False,False,3620.305278768772,False,False,False,False
2025-04-02 17:00:00+00:00,74.65,75.03,73.865,74.26,921.0,,,,,,,,,,,,,,,,,,74.73926058101678,73.52837057042652,76.15106989890292,70.59172992635558,,,,,,,,,,,,,,,,,,,,70.76937226295763,72.8859230637663,,,,73.11095438390429,#000000,3.7591262905717224,73.63696992165737,0.16573800138219913,61.022563702226925,4.906416492254515,True,False,True,False,True,2.178545944011468,0.0,0.0,0.0,0.0,0,1.0188165948764452,0.8968487871231013,False,False,False,False,0.09438900038755872,0.09124728440609824,False,False,False,False,150903.0,81932.36027044804,False,False,False,False,3578.455584524295,False,False,False,False
2025-04-02 18:00:00+00:00,74.26,74.79,73.81,74.26,1511.0,,,,,,,,,,,,,,,,,,74.57538102084831,73.53773133283772,76.13769017957644,70.602014607446,,,,,,,,,,,,,,,,,,,,70.84792600311378,72.89117521791705,,,,73.09865306028989,#000000,3.752590454221745,73.62811871169393,0.1683853583316548,61.431778344135545,5.527345893900431,True,False,True,False,True,2.178545944011468,0.0,0.0,0.0,0.0,0,1.0079570921360763,0.9016442978369803,False,False,False,False,0.08980658604573674,0.09052693522591748,False,False,False,False,150903.0,83001.67251431706,False,False,False,False,3546.40200957043,False,False,False,False
2025-04-02 19:00:00+00:00,74.165,74.935,73.7,74.77,3651.0,,,,,,,,,,,,,,,,,,74.52542816973414,73.56468508205481,76.10923656175012,70.62784421039021,,,,,,,,,,,,,,,,,,,,71.03329500142576,72.90533590895636,,,,73.1276374890519,#000000,3.740988694772207,73.64304955173155,0.30124401333884987,62.790450579449875,7.1218256499246095,True,False,True,False,True,3.0500869874731578,0.0,0.0,0.0,0.0,0,1.0057884934816528,0.9040620123823424,False,False,False,False,0.09035006197969896,0.09043849860280823,False,False,False,False,154554.0,84111.01092494781,False,False,False,False,3548.023683840656,False,False,False,False
2025-04-03 14:00:00+00:00,69.74,69.74,66.83,66.89,2330.0,,,,,,,,,,,,,,,,,,72.98675891274374,73.46042663675642,76.02003994790608,70.61592384676307,,,,,,,,,,,,,,,,,,,,70.93162087899651,72.87636303691691,,,,72.81518887668045,"rgba(255, 0, 0, 1.0)",3.8684139287727963,73.43142131750388,-1.6909827743224612,50.59468733552292,7.1052267790055765,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9822413332361587,0.9109394359011734,False,False,False,False,-0.09602097664350386,-0.0027912390203478146,False,False,False,False,152224.0,85167.02625944474,False,False,False,False,3529.1395957190953,False,False,False,False
2025-04-03 15:00:00+00:00,66.51,68.425,65.375,68.26,4006.0,,,,,,,,,,,,,,,,,,71.39300870998116,73.2756315935242,75.86261208196925,70.59228231416799,,,,,,,,,,,,,,,,,,,,70.74699869917441,72.82278696463896,,,,72.44888672724267,"rgba(239, 83, 80, 1.0)",3.9556045334720062,73.16853787107667,-1.2409071305134296,45.04776730605782,2.391402463680407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804901605698418,0.9174695158758903,False,False,False,False,-0.13928587177890014,-0.07103855539962398,False,False,False,False,156230.0,86268.77779030606,False,False,False,False,3536.5327802815896,False,False,False,False
2025-04-03 16:00:00+00:00,68.175,70.0,67.91,68.12,3223.0,,,,,,,,,,,,,,,,,,70.88936892366104,73.1663318659224,75.75910744052807,70.58117916319733,,,,,,,,,,,,,,,,,,,,70.66448342525493,72.7906793178789,,,,72.30852502274045,"rgba(239, 83, 80, 1.0)",4.036330482723737,73.05674825100189,-1.2230783064300879,41.21479282284592,-0.8188387204656493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999349945828819,0.9043457325147466,False,False,False,False,-0.07522911294235267,-0.07313383417098832,False,False,False,False,153007.0,87303.47890983621,False,False,False,False,3531.6718069438903,False,False,False,False
2025-04-03 17:00:00+00:00,68.155,68.61,67.505,67.87,3640.0,,,,,,,,,,,,,,,,,,70.3882271797555,73.03115597748943,75.6348276392804,70.56436001841459,,,,,,,,,,,,,,,,,,,,70.54949845770318,72.74910013211631,,,,72.15286156745991,"rgba(239, 83, 80, 1.0)",4.123183387049662,72.92962299288337,-1.2271156817266302,38.397725025184194,-3.2743051652266075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005292532717476,0.9075971901462663,False,False,False,False,-0.10309886934848658,-0.08811635175973745,False,False,False,False,149367.0,88265.70404301703,False,False,False,False,3533.351313812977,False,False,False,False
2025-04-03 18:00:00+00:00,67.86,68.56,67.14,68.43,3833.0,,,,,,,,,,,,,,,,,,70.02662522797984,72.89754175810354,75.50898888860058,70.54721270293066,,,,,,,,,,,,,,,,,,,,70.4407567816404,72.70652591867,,,,72.0212752129875,"rgba(239, 83, 80, 1.0)",4.191959246500781,72.8164841501582,-1.046404292651412,37.768003739993105,-3.9427482484256586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962304921968789,0.9109003601440576,False,False,False,False,-0.10956349994291575,-0.0988399258513266,False,False,False,False,153200.0,89272.43731366794,False,False,False,False,3537.997029877892,False,False,False,False
2025-04-03 19:00:00+00:00,68.305,68.42,66.245,66.33,16141.0,,,,,,,,,,,,,,,,,,68.83435117203697,72.29953310891581,74.95367613946438,70.44839446528945,,,,,,,,,,,,,,,,,,,,69.90894057873913,72.49703369591742,,,,71.4903215267272,"rgba(239, 83, 80, 1.0)",4.310605695196273,72.34290303816508,-1.3949090831633801,35.032704721613406,-6.760869236155727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895023142625378,0.913823543446104,False,False,False,False,-0.1257271533058743,-0.11228353957860046,False,False,False,False,137059.0,90013.3142545413,False,False,False,False,3733.392424763506,False,False,False,False
2025-04-04 14:00:00+00:00,59.34,59.385,56.11,57.265,16589.0,,,,,,,,,,,,,,,,,,65.59419144120677,70.91131052729371,73.86223442716937,70.09056101827379,,,,,,,,,,,,,,,,,,,57.58666666666666,68.22052982183712,71.95507316031068,,,,68.31722386610831,"rgba(255, 26, 202, 1.0)",4.776057614113593,69.94410565079987,-2.654722089895273,28.476790507257412,-13.042455131149595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739352718309218,0.9271237503994159,False,False,False,False,-0.34282825441539394,-0.2275558969969972,False,False,False,False,120470.0,90485.51093276546,False,False,False,False,3932.7041701160097,False,False,False,False
2025-04-04 15:00:00+00:00,57.265,61.22,57.265,59.81,9612.0,,,,,,,,,,,,,,,,,,64.71270407353393,70.31624216227684,73.35522132180212,69.92146157794664,,,,,,,,,,,,,,,,,,,58.26351640522626,67.57408119772575,71.6967616258983,,,,67.97714119491569,"rgba(255, 0, 0, 1.0)",5.08034156207892,69.58692020184985,-1.9244611966304577,27.821823759788828,-13.795585253943287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978060306030603,0.9218046804680465,False,False,False,False,-0.2980105247317163,-0.26278321086435674,False,False,False,False,130082.0,91099.40998807142,False,False,False,False,4020.755268253746,False,False,False,False
2025-04-04 16:00:00+00:00,59.885,60.97,59.56,60.225,10266.0,,,,,,,,,,,,,,,,,,64.12150028830597,69.78826004714846,72.88129183959151,69.76034593486565,,,,,,,,,,,,,,,,,,,58.82321011690935,67.04074662816518,71.45006415438203,,,,67.69505985848117,"rgba(255, 0, 0, 1.0)",5.345652829278224,69.27530457336444,-1.6930213881073188,27.963069503489123,-14.03834313553174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049191528125714,0.9214074242769301,False,False,False,False,-0.26802363901354403,-0.2654034249389504,False,False,False,False,140348.0,91862.95401926411,False,False,False,False,4117.580767970742,False,False,False,False
2025-04-04 17:00:00+00:00,60.11,60.645,58.68,60.28,13449.0,,,,,,,,,,,,,,,,,,63.492318076989356,69.15035634310816,72.29260506821039,69.54903783567427,,,,,,,,,,,,,,,,,,,59.1048004313914,66.41597793984299,71.13200064526404,,,,67.3052994772115,"rgba(255, 0, 0, 1.0)",5.596426709867471,68.86140968554149,-1.5333730128924898,28.141067158069532,-14.408251530117255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005922821085245,0.9189029112943642,False,False,False,False,-0.285632940486438,-0.27551818271269424,False,False,False,False,153797.0,92823.1717864073,False,False,False,False,4262.253934358793,False,False,False,False
2025-04-04 18:00:00+00:00,60.28,60.28,57.69,58.755,13413.0,,,,,,,,,,,,,,,,,,62.90296367476308,68.53309033082311,71.7148100067374,69.32707378958763,,,,,,,,,,,,,,,,,,,59.063188955033766,65.8158907150391,70.80613174396534,,,,66.88044988799278,"rgba(255, 0, 0, 1.0)",5.873847922308983,68.42600454941258,-1.646451300293616,27.32353291853464,-15.792719469637376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0015264045199803,0.9177791953342141,False,False,False,False,-0.30564303649879193,-0.29058060960574306,False,False,False,False,140384.0,93560.54896801339,False,False,False,False,4404.1259663842375,False,False,False,False
2025-04-04 19:00:00+00:00,58.74,60.13,58.51,59.54,18755.0,,,,,,,,,,,,,,,,,,62.36816856379132,67.82273671044145,71.01338951128973,69.0455403276218,,,,,,,,,,,,,,,,,,,59.138622143170416,65.1702406234143,70.39599352673297,,,,66.42209877235172,"rgba(239, 83, 80, 1.0)",6.1100171016111835,67.93195281132378,-1.3734745208996,28.11594060649785,-15.792719469637376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997478877078223,0.9189379485781775,False,False,False,False,-0.29571998572791636,-0.2931502976668297,False,False,False,False,159139.0,94577.26913905193,False,False,False,False,4626.620137448048,False,False,False,False
2025-04-07 14:00:00+00:00,59.09,65.19,58.935,62.66,4757.0,,,,,,,,,,,,,,,,,,62.36420550488378,67.71522980097643,70.888823525305,68.9971230548104,,,,,,,,,,,,,,,,,,,59.3096971284685,65.09792192179634,70.3225192776186,,,,66.38507431626557,"rgba(239, 83, 80, 0.5)",6.244979226589925,67.87258270946353,-0.8346837547944682,33.20126749155316,-15.792719469637376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0032485592862073,0.897492379235921,False,False,False,False,-0.2163947268113229,-0.2547725122390763,False,False,False,False,163896.0,95651.97814464802,False,False,False,False,4628.641530665907,False,False,False,False
2025-04-07 15:00:00+00:00,62.44,62.85,58.835,61.05,9910.0,,,,,,,,,,,,,,,,,,62.25970554926387,67.45183485820397,70.60150543696206,68.87866682632938,,,,,,,,,,,,,,,,,,,59.4737834751062,64.8917618889071,70.1487044743926,,,,66.24370892988074,"rgba(239, 83, 80, 1.0)",6.391215157478926,67.699071344608,-1.0403454086234818,35.124886042074394,-20.975788303743148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0071356208430606,0.9045720829846278,False,False,False,False,-0.2512961910617932,-0.25303435165043475,False,False,False,False,153986.0,96556.38158426588,False,False,False,False,4710.52305732225,False,False,False,False
2025-04-07 16:00:00+00:00,60.785,61.56,59.77,59.9,10190.0,,,,,,,,,,,,,,,,,,62.13229744893131,67.18224460992056,70.3084014269748,68.75298418135708,,,,,,,,,,,,,,,,,,,59.562991976884454,64.67575139965597,69.96719932009991,,,,66.08312433768914,"rgba(239, 83, 80, 1.0)",6.536351406687902,67.51090432395551,-1.1643964423589814,35.42815116105827,-20.380780275352897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003759977132303,0.9160931418896633,False,False,False,False,-0.2564224758273091,-0.2547284137388719,False,False,False,False,143796.0,97288.77876900593,False,False,False,False,4795.4761882164785,False,False,False,False
2025-04-07 17:00:00+00:00,60.22,63.215,60.22,63.215,12927.0,,,,,,,,,,,,,,,,,,62.139077300842324,66.95225114507008,70.02357134104668,68.63219821607346,,,,,,,,,,,,,,,,,,,59.849173882937905,64.53405818936056,69.78818236449553,,,,65.98835891997523,"rgba(239, 83, 80, 0.5)",6.590286275891011,67.36699884043192,-0.6300179789793064,39.8183259188466,-16.01055027386687,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075631721605316,0.9076462359010229,False,False,False,False,-0.2262083919735041,-0.24046840285618798,False,False,False,False,156723.0,98210.23956328491,False,False,False,False,4921.546324833277,False,False,False,False
2025-04-07 18:00:00+00:00,63.19,63.625,61.12,61.27,11153.0,,,,,,,,,,,,,,,,,,62.13038423304538,66.76214925971354,69.78722865727968,68.52819714993004,,,,,,,,,,,,,,,,,,,60.03268590531289,64.41428550904949,69.63611206489298,,,,65.898720397032,"rgba(239, 83, 80, 0.5)",6.695410150998169,67.23997842935839,-0.8916523849503625,40.8858876915079,-14.829354274796636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104432274228954,0.9224407441076694,False,False,False,False,-0.2076115754977987,-0.22403998917699336,False,False,False,False,145570.0,98944.49941501692,False,False,False,False,5018.158009719583,False,False,False,False
2025-04-07 19:00:00+00:00,61.28,62.5,61.015,61.655,20452.0,,,,,,,,,,,,,,,,,,62.087130713011554,66.43046640381934,69.37373081558222,68.33784844518485,,,,,,,,,,,,,,,,,,,60.26095841062984,64.19926418131453,69.36241360677448,,,,65.7216875109024,"rgba(239, 83, 80, 0.5)",6.79231563892153,67.00356007782555,-0.787442804803869,42.070915659313606,-13.461493520217601,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952359750667854,0.9270035618878004,False,False,False,False,-0.22506841195378913,-0.22455420056539124,False,False,False,False,166022.0,99984.46066439651,False,False,False,False,5257.442381661915,False,False,False,False
2025-04-08 14:00:00+00:00,65.065,65.065,62.605,62.605,1811.0,,,,,,,,,,,,,,,,,,62.099601728081154,66.41304973798256,69.34684223574995,68.32570974638419,,,,,,,,,,,,,,,,,,,60.298340520428326,64.19382435095669,69.34428371747964,,,,65.7173788624375,"rgba(239, 83, 80, 0.5)",6.857982589522773,66.99276490006504,-0.6398040302360078,44.059218083180994,-11.333711988020774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955329500221143,0.9133126934984519,False,False,False,False,-0.1665745493239213,-0.19556437494465628,False,False,False,False,167833.0,101036.376002933,False,False,False,False,5204.009166442351,False,False,False,False
2025-04-08 15:00:00+00:00,62.835,63.31,61.61,62.215,1356.0,,,,,,,,,,,,,,,,,,62.10153367375974,66.3956185475589,69.32333739619999,68.31472720835066,,,,,,,,,,,,,,,,,,,60.316579464131756,64.18432371102192,69.32839357990467,,,,65.7092162258468,"rgba(239, 83, 80, 0.5)",6.918597044420376,66.98049516319928,-0.6887950161864815,44.9201564241671,-10.253883648954371,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844370860927154,0.9252317880794702,False,False,False,False,-0.20513822021412847,-0.20035129757939238,False,False,False,False,166477.0,102050.95932071698,False,False,False,False,5144.350109598283,False,False,False,False
2025-04-08 16:00:00+00:00,62.215,62.61,60.755,60.89,798.0,,,,,,,,,,,,,,,,,,62.09875823215483,66.38299600103814,69.30767704451777,68.3072408459652,,,,,,,,,,,,,,,,,,,60.32223573600622,64.17583156995667,69.31778914193173,,,,65.70178979593865,"rgba(239, 83, 80, 0.5)",6.985743386187112,66.97103930937139,-0.8704927984322199,43.94202614289,-10.253883648954371,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898169260398912,0.9268368273083477,False,False,False,False,-0.2272063488484294,-0.2137788232139109,False,False,False,False,165679.0,103037.44057155857,False,False,False,False,5076.964836581255,False,False,False,False
2025-04-08 17:00:00+00:00,60.89,61.56,59.84,61.56,1172.0,,,,,,,,,,,,,,,,,,62.09216245713293,66.36297143779862,69.28353697950833,68.29558813955649,,,,,,,,,,,,,,,,,,,60.32720804333483,64.1615158119167,69.30141789176236,,,,65.68920010871575,"rgba(239, 83, 80, 0.5)",7.064896155265414,66.95572500965352,-0.7637373417912342,44.32913300694548,-10.253883648954371,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799766504394568,0.9319999118884509,False,False,False,False,-0.2554106226283264,-0.23459472292111866,False,False,False,False,166851.0,104026.79808207703,False,False,False,False,5016.422746091624,False,False,False,False
2025-04-08 18:00:00+00:00,61.56,62.13,60.57,60.58,736.0,,,,,,,,,,,,,,,,,,62.088456058444216,66.35072006561941,69.26864279343054,68.28839586208083,,,,,,,,,,,,,,,,,,,60.33079166295934,64.15289106760468,69.29130128789099,,,,65.68159982829,"rgba(239, 83, 80, 0.5)",7.1552758730756985,66.94638134072817,-0.8897464547361437,43.36575610688953,-10.253883648954371,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9806821413725965,0.9299700277844626,False,False,False,False,-0.2367094648996469,-0.23565209391038278,False,False,False,False,166115.0,104989.40586375025,False,False,False,False,4950.059602741366,False,False,False,False
2025-04-08 19:00:00+00:00,60.49,60.57,59.15,60.57,2891.0,,,,,,,,,,,,,,,,,,62.059841295871145,66.2941238032037,69.20359028520588,68.25638896247122,,,,,,,,,,,,,,,,,,,60.32656757386455,64.10859264799767,69.24700164821522,,,,65.64230088811848,"rgba(239, 83, 80, 0.5)",7.224976502969948,66.90162803991848,-0.8763527517792972,42.71063428885461,-10.253883648954371,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9765504002792141,0.9382021246428026,False,False,False,False,-0.2798420674261358,-0.2577470806682593,False,False,False,False,163224.0,105892.26778834326,False,False,False,False,4918.136198047701,False,False,False,False
2025-04-09 14:00:00+00:00,60.175,60.375,56.53,56.55,1311.0,,,,,,,,,,,,,,,,,,62.032387559966104,66.25948344374302,69.16708935015477,68.23792718925345,,,,,,,,,,,,,,,,,,,60.30621266331576,64.07759391868525,69.22208623373255,,,,65.61468290840727,"rgba(239, 83, 80, 1.0)",7.38206158306849,66.87292702791002,-1.3983799663208867,38.18263100671182,-7.691224837976385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9680210603543146,0.938868869084867,False,False,False,False,-0.3215381416111763,-0.2896426111397178,False,False,False,False,161913.0,106760.80627224491,True,False,False,False,4862.211605829908,True,False,False,False
2025-04-09 15:00:00+00:00,56.55,57.92,56.25,57.12,4034.0,,,,,,,,,,,,,,,,,,61.936004587429835,66.14568486402779,69.04917856257836,68.17762068431875,,,,,,,,,,,,,,,,,,57.09666666666667,60.22801993372872,63.97331763940626,69.14128855929312,,,,64.46847268718119,"rgba(239, 83, 80, 1.0)",7.5197436671617535,65.97091513746182,-1.1770235169202916,36.230728714121675,-9.546401353492492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665118288862485,0.9514745597925893,False,False,False,False,-0.34282825441539394,-0.31623543277755584,False,False,False,False,165947.0,107678.42167887677,False,False,False,False,4849.371115817042,False,False,False,False
2025-04-09 16:00:00+00:00,57.12,59.47,57.12,59.47,3702.0,,,,,,,,,,,,,,,,,,61.87879994705497,66.0616289713282,68.95710802278762,68.13070822078825,,,,,,,,,,,,,,,,,,57.85754825922096,60.19431273284343,63.90182839355552,69.0777462088252,,,,64.50746009455052,"rgba(239, 83, 80, 0.5)",7.588297430972274,65.97110783806453,-0.8567281260655004,38.835750965530664,-9.546401353492492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721559613132672,0.9479767532636508,False,False,False,False,-0.3074127301925583,-0.3118240814850571,False,False,False,False,169649.0,108639.20583889418,False,False,False,False,4831.58241634701,False,False,False,False
2025-04-09 17:00:00+00:00,59.47,66.48,58.945,66.48,5463.0,,,,,,,,,,,,,,,,,,61.93171043767923,66.0273877607239,68.89254451714592,68.1005671936043,,,,,,,,,,,,,,,,,,60.3867715988585,60.31229744525896,63.90312954454022,69.03232665585124,,,,64.82334189420779,#000000,7.4974820680252305,66.16375354119562,0.042180355476019504,47.42757856685266,-7.731146408646502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777669035360198,0.9218969405557208,False,False,False,False,-0.18358790601846156,-0.24770599375175933,False,False,False,False,175112.0,109669.79179488031,False,False,False,False,4841.371836248607,False,False,False,False
2025-04-09 18:00:00+00:00,67.0,69.7,65.36,67.11,4178.0,,,,,,,,,,,,,,,,,67.39,62.03540508301428,66.04422336700657,68.8778186644773,68.09665373495037,,,,,,,,,,,,,,,,,,62.07057710383458,60.47756580503936,63.95453352387337,69.02123679488072,,,,65.32977934189738,#000000,7.396610299246438,66.4076342131685,0.0949577926125227,53.578111365044165,-2.4900302867360864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9976514992660935,0.9081987838121198,False,False,False,False,-0.05452639696130774,-0.15111619535653353,False,False,False,False,179290.0,110749.1748678279,False,False,False,False,4831.087001578086,False,False,False,False
