date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_714,aVWAP_peak_641,aVWAP_peak_574,aVWAP_peak_487,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_228,aVWAP_peak_178,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_63,aVWAP_peak_20,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_662,aVWAP_valley_582,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_72,aVWAP_OB_bull_582,aVWAP_OB_bull_275,aVWAP_OB_bear_714,aVWAP_OB_bear_487,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,46.81,46.81,46.565,46.64,5337.0,,,,,,,,,,,,,,,,,,44.89067143735383,44.26096669515096,43.28718187056532,43.623558069493434,,,,,,,,,,,,,,,,,,45.17888917708994,44.10403229165986,43.343280472983274,,,,,44.09836857347095,"rgba(38, 166, 154, 1.0)",2.0537850291464306,44.2828476328043,1.147711339669933,60.51559840058097,7.166312745058711,True,False,True,False,True,6.498862369616699,0.0,0.0,0.0,0.0,0,0.9582967515364356,0.9507542501396762,False,False,False,False,0.28828301777995863,0.30634095237101167,False,False,False,False,31535.0,5154.770606958052,False,False,False,False,10877.284034443943,False,False,False,False
2025-04-24 19:00:00+00:00,46.635,47.47,46.47,47.4,16142.0,,,,,,,,,,,,,,,,,,44.96277046860011,44.32236713745371,43.34151774135938,43.66045703435967,,,,,,,,,,,,,,,,,,45.3080927800926,44.165968187646584,43.40084130842595,,,,,44.16600209399115,"rgba(38, 166, 154, 1.0)",2.051725762280054,44.34859027663438,1.4872405364616699,61.568562546611886,7.166312745058711,True,False,True,False,True,8.363334549040928,0.0,0.0,0.0,0.0,0,0.959091270156486,0.9441575979029313,False,False,False,False,0.3148544398817392,0.31059769612637544,False,False,False,False,47677.0,5814.02997739281,False,False,False,False,10958.907537785897,False,False,False,False
2025-04-25 14:00:00+00:00,46.96,48.06,46.96,47.25,16817.0,,,,,,,,,,,,,,,,,,45.04320590375442,44.39038490266457,43.40102784494151,43.701455725439615,,,,,,,,,,,,,,,,,,45.4457041952938,44.23434685741769,43.463822713108215,,,,,44.23999259180284,"rgba(38, 166, 154, 1.0)",2.0530426223069695,44.42222824686211,1.3773565742928262,61.607260790011196,7.166312745058711,True,False,True,False,True,7.908858864847655,0.0,0.0,0.0,0.0,0,0.9662547528517111,0.9392427122940433,False,False,False,False,0.3428282450666074,0.3267129705964914,False,False,False,False,30860.0,6202.33959014641,False,False,False,False,11049.730676734953,False,False,False,False
2025-04-25 15:00:00+00:00,47.29,47.54,47.19,47.19,12626.0,,,,,,,,,,,,,,,,,,45.09742757878346,44.43763234794687,43.44331599790414,43.73070801070456,,,,,,,,,,,,,,,,,,45.53236817742566,44.28201700993764,43.50847170574701,,,,,44.29027726120705,"rgba(38, 166, 154, 1.0)",2.025184037905558,44.4710076916354,1.3425902325284842,61.34792171955609,7.166312745058711,True,False,True,False,True,7.72477949971497,0.0,0.0,0.0,0.0,1,0.9677624265523266,0.942829919009052,False,False,False,False,0.32933205556719014,0.32802251308184077,False,False,False,False,18234.0,6388.876960841814,False,False,False,False,11074.168960816582,False,False,False,False
2025-04-25 16:00:00+00:00,47.21,47.78,47.21,47.64,5600.0,,,,,,,,,,,,,,,,,,45.12314171580618,44.459789868717294,43.462911389830296,43.744379485905405,,,,,,,,,,,,,,,,,,45.57306391131412,44.304307355106936,43.52915775345993,,,,,44.31382164002003,"rgba(0, 255, 255, 0.75)",1.9973573825216135,44.494285399163125,1.5749382801316656,62.54275007093665,8.635519709481578,True,False,True,False,True,8.848807259500532,0.0,0.0,0.0,0.0,0,0.9652360685732468,0.9459448709279664,False,False,False,False,0.3414265748363478,0.3347245439590943,False,False,False,False,23834.0,6659.343984704731,False,False,False,False,10989.298124214774,False,False,False,False
2025-04-25 17:00:00+00:00,47.65,47.91,47.45,47.595,4679.0,,,,,,,,,,,,,,,,,,45.14515912776249,44.47870422107704,43.479571867445095,43.756051138636785,,,,,,,,,,,,,,,,,,45.60762591462006,44.323314555449144,43.54674181139841,,,,,44.333881233769866,"rgba(0, 255, 255, 0.75)",1.9618159564156188,44.51423675840387,1.5703630259103971,63.087208833175936,9.485360793694923,True,False,True,False,True,8.706097745326034,0.0,0.0,0.0,0.0,0,0.965961178205588,0.9463509904739129,False,False,False,False,0.34282824526299843,0.33877639461104636,False,False,False,False,19155.0,6853.075085717061,False,False,False,False,10891.464044769584,False,False,False,False
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,,,,,,,,,,,,,,,,,,45.17884441247213,44.507473596191204,43.5047422241153,43.773773902998734,,,,,,,,,,,,,,,,,,45.66018936135278,44.35217794929316,43.57330469409861,,,,,44.36435802007457,"rgba(0, 255, 255, 0.75)",1.9052937159777308,44.5448109431127,1.7452369831498262,64.33548375144089,10.948326827776022,True,False,True,False,True,9.402305281749502,0.0,0.0,0.0,0.0,0,0.9690095846645367,0.9430111821086263,False,False,False,False,0.3428282453774733,0.3408023199942598,False,False,False,False,26030.0,7150.391751054781,False,False,False,False,10829.19328438556,False,False,False,False
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,,,,,,,,,,,,,,,,,,45.35350292909059,44.65690171979131,43.635032953835896,43.86670172817358,,,,,,,,,,,,,,,,,,45.92207068907098,44.5018362294588,43.71061377715031,,,,,44.52095143236735,"rgba(0, 255, 255, 0.75)",1.877097068722205,44.702683995922115,1.895115635388772,66.33708671368524,13.022658084864865,True,False,True,False,True,10.384299723142249,0.0,0.0,0.0,0.0,0,0.9705530284893463,0.9387119942542497,False,False,False,False,0.34282824565798803,0.34181528282612395,False,False,False,False,60430.0,7976.432189022923,False,False,False,False,11194.632148193536,False,False,False,False
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,,,,,,,,,,,,,,,,,,45.399679515588694,44.69587199519062,43.66841110075881,43.890869969808634,,,,,,,,,,,,,,,,,,45.990156134563385,44.54069877187538,43.74577407549574,,,,,44.56163736618304,"rgba(0, 255, 0, 1.0)",1.9328225707731637,44.74440414176371,2.033604076065802,68.78264776938128,15.402786288844595,True,False,True,False,True,11.417806602574686,0.0,0.0,0.0,0.0,0,0.9771685858867594,0.9317846754592183,False,False,False,False,0.3428282463274047,0.34232176457676433,False,False,False,False,68473.0,8914.36347291404,False,False,False,False,11145.769634268054,False,False,False,False
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,,,,,,,,,,,,,,,,,,45.43424575017792,44.72650253256064,43.69581283446885,43.91063978335321,,,,,,,,,,,,,,,,,,46.037509865809234,44.571480966910016,43.77454842446276,,,,,44.59296287967751,"rgba(0, 255, 255, 0.75)",1.9534017614002335,44.77525425746427,1.5612485883854335,65.36141767153319,18.99008472773167,True,False,True,False,False,8.622414257099937,0.0,0.0,0.0,0.0,0,0.9752174431073514,0.9309742245522064,False,False,False,False,0.3003376902083219,0.3213297273925431,False,False,False,False,60818.0,9719.071015969635,False,False,False,False,11091.649174822038,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,,,,,,,,,,,,,,,,,,45.45837677028828,44.74877417830686,43.71642346409663,43.925479936397636,,,,,,,,,,,,,,,,,,46.068427144793766,44.593999855750575,43.79613815476678,,,,,44.61537421491437,"rgba(38, 166, 154, 1.0)",1.9791597270623005,44.79662731398521,1.4644460709176266,62.41381414980387,16.35133044435088,True,False,True,False,False,8.202390661419305,0.0,0.0,0.0,0.0,0,0.9857308910176763,0.9323419776343742,False,False,False,False,0.2621509650010391,0.2917403461967911,False,False,False,False,54458.0,10412.697821923593,False,False,False,False,11018.290272886812,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,,,,,,,,,,,,,,,,,,45.47817619704549,44.76714699264895,43.733493915293344,43.9377993884282,,,,,,,,,,,,,,,,,,46.09344406132129,44.61258547159347,43.81400830432155,,,,,44.633807761521766,"rgba(38, 166, 154, 1.0)",1.9530193764232815,44.81417894664468,1.4776202879463254,60.47015081294931,14.64219630194296,True,False,True,False,False,8.215555843762058,0.0,0.0,0.0,0.0,0,0.9901200851439818,0.9220048997951726,False,False,False,False,0.2623438235275797,0.2770420848621854,False,False,False,False,59771.0,11177.94281693253,False,False,False,False,10929.836160128876,False,False,False,False
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,,,,,,,,,,,,,,,,,,45.49473764075566,44.78291056404765,43.74843744091388,43.94857790286449,,,,,,,,,,,,,,,,,,46.11344172296504,44.628589561617325,43.82962816827207,,,,,44.64947471449087,"rgba(38, 166, 154, 1.0)",1.9064906725931778,44.828822504467354,1.4378132214012571,58.393343118245454,12.756286241595589,True,False,True,False,False,7.782690547560065,0.0,0.0,0.0,0.0,0,0.9892019910083494,0.9201991008349392,False,False,False,False,0.24697398867451947,0.26200803676835244,False,False,False,False,54864.0,11855.246029073109,False,False,False,False,10836.458855320676,False,False,False,False
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,,,,,,,,,,,,,,,,,,45.56082004914472,44.84449900114639,43.805805916352014,43.99029493671777,,,,,,,,,,,,,,,,,,46.1952583711095,44.69087254267947,43.88961047986014,,,,,44.71102304243,"rgba(0, 255, 255, 0.75)",1.8725062984775103,44.88767596428026,1.6354145447786435,58.83699037004892,12.756286241595589,True,False,True,False,False,8.809658848310928,0.0,0.0,0.0,0.0,0,0.9911486702979815,0.9164931111823135,False,False,False,False,0.2648527270640501,0.2634303819162013,False,False,False,False,72720.0,12798.885625521587,False,False,False,False,10945.288950587023,False,False,False,False
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,,,,,,,,,,,,,,,,,,45.62764058110825,44.90697495128394,43.864092196623574,44.033027354662444,,,,,,,,,,,,,,,,,,46.27648969355246,44.75402011342185,43.950477738295845,,,,,44.77324608984977,"rgba(0, 255, 255, 0.75)",1.854987316923234,44.94744689759823,1.6509833110241714,59.41261861421102,12.756286241595589,True,False,True,False,False,8.972192901495255,0.0,0.0,0.0,0.0,0,0.9923135433764363,0.9171704231554507,False,False,False,False,0.27764137158351027,0.2705358767498558,False,False,False,False,90798.0,14008.174220474739,False,False,False,False,11055.873618019783,False,False,False,False
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,,,,,,,,,,,,,,,,,,45.671233820557546,44.94782838978397,43.90224870042818,44.0611857855566,,,,,,,,,,,,,,,,,,46.328783669908255,44.79529475236484,43.990285155133094,,,,,44.81383718196178,"rgba(0, 255, 255, 0.75)",1.8435900445197597,44.98656642146864,1.7837119419832685,61.030159665554855,12.756286241595589,True,False,True,False,True,9.694905056898701,0.0,0.0,0.0,0.0,0,0.9936835372191574,0.9149676181338451,False,False,False,False,0.2801706962510674,0.2753532865004616,False,False,False,False,102594.0,15381.597875971254,False,False,False,False,11067.348445647383,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,,,,,,,,,,,,,,,,,,45.697164515258486,44.971277329773024,43.923469937893536,44.076966825031676,,,,,,,,,,,,,,,,,,46.361467640443394,44.8188408594486,44.012459015165874,,,,,44.8373780175735,"rgba(0, 255, 0, 1.0)",1.8181101588049255,45.009874962236616,2.004897789119328,63.6749007991081,9.483316484201964,True,False,True,False,True,10.724334800617626,0.0,0.0,0.0,0.0,0,1.0065432941270924,0.9087953113082575,False,False,False,False,0.3281381597423435,0.3017457231214026,False,False,False,False,108491.0,16825.154498049218,False,False,False,False,10987.188004629594,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,49.415,48.555,49.345,5132.0,,,,,,,,,,,,,,,,,,45.72328084883129,44.9942884650359,43.94378904256132,44.09215729335425,,,,,,,,,,,,,,,,,,46.39550043145853,44.84184185879852,44.033719293778596,,,,,44.86065389054549,"rgba(0, 255, 0, 1.0)",1.8283156059485686,45.03334720600167,2.3582650500657687,67.62860411264259,13.181247943866381,True,False,True,False,True,12.548368484894297,0.0,0.0,0.0,0.0,0,1.0091948508835054,0.9005756776205325,False,False,False,False,0.3428282465339616,0.3222869848276821,False,False,False,False,113623.0,18325.896288777138,False,False,False,False,10896.409896030686,False,False,False,False
2025-04-29 18:00:00+00:00,49.335,50.2,49.23,49.95,16359.0,,,,,,,,,,,,,,,,,49.79333333333334,45.82033673606727,45.077960976845354,44.016006728756985,44.146538041425885,,,,,,,,,,,,,,,,,,46.524746577317295,44.92511756743325,44.109360168469884,,,,,45.551675016206154,"rgba(0, 255, 0, 1.0)",1.8470378208666556,45.50984341324071,2.40393376713635,71.67336613722755,16.835734026267033,True,False,True,False,True,14.094765845116104,0.0,0.0,0.0,0.0,0,1.013625498007968,0.8979282868525896,False,False,False,False,0.3428282471020629,0.3325576159648725,False,False,False,False,129982.0,20056.998671896872,False,False,False,False,10981.10121547207,False,True,False,False
2025-04-29 19:00:00+00:00,49.93,49.94,49.24,49.58,40520.0,,,,,,,,,,,,,,,,,49.646106178613074,46.03039030359086,45.26461223119925,44.181301552918825,44.27210090054477,,,,,,,,,,,,,,,,,,46.788391097454564,45.11154088491032,44.281920302221934,,,,,45.697045431431704,"rgba(0, 255, 0, 1.0)",1.8634219708486799,45.67021922502513,2.0981725213823643,71.54506302845708,16.835734026267033,True,False,True,False,True,12.738982857074518,0.0,0.0,0.0,0.0,0,1.0115280648751788,0.901335665447607,False,False,False,False,0.3337138260558572,0.3331357210103648,False,False,False,False,89462.0,21133.045204115526,False,False,False,False,11439.068638488006,False,False,False,False
2025-04-30 14:00:00+00:00,47.54,48.27,47.175,47.78,20810.0,,,,,,,,,,,,,,,,,49.1359775086134,46.078041075074,45.31618025807603,44.234743406552326,44.31274636239943,,,,,,,,,,,,,,,,,,46.828760620971565,45.16447305016665,44.33700737888235,,,,,45.67599120759196,"rgba(38, 166, 154, 1.0)",1.8594844485541024,45.66790050230508,1.1358521978160379,62.72241432267563,18.359368626874385,True,False,True,False,False,6.576605031275875,0.0,0.0,0.0,0.0,0,0.9986289027304421,0.9080189603165276,False,False,False,False,0.20288940779762019,0.2680125644039925,False,False,False,False,68652.0,21869.773185447066,False,False,False,False,11584.354396030829,False,False,False,False
2025-04-30 15:00:00+00:00,47.79,48.05,47.05,47.71,28173.0,,,,,,,,,,,,,,,,,48.728095696913584,46.13345171411869,45.37887487858074,44.30183363236583,44.36411967249453,,,,,,,,,,,,,,,,,,46.870760403534945,45.22915998630505,44.40593032896777,,,,,45.67652828916014,"rgba(38, 166, 154, 1.0)",1.8475251817762703,45.681666462197825,1.097865164604723,56.60277150665801,13.093553081123645,False,False,True,False,False,6.349873423593888,0.0,0.0,0.0,0.0,0,0.9975772732601305,0.911062482904146,False,False,False,False,0.19120545473005743,0.22960900956702496,False,False,False,False,40479.0,22158.288329858737,False,False,False,False,11841.542699968335,False,False,False,False
2025-04-30 16:00:00+00:00,47.7,47.91,47.34,47.505,11046.0,,,,,,,,,,,,,,,,,48.62009081214858,46.153836274811425,45.402333066363994,44.32727250174428,44.38371535572892,,,,,,,,,,,,,,,,,,46.88562881353484,45.25340678388813,44.43201576372464,,,,,45.6822874214931,"rgba(38, 166, 154, 0.5)",1.8412262683253566,45.69050285289479,0.9854829785562135,51.78993339422422,9.048816969925419,False,True,False,False,False,5.679771529997993,0.0,0.0,0.0,0.0,0,1.0068318347795362,0.9067101181828893,False,False,False,False,0.19627891764977184,0.2129439636083984,False,False,False,False,29433.0,22271.074557302785,False,False,False,False,11829.208704619989,False,False,False,False
2025-04-30 17:00:00+00:00,47.51,47.86,47.48,47.495,13448.0,,,,,,,,,,,,,,,,,48.516058102427195,46.17834197484876,45.43056835435297,44.3579652146963,44.407448786542766,,,,,,,,,,,,,,,,,,46.90357462013091,45.28259078894534,44.46346522486345,,,,,45.69250163335096,"rgba(38, 166, 154, 0.5)",1.850454395133427,45.70342574613093,0.968180712035264,48.54324290474732,6.328025467158923,False,True,False,True,False,5.646704845312584,0.0,0.0,0.0,0.0,0,1.004664953548132,0.9129472227712988,False,False,False,False,0.1993277749895918,0.2061358692989951,False,False,False,False,15985.0,22173.616037034524,False,False,False,False,11854.306244083244,False,False,False,False
2025-04-30 18:00:00+00:00,47.45,47.71,47.07,47.2,14854.0,,,,,,,,,,,,,,,,,48.39439141014163,46.19927446326684,45.45696141713121,44.388295215430574,44.43096530556463,,,,,,,,,,,,,,,,,,46.9148187615587,45.31015463185965,44.49440751651153,,,,,45.6986585901831,"rgba(38, 166, 154, 0.5)",1.8510554646831856,45.71239161597663,0.8036541380881765,45.22096877056039,3.363162795388874,False,True,False,True,False,4.663863764345123,0.0,0.0,0.0,0.0,0,0.9994848016486347,0.9134863076130465,False,False,False,False,0.18041414653408283,0.19327500791653895,False,False,False,False,1131.0,21847.373927933215,False,False,False,False,11900.813124019936,False,False,False,False
2025-04-30 19:00:00+00:00,47.2,47.42,46.76,47.24,30967.0,,,,,,,,,,,,,,,,,48.173904406742466,46.23371551583149,45.50442442635241,44.445681815171675,44.475710221802636,,,,,,,,,,,,,,,,,,46.926639927218076,45.36018944089871,44.5526987550704,,,,,45.70912056363598,"rgba(38, 166, 154, 0.5)",1.8514997159595654,45.72699796071203,0.8171764900886492,43.260897190348885,1.5021539481521842,False,True,False,True,False,4.782264770015217,0.0,0.0,0.0,0.0,0,0.9962017804154303,0.9127992087042531,False,False,False,False,0.16028992933096392,0.17678246862375144,False,False,False,False,32098.0,22006.298363159058,False,False,False,False,12196.412920546758,False,False,False,False
2025-05-01 14:00:00+00:00,48.63,49.84,48.335,49.84,47419.0,,,,,,,,,,,,,,,,,48.42085003756776,46.39852627770675,45.66313127759507,44.59709162263688,44.59566165734788,,,,,,,,,,,,,,,,,,47.10608206537175,45.52006340363993,44.70889197547859,,,,,45.876287289668085,"rgba(0, 255, 0, 1.0)",1.9025219559292736,45.88785689101442,2.077318002385515,51.58735364012906,-7.2202986414440105,False,True,True,False,True,11.834752901434669,0.0,0.0,0.0,0.0,0,1.0048770971517753,0.8991416309012875,False,False,False,False,0.29759087317731214,0.2371866709005318,False,False,False,False,79517.0,22897.937148226356,False,False,False,False,12742.49954193363,False,False,False,False
2025-05-01 15:00:00+00:00,49.81,49.99,48.66,48.84,22003.0,,,,,,,,,,,,,,,,,48.48736846784122,46.46499290909547,45.729096291943875,44.66173234900965,44.647352832512205,,,,,,,,,,,,,,,,,,47.17473802741849,45.58675852587088,44.77534543192014,,,,,45.940923104451485,"rgba(38, 166, 154, 1.0)",1.9290843717975825,45.950747999393535,1.4977323142762133,53.250625510220004,-5.733541002311888,False,True,True,False,True,8.541694722204173,0.0,0.0,0.0,0.0,0,1.0062572872133697,0.8997668091721726,False,False,False,False,0.3145646855367022,0.275875678218617,False,False,False,False,57514.0,23434.62029321509,False,False,False,False,12886.073192446287,False,False,False,False
2025-05-01 16:00:00+00:00,48.945,49.0,47.735,48.13,11940.0,,,,,,,,,,,,,,,,,48.47814081880156,46.48847301598258,45.755004332520514,44.68937922522255,44.669575870625785,,,,,,,,,,,,,,,,,,47.19454627819856,45.61333204956048,44.803556641689475,,,,,45.961501029075194,"rgba(38, 166, 154, 1.0)",1.940675657859698,45.971189416352594,1.1124015364980069,52.09415946791634,-5.733541002311888,False,True,True,False,True,6.307761892758293,0.0,0.0,0.0,0.0,0,0.9934964385258593,0.9134019820377826,False,False,False,False,0.24709357377931723,0.26148462599896716,False,False,False,False,45574.0,23777.866490219505,False,False,False,False,12871.405391013011,False,False,False,False
2025-05-01 17:00:00+00:00,48.145,48.82,47.68,48.53,7729.0,,,,,,,,,,,,,,,,,48.47421299088721,46.50380708027516,45.77185533910441,44.70732203683092,44.68403366470532,,,,,,,,,,,,,,,,,,47.2076231907324,45.630604640584444,44.821862417634186,,,,,45.97516517009426,"rgba(38, 166, 154, 1.0)",1.95979068334419,45.984720362390995,1.2987507590686864,52.50742892613643,-5.733541002311888,False,True,True,False,True,7.347741199452241,0.0,0.0,0.0,0.0,0,0.9903631177241539,0.9177395728933776,False,False,False,False,0.23897490562098872,0.2502297658099779,False,False,False,False,53303.0,24235.62049812308,False,False,False,False,12791.678175648469,False,False,False,False
2025-05-01 18:00:00+00:00,48.55,49.89,48.55,49.77,12313.0,,,,,,,,,,,,,,,,,48.515427118570805,46.54149753300557,45.80913304832425,44.74377332578529,44.7134369174102,,,,,,,,,,,,,,,,,,47.246732135676005,45.66825206470693,44.85929885114682,,,,,46.01219387432823,"rgba(0, 255, 255, 0.75)",2.00192795138154,46.02075179560305,1.8728187504498262,55.86131222806813,-2.3389705896308897,False,False,True,False,True,10.439594630118776,0.0,0.0,0.0,0.0,0,0.9976178583778386,0.9115918085065512,False,False,False,False,0.30703934955032924,0.27863455768015355,False,False,False,False,65616.0,24877.17676947001,False,False,False,False,12784.256808584152,False,False,False,False
2025-05-01 19:00:00+00:00,49.68,49.78,48.8,48.895,40821.0,,,,,,,,,,,,,,,,,48.59785145821949,46.64961025308855,45.919361260378736,44.85452652630261,44.80339081961308,,,,,,,,,,,,,,,,,,47.353318495045194,45.780015553583894,44.97268805709514,,,,,46.11634530291583,"rgba(38, 166, 154, 1.0)",2.021828855002097,46.122601489249,1.3712330318621988,55.26553462808521,-2.3389705896308897,False,True,True,False,True,7.7175541888209445,0.0,0.0,0.0,0.0,0,0.9976947016559723,0.9146271179928535,False,False,False,False,0.31205244348502764,0.2953435005825906,False,False,False,False,24795.0,24875.902711028615,False,False,False,False,13218.934997598351,False,False,False,False
2025-05-02 14:00:00+00:00,48.295,48.62,45.63,45.745,61031.0,,,,,,,,,,,,,,,,,48.28695636647314,46.65050555353794,45.95433049831993,44.91998049620499,44.85806322313923,,,,,,,,,,,,,,,,,,47.300353762106866,45.8204504550704,45.036890455769004,,,,,46.10344135132769,#000000,2.019494446593006,46.11224577249266,-0.18185035027564891,48.47344277043852,-2.3389705896308897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977768582606079,0.9160773397532352,False,False,False,False,0.16263082939709422,0.22898716498984242,False,False,False,False,-36236.0,23928.431351167703,False,False,False,False,13960.207323216982,False,False,False,False
2025-05-02 15:00:00+00:00,45.745,47.34,45.53,47.29,35924.0,,,,,,,,,,,,,,,,,48.15143116644237,46.65280646043296,45.974899202604306,44.95748731915477,44.889703144130486,,,,,,,,,,,,,,,,,,47.2752067557625,45.84400932403481,45.0736547266749,,,,,46.10239976240464,"rgba(38, 166, 154, 0.5)",2.0206793367533984,46.11169745313575,0.5831219854791097,47.49860664603216,5.19952368108212,False,True,False,True,False,2.835168892453506,0.0,0.0,0.0,0.0,0,0.9750633666318773,0.9293648427016552,False,False,False,False,0.11677326113255797,0.1728802130612002,False,False,False,False,-312.0,23552.610710064328,False,False,False,False,14300.731240686488,False,False,False,False
2025-05-02 16:00:00+00:00,47.23,47.75,46.86,47.66,24404.0,,,,,,,,,,,,,,,,,48.11102626578226,46.66975581663315,46.000858122673506,44.99190416124048,44.91861695555985,,,,,,,,,,,,,,,,,,47.27944224623911,45.87161626048521,45.10801063482411,,,,,46.11890380792971,"rgba(38, 166, 154, 0.5)",2.0200352886936757,46.127830802474996,0.7584863522437916,47.61547125406789,4.918746491146386,False,True,False,True,False,3.7032456893376278,0.0,0.0,0.0,0.0,0,0.9955496888553649,0.9252875730718462,False,False,False,False,0.17469828111523594,0.17378924708821808,False,False,False,False,24092.0,23560.973334714494,False,False,False,False,14457.371066412277,False,False,False,False
2025-05-02 17:00:00+00:00,47.66,47.81,47.1,47.21,21339.0,,,,,,,,,,,,,,,,,48.07688696956554,46.683033317768555,46.02203453136978,45.0206177543602,44.94286988815569,,,,,,,,,,,,,,,,,,47.28173249787861,45.894224162116764,45.13660752231446,,,,,46.13225083044121,"rgba(38, 166, 154, 0.5)",2.011967162968879,46.140830796446004,0.5314048972729358,46.82184670171542,3.657862633844289,False,True,False,True,False,2.5456032458776647,0.0,0.0,0.0,0.0,0,0.9973614775725592,0.9235582359592914,False,False,False,False,0.1847929659443003,0.17929110651625918,False,False,False,False,2753.0,23238.369096966984,False,False,False,False,14564.06298786325,False,False,False,False
2025-05-02 18:00:00+00:00,47.2,47.505,46.77,47.14,24703.0,,,,,,,,,,,,,,,,,48.029161676646716,46.69276733413475,46.04162365964915,45.04977007561427,44.96769696846238,,,,,,,,,,,,,,,,,,47.27779439165064,45.915535100529254,45.165439081710346,,,,,46.14247353604969,#000000,2.006465057514634,46.15073885052772,0.49303681904017516,46.149944864829905,2.4806643881944055,False,True,False,True,False,2.364975010763551,0.0,0.0,0.0,0.0,0,0.9920996200293444,0.9281817839810392,False,False,False,False,0.16346729220514358,0.1713791993607014,False,False,False,False,-21950.0,22537.774227246562,False,False,False,False,14721.255809756842,False,False,False,False
2025-05-02 19:00:00+00:00,47.1,47.58,46.82,46.905,115532.0,,,,,,,,,,,,,,,,,47.8509659064138,46.72993587690884,46.12202349518922,45.173882836352924,45.074887977931816,,,,,,,,,,,,,,,,,,47.25774766644862,46.00351041237338,45.28763613382505,,,,,46.18757378818046,#000000,2.0005028917299765,46.19390570715273,0.3554577680376845,45.186176434820496,1.0366543186421637,False,True,False,True,False,1.7525330704501272,0.0,0.0,0.0,0.0,0,0.9937647898433685,0.9272057994966758,False,False,False,False,0.16765303343720825,0.1695161163989548,False,False,False,False,-137482.0,20056.847495041187,False,False,False,False,16284.213084024177,False,False,False,False
2025-05-05 14:00:00+00:00,43.905,44.695,43.26,44.675,40493.0,,,,,,,,,,,,,,,,,47.621256961885955,46.652131185540675,46.07251173627857,45.153872609536165,45.05992464980657,,,,,,,,,,,,,,,,,,47.14082899985254,45.95806773919241,45.26431485751077,,,,,46.11536359245046,"rgba(239, 83, 80, 0.5)",1.9978377230315145,46.12263036767745,-0.7245985752440512,40.65926593720937,-3.578938893868134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796090512340925,0.9361132504492611,False,False,False,False,-0.043935928935132484,0.06279009373191116,False,False,False,False,-177975.0,16986.586293567678,False,False,False,False,16659.54311372923,False,False,False,False
