date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_848,aVWAP_peak_811,aVWAP_peak_766,aVWAP_peak_717,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_433,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_398,aVWAP_peak_342,aVWAP_peak_289,aVWAP_peak_239,aVWAP_peak_215,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_47,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_749,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_604,aVWAP_valley_534,aVWAP_valley_491,aVWAP_valley_452,aVWAP_valley_417,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_306,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_869,aVWAP_OB_bull_417,aVWAP_OB_bear_717,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,4.94,4.97,4.93,4.93,25088.0,,,,,,,,,,,,,,,,,5.176430604345564,5.368660130611711,5.612137735166776,5.6750036556934305,5.551256484311163,5.463065349640166,5.411094410155563,5.380433690515619,5.268497004638395,,,,,,,,,,,,,,,,5.267337475896149,5.384046776772557,5.698035661028888,5.614520080540866,5.473016379483257,5.434980623793998,5.433063157759047,5.36900760883238,5.273529740031494,,,,,5.436339809400945,"rgba(255, 26, 202, 1.0)",0.2138435902267867,5.427344149341805,-2.3257379321697655,23.197787931264592,-20.923168304815967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277272727272728,0.9640909090909091,False,False,False,False,-0.3230906806461463,-0.32428402949792146,False,False,False,False,-30524.0,26770.66666430928,False,False,False,False,6345.102925027069,False,False,False,False
2025-06-03 14:00:00+00:00,4.865,4.99,4.86,4.985,13465.0,,,,,,,,,,,,,,,,,5.156574145463892,5.350731618398104,5.594044739313839,5.6644789693633575,5.544674327478398,5.458280658229595,5.40705659157367,5.376813905227235,5.266281001195537,,,,,,,,,,,,,,,4.945,5.249311584572362,5.366318219076754,5.684616376015033,5.606198957662217,5.4680653652893145,5.430611284256107,5.428720442357447,5.3655330249825015,5.271359856323859,,,,,5.401824792988379,"rgba(255, 0, 0, 1.0)",0.217877000592968,5.394890261786757,-1.8812920164643843,26.06682111282761,-20.923168304815967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248188405797104,0.9628623188405797,True,False,False,False,-0.3371632669725427,-0.33072364823523204,False,False,False,False,-17059.0,26091.136948583553,False,False,False,False,6455.4889261894405,False,False,False,False
2025-06-03 15:00:00+00:00,4.985,5.01,4.94,4.975,11568.0,,,,,,,,,,,,,,,,,5.144108938409346,5.337550651548282,5.5799497040041945,5.656043468374377,5.539409813204063,5.454476238727166,5.4038647218817975,5.373964547284829,5.2645768195515155,,,,,,,,,,,,,,,4.958863300443415,5.236736741853842,5.353198213864771,5.673916201428022,5.599530522713335,5.464125161331919,5.427147356650905,5.425278382935895,5.362802840121398,5.2696877044997175,,,,,5.396064806780464,"rgba(255, 0, 0, 1.0)",0.22153105653386349,5.389330430772931,-1.870304043395363,27.710595129022906,-20.923168304815967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337568058076228,0.9591651542649728,False,False,False,False,-0.30914071839804114,-0.3199321833166366,False,False,False,False,-28627.0,25242.79374007838,False,False,False,False,6534.752663767898,False,False,False,False
2025-06-03 16:00:00+00:00,4.975,5.125,4.97,5.105,13212.0,,,,,,,,,,,,,,,,,5.138478384887858,5.327115419940813,5.566940164840681,5.647921399939711,5.534472309882251,5.4510205821183835,5.401043411490903,5.371495731381155,5.263263139120697,,,,,,,,,,,,,,,4.9961047195711865,5.2282755058492745,5.342630843382466,5.663635350339557,5.593177574661588,5.460530396534676,5.424044142144821,5.422197905248105,5.360457087527654,5.268387780464237,,,,,5.392694307859264,"rgba(239, 83, 80, 1.0)",0.22204177433435893,5.386061127528766,-1.2658029254690293,35.030159952528535,-20.93971507640454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548769371011853,0.9484958979033731,False,False,False,False,-0.2693162722593796,-0.2946242277880081,False,False,False,False,-15415.0,24612.440348759337,False,False,False,False,6638.275878283124,False,False,False,False
2025-06-03 17:00:00+00:00,5.105,5.135,5.06,5.125,23556.0,,,,,,,,,,,,,,,,,5.134827847143399,5.31294736181556,5.5470398982918745,5.634941641054563,5.526651552708583,5.4456353477393655,5.396716564823717,5.367755907950693,5.261431554141891,,,,,,,,,,,,,,,5.038246387598907,5.218367310468231,5.328072356267049,5.647315720427513,5.583051298567799,5.454914741753925,5.4192465448680505,5.417438332281007,5.356922747217536,5.266562427477471,,,,,5.387267660136691,"rgba(239, 83, 80, 1.0)",0.22359152750310554,5.380812411846124,-1.144106016461518,40.66042719940636,-15.893224750508708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963486992240986,0.9447740757644912,False,False,False,False,-0.2423361850309499,-0.268480206409479,False,False,False,False,8141.0,24357.069180561517,False,False,False,False,6900.566174743851,False,False,False,False
2025-06-03 18:00:00+00:00,5.125,5.125,5.07,5.085,19746.0,,,,,,,,,,,,,,,,,5.131186596094849,5.301720675077085,5.5311714635072295,5.624268698810114,5.520111487769018,5.441076700089273,5.393024078250616,5.364545412443526,5.259799447518164,,,,,,,,,,,,,,,5.0515852821072516,5.210373705193041,5.3165289641764355,5.634035203267924,5.574653435868039,5.450167855750628,5.415168437199525,5.413391344287561,5.3538811744988415,5.264938790925579,,,,,5.381664671201826,"rgba(239, 83, 80, 1.0)",0.2258607160686955,5.375406276119319,-1.2857759471150898,42.831149399353286,-14.051045921988333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616788321167888,0.9447992700729928,False,False,False,False,-0.2423361850309499,-0.25540819572021445,False,False,False,False,-11605.0,23799.51772039777,False,False,False,False,7099.72018753852,False,False,False,False
2025-06-03 19:00:00+00:00,5.085,5.11,5.03,5.1,55625.0,,,,,,,,,,,,,,,,,5.121041164844668,5.273810659618189,5.4907063013209765,5.595644076418185,5.502162274286395,5.428377908429951,5.382647473006587,5.3554669434744655,5.255012642645565,,,,,,,,,,,,,,,5.063107813547955,5.190477145504046,5.287749713634917,5.598986951481544,5.551859149231698,5.436966425897572,5.403756329009967,5.40206271091772,5.345258722126353,5.260181400065181,,,,,5.365540831866417,"rgba(239, 83, 80, 1.0)",0.22714046929773127,5.359844327230661,-1.143980762362794,44.93245550411007,-12.094850372566569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599636032757054,0.9444949954504095,False,False,False,False,-0.2571300319675425,-0.2562691138438785,False,False,False,False,44020.0,24113.013569693925,False,False,False,False,7852.050107111566,False,False,False,False
2025-06-04 14:00:00+00:00,5.14,5.185,5.11,5.135,2414.0,,,,,,,,,,,,,,,,,5.121231278866286,5.273101751195499,5.489359461965612,5.594614068783008,5.501528303212473,5.427943517637045,5.382303686507785,5.355173626743314,5.2548837595829925,,,,,,,,,,,,,,,5.064495233523897,5.190166966020806,5.286991150635037,5.597739451890733,5.551043799229277,5.436512669388575,5.4033720841393675,5.401681736139957,5.344983214367198,5.260051099880824,,,,,5.3651145715636686,"rgba(239, 83, 80, 0.5)",0.22640607702027904,5.359432883538751,-0.9912847150240075,47.83979608709367,-9.29002236822867,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640582347588721,0.9422202001819838,False,False,False,False,-0.21569785345077755,-0.23598348364732802,False,False,False,False,46434.0,24459.07537481495,False,False,False,False,7767.739252737742,False,False,False,False
2025-06-04 15:00:00+00:00,5.135,5.265,5.135,5.245,5262.0,,,,,,,,,,,,,,,,,5.122942610062894,5.272421695197762,5.4870601479490055,5.592739035478834,5.500429060120688,5.427238490946406,5.38178143255513,5.354752415210651,5.254783680879927,,,,,,,,,,,,,,,5.0699627310467985,5.1905180794436845,5.286176214334735,5.595468864150876,5.549588176798943,5.435769017693843,5.402768185105373,5.401084461371862,5.344597776804752,5.259941858268186,,,,,5.364738101758966,"rgba(239, 83, 80, 0.5)",0.22342245767736826,5.359070478628786,-0.510559591075258,53.471039117496716,-4.002318952986286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9674502712477396,0.9321880650994575,False,False,False,False,-0.18804774811362854,-0.2120156158804783,False,False,False,False,51696.0,24881.35327598061,False,False,False,False,7728.8905821526605,False,False,False,False
2025-06-04 16:00:00+00:00,5.245,5.25,5.195,5.22,3232.0,,,,,,,,,,,,,,,,,5.124037015695314,5.272059415488813,5.485701023282936,5.591616680485861,5.499773732085266,5.426821292236872,5.381475027285842,5.3545072351335765,5.2547327186490005,,,,,,,,,,,,,,,5.0732738272105165,5.190786256254523,5.285730783884352,5.594111745538911,5.548718036397529,5.435328444218631,5.402412278488221,5.4007325723248325,5.344374286440184,5.259884937042765,,,,,5.364530384639155,"rgba(239, 83, 80, 0.5)",0.22031815651482498,5.358870770123728,-0.6303192270691667,55.98229777705152,-1.6631171902704622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834862385321105,0.931651376146789,False,False,False,False,-0.1762864998435835,-0.1941510578620309,False,False,False,False,48464.0,25246.975705810368,False,False,False,False,7659.171348320837,False,False,False,False
2025-06-04 17:00:00+00:00,5.22,5.375,5.205,5.225,4947.0,,,,,,,,,,,,,,,,,5.126444557991765,5.27201914667564,5.484010412654292,5.590126909353655,5.4989439302685685,5.426330498266135,5.381144590914896,5.3542649219605725,5.254764678490025,,,,,,,,,,,,,,,5.079579638451602,5.191794888985878,5.28554883634729,5.592311374204103,5.547583851202544,5.434804113281528,5.4020101723555385,5.4003362993249615,5.344163273895802,5.259904124359593,,,,,5.3645308536307565,"rgba(239, 83, 80, 0.5)",0.21888398342089588,5.35887329141616,-0.611617576233217,57.822776716223125,0.18901403969991293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9863013698630142,0.9232876712328767,False,False,False,False,-0.1412773295540822,-0.16771419370805657,False,False,False,False,53411.0,25683.627245255168,False,False,False,False,7617.122180129816,False,False,False,False
2025-06-04 18:00:00+00:00,5.225,5.245,5.205,5.23,7062.0,,,,,,,,,,,,,,,,,5.128776110896987,5.271330091141381,5.481184539312565,5.587751539078258,5.497557445073854,5.42545173376211,5.38050321816226,5.353754778882056,5.254670737950352,,,,,,,,,,,,,,,5.086068082962185,5.192430567744955,5.284682684002524,5.589449357606658,5.545741349883712,5.433875370346148,5.401262691169895,5.399597430985213,5.343699661707754,5.259796713591181,,,,,5.364083373908424,"rgba(239, 83, 80, 0.5)",0.2161924401341823,5.358443891835279,-0.5941183315917903,59.23184291830156,1.7699815947426458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798165137614682,0.9385321100917431,False,False,False,False,-0.17498272665361003,-0.1713484601808333,False,False,False,False,60473.0,26222.997365483767,False,False,False,False,7608.515634701446,False,False,False,False
2025-06-04 19:00:00+00:00,5.225,5.305,5.205,5.3,21344.0,,,,,,,,,,,,,,,,,5.138053538726705,5.271271694987656,5.474400790718465,5.581596718742673,5.494108312218545,5.423411040087155,5.379133752123417,5.352754805172432,5.254824086754678,,,,,,,,,,,,,,,5.107706058618516,5.196481087776983,5.284057694557679,5.582066772127114,5.54103815084209,5.431694704127532,5.399592984540983,5.397952154562407,5.342831112237488,5.259895406730126,,,,,5.36383530871856,#000000,0.211262997361239,5.358217951099585,-0.27557097942730524,62.48189409595481,5.103518973470074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776051188299819,0.9328153564899452,False,False,False,False,-0.15938198997892308,-0.1653652250798782,False,False,False,False,81817.0,27084.919886949134,False,False,False,False,7821.468880675067,False,False,False,False
2025-06-05 14:00:00+00:00,5.46,5.5,5.36,5.425,4417.0,,,,,,,,,,,,,,,,,5.141946888860548,5.272685848434816,5.474096578937402,5.580984818903065,5.493902642162318,5.423424376010539,5.379259608999159,5.3529410813376614,5.255182542225304,,,,,,,,,,,,,,,5.115326239799121,5.198959737635085,5.285317498443201,5.581335036304427,5.540641731095258,5.431685473117624,5.399668441753515,5.398031763019,5.34303912987999,5.260231894978125,,,,,5.364666385889272,#000000,0.20572836985249016,5.3590264521389,0.32068279114058973,67.42415611609424,9.900120965182424,True,False,True,False,True,1.839358078649429,0.0,0.0,0.0,0.0,0,0.9869133574007222,0.9201263537906136,False,False,False,False,-0.06965267153789513,-0.11750894830888667,False,False,False,False,86234.0,28001.95988870186,False,False,False,False,7768.686417408788,False,False,False,False
2025-06-05 15:00:00+00:00,5.425,5.435,5.28,5.35,7052.0,,,,,,,,,,,,,,,,,5.146413496088679,5.273852355134354,5.47285403672186,5.579553466429072,5.493212651754485,5.423129678239711,5.379160932408624,5.352949151408776,5.255510693350283,,,,,,,,,,,,,,,5.124088094818439,5.201578374982449,5.286275587496127,5.579628031160231,5.539605059251602,5.431350715237532,5.399481985141568,5.397852489745812,5.343085409183029,5.2605331915300395,,,,,5.3652692315833,#000000,0.20034593955330446,5.35961676496295,-0.04800079794175967,66.76583209982074,9.900120965182424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834303627407078,0.923869234214062,False,False,False,False,-0.10660897310166018,-0.11205896070527342,False,False,False,False,79182.0,28795.44888267547,False,False,False,False,7757.57500008462,False,False,False,False
2025-06-05 16:00:00+00:00,5.35,5.42,5.335,5.4,5550.0,,,,,,,,,,,,,,,,,5.15028615520798,5.2750783164935005,5.472138547881713,5.578588466045956,5.49279124961847,5.4230008710112125,5.37917956470927,5.353047715962371,5.255844857438368,,,,,,,,,,,,,,,5.131384877283507,5.203969330643285,5.2873324370668575,5.578479615942368,5.538928562699809,5.4311920194727055,5.399434565161087,5.397810487477573,5.343212656746551,5.26084384834637,,,,,5.365923376063629,#000000,0.19541420550132105,5.360255997232019,0.20338338590083974,67.51528924184129,10.44432032070916,True,False,True,False,True,1.0064914897513546,0.0,0.0,0.0,0.0,0,0.9972997299729975,0.9185418541854186,False,False,False,False,-0.09638938183009783,-0.10422417126768563,False,False,False,False,84732.0,29662.682233331667,False,False,False,False,7723.34903109106,False,False,False,False
2025-06-05 17:00:00+00:00,5.4,5.515,5.39,5.49,16254.0,,,,,,,,,,,,,,,,,5.164567766120012,5.281021390278244,5.471972252001247,5.576962068544299,5.49247787122541,5.423412313491307,5.379974151294344,5.354046996803558,5.257413744699977,,,,,,,,,,,,,,,5.156640716452576,5.2135679526538325,5.292733228477226,5.576551922888001,5.537993175514675,5.4315276507021695,5.400057339375825,5.398447455187349,5.34428592780309,5.2623253225590485,,,,,5.369262065582747,"rgba(38, 166, 154, 0.5)",0.19137710991181528,5.363510478028263,0.6609438403057837,69.80003358686479,12.982571159956485,True,False,True,False,True,3.7456929120798996,0.0,0.0,0.0,0.0,0,1.0022331397945514,0.9053148727110318,False,False,False,False,-0.05822665403646722,-0.08122541265207642,False,False,False,False,100986.0,30768.470105683115,False,False,False,False,7855.607185647787,False,False,False,False
2025-06-05 18:00:00+00:00,5.495,5.5,5.4,5.435,3933.0,,,,,,,,,,,,,,,,,5.1676136276813835,5.282253676093594,5.471821066083293,5.576506448100479,5.492348680141302,5.4234633652114566,5.3801195057524,5.3542430158847605,5.257753604929133,,,,,,,,,,,,,,,5.161827883710896,5.215609020212846,5.2938450506280725,5.5760134058442405,5.53770934026193,5.431559936249549,5.400160397236857,5.398553998929274,5.344500234626976,5.262645515508513,,,,,5.369923567004577,#000000,0.18776422823692016,5.364156847255562,0.37729845247758226,68.69045472425867,12.982571159956485,True,False,True,False,True,1.9688883264888446,0.0,0.0,0.0,0.0,0,1.0026737967914439,0.9104278074866309,False,False,False,False,-0.05949540754031177,-0.07036041009619409,False,False,False,False,97053.0,31796.13723582756,False,False,False,False,7794.791570366427,False,False,False,False
2025-06-05 19:00:00+00:00,5.435,5.44,5.285,5.29,14241.0,,,,,,,,,,,,,,,,,5.174073588909674,5.283739223710319,5.46916569121272,5.573565633917769,5.490846009551778,5.42274059436753,5.3797840073443055,5.354119823621997,5.258278777366659,,,,,,,,,,,,,,,5.1726214860300015,5.21940679494562,5.294990983495367,5.572541871107757,5.535529968614066,5.4307579461634985,5.39965126989937,5.3980590476948995,5.344453083069138,5.263122856026868,,,,,5.370392034581544,#000000,0.18383276771698598,5.364630218787934,-0.4059679877247355,62.64331050885177,19.27441323283408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9929297392841363,0.9147149801148917,False,False,False,False,-0.10405207730528428,-0.08720624370073918,False,False,False,False,82812.0,32587.08084457442,False,False,False,False,7894.732786329738,False,False,False,False
2025-06-06 14:00:00+00:00,5.565,5.71,5.55,5.61,15509.0,,,,,,,,,,,,,,,,,5.191854305480771,5.293261334263833,5.47243467798719,5.5742259696179755,5.492238932967803,5.424578313952859,5.381895099668255,5.3563710292694395,5.260851574786099,,,,,,,,,,,,,,,5.200763191338318,5.232575691326258,5.303950175702814,5.573337130982728,5.536562904712705,5.4325453531872165,5.401639400507462,5.400057536947316,5.346756056115646,5.265579992754468,,,,,5.375867298503641,"rgba(38, 166, 154, 1.0)",0.18227387570841466,5.369966356348277,1.316884510842945,64.75908032249856,19.27441323283408,True,False,True,False,False,6.404214602584954,0.0,0.0,0.0,0.0,0,0.9991419991419992,0.8867438867438867,False,False,False,False,0.03161970133073041,-0.027793271185004385,False,False,False,False,98321.0,33606.211374115905,False,False,False,False,8012.783440805246,False,False,False,False
2025-06-06 15:00:00+00:00,5.61,5.685,5.545,5.61,9408.0,,,,,,,,,,,,,,,,,5.2017361420892225,5.298614483354876,5.474224004924254,5.574538223403228,5.493006346522601,5.425621517748237,5.383105673568414,5.357667921267035,5.262352106638582,,,,,,,,,,,,,,,5.2158194561353834,5.239959899294734,5.308987761455105,5.573713440467178,5.5371068829254915,5.433557555603033,5.402774673669628,5.4011991380758895,5.348084788799754,5.267013052905894,,,,,5.378899108886765,"rgba(38, 166, 154, 1.0)",0.18175453697696944,5.37292508506436,1.304368621982076,66.16959353159642,19.27441323283408,True,False,True,False,True,6.404214602584954,0.0,0.0,0.0,0.0,0,1.0004266211604098,0.8873720136518769,False,False,False,False,0.024027584216779318,-0.0018828434841125334,False,False,False,False,98321.0,34609.54143033116,False,False,False,False,8034.414705288885,False,False,False,False
2025-06-06 16:00:00+00:00,5.61,5.655,5.56,5.58,11356.0,,,,,,,,,,,,,,,,,5.212651035039888,5.304545424974982,5.476097741805254,5.574765366407903,5.493805929690296,5.426766063518204,5.38445603172332,5.359125185935239,5.264069721342128,,,,,,,,,,,,,,,5.231958334726593,5.248157182336022,5.314564981973971,5.5739899029852005,5.537626108405283,5.434663654912254,5.404032425232011,5.4024646489999295,5.349581400133488,5.268652941338,,,,,5.382209162183156,"rgba(38, 166, 154, 1.0)",0.18148101928400448,5.376159504022753,1.123205593518581,66.13547378634613,19.27441323283408,True,False,True,False,True,5.5070667136835745,0.0,0.0,0.0,0.0,0,0.9986973512809382,0.9122883195831523,False,False,False,False,0.020232618568463687,0.009174887542175577,False,False,False,False,86965.0,35421.25396629502,False,False,False,False,8085.912151718514,False,False,False,False
2025-06-06 17:00:00+00:00,5.58,5.62,5.55,5.605,2049.0,,,,,,,,,,,,,,,,,5.214523838806711,5.30556693730517,5.476411706186106,5.574794426766379,5.493939790846791,5.42696300216592,5.384690340273609,5.359378971861902,5.264371623863358,,,,,,,,,,,,,,,5.23467602254654,5.249569071867159,5.315525374790471,5.574025645934526,5.537708672132184,5.4348535875536435,5.404249916983037,5.402683547870356,5.349842348159922,5.268941156054972,,,,,5.382774525366777,"rgba(38, 166, 154, 1.0)",0.18273140333770385,5.37671239420913,1.2493069150734586,66.54488943819831,19.27441323283408,True,False,True,False,True,6.152274241915997,0.0,0.0,0.0,0.0,0,0.9820490367775834,0.9203152364273205,False,False,False,False,0.00885077985230321,0.009012833697239393,False,False,False,False,89014.0,36252.14925363928,False,False,False,False,7992.316614482567,False,False,False,False
2025-06-06 18:00:00+00:00,5.605,5.91,5.58,5.85,21081.0,,,,,,,,,,,,,,,,,5.241880502422999,5.3223198236301466,5.484666408275068,5.5783614316596095,5.497909726364128,5.431248234488691,5.389236444598161,5.364049415021255,5.2692146253217595,,,,,,,,,,,,,,,5.274007679771546,5.271089582715869,5.331517439790425,5.578223311830119,5.541458256253044,5.439096579748684,5.408678149835197,5.407122022494231,5.35456050863837,5.273590018369121,,,,,5.392538429538338,"rgba(0, 255, 0, 1.0)",0.19021355944884427,5.386240589636715,2.4380985861736475,70.04216674898731,14.372051354137838,True,False,True,False,True,12.001384249013633,0.0,0.0,0.0,0.0,0,0.9727036395147316,0.9120450606585789,False,False,False,False,0.09001239792616003,0.04951261581169971,False,False,False,False,110095.0,37396.999652807666,False,False,False,False,8195.241938289038,False,False,False,False
2025-06-06 19:00:00+00:00,5.85,5.92,5.815,5.86,21304.0,,,,,,,,,,,,,,,,,5.2709247566142094,5.341018073006885,5.494837754760887,5.58330973524711,5.502986879434923,5.436504417102329,5.394702133698445,5.369608275868298,5.274816518019765,,,,,,,,,,,,,,,5.3141576234559045,5.2944813755541675,5.349455626895969,5.5840103322557155,5.546440282757024,5.444322800958526,5.414048848790342,5.4125011938846646,5.360156432895997,5.278977182985502,,,,,5.403540012851929,"rgba(0, 255, 0, 1.0)",0.19704158796403412,5.396983727127501,2.349840344146097,72.47646029492628,16.88557991425874,True,False,True,False,True,12.223513134902436,0.0,0.0,0.0,0.0,0,0.9792117799913383,0.9155478562148115,False,False,False,False,0.15290469073866028,0.10120865327518,False,False,False,False,131399.0,38854.3950070277,False,False,False,False,8398.478497385333,False,False,False,False
2025-06-09 14:00:00+00:00,5.835,5.965,5.835,5.89,16139.0,,,,,,,,,,,,,,,,,5.292266454352443,5.355152629222978,5.502816962205775,5.587354876148608,5.507068938304154,5.440690299208503,5.399033041512792,5.374001967284472,5.279214603461753,,,,,,,,,,,,,,,5.3426695195404665,5.3119283290338295,5.363048290471348,5.588717991059795,5.550478626103451,5.448489022099614,5.418313890782586,5.416772167281483,5.364575484673712,5.283210401344142,,,,,5.41188439442589,"rgba(0, 255, 0, 1.0)",0.20536059255118488,5.4051396669493315,2.361019351508833,74.4266968395232,18.91513842869911,True,False,True,False,True,12.89386636122573,0.0,0.0,0.0,0.0,0,0.9776344086021507,0.9113978494623655,False,False,False,False,0.16977341985169198,0.13549103656343597,False,False,False,False,147538.0,40539.412138701686,False,False,False,False,8518.486582697189,False,False,False,False
2025-06-09 15:00:00+00:00,5.89,5.92,5.845,5.89,7101.0,,,,,,,,,,,,,,,,,5.301029747442046,5.36101727542955,5.506127167512552,5.589035909231541,5.508785323543767,5.442461508765449,5.400870891222413,5.375869391209149,5.281093878057439,,,,,,,,,,,,,,,5.354102951960502,5.319141729091848,5.368691187769799,5.590667917559114,5.552167212838956,5.450250816718096,5.420121490732378,5.418582468351766,5.366454717794757,5.28501957575032,,,,,5.415341640051654,"rgba(0, 255, 0, 1.0)",0.21365464260415004,5.408521775854981,2.253535042704786,75.72685453592115,20.356508752590017,True,False,True,False,True,12.89386636122573,0.0,0.0,0.0,0.0,0,0.981473502800517,0.915984489444205,False,False,False,False,0.1606789634922329,0.14808500002783442,False,False,False,False,147538.0,42198.30497376057,False,False,False,False,8496.510046531343,False,False,False,False
2025-06-09 16:00:00+00:00,5.895,5.94,5.885,5.915,4823.0,,,,,,,,,,,,,,,,,5.307117165029279,5.365138475898739,5.508508654712075,5.590275150829442,5.510029358075427,5.443732991026338,5.402183843475982,5.377200134057114,5.282423219920648,,,,,,,,,,,,,,,5.361997487682325,5.324178569859306,5.372661306289629,5.592103824002156,5.5534012204737495,5.451516798151988,5.42141559027266,5.419878271229902,5.367792692092754,5.286299912457269,,,,,5.417781824501936,"rgba(0, 255, 0, 1.0)",0.22273844395257675,5.410909055137466,2.2631519548994414,76.90949343712987,21.726073676606617,True,False,True,False,True,13.464033683956945,0.0,0.0,0.0,0.0,0,0.9883369330453567,0.9097192224622032,False,False,False,False,0.17628644768081966,0.16218572385432706,False,False,False,False,152361.0,43906.2537338573,False,False,False,False,8439.556402399074,False,False,False,False
2025-06-09 17:00:00+00:00,5.915,6.08,5.91,5.99,33086.0,,,,,,,,,,,,,,,,,5.35092997406447,5.395728322854364,5.527209540641811,5.600571165111458,5.520014250368978,5.453728624785298,5.412394283639057,5.387490522520815,5.292531501212695,,,,,,,,,,,,,,,5.417739070527873,5.360952289202521,5.402220307812187,5.603989769343906,5.5634766037526,5.461491015908412,5.431527825948321,5.4299997741688655,5.378118186415596,5.296047241655665,,,,,5.436113698417626,"rgba(0, 255, 0, 1.0)",0.23410596661256697,5.428849295094294,2.396994459497825,78.58627024002489,23.562142244230103,True,False,True,False,True,15.146146521319064,0.0,0.0,0.0,0.0,0,0.9879776728209535,0.9021039072563333,False,False,False,False,0.21967350928435347,0.19092961656934027,False,False,False,False,185447.0,46100.683908526174,False,False,False,False,8821.671807013043,False,False,False,False
2025-06-09 18:00:00+00:00,5.99,6.02,5.93,5.96,13518.0,,,,,,,,,,,,,,,,,5.3666685097211735,5.406930769889397,5.5340794807639355,5.604387014136796,5.5237807634730345,5.457536602245114,5.416301689471964,5.391438501802432,5.296444450521182,,,,,,,,,,,,,,,5.4369673675823895,5.374327080581814,5.413057239285433,5.608366777542855,5.56724524472284,5.465287129046402,5.4353898854480205,5.433865999320296,5.382083151836272,5.299822128617099,,,,,5.442841041368865,"rgba(0, 255, 0, 1.0)",0.24369061762225847,5.435443355364263,2.152551664704816,78.2100810976277,23.562142244230103,True,False,True,False,True,14.15145491967154,0.0,0.0,0.0,0.0,0,0.9833047945205482,0.9101027397260275,False,False,False,False,0.20908644613241187,0.20000803135087608,False,False,False,False,171929.0,48051.51051459554,False,False,False,False,8894.483096826794,False,False,False,False
2025-06-09 19:00:00+00:00,5.96,5.97,5.865,5.87,28457.0,,,,,,,,,,,,,,,,,5.393846133019628,5.4264457330869735,5.545705576555521,5.610713465944457,5.530323994465312,5.464327256354446,5.423357496301057,5.398615791071983,5.303714845086774,,,,,,,,,,,,,,,5.468701466164,5.3976281625276,5.431930926312535,5.615569138980384,5.573646663222666,5.4720387749513435,5.442325229194761,5.44081198487685,5.389308433786359,5.306835788042538,,,,,5.4545182557865886,"rgba(0, 255, 255, 0.75)",0.2501125872608313,5.446913907198338,1.6915825686151664,73.93555503941357,23.562142244230103,True,False,True,False,False,11.23847473606089,0.0,0.0,0.0,0.0,0,0.9742599742599742,0.9244959244959244,False,False,False,False,0.1788957792112399,0.189451905281058,False,False,False,False,143472.0,49530.89794847778,False,False,False,False,9197.777932534906,False,False,False,False
