date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_751,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_563,aVWAP_peak_559,aVWAP_peak_534,aVWAP_peak_437,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_245,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_103,aVWAP_peak_60,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_879,aVWAP_valley_826,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_712,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_676,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_541,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_227,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_474,aVWAP_OB_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,7.205,7.265,7.205,7.235,170656.0,,,,,,,,,,,,,,,,,,7.257275295923995,7.073339346514307,6.904996221267041,6.816616125264029,6.772091148657744,6.771491934121959,,,,,,,,,,,,,,,,,,,,,,,,,7.1110766279557245,6.939701122999918,6.851904983818999,6.77766322537133,6.776820592393956,6.768045447702688,,,6.901751839332641,"rgba(0, 255, 0, 1.0)",0.1053320361421367,6.930245843464812,2.8932712942522856,71.55808125414453,27.29243204012363,True,False,True,False,False,18.077773556832955,0.0,0.0,0.0,0.0,0,1.0391595033428846,0.8404966571155679,False,False,False,False,0.2708891244012569,0.30679128225541785,False,False,False,False,379625.0,85426.06433466342,False,False,False,False,57643.93334022085,False,False,False,False
2025-06-03 15:00:00+00:00,7.235,7.26,7.235,7.245,58224.0,,,,,,,,,,,,,,,,,,7.255207896821412,7.076316462494969,6.907585082075596,6.819097920130569,6.774578138207765,6.773979605373091,,,,,,,,,,,,,,,,,,,,,,,,,7.114482585652335,6.9423934300385515,6.854447339263348,6.780141549101606,6.779300579200795,6.770538463245093,,,6.904005754300425,"rgba(0, 255, 0, 1.0)",0.10749158777063475,6.932672269857324,2.9056016067891743,66.92707520360416,23.150454595220765,False,False,True,False,False,18.605066782077355,0.0,0.0,0.0,0.0,0,1.046800382043935,0.8404966571155679,False,False,False,False,0.2787681769254273,0.2927797295904226,False,False,False,False,437849.0,90889.98581784693,False,False,False,False,57652.92662176781,False,False,False,False
2025-06-03 16:00:00+00:00,7.245,7.255,7.235,7.235,40861.0,,,,,,,,,,,,,,,,,,7.253578751645168,7.078285874951966,6.909352167441759,6.8208024137327845,6.776289652427323,6.775691627033387,,,,,,,,,,,,,,,,,,,,,,,,,7.116685825915174,6.944224246530995,6.8561895745439765,6.781846754633062,6.781006979540828,6.77225437302554,,,6.90551735345183,"rgba(0, 255, 0, 1.0)",0.1093431246989477,6.934288153735697,2.750166936350573,63.000950959660685,19.680985907614968,False,False,True,False,False,17.728555057866387,0.0,0.0,0.0,0.0,0,1.0476653696498055,0.85408560311284,False,False,False,False,0.2761500642607276,0.2844648969255751,False,False,False,False,396988.0,95635.69146408186,False,False,False,False,57392.5866741435,False,False,False,False
2025-06-03 17:00:00+00:00,7.235,7.255,7.235,7.235,91802.0,,,,,,,,,,,,,,,,,,7.251044051644945,7.082543892421304,6.913254882796676,6.824582182121585,6.780089522593801,6.779492668089434,,,,,,,,,,,,,,,,,,,,,,,,,7.121367849657143,6.948256934341281,6.860047229819118,6.78563224519265,6.784795173166348,6.776064274119163,,,6.908930908830286,"rgba(0, 255, 0, 1.0)",0.10875350258421632,6.93787771199285,2.7320709765376567,60.3835347970317,17.35036951938683,False,True,True,False,False,17.728555057866387,0.0,0.0,0.0,0.0,0,1.0419921875,0.8564453124999996,False,False,False,False,0.2761500642607276,0.28030748059315136,False,False,False,False,396988.0,100307.8202785922,False,False,False,False,57926.065950513366,False,False,False,False
2025-06-03 18:00:00+00:00,7.235,7.235,7.21,7.21,38987.0,,,,,,,,,,,,,,,,,,7.248333085328005,7.084030374570915,6.914768918519322,6.826078277818791,6.7816039342105014,6.781007667791984,,,,,,,,,,,,,,,,,,,,,,,,,7.122886367750566,6.949803087744401,6.861563514074208,6.787139804143333,6.786303977398341,6.7775834885786885,,,6.910091874827422,"rgba(0, 255, 0, 1.0)",0.10858114414978216,6.93910562432475,2.4948565222481465,56.40836135164165,13.677591885258124,False,True,True,False,False,15.522071412567836,0.0,0.0,0.0,0.0,0,1.0332355816226784,0.862170087976539,False,False,False,False,0.25274782503312293,0.2665276528131372,False,False,False,False,358001.0,104303.06337504814,False,False,False,False,57632.43702104804,False,False,False,False
2025-06-03 19:00:00+00:00,7.21,7.225,7.205,7.21,77636.0,,,,,,,,,,,,,,,,,,7.243375123466702,7.086788919177375,6.917690615085715,6.828986344453654,6.784554496693202,6.783959452230155,,,,,,,,,,,,,,,,,,,,,,,,,7.1256216587643015,6.952773500130135,6.864503247359146,6.790076329818988,6.78924302919526,6.780543902970623,,,6.912343051612105,"rgba(0, 255, 0, 1.0)",0.10844693973897897,6.941451224874779,2.476314922040135,53.75824572138162,11.195251915886686,False,True,True,False,False,15.522071412567826,0.0,0.0,0.0,0.0,0,1.0342130987292277,0.8602150537634403,False,False,False,False,0.24500810753055036,0.25576788017184376,False,False,False,False,358001.0,108236.36471807065,False,False,False,False,57942.569780411635,False,False,False,False
2025-06-04 14:00:00+00:00,7.22,7.235,7.205,7.205,50283.0,,,,,,,,,,,,,,,,,,7.240990544936344,7.088536331339585,6.919563106451568,6.830854705503058,6.786451426565179,6.7858571782054256,,,,,,,,,,,,,,,,,,,,,,,,,7.127338679637065,6.954673973981548,6.866390139391819,6.791964156616383,6.791132489044296,6.782447225539042,,,6.9138499964342754,"rgba(0, 255, 0, 1.0)",0.10806996399151894,6.942995134933743,2.4244004105231167,51.5102431848148,8.981945808165051,False,True,False,False,False,15.075724199868016,0.0,0.0,0.0,0.0,0,1.035190615835777,0.859237536656891,False,False,False,False,0.25016466620966327,0.2529662731907535,False,False,False,False,307718.0,111329.10324957343,False,False,False,False,57823.816760560294,False,False,False,False
2025-06-04 15:00:00+00:00,7.205,7.205,7.165,7.165,25981.0,,,,,,,,,,,,,,,,,,7.238383072783188,7.0891642720925265,6.920402468255398,6.831721539935043,6.787341724200398,6.786747970615365,,,,,,,,,,,,,,,,,,,,,,,,,7.127839881900823,6.955508392248179,6.867255439750544,6.792849053319403,6.792018322678237,6.7833413325155085,,,6.91438112252455,"rgba(0, 255, 0, 1.0)",0.10696543181614687,6.943541104923441,2.0703781709328704,46.69786445367943,4.374142559670133,False,True,False,True,False,11.590331962130275,0.0,0.0,0.0,0.0,0,1.02729044834308,0.8645224171539956,False,False,False,False,0.21432536828744284,0.23364582073909818,False,False,False,False,281737.0,113971.08614492888,False,False,False,False,57330.12967900122,False,False,False,False
2025-06-04 16:00:00+00:00,7.165,7.165,7.14,7.155,10048.0,,,,,,,,,,,,,,,,,,7.237035937079635,7.089337346691749,6.920694305847108,6.832031528008651,6.7876630114456225,6.787069470681271,,,,,,,,,,,,,,,,,,,,,,,,,7.127936418745322,6.955793412267815,6.867562012659403,6.793168071688339,6.792337727559722,6.783664223669075,,,6.9145244555286425,"rgba(0, 255, 255, 0.75)",0.10593321880721875,6.943688932287601,1.994757358378313,42.79594990673534,0.6862966520707019,False,True,False,True,False,10.743959808498598,0.0,0.0,0.0,0.0,0,1.029440628066732,0.8714425907752693,False,False,False,False,0.18152669932908766,0.20758626003409292,False,False,False,False,271689.0,116416.3251194261,False,False,False,False,56597.07340490818,False,False,False,False
2025-06-04 17:00:00+00:00,7.155,7.16,7.145,7.15,3525.0,,,,,,,,,,,,,,,,,,7.236564186052102,7.08939626751324,6.920795781734004,6.832139571896902,6.787775077445087,6.7871816118728425,,,,,,,,,,,,,,,,,,,,,,,,,7.127967901279172,6.955892365389199,6.867668781389274,6.793279337438732,6.7924491294527245,6.783776855479985,,,6.914573905578606,"rgba(0, 255, 255, 0.75)",0.10552178375510025,6.943739727840619,1.9546700673491246,39.83766281551863,-2.154771670657162,False,True,False,True,False,10.318479956295029,0.0,0.0,0.0,0.0,0,1.0306930693069307,0.8712871287128707,False,False,False,False,0.18152669932908766,0.1945564796815903,False,False,False,False,268164.0,118769.00224935748,False,False,False,False,55774.25056142123,False,False,False,False
2025-06-04 18:00:00+00:00,7.145,7.145,7.12,7.135,7661.0,,,,,,,,,,,,,,,,,,7.235339111832628,7.089486350434363,6.920998526837373,6.832360677154825,6.788006137699303,6.787412847349658,,,,,,,,,,,,,,,,,,,,,,,,,7.127983327091138,6.956086972196614,6.867885587296609,6.793508558976381,6.792678660303997,6.784009217570174,,,6.914646331228589,"rgba(0, 255, 255, 0.75)",0.10530521919259522,6.943814737402928,1.8155345391514617,36.80680191046919,-5.127829093921761,False,True,False,True,False,9.041846480402153,0.0,0.0,0.0,0.0,0,1.0248015873015872,0.8690476190476185,False,False,False,False,0.16153754823736197,0.17804701395947614,False,False,False,False,260503.0,120966.42857107286,False,False,False,False,55028.30869225191,False,False,False,False
2025-06-04 19:00:00+00:00,7.135,7.14,7.11,7.13,66208.0,,,,,,,,,,,,,,,,,,7.225230416440702,7.090133674364005,6.922680197962373,6.834216047665844,6.78995190605066,6.789360168961427,,,,,,,,,,,,,,,,,,,,,,,,7.126666666666667,7.127951405596017,6.9576885922342955,6.869697940252095,6.795438127892426,6.794610940800905,6.785966463143015,,,6.9315071190792645,"rgba(0, 255, 255, 0.75)",0.10525250633643579,6.954002287511838,1.6721474729123436,34.43860329648387,-7.544828377990619,False,True,False,True,False,8.616280763124045,0.0,0.0,0.0,0.0,0,1.0219341974077767,0.8733798604187432,False,False,False,False,0.15407531745215922,0.1660611657058177,False,False,False,False,194295.0,122103.30564749033,False,False,False,False,55201.63723965885,False,False,False,False
2025-06-05 14:00:00+00:00,7.165,7.195,7.155,7.185,54051.0,,,,,,,,,,,,,,,,,,7.221920425308355,7.091369733800002,6.924375429584884,6.835978031305023,6.791765107141086,6.791174412034395,,,,,,,,,,,,,,,,,,,,,,,,7.149888504533271,7.128929240721727,6.959367020294189,6.871452520598356,6.7972400436110005,6.796414802735287,6.787787632221853,,,6.934435607991494,"rgba(0, 255, 0, 1.0)",0.10558323645272123,6.95637843492899,2.165320677334831,39.7877874038551,-7.544828377990619,False,True,False,True,True,12.186467065848934,0.0,0.0,0.0,0.0,0,1.0248015873015872,0.8621031746031741,False,False,False,False,0.20418816692509362,0.18512466631545565,False,False,False,False,248346.0,124060.55672272302,False,False,False,False,55183.79790260987,False,False,False,False
2025-06-05 15:00:00+00:00,7.185,7.195,7.175,7.185,22246.0,,,,,,,,,,,,,,,,,,7.220878204127694,7.091906690318305,6.9250847751223485,6.836712007685299,6.792519250789497,6.79192897426905,,,,,,,,,,,,,,,,,,,,,,,,7.155369647848613,7.1293735855401525,6.960071230569182,6.872184441379024,6.79798963629684,6.7971651825532025,6.788544988185758,,,6.9353637395911525,"rgba(0, 255, 0, 1.0)",0.10590676674913042,6.957176586090743,2.1511695702024403,43.353910142102585,-14.991444922406878,False,True,False,True,True,12.186467065848934,0.0,0.0,0.0,0.0,0,1.0309381237524948,0.8612774451097799,False,False,False,False,0.21432536828744284,0.19972501730144926,False,False,False,False,248346.0,125987.46282004514,False,False,False,False,54673.13436923607,False,False,False,False
2025-06-05 16:00:00+00:00,7.185,7.205,7.165,7.185,70224.0,,,,,,,,,,,,,,,,,,7.21794267935712,7.0935620148041165,6.927298850846601,6.83900883298174,6.794880994511743,6.794292046614551,,,,,,,,,,,,,,,,,,,,,,,,7.1651509275494485,7.130731172788125,6.962265654844211,6.874472642856432,6.800336978739444,6.799515010122648,6.790916901033788,,,6.937721131311536,"rgba(0, 255, 0, 1.0)",0.10617735460371085,6.959297417389256,2.1257129964589976,45.731325300934245,-12.611245710555643,False,True,False,True,True,12.186467065848934,0.0,0.0,0.0,0.0,0,1.0263424518743667,0.8713272543059774,False,False,False,False,0.21432536828744284,0.20702519279444603,False,False,False,False,248346.0,127884.49440423049,False,False,False,False,54914.23306118589,False,False,False,False
2025-06-05 17:00:00+00:00,7.18,7.2,7.18,7.185,19393.0,,,,,,,,,,,,,,,,,,7.217288435595824,7.094025113597231,6.927911479929611,6.839643853472802,6.795533741492257,6.794945157199012,,,,,,,,,,,,,,,,,,,,,,,,7.167087738344491,7.131116799986926,6.9628730970771135,6.875105383683283,6.800985783612752,6.800164495385969,6.791572431857518,,,6.938327193171905,"rgba(0, 255, 0, 1.0)",0.10671537457734352,6.959855314849967,2.109768025851383,47.31626874015535,-10.849311980864528,False,True,False,False,True,12.186467065848934,0.0,0.0,0.0,0.0,0,1.026422764227642,0.8749999999999996,False,False,False,False,0.21941016060085405,0.21321767669765004,False,False,False,False,248346.0,129752.11464602535,False,False,False,False,54363.51626953959,False,False,False,False
2025-06-05 18:00:00+00:00,7.185,7.195,7.16,7.185,72585.0,,,,,,,,,,,,,,,,,,7.214440185380648,7.095569297471803,6.930106590570134,6.841943966975603,6.797906341100331,6.79731917286887,,,,,,,,,,,,,,,,,,,,,,,,7.170163599786024,7.132311729641324,6.965034999797209,6.877388751538526,6.803343188434707,6.802524502047522,6.793955773180709,,,6.940154469137955,"rgba(0, 255, 0, 1.0)",0.10722230002025336,6.961590348816622,2.0836118152770227,48.372897699636084,-9.458448902590263,False,True,False,False,True,12.186467065848934,0.0,0.0,0.0,0.0,0,1.0285423037716614,0.8725790010193676,False,False,False,False,0.20671851153289184,0.20996809411527095,False,False,False,False,248346.0,131590.77953523427,False,False,False,False,54646.019893267665,False,False,False,False
2025-06-05 19:00:00+00:00,7.185,7.205,7.165,7.2,94636.0,,,,,,,,,,,,,,,,,,7.21222664530571,7.097730011848228,6.933024053291175,6.844983903540482,6.8010359150636095,6.800450533589966,,,,,,,,,,,,,,,,,,,,,,,,7.174864414801311,7.134093511052798,6.967918004532777,6.880411627055489,6.806453516272523,6.805638135305839,6.797098950489113,,,6.942763786319156,"rgba(0, 255, 0, 1.0)",0.10783525138586682,6.964060472498258,2.18796288291182,51.17124711043314,-6.412770732756002,False,True,True,False,True,13.189442169586389,0.0,0.0,0.0,0.0,0,1.0325203252032518,0.8628048780487801,False,False,False,False,0.21432536828744284,0.2121467312013569,False,False,False,False,342982.0,134868.16279825388,False,False,False,False,55266.01958484491,False,False,False,False
2025-06-06 14:00:00+00:00,7.235,7.235,7.215,7.225,20253.0,,,,,,,,,,,,,,,,,,7.212469520724781,7.098350197401103,6.933723811527607,6.845692892256544,6.8017588783525404,6.8011738264248125,,,,,,,,,,,,,,,,,,,,,,,,7.177284352091059,7.134690454992199,6.968621150646235,6.8811232524864145,6.807172816471723,6.806358079632146,6.797824495769575,,,6.9435572099059035,"rgba(0, 255, 0, 1.0)",0.10870478246030135,6.964796909039448,2.3936673720457247,55.80607575651149,-1.7797738317741079,False,True,True,False,True,14.82356999611861,0.0,0.0,0.0,0.0,0,1.0448065173116088,0.8564154786150708,False,False,False,False,0.255334291082849,0.23374051114210295,False,False,False,False,363235.0,138408.73391766078,False,False,False,False,54723.182071901574,False,False,False,False
2025-06-06 15:00:00+00:00,7.225,7.245,7.22,7.235,21928.0,,,,,,,,,,,,,,,,,,7.21289037523833,7.099058631566838,6.934499238225743,6.846474339544664,6.802554215887653,6.8019695078967155,,,,,,,,,,,,,,,,,,,,,,,,7.180067987999141,7.1353868205788915,6.969402730448954,6.881909016814661,6.807964300239878,6.807150244998083,6.79862254787015,,,6.944457689023823,"rgba(0, 255, 0, 1.0)",0.10949322246503455,6.965633597360483,2.4601194172135745,59.8225314370817,2.1372979474087686,False,False,True,False,True,15.46599491476342,0.0,0.0,0.0,0.0,0,1.046106557377049,0.8555327868852455,False,False,False,False,0.26311394430787843,0.2484272277249907,False,False,False,False,385163.0,142234.38145382106,False,False,False,False,54214.72963667829,False,False,False,False
2025-06-06 16:00:00+00:00,7.235,7.245,7.225,7.23,23761.0,,,,,,,,,,,,,,,,,,7.213327652942206,7.099817937900403,6.93533496576826,6.847317560423989,6.803412734458795,6.80282840076678,,,,,,,,,,,,,,,,,,,,,,,,7.182788122691826,7.1361303817604576,6.970244450335155,6.882756516240182,6.80881863332935,6.808005317278256,6.79948401534198,,,6.945405129941357,"rgba(0, 255, 0, 1.0)",0.1101667450355304,6.966518723854687,2.3916588990655643,61.53091569218394,3.918647419699809,False,False,True,False,True,14.975915835772618,0.0,0.0,0.0,0.0,0,1.047422680412371,0.85360824742268,False,False,False,False,0.2657140524292331,0.2570706400771119,False,False,False,False,361402.0,145632.32902818042,False,False,False,False,53742.578789598,False,False,False,False
2025-06-06 17:00:00+00:00,7.235,7.24,7.225,7.235,7346.0,,,,,,,,,,,,,,,,,,7.2134590817560005,7.100050951774234,6.935592395871013,6.84757750894784,6.803677463758457,6.803093246120404,,,,,,,,,,,,,,,,,,,,,,,,7.183573735817864,7.136357983352739,6.970503592781371,6.8830177043044625,6.80908206665516,6.808268979259811,6.79974965786739,,,6.945692643712827,"rgba(0, 255, 0, 1.0)",0.11105809696241335,6.966788235415243,2.415058171539993,63.20720906175601,5.778499922214877,False,False,True,False,True,15.305894736103308,0.0,0.0,0.0,0.0,0,1.0541103017689906,0.849115504682622,False,False,False,False,0.26311394430787843,0.2600922921924952,False,False,False,False,368748.0,149091.486717666,False,False,False,False,53023.25198665849,False,False,False,False
2025-06-06 18:00:00+00:00,7.235,7.245,7.235,7.245,23617.0,,,,,,,,,,,,,,,,,,7.2140425266377175,7.10084109489342,6.936440094712622,6.848428865278527,6.804542814295171,6.8039589557123685,,,,,,,,,,,,,,,,,,,,,,,,7.186338443681385,7.1371448058734135,6.971359580028287,6.88387469189607,6.80994337225206,6.809131003044443,6.80061785658808,,,6.946666469607198,"rgba(0, 255, 0, 1.0)",0.11211348015490552,6.967700584996895,2.473381564999717,65.3700445547615,8.139678076584978,True,False,True,False,True,15.968188489804458,0.0,0.0,0.0,0.0,0,1.0587002096436058,0.8417190775681338,False,False,False,False,0.27092485699969765,0.26550857459609645,False,False,False,False,392365.0,152863.1690941363,False,False,False,False,52567.341103144405,False,False,False,False
2025-06-06 19:00:00+00:00,7.245,7.255,7.24,7.255,84075.0,,,,,,,,,,,,,,,,,,7.21650861791191,7.103746080425133,6.939501469224781,6.851493610094583,6.807654049646542,6.807071429927051,,,,,,,,,,,,,,,,,,,,,,,,7.195561489032832,7.140068794873731,6.974456070442698,6.886962840438557,6.8130405738429385,6.812230706172134,6.803738969887374,,,6.950156515532329,"rgba(0, 255, 0, 1.0)",0.11320168559537286,6.97099275566755,2.5088605601475162,67.77592581165646,10.721125170190852,True,False,True,False,True,16.629019064183275,0.0,0.0,0.0,0.0,0,1.0622362869198312,0.8364978902953584,False,False,False,False,0.2787681769254273,0.2721383757607619,False,False,False,False,476440.0,157879.86414694038,False,False,False,False,53055.83193875457,False,False,False,False
2025-06-09 14:00:00+00:00,7.255,7.265,7.24,7.245,30255.0,,,,,,,,,,,,,,,,,,7.217315286132348,7.1047639671392835,6.940588551956647,6.852585066251982,6.808763043292054,6.808180874808835,,,,,,,,,,,,,,,,,,,,,,,,7.198258993936893,7.141084283390937,6.9755535929990256,6.888061425236724,6.814144484014983,6.813335518955841,6.804851543808263,,,6.951345125532602,"rgba(0, 255, 0, 1.0)",0.11357154351116128,6.972124145648533,2.4026780469409568,67.03402196930486,10.721125170190852,True,False,True,False,True,15.594167217732185,0.0,0.0,0.0,0.0,0,1.062302006335797,0.8310454065469901,False,False,False,False,0.2840156391981953,0.2780770074794786,False,False,False,False,446185.0,162349.71121442967,False,False,False,False,52702.33066838628,False,False,False,False
2025-06-09 15:00:00+00:00,7.245,7.265,7.235,7.255,53792.0,,,,,,,,,,,,,,,,,,7.218725924811921,7.10655953255223,6.942512963860204,6.854519008700851,6.810728507867754,6.810147141783258,,,,,,,,,,,,,,,,,,,,,,,,7.202583249293817,7.142871123397631,6.97749521805687,6.890007245946431,6.816100925534297,6.815293560519555,6.806823364874709,,,6.953412905169194,"rgba(0, 255, 0, 1.0)",0.1138633605023014,6.9741013137049945,2.4669804672533604,67.66872784160512,11.345230681637624,True,False,True,False,True,16.270985034438525,0.0,0.0,0.0,0.0,0,1.062367864693446,0.8308668076109933,False,False,False,False,0.27608726667737704,0.2770821370784278,False,False,False,False,499977.0,167584.24282350828,False,False,False,False,52719.22476655083,False,False,False,False
2025-06-09 16:00:00+00:00,7.26,7.26,7.255,7.255,12915.0,,,,,,,,,,,,,,,,,,7.219096343797946,7.106998747280255,6.942978874804507,6.85498635531923,6.81120312659496,6.810621949635739,,,,,,,,,,,,,,,,,,,,,,,,7.203614554188167,7.143310887834746,6.977965754760997,6.890477740512372,6.816573410752427,6.815766424930958,6.80729948628095,,,6.953914896668713,"rgba(0, 255, 0, 1.0)",0.11388511676172657,6.974582266033313,2.462286047029164,68.09186508980528,12.241995502347464,True,False,True,False,True,16.270985034438525,0.0,0.0,0.0,0.0,0,1.0667384284176533,0.8449946178686755,False,False,False,False,0.2846463458227867,0.2808642414506073,False,False,False,False,499977.0,172737.61890376394,False,False,False,False,52102.105002728335,False,False,False,False
2025-06-09 17:00:00+00:00,7.255,7.28,7.255,7.275,18627.0,,,,,,,,,,,,,,,,,,7.2198031693187374,7.107683740215244,6.943676877470394,6.855680799151671,6.811906317169429,6.811325395431112,,,,,,,,,,,,,,,,,,,,,,,,7.205391447960853,7.144013100638958,6.978673945652945,6.8911788316980145,6.817273674681003,6.8164672150233665,6.808004735278853,,,6.954698403822353,"rgba(0, 255, 0, 1.0)",0.11324047600314024,6.97533141238821,2.646302790209747,70.43767023594637,14.890336563778945,True,False,True,False,True,17.63208371885009,0.0,0.0,0.0,0.0,0,1.0670270270270268,0.8399999999999993,False,False,False,False,0.2953735247986006,0.28811888312460393,False,False,False,False,518604.0,178099.8883781242,False,False,False,False,51583.11112671704,False,False,False,False
2025-06-09 18:00:00+00:00,7.275,7.28,7.27,7.275,36529.0,,,,,,,,,,,,,,,,,,7.221266371310004,7.109051354820078,6.945057941522807,6.8570522857645955,6.813294072519028,6.812713641157201,,,,,,,,,,,,,,,,,,,,,,,,7.208863032426274,7.145421600895429,6.980076503550744,6.892564280786226,6.8186557833525345,6.81785034179993,6.809396460948208,,,6.956251051604081,"rgba(0, 255, 0, 1.0)",0.11323331569726403,6.976818703694341,2.6333353789874434,72.00154033337375,16.713335984136137,True,False,True,False,True,17.63208371885008,0.0,0.0,0.0,0.0,0,1.0661605206073752,0.8394793926247283,False,False,False,False,0.30288381427085775,0.2955013486977308,False,False,False,False,518604.0,183379.02189164166,False,False,False,False,51349.714054984994,False,False,False,False
2025-06-09 19:00:00+00:00,7.275,7.285,7.25,7.255,55213.0,,,,,,,,,,,,,,,,,7.263333333333334,7.2228869617436295,7.110934187283058,6.947050637614684,6.859050928757668,6.815323321491427,6.814743686986028,,,,,,,,,,,,,,,,,,,,,,,,7.212681293647549,7.1473073669965315,6.982088554576113,6.894576177432689,6.8206760443645855,6.819872200123792,6.811432041557982,,,6.980139766850649,"rgba(0, 255, 0, 1.0)",0.11214533684727668,6.993073420582657,2.3355993818453977,67.99934584481232,16.713335984136137,True,False,True,False,False,15.449401828078816,0.0,0.0,0.0,0.0,0,1.0598476605005438,0.845484221980413,False,False,False,False,0.2938017189165625,0.29465153380714665,False,False,False,False,463391.0,187720.29287006584,False,False,False,False,51409.60996110926,False,False,False,False
2025-06-10 14:00:00+00:00,7.265,7.265,7.215,7.215,106932.0,,,,,,,,,,,,,,,,,7.242449679813336,7.223496537111343,7.113721859126562,6.950460440580307,6.86256748917785,6.818927670032013,6.818349847870777,,,,,,,,,,,,,,,,,,,,,,,,7.2149506606035265,7.14984180928106,6.98547541701217,6.898081877632033,6.824260770097974,6.823460309730883,6.815050266398355,,,6.98150675960487,"rgba(0, 255, 255, 0.75)",0.11123070740709563,6.9948888542343015,1.978870321844748,59.094012385116926,15.097779519493074,False,False,True,False,False,11.299469108425178,0.0,0.0,0.0,0.0,0,1.0465367965367964,0.8506493506493502,False,False,False,False,0.2608880329302021,0.27776978336867436,False,False,False,False,356459.0,190336.39685657644,False,False,False,False,52270.42220977423,False,False,False,False
2025-06-10 15:00:00+00:00,7.215,7.25,7.21,7.245,80000.0,,,,,,,,,,,,,,,,,7.239988450446358,7.224064560264337,7.115781276134731,6.952988106372693,6.865178635347097,6.82160512722749,6.821028657433247,,,,,,,,,,,,,,,,,,,,,,,,7.216596433425749,7.151713804610182,6.987983256585426,6.900683049021636,6.826923626634491,6.826125678644177,6.817738053064964,,,6.983457051086613,"rgba(0, 255, 0, 1.0)",0.11056114039651772,6.996892452924198,2.2440755059687953,57.234622979769654,13.627515506538742,False,False,True,False,False,13.460324703077209,0.0,0.0,0.0,0.0,0,1.048543689320388,0.8511326860841417,False,False,False,False,0.24546918005475124,0.2616194817117128,False,False,False,False,436459.0,194152.25116887756,False,False,False,False,52700.338144506415,False,False,False,False
2025-06-10 16:00:00+00:00,7.25,7.26,7.24,7.245,18275.0,,,,,,,,,,,,,,,,,7.240574053452116,7.224335255923151,7.116293469831553,6.953586234098954,6.865791310330665,6.822231502349905,6.821655326059508,,,,,,,,,,,,,,,,,,,,,,,,7.2171805956053605,7.1521965690076765,6.9885796262794875,6.901295102423642,6.82754680276868,6.826749409231886,6.818366689644664,,,6.984027281929089,"rgba(0, 255, 0, 1.0)",0.10925525942362933,6.997448922236141,2.2658046767707325,55.99503004287148,12.505206413391107,False,False,True,False,False,13.460324703077209,0.0,0.0,0.0,0.0,0,1.0557986870897154,0.8632385120350102,False,False,False,False,0.2700933403239604,0.2658564110178366,False,False,False,False,436459.0,197908.94494920503,False,False,False,False,52166.611971723374,False,False,False,False
2025-06-10 17:00:00+00:00,7.245,7.25,7.225,7.225,12170.0,,,,,,,,,,,,,,,,,7.2402507856732345,7.224401600038771,7.1165938689447685,6.953963005082308,6.866182271813888,6.822632961572399,6.822056994051556,,,,,,,,,,,,,,,,,,,,,,,,7.217376190386168,7.1524656472171735,6.988952411209415,6.9016839318618075,6.827946020317179,6.827149010896726,6.818769735760659,,,6.984316031059003,"rgba(0, 255, 0, 1.0)",0.10694963873355605,6.997745010321607,2.1248785163693156,52.50175774307831,9.17591594875681,False,True,False,False,False,11.425251962861456,0.0,0.0,0.0,0.0,0,1.0529217199558982,0.8665931642778382,False,False,False,False,0.25466757339535034,0.26026199220659346,False,False,False,False,424289.0,201418.7132445662,False,False,False,False,51546.50946053386,False,False,False,False
