date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_353,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_203,aVWAP_peak_158,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_55,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_295,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_70,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_390,aVWAP_OB_bull_70,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-11 17:00:00+00:00,11.595,11.63,11.59,11.63,621.0,,,,,,,,,11.50303954912059,11.429683926022168,11.239061728654036,,,,,,,11.465423133903132,11.293912014462073,11.188542047388482,11.18458873000424,,11.293912014462073,,11.329178732793533,"rgba(0, 255, 255, 0.75)",0.20896081360299149,11.309395707114293,1.5342795012984112,68.36837531330579,14.271550020839072,True,False,True,False,True,16.887185527417614,0.0,0.0,0.0,0.0,0,0.9259574468085097,0.7999999999999993,False,False,False,False,0.34282818250689623,0.3275783948959379,False,False,False,False,18586.0,11758.05383605052,False,False,False,False,569.1081347547621,False,False,False,False
2024-09-12 17:00:00+00:00,11.67,11.67,11.65,11.655,404.0,,,,,,,,,11.508905719183419,11.434044292345213,11.24258509273704,,,,,,,11.47060882294231,11.29738064946794,11.192090757810892,11.188144102640312,,11.29738064946794,,11.333394205303874,"rgba(0, 255, 255, 0.75)",0.19355719409877262,11.313589872558206,1.7638720639211762,72.53728621396874,17.86945878963958,True,False,True,False,True,17.774482535907424,0.0,0.0,0.0,0.0,0,0.9309462915601014,0.7962489343563505,False,False,False,False,0.34282818583599306,0.33520329036596547,False,False,False,False,18990.0,11870.17703239082,False,False,False,False,566.5483187120526,False,False,False,False
2024-09-13 17:00:00+00:00,11.64,11.64,11.615,11.615,769.0,,,,,,,,,11.51658147243545,11.440674668245725,11.248579593535881,,,,,,,11.478043001223782,11.303181029296063,11.198203445648701,11.194273303907742,,11.303181029296063,,11.339933787756191,"rgba(0, 255, 255, 0.75)",0.17971556606117134,11.320039975605045,1.6412603029308934,70.94511264437702,17.86945878963958,True,False,True,False,True,15.51803047730218,0.0,0.0,0.0,0.0,0,0.9259574468085099,0.8017021276595739,False,False,False,False,0.3206990061912532,0.32795114827860933,False,False,False,False,18221.0,11968.63940398166,False,False,False,False,569.6871044684549,False,False,False,False
2024-09-16 17:00:00+00:00,11.675,11.72,11.675,11.69,5372.0,,,,,,,,,11.573510928961749,11.490672314523408,11.292813222418966,,,,,,,11.533096992599589,11.346503210801467,11.242963795339685,11.239125217458968,,11.346503210801467,,11.388383668871976,"rgba(0, 255, 255, 0.75)",0.1677450607481721,11.367435146595513,1.9229469527495546,72.62259573035445,17.86945878963958,True,False,True,False,True,18.162902473691688,0.0,0.0,0.0,0.0,0,0.9355932203389826,0.7906779661016943,False,False,False,False,0.3428281881373149,0.3353896682079621,False,False,False,False,23593.0,12148.862048881168,False,False,False,False,644.141567965068,False,False,False,False
2024-09-17 17:00:00+00:00,11.67,11.67,11.655,11.67,220.0,,,,,,,,,11.574691017823639,11.492064607081486,11.294317394126436,,,,,,,11.53445363877201,11.347938880465518,11.244515295323398,11.240681751477194,,11.347938880465518,,11.38980894072424,"rgba(0, 255, 255, 0.75)",0.1601709390923718,11.368830244935374,1.8803021120512933,71.94202648269086,17.86945878963958,True,False,True,False,True,17.049167545026748,0.0,0.0,0.0,0.0,0,0.9396258503401359,0.7950680272108839,False,False,False,False,0.3198030220865792,0.32759634514727065,False,False,False,False,23373.0,12322.879691534174,False,False,False,False,637.5657297020438,False,False,False,False
2024-09-18 17:00:00+00:00,11.66,11.68,11.65,11.67,1543.0,,,,,,,,,11.582321450974066,11.501326217241338,11.304580795179143,,,,,,,11.543349321937816,11.3577066409793,11.255126329678923,11.251328614314716,,11.3577066409793,,11.399391338615043,"rgba(0, 255, 255, 0.75)",0.15755316562989954,11.378231432473818,1.851873723766117,71.48831365091513,17.86945878963958,True,False,True,False,True,17.04916754502676,0.0,0.0,0.0,0.0,0,0.9361158432708687,0.799829642248722,False,False,False,False,0.32143658584491697,0.3245164654960938,False,False,False,False,23373.0,12494.19938623907,False,False,False,False,651.6034703268183,False,False,False,False
2024-09-19 17:00:00+00:00,11.695,11.7,11.675,11.7,301.0,,,,,,,,,11.58406287477954,11.50327560394692,11.306651030561477,,,,,,,11.545270795673005,11.359691280026325,11.257256381576104,11.253465109531408,,11.359691280026325,,11.401381868013539,"rgba(0, 255, 0, 1.0)",0.15691685983635875,11.380185309073806,2.038115542585503,72.35106026357045,17.86945878963958,True,False,True,False,True,18.111360664202106,0.0,0.0,0.0,0.0,0,0.9429301533219759,0.7904599659284491,False,False,False,False,0.3362147485219539,0.33036560700902384,False,False,False,False,23674.0,12667.529628312881,False,False,False,False,646.167757608573,False,False,False,False
2024-09-20 17:00:00+00:00,11.72,11.74,11.72,11.735,56.0,,,,,,,,,11.584498927340507,11.503709954945775,11.307073511313074,,,,,,,11.545718978102187,11.36010209179716,11.257686657812906,11.253896386602891,,11.36010209179716,,11.401812358273501,"rgba(0, 255, 0, 1.0)",0.15491447800479488,11.380606890870634,2.2876693882568935,74.09204100554877,19.486325977710067,True,False,True,False,True,19.326190522871645,0.0,0.0,0.0,0.0,0,0.9440677966101692,0.7881355932203385,False,False,False,False,0.34282819001039083,0.3365968985097073,False,False,False,False,23730.0,12839.040796866168,False,False,False,False,637.0178698937113,False,False,False,False
2024-09-23 17:00:00+00:00,11.71,11.715,11.695,11.715,400.0,,,,,,,,,11.587058018185576,11.506452344256068,11.309902472269224,,,,,,,11.548464682707186,11.362827652330454,11.260587318700654,11.256805108838858,,11.362827652330454,,11.404585371041147,"rgba(0, 255, 0, 1.0)",0.15434205022763917,11.38332780781615,2.1489425059124643,73.18899698611499,19.486325977710067,True,False,True,False,True,18.166121571154818,0.0,0.0,0.0,0.0,0,0.9383445945945945,0.7913851351351348,False,False,False,False,0.3268106703288296,0.33170378441926845,False,False,False,False,23330.0,13001.691327147313,False,False,False,False,633.3431742364445,False,False,False,False
2024-09-24 17:00:00+00:00,11.72,11.76,11.72,11.755,1102.0,,,,,,,,,11.595565793332682,11.51494657705398,11.318192480145695,,,,,,,11.55720064268043,11.37089449892737,11.269027738249589,11.265264748276858,,11.37089449892737,,11.413013211238086,"rgba(0, 255, 0, 1.0)",0.1559512224504394,11.391587634210065,2.3302950761121886,74.03912677494294,19.847749567258234,True,False,True,False,True,19.557665549917477,0.0,0.0,0.0,0.0,0,0.9419680403700588,0.7855340622371738,False,False,False,False,0.34282819056560626,0.33726598749243736,False,False,False,False,24432.0,13178.905415098516,False,False,False,False,640.6091715351042,False,False,False,False
2024-09-25 17:00:00+00:00,11.765,11.77,11.75,11.76,328.0,,,,,,,,,11.59816054074858,11.517516519589034,11.32068384737934,,,,,,,11.559848659766452,11.37332381604995,11.271560831996311,11.267803320661839,,11.37332381604995,,11.4155567908845,"rgba(0, 255, 0, 1.0)",0.1590216994655244,11.394080969030664,2.301063516483585,74.77537378562477,20.81715429090852,True,False,True,False,True,19.730273539806596,0.0,0.0,0.0,0.0,0,0.945515507124895,0.78290025146689,False,False,False,False,0.3428281916478061,0.34004708957012175,False,False,False,False,24760.0,13358.457269127995,False,False,False,False,635.7625177128546,False,False,False,False
2024-09-26 17:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,11.59816054074858,11.517516519589034,11.32068384737934,,,,,,,11.559848659766452,11.37332381604995,11.271560831996311,11.267803320661839,,11.37332381604995,,11.4155567908845,"rgba(0, 255, 0, 1.0)",0.16244020382843194,11.394080969030664,2.2834188964765025,75.44858874430955,21.73059746981329,True,False,True,False,True,19.90529976860867,0.0,0.0,0.0,0.0,0,0.9487394957983191,0.7840336134453777,False,False,False,False,0.3428281919126482,0.34143764074138494,False,False,False,False,24760.0,13535.225373482599,False,False,False,False,625.9057344925002,False,False,False,False
2024-09-27 17:00:00+00:00,11.735,11.76,11.735,11.745,151.0,,,,,,,,,11.599231583639808,11.51861753693745,11.321786843173234,,,,,,,11.560964940049855,11.374393809984756,11.27268662220479,11.268931834025244,,11.374393809984756,,11.416659024287878,"rgba(0, 255, 0, 1.0)",0.16421881688717194,11.395162888675005,2.130310752179839,73.49307498493017,21.73059746981329,True,False,True,False,False,18.69424811717948,0.0,0.0,0.0,0.0,0,0.9454240134340888,0.7808564231738031,False,False,False,False,0.33192911910113315,0.3366833799212591,False,False,False,False,24609.0,13706.911801800698,False,False,False,False,618.5428548879653,False,False,False,False
2024-09-30 17:00:00+00:00,11.8,11.8,11.765,11.78,4326.0,,,,,,,,,11.630471506419138,11.550445650248461,11.353545221865707,,,,,,,11.593223468594786,11.405296628254378,11.30504246814889,11.301360063352828,,11.405296628254378,,11.448483572412028,"rgba(0, 255, 0, 1.0)",0.16350447000530108,11.426442113929845,2.162374435749014,73.7717154769362,21.73059746981329,True,False,True,False,False,19.948693632348373,0.0,0.0,0.0,0.0,0,0.9478991596638652,0.7806722689075625,False,False,False,False,0.34282819282225135,0.3397557863717552,False,False,False,False,28935.0,13943.006192470453,False,False,False,False,676.0228106261363,False,False,False,False
2024-10-01 17:00:00+00:00,11.89,11.89,11.875,11.89,211.0,,,,,,,,11.885,11.63257975452095,11.5524084732881,11.355329308132074,,,,,,,11.595288848631236,11.407065421268468,11.306835135214325,11.303154936283299,,11.407065421268468,,11.504707734667306,"rgba(0, 255, 0, 1.0)",0.16922318542826564,11.460921526402432,2.5355773354086684,77.00014464757346,23.50667459492692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9494614747307368,0.7754763877381932,False,False,False,False,0.3428281975510911,0.3412919919614231,False,False,False,False,29146.0,14178.711522819749,False,False,False,False,668.8131546474366,False,True,False,False
2024-10-02 17:00:00+00:00,11.875,11.88,11.86,11.88,629.0,,,,,,,,11.876263888888891,11.63838115669974,11.557924876342467,11.360461777168691,,,,,,,11.601034815082516,11.412134864801022,11.312007470738802,11.308334633160024,,11.412134864801022,,11.50831793536027,"rgba(0, 255, 0, 1.0)",0.1739475948835409,11.465192006349792,2.384672199278902,78.17626988533613,24.661791827817993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9476309226932663,0.7738985868661672,False,False,False,False,0.3357366749312734,0.3385143334463483,False,False,False,False,28517.0,14401.010568977583,False,False,False,False,668.1958964358485,False,False,False,False
2024-10-03 17:00:00+00:00,11.855,11.87,11.85,11.87,913.0,,,,,,,,11.869529378208787,11.645983367880762,11.565359364723864,11.367591439426882,,,,,,,11.608673684210522,11.419144771920275,11.319218526158963,11.315557614547254,,11.419144771920275,,11.513882268384663,"rgba(0, 255, 0, 1.0)",0.17748104834749318,11.471391208676836,2.2459231283259036,77.94094918228225,24.661791827817993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9452282157676343,0.7734439834024888,False,False,False,False,0.3300868335693619,0.3343005835078551,False,False,False,False,27604.0,14605.70807953607,False,False,False,False,671.9913088942074,False,False,False,False
2024-10-04 17:00:00+00:00,11.79,11.81,11.79,11.8,600.0,,,,,,,,11.851799830004252,11.64932961568173,11.569053911020134,11.37158314870659,,,,,,,11.612266666666663,11.422993997686671,11.323315862735075,11.319665785667512,,11.422993997686671,,11.515001102271079,"rgba(0, 255, 255, 0.75)",0.17881700848220577,11.473626400231081,1.8251820816105249,71.83908066844647,25.657403368843433,True,False,True,False,False,18.24994093735769,0.0,0.0,0.0,0.0,0,0.940838126540673,0.7764995891536556,False,False,False,False,0.296597443614161,0.3154490135610081,False,False,False,False,27004.0,14797.9296596983,False,False,False,False,670.8751645702662,False,False,False,False
2024-10-07 17:00:00+00:00,11.735,11.735,11.7,11.7,1967.0,,,,,,,,11.787993827160493,11.653474461684075,11.576054117901494,11.381572908422067,,,,,,,11.618031321559489,11.432251968760704,11.333871002657606,11.330268999816651,,11.432251968760704,,11.514189825995322,"rgba(38, 166, 154, 1.0)",0.1782834315969511,11.47672268663781,1.2523727603973682,62.4026291979997,17.27262994334953,False,False,True,False,False,12.79389632030637,0.0,0.0,0.0,0.0,0,0.9345189975747766,0.7784963621665311,False,False,False,False,0.2515674376556416,0.28350822560832484,False,False,False,False,25037.0,14956.674936292124,False,False,False,False,690.9701232590993,False,False,False,False
2024-10-08 17:00:00+00:00,11.755,11.755,11.73,11.74,1255.0,,,,,,,,11.777565022421525,11.657063579566335,11.581083244612206,11.388197518738947,,,,,,,11.622442852268847,11.438456280224115,11.340822128052594,11.337248439788219,,11.438456280224115,,11.517859883209098,"rgba(38, 166, 154, 1.0)",0.17926534261553695,11.481275809684528,1.4432471248519456,58.151395946151816,13.924793935642263,False,True,True,False,False,14.244826547491254,0.0,0.0,0.0,0.0,0,0.9338235294117637,0.7679738562091492,False,False,False,False,0.2650999362907156,0.2743040809495202,False,False,False,False,26292.0,15132.41641014806,False,False,False,False,699.7147725108962,False,False,False,False
2024-10-09 17:00:00+00:00,11.735,11.755,11.735,11.74,903.0,,,,,,,,11.772793300401359,11.659517868582169,11.584552540392917,11.392837029749764,,,,,,,11.62546888426888,11.442792390522545,11.345698989655036,11.342145668064498,,11.442792390522545,,11.520725833954646,"rgba(38, 166, 154, 1.0)",0.17936135452069463,11.48463066355511,1.4237701155151863,55.31724044491989,11.72129230120391,False,True,True,False,False,14.244826547491254,0.0,0.0,0.0,0.0,0,0.937040065412918,0.7694194603434166,False,False,False,False,0.26645834248014166,0.2703812117148309,False,False,False,False,26292.0,15305.433209990726,False,False,False,False,702.8664814642156,False,False,False,False
2024-10-10 17:00:00+00:00,11.735,11.735,11.71,11.715,480.0,,,,,,,,11.769151336590975,11.660418877957438,11.586074742650212,11.395093293678732,,,,,,,11.626710162768427,11.444872390093431,11.34809422869256,11.34455244742872,,11.444872390093431,,11.521870934982562,"rgba(38, 166, 154, 1.0)",0.17932639224318817,11.4860911991139,1.276492534214771,52.12123373579504,8.992342663488074,False,True,False,False,False,12.910439415076105,0.0,0.0,0.0,0.0,0,0.9351927809680058,0.767022149302706,False,False,False,False,0.25426657941091046,0.2623238955628707,False,False,False,False,25812.0,15468.325718362963,False,False,False,False,699.4111871779486,False,False,False,False
2024-10-11 17:00:00+00:00,11.71,11.76,11.71,11.76,200.0,,,,,,,,11.768429961814288,11.660930364064443,11.586807694996619,11.396091101846679,,,,,,,11.627344760350061,11.445802595149422,11.349145270734445,11.345608009740863,,11.445802595149422,,11.522519969837102,"rgba(0, 255, 255, 0.75)",0.1793315164515028,11.486830370836561,1.5232661529258469,52.484032860844735,8.992342663488074,False,True,False,False,False,14.57001750827602,0.0,0.0,0.0,0.0,0,0.9352989352989345,0.7690417690417677,False,False,False,False,0.2610304261013762,0.26167716083212345,False,False,False,False,26012.0,15631.793536682915,False,False,False,False,691.6683780744145,False,False,False,False
2024-10-14 17:00:00+00:00,11.715,11.72,11.69,11.695,400.0,,,,,,,,11.764896577577844,11.661426830382986,11.58786847836962,11.397832248353538,,,,,,,11.628144888530029,11.44738760434251,11.35101024128521,11.34748303887236,,11.44738760434251,,11.523256238464263,"rgba(38, 166, 154, 1.0)",0.17761097279633517,11.487853777725604,1.1662918062609153,49.480210854982644,6.473420955912594,False,True,False,False,False,11.175051533145563,0.0,0.0,0.0,0.0,0,0.924451665312753,0.7717303005686419,False,False,False,False,0.24483516810361558,0.2532561644678695,False,False,False,False,25612.0,15786.525419835118,False,False,False,False,687.1463877166716,False,False,False,False
2024-10-15 17:00:00+00:00,11.665,11.67,11.66,11.665,100.0,,,,,,,,11.7635921041177,11.661437684152972,11.588046155736254,11.398212282423673,,,,,,,11.62824381514785,11.447724095808015,11.351424973693133,11.347900505754382,,11.447724095808015,,11.523322702104249,"rgba(38, 166, 154, 1.0)",0.17571475656779237,11.488013465860016,1.0072377391462861,46.2202680915601,3.2992634837633616,False,True,False,True,False,9.663746693466237,0.0,0.0,0.0,0.0,0,0.9208400646203546,0.7754442649434559,False,False,False,False,0.2234342045009967,0.23834518448443312,False,False,False,False,25512.0,15937.30797146558,False,False,False,False,678.0433429458704,False,False,False,False
2024-10-16 17:00:00+00:00,11.72,11.735,11.71,11.735,1509.0,,,,,,,,11.757513726773574,11.66429654371188,11.592702842089638,11.405114352689969,,,,,,,11.632075207236952,11.454084391054701,11.358757975256204,11.355269079204646,,11.454084391054701,,11.527476764752194,"rgba(38, 166, 154, 1.0)",0.17497652352183315,11.492871907546057,1.3837747349216836,47.77587757440312,3.2992634837633616,False,True,False,True,False,12.282589028455476,0.0,0.0,0.0,0.0,0,0.9222133119486758,0.7762630312750589,False,False,False,False,0.25426657941091046,0.24630588194767178,False,False,False,False,27021.0,16109.148157954485,False,False,False,False,690.9263918924461,False,False,False,False
2024-10-17 17:00:00+00:00,11.68,11.7,11.67,11.7,600.0,,,,,,,,11.75336626736289,11.664736797031116,11.59398531780902,11.407474957418405,,,,,,,11.632958117399989,11.456204028152143,11.361311950105804,11.357838431392617,,11.456204028152143,,11.528484483333997,"rgba(38, 166, 154, 1.0)",0.17350693835596462,11.494245101237764,1.1858597743227475,47.210116806682535,3.2992634837633616,False,True,False,True,False,10.53340771067662,0.0,0.0,0.0,0.0,0,0.9146049481245007,0.7733439744612917,False,False,False,False,0.23410835918113088,0.24020712056440133,False,False,False,False,26421.0,16269.021829924182,False,False,False,False,689.5166803902376,False,False,False,False
2024-10-18 17:00:00+00:00,11.715,11.725,11.71,11.71,100.0,,,,,,,,11.752977433194827,11.664879874750925,11.594250584538942,11.407899071392452,,,,,,,11.633166007838364,11.456590983851678,11.361765873525162,11.358294768761633,,11.456590983851678,,11.528728074731749,"rgba(38, 166, 154, 1.0)",0.17264894340151782,11.494534092667068,1.2480001504083233,47.362767474941656,3.2992634837633616,False,True,False,True,False,10.907878321067404,0.0,0.0,0.0,0.0,0,0.9203821656050948,0.7714968152866232,False,False,False,False,0.25156743765564255,0.24588727911002195,False,False,False,False,26521.0,16427.967227909856,False,False,False,False,680.3768868958153,False,False,False,False
2024-10-21 17:00:00+00:00,11.635,11.65,11.635,11.645,0.0,,,,,,,,11.752977433194827,11.664879874750925,11.594250584538942,11.407899071392452,,,,,,,11.633166007838364,11.456590983851678,11.361765873525162,11.358294768761633,,11.456590983851678,,11.528728074731749,"rgba(38, 166, 154, 0.5)",0.17072975326126227,11.494534092667068,0.8813104011383296,44.6468674052366,0.701738628358541,False,True,False,True,False,7.720854443379327,0.0,0.0,0.0,0.0,0,0.9218626677190204,0.7742699289660604,False,False,False,False,0.21148523291953264,0.2286862560147773,False,False,False,False,26521.0,16584.448356159315,False,False,False,False,669.8284080292135,False,False,False,False
2024-10-22 17:00:00+00:00,11.64,11.64,11.61,11.625,518.0,,,,,,,,11.746593965655595,11.66430038150808,11.594595814007251,11.409439005130453,,,,,,,11.633060210428022,11.45788532300662,11.363504300746257,11.360048317150051,,11.45788532300662,,11.528678414704043,"rgba(38, 166, 154, 0.5)",0.1691706585425338,11.494939803762872,0.7688106043781093,42.08028462320027,-2.0130166146100237,False,True,False,True,False,6.768434305994912,0.0,0.0,0.0,0.0,0,0.9199683042789214,0.7709984152139452,False,False,False,False,0.20223272158470268,0.21545948879973997,False,False,False,False,26003.0,16730.47241265297,False,False,False,False,667.474479222559,False,False,False,False
2024-10-23 17:00:00+00:00,11.53,11.53,11.505,11.525,1453.0,,,,,,,,11.718781748043027,11.65864909301636,11.592318330496662,11.411595865612261,,,,,,,11.629095531153208,11.459196162728214,11.36635060312851,11.362944822486437,,11.459196162728214,,11.524866519583085,#000000,0.16755058399838854,11.49288991278024,0.19164413786864834,37.346193923123494,-6.604796570163344,False,True,False,True,False,2.231603945571514,0.0,0.0,0.0,0.0,0,0.9148437499999993,0.7781249999999991,False,False,False,False,0.14607820180762673,0.18076884530368337,False,False,False,False,24550.0,16851.70539850331,False,False,False,False,679.6531694671705,False,False,False,False
2024-10-24 17:00:00+00:00,11.465,11.48,11.41,11.45,1830.0,,,,,,,,11.682348429421522,11.64868459582338,11.586925025124271,11.412436892016443,,,,,,,11.62137925189722,11.458871761859626,11.368149186031811,11.36481170086595,,11.458871761859626,,11.517950855380027,#000000,0.1678022484789684,11.488226357931795,-0.22780599353284112,32.595752890102844,-11.031075003655445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017027863777083,0.7871517027863766,False,False,False,False,0.10873745412455219,0.1447531497141178,False,False,False,False,22720.0,16942.68671015442,False,False,False,False,697.4880040490749,False,False,False,False
2024-10-25 17:00:00+00:00,11.455,11.455,11.415,11.43,1826.0,,,,,,,,11.653001484445593,11.639036402744722,11.58145234517793,11.412925225352055,,,,,,,11.61376416579805,11.458228607812583,11.369573882338862,11.36630311265804,,11.458228607812583,,11.51178565329098,#000000,0.16832473441600634,11.48392098022155,-0.3203390185561608,29.051941626151333,-14.267967961763205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019305019305013,0.7945945945945935,False,False,False,False,0.10361292703084642,0.1241830383724821,False,False,False,False,20894.0,17003.947381314814,False,False,False,False,714.9843140638179,False,False,False,False
2024-10-28 17:00:00+00:00,11.415,11.435,11.415,11.415,1161.0,,,,,,,,11.636875412788953,11.63301592792277,11.577912596041319,11.413053208571888,,,,,,,11.608942207904521,11.457652395431762,11.370287878072395,11.367058824682072,,11.457652395431762,,11.508099806426959,#000000,0.16815702121465712,11.481274952613841,-0.39412539622261833,26.398993319259148,-16.72639733870958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983833718244797,0.7983063895304068,False,False,False,False,0.09849381677394665,0.11133842757321438,False,False,False,False,19733.0,17046.258274627762,False,False,False,False,721.8992859387974,False,False,False,False
2024-10-29 17:00:00+00:00,11.39,11.39,11.37,11.37,400.0,,,,,,,,11.630772598455975,11.630592852529263,11.576388236630814,11.412870586463903,,,,,,,11.606950648775326,11.457215036633007,11.3703178585137,11.36710379732023,,11.457215036633007,,11.506526451915278,"rgba(239, 83, 80, 0.5)",0.16836085761952285,11.480083432322221,-0.6538540720135703,23.800241503630147,-19.21576623129162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956254796623168,0.8042977743668448,False,False,False,False,0.07551747833383653,0.09342795295352546,False,False,False,False,19333.0,17081.711634711053,False,False,False,False,716.9085993350951,False,False,False,False
2024-10-30 17:00:00+00:00,11.33,11.33,11.265,11.265,1000.0,,,,,,,,11.61171383734884,11.622653285008543,11.571003877985925,11.411306682528275,,,,,,11.286666666666665,11.600229336299277,11.454943118239466,11.369346367655373,11.366173404275829,,11.454943118239466,,11.477115175112022,"rgba(239, 83, 80, 1.0)",0.17034339985416733,11.463013434043852,-1.1624367848321235,20.600634519091255,-22.304767137229696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843484965304539,0.8118735543562059,False,False,False,False,0.03358264874891281,0.06350530085121914,False,False,False,False,18333.0,17101.111454327936,True,False,False,False,721.2976132988921,True,False,False,False
2024-10-31 17:00:00+00:00,11.34,11.385,11.34,11.38,368.0,,,,,,,,11.606852304184985,11.62051095698088,11.569627202697381,11.411111604536224,,,,,,11.308635477582845,11.598452207413574,11.454520609081433,11.36934205657192,11.366182559152914,,11.454520609081433,,11.47835944202246,#000000,0.16967117111138583,11.463509947571538,-0.49218701694888645,24.922989364863014,-22.304767137229696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885583524027459,0.803966437833714,False,False,False,False,0.06660500458088377,0.06505515271605145,False,False,False,False,18701.0,17125.91592790425,False,False,False,False,715.820130922165,False,False,False,False
2024-11-01 17:00:00+00:00,11.405,11.405,11.405,11.405,200.0,,,,,,,,11.604684529882402,11.619528817086696,11.56902168849002,11.411096563548513,,,,,,11.320926870748298,11.597649834093733,11.454389664533647,11.369424337171473,11.366271771064357,,11.454389664533647,,11.479221564068794,#000000,0.16794110936938308,11.463935490142756,-0.35092950358645747,28.963024188150033,-28.602576809925814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88846447669977,0.8067226890756297,False,False,False,False,0.08827074252558442,0.07666294762081793,False,False,False,False,18901.0,17153.43661119256,False,False,False,False,707.8229195900384,False,False,False,False
2024-11-04 17:00:00+00:00,11.515,11.515,11.45,11.45,500.0,,,,,,,,11.601206574979518,11.617863177578517,11.568134642952597,11.411466950403184,,,,,,11.357372662798195,11.596356903393538,11.454503125985083,11.37001076391279,11.366873869344822,,11.454503125985083,,11.482643185705362,#000000,0.16552324895901735,11.465954465245952,-0.09638806237970181,33.66659060498871,-24.22787145133582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893939393939386,0.804545454545454,False,False,False,False,0.12800744498928965,0.10233519630505379,False,False,False,False,19401.0,17188.282555205078,False,False,False,False,704.6008588212005,False,False,False,False
2024-11-05 17:00:00+00:00,11.505,11.53,11.505,11.53,189.0,,,,,,,,11.600428144849488,11.617455300056086,11.567975150579617,11.411721086775264,,,,,,11.371130556786294,11.596068276458999,11.454669439895188,11.370338854358636,11.367207413656818,,11.454669439895188,,11.484110469268488,#000000,0.16273706200910185,11.46687671353592,0.38788513006674274,39.85312963423284,-18.554678920042274,False,True,False,True,True,2.602062361289203,0.0,0.0,0.0,0.0,0,0.8903903903903896,0.7987987987987984,False,False,False,False,0.14607820180762673,0.12420669905634027,False,False,False,False,19590.0,17225.518484581742,False,False,False,False,696.6070470565307,False,False,False,False
2024-11-06 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.600428144849488,11.617455300056086,11.567975150579617,11.411721086775264,,,,,,11.371130556786294,11.596068276458999,11.454669439895188,11.370338854358636,11.367207413656818,,11.454669439895188,,11.484110469268488,#000000,0.16011729934505037,11.46687671353592,-0.41767325460443,40.022992097846476,-18.394032119307376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8950892857142853,0.8005952380952377,False,False,False,False,0.08571792945577562,0.10496231425605795,False,False,False,False,19590.0,17262.17711272776,False,False,False,False,685.8069377998403,False,False,False,False
2024-11-07 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.600428144849488,11.617455300056086,11.567975150579617,11.411721086775264,,,,,,11.371130556786294,11.596068276458999,11.454669439895188,11.370338854358636,11.367207413656818,,11.454669439895188,,11.484110469268488,#000000,0.15743152379586373,11.46687671353592,-0.42479874375500415,40.13623374025556,-17.96133169669544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919523099850964,0.7980625931445599,False,False,False,False,0.08571792945577562,0.09534012185591678,False,False,False,False,19590.0,17298.26739004981,False,False,False,False,675.1742720975171,False,False,False,False
