date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_320,aVWAP_peak_241,aVWAP_peak_202,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_20,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_82,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_82,aVWAP_OB_bear_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-11 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.832219845324908,45.33236519766635,0.6735475727573021,44.12076628082776,2.991612489196058,False,True,False,True,False,8.186767129662115,0.0,0.0,0.0,0.0,0,0.9169649873395619,0.9842835938182142,False,False,False,False,0.17348444610527103,0.1697487560063837,False,False,False,False,644.0,275.52022245746497,False,False,False,False,46.88837051572272,False,False,False,False
2024-09-12 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.8343775632704906,45.33236519766635,0.6730348232549863,43.531499896091354,1.919287025761264,False,True,False,True,False,8.186767129662115,0.0,0.0,0.0,0.0,0,0.9188195113407481,0.9773185042473077,False,False,False,False,0.17348444610527103,0.17161660105582738,False,False,False,False,644.0,281.2330872255663,False,False,False,False,46.1614190348588,False,False,False,False
2024-09-13 17:00:00+00:00,47.24,49.23,47.24,49.23,25.0,,,,,,46.53585069444443,46.67851544490547,44.486876510067106,44.486876510067106,43.63320243804956,,,,,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,45.798899586364286,,45.12198802583261,"rgba(38, 166, 154, 1.0)",2.8659462959328392,45.38246235440522,1.342501655057161,51.66177825268668,1.919287025761264,False,True,True,False,True,14.139481988629512,0.0,0.0,0.0,0.0,0,0.9215536938309218,0.9415249217229421,False,False,False,False,0.23450002918264126,0.20305831511923433,False,False,False,False,669.0,287.2449773461001,False,False,False,False,45.83333501881447,False,False,False,False
2024-09-16 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,46.53585069444443,46.67851544490547,44.486876510067106,44.486876510067106,43.63320243804956,,,,,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,45.798899586364286,,45.12198802583261,"rgba(38, 166, 154, 1.0)",2.8945260593244098,45.38246235440522,1.329246158693352,57.08196382375023,-1.781704042008478,False,False,True,False,True,14.139481988629512,0.0,0.0,0.0,0.0,0,0.9552339849369554,0.9415249217229421,False,False,False,False,0.2972822384730161,0.25017027679612525,False,False,False,False,669.0,293.16365986786593,False,False,False,False,45.122740677437505,False,False,False,False
2024-09-17 17:00:00+00:00,50.38,50.38,50.2,50.26,101.0,,,,,,46.797552479815444,46.91364792070673,44.63980527966544,44.63980527966544,43.76470617042115,,,,,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,45.98453992343451,,45.39684964971918,"rgba(0, 255, 255, 0.75)",2.9419159703459514,45.65269658408514,1.566089399682298,63.102754757530235,3.7947403075947435,True,False,True,False,True,16.92786472687045,0.0,0.0,0.0,0.0,0,0.9545961720024034,0.9480731267702349,False,False,False,False,0.342828248019387,0.29649926240775615,False,False,False,False,770.0,300.55647134278274,False,False,False,False,45.98905477546173,False,False,False,False
2024-09-18 17:00:00+00:00,50.26,50.26,50.26,50.26,0.0,,,,,,46.797552479815444,46.91364792070673,44.63980527966544,44.63980527966544,43.76470617042115,,,,,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,45.98453992343451,,45.39684964971918,"rgba(0, 255, 255, 0.75)",2.985115844251876,45.65269658408514,1.5434253329855379,67.11661538005023,7.495153631987023,True,False,True,False,True,16.92786472687045,0.0,0.0,0.0,0.0,0,0.9556261265127458,0.9396618316024382,False,False,False,False,0.3409106578099502,0.3187049601088532,False,False,False,False,770.0,307.83466558553033,False,False,False,False,45.27604617429178,False,False,False,False
2024-09-19 17:00:00+00:00,51.71,51.75,51.71,51.75,11.0,,,,,,46.8348672161172,46.94770004278989,44.660150725393095,44.660150725393095,43.78184682043263,,,,,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,46.01037634408602,,45.43101594826708,"rgba(0, 255, 255, 0.75)",3.057152663084621,45.687633304796236,1.9830107826826442,72.21085794206135,12.26422413691781,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9567327809858567,0.9404971127290994,False,False,False,False,0.34282824872677936,0.33076660441781625,False,False,False,False,781.0,315.170562243119,False,False,False,False,44.7446346056981,False,False,False,False
2024-09-20 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,,46.8348672161172,46.94770004278989,44.660150725393095,44.660150725393095,43.78184682043263,,,,,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,46.01037634408602,,45.43101594826708,"rgba(0, 255, 255, 0.75)",3.1107733504448407,45.687633304796236,1.9488294427933315,75.60701965006876,15.510524909798818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9574022930789188,0.9404971127290994,False,False,False,False,0.3428282487355043,0.3367974265766603,False,False,False,False,781.0,322.392724068807,False,False,False,False,44.05091934049348,False,False,False,False
2024-09-23 17:00:00+00:00,52.46,52.55,52.46,52.55,1.0,,,,,,46.83876916037519,46.95127432114602,44.6621986277575,44.6621986277575,43.78355449156406,,,,,,,,,,48.965391705069116,47.78322387005648,46.01303333333333,44.19924425094886,44.19924425094886,44.19924425094886,44.19924425094886,44.193292447219726,46.01303333333333,,45.43460873754418,"rgba(0, 255, 0, 1.0)",3.1796934168603745,45.69132960186618,2.1570225487041013,78.84218948011154,18.730126547967217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9579651498885128,0.9397968453216623,False,False,False,False,0.34282824904636444,0.3398128378115124,False,False,False,False,782.0,329.5184182692906,False,False,False,False,43.383463226687375,False,False,False,False
2024-09-24 17:00:00+00:00,52.83,53.055,52.805,52.88,789.0,,,,,,48.97271000296824,48.95470897217489,46.069189179453915,46.069189179453915,45.003228637543735,,,,,,,,,,52.061739562624254,50.11885939603769,47.693902953586495,45.504372627182974,45.504372627182974,45.504372627182974,45.504372627182974,45.49807383526137,47.693902953586495,,47.112237863679724,"rgba(0, 255, 255, 0.75)",3.240826864515558,47.41492451348489,1.6863213355681796,81.34819221048019,21.380047879785167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9666749154499712,0.9357419780582371,False,False,False,False,0.34282824920683125,0.34132054350917185,False,False,False,False,1571.0,348.7661947302318,False,False,False,False,54.94340953325036,False,False,False,False
2024-09-25 17:00:00+00:00,52.275,52.29,52.2,52.29,55.0,,,,,,49.051284948573084,49.030360660285744,46.14191335611561,46.14191335611561,45.070184253201354,,,,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,47.77014318963772,,47.179008927744384,"rgba(38, 166, 154, 1.0)",3.2965629206933196,47.48091439610052,1.458818084044957,79.40697271113393,21.380047879785167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9643527204502815,0.9322130679500782,False,False,False,False,0.30755015786624984,0.32443535068771084,False,False,False,False,1516.0,366.86284287394915,False,False,False,False,54.94428690482787,False,False,False,False
2024-09-26 17:00:00+00:00,52.29,52.29,52.29,52.29,0.0,,,,,,49.051284948573084,49.030360660285744,46.14191335611561,46.14191335611561,45.070184253201354,,,,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,47.77014318963772,,47.179008927744384,"rgba(38, 166, 154, 1.0)",3.3246696740340114,47.48091439610052,1.4464852377542632,78.11282637823642,21.380047879785167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9669612620797885,0.9313620219707613,False,False,False,False,0.30984420089432707,0.31713977579101893,False,False,False,False,1516.0,384.6789228293918,False,False,False,False,54.09243749545069,False,False,False,False
2024-09-27 17:00:00+00:00,52.29,52.29,52.29,52.29,0.0,,,,,,49.051284948573084,49.030360660285744,46.14191335611561,46.14191335611561,45.070184253201354,,,,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,47.77014318963772,,47.179008927744384,"rgba(38, 166, 154, 1.0)",3.3444548795642945,47.48091439610052,1.437928086064055,77.25006215630475,21.380047879785167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.968061027747506,0.930337832173695,False,False,False,False,0.30984420089432707,0.313491988342673,False,False,False,False,1516.0,402.21878449095163,False,False,False,False,53.25379505366075,False,False,False,False
2024-09-30 17:00:00+00:00,52.29,53.15,52.29,53.09,195.0,,,,,,49.34753872863248,49.31655375930202,46.409860228282405,46.409860228282405,45.316409735759144,,,,,,,,,,52.191767515923566,50.446159018322405,48.05368348141779,45.831059260601656,45.831059260601656,45.831059260601656,45.831059260601656,45.824749834027386,48.05368348141779,,47.43390919787357,"rgba(38, 166, 154, 1.0)",3.3720976843491313,48.204934640151166,1.4486725525544002,78.26578751882437,21.380047879785167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9681651069518716,0.9161931818181825,False,False,False,False,0.33192917515055176,0.3227105817466124,False,False,False,False,1711.0,422.50996612675084,False,False,False,False,55.45141063422415,False,False,False,False
2024-10-01 17:00:00+00:00,53.09,53.09,53.09,53.09,0.0,,,,,,49.34753872863248,49.31655375930202,46.409860228282405,46.409860228282405,45.316409735759144,,,,,,,,,,52.191767515923566,50.446159018322405,48.05368348141779,45.831059260601656,45.831059260601656,45.831059260601656,45.831059260601656,45.824749834027386,48.05368348141779,,47.43390919787357,"rgba(38, 166, 154, 1.0)",3.399785764315632,48.204934640151166,1.436874467539336,78.94293776050412,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.981523284006354,0.9171473957027011,False,False,False,False,0.3428282492647846,0.3327694155056985,False,False,False,False,1711.0,442.4865557992043,False,False,False,False,54.591698841445485,False,False,False,False
2024-10-02 17:00:00+00:00,52.81,52.81,52.72,52.72,300.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.41070664126846,48.51071369434206,1.2341390651212631,76.65223731540674,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.99251156920488,0.9166175851914183,False,False,False,False,0.326179192495787,0.32947430400074273,False,False,False,False,1411.0,457.502268112395,False,False,False,False,58.39647870436881,False,False,False,False
2024-10-03 17:00:00+00:00,52.72,52.72,52.72,52.72,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.4073010811575846,48.51071369434206,1.2353725735994814,75.12510368534181,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9924614602744367,0.9176689818736242,False,False,False,False,0.3238878306057849,0.32668106730326385,False,False,False,False,1411.0,472.28517868429583,False,False,False,False,57.49110694151038,False,False,False,False
2024-10-04 17:00:00+00:00,53.02,53.02,53.02,53.02,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.403282629705862,48.51071369434206,1.3249814359519332,74.9926531347836,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9918512859689331,0.9230116288939825,False,False,False,False,0.33922709184568556,0.3329540795744747,False,False,False,False,1411.0,486.8388968442292,False,False,False,False,56.599771950169135,False,False,False,False
2024-10-07 17:00:00+00:00,53.02,53.02,53.02,53.02,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.402454457201937,48.51071369434206,1.3253039423094082,74.90435276774478,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9863339275103981,0.9230116288939825,False,False,False,False,0.33922709184568556,0.3360905857100801,False,False,False,False,1411.0,501.1669759629233,False,False,False,False,55.72225610598046,False,False,False,False
2024-10-08 17:00:00+00:00,53.02,53.02,53.02,53.02,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.3952660167245097,48.51071369434206,1.3281098692844562,74.84548585638558,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0116663764582972,0.9210343026292885,False,False,False,False,0.33922709184568556,0.33765883877788283,False,False,False,False,1411.0,515.2729143200872,False,False,False,False,54.85834515860092,False,False,False,False
2024-10-09 17:00:00+00:00,52.93,52.93,52.86,52.86,7.0,,,,,,49.72052800570816,49.67972117039586,46.78550765174896,46.78550765174896,45.669658311413684,,,,,,,,,,52.30201108978461,50.755422125181944,48.43374209694415,46.195874391988546,46.195874391988546,46.195874391988546,46.195874391988546,46.18958433390508,48.43374209694415,,47.77732153882966,"rgba(38, 166, 154, 1.0)",3.3645411410904296,48.51768937144925,1.290610055415589,73.12803670333871,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017788293024886,0.8966876971608838,False,False,False,False,0.33281740587218106,0.3352381223250319,False,False,False,False,1404.0,529.0516288267526,False,False,False,False,54.11635531118075,False,False,False,False
2024-10-10 17:00:00+00:00,52.86,53.17,52.86,53.17,14.0,,,,,,49.737157732812676,49.695965513303626,46.802424971142734,46.802424971142734,45.68564690443106,,,,,,,,,,52.308799408158954,50.76946614583333,48.45076596675415,46.212348290232335,46.212348290232335,46.212348290232335,46.212348290232335,46.20605920602326,48.45076596675415,,47.79293107542553,"rgba(38, 166, 154, 1.0)",3.351393870298428,48.53256203527715,1.3837340951840746,73.27664370709056,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017702973750763,0.8849742740036632,False,False,False,False,0.33897019133879724,0.3371041568319146,False,False,False,False,1418.0,542.8337741162603,False,False,False,False,53.49439631410818,False,False,False,False
2024-10-11 17:00:00+00:00,53.17,53.17,53.17,53.17,0.0,,,,,,49.737157732812676,49.695965513303626,46.802424971142734,46.802424971142734,45.68564690443106,,,,,,,,,,52.308799408158954,50.76946614583333,48.45076596675415,46.212348290232335,46.212348290232335,46.212348290232335,46.212348290232335,46.20605920602326,48.45076596675415,,47.79293107542553,"rgba(38, 166, 154, 1.0)",3.3267072390058696,48.53256203527715,1.3940024268888385,73.37571504292512,21.540366946005946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0312939521800282,0.8840541490857952,False,False,False,False,0.3428282492932804,0.3399662030625975,False,False,False,False,1418.0,556.4022427346129,False,False,False,False,52.66502582861813,False,False,False,False
2024-10-14 17:00:00+00:00,53.545,53.82,53.545,53.82,100.0,,,,,,49.873982402011194,49.829531853814714,46.933151818296196,46.933151818296196,45.80793193451928,,,,,,,,,,52.39344663088849,50.892547143649466,48.58574211423699,46.338901330190254,46.338901330190254,46.338901330190254,46.338901330190254,46.332611597128746,48.58574211423699,,47.918284817969415,"rgba(0, 255, 255, 0.75)",3.316483127249909,48.659120367327915,1.5561302242932213,75.6758458303774,22.234048967758227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0309403789327307,0.8726751260212069,False,False,False,False,0.34282824946860746,0.3413972262656025,False,False,False,False,1518.0,571.3107350953165,False,False,False,False,53.39890139716668,False,False,False,False
2024-10-15 17:00:00+00:00,53.6,53.64,53.6,53.64,1.0,,,,,,49.87526844870916,49.83078918322295,46.93441498395923,46.93441498395923,45.809120553359676,,,,,,,,,,52.39418156535558,50.893683991683986,48.587031023608624,46.34012822671154,46.34012822671154,46.34012822671154,46.34012822671154,46.3338385197645,48.587031023608624,,47.919481243113005,"rgba(0, 255, 255, 0.75)",3.2880727083103167,48.66030210247477,1.5144731699330964,75.24980419043374,22.234048967758227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0286580086580086,0.8731601731601737,False,False,False,False,0.3397396493034473,0.3405684377845249,False,False,False,False,1517.0,585.9725841636061,False,False,False,False,52.58651532899355,False,False,False,False
2024-10-16 17:00:00+00:00,54.49,54.85,54.49,54.84,261.0,,,,,,50.27357449931844,50.22025093975413,47.30020233812949,47.30020233812949,46.14944509431202,,,,,,,,,,52.708146811070996,51.26893098274567,48.971126158517094,46.69311750792881,46.69311750792881,46.69311750792881,46.69311750792881,46.68680792781178,48.971126158517094,,48.28085824011573,"rgba(0, 255, 255, 0.75)",3.319583628780645,49.0340024124703,1.749013803174578,77.99117132434758,24.749534440312274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028748303934871,0.8696573948439625,False,False,False,False,0.34282824962769115,0.341698343706108,False,False,False,False,1778.0,604.4536293703719,False,False,False,False,55.8177321455983,False,False,False,False
2024-10-17 17:00:00+00:00,55.32,55.38,55.23,55.38,197.0,,,,,,50.56863250394945,50.50967605903776,47.574975681778696,47.574975681778696,46.40649019329164,,,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,49.257850385290304,,48.552298138130176,"rgba(0, 255, 255, 0.75)",3.3576270913674575,49.834573893981315,1.6515908274257485,80.6569580529788,27.271860430747267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0349453178400547,0.8826896787423107,False,False,False,False,0.3428282496721495,0.34226329668912875,False,False,False,False,1975.0,625.7024103103661,False,False,False,False,58.006604515433985,False,False,False,False
2024-10-18 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,50.56863250394945,50.50967605903776,47.574975681778696,47.574975681778696,46.40649019329164,,,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,49.257850385290304,,48.552298138130176,"rgba(0, 255, 255, 0.75)",3.3871010446230403,49.834573893981315,1.637218976629572,82.4341492053996,28.914921500369672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020762132604238,0.8826896787423107,False,False,False,False,0.3428282495297897,0.3425457731094592,False,False,False,False,1975.0,646.6217527861743,False,False,False,False,57.10727731364431,False,False,False,False
2024-10-21 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,50.56863250394945,50.50967605903776,47.574975681778696,47.574975681778696,46.40649019329164,,,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,49.257850385290304,,48.552298138130176,"rgba(0, 255, 255, 0.75)",3.3938282949341296,49.834573893981315,1.6339736793096418,83.61894330701348,30.036162047032377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021046249783475,0.8866274034297598,False,False,False,False,0.3428282495297897,0.3426870113196244,False,False,False,False,1975.0,667.2167643708847,False,False,False,False,56.22189316924672,False,False,False,False
2024-10-22 17:00:00+00:00,54.35,54.44,54.35,54.38,130.0,,,,,,50.71032610762503,50.6494881744272,47.72546882962459,47.72546882962459,46.55132082054144,,,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,49.406145439727354,,48.69241951410268,"rgba(38, 166, 154, 1.0)",3.368178159943016,50.845553729667515,1.0493644048782398,76.20180696210002,30.423664881341978,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013699795779442,0.888614703880191,False,False,False,False,0.2954218475174872,0.3190544294185558,False,False,False,False,1845.0,685.4769695744368,False,False,False,False,57.36573978677778,False,False,False,False
2024-10-23 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,50.71032610762503,50.6494881744272,47.72546882962459,47.72546882962459,46.55132082054144,,,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,49.406145439727354,,48.69241951410268,"rgba(38, 166, 154, 1.0)",3.3733676025571224,50.845553729667515,1.0477501081273393,71.25704939882436,26.213517819551157,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0142954973463452,0.8949666153055987,False,False,False,False,0.2947102881267028,0.30688235877262926,False,False,False,False,1845.0,703.4540708213447,False,False,False,False,56.476348472254095,False,False,False,False
2024-10-24 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,,50.71032610762503,50.6494881744272,47.72546882962459,47.72546882962459,46.55132082054144,,,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,49.406145439727354,,48.69241951410268,"rgba(38, 166, 154, 1.0)",3.378052262782519,50.845553729667515,1.1203042392290343,69.03028214883362,24.4813192786807,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0082736267485501,0.8960252473558517,False,False,False,False,0.30660816401230234,0.30674526139246583,False,False,False,False,1845.0,721.1524573202385,False,False,False,False,55.60074617035868,False,False,False,False
2024-10-25 17:00:00+00:00,53.79,53.79,53.21,53.39,51.0,,,,,,50.74979851935152,50.688708208071425,47.77474991579656,47.77474991579656,46.600165581266445,,,,,,,,,,53.04205294202273,51.70181011826544,49.45162161172161,47.15630972285554,47.15630972285554,47.15630972285554,47.15630972285554,47.15001063183474,49.45162161172161,,48.735300487349946,"rgba(38, 166, 154, 0.5)",3.353902174004603,51.22279843099622,0.6461731608635778,60.728149692375744,17.107882556511726,False,True,True,False,False,16.913084519849576,0.0,0.0,0.0,0.0,0,1.0100320350699716,0.8972348676445797,False,False,False,False,0.25344367837079135,0.28009446988162856,False,False,False,False,1794.0,737.7857525555836,False,False,False,False,55.52941677236862,False,False,False,False
2024-10-28 17:00:00+00:00,54.435,54.67,54.435,54.67,1.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 1.0)",3.348066696409081,51.22519042565336,1.028895146575581,60.20179703479206,16.973341120065854,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0128078003635765,0.8793587836721207,False,False,False,False,0.30291095491509307,0.2915027123983608,False,False,False,False,1795.0,754.1766711206134,False,False,False,False,54.68399945806833,False,False,False,False
2024-10-29 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 1.0)",3.388601379080508,51.22519042565336,1.0165874320931152,59.8508952630696,16.637426943632903,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0166914559576932,0.8793587836721207,False,False,False,False,0.3085195804714808,0.3000111464349208,False,False,False,False,1795.0,770.3134669171931,False,False,False,False,53.836185512982,False,False,False,False
2024-10-30 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 1.0)",3.4224461932871875,51.22519042565336,1.006534326559558,59.616960748587964,16.165016674362178,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0166914559576932,0.8793587836721207,False,False,False,False,0.30730224522261984,0.3036566958287703,False,False,False,False,1795.0,786.2000798332056,False,False,False,False,53.001515970145064,False,False,False,False
2024-10-31 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 0.5)",3.4528549774781325,51.22519042565336,0.9976699272966958,59.46100440560021,15.610109245577206,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.01759888482314,0.9271650113260155,False,False,False,False,0.30730224522261984,0.3054794705256951,False,False,False,False,1795.0,801.8403886730008,False,False,False,False,52.17978704037537,False,False,False,False
