date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_418,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_259,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_196,aVWAP_valley_112,aVWAP_valley_91,aVWAP_valley_64,aVWAP_valley_51,aVWAP_OB_bull_418,aVWAP_OB_bull_368,aVWAP_OB_bear_331,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,2.355,2.365,2.33,2.35,1839.0,,,,,,,,,,,,,2.360610485944283,,,,,,,,,,,,,,,,,,,2.360610485944283,2.360610485944283,,#000000,,2.360610485944283,,67.50910054712514,17.47612014848778,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16201.0,2427.019993028693,False,False,False,False,4163.257273989429,False,False,False,False
2023-12-12 17:00:00+00:00,2.405,2.415,2.35,2.355,1286.0,,,,,,,,,,,,,2.362389885807504,,,,,,,,,,,,,,,,,,,2.362389885807504,2.362389885807504,,#000000,,2.362389885807504,,66.63123112061473,26.994420440511504,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17487.0,2660.5080551522788,False,False,False,False,4118.648634082617,False,False,False,False
2023-12-13 17:00:00+00:00,2.295,2.335,2.295,2.31,1370.0,,,,,,,,,,,,,2.35602855339959,,,,,,,,,,,,,,,,,,,2.35602855339959,2.35602855339959,,#000000,,2.35602855339959,,62.75779485297482,22.589391459358737,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16117.0,2869.135837242941,False,False,False,False,4076.03392657746,False,False,False,False
2023-12-14 17:00:00+00:00,2.38,2.39,2.38,2.385,1027.0,,,,,,,,,,,,,2.358595295606165,,,,,,,,,,,,,,,,,,,2.358595295606165,2.358595295606165,,#000000,,2.358595295606165,,63.50246210712574,22.589391459358737,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17144.0,3090.4515606965388,False,False,False,False,4028.762082754554,False,False,False,False
2023-12-15 17:00:00+00:00,2.375,2.4,2.375,2.395,1246.0,,,,,,,,,,,,,2.3616432985407902,,,,,,,,,,,,,,,,,,,2.3616432985407902,2.3616432985407902,,#000000,,2.3616432985407902,,64.37473074795035,22.589391459358737,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18390.0,3327.653862081089,False,False,False,False,3985.618484572313,False,False,False,False
2023-12-18 17:00:00+00:00,2.37,2.405,2.37,2.39,1544.0,,,,,,,,,,,,,2.3645086450655914,,,,,,,,,,,,,,,,,,,2.3645086450655914,2.3645086450655914,,#000000,,2.3645086450655914,,64.56407907444876,22.266375816012626,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16846.0,3537.2406239092893,False,False,False,False,3947.7639344239046,False,False,False,False
2023-12-19 17:00:00+00:00,2.4,2.43,2.39,2.41,4099.0,,,,,,,,,,,,,2.37459841639161,,,,,,,,,,,,,,,,,,,2.37459841639161,2.37459841639161,,#000000,,2.37459841639161,,65.55662993113202,22.266375816012626,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20945.0,3807.1283661742614,False,False,False,False,3950.108679626635,False,False,False,False
2023-12-20 17:00:00+00:00,2.405,2.425,2.375,2.375,275.0,,,,,,,,,,,,,2.3748486706476153,,,,,,,,,,,,,,,,,,,2.3748486706476153,2.3748486706476153,,#000000,,2.3748486706476153,,63.350878059414704,19.844230684138637,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20670.0,4068.568236466133,False,False,False,False,3893.1302504851365,False,False,False,False
2023-12-21 17:00:00+00:00,2.37,2.41,2.36,2.39,306.0,,,,,,,,,,,,,2.3750383835204425,,,,,,,,,,,,,,,,,,,2.3750383835204425,2.3750383835204425,,#000000,,2.3750383835204425,,62.67222732659374,18.648557658572898,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20976.0,4330.698961482161,False,False,False,False,3837.5158279969946,False,False,False,False
2023-12-22 17:00:00+00:00,2.425,2.445,2.415,2.42,503.0,,,,,,,,,,,,,2.376365704063379,,,,,,,,,,,,,,,,,,,2.376365704063379,2.376365704063379,,#000000,,2.376365704063379,,63.7050402418365,18.648557658572898,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21479.0,4596.564093862283,False,False,False,False,3785.8179081830876,False,False,False,False
2023-12-25 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,2.376365704063379,,,,,,,,,,,,,,,,,,,2.376365704063379,2.376365704063379,,#000000,,2.376365704063379,,64.39358218533167,18.648557658572898,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21479.0,4858.307286205503,False,False,False,False,3727.1230568934275,False,False,False,False
2023-12-26 17:00:00+00:00,2.42,2.42,2.4,2.415,721.0,,,,,,,,,,,,,2.377620362154524,,,,,,,,,,,,,,,,,,,2.377620362154524,2.377620362154524,,#000000,,2.377620362154524,,64.33259518576443,18.648557658572898,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20758.0,5104.814149985263,False,False,False,False,3680.516497871824,False,False,False,False
2023-12-27 17:00:00+00:00,2.43,2.45,2.385,2.45,1424.0,,,,,,,,,,,,,2.3809467219407345,,,,,,,,,,,,,,,,,,,2.3809467219407345,2.3809467219407345,,#000000,,2.3809467219407345,,66.16958511087056,18.648557658572898,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22182.0,5369.5767213033205,False,False,False,False,3645.5317459668345,False,False,False,False
2023-12-28 17:00:00+00:00,2.4,2.43,2.39,2.43,3314.0,,,,,,,,,,,,,2.3856772165387903,,,,,,,,,,,,,,,,,,,2.3856772165387903,2.3856772165387903,,#000000,,2.3856772165387903,,65.2550890390186,18.648557658572898,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18868.0,5578.854601593192,False,False,False,False,3640.391718897581,False,False,False,False
2023-12-29 17:00:00+00:00,2.45,2.455,2.43,2.45,1305.0,,,,,,,,,,,,,2.3886175573195594,,,,,,,,,,,,,,,,,,,2.3886175573195594,2.3886175573195594,,#000000,,2.41680877865978,,65.78756451841693,18.648557658572898,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20173.0,5805.12042172353,False,False,False,False,3604.1840953487813,False,False,False,False
2024-01-01 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,2.3886175573195594,,,,,,,,,,,,,,,,,,,2.3886175573195594,2.3886175573195594,,#000000,,2.41680877865978,,66.14254817134915,18.648557658572898,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20173.0,6027.878244642545,False,False,False,False,3548.3052721650793,False,False,False,False
2024-01-02 17:00:00+00:00,2.395,2.43,2.395,2.42,365.0,,,,,,,,,,,,,2.388978297245324,,,,,,,,,,,,,,,,,,,2.388978297245324,2.388978297245324,,#000000,,2.4137107055088896,,63.01431929632247,16.41306732253848,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19808.0,6241.523543175219,False,False,False,False,3498.951702053993,False,False,False,False
2024-01-03 17:00:00+00:00,2.41,2.41,2.4,2.4,326.0,,,,,,,,,,,,,2.3891514927214414,,,,,,,,,,,,,,,,,,,2.3891514927214414,2.3891514927214414,,#000000,,2.4109301217782226,,59.0042029720616,12.66038256269244,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19482.0,6446.802247932192,False,False,False,False,3449.758652409745,False,False,False,False
2024-01-04 17:00:00+00:00,2.405,2.41,2.4,2.41,800.0,,,,,,,,,,,,,2.3896551641504917,,,,,,,,,,,,,,,,,,,2.3896551641504917,2.3896551641504917,,#000000,,2.4074563374400526,,57.21512476430289,11.068721193309862,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20282.0,6661.301437886732,False,False,False,False,3408.6771229150204,False,False,False,False
2024-01-05 17:00:00+00:00,2.405,2.41,2.385,2.41,2534.0,,,,,,,,,,,,,2.3906579034064706,,,,,,,,,,,,,,,,,,,2.3906579034064706,2.3906579034064706,,#000000,,2.402349902297357,,56.02240595913041,9.96747718805507,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20282.0,6872.475059004767,False,False,False,False,3395.116237288431,False,False,False,False
2024-01-08 17:00:00+00:00,2.385,2.41,2.385,2.405,3230.0,,,,,,,,,,,,,2.3915563959028114,,,,,,,,,,,,,,,,,,,2.3915563959028114,2.3915563959028114,,#000000,,2.4001498879825585,,54.63516583734271,8.619702101236484,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17052.0,7030.29715111322,False,False,False,False,3392.556295625044,False,False,False,False
2024-01-09 17:00:00+00:00,2.365,2.385,2.365,2.37,8779.0,,,,,,,,,,,,,2.3877799809582263,,,,,,,,,,,,,,,,,,,2.3877799809582263,2.3877799809582263,,#000000,,2.389297357301498,,50.13455629528761,4.435029685211369,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8273.0,7049.5638619486745,False,False,False,False,3476.0670507316327,False,False,False,False
2024-01-10 17:00:00+00:00,2.37,2.5,2.32,2.5,1653.0,,,,,,,,,,,,,2.3897410790015754,,,,,,,,,,,,,,,,,,,2.3897410790015754,2.3897410790015754,,#000000,,2.392418366656081,,56.231318329012836,1.2909879106543158,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9926.0,7094.159771065749,False,False,False,False,3447.802445293933,False,False,False,False
2024-01-11 17:00:00+00:00,2.44,2.51,2.44,2.505,608.0,,,,,,,,,,,,2.485,2.3910389775307763,,,,,,,,,,,,,,,,,,,2.438019488765388,2.438019488765388,,#000000,,2.424641167113433,,60.502809828146944,4.923434978411102,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10534.0,7147.490627328295,False,False,False,False,3403.774500405655,False,False,False,False
2024-01-12 17:00:00+00:00,2.42,2.42,2.34,2.385,256.0,,,,,,,,,,,,2.4543827160493827,2.390985516934047,,,,,,,,,,,,,,,,,,,2.422684116491715,2.422684116491715,,#000000,,2.4143478875814584,,55.36826988506484,4.923434978411102,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10278.0,7196.025656361965,False,False,False,False,3354.9717949730093,False,False,False,False
2024-01-15 17:00:00+00:00,2.385,2.385,2.385,2.385,0.0,,,,,,,,,,,,2.4543827160493827,2.390985516934047,,,,,,,,,,,,,,,,,,,2.422684116491715,2.422684116491715,,#000000,,2.4143478875814584,,51.94524325634344,8.762573673202404,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10278.0,7243.808204325345,False,False,False,False,3302.9567283842803,False,False,False,False
2024-01-16 17:00:00+00:00,2.36,2.39,2.24,2.25,10034.0,,,,,,,,,,,,2.306101425337983,2.3731423073654567,,,,,,,,,,,,,,,,,,,2.33962186635172,2.33962186635172,,#000000,,2.3472972585090424,,44.69369986688582,2.308251809678822,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244.0,7135.284046118751,False,False,False,False,3407.3139884093302,False,False,False,False
2024-01-17 17:00:00+00:00,2.16,2.165,2.13,2.13,7400.0,,,,,,,,,,,,2.2396014136335483,2.345653785666143,,,,,,,,,,,,,,,,,,,2.2926275996498457,2.2926275996498457,,#000000,,2.3013502253975044,,37.359110828901244,-4.087238625621232,False,True,False,True,False,0.0,2.3031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7156.0,6913.7137508300875,False,False,False,False,3469.216097116162,False,False,False,False
2024-01-18 17:00:00+00:00,2.1,2.1,1.985,2.01,2302.0,,,,,,,,,,,,2.2163652103559874,2.3344677272914867,,,,,,,,,,,,,,,,,,,2.275416468823737,2.275416468823737,,#000000,,2.284311289042726,,30.817221262013476,-9.716062151921228,False,True,False,True,False,0.0,2.3007000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9458.0,6659.888731437372,False,False,False,False,3451.119723517462,False,False,False,False
2024-01-19 17:00:00+00:00,1.995,2.01,1.975,1.99,8784.0,,,,,,,,,,,,2.149194232688992,2.293443687556767,,,,,,,,,,,,,,,1.9916666666666665,,,,2.144768195637475,2.2213189601228795,1.9916666666666665,#000000,,2.1700093987539044,,26.223377039267838,-13.644828349858741,False,True,False,True,False,0.0,2.3003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18242.0,6273.8129371515215,False,False,False,False,3533.800037881532,False,False,False,False
2024-01-22 17:00:00+00:00,2.095,2.095,2.0,2.0,1267.0,,,,,,,,,,,,2.144336073863822,2.2890016785639355,,,,,,,,,,,,,,,1.9967089510164824,,,,2.1433489011480797,2.2166688762138786,1.9967089510164824,#000000,,2.167579065355383,,23.759631564124067,-15.841821126045872,False,True,False,True,False,0.0,2.2989,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16975.0,5913.366224947622,False,False,False,False,3498.6558512477095,False,False,False,False
2024-01-23 17:00:00+00:00,2.18,2.295,2.18,2.27,911.0,,,,,,,,,,,,2.147337832414507,2.2885114715922628,,,,,,,,,,,,,,,2.017620263942103,,,,2.1511565226496243,2.2179246520033846,2.017620263942103,#000000,,2.1734711094642396,,32.85189697725448,-15.841821126045872,False,True,False,True,True,1.3565117530547433,2.3023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16064.0,5572.631864870915,False,False,False,False,3458.5371558795277,False,False,False,False
2024-01-24 17:00:00+00:00,2.32,2.37,2.31,2.31,132.0,,,,,,,,,,,,2.1480985885866937,2.288583806630564,,,,,,,,,,,,,,,2.0213370590709694,,,,2.152673151429409,2.2183411976086287,2.0213370590709694,#000000,,2.174666907002853,,39.92573531321627,-21.826664139820107,False,True,False,True,True,3.2804693677813788,2.306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15932.0,5239.226719679117,False,False,False,False,3406.962936408527,False,False,False,False
2024-01-25 17:00:00+00:00,2.34,2.35,2.33,2.335,501.0,,,,,,,,,,,,2.151058911839313,2.288910852764037,,,,,,,,,,,,,,,2.0350339226678167,,,,2.1583345624237222,2.219984882301675,2.0350339226678167,#000000,,2.179151992076516,,45.28137122021468,-16.977997136250792,False,True,False,True,True,4.4558435184050005,2.3113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15431.0,4918.758088366263,False,False,False,False,3361.909247471961,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.335,2.335,445.0,,,,,,,,,,,,2.153839358660131,2.2892945105405973,,,,,,,,,,,,,,,2.0468599114064228,,,,2.163331260202384,2.2215669346003644,2.0468599114064228,#000000,,2.183143845936831,,48.851795158213626,-13.598700955987738,False,True,False,False,True,4.4558435184050005,2.3168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15431.0,4603.2579629652355,False,False,False,False,3316.685848286349,False,False,False,False
2024-01-29 17:00:00+00:00,2.37,2.37,2.325,2.355,1060.0,,,,,,,,,,,,2.1600093966369935,2.290122497297854,,,,,,,,,,,,,,,2.0713888040712467,,,,2.1738402326686983,2.225065946967424,2.0713888040712467,#000000,,2.1915658067290598,,51.827554281354644,-10.544819665543741,False,True,True,False,True,5.405898985416282,2.3224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14371.0,4309.083420903759,False,False,False,False,3281.698470793537,False,False,False,False
2024-01-30 17:00:00+00:00,2.415,2.415,2.365,2.37,2350.0,,,,,,,,,,,,2.1745672676837726,2.2928583085621033,,,,,,,,,,,,,,,2.118836677454153,,,,2.195420751233343,2.233712788122938,2.118836677454153,#000000,,2.244051040907514,,54.27746773043874,-7.795004416418223,False,False,True,False,True,6.115872691634788,2.329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12021.0,4055.903832982771,False,False,False,False,3267.253533261854,False,False,False,False
