date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_277,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_171,aVWAP_peak_136,aVWAP_peak_103,aVWAP_peak_27,aVWAP_valley_419,aVWAP_valley_387,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_61,aVWAP_valley_16,aVWAP_OB_bull_387,aVWAP_OB_bull_290,aVWAP_OB_bull_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,15.795,15.985,15.76,15.915,71329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.976328377531756,,86.5173202789143,19.103960414482586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246093.0,18781.503412286977,False,False,False,False,35964.66665841814,False,False,False,False
2023-12-05 17:00:00+00:00,15.28,15.5,15.245,15.405,46189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.843585750887701,,77.25795734851108,19.103960414482586,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199904.0,21589.6041345771,False,False,False,False,36123.18345441166,False,False,False,False
2023-12-06 17:00:00+00:00,15.495,15.515,15.34,15.355,18573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.807230000607646,,70.54566424574247,19.103960414482586,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181331.0,24066.21492318831,False,False,False,False,35851.0875869014,False,False,False,False
2023-12-07 17:00:00+00:00,15.225,15.35,15.135,15.28,36112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.730830105648415,,65.22498526924525,32.09282649510604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145219.0,25944.55267631717,False,False,False,False,35855.132740592846,False,False,False,False
2023-12-08 17:00:00+00:00,14.935,14.95,14.805,14.875,47661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.598946743811362,,57.811251328140216,24.340260369704495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97558.0,27054.838681335506,False,False,False,False,36038.16944228908,False,False,False,False
2023-12-11 17:00:00+00:00,14.695,14.85,14.62,14.795,73563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.436530153713873,,52.22263132460671,18.432489406911998,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23995.0,27007.399321934954,False,False,False,False,36619.94976101328,False,False,False,False
2023-12-12 17:00:00+00:00,14.47,14.475,14.305,14.35,79337.0,,,,,,,,,,,,,,,,,,,,,,14.376666666666665,,,,14.376666666666665,#000000,,14.815513808609772,,45.48563779885035,11.51654429651331,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55342.0,25730.66444872666,False,False,False,False,37282.22960967974,False,False,False,False
2023-12-13 17:00:00+00:00,14.535,15.535,14.45,15.535,80731.0,,,,,,,,,,,,,,,,,,,,,,14.778469004839609,,,,14.778469004839609,#000000,,15.010383943550266,,49.99944085634196,11.51654429651331,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25389.0,25725.367325490588,False,False,False,False,37955.853956816485,False,False,False,False
2023-12-14 17:00:00+00:00,15.965,15.965,15.645,15.735,130457.0,,,,,,,,,,,,,,,,,,,,,,15.228943688150762,,,,15.228943688150762,#000000,,15.287915601148109,,53.9667809258228,11.51654429651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155846.0,27742.74147548298,False,False,False,False,39389.98025205964,False,False,False,False
2023-12-15 17:00:00+00:00,15.55,15.675,15.415,15.565,47911.0,,,,,,,,,,,,,,,,,,,,,,15.274630259980222,,,,15.274630259980222,#000000,,15.31756574526294,,55.314482292744,11.51654429651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107935.0,28986.032305320456,False,False,False,False,39522.08908536105,False,False,False,False
2023-12-18 17:00:00+00:00,15.365,15.515,15.335,15.405,27403.0,,,,,,,,,,,,,,,,,,,,,,15.285394271797157,,,,15.285394271797157,#000000,,15.324006969705565,,55.00613268805063,11.51654429651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80532.0,29785.19459516045,False,False,False,False,39334.196231324444,False,False,False,False
2023-12-19 17:00:00+00:00,16.095,16.21,15.995,16.155,153953.0,,,,,,,,,,,,,,,,,,,,,,15.532589410764306,,,,15.532589410764306,#000000,,15.512236431109459,,58.56530197858487,11.51654429651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234485.0,32958.83498903393,False,False,False,False,41111.23194866825,False,False,False,False
2023-12-20 17:00:00+00:00,16.16,16.225,15.895,15.9,93291.0,,,,,,,,,,,,,,,,,,,,,,15.604728323897415,,,,15.604728323897415,#000000,,15.572430871817126,,59.043748371166615,11.51654429651331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141194.0,34636.89956284736,False,False,False,False,41920.22060062688,False,False,False,False
2023-12-21 17:00:00+00:00,16.485,16.515,16.335,16.435,55351.0,,,,,,,,,,,,,,,,,,,,,,15.67292856637055,,,,15.67292856637055,#000000,,15.629926654256987,,61.62378494190047,0.7999550783953282,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196545.0,37147.102670400105,False,False,False,False,42128.44973860166,False,False,False,False
2023-12-22 17:00:00+00:00,16.855,16.97,16.685,16.725,28305.0,,,,,,,,,,,,,,,,,,,,,,15.718444974851893,,,,15.718444974851893,#000000,,15.668508694568578,,64.38150223316309,4.258069935098767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224850.0,40057.22510961871,False,False,False,False,41914.13268839078,False,False,False,False
2023-12-25 17:00:00+00:00,16.725,16.725,16.725,16.725,0.0,,,,,,,,,,,,,,,,,,,,,,15.718444974851893,,,,15.718444974851893,#000000,,15.668508694568578,,66.21998042733817,6.765892043661033,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224850.0,42922.22937148509,False,False,False,False,41264.30117384209,False,False,False,False
2023-12-26 17:00:00+00:00,16.685,16.81,16.63,16.805,26747.0,,,,,,,,,,,,,,,,,,,,,,15.756519552555266,,,,15.756519552555266,#000000,,15.701210093699046,,67.76357171316658,8.961667841461491,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251597.0,46157.49713316749,False,False,False,False,41039.226737038334,False,False,False,False
2023-12-27 17:00:00+00:00,16.995,17.015,16.805,16.91,40241.0,,,,,,,,,,,16.91,,,,,,,,,,,15.817296776204063,,,,16.363648388102032,#000000,,16.13919546530734,,69.22689774399595,11.04813551173823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291838.0,49966.49717761451,False,False,False,False,41026.85112871215,False,False,False,False
2023-12-28 17:00:00+00:00,16.77,16.84,16.545,16.545,92209.0,,,,,,,,,,,16.724352082546876,,,,,,,,,,,15.906284743641269,,,,16.315318413094072,#000000,,16.13063359168505,,66.62409733631229,11.04813551173823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199629.0,52286.84605858172,False,False,False,False,41820.372816639094,False,False,False,False
2023-12-29 17:00:00+00:00,16.29,16.47,16.275,16.335,41009.0,,,,,,,,,,,16.638212334519014,,,,,,,,,,,15.927028946405112,,,,16.282620640462063,#000000,,16.11523327345905,,63.09054780619867,11.04813551173823,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158620.0,53935.422088681225,False,False,False,False,41807.79339312531,False,False,False,False
2024-01-01 17:00:00+00:00,16.335,16.335,16.335,16.335,0.0,,,,,,,,,,,16.638212334519014,,,,,,,,,,,15.927028946405112,,,,16.282620640462063,#000000,,16.11523327345905,,60.73484811945626,17.969849265336535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158620.0,55558.43880048462,False,False,False,False,41159.61054982104,False,False,False,False
2024-01-02 17:00:00+00:00,16.22,16.255,15.885,15.915,52186.0,,,,,,,,,,,16.494849948665678,,,,,,,,,,,15.932049128799573,,,,16.213449538732625,#000000,,16.072227197007127,,55.76746219758637,13.065881381870078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106434.0,56347.20719117478,False,False,False,False,41330.56232424242,False,False,False,False
2024-01-03 17:00:00+00:00,15.34,15.385,15.165,15.215,43853.0,,,,,,,,,,,16.293100251826235,,,,,,,,,,,15.902148712030273,,,,16.097624481928253,#000000,,15.989326158331869,,48.57041548545814,6.33719011816153,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62581.0,56443.8551416992,False,False,False,False,41369.66988510687,False,False,False,False
2024-01-04 17:00:00+00:00,15.42,15.5,15.33,15.5,45690.0,,,,,,,,,,,16.169917102385455,,,,,,,,,,,15.881965984193952,,,,16.025941543289704,#000000,,15.938006932498672,,46.06163554438515,4.068364672876292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108271.0,57247.37676740929,False,False,False,False,41436.65174735328,False,False,False,False
2024-01-05 17:00:00+00:00,15.515,15.645,15.405,15.485,29958.0,,,,,,,,,,,16.112782247705802,,,,,,,,,,,15.871585023344489,,,,15.992183635525144,#000000,,15.91377773753876,,44.305114286994005,2.3207972533887826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78313.0,57573.975577216894,False,False,False,False,41258.688154371055,False,False,False,False
2024-01-08 17:00:00+00:00,15.395,15.465,15.32,15.435,38048.0,,,,,,,,,,,16.042670801212964,,,,,,,,,,,15.8556009867351,,,,15.94913589397403,#000000,,15.882095397128447,,42.82807536266923,0.6765653590990226,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40265.0,57305.61936671741,False,False,False,False,41208.91004345057,False,False,False,False
2024-01-09 17:00:00+00:00,15.235,15.245,15.115,15.185,28315.0,,,,,,,,,,,15.98342706153855,,,,,,,,,,,15.838788181152045,,,,15.911107621345298,#000000,,15.85322012629576,,40.34981689279773,-1.9748103644201151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11950.0,56602.431469559,False,False,False,False,41009.00446138156,False,False,False,False
2024-01-10 17:00:00+00:00,14.915,15.075,14.885,15.035,31736.0,,,,,,,,,,,15.912895110679948,,,,,,,,,,,15.81592714887436,,,,15.864411129777153,#000000,,15.817041405356717,,37.86586659931162,-4.628175580603383,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19786.0,55418.11470258909,False,False,False,False,40865.23695035239,False,False,False,False
2024-01-11 17:00:00+00:00,14.575,14.805,14.575,14.755,47084.0,,,,,,,,,,,15.797546762819794,,,,,,,,,,,15.7730927791028,,,,15.785319770961298,#000000,,15.75437588303658,,34.795697512657014,-7.799991621922111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66870.0,53522.174939758246,False,False,False,False,40961.65188135467,False,False,False,False
2024-01-12 17:00:00+00:00,15.425,15.49,15.355,15.485,96911.0,,,,,,,,,,,15.739091654746499,,,,,,,,,,,15.748711392261487,,,,15.743901523503993,#000000,,15.722009588635345,,39.27560213029098,-7.799991621922111,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30041.0,53158.125715886024,False,False,False,False,41829.08363513212,False,False,False,False
2024-01-15 17:00:00+00:00,15.485,15.485,15.485,15.485,0.0,,,,,,,,,,,15.739091654746499,,,,,,,,,,,15.748711392261487,,,,15.743901523503993,#000000,,15.722009588635345,,42.26220520871361,-15.28341589179113,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30041.0,52799.72066602732,False,False,False,False,41180.57071055643,False,False,False,False
2024-01-16 17:00:00+00:00,14.835,14.845,14.665,14.67,33084.0,,,,,,,,,,,15.685095568337406,,,,,,,,,,,15.723549109125047,,,,15.704322338731227,#000000,,15.68954383237765,,39.76050102320872,-15.28341589179113,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3043.0,51933.94205105016,False,False,False,False,41055.042482485784,False,False,False,False
2024-01-17 17:00:00+00:00,13.725,13.835,13.595,13.7,64021.0,,,,,,,,,,,15.500323861989688,,,,,,,,,,,15.631983127472921,,,,15.566153494731305,#000000,,15.574184590668347,,34.938224045877725,-15.28341589179113,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67064.0,50089.01271692535,False,False,False,False,41411.10383934647,False,False,False,False
2024-01-18 17:00:00+00:00,13.625,13.72,13.535,13.715,95243.0,,,,,,,,,,,15.2750825264969,,,,,,,,,,,15.506816258991016,,,,15.39094939274396,#000000,,15.424821534986739,,31.840770732013173,-10.349193168113217,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28179.0,49749.32259728309,False,False,False,False,42245.70688059691,False,False,False,False
2024-01-19 17:00:00+00:00,13.445,13.655,13.425,13.605,65224.0,,,,,,,,,,,15.14279766780459,,,,,,,,,,,15.425919365027138,,,,15.284358516415864,#000000,,14.889595613423182,,29.4557624075577,-12.737187635464643,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37045.0,48403.67418492211,False,False,False,False,42601.95948709928,False,False,False,False
2024-01-22 17:00:00+00:00,13.685,13.775,13.635,13.765,26498.0,,,,,,,,,,,15.099680060292355,,,,,,,,,,,15.397658094410401,,,,15.248669077351378,#000000,,14.87784117072634,,29.314931710286928,-13.17812839274086,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10547.0,47489.7102440706,False,False,False,False,42352.28569660162,False,False,False,False
2024-01-23 17:00:00+00:00,13.835,14.075,13.775,14.005,29516.0,,,,,,,,,,,15.062064845671268,,,,,,,,,,,15.371382426323677,,,,15.216723635997472,#000000,,14.877388204581898,,31.320819849478184,-13.17812839274086,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18969.0,47047.528689898965,False,False,False,False,42153.27351525896,False,False,False,False
2024-01-24 17:00:00+00:00,13.795,13.845,13.69,13.725,29290.0,,,,,,,,,,,15.020851979753061,,,,,,,,,,,15.34272216954261,,,,15.181787074647836,#000000,,14.857023902112404,,31.42913250649418,-13.17812839274086,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10321.0,46158.0941365672,False,False,False,False,41953.84291812316,False,False,False,False
2024-01-25 17:00:00+00:00,13.905,14.04,13.835,13.98,33554.0,,,,,,,,,,,14.983624044883966,,,,,,,,,,,15.315056988407314,,,,15.14934051664564,#000000,,14.846367998491669,,33.701963778051464,-13.17812839274086,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23233.0,45802.666320496384,False,False,False,False,41823.61279536156,False,False,False,False
2024-01-26 17:00:00+00:00,13.915,13.975,13.845,13.9,31684.0,,,,,,,,,,,14.949342455046141,,,,,,,,,,,15.289095619720275,,,,15.119219037383207,#000000,,14.83169034072192,,34.79691366033181,-13.17812839274086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8451.0,44961.524207000315,False,False,False,False,41666.40949620866,False,False,False,False
2024-01-29 17:00:00+00:00,13.875,13.965,13.7,13.735,59439.0,,,,,,,,,,,14.884575466465929,,,,,,,,,,,15.239322578178113,,,,15.061949022322022,#000000,,14.794119081015456,,34.65087007283257,-13.17812839274086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67890.0,43211.888172783256,False,False,False,False,41941.95353502713,False,False,False,False
2024-01-30 17:00:00+00:00,13.665,13.665,13.525,13.59,26036.0,,,,,,,,,,,14.853470841980242,,,,,,,,,,,15.21557119553219,,,,15.034521018756216,#000000,,14.771403369201362,,33.8017929290784,-13.17812839274086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93926.0,41085.71936390289,False,False,False,False,41695.34960425151,False,False,False,False
2024-01-31 17:00:00+00:00,13.64,13.855,13.425,13.525,106879.0,,,,,,,,,,,14.740823980585574,,,,,,,,,,,15.125317405419509,,,,14.933070693002541,#000000,,14.690903878268632,,32.89287514591293,-13.17812839274086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200805.0,37335.475652834626,False,False,False,False,42705.94883519335,False,False,False,False
2024-02-01 17:00:00+00:00,13.93,14.07,13.83,14.07,53684.0,,,,,,,,,,,14.708354595754871,,,,,,,,,,,15.09429849249334,,,,14.901326544124107,#000000,,14.676081826998313,,37.61901954601738,-17.171808101875143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147121.0,34475.68533263564,False,False,False,False,42876.15117883376,False,False,False,False
2024-02-02 17:00:00+00:00,13.515,13.705,13.435,13.655,31747.0,,,,,,,,,,,14.68067510041454,,,,,,,,,,,15.070512150086603,,,,14.875593625250572,#000000,,14.655573029899552,,38.167648790059346,-16.506266974475317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178868.0,31168.031296470745,False,False,False,False,42703.60619931696,False,False,False,False
2024-02-05 17:00:00+00:00,13.13,13.235,13.095,13.12,30987.0,,,,,,,,,,,14.644305125936196,,,,,,,,,,,15.041161904578718,,,,14.842733515257457,#000000,,14.624040401928305,,35.995749774545104,-16.506266974475317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209855.0,27431.240113579726,False,False,False,False,42521.95339002522,False,False,False,False
2024-02-06 17:00:00+00:00,13.255,13.375,13.245,13.34,52678.0,,,,,,,,,,,14.592888896750502,,,,,,,,,,,14.997577900997777,,,,14.795233398874139,#000000,,14.581924776217853,,36.42311335108727,-16.506266974475317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157177.0,24569.096856004846,False,False,False,False,42679.41147700157,False,False,False,False
2024-02-07 17:00:00+00:00,13.245,13.255,13.165,13.215,31679.0,,,,,,,,,,,14.56137555519225,,,,,,,,,,,14.970789684886473,,,,14.766082620039361,#000000,,14.555481152952769,,36.086917367899524,-16.506266974475317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188856.0,21260.18062567919,False,False,False,False,42508.86246185426,False,False,False,False
2024-02-08 17:00:00+00:00,13.135,13.23,13.085,13.125,31212.0,,,,,,,,,,,14.530273174872068,,,,,,,,,,,14.944224253574477,,,,14.737248714223274,#000000,,14.52910116523246,,35.40343652676918,-16.506266974475317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220068.0,17518.6584454361,False,False,False,False,42333.7173074069,False,False,False,False
2024-02-09 17:00:00+00:00,12.885,13.11,12.885,13.01,46967.0,,,,,,,,,,,14.481322522389844,,,,,,,,,,,14.902566748152788,,,,14.691944635271316,#000000,,14.4866210116201,,34.34677873047791,-16.506266974475317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267035.0,13106.973818375078,False,False,False,False,42405.551147602135,False,False,False,False
2024-02-12 17:00:00+00:00,13.145,13.245,13.13,13.145,68812.0,,,,,,,,,,,14.422705214589545,,,,,,,,,,,14.849891176323029,,,,14.636298195456288,#000000,,14.437747196132431,,35.11930246875734,-16.506266974475317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198223.0,9830.540115764612,False,False,False,False,42814.95345539125,False,False,False,False
2024-02-13 17:00:00+00:00,12.355,12.355,12.155,12.265,65580.0,,,,,,,,,,,14.334051422791903,,,,,,,,,,12.258333333333333,14.77677806003195,,,,13.789720938719062,#000000,,13.936020687014885,,31.67346838077659,-14.748911080851691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263803.0,5588.159648853533,False,False,False,False,43167.8999134472,False,False,False,False
2024-02-14 17:00:00+00:00,12.355,12.425,12.29,12.385,61164.0,,,,,,,,,,,14.26165831838343,,,,,,,,,,12.31061273117465,14.71498831022904,,,,13.762419786595707,#000000,,13.89368727011703,,30.563778519725286,-15.847045048066903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202639.0,2359.8315922821603,False,False,False,False,43446.90921711469,False,False,False,False
2024-02-15 17:00:00+00:00,12.885,12.98,12.835,12.945,42778.0,,,,,,,,,,,14.227996386306284,,,,,,,,,,12.46438845695544,14.683369377111571,,,,13.791918073457765,#000000,,13.901490746960416,,34.58049601781756,-19.27418087896627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159861.0,-155.22006031136152,False,False,False,False,43436.53853157803,False,False,False,False
