date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_337,aVWAP_peak_280,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_313,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_43,aVWAP_OB_bull_354,aVWAP_OB_bull_313,aVWAP_OB_bull_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,133.45,133.6,131.69,132.95,20561.0,,,,,,,,,130.50622592092415,131.71713453411573,136.3423513302597,137.20998422651226,,,,,,,,130.44969241529745,128.36865786791915,137.72438876682256,,,,133.18834786597873,#000000,9.141313031832283,133.6975966943647,-0.08178220040834423,51.876734017203106,-7.309742072693766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8538074213446512,0.907954800568735,False,False,False,False,-0.12698842921599596,-0.14409802387657777,False,False,False,False,258462.0,298729.786583867,False,False,False,False,16934.394873074354,False,False,False,False
2024-06-27 17:00:00+00:00,133.86,135.92,133.38,135.44,8411.0,,,,,,,,,130.71277761680278,131.74403753592227,136.33330813742643,137.20037865034195,,,,,,,,130.9267041267502,128.4464728687102,137.71067253863876,,,,133.29633592494181,#000000,9.032523426011267,133.7627647902866,0.1856884428202418,55.0702795045562,-4.308381732602996,True,False,True,False,True,1.0294059936544286,0.0,0.0,0.0,0.0,0,0.8574069155999364,0.8991767142933027,False,False,False,False,-0.09183981111779319,-0.11796891749718548,False,False,False,False,266873.0,298235.88291590003,False,False,False,False,16802.249216127464,False,False,False,False
2024-06-28 17:00:00+00:00,134.165,136.32,132.93,136.32,12328.0,,,,,,,,,131.00056737403756,131.78603251340547,136.3228010408171,137.18812974962606,,,,,,,,131.50404788320847,128.5619787492706,137.69277341297487,,,,133.43661867476288,#000000,8.935485614737011,133.84884461897437,0.2765552413793859,57.70314435085869,-1.6866554156922646,True,False,True,False,True,1.6227509206556512,0.0,0.0,0.0,0.0,0,0.8566852973305479,0.902427642673059,False,False,False,False,-0.09227650520775701,-0.10512271135247125,False,False,False,False,279201.0,297940.76845208765,False,False,False,False,16732.88101122626,False,False,False,False
2024-07-01 17:00:00+00:00,133.3,136.25,132.19,134.08,6484.0,,,,,,,,,131.10432386495455,131.80123692183076,136.31246137287047,137.17849948723497,,,,,,,,131.6815294441368,128.61207902566338,137.67967796476583,,,,133.48140115449382,#000000,8.868917099766099,133.87499298193555,0.02311522542812702,57.33920761884899,-1.6866554156922646,True,False,True,False,True,0.05892030649633995,0.0,0.0,0.0,0.0,0,0.8631523066305675,0.9006105006105012,False,False,False,False,-0.09935596010379505,-0.10223933572813315,False,False,False,False,272717.0,297549.7022745359,False,False,False,False,16573.98363120725,False,False,False,False
2024-07-02 17:00:00+00:00,134.55,137.505,134.235,136.16,15856.0,,,,,,,,,131.46437293544417,131.8651163550572,136.30844100540696,137.1691067063726,,,,,,,,132.2808303050082,128.769224268273,137.66423168699697,,,,133.6459033232227,#000000,8.819284817074779,133.98022958966104,0.24715954360820347,58.47645540647231,-0.12016569433839663,True,False,True,False,True,1.480668744157402,0.0,0.0,0.0,0.0,0,0.8668650961782902,0.897265062282858,False,False,False,False,-0.07056829278068656,-0.08640381425440985,False,False,False,False,288573.0,297410.52859586093,False,False,False,False,16562.852102041248,False,False,False,False
2024-07-03 17:00:00+00:00,134.23,134.23,134.23,134.23,0.0,,,,,,,,,131.46437293544417,131.8651163550572,136.30844100540696,137.1691067063726,,,,,,,,132.2808303050082,128.769224268273,137.66423168699697,,,,133.6459033232227,#000000,8.779539193001108,133.98022958966104,0.02844914805301698,57.4004908078267,-0.12016569433839663,True,False,True,False,True,0.1311138950840096,0.0,0.0,0.0,0.0,0,0.8600951515475495,0.9079382049500192,False,False,False,False,-0.09918104206505947,-0.09279242815973465,False,False,False,False,288573.0,297273.5126486383,False,False,False,False,16306.063697358437,False,False,False,False
2024-07-04 17:00:00+00:00,134.23,134.23,134.23,134.23,0.0,,,,,,,,,131.46437293544417,131.8651163550572,136.30844100540696,137.1691067063726,,,,,,,,132.2808303050082,128.769224268273,137.66423168699697,,,,133.6459033232227,#000000,8.717592905330244,133.98022958966104,0.028651304672214654,56.68318107539629,-0.12016569433839663,True,False,True,False,True,0.1311138950840096,0.0,0.0,0.0,0.0,0,0.8530393247399075,0.9227573120460649,False,False,False,False,-0.09918104206505947,-0.09598673511239705,False,False,False,False,288573.0,297138.6209796671,False,False,False,False,16053.256508252103,False,False,False,False
2024-07-05 17:00:00+00:00,135.67,136.19,135.32,135.73,3775.0,,,,,,,,,131.53855966285,131.8792367554264,136.306890289842,137.1664866653719,,,,,,,,132.39251313853867,128.80453923573174,137.66012392098995,,,,133.67833566696436,#000000,8.65500244507912,134.00104970920066,0.19976311985704207,57.4252518821294,0.5539487834552119,True,False,True,False,True,1.1851713348573618,0.0,0.0,0.0,0.0,0,0.8445292898440061,0.9192320279262579,False,False,False,False,-0.07257037811905526,-0.08427855661572616,False,False,False,False,292348.0,297064.34778618393,False,False,False,False,15862.895942232692,False,False,False,False
2024-07-08 17:00:00+00:00,136.795,137.415,136.24,136.6,12739.0,,,,,,,,,131.82649158443314,131.93832577623303,136.31099519911126,137.16392418184645,,,,,,,,132.8200449874764,128.93799462338663,137.6536038806044,,,,133.80734003329877,#000000,8.605590155179375,134.08672616905335,0.2920513045155888,58.6140158377399,2.2845950872394596,True,False,True,False,True,1.795136118186928,0.0,0.0,0.0,0.0,0,0.8463018641010225,0.9165254468922545,False,False,False,False,-0.05391913918879803,-0.06909884790226209,False,False,False,False,305087.0,297188.7299910493,False,False,False,False,15814.463447004278,False,False,False,False
2024-07-09 17:00:00+00:00,137.995,137.995,135.71,136.75,7978.0,,,,,,,,,131.9933869816418,131.97510939367456,136.3139107128879,137.16259236216132,,,,,,,,133.0514170764849,129.02000824014794,137.6498663566546,,,,133.8808987319504,#000000,8.464393693797856,134.13621803415484,0.3087973055601571,59.533081468674894,3.711735687932169,True,False,True,False,True,1.9014074421818066,0.0,0.0,0.0,0.0,0,0.8466927177399054,0.9136593001236885,False,False,False,False,-0.05348487517050646,-0.06129186153638427,False,False,False,False,313065.0,297434.87371211825,False,False,False,False,15692.967889686382,False,False,False,False
2024-07-10 17:00:00+00:00,138.55,138.695,136.8,137.195,12266.0,,,,,,,,,132.2657035609515,132.0391289425863,136.32485318799928,137.16495278738574,,,,,,,,133.42004711409515,129.15455794829393,137.64927510813962,,,,134.00264552135022,#000000,8.344627918013568,134.22006725856266,0.3565087348011448,60.55090302011462,5.185796896102566,True,False,True,False,True,2.2212405943901565,0.0,0.0,0.0,0.0,0,0.855297612498625,0.906997469468589,False,False,False,False,-0.037950239100212516,-0.049621050318298394,False,False,False,False,325331.0,297867.3717941009,False,False,False,False,15639.836604574964,False,False,False,False
2024-07-11 17:00:00+00:00,137.8,138.225,134.91,135.6,11647.0,,,,,,,,,132.44223951092232,132.0843881686374,136.32419460139118,137.15983619342407,,,,,,,,133.6234247234396,129.25902846775506,137.64022314094552,,,,134.07619068664502,#000000,8.16110300077083,134.2701148574961,0.1629540936290442,58.880759757898744,5.185796896102566,True,False,True,False,True,1.004967659931097,0.0,0.0,0.0,0.0,0,0.8514630869550972,0.9040118838268548,False,False,False,False,-0.058436720141460056,-0.054028885229879225,False,False,False,False,313684.0,298112.5908360528,False,False,False,False,15577.932161093182,False,False,False,False
2024-07-12 17:00:00+00:00,139.31,139.31,137.22,137.915,7265.0,,,,,,,,,132.5958895169261,132.1248199237092,136.33353083152977,137.16325369167708,,,,,,,,133.81789161401767,129.33998214979633,137.6422579680505,,,,134.14537509938665,#000000,7.971763424117126,134.3191555540121,0.4510726491342327,60.068583911824476,5.342632895854777,True,False,True,False,True,2.6917018206718026,0.0,0.0,0.0,0.0,1,0.8533196761504181,0.9026271915964744,False,False,False,False,-0.02897674748021307,-0.04150281635504615,False,False,False,False,320949.0,298466.64369130775,False,False,False,False,15449.049491928947,False,False,False,False
2024-07-15 17:00:00+00:00,137.98,138.9,136.98,136.98,5757.0,,,,,,,,,132.70085438463425,132.15370152583017,136.3387273902216,137.16450159332186,,,,,,,,133.94311251079802,129.39930716222761,137.64218755718096,,,,134.1917703034592,#000000,7.747054030026235,134.35208724930192,0.33921446016934176,59.488651479340234,5.342632895854777,True,False,True,False,True,1.9686119617579578,0.0,0.0,0.0,0.0,1,0.8556621084363671,0.9023329983835036,False,False,False,False,-0.03461163714522882,-0.038057226750137486,False,False,False,False,315192.0,298725.95154105494,False,False,False,False,15298.785158720746,False,False,False,False
2024-07-16 17:00:00+00:00,140.96,141.95,140.525,140.72,11886.0,,,,,,,,141.065,133.046718555215,132.24936201470436,136.3778175825047,137.18638031807865,,,,,,,,134.3965493044508,129.56935819905252,137.66439760765982,,,,135.19444794770823,"rgba(38, 166, 154, 0.5)",7.667238428346854,134.9793982550022,0.7487183030299404,62.27929694188628,7.979752628537071,True,False,True,False,True,4.641425032428167,0.0,0.0,0.0,0.0,1,0.8567713150878722,0.8954458893302143,False,False,False,False,0.022520535671247007,-0.00776834553944524,False,False,False,False,327078.0,299165.5181838293,False,False,False,False,15245.873760911123,False,False,False,False
2024-07-17 17:00:00+00:00,135.99,138.61,135.77,138.44,5928.0,,,,,,,,139.91416357920738,133.1388591294527,132.27789133894012,136.38286573293493,137.1875528006567,,,,,,,,134.49534522233472,129.6273686049669,137.66421137993265,,,,135.08603222355327,#000000,7.4965689941923666,134.9180267433505,0.4698113576194631,61.07236965634077,7.979752628537071,True,False,True,False,True,2.868629168270452,0.0,0.0,0.0,0.0,1,0.8525110151234669,0.8970478386541527,False,False,False,False,-0.047624216073579737,-0.02769628080651249,False,False,False,False,321150.0,299506.3628631498,False,False,False,False,15101.410601827229,False,False,False,False
2024-07-18 17:00:00+00:00,138.19,139.2,135.375,136.705,6046.0,,,,,,,,139.19937985470804,133.21871014337864,132.30390424283576,136.38583003294744,137.18728548291517,,,,,,,,134.57441175335538,129.6819262834188,137.66233935118356,,,,135.02672339309282,#000000,7.356284773965552,134.88605920478136,0.2472635101968891,58.234005082468805,7.979752628537071,True,False,True,False,False,1.5455728187008262,0.0,0.0,0.0,0.0,1,0.8481528745079381,0.9027555478652078,False,False,False,False,-0.04593176292408117,-0.03681402186529683,False,False,False,False,315104.0,299748.18669472885,False,False,False,False,14961.016639008201,False,False,False,False
2024-07-19 17:00:00+00:00,135.905,136.12,134.87,135.44,11522.0,,,,,,,,137.98709390839036,133.3023798504959,132.33623395964773,136.37865803776307,137.17808610928293,,,,,,,,134.62387237153655,129.7615160726469,137.64876533231558,,,,134.90207570525988,#000000,7.171920334142111,134.81268804954638,0.08746778006823112,54.96459716770576,9.37224517906742,True,False,True,False,False,0.5900405430628233,0.0,0.0,0.0,0.0,1,0.8430033017638371,0.910895820662091,False,False,False,False,-0.07709899862487539,-0.056956510245086106,False,False,False,False,303582.0,299807.62566070206,False,False,False,False,14907.698551581718,False,False,False,False
2024-07-22 17:00:00+00:00,136.36,137.44,135.75,136.32,9310.0,,,,,,,,137.67800478832902,133.3954351822072,132.37026371896485,136.37944769900088,137.17516674412036,,,,,,,,134.70359145849756,129.83551559244944,137.64304606319197,,,,134.89755890584516,#000000,6.990726187645494,134.81519366084166,0.21525751384995392,53.781319297097504,8.249027379058113,True,False,True,False,False,1.2436088938621204,0.0,0.0,0.0,0.0,0,0.843890073545411,0.9063383959267161,False,False,False,False,-0.057958789597097875,-0.057457649921091994,False,False,False,False,312892.0,300010.48417759035,False,False,False,False,14820.912527526189,False,False,False,False
2024-07-23 17:00:00+00:00,135.515,135.9,133.97,134.8,9182.0,,,,,,,,137.2028319783198,133.43709214271476,132.3903955794323,136.37020138098697,137.16545717372455,,,,,,,,134.7110763310375,129.8896458750544,137.62955522638802,,,,134.8495319609573,#000000,6.643781708288538,134.78671305477548,0.001999906951783136,51.25776492826079,5.837558569009978,False,False,False,False,False,0.08128680110835873,0.0,0.0,0.0,0.0,0,0.8447813576317741,0.9048807603435501,False,False,False,False,-0.08686392536155395,-0.07216078764132297,False,False,False,False,303710.0,300067.8410120463,False,False,False,False,14733.487527099425,False,False,False,False
2024-07-24 17:00:00+00:00,134.255,135.1,132.87,133.95,3848.0,,,,,,,,136.9875395285449,133.4432835202138,132.3956780697296,136.36398185804944,137.15978320437895,,,,,,,,134.69886749554524,129.90789192731165,137.62206207058398,,,,134.8223859592947,#000000,6.296498246022486,134.7694878496836,-0.13014977812489406,48.65325471908214,3.3820423927439194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406118062904334,0.9099091236376731,False,False,False,False,-0.10346830239567409,-0.08781454501849853,False,False,False,False,299862.0,300064.6496785262,False,False,False,False,14564.720278617262,False,False,False,False
2024-07-25 17:00:00+00:00,136.255,136.255,134.26,134.26,5669.0,,,,,,,,136.8030884773338,133.46806564232077,132.4080523641403,136.35850183236545,137.15394635799078,,,,,,,,134.70424947801214,129.94070084562048,137.6139433934344,,,,134.80631854890225,#000000,5.98014308184022,134.76030666277205,-0.0836613197920519,47.36886288995254,2.132294420644861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843151838645462,0.9086146172861117,False,False,False,False,-0.08123847468140684,-0.08452650984995269,False,False,False,False,305531.0,300149.3992959134,False,False,False,False,14426.802134762731,False,False,False,False
2024-07-26 17:00:00+00:00,134.18,135.29,133.1,133.75,8636.0,,,,,,,,136.47259492967916,133.48244144341132,132.4201743709098,136.34516729114895,137.1416321961187,,,,,,,,134.68124201873368,129.98120083857398,137.59765979669146,,,,134.7652641106584,#000000,5.814779234807783,134.73405143153693,-0.1692328103612786,45.87815214189847,0.6222895546680576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491832871043017,0.9075419363360194,False,False,False,False,-0.09979328173783787,-0.09215989579389527,False,False,False,False,296895.0,300098.94349287596,False,False,False,False,14337.022256704395,False,False,False,False
2024-07-29 17:00:00+00:00,132.605,134.48,132.605,134.125,4177.0,,,,,,,,136.32262941140448,133.48546025094691,132.42486808659189,136.3379103418081,137.135118051217,,,,,,,,134.6655232432289,129.99903235456497,137.589154164124,,,,134.7449619879858,#000000,5.669771832325611,134.72073210054992,-0.10507161807701319,45.53058231709787,0.10736298036617598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475549811666723,0.9137643459146595,False,False,False,False,-0.11122134373487484,-0.10169061976438507,False,False,False,False,301072.0,300114.0296402732,False,False,False,False,14179.502531794249,False,False,False,False
2024-07-30 17:00:00+00:00,131.95,133.89,130.81,133.72,6680.0,,,,,,,,136.03926192027413,133.47281007660027,132.42703267602744,136.32226896877313,137.12191535860677,,,,,,,,134.61733587519646,130.02019118537987,137.57236434318327,,,,134.69914755050516,#000000,5.5992813422395455,134.68955873334306,-0.17315770972766822,44.70679833733464,-0.9242221476322783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395800749383951,0.9360323157764453,False,False,False,False,-0.1321842903642219,-0.11693745506430349,False,False,False,False,294392.0,300025.3160024395,False,False,False,False,14063.231174712168,False,False,False,False
2024-07-31 17:00:00+00:00,137.245,138.155,132.955,133.2,9467.0,,,,,,,,135.90914852031923,133.5061893371894,132.44570798648263,136.31258546921242,137.1117922418596,,,,,,,,134.62274579640058,130.07038489916934,137.55849048335227,,,,134.6921305917482,#000000,5.513593421210601,134.69201596636898,-0.2706068170767294,43.3807316653984,-2.4254340678467585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832362119297147,0.9281711722795757,False,False,False,False,-0.07605365891887421,-0.09649555699158885,False,False,False,False,284925.0,299791.20257604506,False,False,False,False,13991.971776654615,False,False,False,False
2024-08-01 17:00:00+00:00,135.06,136.79,134.42,136.41,5592.0,,,,,,,,135.90710367254422,133.5416299509148,132.46177036203989,136.31097283206702,137.1086515437975,,,,,,,,134.64838627064208,130.10638255588225,137.55357688417044,,,,134.70480925900728,#000000,5.4594026254737305,134.7304664101562,0.30764054330908797,47.89429904646286,-6.471045628830154,False,True,False,False,True,1.4712993075582865,0.0,0.0,0.0,0.0,0,0.8329434414210722,0.9313976785574376,False,False,False,False,-0.07518266929976272,-0.08583911314567579,False,False,False,False,290517.0,299647.41648959473,False,False,False,False,13861.739656086325,False,False,False,False
2024-08-02 17:00:00+00:00,132.52,133.42,130.83,132.49,21476.0,,,,,,,,135.2488202742724,133.47121901077537,132.45796755761057,136.2544642013976,137.06175561605772,,,,,,,,134.47307755534408,130.15618583541192,137.49480751434186,,,,134.57728719565142,#000000,5.402176256501522,134.5228274144485,-0.37629786921557434,45.72537464415748,-6.471045628830154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8227677727227224,0.9314897829786764,False,False,False,False,-0.13615199611983128,-0.11099555463275354,False,False,False,False,269041.0,299172.89840448473,False,False,False,False,13979.79020405398,False,False,False,False
2024-08-05 17:00:00+00:00,126.54,127.2,124.46,124.98,13210.0,,,,,,,,134.28247468502366,133.2147591212503,132.38361975419429,136.1636655161434,136.9938400676203,,,,,,,,134.08951743486324,130.09113999995733,137.41397040521247,,,,134.32912337303313,"rgba(255, 0, 0, 1.0)",5.394032303063183,134.20271957882036,-1.709800583430494,39.170148697465464,-5.740325316090832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173771537268959,0.9323891937062249,False,False,False,False,-0.249394950945585,-0.18019525278916926,False,False,False,False,255831.0,298500.93098736095,False,False,False,False,13967.85547220818,False,False,False,False
2024-08-06 17:00:00+00:00,126.495,126.655,125.08,125.37,13843.0,,,,,,,,133.47150654505072,132.9683216990618,132.3091344159274,136.07151890274866,136.9244765796946,,,,,,,,133.72810200877967,130.0271770288256,137.3315163644228,,,,134.1039691930639,"rgba(255, 0, 0, 1.0)",5.285234061144678,133.95756371073279,-1.624821835964798,35.32197572873871,-9.041094989663506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218409254441803,0.9326728289145959,False,False,False,False,-0.24870430299268523,-0.21444977789092723,False,False,False,False,269674.0,298054.00182476616,False,False,False,False,13965.919728453015,False,False,False,False
2024-08-07 17:00:00+00:00,125.68,126.26,122.74,123.47,5685.0,,,,,,,,133.12347875330525,132.85120077512858,132.27198319541932,136.02857657789014,136.89234915913653,,,,,,,124.15666666666667,133.5616781564197,129.9922548685173,137.29353577152645,,,,132.90796932489,"rgba(255, 0, 0, 1.0)",5.261576886574621,133.20431598185027,-1.8500757836853514,31.798822514993468,-12.087071944399518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125754939660237,0.9394386019348622,False,False,False,False,-0.27404659825057653,-0.24424818807075188,False,False,False,False,263989.0,297525.86226159154,False,False,False,False,13837.533376073898,False,False,False,False
2024-08-08 17:00:00+00:00,125.495,126.28,124.63,125.78,18842.0,,,,,,,,132.29044312149975,132.5436962329473,132.17216601821963,135.9050427908907,136.79864880082033,,,,,,,125.23728856634185,133.12586319645268,129.90662200472175,137.1825190761921,,,,132.7958099786762,"rgba(239, 83, 80, 1.0)",5.297633024064681,133.04318719855482,-1.3710249776761694,32.57369518939831,-12.087071944399518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134128597292105,0.9403885242077907,False,False,False,False,-0.25631438453544625,-0.2502812863030991,False,False,False,False,282831.0,297298.03493970644,False,False,False,False,13915.122005902209,False,False,False,False
2024-08-09 17:00:00+00:00,125.0,127.63,125.0,127.035,12685.0,,,,,,,,131.8943601964969,132.3782784855882,132.11645741793606,135.83132440319872,136.74192625657034,,,,,,,125.6864761815185,132.89335305056932,129.8635550347738,137.1152338378183,,,,132.7245516516078,"rgba(239, 83, 80, 1.0)",5.321110959832538,132.96103133688402,-1.1136830976872774,34.64346979616781,-12.087071944399518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.81000511486201,0.939755820935353,False,False,False,False,-0.24048028848504882,-0.24538078739407396,False,False,False,False,295516.0,297270.4064910288,False,False,False,False,13896.050346895972,False,False,False,False
2024-08-12 17:00:00+00:00,131.615,133.38,128.0,128.49,39517.0,,,,,,,,131.55129795565432,132.18641222129102,132.05172893657044,135.69049276152708,136.62686391849954,,,,,,,127.88571137814037,132.60177402374862,129.86713881161933,136.97677358377888,,,,132.82646595453662,"rgba(239, 83, 80, 0.5)",5.262749848983531,133.01535777093093,-0.8598846422094278,37.74683158921433,-12.087071944399518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8135205892793753,0.9336506034788785,False,False,False,False,-0.16156311110660337,-0.20347194925033868,False,False,False,False,335033.0,297855.87305705936,False,False,False,False,14293.274372525491,False,False,False,False
2024-08-13 17:00:00+00:00,138.67,140.52,137.84,139.59,35561.0,,,,,,,,132.61847272139394,132.66095828521915,132.2425156238999,135.76706775239134,136.66729355619512,,,,,,,131.50576838246207,133.15253203878868,130.1834755022818,137.0168040738835,,,,133.5349875485017,"rgba(38, 166, 154, 1.0)",5.284437975008782,133.62005171969957,1.1297224621678916,47.667008847862874,-9.51088961229459,False,False,False,False,True,4.209910004294038,0.0,0.0,0.0,0.0,0,0.8138116260357091,0.918545984385534,False,False,False,False,-0.013121079183246225,-0.10829651421679246,False,False,False,False,370594.0,298983.5959553995,False,False,False,False,14623.006552796414,False,False,False,False
2024-08-14 17:00:00+00:00,140.29,140.34,137.92,139.72,16881.0,,,,,,,,133.0292976724725,132.8651016509434,132.32974194926385,135.8023967804054,136.6861341738952,,,,,,,132.52785990405482,133.38391611017872,130.3265012262738,137.03541176573503,,,,133.77626235924697,"rgba(38, 166, 154, 1.0)",5.256383414821147,133.83139259183977,1.120277373898645,54.34010226337544,-3.7252493403098015,True,False,True,False,True,4.297743068006238,0.0,0.0,0.0,0.0,0,0.8077733758566276,0.9273866934460424,False,False,False,False,-0.013987266428016988,-0.06114189032240472,False,False,False,False,387475.0,300355.55570802896,False,False,False,False,14658.014203140654,False,False,False,False
2024-08-15 17:00:00+00:00,139.75,140.02,137.86,139.615,5223.0,,,,,,,,133.14339753951472,132.92423718106548,132.35568285780576,135.8126910731175,136.69155592797404,,,,,,,132.7858013502587,133.4501807313967,130.3690728128913,137.0407064825793,,,,133.84148066184486,"rgba(38, 166, 154, 1.0)",5.2196213101742215,133.8889085609931,1.0970319681708471,58.67650059503299,-0.06784678952838163,True,False,True,False,True,4.216736098972543,0.0,0.0,0.0,0.0,0,0.801974760843063,0.928390207470703,False,False,False,False,-0.017278980439781495,-0.0392104353810931,False,False,False,False,382252.0,301625.26802263316,False,False,False,False,14511.73491316948,False,False,False,False
2024-08-16 17:00:00+00:00,139.56,140.21,138.22,138.775,5958.0,,,,,,,,133.2664722036278,132.98932921809237,132.3846182032686,135.82402091971915,136.69747118432886,,,,,,,133.0524974112707,133.5226918674971,130.41660901444916,137.04644085151767,,,,133.9111278748635,"rgba(38, 166, 154, 0.5)",5.243457619816721,133.95050312480902,0.9200983825935114,60.60463240292686,1.5826884331978377,True,False,True,False,True,3.5615936317173436,0.0,0.0,0.0,0.0,0,0.8079345504195206,0.9290449029927991,False,False,False,False,-0.012514759903283315,-0.02586259764218821,False,False,False,False,376294.0,302782.92278197216,False,False,False,False,14379.11886800406,False,False,False,False
2024-08-19 17:00:00+00:00,137.435,138.31,136.87,137.735,9914.0,,,,,,,,133.412535839697,133.06986500260646,132.42203319258647,135.83446668343052,136.70135147854876,,,,,,,133.3550540596897,133.6092222912633,130.48168195265603,137.04921321307833,,,,133.99282485706183,"rgba(38, 166, 154, 0.5)",5.277812270284303,134.02338447550147,0.7032488717713722,60.678873545654895,1.832721405934933,True,False,True,False,True,2.74924405217622,0.0,0.0,0.0,0.0,0,0.7993216008457965,0.9342195105834675,False,False,False,False,-0.040682448267023705,-0.033272522954605956,False,False,False,False,366380.0,303768.9239791509,False,False,False,False,14309.892218887717,False,False,False,False
2024-08-20 17:00:00+00:00,138.5,138.62,136.975,138.46,9061.0,,,,,,,,133.54900826468804,133.14699170559865,132.45822328634122,135.84589815572232,136.70629699599965,,,,,,,133.6202569035171,133.692349538771,130.54324260243195,137.05334422712264,,,,134.06840129779917,"rgba(38, 166, 154, 0.5)",5.308806276469715,134.09086163563572,0.8229982668099367,61.28116487536825,2.8411364594715423,True,False,True,False,True,3.276802895357939,0.0,0.0,0.0,0.0,0,0.7964061274753435,0.9396198491324568,False,False,False,False,-0.03541860443909486,-0.034345563696850406,False,False,False,False,375441.0,304880.11895621836,False,False,False,False,14228.514044951473,False,False,False,False
2024-08-21 17:00:00+00:00,138.575,138.575,136.35,136.87,10051.0,,,,,,,,133.66725880428476,133.21697752140236,132.49245838441237,135.85409050294746,136.70861460841428,,,,,,,133.83653831469653,133.76553538733916,130.60359902455906,137.05434030582236,,,,134.13326809487538,"rgba(38, 166, 154, 0.5)",5.331181463127656,134.14917601031468,0.5103604160735314,59.71286208797518,2.8411364594715423,True,False,True,False,True,2.0182963982198707,0.0,0.0,0.0,0.0,0,0.7958085684615217,0.9395921253231405,False,False,False,False,-0.03649103836493348,-0.03541830103089194,False,False,False,False,365390.0,305818.25664681965,False,False,False,False,14163.746385339822,False,False,False,False
2024-08-22 17:00:00+00:00,140.79,141.35,139.23,139.37,18307.0,,,,,,,139.98333333333332,134.01328889314507,133.42014109620797,132.58838970085694,135.89705704693526,136.73317146093135,,,,,,,134.43610341796094,133.98918690081828,130.7545353256029,137.07923363404032,,,,134.88944408098322,"rgba(38, 166, 154, 0.5)",5.390952361166202,134.6727202504764,0.8713265179934663,60.74172706214938,3.2415173513006437,True,False,True,False,True,3.8535349277613804,0.0,0.0,0.0,0.0,0,0.7995934959349597,0.930333992529115,False,False,False,False,0.03473844258615441,-0.000339929222368765,False,False,False,False,383697.0,307025.6790243884,False,False,False,False,14227.982875489592,False,False,False,False
2024-08-23 17:00:00+00:00,139.43,140.37,139.01,139.77,2268.0,,,,,,,139.953938436614,134.05173805949818,133.44347596552407,132.5996811532457,135.90197455814788,136.7359406118876,,,,,,,134.49915226398107,134.01459625814547,130.77236631366316,137.0820076880077,,,,134.90548713087148,"rgba(38, 166, 154, 0.5)",5.45512710069048,134.6885614496806,0.931497737179437,61.73947278794856,4.7589392378527435,True,False,True,False,True,4.144436710968467,0.0,0.0,0.0,0.0,0,0.8051284879232384,0.9296239108856296,False,False,False,False,0.046132697957152274,0.022896384367391755,False,False,False,False,385965.0,308249.5444658707,False,False,False,False,14042.55678439673,False,False,False,False
