date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_112,aVWAP_peak_55,aVWAP_peak_36,aVWAP_valley_429,aVWAP_valley_398,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_132,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_43,aVWAP_OB_bear_371,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,14.92,15.06,14.81,14.85,4482.0,,,,,,,,13.824325543011675,14.65453958162208,14.76973409153301,,,,,,,,,13.581877466904825,13.542497175777616,14.107889086849289,14.274208964699119,14.736716977852478,,,14.18647361103126,"rgba(38, 166, 154, 0.5)",0.778082796261296,14.157016358201375,0.8906296927890266,67.00522769404961,11.092501959552628,True,False,True,False,True,2.308105203529351,0.0,0.0,0.0,0.0,0,0.8588304784406379,0.8647371529828708,False,False,False,False,0.005003328895121993,-0.04733847191816683,False,False,False,False,79329.0,58344.86740912613,False,False,False,False,13571.724094380153,False,False,False,False
2024-07-16 17:00:00+00:00,15.32,15.88,15.315,15.825,24760.0,,,,,,,,13.916677277302718,14.67228948841774,14.781489883213348,,,,,,,,,13.754694486994229,13.704032397159127,14.157459505971998,14.305254725782298,14.750169769021154,,,14.255258441732828,"rgba(0, 255, 255, 0.75)",0.7990892169066836,14.314039821935637,1.8908529186682916,72.5632666444561,15.931530534148195,True,False,True,False,True,7.496427551138872,0.0,0.0,0.0,0.0,0,0.8589529843281093,0.8556185395131711,False,False,False,False,0.1208819993400914,0.03677176371096229,False,False,False,False,104089.0,59054.07876712417,False,False,False,False,13745.185736327747,False,False,False,False
2024-07-17 17:00:00+00:00,15.52,15.61,15.45,15.495,5838.0,,,,,,,,13.93531978778508,14.675750760399566,14.78374326368936,,,,,,,,,13.788398453398454,13.735892397175325,14.167544736325423,14.311568399327797,14.752762452616745,,,14.268872531339717,"rgba(38, 166, 154, 1.0)",0.8100043765869729,14.332042581446855,1.4357421418552965,73.08954109876073,16.21028034691568,True,False,True,False,True,5.511778904690207,0.0,0.0,0.0,0.0,0,0.8562979006997665,0.8585471509496835,False,False,False,False,0.10897914660772165,0.07287545515934196,False,False,False,False,98251.0,59661.78297228504,False,False,False,False,13622.593709407936,False,False,False,False
2024-07-18 17:00:00+00:00,15.07,15.135,14.62,14.75,6688.0,,,,,,,,13.947158453925686,14.676493645602216,14.783922210337863,,,,,,,,,13.810820720215693,13.757567378960646,14.173163629352889,14.314670840227478,14.753079206639717,,,14.277109510657773,"rgba(38, 166, 154, 0.5)",0.809301372612003,14.33414258121234,0.5138474156363885,67.89243362780806,16.21028034691568,True,False,True,False,False,1.284129706525757,0.0,0.0,0.0,0.0,0,0.842602569415665,0.8698715292167427,False,False,False,False,-0.005003346298325991,0.033936054430507984,False,False,False,False,91563.0,60156.375484342636,False,False,False,False,13515.080628641921,False,False,False,False
2024-07-19 17:00:00+00:00,14.71,14.71,14.48,14.49,14542.0,,,,,,,,13.964205112118087,14.675323899690266,14.782235216965207,,,,,,,,,13.84416629172444,13.790560316594146,14.180117172274034,14.317792311764217,14.751475616628206,,,14.288234492219825,#000000,0.8051042795196539,14.331411121612241,0.19697930121844237,62.87527752358823,20.62581319594983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8388700190539308,0.8728357219782952,False,False,False,False,-0.05421919197130883,-0.010141568770400424,False,False,False,False,77021.0,60417.842531097005,False,False,False,False,13531.001859205613,False,False,False,False
2024-07-22 17:00:00+00:00,14.805,14.89,14.73,14.795,12753.0,,,,,,,,13.984226878909531,14.676455856389872,14.782384636710589,,,,,,,,,13.880262301037893,13.825865853969157,14.189814963324064,14.323168734446224,14.751862647818873,,,14.301755234075776,"rgba(38, 166, 154, 0.5)",0.8044018985646257,14.34334812955273,0.5614753909124247,61.048577479680375,18.971485782601547,True,False,True,False,False,1.4988613885844053,0.0,0.0,0.0,0.0,0,0.8402049078740806,0.8661488887052797,False,False,False,False,-0.016751739844939294,-0.013446654307669859,False,False,False,False,89774.0,60872.976755421085,False,False,False,False,13518.939814876843,False,False,False,False
2024-07-23 17:00:00+00:00,14.8,15.27,14.8,14.935,15305.0,,,,,,,,14.012495508497397,14.679827408414445,14.784098439806709,,,,,,,,,13.928639705916897,13.873007045826252,14.204659190826845,14.332036924278642,14.754011775300194,,,14.321096999858423,"rgba(38, 166, 154, 0.5)",0.7994572314169313,14.366173442914494,0.7115159319746687,60.50535445539106,18.275987212182443,True,False,True,False,False,2.2316691197641276,0.0,0.0,0.0,0.0,0,0.8407043068529386,0.8645945275688188,False,False,False,False,0.022409805952632134,0.004481575822481138,False,False,False,False,105079.0,61558.34145688742,False,False,False,False,13546.630670460147,False,False,False,False
2024-07-24 17:00:00+00:00,15.155,15.44,15.09,15.205,7362.0,,,,,,,,14.02875029483755,14.682631860852235,14.785824670782365,,,,,,,,,13.955400419362473,13.898965889747567,14.2137293732695,14.337740933888355,14.75603527324025,,,14.332384839497536,"rgba(38, 166, 154, 1.0)",0.8083295142474781,14.381197102328864,1.0191424204497386,61.40702903716296,18.275987212182443,True,False,True,False,False,3.6319319761543127,0.0,0.0,0.0,0.0,0,0.8487796833773085,0.8526550131926122,False,False,False,False,0.06251372883797258,0.03349765233022686,False,False,False,False,112441.0,62347.219883912425,False,False,False,False,13450.744923631308,False,False,False,False
2024-07-25 17:00:00+00:00,15.69,15.745,15.06,15.08,11786.0,,,,,,,,14.054932646553322,14.687458155206956,14.788859487385402,,,,,,,,,13.997624408412074,13.940009021661137,14.228613577435167,14.347220856814841,14.759567972433517,,,14.350535765737803,"rgba(38, 166, 154, 0.5)",0.8146034408015511,14.40517160558284,0.8284133857244015,61.030425222652426,18.01891032803516,True,False,True,False,False,2.923568498671841,0.0,0.0,0.0,0.0,0,0.8472210752332974,0.8602692212404,False,False,False,False,0.08657689578674445,0.060037274058485655,False,False,False,False,100655.0,62941.13895547968,False,False,False,False,13424.934924815318,False,False,False,False
2024-07-26 17:00:00+00:00,14.88,14.94,14.67,14.87,9219.0,,,,,,,,14.067215701981855,14.688311088898432,14.78903493066217,,,,,,,,,14.017572470955072,13.959940690130523,14.234984423729998,14.35090622620219,14.75991023296603,,,14.358484470690783,"rgba(38, 166, 154, 0.5)",0.8188858779347963,14.412506008521184,0.5586785702454657,59.159295288376356,15.75837257510507,True,False,True,False,False,1.738472394132156,0.0,0.0,0.0,0.0,0,0.8557363370880265,0.8699207342511474,False,False,False,False,-0.01762213536422208,0.021207569347131788,False,False,False,False,91436.0,63382.91974686759,False,False,False,False,13359.726631407328,False,False,False,False
2024-07-29 17:00:00+00:00,14.52,14.66,14.355,14.615,25545.0,,,,,,,,14.087326628822892,14.685890831057476,14.785915726358528,,,,,,,,,14.050435178184449,13.994148726082733,14.243825154551686,14.354919297185722,14.75689179928964,,,14.369919167691641,#000000,0.8191726929658131,14.397767680250587,0.2651850111884523,56.079078626674246,12.47299348416545,True,False,True,False,False,0.3191374807709124,0.0,0.0,0.0,0.0,0,0.8562080536912752,0.8650167785234901,False,False,False,False,-0.06950525707634801,-0.02414884386460811,False,False,False,False,65891.0,63421.80471203243,False,False,False,False,13548.645598362253,False,False,False,False
2024-07-30 17:00:00+00:00,17.65,17.65,16.88,17.27,45160.0,,,,,,,,14.308242202585829,14.759872970108464,14.840369484929274,,,,,,,,,14.370465968340289,14.30151879498043,14.389651479576056,14.458454613812899,14.81724239326251,,,14.530727238449469,"rgba(0, 255, 0, 1.0)",0.8933204432981356,14.737722489184534,2.8346799066483985,62.998533140701674,6.299733380819383,True,False,True,False,True,12.584076805887111,0.0,0.0,0.0,0.0,0,0.8676352544549685,0.8487718734949431,False,False,False,False,0.34282823700863496,0.1593396965720134,False,False,False,False,111051.0,64160.24184827999,False,False,False,False,14038.744116217102,False,False,False,False
2024-07-31 17:00:00+00:00,17.865,18.04,17.45,17.77,21243.0,,,,,,,17.753333333333327,14.417281746800365,14.799701554266981,14.87013959489361,,,,,,,,,14.521726258884284,14.447572598432311,14.464288158738139,14.512658717497569,14.850081654945633,,,14.959642624199136,"rgba(0, 255, 0, 1.0)",0.9811113251983171,15.046914094150633,2.775511642676161,68.40084523968437,11.234639922768807,True,False,True,False,True,14.493650544839852,0.0,0.0,0.0,0.0,0,0.8814222932481022,0.8357171394326809,False,False,False,False,0.34282823877320595,0.25108396767260965,False,False,False,False,132294.0,65216.57918396557,False,True,False,False,14150.438005888152,False,True,False,False
2024-08-01 17:00:00+00:00,17.32,17.52,17.07,17.505,53242.0,,,,,,,17.475752030610188,14.633929752682176,14.882486521892682,14.93244790963049,,,,,,,,,14.808253632816742,14.727296691014045,14.617106607665928,14.625608487724334,14.918658803384654,,,15.06906004860236,"rgba(0, 255, 0, 1.0)",1.0482847938461077,15.238998824270723,2.161627440397589,70.48546054203685,13.098302351061363,True,False,True,False,True,13.036997729661202,0.0,0.0,0.0,0.0,0,0.8756373486297003,0.8405035054174633,False,False,False,False,0.2739275122847317,0.26250573997867066,False,False,False,False,79052.0,65431.081832276184,False,False,False,False,14756.508734479034,False,False,False,False
2024-08-02 17:00:00+00:00,17.155,17.275,16.98,17.18,28675.0,,,,,,,17.38381412369135,14.729542795188339,14.921138382967603,14.961813561427098,,,,,,,,,14.928550508940345,14.846014302650877,14.686853994352512,14.67821793177275,14.950881704446603,,,15.120758589493054,"rgba(0, 255, 255, 0.75)",1.0954124156500737,15.314487015156471,1.7030234076144166,70.04741784461113,13.098302351061363,True,False,True,False,True,11.279547246168715,0.0,0.0,0.0,0.0,0,0.8707958972727995,0.8436829132543532,False,False,False,False,0.24894658573763062,0.25572616285815064,False,False,False,False,50377.0,65197.68521472152,False,False,False,False,14972.299296735173,False,False,False,False
2024-08-05 17:00:00+00:00,16.59,16.62,16.165,16.215,17903.0,,,,,,,17.22846725809427,14.766784084964353,14.936041894844067,14.973085189955892,,,,,,,,,14.972296185489904,14.89025524445316,14.714736402673626,14.699518600760449,14.96326221095722,,,15.127160785799216,"rgba(38, 166, 154, 0.5)",1.1102697180626058,15.326980097478444,0.7998235816708841,65.2128416769886,13.098302351061363,True,False,True,False,False,6.358701417930437,0.0,0.0,0.0,0.0,0,0.8688317830679488,0.8454989752483052,False,False,False,False,0.14243379313392823,0.19907997799603944,False,False,False,False,32474.0,64690.341257904125,False,False,False,False,15017.73651694083,False,False,False,False
2024-08-06 17:00:00+00:00,16.54,16.59,16.12,16.16,10935.0,,,,,,,17.150722599332312,14.78808582877727,14.944713544213867,14.979662687256615,,,,,,,,,14.996891583951388,14.915232372566333,14.730863312742667,14.711923294554207,14.9704798882083,,,15.132063901289216,"rgba(38, 166, 154, 0.5)",1.128356007330688,15.334526094921783,0.7315722163176247,61.75882694772331,19.28493168706713,True,False,True,False,False,6.089729429889164,0.0,0.0,0.0,0.0,0,0.8670254867817,0.8556276713629888,False,False,False,False,0.13710397009701242,0.16809197404652593,False,False,False,False,21539.0,64021.32821514592,False,False,False,False,14954.438276368102,False,False,False,False
2024-08-07 17:00:00+00:00,16.075,16.08,15.68,15.855,26567.0,,,,,,,16.936421341405733,14.823692231957768,14.95891628737109,14.990357057866106,,,,,,,,,15.03484013757623,14.954973604472697,14.758549461688805,14.733490343760716,14.982235585354449,,,15.13038622793929,#000000,1.1393373014548673,15.333322831090527,0.45787772264045257,58.13596863355249,15.804857932398562,True,False,True,False,False,4.60060668604708,0.0,0.0,0.0,0.0,0,0.8595191170674025,0.8592826172644857,False,False,False,False,0.07015710892708121,0.11912454148680357,False,False,False,False,-5028.0,62950.79599475606,False,False,False,False,15134.477993013557,False,False,False,False
2024-08-08 17:00:00+00:00,16.395,16.85,16.335,16.845,15354.0,,,,,,,16.913489555482723,14.858226076232693,14.97399362781808,15.001961010466067,,,,,,,,,15.07499619019401,14.995348835906915,14.785080660538965,14.754152582751368,14.994914283142997,,,15.150240313614868,"rgba(38, 166, 154, 1.0)",1.1701751890092984,15.357203530499255,1.2714305374739245,59.13637592820669,15.804857932398562,True,False,True,False,False,8.637056575193963,0.0,0.0,0.0,0.0,0,0.8620825456836798,0.8553875236294896,False,False,False,False,0.17100341831567356,0.14506397990123857,False,False,False,False,10326.0,62134.90768475984,False,False,False,False,15137.881434982339,False,False,False,False
2024-08-09 17:00:00+00:00,16.32,16.57,16.16,16.565,12244.0,,,,,,,16.881799910114612,14.881268101121488,14.984125678251777,15.009763629412971,,,,,,,,,15.100950586709581,15.021716093880721,14.803044692073705,14.768257355176365,15.00343646384037,,,15.161595834509065,"rgba(38, 166, 154, 1.0)",1.1936735749791811,15.37032502005999,1.0008389269745268,58.53458182104668,15.772362599603724,False,False,True,False,False,7.2756164238094065,0.0,0.0,0.0,0.0,0,0.860895711346732,0.8527456876087991,False,False,False,False,0.13852448725846417,0.14179423357985138,False,False,False,False,-1918.0,61141.83934856201,False,False,False,False,15093.015056145403,False,False,False,False
2024-08-12 17:00:00+00:00,16.09,16.24,15.905,15.905,8607.0,,,,,,,16.843569167051736,14.892837190929605,14.989146284350053,15.01361173484302,,,,,,,,,15.113101930723369,15.034391908594232,14.812281317553476,14.775592792718987,15.007643714038517,,,15.164686226755887,#000000,1.2016423708355841,15.373262920950397,0.44250859653013813,55.4254867970328,12.482569337484456,False,False,True,False,False,4.175689220096086,0.0,0.0,0.0,0.0,0,0.8498892755457133,0.8600126542233472,False,False,False,False,0.09717909234475025,0.11948666296230082,False,False,False,False,-10525.0,60030.72556021221,False,False,False,False,14992.456683181908,False,False,False,False
2024-08-13 17:00:00+00:00,16.28,16.56,16.14,16.495,17775.0,,,,,,,16.806334384091212,14.923864509997617,15.003156215462196,15.02445513165044,,,,,,,,,15.14738353701725,15.069358158002526,14.836824571163078,14.795048079149774,15.019467863614578,,,15.180654716683184,"rgba(38, 166, 154, 0.5)",1.2207286260174106,15.39097700846193,0.9043967414280376,55.464530877826704,12.127587652352233,False,False,True,False,False,6.528946238417994,0.0,0.0,0.0,0.0,0,0.8483393672280811,0.8548717141507949,False,False,False,False,0.13639391801753953,0.12794029048992017,False,False,False,False,7250.0,59212.419737573255,False,False,False,False,15035.596889644205,False,False,False,False
2024-08-14 17:00:00+00:00,16.225,16.33,15.79,15.84,15434.0,,,,,,,16.75084352067515,14.942549071312872,15.011573698842327,15.030953425917902,,,,,,,,,15.166381779711147,15.089332677285702,14.852069496141368,14.807325213080697,15.02655596464562,,,15.186398316401421,#000000,1.2274901588567086,15.395857630512984,0.3618296784559911,52.99516435508821,9.386459020713843,False,True,True,False,False,3.5715104739496653,0.0,0.0,0.0,0.0,0,0.8477663500039255,0.8526340582554762,False,False,False,False,0.09542053978817332,0.11168041513904675,False,False,False,False,-8184.0,58167.51400520778,False,False,False,False,15041.77368205282,False,False,False,False
2024-08-15 17:00:00+00:00,16.085,16.135,15.91,16.13,19519.0,,,,,,,16.696228508243838,14.96681738678255,15.022782362481296,15.039653949731283,,,,,,,,,15.191205514642101,15.115302319024844,14.871961880566591,14.82341597788882,15.036030821228215,,,15.195933191176614,"rgba(38, 166, 154, 0.5)",1.2402141198450538,15.404579529508457,0.5849155068337496,52.43818885842859,8.455601537399232,False,True,False,False,False,4.7232278510777554,0.0,0.0,0.0,0.0,0,0.8489371678649577,0.847296030009378,False,False,False,False,0.09014836669720883,0.10091439091812779,False,False,False,False,11335.0,57441.42851675494,False,False,False,False,15111.188043571381,False,False,False,False
2024-08-16 17:00:00+00:00,16.32,16.335,16.12,16.13,21016.0,,,,,,,16.65699845569815,14.994920972967593,15.036143061811288,15.050093382301409,,,,,,,,,15.220409395948375,15.145584141282706,14.89504347779166,14.84215117738958,15.047377744152977,,,15.20985797881597,"rgba(38, 166, 154, 0.5)",1.2500947459588223,15.41831665470264,0.5693035248712277,52.06687186065551,7.6414352607854426,False,True,False,False,False,4.7232278510777554,0.0,0.0,0.0,0.0,0,0.8515582070806185,0.848339744092943,False,False,False,False,0.11903849538341828,0.10997644315077304,False,False,False,False,11335.0,56726.60016765796,False,False,False,False,15202.735515764072,False,False,False,False
2024-08-19 17:00:00+00:00,16.45,16.765,16.39,16.75,13850.0,,,,,,,16.655919427877965,15.019285784517205,15.048063172589266,15.059475259635878,,,,,,,,,15.247021440411327,15.172613865321406,14.914820773778642,14.858146289626854,15.057555686086088,,,15.225877966649405,"rgba(38, 166, 154, 1.0)",1.2700254555156116,15.435879718876443,1.03471963921388,54.179508866281346,7.6414352607854426,False,True,True,False,False,7.158304773970922,0.0,0.0,0.0,0.0,0,0.8464796611524015,0.8607847838248222,False,False,False,False,0.16885164817364184,0.13941404566220744,False,False,False,False,25185.0,56237.58311079504,False,False,False,False,15181.762872108815,False,False,False,False
2024-08-20 17:00:00+00:00,16.255,16.35,16.22,16.29,17935.0,,,,,,,16.633866246640846,15.04320691077701,15.059906722114114,15.068810674368105,,,,,,,,,15.271746145087729,15.198193536548413,14.934720157799278,14.874461512891443,15.067675325058866,,,15.239176359031754,"rgba(38, 166, 154, 0.5)",1.2797663321344426,15.449161680623778,0.6570248788885072,53.48011429984994,7.6414352607854426,False,True,True,False,False,5.0581726477313005,0.0,0.0,0.0,0.0,0,0.8299445471349352,0.8600016073294222,False,False,False,False,0.12717540309223435,0.1332947243772209,False,False,False,False,7250.0,55478.085698224575,False,False,False,False,15224.448719052863,False,False,False,False
2024-08-21 17:00:00+00:00,16.38,16.525,16.305,16.44,9632.0,,,,,,,16.627323328956013,15.057056227761464,15.066872536840645,15.074321948566133,,,,,,,,,15.286268804547916,15.213116920563216,14.946227131493654,14.883903892632969,15.07364324614031,,,15.247637115278037,"rgba(38, 166, 154, 0.5)",1.2952656237374696,15.45792094134396,0.7582066880013894,53.624034044694056,7.6414352607854426,False,True,True,False,False,5.648049266279809,0.0,0.0,0.0,0.0,0,0.8179593834108146,0.8697496125927738,False,False,False,False,0.14563553042140667,0.13946512739931377,False,False,False,False,16882.0,54879.6967726707,False,False,False,False,15137.74408774972,False,False,False,False
2024-08-22 17:00:00+00:00,16.25,16.33,16.165,16.23,9137.0,,,,,,,16.61627946080459,15.068226342757182,15.072538703599013,15.078810218831691,,,,,,,,,15.297563022238318,15.2248660214024,14.955657107969664,14.891710687031068,15.078500622937256,,,15.25379468750791,"rgba(38, 166, 154, 0.5)",1.304438462597099,15.46386575124231,0.5873287784172969,52.70010791746254,6.912042201753444,False,True,True,False,False,4.687944137158741,0.0,0.0,0.0,0.0,1,0.812924891473503,0.8612498976165124,False,False,False,False,0.12186689097389111,0.13066600918660243,False,False,False,False,7745.0,54148.92628007116,False,False,False,False,15044.709295691582,False,False,False,False
2024-08-23 17:00:00+00:00,16.58,16.72,16.515,16.64,17451.0,,,,,,,16.616731685283742,15.095766884350482,15.086709124225674,15.09008172178931,,,,,,,,,15.326872358291387,15.254760602612569,14.9785478187258,14.910538216964902,15.09068717509667,,,15.272299509704503,"rgba(38, 166, 154, 0.5)",1.3181257270960207,15.483650395760801,0.8772680636366669,53.89994021871608,6.912042201753444,False,True,True,False,False,6.316914585015713,0.0,0.0,0.0,0.0,1,0.8183227280143578,0.8489965736661773,False,False,False,False,0.1745932002032544,0.15262960469492842,False,False,False,False,25196.0,53700.04370208555,False,False,False,False,15082.016128316518,False,False,False,False
2024-08-26 17:00:00+00:00,16.625,16.635,16.355,16.39,15657.0,,,,,,,16.609763726091497,15.11708185685503,15.097864150973416,15.098983375464629,,,,,,,,,15.348883367265364,15.277414537481775,14.996552240678923,14.92549297537142,15.100300250587456,,,15.285815164529945,"rgba(38, 166, 154, 0.5)",1.3282807522345335,15.497490507388672,0.671928348814723,53.37380976410609,6.912042201753444,False,True,True,False,False,5.161391220687619,0.0,0.0,0.0,0.0,1,0.821856041974094,0.8462862764387603,False,False,False,False,0.15704400405327157,0.1548368043741,False,False,False,False,9539.0,53015.37635786717,False,False,False,False,15090.93060694727,False,False,False,False
2024-08-27 17:00:00+00:00,16.375,16.49,16.365,16.39,16386.0,,,,,,,16.601104671669894,15.13796346352292,15.108966802183708,15.107872487668235,,,,,,,,,15.370125093880697,15.299360697047506,15.014367013723348,14.94038798198714,15.109889209470374,,,15.298893046794868,"rgba(38, 166, 154, 0.5)",1.3400769172492024,15.510615252529384,0.6562196066146294,53.02305612769943,6.4022373157097405,False,True,True,False,False,5.161391220687619,0.0,0.0,0.0,0.0,1,0.8195650376250722,0.852559331844869,False,False,False,False,0.14741555121504796,0.151126177794574,False,False,False,False,9539.0,52341.32401123357,False,False,False,False,15111.009202188396,False,False,False,False
2024-08-28 17:00:00+00:00,16.36,16.43,16.185,16.315,5714.0,,,,,,,16.596660432408168,15.144502222703894,15.112486810724993,15.110697322770875,,,,,,,,,15.37661017546105,15.306114153686503,15.02001662215099,14.94514737086007,15.11293381005532,,,15.302796546757984,"rgba(38, 166, 154, 0.5)",1.352142387485881,15.514366942860338,0.5921218538443485,52.33354727814882,5.461819646339734,False,True,True,False,False,4.807142164331424,0.0,0.0,0.0,0.0,1,0.8149380354320883,0.855942776345338,False,False,False,False,0.13036391692447083,0.14074504735952242,False,False,False,False,3825.0,51589.132941291966,False,False,False,False,14965.319137038188,False,False,False,False
2024-08-29 17:00:00+00:00,16.47,16.505,16.335,16.425,7745.0,,,,,,,16.593112651747767,15.154087626831322,15.117667020712808,15.114859640334247,,,,,,,,,15.386293477758047,15.31612763743888,15.02825227118412,14.952069395734393,15.117418685076704,,,15.308876489646476,"rgba(38, 166, 154, 0.5)",1.365959132386959,15.520437098998652,0.6622181290450915,52.5495305488688,5.413688704719661,False,True,True,False,False,5.268331080996944,0.0,0.0,0.0,0.0,1,0.8166680542835731,0.8523020564482559,False,False,False,False,0.14634742815455223,0.14354623775703734,False,False,False,False,11570.0,50968.681267783555,False,False,False,False,14853.376204681008,False,False,False,False
2024-08-30 17:00:00+00:00,16.265,16.55,16.21,16.525,9939.0,,,,,,,16.58893431302514,15.166243194639467,15.124288603411799,15.12018954483192,,,,,,,,,15.398538391934169,15.328793287891857,15.038730076561416,14.960897640701042,15.123158386967454,,,15.316641493329364,"rgba(38, 166, 154, 0.5)",1.381384033079444,15.528177653578306,0.721611313401047,53.32910788028433,5.413688704719661,False,True,True,False,False,5.690764515945062,0.0,0.0,0.0,0.0,1,0.8165542509784327,0.8511949371304854,False,False,False,False,0.1406563068671974,0.1421012723121174,False,False,False,False,21509.0,50511.94202332179,False,False,False,False,14777.184325538667,False,False,False,False
2024-09-02 17:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,,,16.58893431302514,15.166243194639467,15.124288603411799,15.12018954483192,,,,,,,,,15.398538391934169,15.328793287891857,15.038730076561416,14.960897640701042,15.123158386967454,,,15.316641493329364,"rgba(38, 166, 154, 0.5)",1.396199797261788,15.528177653578306,0.7139539400998699,53.84882610122802,5.413688704719661,False,True,True,False,False,5.690764515945041,0.0,0.0,0.0,0.0,0,0.8243808567603746,0.8463855421686747,False,False,False,False,0.161332500524034,0.15171688641807568,False,False,False,False,21509.0,50062.284007456336,False,False,False,False,14548.080692584579,False,False,False,False
2024-09-03 17:00:00+00:00,15.89,15.955,15.77,15.885,14437.0,,,,,,,16.563394619874984,15.175861585397405,15.129721098074363,15.124583255538703,,,,,,,,,15.406450671747391,15.337600017883815,15.047669261784353,14.968726549044545,15.127878195466993,,,15.32020947275695,#000000,1.401946304763997,15.529807030127241,0.25335704275246956,49.67137803990855,2.3437314261728304,False,True,False,False,False,2.559698947423133,0.0,0.0,0.0,0.0,0,0.819057904793553,0.8517072360222647,False,False,False,False,0.06770621702816922,0.10971155172312244,False,False,False,False,7072.0,49395.76797633298,False,False,False,False,14546.358511304197,False,False,False,False
2024-09-04 17:00:00+00:00,15.75,15.76,15.58,15.7,5957.0,,,,,,,16.55063281387675,15.178688664612592,15.131370241895388,15.125922934645331,,,,,,,,,15.408331913339586,15.339883668377807,15.05046262897874,14.971245009853986,15.129314182126814,,,15.32065022863411,#000000,1.40517533771758,15.529202429103451,0.1215489386356395,45.86143185037154,-1.0642317602211975,False,True,False,True,False,1.6820362352576197,0.0,0.0,0.0,0.0,0,0.8173173173173172,0.8520186853520189,False,False,False,False,0.040793460670146255,0.07525250619663434,False,False,False,False,1115.0,48647.22893794022,False,False,False,False,14413.190162291728,False,False,False,False
2024-09-05 17:00:00+00:00,15.92,16.2,15.83,16.18,8985.0,,,,,,,16.54038338091972,15.186164335779655,15.135594026447105,15.129345112789231,,,,,,,,,15.415124855364073,15.347155291987654,15.057210911089284,14.977081835546118,15.13298996820459,,,15.324561079791936,#000000,1.4095231063687368,15.532342618696294,0.4594868848742916,46.99543609171341,-1.0642317602211975,False,True,False,True,False,3.8147138064349555,0.0,0.0,0.0,0.0,0,0.8169107856191742,0.8452063914780295,False,False,False,False,0.08909454086179938,0.08217352352921686,False,False,False,False,10100.0,48049.59748153805,False,False,False,False,14329.032175279453,False,False,False,False
2024-09-06 17:00:00+00:00,15.975,16.135,15.895,16.05,10250.0,,,,,,,16.528182893138304,15.194130143859788,15.140144981912766,15.13304047352344,,,,,,,,,15.422204196576597,15.354788996054358,15.064476266828878,14.98340413782674,15.136956036563863,,,15.328592014031635,#000000,1.414540408601873,15.535399558418263,0.36379338366895253,46.90455778075623,-1.0642317602211975,False,True,False,True,True,3.1861911995763883,0.0,0.0,0.0,0.0,0,0.8256096539009466,0.8432917120589961,False,False,False,False,0.08909454086179938,0.08563403219550812,False,False,False,False,-150.0,47302.31690042892,False,False,False,False,14265.79136636039,False,False,False,False
2024-09-09 17:00:00+00:00,15.545,15.61,15.11,15.135,9587.0,,,,,,,16.50116783702347,15.194928573807113,15.140833653603451,15.133623550531624,,,,,,,,,15.420734539782773,15.354063316510967,15.066011270843918,14.985093808261276,15.137568006883901,,,15.326002728583168,#000000,1.412998865106685,15.539587128195906,-0.2863322386075372,42.32810259178518,-3.969529460762388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154342965968367,0.8465678562556926,False,False,False,False,-0.0024392936988846333,0.04159736924831174,False,False,False,False,-9737.0,46417.98640584863,False,False,False,False,14193.251965331547,False,False,False,False
2024-09-10 17:00:00+00:00,15.28,15.635,15.28,15.625,14626.0,,,,,,,16.469469714920077,15.199140264024907,15.143515962772542,15.135833374781864,,,,,,,,,15.422223410714825,15.356550451823038,15.070711615895284,14.989570468877021,15.139922887855212,,,15.325215350184973,#000000,1.4128350579246283,15.544366400680232,0.05707219598458563,42.58962940085185,-3.969529460762388,False,True,False,True,False,1.1371783809613873,0.0,0.0,0.0,0.0,0,0.8230397869152654,0.8411020476111204,False,False,False,False,0.011151458186629116,0.02637441371747043,False,False,False,False,4889.0,45774.12615149438,False,False,False,False,14199.961237186872,False,False,False,False
