date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_784,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_491,aVWAP_peak_409,aVWAP_peak_376,aVWAP_peak_367,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_253,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_71,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_794,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_318,aVWAP_valley_247,aVWAP_valley_225,aVWAP_valley_181,aVWAP_valley_144,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_732,aVWAP_OB_bull_522,aVWAP_OB_bull_450,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,14.645,14.78,14.565,14.73,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.875320136442433,,#000000,,14.691666666666668,,51.5076282433641,10.227434444224016,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8933.0,924.1821529587237,False,False,False,False,2376.1823539522115,False,False,False,False
2025-01-23 16:00:00+00:00,14.73,14.75,14.675,14.685,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.863042541314538,,#000000,,14.697351143009039,,46.34176779043237,5.642406795757779,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7100.0,1019.9312668663404,False,False,False,False,2367.760922107991,False,False,False,False
2025-01-23 17:00:00+00:00,14.675,14.73,14.67,14.71,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.853630321910698,,#000000,,14.69914245810056,,44.38251822378277,3.8787896204180328,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8708.0,1139.126130945932,False,False,False,False,2355.9816830055415,False,False,False,False
2025-01-23 18:00:00+00:00,14.71,14.81,14.69,14.75,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.850214543091738,,#000000,,14.70665,,45.28589723410834,3.8787896204180328,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9638.0,1270.8916172878553,False,False,False,False,2333.8734398581687,False,False,False,False
2025-01-23 19:00:00+00:00,14.745,14.77,14.71,14.73,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.844297968599523,,#000000,,14.712579926124063,,44.96298757400254,3.8488059217517048,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8087.0,1376.5677162446327,False,False,False,False,2321.7358671471893,False,False,False,False
2025-01-23 20:00:00+00:00,14.72,14.79,14.665,14.695,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.828506088884966,,#000000,,14.714004894640782,,43.211857350884294,1.6318232993607182,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3884.0,1415.4426353726228,False,False,False,False,2350.9027529278533,False,False,False,False
2025-01-24 15:00:00+00:00,14.895,14.985,14.79,14.97,1831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.832929841713224,,#000000,,14.740509902772775,,51.66871986246065,-6.9619881636998,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5715.0,1482.1024394753729,False,False,False,False,2342.842245130522,False,False,False,False
2025-01-24 16:00:00+00:00,14.97,15.055,14.95,14.965,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.840901212635451,14.99,#000000,,14.880367428318248,,57.084864992203734,-1.8771041556023818,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3801.0,1518.0543396385453,False,False,False,False,2336.193528151754,False,False,False,False
2025-01-24 17:00:00+00:00,14.965,15.01,14.87,14.885,978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.966891424619641,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.842942684103521,14.966891424619641,#000000,,14.873212357121169,,57.33024414117726,-1.5097912734671937,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2823.0,1538.2860553030641,False,False,False,False,2315.1362641494015,False,False,False,False
2025-01-24 18:00:00+00:00,14.885,14.92,14.845,14.875,2175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.929593447799487,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.844914927284446,14.929593447799487,#000000,,14.860328330062682,,57.099174681507264,-1.3323286732949455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648.0,1524.483170724722,False,False,False,False,2312.963608891271,False,False,False,False
2025-01-24 19:00:00+00:00,14.865,14.89,14.785,14.81,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.890714488348532,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.843725496876777,14.890714488348532,#000000,,14.843550520218287,,54.48645002562854,-1.3323286732949455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2510.0,1461.9330440468193,False,False,False,False,2326.0649482883055,False,False,False,False
2025-01-24 20:00:00+00:00,14.82,14.82,14.65,14.67,9799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7942787394585,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.819986777893384,14.7942787394585,#000000,,14.78258015446083,,48.80587717381391,-1.3323286732949455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12309.0,1248.4302061546205,False,False,False,False,2441.924406454378,False,False,False,False
2025-01-27 15:00:00+00:00,14.65,14.725,14.565,14.575,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.76952143332383,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.809457062266167,14.76952143332383,#000000,,14.763754761383762,,43.08700467711745,1.474510070125973,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15327.0,991.4467921057116,False,False,False,False,2450.855811005473,False,False,False,False
2025-01-27 16:00:00+00:00,14.575,14.605,14.415,14.43,2771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.736219152003807,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.794297804170233,14.736219152003807,#000000,,14.737009340799329,,37.059366559268085,-4.116186380451026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18098.0,695.4863767242276,False,False,False,False,2455.8192868038373,False,False,False,False
2025-01-27 17:00:00+00:00,14.43,14.49,14.335,14.335,2001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.709123214793005,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.78105941831402,14.709123214793005,#000000,,14.71461207046442,,31.923949870892194,-8.811396615346247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20099.0,373.0912391005962,False,False,False,False,2448.7678249929254,False,False,False,False
2025-01-27 18:00:00+00:00,14.335,14.355,14.125,14.125,2398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.665989767947446,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.759354365848072,14.665989767947446,#000000,,14.678279385640508,,26.696132224960607,-13.605286507007506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22497.0,18.516181130044345,False,False,False,False,2447.9807269310195,False,False,False,False
2025-01-27 19:00:00+00:00,14.125,14.345,14.1,14.18,4436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.603806358735604,,,,,,,,,,,,,,,,,,,,,,,,14.208333333333332,,,,14.723643617539349,14.406069846034468,#000000,,14.485579024857225,,25.12620107503745,-15.128454029926615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18061.0,-261.7863953215842,False,False,False,False,2478.802731164647,False,False,False,False
2025-01-27 20:00:00+00:00,14.19,14.31,14.17,14.29,7622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.538102392186076,,,,,,,,,,,,,,,,,,,,,,,,14.23888538729474,,,,14.676853840760703,14.388493889740408,#000000,,14.455662059712042,,27.556659634331407,-15.128454029926615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10439.0,-419.57265275845884,False,False,False,False,2558.5422237047296,False,False,False,False
2025-01-28 15:00:00+00:00,14.43,14.595,14.395,14.51,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.535429558819,,,,,,,,,,,,,,,,,,,,,,,,14.291433492315845,,,,14.670062088115825,14.413431525567422,#000000,,14.470693626940877,,34.386915015584854,-15.128454029926615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7401.0,-527.8118364366223,False,False,False,False,2565.9756776007803,False,False,False,False
2025-01-28 16:00:00+00:00,14.51,14.53,14.33,14.375,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.530868786834205,,,,,,,,,,,,,,,,,,,,,,,,14.303325474044447,,,,14.664760766833819,14.417097130439327,#000000,,14.47150850893633,,36.73543985562379,-23.099751215641106,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9058.0,-660.0628157166747,False,False,False,False,2551.8830314364272,False,False,False,False
2025-01-28 17:00:00+00:00,14.375,14.46,14.305,14.31,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.523923324297597,,,,,,,,,,,,,,,,,,,,,,,,14.308891482017989,,,,14.657768448052655,14.416407403157793,#000000,,14.468750832801248,,37.34266951012239,-22.1493262812766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10944.0,-819.5037022947107,False,False,False,False,2541.5592635071803,False,False,False,False
2025-01-28 18:00:00+00:00,14.31,14.45,14.31,14.435,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.521234508591638,,,,,,,,,,,,,,,,,,,,,,,,14.313553702196907,,,,14.654590464011983,14.417394105394273,#000000,,14.468439943329095,,40.42110811519245,-18.77940672594341,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9919.0,-960.5811642746376,False,False,False,False,2518.046716786139,False,False,False,False
2025-01-28 19:00:00+00:00,14.435,14.535,14.365,14.5,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.519738011078156,,,,,,,,,,,,,,,,,,,,,,,,14.323390120871798,,,,14.651606704615844,14.421564065974977,#000000,,14.470479329376426,,43.7368090006306,-15.240707527235237,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8569.0,-1078.5411462238678,False,False,False,False,2499.9374653630975,False,False,False,False
2025-01-28 20:00:00+00:00,14.5,14.585,14.475,14.565,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.52131370552633,,,,,,,,,,,,,,,,,,,,,,,,14.356898757972473,,,,14.64689040977671,14.439106231749403,#000000,,14.48166835760172,,47.17016142984262,-11.648870759336972,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4758.0,-1135.5870199258234,False,False,False,False,2520.264016287701,False,False,False,False
2025-01-29 15:00:00+00:00,14.375,14.41,14.285,14.34,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.518664710470599,,,,,,,,,,,,,,,,,,,,,,,,14.356523237367037,,,,14.644166034550716,14.437593973918819,#000000,,14.479777132553735,,45.43308172225859,-11.648870759336972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5567.0,-1204.2910971362755,False,False,False,False,2493.7327912289766,False,False,False,False
2025-01-29 16:00:00+00:00,14.33,14.365,14.295,14.315,1270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.514202228028157,,,,,,,,,,,,,,,,,,,,,,,,14.355035186837148,,,,14.639707623887253,14.434618707432652,#000000,,14.476326434221344,,43.894884233288025,-11.648870759336972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6837.0,-1291.6199173357131,False,False,False,False,2474.760189814574,False,False,False,False
2025-01-29 17:00:00+00:00,14.315,14.365,14.315,14.335,1778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.508706131870962,,,,,,,,,,,,,,,,,,,,,,,,14.353999837296328,,,,14.633926845319008,14.431352984583645,#000000,,14.472295325159337,,43.34045840039681,-11.648870759336972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5059.0,-1350.028910865392,False,False,False,False,2463.9577062515573,False,False,False,False
2025-01-29 18:00:00+00:00,14.335,14.41,14.295,14.385,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.506244485145888,,,,,,,,,,,,,,,,,,,,,,,,14.354308205785177,,,,14.631095946224852,14.430276345465533,#000000,,14.470708779302273,,44.18262703618472,-11.648870759336972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4079.0,-1392.3385401543005,False,False,False,False,2440.950610030603,False,False,False,False
2025-01-29 19:00:00+00:00,14.37,14.435,14.21,14.365,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.501787917535946,,,,,,,,,,,,,,,,,,,,,,,,14.353425676829788,,,,14.626266905371919,14.427606797182868,#000000,,14.434718904835668,,44.32303558477558,-11.648870759336972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5641.0,-1458.2092604619857,False,False,False,False,2427.3234687898184,False,False,False,False
2025-01-29 20:00:00+00:00,14.365,14.52,14.325,14.45,8625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.492901833159467,,,,,,,,,,,,,,,,,,,,,,,,14.370360318535806,,,,14.610106584762327,14.431631075847637,#000000,,14.453804742281902,,46.56507577357843,-9.500047589147577,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2984.0,-1389.3377990594743,False,False,False,False,2523.411477025635,False,False,False,False
2025-01-30 15:00:00+00:00,14.68,14.875,14.665,14.71,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.498788929405457,,,,,,,,,,,,,,,,,,,,,,,,14.384971005050991,,,,14.612222443483539,14.441879967228225,#000000,,14.471222754629865,,52.724904553345645,-3.436602610943048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4579.0,-1296.805430081808,False,False,False,False,2509.0175006376408,False,False,False,False
2025-01-30 16:00:00+00:00,14.71,14.785,14.66,14.705,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.502714377684418,,,,,,,,,,,,,,,,,,,,,,,,14.394893458483528,,,,14.613473026402083,14.448803918083973,#000000,,14.481580196779102,,56.69817056717855,0.3241114550779898,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3301.0,-1225.5216249642606,False,False,False,False,2489.9319579920957,False,False,False,False
2025-01-30 17:00:00+00:00,14.715,14.73,14.665,14.68,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.504220626351904,,,,,,,,,,,,,,,,,,,,,,,,14.398800894699558,,,,14.613888391858644,14.451510760525732,#000000,,14.485323006434992,,58.62679191799346,2.1787997886958337,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2731.0,-1164.180204422179,False,False,False,False,2460.1655710464815,False,False,False,False
2025-01-30 18:00:00+00:00,14.68,14.75,14.66,14.74,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.507147865145807,,,,,,,,,,,,,,,,,,,,,,,,14.405970475566892,,,,14.614836431123791,14.45655917035635,#000000,,14.492123959787882,,60.94765777117786,4.478181610727582,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3730.0,-1088.3014415629204,False,False,False,False,2437.5118412628153,False,False,False,False
2025-01-30 19:00:00+00:00,14.74,14.805,14.72,14.765,3554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.519118928347597,,,,,,,,,,,,,,,,,,,,,,,,14.432515936879506,,,,14.619554580103763,14.475817432613551,#000000,,14.516257011376412,,62.923327257817895,6.5013134151839225,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7284.0,-958.4983184379139,False,False,False,False,2454.8217351967255,False,False,False,False
2025-01-30 20:00:00+00:00,14.765,14.77,14.58,14.705,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.529445334911513,,,,,,,,,,,,,,,,,,,,,,,,14.456616818542747,,,,14.62238107254261,14.49303107672713,#000000,,14.53340022489636,,62.19832153518915,6.5013134151839225,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2235.0,-908.9867166016671,False,False,False,False,2495.041553255691,False,False,False,False
2025-01-31 15:00:00+00:00,14.58,14.705,14.5,14.67,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.534573931035553,,,,,,,,,,,,,,,,,,,,,,,,14.470088878839531,,,,14.622480220455504,14.502331404937543,#000000,,14.540357675925396,,60.56665002581277,6.5013134151839225,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2365.0,-931.56056595668,False,False,False,False,2527.6765679338973,False,False,False,False
2025-01-31 16:00:00+00:00,14.67,14.755,14.665,14.74,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.544153508529273,,,,,,,,,,,,,,,,,,,,,,,,14.488859450155239,,,,14.626088858067497,14.516506479342256,#000000,,14.553743511530215,,61.08935626832536,6.5013134151839225,True,False,True,False,True,2.7650735719375668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2304.0,-881.3968362519253,False,False,False,False,2560.8753808341467,False,False,False,False
2025-01-31 17:00:00+00:00,14.74,15.07,14.695,14.9,13018.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.888333333333334,14.5874884824569,,,,,,,,,,,,,,,,,,,,,,,,14.558030530763537,,,,14.650615224903548,14.67795078218459,#000000,,14.666048354684335,,64.28267859258114,8.74533870286993,True,False,True,False,True,7.311290260130388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15322.0,-630.181381426314,False,False,False,False,2723.0013439219892,False,False,False,False
2025-01-31 18:00:00+00:00,14.875,14.88,14.59,14.66,9137.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.814786428947565,14.597435943007788,,,,,,,,,,,,,,,,,,,,,,,,14.574498485890716,,,,14.654273275803947,14.66224028594869,#000000,,14.658773615337381,,59.92066915372753,8.74533870286993,True,False,True,False,False,0.07883728357147746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6185.0,-524.5196545824951,False,False,False,False,2822.443183551106,False,False,False,False
