date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_374,aVWAP_peak_295,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_206,aVWAP_peak_187,aVWAP_peak_52,aVWAP_peak_16,aVWAP_valley_423,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_155,aVWAP_valley_30,aVWAP_OB_bear_264,aVWAP_OB_bear_206,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,56.085,56.35,54.54,54.58,24138.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.56811907809868,33.17148070866169,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155958.0,15181.702276817778,False,False,False,False,14815.948317050481,False,False,False,False
2023-12-21 17:00:00+00:00,56.64,56.82,55.62,56.25,16189.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.34901310424893,31.31773770603168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172147.0,17615.272784153934,False,False,False,False,14837.235940041946,False,False,False,False
2023-12-22 17:00:00+00:00,56.765,56.87,55.955,56.635,17758.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.18414204597785,30.30443707109704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189905.0,20286.43134563992,False,False,False,False,14882.519103762226,False,False,False,False
2023-12-25 17:00:00+00:00,56.635,56.635,56.635,56.635,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.4075613404638,29.497707706064944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189905.0,22916.176596095116,False,False,False,False,14651.782373471338,False,False,False,False
2023-12-26 17:00:00+00:00,56.97,57.1,56.4,56.525,18999.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.59838301658417,28.54654621785768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170906.0,25210.592462822322,False,False,False,False,14719.181096363254,False,False,False,False
2023-12-27 17:00:00+00:00,56.83,57.13,56.73,57.105,13353.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.67966882685683,28.34716485593698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184259.0,27676.459246344457,False,False,False,False,14697.999994094056,False,False,False,False
2023-12-28 17:00:00+00:00,57.055,57.675,57.045,57.53,11743.0,,,,,,,,,,57.416666666666664,,,,,,,,,,,,57.416666666666664,#000000,,57.416666666666664,,74.18674649315528,28.34716485593698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196002.0,30286.157552602683,False,False,False,False,14652.186040697248,False,False,False,False
2023-12-29 17:00:00+00:00,56.17,56.23,55.53,55.95,11262.0,,,,,,,,,,56.67582076360211,,,,,,,,,,,,56.67582076360211,#000000,,56.67582076360211,,70.05118488682922,24.4405467317994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184740.0,32680.790768841398,False,False,False,False,14599.625016810469,False,False,False,False
2024-01-01 17:00:00+00:00,55.95,55.95,55.95,55.95,0.0,,,,,,,,,,56.67582076360211,,,,,,,,,,,,56.67582076360211,#000000,,56.67582076360211,,67.29414381594516,21.80762561780631,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184740.0,35038.29788870432,False,False,False,False,14373.274241356043,False,False,False,False
2024-01-02 17:00:00+00:00,55.6,55.6,53.91,54.3,18438.0,,,,,,,,,,55.753770640799814,,,,,,,,,,,,55.753770640799814,#000000,,55.753770640799814,,61.52568861914385,16.514913441020894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166302.0,37073.394045468594,False,False,False,False,14436.293245366025,False,False,False,False
2024-01-03 17:00:00+00:00,52.245,52.72,50.89,50.94,35199.0,,,,,,,,,,53.807816427894195,,,,,,,,,,,,53.807816427894195,#000000,,53.807816427894195,,52.610817659518645,8.596436117293308,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131103.0,38531.21739360087,False,False,False,False,14758.195675670426,False,False,False,False
2024-01-04 17:00:00+00:00,51.595,51.93,50.87,51.1,29024.0,,,,,,,,,,53.118977406797526,,,,,,,,,,,,53.118977406797526,#000000,,53.118977406797526,,47.0161931469176,3.959541244615856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160127.0,40416.423325483025,False,False,False,False,14979.370936512743,False,False,False,False
2024-01-05 17:00:00+00:00,51.335,51.94,50.865,51.62,23990.0,,,,,,,,,,52.81479543304334,,,,,,,,,,,,52.81479543304334,#000000,,52.81479543304334,,44.471190098332286,2.0042515465322452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184117.0,42644.3392429174,False,False,False,False,15119.070611915646,False,False,False,False
2024-01-08 17:00:00+00:00,53.51,54.69,53.31,53.385,35442.0,,,,,,,,,,53.025218395538815,,,,,,,,,,,,53.025218395538815,#000000,,53.025218395538815,,46.30192051810761,2.0042515465322452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219559.0,45387.20220039155,False,False,False,False,15434.154788475093,False,False,False,False
2024-01-09 17:00:00+00:00,52.045,52.045,49.95,50.765,47741.0,,,,,,,,,,52.553005918401546,,,,,,,,,,,,52.553005918401546,#000000,,52.553005918401546,,43.76312571477214,1.663411590770636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171818.0,47347.369608137415,False,False,False,False,15935.036109584005,False,False,False,False
2024-01-10 17:00:00+00:00,49.815,50.08,49.22,49.25,47070.0,,,,,,,,,,52.00311927123211,,,,,,,,,,,,52.00311927123211,#000000,,52.00311927123211,,40.41953339772175,-1.5926762579807772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124748.0,48547.37938165467,False,False,False,False,16417.748728040067,False,False,False,False
2024-01-11 17:00:00+00:00,46.44,48.06,46.44,47.825,65982.0,,,,,,,,,,51.07957806955904,,,,,,,,,,,,51.07957806955904,#000000,,51.07957806955904,,36.84883538834103,-5.0698132204839865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58766.0,48705.80760829568,False,False,False,False,17186.1867322565,False,False,False,False
2024-01-12 17:00:00+00:00,46.785,47.12,46.52,46.81,27155.0,,,,,,,,,,50.751690601224766,,,,,,,,,,,,50.751690601224766,#000000,,50.751690601224766,,33.60419775316675,-8.253362077786228,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31611.0,48440.771831422884,False,False,False,False,17340.74197671764,False,False,False,False
2024-01-15 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,,50.751690601224766,,,,,,,,,,,,50.751690601224766,#000000,,50.751690601224766,,31.4411059963839,-10.48674544781457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31611.0,48179.84513636206,False,False,False,False,17071.89326390031,False,False,False,False
2024-01-16 17:00:00+00:00,45.34,45.48,44.445,44.48,38494.0,,,,,,,,,,50.16671787471692,,,,,,,,,,,,50.16671787471692,#000000,,50.16671787471692,,28.170947805530645,-13.797760394291672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6883.0,47326.157614868076,False,False,False,False,17404.018949731315,False,False,False,False
2024-01-17 17:00:00+00:00,41.355,42.04,40.835,41.925,30176.0,,,,,,,,,,49.55372410974842,,,,,,,,,41.599999999999994,,,45.57686205487421,#000000,,45.57686205487421,,24.551031274710805,-17.403085267635902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37059.0,46017.8605975833,False,False,False,False,17602.034159813,False,False,False,False
2024-01-18 17:00:00+00:00,41.46,42.47,41.23,42.065,28284.0,,,,,,,,,,49.074023859259256,,,,,,,,,41.75562812179267,,,45.41482599052596,#000000,,45.41482599052596,,22.472919056522713,-19.585882941526926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8775.0,45168.358882892084,False,False,False,False,17767.64603330427,False,False,False,False
2024-01-19 17:00:00+00:00,41.16,41.92,40.94,41.8,44738.0,,,,,,,,,,48.39394540814195,,,,,,,,,41.667930063244114,,,45.03093773569303,#000000,,45.03093773569303,,20.933402118405905,-21.35609479755994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53513.0,43638.41533432012,False,False,False,False,18185.791056043738,False,False,False,False
2024-01-22 17:00:00+00:00,43.13,43.59,42.915,43.15,15548.0,,,,,,,,,,48.23624871150688,,,,,,,,,41.87093201735917,,,45.05359036443303,#000000,,45.05359036443303,,23.367483090241286,-21.35609479755994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37965.0,42373.246104330654,False,False,False,False,18144.89507067872,False,False,False,False
2024-01-23 17:00:00+00:00,42.275,42.75,41.9,42.28,25394.0,,,,,,,,,,47.95531390008961,,,,,,,,,41.94828523195041,,,44.95179956602001,#000000,,44.95179956602001,,24.200238280322353,-21.35609479755994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63359.0,40733.986474806145,False,False,False,False,18257.284294389123,False,False,False,False
2024-01-24 17:00:00+00:00,42.14,42.14,41.51,41.565,16296.0,,,,,,,,,,47.77176984144238,,,,,,,,,41.92695974303356,,,44.849364792237964,#000000,,44.849364792237964,,24.13451577625878,-21.35609479755994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79655.0,38867.49056046807,False,False,False,False,18226.87678594898,False,False,False,False
2024-01-25 17:00:00+00:00,41.795,42.39,41.55,42.38,52192.0,,,,,,,,,,47.28238102095223,,,,,,,,,41.97107088436142,,,44.62672595265683,#000000,,44.62672595265683,,26.232266818668773,-21.35609479755994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27463.0,37839.110861856156,False,False,False,False,18753.46784353117,False,False,False,False
2024-01-26 17:00:00+00:00,43.89,43.96,42.92,43.205,23008.0,,,,,,,,,,47.13854931204851,,,,,,,,,42.10685161293973,,,44.62270046249412,#000000,,44.62270046249412,,29.66734721984475,-26.44424661214063,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4455.0,37183.388212835125,False,False,False,False,18819.42958239115,False,False,False,False
2024-01-29 17:00:00+00:00,43.925,45.415,43.65,45.26,40702.0,,,,,,,,,,46.994509256680615,,,,,,,,,42.4998448880236,,,44.74717707235211,#000000,,44.74717707235211,,36.13515580363523,-20.28306942246175,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36247.0,37168.870566124504,False,False,False,False,19158.694240028497,False,False,False,False
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,,,,,,,,46.84478888355187,,,,,,,,,42.592780589200004,,,44.71878473637594,#000000,,44.71878473637594,,37.59298250376192,-18.91054047553527,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6690.0,36696.32993719234,False,False,False,False,19319.908282818753,False,False,False,False
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,,,,,,,,46.710215638571846,,,,,,,,,42.56582550915832,,,44.638020573865084,#000000,,44.638020573865084,,36.640774009568744,-18.91054047553527,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13967.0,35910.851953669975,False,False,False,False,19340.638386961098,False,False,False,False
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,,,,,,,,46.596252888867355,,,,,,,,,42.61628437446027,,,44.60626863166381,#000000,,44.60626863166381,,39.40235253862725,-16.94066016207681,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10735.0,35520.52866756656,False,False,False,False,19423.760272434567,False,False,False,False
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,,,,,46.513240826005536,,,,,,,,,42.66658614272999,,,44.58991348436776,#000000,,44.58991348436776,,41.28551223867029,-14.959980230641136,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31358.0,35455.993339387234,False,False,False,False,19442.353136427828,False,False,False,False
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,,,,,,,,46.42554059673695,,,,,,,,,42.69246750256973,,,44.55900404965334,#000000,,44.55900404965334,,41.70654102957287,-14.268821671965085,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10845.0,35074.42755117967,False,False,False,False,19458.95231260724,False,False,False,False
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,,,,,,,,46.39831542759979,,,,,,,,,42.86590614111951,,,44.632110784359654,#000000,,44.632110784359654,,46.461517725315055,-9.57744508636057,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36153.0,35091.149604649756,False,False,False,False,19549.635222489298,False,False,False,False
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,,,,,,,,46.36996165456161,,,,,,,,,43.26398628696391,,,44.81697397076276,#000000,,44.81697397076276,,49.950501310607734,-6.236505417618247,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97075.0,36052.13953325984,False,False,False,False,20191.067234543727,False,False,False,False
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,,,,,,,,46.45603860633726,,,,,,,,,43.688796934004785,,,45.07241777017102,#000000,,45.07241777017102,,55.18358767801556,-1.3739955244143829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143483.0,37717.73426917829,False,False,False,False,20597.53130842677,False,False,False,False
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,,46.56104544846043,,,,,,,,,44.02709075891892,,,45.29406810368968,#000000,,45.29406810368968,,59.72986208903618,2.742785830110826,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175594.0,39855.35079213676,False,False,False,False,20776.034698993793,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,,46.753717158296546,,,,,,,,,44.65199687282926,,,45.7028570155629,#000000,,45.7028570155629,,61.87757613285602,4.6803359637486395,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96908.0,40739.8879891579,False,False,False,False,21673.863618389238,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,46.753749146607596,,,,,,,,,44.73544705869322,,,45.74459810265041,#000000,,45.74459810265041,,59.01430698890853,4.6803359637486395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70635.0,41203.37809785313,False,False,False,False,21745.16805841421,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,46.80208838241065,,,,,,,,,44.928929487352654,,,45.86550893488165,#000000,,45.86550893488165,,58.83772590736737,4.6803359637486395,True,False,True,False,False,1.3681078317277588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111834.0,42298.426499436806,False,False,False,False,22046.777855958175,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,46.88188268340339,,,,,,,,,45.197927468432646,,,46.039905075918014,#000000,,46.039905075918014,,58.49502636970173,4.6803359637486395,True,False,True,False,False,1.1334571606437187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51367.0,42439.02453820522,False,False,False,False,22642.440214780527,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,49.09833333333334,47.00999347565645,,,,,,,,,45.52912949381986,,,47.21248543426989,#000000,,47.21248543426989,,58.85440386425704,4.6803359637486395,True,False,True,False,False,1.9035081904625137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122240.0,43676.24896396948,False,False,False,False,23390.200831605634,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,49.09833333333334,47.00999347565645,,,,,,,,,45.52912949381986,,,47.21248543426989,#000000,,47.21248543426989,,59.09398886062724,4.6803359637486395,True,False,True,False,False,1.9035081904625137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122240.0,44894.29161569088,False,False,False,False,23027.5620590226,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,48.45410864888534,47.01293166042241,,,,,,,,,45.591651882212375,,,47.01956406384004,#000000,,47.01956406384004,,57.06192482384007,4.6803359637486395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88059.0,45563.51190071893,False,False,False,False,23200.483577487365,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,48.02304956740719,47.00024056615728,,,,,,,,,45.61877418972634,,,46.8806881077636,#000000,,46.8806881077636,,54.00655235947562,9.256442138895991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59423.0,45778.3876852039,False,False,False,False,23284.75514992942,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,47.572939367109555,46.9692320793348,,,,,,,,,45.62439089663341,,,46.72218744769259,#000000,,46.72218744769259,,50.060066306444654,5.401708164824797,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25954.0,45471.03283737128,False,False,False,False,23442.650418922763,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,47.32571632832491,46.94347315145647,,,,,,,,,45.61490524610747,,,46.62803157529629,#000000,,46.62803157529629,,46.57443201332681,2.1096929572177814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6960.0,44873.96256082288,False,False,False,False,23373.679094598378,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,46.986413015403926,46.898729947824776,,,,,,,,,45.600674277177326,,,46.49527241346868,#000000,,46.49527241346868,,45.287941371423734,0.8543571564762971,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42785.0,44841.57554437601,False,False,False,False,23566.722829565846,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,47.047628724876795,46.913185323265196,,,,,,,,,45.67969999983862,,,46.546838015993536,#000000,,46.546838015993536,,48.228600983443215,0.8543571564762971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89798.0,45538.57437314538,False,False,False,False,23930.231002750872,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,47.047075221307104,46.91423081179849,,,,,,,,,45.69568994228539,,,46.552331991797,#000000,,46.552331991797,,49.16848390896138,0.8543571564762971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77468.0,46033.60422782529,False,False,False,False,23750.382460072564,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,47.0354048661784,46.913149410566696,,,,,,,,,45.71048352013534,,,46.553012598960144,#000000,,46.553012598960144,,49.531345368033314,0.8543571564762971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63321.0,46301.625867703966,False,False,False,False,23601.4928095288,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,46.92234272963403,46.890797120130294,,,,,,,,,45.71430936307601,,,46.50914973761345,#000000,,46.50914973761345,,47.53902897124358,0.8543571564762971,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32313.0,46084.747947274445,False,False,False,False,23716.322378373316,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,46.66570813665778,46.82984270186468,,,,,,,,,45.673692631046755,,,46.38974782318974,#000000,,46.38974782318974,,44.684093649966705,-0.1583961602903443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7508.0,45253.85263026244,False,False,False,False,23966.00730273962,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,46.405466037668454,46.75906631345575,,,,,,,,,45.61383925861009,,,46.25945720324476,#000000,,46.25945720324476,,40.63437810474217,-4.026929324687423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42484.0,43893.57584529713,False,False,False,False,24136.704863937455,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,45.66383201457604,46.52528976985657,,,,,,,,,45.37732363144582,,,45.85548180529281,#000000,,45.85548180529281,,35.42439587120536,-8.813504313963797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119439.0,41361.28784769562,False,False,False,False,24955.593160620596,False,False,False,False
