date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_492,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_652,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_350,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_47,aVWAP_OB_bull_596,aVWAP_OB_bull_350,aVWAP_OB_bear_850,aVWAP_OB_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,10.69,10.79,10.67,10.755,7175.0,,,,,,,,,,,,,,10.80070111079346,10.753955271832398,10.088363243866095,9.630170558958831,9.587544154700725,9.389873651245606,9.281857016103565,9.176902822346987,9.009158162129296,8.968626482112677,8.876627622114032,8.930365711460553,8.985671990817664,9.11516069027251,,,,,,,,,,,10.623186971347595,10.783068595084629,10.776648380729142,10.328946695063745,10.12193350477161,9.799077011731528,9.602950862579151,9.600181939721262,9.434112396960098,9.334317749410587,9.093404579250347,8.985926292306228,8.941272694989161,8.939340646296936,9.009422068812514,,9.799077011731528,,,9.676766939264372,"rgba(0, 255, 255, 0.75)",0.49603888615362657,9.977353277006923,1.5677132271283976,47.124614653228164,-2.4726835965244334,False,True,False,True,True,7.749809669343097,0.0,0.0,0.0,0.0,0,1.0565917761763461,0.9037727850784231,False,False,False,False,0.27137696675107165,0.26074362734815626,False,False,False,False,922165.0,849633.5810370746,False,False,False,False,21167.128182921417,False,False,False,False
2025-06-23 19:00:00+00:00,10.75,10.865,10.72,10.78,30232.0,,,,,,,,,,,,,,10.799863667210925,10.755130816167412,10.097850508581871,9.639931088575816,9.596372771855247,9.39784690937212,9.289557814444917,9.184380995317944,9.016394309023475,8.975699698655673,8.883473373403216,8.936375448906372,8.99127151441037,9.119969222554941,,,,,,,,,,,10.705929842006409,10.783627707209233,10.777293844038082,10.337187312845979,10.13158891828336,9.808966997113304,9.612442004508383,9.609663107992269,9.442119196415325,9.34215632360547,9.100822040907115,8.993082482909438,8.948303597813634,8.945276709209407,9.014847119385985,,9.808966997113304,,,9.68664243108652,"rgba(0, 255, 255, 0.75)",0.4818358286446942,9.987994611436083,1.6437245665015532,49.45841583946607,-5.873134623742466,False,True,False,False,True,8.095634527125949,0.0,0.0,0.0,0.0,1,1.0580658783783783,0.8984375,False,False,False,False,0.2862290033507428,0.27348631534944956,False,False,False,False,952397.0,851226.8123388253,False,False,False,False,21307.668831248215,False,False,False,False
2025-06-24 14:00:00+00:00,10.875,10.995,10.86,10.96,4682.0,,,,,,,,,,,,,,10.801300653348495,10.756095888304582,10.099611041915153,9.641623520114267,9.597899058041973,9.399205926643605,9.290862049370983,9.185640657891566,9.017604125058385,8.976880448602836,8.884612327064396,8.937377798747177,8.99220772237551,9.120778176710871,,,,,,,,,,,10.72266438026104,10.786130979123612,10.778659816755981,10.338852722521828,10.13339510683125,9.810712876719265,9.61408408421118,9.611303076197771,9.443487965626248,9.343487854214217,9.10206656746014,8.994277852516648,8.949476057964215,8.946267157013894,9.015755144890994,,9.810712876719265,,,9.688692513420273,"rgba(0, 255, 0, 1.0)",0.46468312365025494,9.990423932545186,2.0865316989316125,54.3111969959553,-1.378713366880966,True,False,True,False,True,10.53130206980363,0.0,0.0,0.0,0.0,0,1.060071413568578,0.8918294475950429,False,False,False,False,0.3196745037214207,0.29658040953543513,False,False,False,False,957079.0,852867.9315273707,False,False,False,False,21049.906523787,False,False,False,False
2025-06-24 15:00:00+00:00,10.965,10.995,10.81,10.84,10842.0,,,,,,,,,,,,,,10.803186624964377,10.757609202940436,10.103386151478455,9.645355228796083,9.601271296754616,9.402228257354036,9.29377071855426,9.188456610044343,9.020317348804351,8.979530402489237,8.887172295637122,8.939629443812164,8.994309199894522,9.122590375051198,,,,,,,,,,,10.74538797497276,10.789581384606501,10.780644110609668,10.34231285599722,10.13725449601443,9.814532990273879,9.617708990868406,9.614923710961165,9.44652820843583,9.346453482995885,9.104853291465504,8.996959788484746,8.952108594288626,8.948491803915381,9.017792672544788,,9.814532990273879,,,9.692446538464162,"rgba(0, 255, 255, 0.75)",0.4392368791847835,9.99466844040291,1.924545956081857,54.57608520797228,-1.1420678973139786,True,False,True,False,True,8.464271846303777,0.0,0.0,0.0,0.0,0,1.056742043551089,0.8940536013400334,False,False,False,False,0.31293952215762666,0.30475996584653087,False,False,False,False,946237.0,854315.5139843107,False,False,False,False,20891.64440713914,False,False,False,False
2025-06-24 16:00:00+00:00,10.84,10.965,10.82,10.95,9259.0,,,,,,,,,,,,,,10.805317949882305,10.759178594101217,10.106704500526686,9.64860125081498,9.604204321771373,9.404851710949051,9.296293067391726,9.190896500411121,9.022665424291114,8.98182321655773,8.889386108158542,8.941577850579298,8.996128619007083,9.124161373988164,,,,,,,,,,,10.763474442865032,10.79323421822236,10.782764688093778,10.345395483149773,10.140650572487115,9.817864942955703,9.620861352193689,9.61807225296497,9.44916846080157,9.349026387450103,9.107266301483168,8.99928047942759,8.954385956984757,8.950417013536287,9.019557139052152,,9.817864942955703,,,9.695717841380592,"rgba(0, 255, 0, 1.0)",0.40751568808573163,9.99840531334505,2.335111787045501,56.63115658951853,0.9181471151211085,True,False,True,False,True,9.935073303827703,0.0,0.0,0.0,0.0,0,1.053069719042664,0.8951092611862642,False,False,False,False,0.3103666009978737,0.3075632834222023,False,False,False,False,955496.0,855884.2036899803,False,False,False,False,20711.293331059467,False,False,False,False
2025-06-24 17:00:00+00:00,10.955,11.045,10.8,10.82,11746.0,,,,,,,,,,,,,,10.807336745961093,10.760826407935017,10.110754271162094,9.652619664967801,9.60784026055902,9.408115405917135,9.299435575637615,9.193939992940573,9.025599133797511,8.984688996308273,8.892155277122102,8.944014863519714,8.998403722751949,9.12612441935631,,,,,,,,,,,10.778614400203711,10.796711897949674,10.784888628156269,10.349099236233359,10.14478713092103,9.821973308213394,9.624766523070479,9.621972919572903,9.452451012184843,9.352229679943571,9.110278730582849,9.00218061150527,8.957233070607446,8.952824922226737,9.021763276393886,,9.821973308213394,,,9.69938054979891,"rgba(0, 255, 0, 1.0)",0.3944470756583781,10.002464946274301,2.0726102541415417,55.10537758937323,0.9181471151211085,True,False,True,False,True,7.7296848383163415,0.0,0.0,0.0,0.0,0,1.0517099299546766,0.8928718582612276,False,False,False,False,0.31809746639021447,0.31283037490620835,False,False,False,False,943750.0,857246.4640978876,False,False,False,False,20572.29653522909,False,False,False,False
2025-06-24 18:00:00+00:00,10.825,10.885,10.82,10.845,11305.0,,,,,,,,,,,,,,10.808312455957573,10.761908126330097,10.114422352433413,9.656343468874915,9.611216117402806,9.411162036865704,9.302375718837473,9.196792892305131,9.028356070707304,8.987383679228657,8.8947622005914,8.946308494631612,9.000543939080703,9.127968632233387,,,,,,,,,,,10.786074734532637,10.798523660725921,10.786125473986075,10.352366484225982,10.148522351074822,9.825756679043687,9.628389079429875,9.625591620601552,9.455512244282808,9.355223517234593,9.113106151175298,9.004906904462104,8.959911146855957,8.955090995370597,9.023838166427307,,9.825756679043687,,,9.702374146471897,"rgba(0, 255, 0, 1.0)",0.3839276865093462,10.005619508820313,2.1862984115870834,54.56787767222761,0.9181471151211085,True,False,True,False,True,8.070708756233035,0.0,0.0,0.0,0.0,0,1.0523936716663242,0.8997328950071912,False,False,False,False,0.300114247773116,0.3064723113396622,False,False,False,False,955055.0,858762.8755072227,False,False,False,False,20428.617519179024,False,False,False,False
2025-06-24 19:00:00+00:00,10.845,10.93,10.77,10.885,39347.0,,,,,,,,,,,,,,10.81224627198489,10.765949319998587,10.12710814442095,9.669250418816311,9.622933360656873,9.4217513395186,9.312598995569767,9.20671574537239,9.037947988822964,8.99676047521277,8.903835522690128,8.95429726488138,9.008001276162481,9.134400033023214,,,,,,,,,,,10.806236716580464,10.805205031737453,10.790810150197196,10.363672147021399,10.161431013783764,9.838857847859332,9.640950880623675,9.638140332245897,9.466151344169344,9.365631482625092,9.122941341804479,9.014392952313012,8.969230549698542,8.962984318544525,9.031069136879461,,9.838857847859332,,,9.71260186554421,"rgba(0, 255, 0, 1.0)",0.36565764522769567,10.016345861293336,2.375594083820539,55.004136152163866,0.9181471151211085,True,False,True,False,True,8.620112728002649,0.0,0.0,0.0,0.0,0,1.0500102061645233,0.8985507246376812,False,False,False,False,0.2994755255757556,0.3029739184577089,False,False,False,False,994402.0,860865.8076699014,False,False,False,False,20721.92577469563,False,False,False,False
2025-06-25 14:00:00+00:00,10.77,10.78,10.625,10.685,11687.0,,,,,,,,,,,,,,10.809769364816537,10.765125597161298,10.129965737007439,9.672507876824746,9.625913521484959,9.424509885945024,9.315289085391676,9.20934874306634,9.04052169629161,8.999282740759481,8.90628864509263,8.956453141442674,9.010008645178171,9.136119526089134,,,,,,,,,,,10.798193495301744,10.801897716013976,10.789107401526547,10.365853352576321,10.164293290223545,9.842068118094463,9.644135207050962,9.641322622458784,9.468910494821397,9.368357343788784,9.12556614958655,9.016941889552069,8.971741251530542,8.965113599952419,9.033013358871646,,9.842068118094463,,,9.714134574712403,"rgba(0, 255, 255, 0.75)",0.34373871807850753,10.017384320344627,1.942218448324156,51.126711457475054,0.9181471151211085,False,False,False,False,False,5.258775935925282,0.0,0.0,0.0,0.0,1,1.0393859826297718,0.9014340537265199,False,False,False,False,0.26218904151033984,0.2825814799840244,False,False,False,False,982715.0,862754.9424347092,False,False,False,False,20581.849406095695,False,False,False,False
2025-06-25 15:00:00+00:00,10.685,10.73,10.63,10.72,14641.0,,,,,,,,,,,,,,10.806725131996407,10.764071984296038,10.133484583853273,9.676546469190699,9.629612133606164,9.427939871082286,9.318636304540242,9.212626790305077,9.043728217665436,9.002425806073894,8.909346656730474,8.959141260800717,9.012511714836004,9.138263713811712,,,,,,,,,,,10.789362511911678,10.797905835118534,10.786985401643955,10.368518754575867,10.16781394129002,9.846040512017488,9.648084849740826,9.64526986122658,9.472340298573519,9.371747948182525,9.128835122625226,9.020117900868968,8.974870219052379,8.96776858751279,9.0354377386752,,9.846040512017488,,,9.71608713467873,"rgba(0, 255, 0, 1.0)",0.31133426895697797,10.018739205509416,2.2524368963298715,49.33832905673472,4.381212427630402,False,True,False,False,False,5.755821861881248,0.0,0.0,0.0,0.0,0,1.0394286863810098,0.903842285254476,False,False,False,False,0.24776648712330443,0.2651739835536644,False,False,False,False,997356.0,864841.7805364965,False,False,False,False,20489.743213753125,False,False,False,False
2025-06-25 16:00:00+00:00,10.725,10.85,10.725,10.835,11390.0,,,,,,,,,,,,,,10.806657519222469,10.764515175691146,10.136723748610471,9.680003782163544,9.632767518554958,9.430826284996092,9.321436523110199,9.21535566246906,9.046379915340719,9.005021449475331,8.911864657496,8.961359024333936,9.014580942392936,9.14004541543398,,,,,,,,,,,10.7902215516171,10.798056771597599,10.787262408973588,10.371254614282195,10.171087149554507,9.849503184776081,9.6514581787129,9.648640348927124,9.475234449960803,9.374592249671956,9.131546959324108,9.02274226310772,8.977451863106628,8.969959714218763,9.037443713147578,,9.849503184776081,,,9.71847853020305,"rgba(0, 255, 0, 1.0)",0.2764378789183009,10.021042081220957,2.9444514694008457,50.58571577178823,4.381212427630402,False,False,False,False,False,7.371810976368728,0.0,0.0,0.0,0.0,0,1.0435933998777758,0.9058871460582604,False,False,False,False,0.27749715358797244,0.2713355685708184,False,False,False,False,1008746.0,867072.8537064733,False,False,False,False,20348.661923617416,False,False,False,False
2025-06-25 17:00:00+00:00,10.835,10.975,10.77,10.945,19408.0,,,,,,,,,,,,,,10.80961441329208,10.767009087376174,10.14293430499873,9.686331681570586,9.638530828731415,9.436049346733954,9.326482690960136,9.220256051796841,9.051118963548626,9.00965575950211,8.916350773201358,8.965316581071656,9.018279208558479,9.143242444904216,,,,,,,,,,,10.800316431057707,10.802518110832155,10.790332548682795,10.376827952581541,10.177399514777585,9.855917785959535,9.657623091380497,9.654799101085128,9.480481588551243,9.379727759003279,9.136404464464515,9.027429764091998,8.982058110025232,8.973870716258391,9.041031432456583,,9.855917785959535,,,9.723659468211075,"rgba(0, 255, 0, 1.0)",0.2440260471991861,10.026542557087541,3.763768062688687,53.40036638200021,4.381212427630402,True,False,True,False,True,8.87796757676206,0.0,0.0,0.0,0.0,0,1.046941678520626,0.8969721601300547,False,False,False,False,0.30057034743962724,0.2859529580052228,False,False,False,False,1028154.0,869570.2358195512,False,False,False,False,20334.078017824897,False,False,False,False
2025-06-25 18:00:00+00:00,10.945,11.77,10.92,11.75,43444.0,,,,,,,,,,,,,,10.85553488313425,10.795907427569528,10.166954598065475,9.70697376318086,9.657137237896421,9.452222983874758,9.341815154726259,9.234903653916321,9.06496497043954,9.023129145348566,8.929256104477533,8.97677503548081,9.029059748413411,9.152723692259263,,,,,,,,,,,10.919337971416402,10.864819317998208,10.831094449289186,10.402414755957606,10.202281852980235,9.877886142574683,9.677598033538937,9.674740591878521,9.496868492823182,9.395471376178117,9.150752871731987,9.04108611890842,8.995406472789266,8.985206615658932,9.05152130724742,,9.877886142574683,,,9.749413336247002,"rgba(0, 255, 0, 1.0)",0.252677945503938,10.058825206772559,6.693005160599124,62.25185536589521,6.589584705481386,True,False,True,False,True,18.30666122540741,0.0,0.0,0.0,0.0,0,1.047722342733189,0.8706369552356538,False,False,False,False,0.342828228289906,0.3143905931475644,False,False,False,False,1071598.0,872702.4492176977,False,False,False,False,20692.37138188963,False,False,False,False
2025-06-25 19:00:00+00:00,11.74,12.03,11.385,11.66,242257.0,,,,,,,,,,,,,,11.08663735844565,10.961039444019995,10.305788967386375,9.826658461675052,9.76565564549114,9.546862281317507,9.431545995566847,9.32060672136098,9.145890408871274,9.101893114292157,9.004682303691869,9.044048622520961,9.092531018867295,9.208897605110053,,,,,,,,,,,11.300907862035398,11.145097985578628,11.04441563048277,10.550064921005609,10.34565723437634,10.005101411041975,9.793610060971506,9.790564681035292,9.59278766916405,9.487601140464628,9.234636657764362,9.120907860736047,9.073425729496146,9.051792514322488,9.113357900634051,,10.005101411041975,,,9.881043526751704,"rgba(0, 255, 0, 1.0)",0.26150806578079905,10.21779377006969,5.51495888137995,66.54411906096043,10.231533704426525,True,False,True,False,True,16.81307460193231,0.0,0.0,0.0,0.0,0,1.062922215788458,0.8648909476934954,False,False,False,False,0.3428282312517478,0.3286094121996561,False,False,False,False,829341.0,872030.1786871908,False,False,False,False,24127.481903100645,False,False,False,False
2025-06-26 14:00:00+00:00,11.73,12.12,11.725,11.96,41829.0,,,,,,,,,,,,,11.935,11.125279921189248,10.991084582823545,10.331007089623993,9.848384913335037,9.785452113297161,9.564161816040997,9.447943888575873,9.336259704915689,9.16064872815507,9.11625828227998,9.018432445758593,9.0563649108791,9.104182553917681,9.219272151634815,,,,,,,,,,,11.350747370392433,11.188773356739093,11.080968517684477,10.57691977077364,10.371642497235571,10.028193450282362,9.814697686711861,9.811618845872792,9.610329439216637,9.504439459290795,9.249941995312467,9.13546470676135,9.087651695011207,9.06398849491501,9.124722863337348,,10.028193450282362,,,10.018852091091196,"rgba(0, 255, 0, 1.0)",0.285503222556306,10.3745290634229,5.5532505811363295,70.9358434630085,14.020387675014291,True,False,True,False,True,19.81756812022739,0.0,0.0,0.0,0.0,0,1.0720532319391636,0.8602661596958174,False,False,False,False,0.3428282327111422,0.3357188224553992,False,False,False,False,871170.0,872016.8425835134,False,False,False,False,24401.924044137842,False,False,False,False
2025-06-26 15:00:00+00:00,11.98,12.045,11.77,11.805,29714.0,,,,,,,,,,,,,11.909387943847289,11.148726027532124,11.010003370218097,10.347781452041014,9.863100508631724,9.798899639733456,9.57598367549354,9.459176932862984,9.347004539145006,9.170807117985362,9.126153343847967,9.02791710905048,9.064864390239082,9.112222532348728,9.226427800760566,,,,,,,,,,,11.378382835816911,11.214645170644971,11.103416337177874,10.594534628357653,10.388883350314828,10.043744685564393,9.828998724205016,9.825898536036409,9.622305435842305,9.515960874219694,9.260462155277727,9.145488504029924,9.097454736362977,9.072404897041409,9.132564777575368,,10.043744685564393,,,10.032204705369589,"rgba(0, 255, 0, 1.0)",0.2960064523279258,10.389799301388996,4.780979223531242,71.28899753206197,14.229007492547595,True,False,True,False,True,17.304788162100323,0.0,0.0,0.0,0.0,0,1.0750330750330752,0.8642978642978641,False,False,False,False,0.33957607749760493,0.3376474499765021,False,False,False,False,841456.0,871543.0310705907,False,False,False,False,24484.281810895398,False,False,False,False
2025-06-26 16:00:00+00:00,11.805,11.845,11.57,11.67,25340.0,,,,,,,,,,,,,11.853314220933152,11.162947293874629,11.022305091328391,10.360162111843966,9.874383592442966,9.809257368394885,9.585194901300504,9.467972968252406,9.355454285563741,9.178842543482105,9.13399172514233,9.035452125180672,9.071614610310274,9.118601740433153,9.232090611313689,,,,,,,,,,,11.39204539610477,11.229643625941549,11.1173717565005,10.607139954546478,10.401547446907044,10.055528474780472,9.839988281703029,9.836873699157964,9.63161762035947,9.524961509034913,9.268759489890753,9.153423894100499,9.105226804085163,9.079088182603332,9.138784226331163,,10.055528474780472,,,10.040136247234095,"rgba(0, 255, 0, 1.0)",0.301731221005838,10.398265960087402,4.214791017227853,69.44365097055933,14.229007492547595,True,False,True,False,True,15.180782638585253,0.0,0.0,0.0,0.0,0,1.0704862419902,0.8720316622691291,False,False,False,False,0.29575093061874336,0.3166991902976227,False,False,False,False,816116.0,870683.6972555429,False,False,False,False,24497.548759563684,False,False,False,False
2025-06-26 17:00:00+00:00,11.67,11.73,11.37,11.425,21228.0,,,,,,,,,,,,,11.791311068966197,11.170318955694084,11.02950880267554,10.368933821222772,9.882771086872044,9.816997272606065,9.59217268514253,9.474675361683264,9.361925133735264,9.185038283366907,9.140045484597996,9.041290967524073,9.076842361631176,9.123536133040194,9.236456507944485,,,,,,,,,,,11.396102465408516,11.236747479259504,11.124948184021584,10.61570541358045,10.4104649851715,10.064162074372353,9.848178947667861,9.845055433829675,9.638654590740689,9.53180085442914,9.275135540168392,9.159548202644505,9.11123524405098,9.0842631358754,9.143592454030292,,10.064162074372353,,,10.044509133577275,"rgba(0, 255, 0, 1.0)",0.308185944806898,10.402352335547862,3.3182813223130783,64.91703535138987,14.229007492547595,True,False,True,False,False,11.495008668760867,0.0,0.0,0.0,0.0,0,1.059992500937383,0.8803899512560928,False,False,False,False,0.2600000656350526,0.2883496279663377,False,False,False,False,794888.0,869508.5701663096,False,False,False,False,24446.858081120834,False,False,False,False
2025-06-26 18:00:00+00:00,11.425,11.73,11.37,11.655,22181.0,,,,,,,,,,,,,11.758692061319723,11.179365191062123,11.037980484950662,10.378564430270798,9.891852644650879,9.825372864022535,9.599699396858238,9.481894015928834,9.368885080202364,9.191689533212026,9.146541833018826,9.047551233995256,9.082452375230977,9.128835379160329,9.241153891413735,,,,,,,,,,,11.402746408410504,11.245782382347025,11.134078862129071,10.625237076201557,10.420270681054577,10.07354743971546,9.857043121827893,9.85390947061438,9.64625052102073,9.539172280238205,9.281986554290738,9.166121283703074,9.11768118046369,9.089817182256525,9.1487579471898,,10.07354743971546,,,10.050876641260368,"rgba(0, 255, 0, 1.0)",0.31995224868937033,10.408912915385924,3.8946033032068303,63.9158393886882,21.05567155247215,True,False,True,False,False,13.887659321465566,0.0,0.0,0.0,0.0,0,1.0540289639806908,0.882473078351281,False,False,False,False,0.25703089922929273,0.27269026359781523,False,False,False,False,817069.0,868695.5535745838,False,False,False,False,24411.728498467797,False,False,False,False
2025-06-26 19:00:00+00:00,11.655,11.72,11.535,11.72,54775.0,,,,,,,,,,,,,11.730511234601444,11.203848727146942,11.060495744629629,10.403112533155717,9.914823024210394,9.846567978548835,9.618722622676135,9.500124645728448,9.38644971622838,9.20845611498316,9.162915391790666,9.063322473660119,9.096601967831397,9.142212216085191,9.253034201244406,,,,,,,,,,,11.423171659991878,11.27062168199877,11.158572847957972,10.649729664513657,10.445279534303102,10.097336189683032,9.879462771304167,9.876302985716917,9.66545677720405,9.557795390694974,9.299265216384171,9.182689121513206,9.133925012368875,9.10382755403703,9.161801917693357,,10.097336189683032,,,10.069558362439786,"rgba(0, 255, 0, 1.0)",0.33340655051733864,10.42885734447088,3.872577348962363,63.77852469337394,20.594118082099584,True,False,True,False,False,14.544509953727733,0.0,0.0,0.0,0.0,0,1.057774475199703,0.8889095300018575,False,False,False,False,0.2712352351348119,0.2719627493663136,False,False,False,False,871844.0,868744.3666974586,False,False,False,False,24882.476893840387,False,False,False,False
2025-06-27 14:00:00+00:00,11.71,11.74,11.395,11.445,11879.0,,,,,,,,,,,,,11.718810261291996,11.207388168187297,11.064136368915742,10.407767054232478,9.919355721077395,9.85077066731469,9.622538537747605,9.503799329804059,9.390004732818543,9.21186842697109,9.16625230753117,9.066545391378618,9.09949342270778,9.144943757756266,9.255455085161172,,,,,,,,,,,11.424934785996534,11.273921890947813,11.162265131236369,10.654215388773535,10.449996160597422,10.101974071609622,9.883897012344876,9.880732882058537,9.669301735235475,9.561540600639201,9.302772024466835,9.186063595693911,9.137238114493123,9.106690255024683,9.16446462909417,,10.101974071609622,,,10.072723614454556,"rgba(0, 255, 0, 1.0)",0.3385937665384305,10.432016695819824,2.991736423668634,60.17729731547418,16.87287689040346,True,False,True,False,False,10.57376837967184,0.0,0.0,0.0,0.0,0,1.0477512493059413,0.894873218582269,False,False,False,False,0.256880892265618,0.26442182081596577,False,False,False,False,859965.0,868608.2524850948,False,False,False,False,24680.87260091263,False,False,False,False
2025-06-27 15:00:00+00:00,11.435,11.63,11.415,11.605,13408.0,,,,,,,,,,,,,11.708538571268654,11.211576314932952,11.068381760225083,10.413083162494212,9.924515140245257,9.855554809525843,9.626879875732683,9.507978680210567,9.394046834866499,9.215746607051333,9.170044552733435,9.070207435665893,9.102780089667373,9.148049511158613,9.258209394768414,,,,,,,,,,,11.427294248034572,11.277880736600668,11.166605893891804,10.659357620618684,10.45538500670948,10.10725803520804,9.888944093700223,9.885774966048618,9.673676835512603,9.565800783467903,9.306758358413155,9.189898614001546,9.141003065932802,9.10994438769782,9.167492491857137,,10.10725803520804,,,10.0764876801237,"rgba(0, 255, 0, 1.0)",0.3476367706734521,10.43582775497995,3.3632007418406733,59.311069053578066,15.748639430870114,True,False,True,False,False,12.226380904556791,0.0,0.0,0.0,0.0,0,1.0485814945299463,0.8994993510105692,False,False,False,False,0.24627016942046365,0.2553459951182147,False,False,False,False,873373.0,868682.1245395894,False,False,False,False,24506.09938229383,False,False,False,False
2025-06-27 16:00:00+00:00,11.605,11.645,11.46,11.485,10963.0,,,,,,,,,,,,,11.700076943472954,11.214727479360109,11.071656372948993,10.417317406109118,9.928657913011236,9.85940063709747,9.63037828353786,9.511349899652593,9.39731006427621,9.218880951739719,9.173110331347795,9.073169591874052,9.105438967358513,9.150561869378684,9.260436926315071,,,,,,,,,,,11.428854477723966,11.280802504306747,11.169902121232933,10.663425046069083,10.459672305548931,10.11149038132356,9.892998739193505,9.889825755199137,9.677201052140008,9.569235590455587,9.309978308768724,9.192998573666257,9.144047258810241,9.112576926638841,9.169941771977934,,10.11149038132356,,,10.079458719554673,"rgba(0, 255, 0, 1.0)",0.3536879955527752,10.438802525325418,2.9579671570121877,57.269156446323265,13.488289382761288,True,False,True,False,False,10.547003521796299,0.0,0.0,0.0,0.0,0,1.050381111730805,0.8983082357315486,False,False,False,False,0.252300320717093,0.25382315791765386,False,False,False,False,862410.0,868584.8822986655,False,False,False,False,24296.128849235007,False,False,False,False
2025-06-27 17:00:00+00:00,11.485,11.49,11.35,11.435,13462.0,,,,,,,,,,,,,11.684948661173276,11.21725202181816,11.074707692952458,10.421986600020722,9.933384221220045,9.863803716862158,9.634420114117468,9.515259710750152,9.401106915842,9.22254383679977,9.176696841206947,9.07664218511143,9.10855492405608,9.153503858132124,9.263039981614433,,,,,,,,,,,11.428783892669793,11.282825713935322,11.172712182124021,10.667769031279075,10.464378429561126,10.116271009095355,9.897632708686615,9.894456004468974,9.681266134846059,9.573211973817704,9.313733100205276,9.196623424385269,9.14761073625413,9.11566165691862,9.172808923637024,,10.116271009095355,,,10.082401074368134,"rgba(0, 255, 0, 1.0)",0.3592242392350432,10.537021913980023,2.499770304844109,55.295702831332804,11.32361584966577,False,False,True,False,False,9.85241542183973,0.0,0.0,0.0,0.0,0,1.0435916542473922,0.9044336810730252,False,False,False,False,0.22091015834758573,0.2373666581326198,False,False,False,False,848948.0,868280.4345110892,False,False,False,False,24128.157859324383,False,False,False,False
2025-06-27 18:00:00+00:00,11.435,11.53,11.41,11.49,43378.0,,,,,,,,,,,,,11.65359472440371,11.22691408948871,11.085589789389836,10.437501981959619,9.948933086853716,9.878288612264196,9.64769321897616,9.528088069853776,9.41355506356115,9.234539232454699,9.188439972231205,9.088006993805998,9.118761308362037,9.163146590016636,9.271584701388889,,,,,,,,,,,11.431451902471192,11.291210359543312,11.183131260728965,10.68236791017422,10.480034523883802,10.132040338364929,9.912874396011645,9.909684975359916,9.694621524145631,9.586264051626548,9.326035698012213,9.208492910518675,9.159276597499654,9.125766834863187,9.182209032575852,,10.132040338364929,,,10.093145251343339,"rgba(0, 255, 0, 1.0)",0.3656180747399092,10.548787503256552,2.5743051609606593,54.64465487921908,10.374175424442868,False,False,True,False,False,10.44078121090562,0.0,0.0,0.0,0.0,0,1.046942210585375,0.9027492051617729,False,False,False,False,0.22904137510083591,0.23320401661672785,False,False,False,False,892326.0,868653.2339760335,False,False,False,False,24426.6050242961,False,False,False,False
