date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_239,aVWAP_peak_220,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_63,aVWAP_peak_53,aVWAP_peak_25,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_305,aVWAP_valley_248,aVWAP_valley_224,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_104,aVWAP_valley_75,aVWAP_valley_49,aVWAP_OB_bull_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,4.685,4.69,4.665,4.67,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.641804771979314,,37.6945831466113,-45.014717100850206,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10179.0,254.9241417536395,False,False,False,False,1935.9368198899842,False,False,False,False
2024-01-23 17:00:00+00:00,4.645,4.65,4.625,4.645,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.641575679835813,,38.252737517533035,-41.08282919566789,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7705.0,370.42919381947456,False,False,False,False,1944.2788846978913,False,False,False,False
2024-01-24 17:00:00+00:00,4.715,4.72,4.695,4.705,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.644154429880753,,44.27113307028797,-32.33366106773364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8509.0,496.6085861633586,False,False,False,False,1926.600142299474,False,False,False,False
2024-01-25 17:00:00+00:00,4.765,4.77,4.755,4.765,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.656049059616749,,51.766209028383784,-22.77620649181178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10759.0,655.7154297887329,False,False,False,False,1931.6140935816527,False,False,False,False
2024-01-26 17:00:00+00:00,4.775,4.775,4.76,4.765,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.661979066090145,,56.762926333780996,-15.977541980737797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10759.0,812.3555006447216,False,False,False,False,1921.4650378672084,False,False,False,False
2024-01-29 17:00:00+00:00,4.79,4.82,4.78,4.815,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.670833037976346,,62.326001016336434,-8.90790982222402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12331.0,990.9391362936406,False,False,False,False,1916.0469752646159,False,False,False,False
2024-01-30 17:00:00+00:00,4.81,4.82,4.8,4.815,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.695906192341307,,66.03471747137338,-3.7565117945350153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12331.0,1166.754033405367,False,False,False,False,1971.6121384388077,False,False,False,False
2024-01-31 17:00:00+00:00,4.805,4.825,4.765,4.765,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.699503929425652,,63.53364338972928,-3.7565117945350153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11031.0,1319.6880793990822,False,False,False,False,1961.1995471451828,False,False,False,False
2024-02-01 17:00:00+00:00,4.82,4.845,4.815,4.845,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.700754931831471,,65.5672360112921,-1.291930595785459,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11331.0,1474.9022177029724,False,False,False,False,1935.4445154064979,False,False,False,False
2024-02-02 17:00:00+00:00,4.865,4.885,4.845,4.875,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.7111415030792925,,67.95023731614963,2.4661482443808467,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13478.0,1660.9967569633914,False,False,False,False,1938.7244454001955,False,False,False,False
2024-02-05 17:00:00+00:00,4.855,4.865,4.845,4.845,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.711145559693234,,67.05500505662374,2.9808059443707364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13477.0,1844.1906056926412,False,False,False,False,1908.6822059366266,False,False,False,False
2024-02-06 17:00:00+00:00,4.905,4.915,4.895,4.905,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.7225187047101445,,68.62764141804806,5.861476208232844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15636.0,2058.0171079299644,False,False,False,False,1912.5631019686168,False,False,False,False
2024-02-07 17:00:00+00:00,4.95,4.98,4.945,4.975,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.725448716227705,,71.53323885237022,9.824302205075576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16083.0,2275.4587031558563,False,False,False,False,1889.8411934109638,False,False,False,False
2024-02-08 17:00:00+00:00,4.97,4.98,4.965,4.975,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.727997776833005,,73.47030380858499,12.71264441157382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16083.0,2489.5291108588663,False,False,False,False,1866.541329947228,False,False,False,False
2024-02-09 17:00:00+00:00,4.985,5.02,4.985,5.015,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.730819721718088,,75.70503996955125,15.763030772505331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16468.0,2706.2495897602794,False,False,False,False,1843.5716969247903,False,False,False,False
2024-02-12 17:00:00+00:00,5.065,5.07,5.02,5.025,1535.0,,,,,,,,,,,,,,,,5.038333333333334,,,,,,,,,,,,,5.038333333333334,#000000,,4.890543476428849,,77.41916060108171,18.22543583674235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18003.0,2943.4085108492673,False,False,False,False,1838.787639608127,False,False,False,False
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0,,,,,,,,,,,,,,,,5.022688634192932,,,,,,,,,,,,,5.022688634192932,#000000,,4.883158353243065,,70.59083240227602,18.22543583674235,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17793.0,3173.6347354872632,False,False,False,False,1813.5351180638147,False,False,False,False
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0,,,,,,,,,,,,,,,,5.011268332090481,,,,,,,,,,,,,5.011268332090481,#000000,,4.880284133695503,,68.83573010433739,18.22543583674235,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18730.0,3414.818693076608,False,False,False,False,1799.9454263108873,False,False,False,False
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0,,,,,,,,,,,,,,,,5.003061980001527,,,,,,,,,,,,,5.003061980001527,#000000,,4.880965315800163,,67.37136638597605,25.721665555690066,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17045.0,3626.1393334940244,False,False,False,False,1798.1633266781603,False,False,False,False
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0,,,,,,,,,,,,,,,,4.99729802513465,,,,,,,,,,,,,4.99729802513465,#000000,,4.879580528648381,,64.32879306629978,22.400327872139854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16399.0,3824.1681810367527,False,False,False,False,1780.3003293653205,False,False,False,False
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,4.99729802513465,,,,,,,,,,,,,4.99729802513465,#000000,,4.879580528648381,,62.30041085318227,20.073513295221176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16399.0,4019.126813888896,False,False,False,False,1752.6987738712844,False,False,False,False
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0,,,,,,,,,,,,,,,,4.9612388707926165,,,,,,,,,,,,,4.9612388707926165,#000000,,4.865380490822988,,57.36801606865224,15.132437178629829,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13737.0,4169.791514448758,False,False,False,False,1766.7964672996366,False,False,False,False
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0,,,,,,,,,,,,,,,,4.952187560738581,,,,,,,,,,,,,4.952187560738581,#000000,,4.8662490201770385,,53.35632413100238,11.205781537826617,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12837.0,4304.166839806141,False,False,False,False,1753.3577623802623,False,False,False,False
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0,,,,,,,,,,,,,,,,4.952312906220984,,,,,,,,,,,,,4.952312906220984,#000000,,4.875016395234127,,54.60233463115035,11.205781537826617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13237.0,4442.660377173488,False,False,False,False,1732.3754714906459,False,False,False,False
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0,,,,,,,,,,,,,,,,4.952541371158392,,,,,,,,,,,,,4.952541371158392,#000000,,4.878056234500074,,55.8530040255591,11.205781537826617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13427.0,4581.952464349093,False,False,False,False,1708.462673483039,False,False,False,False
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0,,,,,,,,,,,,,,,,4.953177609427609,,,,,,,,,,,,,4.953177609427609,#000000,,4.8869847271916695,,56.06471233451679,11.205781537826617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12296.0,4701.550100560736,False,False,False,False,1699.5097638166353,False,False,False,False
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0,,,,,,,,,,,,,,,,4.953761913719589,,,,,,,,,,,,,4.953761913719589,#000000,,4.8892192519531035,,57.17945003105516,11.205781537826617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12632.0,4824.502812179949,False,False,False,False,1678.3700775559123,False,False,False,False
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0,,,,,,,,,,,,,,,,4.953576695532882,,,,,,,,,,,,,4.953576695532882,#000000,,4.891839983428915,,55.90765524936868,11.205781537826617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11601.0,4929.564784084135,False,False,False,False,1668.3333321674486,False,False,False,False
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0,,,,,,,,,,,,,,,,4.953901082035147,,,,,,,,,,,,,4.953901082035147,#000000,,4.895016894929526,,56.16198298337308,11.205781537826617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12969.0,5054.207190532443,False,False,False,False,1663.6770014361703,False,False,False,False
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0,,,,,,,,,,,,,,,,4.959705882352941,,,,,,,,,,,,,4.959705882352941,#000000,,4.903785243133445,,59.1203387837794,11.205781537826617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14337.0,5198.12645889628,False,False,False,False,1659.0928618790203,False,False,False,False
2024-03-04 17:00:00+00:00,5.0,5.02,4.985,5.02,1039.0,,,,,,,,,,,,,,,,4.96297858099063,,,,,,,,,,,,,4.96297858099063,#000000,,4.908514231384386,,60.707118491401154,11.205781537826617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13298.0,5323.705893642074,False,False,False,False,1649.4790190591905,False,False,False,False
2024-03-05 17:00:00+00:00,4.995,4.995,4.97,4.97,3600.0,,,,,,,,,,,,,,,,4.965882095458207,,,,,,,,,,,,,4.965882095458207,#000000,,4.914717507543383,,58.2156403095413,11.205781537826617,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9698.0,5391.524406918942,False,False,False,False,1679.719654422614,False,False,False,False
2024-03-06 17:00:00+00:00,5.015,5.03,5.005,5.01,1150.0,,,,,,,,,,,,,,,,4.968680073971337,,,,,,,,,,,,,4.968680073971337,#000000,,4.918413799382969,,58.588218083353944,11.205781537826617,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10848.0,5476.120927741904,False,False,False,False,1671.5069466021084,False,False,False,False
2024-03-07 17:00:00+00:00,5.055,5.08,5.045,5.08,2140.0,,,,,,,,,,,,,,,,4.978231219395678,,,,,,,,,,,,,4.978231219395678,#000000,,4.964014115328675,,61.606548811262634,6.796575799392116,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12988.0,5592.584169172262,False,False,False,False,1678.7704047943237,False,False,False,False
2024-03-08 17:00:00+00:00,5.06,5.06,5.015,5.04,200.0,,,,,,,,,,,,,,,,4.978764796401516,,,,,,,,,,,,,4.978764796401516,#000000,,4.963857197249751,,61.00076538409594,6.796575799392116,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12788.0,5704.141003758738,False,False,False,False,1655.843731851776,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.005,4.995,5.005,1009.0,,,,,,,,,,,,,,,,4.979746569231424,,,,,,,,,,,,,4.979746569231424,#000000,,4.960226411612069,,58.55268268869327,6.796575799392116,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11779.0,5798.324864165579,False,False,False,False,1645.8151468618262,False,False,False,False
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0,,,,,,,,,,,,,,,,4.981329233292334,,,,,,,,,,,,,4.981329233292334,#000000,,4.96067625284072,,58.31102606571469,6.796575799392116,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12632.0,5904.273315883942,False,False,False,False,1633.523439158542,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0,,,,,,,,,,,,,,,,4.983579237152889,,,,,,,,,,,,,4.983579237152889,#000000,,4.963382593327928,,59.24379558753386,6.796575799392116,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13306.0,6019.028768350858,False,False,False,False,1618.647106768487,False,False,False,False
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0,,,,,,,,,,,,,,,,4.981326009262056,,,,,,,,,,,,,4.981326009262056,#000000,,4.956594791505106,,53.83876676214764,8.305061602617364,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11882.0,6109.927547136115,False,False,False,False,1615.629322167425,False,False,False,False
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0,,,,,,,,,,,,,,,,4.9797978338029205,,,,,,,,,,,4.931666666666667,,4.955732250234794,#000000,,4.948936442785818,,49.6624842650743,4.522318464129718,False,True,False,False,False,5.935771189398533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11041.0,6186.3782828394305,False,False,False,False,1603.6195652345966,False,False,False,False
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0,,,,,,,,,,,,,,,,4.9793237386687865,,,,,,,,,,,4.935163752428531,,4.957243745548659,#000000,,4.948850851130351,,47.44734443732238,2.5861644406856286,False,True,False,True,False,6.525576177944281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11401.0,6267.225131167502,False,False,False,False,1584.3386417425875,False,False,False,False
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0,,,,,,,,,,,,,,,,4.979021744265704,,,,,,,,,,,4.943822568242983,,4.9614221562543435,#000000,,4.950016668628284,,47.92248410749712,2.5861644406856286,False,True,False,True,False,8.552221313816485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11934.0,6355.082105878083,False,False,False,False,1568.0388178396015,False,False,False,False
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0,,,,,,,,,,,,,,,,4.981903708955056,,,,,,,,,,,4.986786322059136,,4.984345015507096,#000000,,4.961759685811775,,51.975186205949726,2.5861644406856286,False,True,True,False,True,13.09283979405722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13334.0,6463.28238330633,False,False,False,False,1565.4335648498402,False,False,False,False
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0,,,,,,,,,,,,,,,5.105,4.987666977722003,,,,,,,,,,,5.024267451151304,,5.038978142957769,#000000,,4.997079660748643,,56.36278018900438,0.6318225351843196,False,False,True,False,True,15.532013783039936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14789.0,6592.363276588403,False,False,False,False,1563.7214165575947,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0,,,,,,,,,,,,,,,5.098079025844931,4.989292744093908,,,,,,,,,,,5.030299909314679,,5.039223893084507,#000000,,4.998301502181902,,57.84346546619139,1.9635330083272464,False,False,True,False,True,13.747975051103413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14232.0,6710.8072567963345,False,False,False,False,1548.1133325799576,False,False,False,False
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0,,,,,,,,,,,,,,,5.076252922235454,5.001081121062966,,,,,,,,,,,5.05002634614785,,5.042453463148757,#000000,,5.007137580712499,,57.68567081679507,1.9635330083272464,False,False,True,False,True,12.34291880414153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8687.0,6741.445903977787,False,False,False,False,1610.0805677337567,False,False,False,False
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0,,,,,,,,,,,,,,,5.075698580735226,5.00300006977515,,,,,,,,,,,5.051943165672066,,5.043547272060814,#000000,,5.008804797796369,,57.80270189747172,2.344781963913235,False,False,True,False,True,12.594958453772755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9726.0,6787.718060505263,False,False,False,False,1601.2266054433107,False,False,False,False
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0,,,,,,,,,,,,,,,5.0745384426171904,5.004373103542328,,,,,,,,,,,5.052746434231379,,5.043885993463633,#000000,,5.009758176894881,,58.12256388532511,3.041655232255742,False,False,True,False,True,12.850060148776365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10616.0,6847.071268869522,False,False,False,False,1590.1998363666703,False,False,False,False
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0,,,,,,,,,,,,,,,5.074512585104189,5.004737935361346,,,,,,,,,,,5.053080241139175,,5.0441102538682365,#000000,,5.010081638146209,,58.598071394024245,3.914135555720776,False,False,True,False,True,13.10822702253854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10824.0,6908.729078654491,False,False,False,False,1568.77038153928,False,False,False,False
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,,,,,,,,,,,,5.074512585104189,5.004737935361346,,,,,,,,,,,5.053080241139175,,5.0441102538682365,#000000,,5.010081638146209,,58.915076399823676,4.6408600959225765,False,False,True,False,True,13.10822702253854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10824.0,6969.430953404033,False,False,False,False,1544.4483601200661,False,False,False,False
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0,,,,,,,,,,,,,,,5.073328626152448,5.005437202306343,,,,,,,,,,,5.053091080933195,,5.043952303130662,#000000,,5.010391842417106,,56.98798925729717,4.6408600959225765,False,True,True,False,True,11.243126901359748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10250.0,7020.292489010172,False,False,False,False,1529.4026491104528,False,False,False,False
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0,,,,,,,,,,,,,,,5.0696759805255684,5.0057077131258465,,,,,,,,,,,5.051326316780863,,5.042236670144093,#000000,,5.011124272139108,,53.788743161995434,7.827146719397206,False,True,True,False,False,9.41963810824636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9495.0,7058.6600473200915,False,False,False,False,1517.3964064885854,False,False,False,False
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0,,,,,,,,,,,,,,,5.068738904820429,5.007241972888327,,,,,,,,,,,5.051994697611753,,5.0426585251068365,#000000,,5.015543604037867,,54.512287193991504,7.827146719397206,False,True,True,False,False,11.607940683675924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10677.0,7114.75834116009,False,False,False,False,1512.1964622019404,False,False,False,False
