date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_806,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_687,aVWAP_peak_659,aVWAP_peak_626,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_539,aVWAP_peak_495,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_389,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_112,aVWAP_peak_110,aVWAP_peak_77,aVWAP_peak_41,aVWAP_peak_20,aVWAP_valley_877,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_776,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_501,aVWAP_valley_454,aVWAP_valley_406,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_123,aVWAP_valley_73,aVWAP_valley_30,aVWAP_OB_bull_574,aVWAP_OB_bull_501,aVWAP_OB_bull_406,aVWAP_OB_bull_264,aVWAP_OB_bull_167,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,28.945,28.945,28.815,28.825,1155.0,,,,,,,,,,,,,,,,,,,,,28.928215881924956,28.929675084693567,28.46531469545242,28.4086326191679,27.701092536955436,27.616406827580686,27.740995054655013,,,,,,,,,,,,,,,,,,,,,,,,,28.53203441467675,27.440754114104013,27.667496021113855,,,,,,,28.14306172503246,"rgba(38, 166, 154, 0.5)",0.847192650692488,28.191355207436835,0.7479347136040758,51.25931692898607,6.063752832325122,False,True,False,False,False,5.662334517071454,0.0,0.0,0.0,0.0,0,0.8717493135196251,0.9962849297367146,False,False,False,False,0.09307220849340068,0.09388176700998326,False,False,False,False,-51465.0,-40404.37056694942,False,False,False,False,1688.6347160968173,False,False,False,False
2025-04-29 19:00:00+00:00,28.825,28.85,28.76,28.79,1159.0,,,,,,,,,,,,,,,,,,,,,28.914430890538032,28.91588669724771,28.469585172789632,28.413074575319577,27.709073048316643,27.622358841633613,27.746125669514708,,,,,,,,,,,,,,,,,,,,,,,,,28.535844087076715,27.449510330861763,27.673103985530464,,,,,,,28.144899329882882,"rgba(38, 166, 154, 0.5)",0.8290673040197472,28.193218814370155,0.7198223627157169,49.061434500733206,3.863898228297103,False,True,False,False,False,5.1983480124620165,0.0,0.0,0.0,0.0,0,0.8715833737667797,0.9987061297104964,False,False,False,False,0.08523328804576465,0.08955752752787395,False,False,False,False,-52624.0,-40593.82218606648,False,False,False,False,1680.4233251495798,False,False,False,False
2025-04-30 14:00:00+00:00,28.46,28.545,28.39,28.535,1504.0,,,,,,,,,,,,,,,,,,,,,28.862465402149137,28.86424742018704,28.469917692799207,28.414191114971374,27.716363774620245,27.627984083260763,27.750773107300503,,,,,,,,,,,,,,,,,,,,,,,,,28.535013630268445,27.458136247046397,27.678319713249472,,,,,,,28.137741218585255,#000000,0.8094932905141126,28.186347910236908,0.4307041131145906,43.53009180310009,-1.3076709411713523,False,True,False,True,False,1.909377945679882,0.0,0.0,0.0,0.0,0,0.86651728553137,0.9998399487836108,False,False,False,False,0.05007322393214218,0.06981537573000807,False,False,False,False,-54128.0,-40803.65440023599,False,False,False,False,1677.6880797984234,False,False,False,False
2025-04-30 15:00:00+00:00,28.595,28.74,28.42,28.43,661.0,,,,,,,,,,,,,,,,,,,,,28.845488991888764,28.847336777650217,28.470344738596534,28.414925186115724,27.71968857799922,27.63054699197755,27.752906843473774,,,,,,,,,,,,,,,,,,,,,,,,,28.53497403021578,27.462027425824303,27.680702918183613,,,,,,,28.13589424819255,#000000,0.7889844538826142,28.184547926734577,0.3110987447947117,38.627136310492304,-5.696565316722129,False,True,False,True,False,0.6065797937671142,0.0,0.0,0.0,0.0,0,0.8678526048284625,0.9949174078780179,False,False,False,False,0.06177523513871111,0.06579530543435959,False,False,False,False,-54789.0,-41020.48146379822,False,False,False,False,1661.9254739100757,False,False,False,False
2025-04-30 16:00:00+00:00,28.43,28.505,28.365,28.47,1160.0,,,,,,,,,,,,,,,,,,,,,28.812689708141324,28.814663503222032,28.470053031429448,28.41527438725607,27.72486476837017,27.634596191600473,27.75622472201951,,,,,,,,,,,,,,,,,,,,,,,,,28.53376672127478,27.468260714149267,27.68444593759654,,,,,,,28.13148396850596,#000000,0.7681109857868623,28.180209582315946,0.37727675172773084,36.4480013466538,-7.555839604171716,False,True,False,True,False,1.093240867756272,0.0,0.0,0.0,0.0,0,0.8656811317755523,1.0054045461770786,False,False,False,False,0.04669533321199124,0.05624531932317542,False,False,False,False,-53629.0,-41215.96237133623,False,False,False,False,1654.1436836168962,False,False,False,False
2025-04-30 17:00:00+00:00,28.47,28.53,28.36,28.4,1468.0,,,,,,,,,,,,,,,,,,,,,28.77661518868127,28.77868019711549,28.46943815838092,28.41547658912409,27.731161767628215,27.639559287957933,27.760278070330006,,,,,,,,,,,,,,,,,,,,,,,,,28.53200191160287,27.475904351215696,27.689028238321722,,,,,,,28.12681437603582,#000000,0.755402953145936,28.175532748279032,0.2971490259419224,34.10840197063177,-9.696614571669613,False,True,False,True,False,0.214610382337586,0.0,0.0,0.0,0.0,0,0.8607635038808805,1.00649453508633,False,False,False,False,0.047734567223582276,0.051989943273378844,False,False,False,False,-55097.0,-41431.17225705195,False,False,False,False,1651.2577350336885,False,False,False,False
2025-04-30 18:00:00+00:00,28.4,28.485,28.395,28.43,1827.0,,,,,,,,,,,,,,,,,,,,,28.740920593869735,28.743014745053276,28.468823774879525,28.41583262826173,27.73891662104247,27.645701641543013,27.765304598776474,,,,,,,,,,,,,,,,,,,,,,,,,28.530025810623783,27.48531450030556,27.69470367369551,,,,,,,28.122855858805103,#000000,0.7359421246339898,28.171435015889358,0.35133874724080405,33.45285719960029,-10.407156582450448,False,True,False,True,False,0.5903496538889428,0.0,0.0,0.0,0.0,0,0.861392405063291,1.0083860759493672,False,False,False,False,0.047214937479130255,0.04960244037625455,False,False,False,False,-53270.0,-41614.71997399688,False,False,False,False,1653.9824213122358,False,False,False,False
2025-04-30 19:00:00+00:00,28.43,28.435,28.315,28.39,1599.0,,,,,,,,,,,,,,,,,,,,,28.710544677790065,28.712654340359506,28.467389889485666,28.415313333635453,27.74502519684726,27.650620692688932,27.76927675421403,,,,,,,,,,,,,,,,,,,,,,,,28.380000000000003,28.527352659319615,27.49291870644702,27.699226605688875,,,,,28.380000000000003,,28.142756623316043,#000000,0.7159086835925544,28.185148293960435,0.28614222837972086,32.43177702768159,-11.606926419334826,False,True,False,True,False,0.07714540788602875,1.0,28.435,28.315,0.0,0,0.8587436868686867,1.0099431818181819,False,False,False,False,0.04046196651307104,0.0450322034446628,False,False,False,False,-54869.0,-41820.21268757832,False,False,False,False,1653.1299806717361,False,False,False,False
2025-05-01 14:00:00+00:00,28.48,28.73,28.48,28.7,224.0,,,,,,,,,,,,,,,,,,,,,28.709683798921432,28.711774371434974,28.467771834750266,28.415761810436067,27.746213797440223,27.651545173986502,27.770061243881326,,,,,,,,,,,,,,,,,,,,,,,,28.41153775827391,28.527624835584227,27.494278887077893,27.700092536845666,,,,,28.41153775827391,,28.146031458966593,"rgba(38, 166, 154, 0.5)",0.697826535661876,28.18814664355771,0.7334965500513732,39.22641891783706,-17.06152857646469,False,True,False,True,True,3.8948354005217034,0.0,0.0,0.0,0.0,0,0.8629965592743196,1.0003127932436662,False,False,False,False,0.06437786574888656,0.05470503459677468,False,False,False,False,-54645.0,-42019.04659939881,False,False,False,False,1630.972926707833,False,False,False,False
2025-05-01 15:00:00+00:00,28.7,28.715,28.58,28.58,121.0,,,,,,,,,,,,,,,,,,,,,28.70915408740006,28.71123492944239,28.467963234973567,28.41599055836647,27.746846141800017,27.652037932602067,27.77047872140074,,,,,,,,,,,,,,,,,,,,,,,,28.42482424554184,28.527755626105442,27.49500479277863,27.700553810707323,,,,,28.42482424554184,,28.14744037101078,"rgba(38, 166, 154, 0.5)",0.6808562970974709,28.189434695040603,0.5736383824668982,41.59009778873713,-14.891756295326175,False,True,False,True,True,2.338245755345813,0.0,0.0,0.0,0.0,0,0.8659567804572501,1.0046977763858442,False,False,False,False,0.07165719976099745,0.06318111717888607,False,False,False,False,-54766.0,-42216.673783904254,False,False,False,False,1607.5624937356185,False,False,False,False
2025-05-01 16:00:00+00:00,28.58,28.58,28.42,28.46,618.0,,,,,,,,,,,,,,,,,,,,,28.70226613899743,28.704324104504863,28.468078804845945,28.41638299879603,27.749555127635404,27.654190186489522,27.77226046992203,,,,,,,,,,,,,,,,,,,,,,,,28.43974173822535,28.527475671782224,27.498245723512557,27.70255111270078,,,,,28.43974173822535,,28.148642916128377,#000000,0.658062779392365,28.19042798656842,0.4096448270186256,41.288693807350015,-14.891756295326175,False,True,False,True,True,0.8119553122021337,0.0,0.0,0.0,0.0,0,0.871018606117944,1.0069378744875437,False,False,False,False,0.05619038616171997,0.05968575167030302,False,False,False,False,-55384.0,-42420.81837640186,False,False,False,False,1592.220439569175,False,False,False,False
2025-05-01 17:00:00+00:00,28.46,28.55,28.46,28.55,193.0,,,,,,,,,,,,,,,,,,,,,28.70052079715538,28.7025695026716,28.468178804752785,28.416562368262912,27.75043515142906,27.654886880217692,27.772840968666234,,,,,,,,,,,,,,,,,,,,,,,,28.445364186327893,28.527459798819923,27.499287509223098,27.70319921538019,,,,,28.445364186327893,,28.149209562082433,"rgba(38, 166, 154, 0.5)",0.6431447723477052,28.190920587476995,0.5583181702810691,42.92735147161427,-13.291040539070657,False,True,False,True,True,1.91578392821258,0.0,0.0,0.0,0.0,0,0.8647198105761642,1.0116811365430152,False,False,False,False,0.05671420385829545,0.058199977764299235,False,False,False,False,-55191.0,-42618.80568839563,False,False,False,False,1570.5270994208156,False,False,False,False
2025-05-01 18:00:00+00:00,28.55,28.78,28.55,28.71,453.0,,,,,,,,,,,,,,,,,,,,,28.70006971402692,28.70207625755822,28.469132053791114,28.417628412420502,27.75292063360897,27.656819349540715,27.774490971240734,,,,,,,,,,,,,,,,,,,,,,,,28.47849698669992,28.528216237912805,27.502106404134725,27.705013572081697,,,,,28.47849698669992,,28.15336096300148,"rgba(38, 166, 154, 0.5)",0.6284563886479445,28.19474060107798,0.8198809149359494,46.83312881374056,-9.42571099434435,False,True,False,False,True,3.836557062677148,0.0,0.0,0.0,0.0,0,0.8682474874371859,1.0025125628140705,False,False,False,False,0.07349437485565141,0.06584717630997533,False,False,False,False,-54738.0,-42806.70017384685,False,False,False,False,1553.2010978794076,False,False,False,False
2025-05-01 19:00:00+00:00,28.71,28.835,28.7,28.7,288.0,,,,,,,,,,,,,,,,,,,,,28.70068896758551,28.702664477858146,28.469919084554252,28.41846848492409,27.754604214665488,27.65812196406057,27.775611939061424,,,,,,,,,,,,,,,,,,,,,,,,28.500451468344778,28.528897546141717,27.503990071743043,27.706240237374626,,,,,28.500451468344778,,28.156332586937605,"rgba(38, 166, 154, 0.5)",0.6097667771554194,28.23960945573712,0.7550272686396832,49.23823672885875,-7.036646868750566,False,True,False,False,True,3.7046382455418865,0.0,0.0,0.0,0.0,0,0.8731401722787784,1.0004698512137826,False,False,False,False,0.0842653303805272,0.07505625334525126,False,False,False,False,-55026.0,-42996.146682779465,False,False,False,False,1533.5855769820523,False,False,False,False
2025-05-02 14:00:00+00:00,28.5,28.77,28.5,28.77,194.0,,,,,,,,,,,,,,,,,,,,,28.700498656551297,28.702457174288863,28.470322035797505,28.418919778343092,27.755660857469646,27.658945292599725,27.776315043533778,,,,,,,,,,,,,,,,,,,,,,,,28.509891147244808,28.529216758138062,27.505189425799745,27.70701329977697,,,,,28.509891147244808,,28.15767540632213,"rgba(38, 166, 154, 0.5)",0.5878456851500523,28.238738862260902,0.9037425146762599,52.053624645892796,-4.262070424811171,False,True,True,False,True,4.546716211020488,0.0,0.0,0.0,0.0,0,0.8679215930304915,1.002489110143124,False,False,False,False,0.07034522813975135,0.0727007407425013,False,False,False,False,-54832.0,-43179.64828459684,False,False,False,False,1512.8168083466717,False,False,False,False
2025-05-02 15:00:00+00:00,28.77,28.8,28.67,28.72,161.0,,,,,,,,,,,,,,,,,,,,,28.70072216209434,28.7026646701917,28.470734735712973,28.419364624690242,27.75658326669175,27.65966097380453,27.776929957001556,,,,,,,,,,,,,,,,,,,,,,,,28.519093309097205,28.529568155548077,27.506225192811044,27.707686851295975,,,,,28.519093309097205,,28.15902126353995,"rgba(38, 166, 154, 0.5)",0.5633657141927553,28.24010512483089,0.8518354295961162,52.78105334678634,-3.3808761339594042,False,False,True,False,True,3.8677682837237057,0.0,0.0,0.0,0.0,0,0.8721851219133407,1.0034166796086352,False,False,False,False,0.14155444824351962,0.10712759449301046,False,False,False,False,-54993.0,-43362.801024370536,False,False,False,False,1491.8584082172658,False,False,False,False
2025-05-02 16:00:00+00:00,28.72,28.75,28.63,28.66,403.0,,,,,,,,,,,,,,,,,,,,,28.70033650441798,28.702245185389312,28.471563920543,28.42029422957784,27.758766310586008,27.661364723690824,27.77838511220755,,,,,,,,,,,,,,,,,,,,,,,,28.534336702711173,28.530224288208736,27.508704548154657,27.70928667083114,,,,,28.534336702711173,,28.16140983602893,"rgba(38, 166, 154, 0.5)",0.5336827937307986,28.240903866150138,0.785290698469218,51.91591633042685,-3.3808761339594042,False,True,True,False,True,3.052024908436657,0.0,0.0,0.0,0.0,0,0.8769525023908192,1.0046222505578581,False,False,False,False,0.1439351146124643,0.1255313545527374,False,False,False,False,-55396.0,-43549.3622487989,False,False,False,False,1474.976882508471,False,False,False,False
2025-05-02 17:00:00+00:00,28.7,28.7,28.59,28.69,347.0,,,,,,,,,,,,,,,,,,,,,28.699700316652287,28.701582508325433,28.47220463349469,28.421028128501728,27.760597121235172,27.662798458111805,27.77960659987994,,,,,,,,,,,,,,,,,,,,,,,,28.54381402593639,28.53070984692467,27.510794691361237,27.710631676152577,,,,,28.54381402593639,,28.16304254605236,"rgba(38, 166, 154, 0.5)",0.524336345873133,28.241414880340496,0.8555293242403672,52.00855281030054,-3.3808761339594042,False,False,True,False,True,3.4297107501776374,0.0,0.0,0.0,0.0,0,0.877453326950694,1.0014360938247968,False,False,False,False,0.138350658221447,0.1319410063870922,False,False,False,False,-55049.0,-43727.65120618186,False,False,False,False,1457.488868826169,False,False,False,False
2025-05-02 18:00:00+00:00,28.685,28.755,28.685,28.715,1626.0,,,,,,,,,,,,,,,,,,,,,28.700982632863543,28.70272946758188,28.476064637988685,28.4252331184816,27.769627967215637,27.66985210209284,27.785661820225453,,,,,,,,,,,,,,,,,,,,,,,,28.58938466891494,28.533942643594127,27.520980661717516,27.717268005119436,,,,,28.58938466891494,,28.171975247799608,"rgba(38, 166, 154, 0.5)",0.5163740351180824,28.250075561754002,0.9003637027173151,52.65063617028858,-2.4534057833172795,False,False,True,False,True,3.747766528218122,0.0,0.0,0.0,0.0,0,0.8792332268370606,0.9995207667731633,False,False,False,False,0.15014551361611683,0.1410432600016045,False,False,False,False,-53423.0,-43877.96669135733,False,False,False,False,1460.1014445032827,False,False,False,False
2025-05-02 19:00:00+00:00,28.715,28.8,28.685,28.8,1111.0,,,,,,,,,,,,,,,,,,,,,28.703707993101045,28.70536359857324,28.479092606553362,28.428453285547725,27.77597857882312,27.67481465192773,27.78994460594187,,,,,,,,,,,,,,,,,,,,,,,,28.615468792586537,28.536592427733563,27.528090518486408,27.721946497428224,,,,,28.615468792586537,,28.178132141518436,"rgba(38, 166, 154, 1.0)",0.5094933713950383,28.256525487341126,1.0666959437976464,54.95608559585425,0.08631731711924573,False,False,True,False,True,4.829641451168584,0.0,0.0,0.0,0.0,0,0.8804538916413616,0.9976026849928084,False,False,False,False,0.15641241997334163,0.14872783998747308,False,False,False,False,-52312.0,-44008.726897692875,False,False,False,False,1454.6890190071076,False,False,False,False
2025-05-05 14:00:00+00:00,28.55,28.565,28.47,28.565,701.0,,,,,,,,,,,,,,,,,,,,,28.699013129446925,28.70064536953716,28.479453039093013,28.429082880182687,27.77902534834606,27.677269733845158,27.791997154902237,,,,,,,,,,,,,,,,,,,,,,,,28.608306588713354,28.53656867433971,27.53171216801233,27.72423338989093,,,,,28.608306588713354,,28.17793704330086,"rgba(38, 166, 154, 0.5)",0.4993748343931765,28.254178235198765,0.6224217629607558,51.02261676047712,0.08631731711924573,False,False,False,False,False,1.5505773732519792,0.0,0.0,0.0,0.0,0,0.8759135684779152,0.9966634890371785,False,False,False,False,0.13631507024367442,0.14252145511557374,False,False,False,False,-53013.0,-44148.328031061974,False,False,False,False,1443.00391793723,False,False,False,False
2025-05-05 15:00:00+00:00,28.565,28.57,28.43,28.495,2900.0,,,,,,,,,,,,,,,,,,,,,28.678477069292033,28.680029574709824,28.479958176495188,28.430760977647793,27.79080050841461,27.686869603372664,27.799974096559918,,,,,,,,,,,,,,,,,,,,,,,,28.579151963921138,28.535449564834163,27.545907533350537,27.733155349066426,,,,,28.579151963921138,,28.176412219787665,"rgba(38, 166, 154, 0.5)",0.48731076715353955,28.24682833602335,0.5092677623896205,47.184440306912514,2.321029100608115,False,True,False,True,False,0.6066258667205773,0.0,0.0,0.0,0.0,1,0.8783439490445858,0.9945859872611468,False,False,False,False,0.24179817375466778,0.19215981443512076,False,False,False,False,-55913.0,-44330.72604608427,False,False,False,False,1465.5930044808388,False,False,False,False
2025-05-05 16:00:00+00:00,28.495,28.545,28.475,28.5,1098.0,,,,,,,,,,,,,,,,,,,,,28.672068541857758,28.673589392247752,28.480226017596735,28.431451069361525,27.795210163627853,27.690482711237593,27.802982989833964,,,,,,,,,,,,,,,,,,,,,,,,28.57253994627676,28.53513409330632,27.55122005898812,27.736516152774698,,,,,28.57253994627676,,28.17649283064628,"rgba(38, 166, 154, 0.5)",0.47256938095882545,28.245667434296095,0.5381909534381463,44.76168424735097,0.07473278452826548,False,True,False,True,False,0.6734281342506669,0.0,0.0,0.0,0.0,0,0.8873192061890345,0.9899091826437943,False,False,False,False,0.24342424242304106,0.2177920284290809,False,False,False,False,-54815.0,-44493.27292909072,False,False,False,False,1459.8938881322986,False,False,False,False
2025-05-05 17:00:00+00:00,28.49,28.5,28.42,28.465,1787.0,,,,,,,,,,,,,,,,,,,,,28.66002690238279,28.66150714650332,28.479927972537002,28.431891631309835,27.801825235923715,27.695974966589347,27.807515891843035,,,,,,,,,,,,,,,,,,,,,,,28.461666666666666,28.55820758584105,28.53384654361912,27.559340364081613,27.741607897607977,,,,,28.55820758584105,,28.19944490040879,#000000,0.4656754273134792,28.25839208045719,0.44367365642363094,42.475314906551226,-2.0825873278503053,False,True,False,True,False,0.19115213288856836,0.0,0.0,0.0,0.0,0,0.8844195519348267,0.9906653088934151,False,False,False,False,0.23530633271555187,0.22654918057231638,False,False,False,False,-56602.0,-44681.00513174048,False,False,False,False,1464.9653007193947,False,False,False,False
2025-05-05 18:00:00+00:00,28.465,28.5,28.46,28.465,1301.0,,,,,,,,,,,,,,,,,,,,,28.652625826287476,28.65407428396386,28.479871022757553,28.432344429104667,27.806654893072594,27.69999334572996,27.810843426970088,,,,,,,,,,,,,,,,,,,,,,,28.467284110535402,28.55105035812672,28.533105170738644,27.565247728426023,27.745337933281206,,,,,28.55105035812672,,28.19986937741619,#000000,0.46084452440672846,28.257747621838803,0.44972299156207807,40.951068679351394,-3.589501336764542,False,True,False,True,False,0.19115213288856836,0.0,0.0,0.0,0.0,0,0.8828459038823326,0.989738327347358,False,False,False,False,0.23854978648164804,0.2325494835269822,False,False,False,False,-56602.0,-44865.82675760497,False,False,False,False,1462.4232030338226,False,False,False,False
2025-05-05 19:00:00+00:00,28.46,28.535,28.45,28.48,1944.0,,,,,,,,,,,,,,,,,,,,,28.64335997563028,28.6447591719911,28.480014669670453,28.433209596862866,27.813885187852588,27.70602307049675,27.81585276595528,,,,,,,,,,,,,,,,,,,,,,,28.475416004239534,28.543907473587595,28.532277914539993,27.57406134323494,27.750941877728803,,,,,28.543907473587595,,28.201142420982517,#000000,0.4571990518067171,28.25778750187694,0.48603009399284863,40.48619491470379,-4.2151723045999745,False,True,False,True,False,0.40330207111476923,0.0,0.0,0.0,0.0,0,0.8859739368998626,0.9811385459533611,False,False,False,False,0.24057944531978404,0.23656446442338314,False,False,False,False,-54658.0,-45017.643397021944,False,False,False,False,1469.8895099635306,False,False,False,False
2025-05-06 14:00:00+00:00,28.78,28.88,28.73,28.735,189.0,,,,,,,,,,,,,,,,,,,,28.781666666666666,28.644114201627332,28.6455031916729,28.48051167717132,28.43373230735855,27.814882133961216,27.706822343314247,27.81654655031305,,,,,,,,,,,,,,,,,,,,,,,28.4865022664879,28.546511279792945,28.53272511068944,27.575181295961883,27.751697139696482,,,,,28.546511279792945,,28.247415089593378,"rgba(38, 166, 154, 0.5)",0.45431472997676653,28.294333596483966,0.9699584328656232,46.975573390546145,-8.657141716466278,False,True,False,True,True,3.900953803261217,0.0,0.0,0.0,0.0,0,0.8906329977819483,0.9744070977648869,False,False,False,False,0.29200615406591623,0.26428530924464966,False,False,False,False,-54469.0,-45164.17605753323,False,False,False,False,1450.0307578710726,False,False,False,False
2025-05-06 15:00:00+00:00,28.735,28.815,28.735,28.79,441.0,,,,,,,,,,,,,,,,,,,,28.7805,28.64582153337702,28.647187313665924,28.48165863380575,28.43494007461014,27.8171963765279,27.708679817211095,27.818158721847205,,,,,,,,,,,,,,,,,,,,,,,28.50936212174732,28.55232903930542,28.533755412993706,27.577782859120045,27.753452275899793,,,,,28.55232903930542,,28.25083262923933,"rgba(38, 166, 154, 1.0)",0.45129864665037184,28.29778304866679,1.0906679091252336,52.31215492551315,-3.8427224195578304,False,False,True,False,True,4.627157552315008,0.0,0.0,0.0,0.0,0,0.8911552965375383,0.974288652725403,False,False,False,False,0.28700756248602927,0.27564643586533943,False,False,False,False,-54028.0,-45301.599684548215,False,False,False,False,1434.3868701521412,False,False,False,False
2025-05-06 16:00:00+00:00,28.79,28.83,28.68,28.68,224.0,,,,,,,,,,,,,,,,,,,,28.767254098360656,28.6463553492059,28.647710690404317,28.482140783178473,28.435461896377937,27.818306794977616,27.709576917094413,27.818933077050414,,,,,,,,,,,,,,,,,,,,,,,28.517758806206817,28.554549554576056,28.534169864391338,27.57904521081041,27.754298170648394,,,,,28.554549554576056,,28.251197016406365,"rgba(38, 166, 154, 0.5)",0.4447499246717018,28.298277440082412,0.8582858337735783,52.814726185907425,-3.4783970237576227,False,False,True,False,True,3.001234061296671,0.0,0.0,0.0,0.0,0,0.918337850045167,0.9674796747967483,False,False,False,False,0.2836829216006329,0.27966467873298617,False,False,False,False,-54252.0,-45440.36558091181,False,False,False,False,1415.6211822428056,False,False,False,False
2025-05-06 17:00:00+00:00,28.68,28.81,28.68,28.76,110.0,,,,,,,,,,,,,,,,,,,,28.765285269709544,28.646677108909774,28.6480271707029,28.48239591811994,28.43573482738945,27.8188630418028,27.710025503638054,27.81932119654945,,,,,,,,,,,,,,,,,,,,,,,28.522019401823435,28.555741788203107,28.534393469900326,27.579674857951986,27.75472153289938,,,,,28.555741788203107,,28.251760083661548,"rgba(38, 166, 154, 1.0)",0.4382981317006057,28.29886276012416,1.0521086140308669,54.78751372721473,-1.5396406615346478,True,False,True,False,True,4.075974270747366,0.0,0.0,0.0,0.0,0,0.9270126535851824,0.944984412250138,False,False,False,False,0.28202289318110363,0.2808437859570449,False,False,False,False,-54142.0,-45575.27464167287,False,False,False,False,1395.3789933708242,False,False,False,False
2025-05-06 18:00:00+00:00,28.76,28.805,28.72,28.8,126.0,,,,,,,,,,,,,,,,,,,,28.766408256880737,28.647131809105996,28.648475573866985,28.482714813341172,28.436071699699223,27.819516466708603,27.710551204752406,27.819777303884614,,,,,,,,,,,,,,,,,,,,,,,28.52722612436023,28.557263156928613,28.53467866404518,27.58041064748997,27.755218202915124,,,,,28.557263156928613,,28.25272645569068,"rgba(38, 166, 154, 1.0)",0.4316905798795547,28.299826437011756,1.1586390491258745,56.87943816670216,0.5743975549400417,True,False,True,False,True,4.61204331786897,0.0,0.0,0.0,0.0,0,0.929701877070298,0.9302539565697464,False,False,False,False,0.2849289425899711,0.282886364273508,False,False,False,False,-54016.0,-45706.1386007167,False,False,False,False,1375.6986988999588,False,False,False,False
2025-05-06 19:00:00+00:00,28.805,28.845,28.74,28.74,640.0,,,,,,,,,,,,,,,,,,,,28.769586705202308,28.64939252465538,28.650705140560042,28.48432392560988,28.437772519961836,27.822821708862122,27.713213439471446,27.822087333945465,,,,,,,,,,,,,,,,,,,,,,,28.550677067928618,28.56467586928383,28.536116893115523,27.584134048918898,27.757733523718496,,,,,28.56467586928383,,28.257172361633373,"rgba(38, 166, 154, 1.0)",0.4241345188617401,28.304291430477473,1.0272886316630077,56.503270463326146,0.5743975549400417,True,False,True,False,True,3.701551949939347,0.0,0.0,0.0,0.0,0,0.9258569299552905,0.9411326378539496,False,False,False,False,0.2899216958988247,0.28640403008616633,False,False,False,False,-54656.0,-45844.89614179086,False,False,False,False,1364.2925175216649,False,False,False,False
2025-05-07 14:00:00+00:00,28.62,28.66,28.62,28.635,10.0,,,,,,,,,,,,,,,,,,,,28.768832375478922,28.6493894703895,28.650701735069326,28.484337172363567,28.43778824467181,27.822865785330027,27.713249590665214,27.82211817560087,,,,,,,,,,,,,,,,,,,,,,,28.55080650718645,28.56471503003881,28.536126450430572,27.584185387376234,27.757767460292992,,,,,28.56471503003881,,28.257144875761096,"rgba(38, 166, 154, 0.5)",0.41561538006206405,28.30426999644524,0.7957597803656221,53.53499679071492,0.5743975549400417,True,False,True,False,False,2.1264368211260525,0.0,0.0,0.0,0.0,0,0.9196696696696696,0.9444444444444448,False,False,False,False,0.2646818273269311,0.27554292870654873,False,False,False,False,-54666.0,-45981.657441918134,False,False,False,False,1343.2957343042747,False,False,False,False
2025-05-07 15:00:00+00:00,28.635,28.7,28.635,28.69,702.0,,,,,,,,,,,,,,,,,,,,28.74185844935845,28.64987654989931,28.6511623594646,28.485481501430638,28.439086697284665,27.826086684183693,27.715880672629137,27.824374451215142,,,,,,,,,,,,,,,,,,,,,,,28.562471456605117,28.568683050586845,28.53703203812249,27.587901817564113,27.760242217746793,,,,,28.568683050586845,,28.257702918930075,"rgba(38, 166, 154, 0.5)",0.40679905170545616,28.305037249542828,0.9463216515458024,52.941908458238956,0.5743975549400417,True,False,True,False,False,2.897740136115214,0.0,0.0,0.0,0.0,0,0.920754716981132,0.9373584905660381,False,False,False,False,0.26920812669033506,0.27237552769844187,False,False,False,False,-53964.0,-46105.41469088064,False,False,False,False,1333.3531647801774,False,False,False,False
