date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_817,aVWAP_peak_744,aVWAP_peak_676,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_157,aVWAP_peak_140,aVWAP_peak_110,aVWAP_peak_68,aVWAP_peak_20,aVWAP_valley_879,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_503,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_80,aVWAP_valley_33,aVWAP_OB_bull_503,aVWAP_OB_bull_438,aVWAP_OB_bull_275,aVWAP_OB_bear_853,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,31.83,31.835,31.76,31.79,0.0,,,,,,,,,,,,,,,,,,31.890586444267935,31.68397493218874,31.666847977684796,31.515359210037015,31.515828584498244,31.503624770495726,31.520740139988366,31.5316676818561,31.56553300016616,31.56784670312797,,,,,,,,,,,,,,,,31.71137140804597,31.670049957249294,31.515625885190303,31.51033520015657,31.522335683801405,31.53888137417002,31.539248318553085,31.549174645228522,31.570813757164775,,,31.71137140804597,,31.58367608809847,"rgba(38, 166, 154, 0.5)",0.17156473839183603,31.625959409070894,0.9561439749609448,47.11942714492383,2.9903906123770483,False,True,False,True,False,5.3356330441212165,0.0,0.0,0.0,0.0,0,0.9914950760966883,0.9382273948075195,False,False,False,False,0.18757568846978165,0.18990910120358734,False,False,False,False,-14471.0,-14480.88597717225,False,False,False,False,226.22663663148165,False,False,False,False
2025-06-30 15:00:00+00:00,31.79,31.85,31.76,31.795,18.0,,,,,,,,,,,,,,,,,,31.88933307230488,31.684164062732492,31.667011548485664,31.515484138142785,31.515948207047803,31.503731795874394,31.520829264853624,31.53174766575601,31.56559024083678,31.567895772852513,,,,,,,,,,,,,,,,31.711546210654614,31.670223352606794,31.51575083929943,31.510453574115875,31.522422767607136,31.538955837518174,31.53932127558796,31.54923833882233,31.570862923041123,,,31.711546210654614,,31.5837110993758,"rgba(38, 166, 154, 0.5)",0.17249512331531933,31.625978348927607,0.9798633597509022,45.871599710680165,1.8528744026540238,False,True,False,True,False,5.528482896277374,0.0,0.0,0.0,0.0,0,0.9941886455073765,0.9347340187751447,False,False,False,False,0.1948310965295176,0.19237009886655249,False,False,False,False,-14453.0,-14480.453636440896,False,False,False,False,222.99831668370672,False,False,False,False
2025-06-30 16:00:00+00:00,31.83,31.845,31.785,31.785,0.0,,,,,,,,,,,,,,,,,,31.88933307230488,31.684164062732492,31.667011548485664,31.515484138142785,31.515948207047803,31.503731795874394,31.520829264853624,31.53174766575601,31.56559024083678,31.567895772852513,,,,,,,,,,,,,,,,31.711546210654614,31.670223352606794,31.51575083929943,31.510453574115875,31.522422767607136,31.538955837518174,31.53932127558796,31.54923833882233,31.570862923041123,,,31.711546210654614,,31.5837110993758,"rgba(38, 166, 154, 0.5)",0.17332771127403462,31.625978348927607,0.9174623601933851,44.426952991698684,0.38404055158495254,False,True,False,True,False,5.076090396236662,0.0,0.0,0.0,0.0,0,0.9959659345584945,0.9367996414164048,False,False,False,False,0.20453672095284353,0.198453409909698,False,False,False,False,-14453.0,-14480.02799866662,False,False,False,False,219.54097844054846,False,False,False,False
2025-06-30 17:00:00+00:00,31.785,31.855,31.785,31.815,9.0,,,,,,,,,,,,,,,,,,31.888836184551575,31.684271781147782,31.667103289547544,31.51555019671521,31.516011467534472,31.503788271666497,31.52087644944137,31.53179010822048,31.56562087058784,31.567922048651585,,,,,,,,,,,,,,,,31.711649475305318,31.67032085039984,31.515816914964162,31.510516110346277,31.522468886733858,31.538995414384356,31.539360055389974,31.549272275470372,31.57088927272871,,,31.711649475305318,,31.583739995988797,"rgba(38, 166, 154, 1.0)",0.1745621807693595,31.626004400534008,1.0826835379405817,45.902416763936436,0.38404055158495254,False,True,False,True,False,6.258264791329669,0.0,0.0,0.0,0.0,0,0.9950428120775131,0.9400630914826493,False,False,False,False,0.20940371249586778,0.2039285612027829,False,False,False,False,-14444.0,-14479.46942504388,False,False,False,False,216.27677722441592,False,False,False,False
2025-06-30 18:00:00+00:00,31.815,31.875,31.81,31.87,0.0,,,,,,,,,,,,,,,,,,31.888836184551575,31.684271781147782,31.667103289547544,31.51555019671521,31.516011467534472,31.503788271666497,31.52087644944137,31.53179010822048,31.56562087058784,31.567922048651585,,,,,,,,,,,,,,,,31.711649475305318,31.67032085039984,31.515816914964162,31.510516110346277,31.522468886733858,31.538995414384356,31.539360055389974,31.549272275470372,31.57088927272871,,,31.711649475305318,,31.583739995988797,"rgba(38, 166, 154, 1.0)",0.17656795644522474,31.626004400534008,1.3818792740102084,50.383551024028534,0.38404055158495254,False,True,False,False,True,8.365769679861096,0.0,0.0,0.0,0.0,0,0.9887133182844248,0.9426636568848752,False,False,False,False,0.23143023656218342,0.21767939888248317,False,False,False,False,-14444.0,-14478.919511477308,False,False,False,False,212.9236488953552,False,False,False,False
2025-06-30 19:00:00+00:00,31.87,31.88,31.75,31.75,817.0,,,,,,,,,,,,,,,,,,31.851734030749718,31.691680385798616,31.673688013450814,31.520943723560997,31.521179977340292,31.508431039671322,31.524743469474025,31.53525962849906,31.56809874224729,31.57004869298782,,,,,,,,,,,,,,,,31.718241307783476,31.677257229622466,31.521211288493404,31.515636477123312,31.526247659216,31.54222458779469,31.542524553911854,31.552034745985797,31.57301875959364,,,31.718241307783476,,31.586010753331824,"rgba(38, 166, 154, 0.5)",0.17700961952788022,31.62743389869463,0.6924262174693013,46.74596578295253,0.38404055158495254,False,True,False,True,False,3.0391336727146836,0.0,0.0,0.0,0.0,0,0.9824797843665775,0.942497753818508,False,False,False,False,0.20453672095284353,0.21110805991766335,False,False,False,False,-15261.0,-14491.044790369133,False,False,False,False,222.289173718683,False,False,False,False
2025-07-01 14:00:00+00:00,31.63,31.69,31.575,31.69,100.0,,,,,,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,,,,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,,,31.71759014736567,,31.588919243318998,#000000,0.17701880594348485,31.632010473313812,0.3275896387229204,42.23527295299017,-1.2087524085663546,False,True,False,True,False,0.5754226333150427,0.0,0.0,0.0,0.0,0,0.971555555555556,0.9537777777777773,False,False,True,False,0.03149445684269021,0.12130125838017677,False,False,False,False,-15361.0,-14504.532468037829,False,False,False,False,220.39321753699798,False,False,False,False
2025-07-01 15:00:00+00:00,31.69,31.725,31.6,31.71,0.0,,,,,,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,,,,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,,,31.71759014736567,,31.588919243318998,#000000,0.17661027486867414,31.632010473313812,0.44159110643013755,40.47725721961271,-2.834568365470602,False,True,False,True,False,1.3661153031196775,0.0,0.0,0.0,0.0,0,0.9699513919575792,0.9553689792311086,False,False,False,False,0.05954016724748547,0.09042071281383113,False,False,False,False,-15361.0,-14517.81103442484,False,False,False,False,216.97626842789722,False,False,False,False
2025-07-01 16:00:00+00:00,31.715,31.785,31.69,31.705,0.0,,,,,,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,,,,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,,,31.71759014736567,,31.588919243318998,#000000,0.17635953244631858,31.632010473313812,0.41386777155583,39.11384123983027,-4.244561866928606,False,True,False,True,False,1.1597054028622757,0.0,0.0,0.0,0.0,0,0.9846292947558779,0.9439421338155513,False,False,False,False,0.1301647368662638,0.11029272484004747,False,False,False,False,-15361.0,-14530.88373156554,False,False,False,False,213.61229527397634,False,False,False,False
2025-07-01 17:00:00+00:00,31.72,31.79,31.7,31.77,0.0,,,,,,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,,,,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,,,31.71759014736567,,31.588919243318998,"rgba(38, 166, 154, 0.5)",0.17443726769345963,31.632010473313812,0.7910553089416513,42.13072511916389,-4.244561866928606,False,True,False,True,True,3.715592388537136,0.0,0.0,0.0,0.0,0,0.9909420289855078,0.941123188405797,False,False,False,False,0.13155362052645878,0.12092317268325312,False,False,False,False,-15361.0,-14543.753751231192,False,False,False,False,210.30047674259686,False,False,False,False
2025-07-01 18:00:00+00:00,31.77,31.835,31.77,31.795,0.0,,,,,,,,,,,,,,,,,,31.842652443637462,31.691350430169592,31.673548301822947,31.521253655144065,31.521476963227645,31.508711607772465,31.524963581499403,31.535448331388064,31.568209897890892,31.57014283462326,,,,,,,,,,,,,,,31.651666666666664,31.71759014736567,31.677081819635795,31.52152093074774,31.515937255855775,31.5264614549773,31.542394399706232,31.542690751738494,31.55217258569565,31.57311080681468,,,31.71759014736567,,31.588919243318998,"rgba(38, 166, 154, 0.5)",0.1735165698139497,31.632010473313812,0.9393311939081797,45.42349706743781,-4.244561866928606,False,True,False,True,True,4.67098816614789,0.0,0.0,0.0,0.0,1,0.9950022716946849,0.938209904588823,False,False,False,False,0.17776337987397225,0.14934327627861269,False,False,False,False,-15361.0,-14556.424235708228,False,False,False,False,207.0400042349597,False,False,False,False
2025-07-01 19:00:00+00:00,31.795,31.83,31.745,31.79,214.0,,,,,,,,,,,,,,,,,,31.83784305613019,31.693032169192122,31.675085857953594,31.522601906019997,31.5227704166761,31.509878834575222,31.52593739021258,31.536322574391782,31.568834692839953,31.570680082689947,,,,,,,,,,,,,,,31.744808917197453,31.719040525004782,31.67869013037897,31.522869327350723,31.51722010710094,31.52741327966212,31.54320832624531,31.543488631534217,31.552869715152777,31.57364850508423,,,31.719040525004782,,31.594312222269643,"rgba(38, 166, 154, 0.5)",0.1723258488973648,31.637206826189008,0.8866526687008698,47.33412061531341,-9.346588672338228,False,True,False,False,True,4.453664698565454,0.0,0.0,0.0,0.0,1,0.9877384196185295,0.9418710263396912,False,False,False,False,0.15413590861950613,0.1517395924490594,False,False,False,False,-15575.0,-14572.216108022827,False,False,False,False,207.1479111460456,False,False,False,False
2025-07-02 14:00:00+00:00,31.775,31.92,31.77,31.905,200.0,,,,,,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,,,,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,,,31.72178463996991,,31.59806997998257,"rgba(0, 255, 255, 0.75)",0.17272458940111246,31.641224277309664,1.527146329338085,53.46144856677771,-3.5427204968231507,False,True,True,False,True,8.698230785926384,0.0,0.0,0.0,0.0,1,0.9895786135024929,0.9383778885364743,False,False,False,False,0.20906332668100228,0.18040145956503084,False,False,False,False,-15375.0,-14584.662369913945,False,False,False,False,207.03709081819994,False,False,False,False
2025-07-02 15:00:00+00:00,31.93,31.96,31.875,31.89,0.0,,,,,,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,,,,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,,,31.72178463996991,,31.59806997998257,"rgba(38, 166, 154, 1.0)",0.17263868951401398,31.641224277309664,1.4410195269128347,56.628277673685616,-0.6194217946695062,False,False,True,False,True,8.033296898188116,0.0,0.0,0.0,0.0,0,0.9918588873812761,0.9366802351876977,False,False,False,False,0.29818476505835706,0.23929311231169395,False,False,False,False,-15375.0,-14596.915666504427,False,False,False,False,203.82721344117357,False,False,False,False
2025-07-02 16:00:00+00:00,31.9,31.915,31.86,31.915,0.0,,,,,,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,,,,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,,,31.72178463996991,,31.59806997998257,"rgba(0, 255, 255, 0.75)",0.1726907353915924,31.641224277309664,1.5853526946279006,59.63898236201391,2.2242609445174395,False,False,True,False,True,8.926017073108799,0.0,0.0,0.0,0.0,0,0.9867761057911544,0.9507523939808483,False,False,False,False,0.26082326622307894,0.25005818926738643,False,False,False,False,-15375.0,-14608.978989504358,False,False,False,False,200.6671016048763,False,False,False,False
2025-07-02 17:00:00+00:00,31.915,31.995,31.915,31.995,0.0,,,,,,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,,,,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,,,31.72178463996991,,31.59806997998257,"rgba(0, 255, 0, 1.0)",0.17480460133717154,31.641224277309664,2.0238352994378963,64.02453041162148,6.360948998413647,True,False,True,False,True,11.682188521256638,0.0,0.0,0.0,0.0,0,0.9967904630903262,0.9426868408986704,False,False,False,False,0.34282812560540193,0.29644315743639416,False,False,False,False,-15375.0,-14620.855284240724,False,False,False,False,197.55598375053714,False,False,False,False
2025-07-02 18:00:00+00:00,31.995,32.035,31.95,32.0,0.0,,,,,,,,,,,,,,,,,,31.839918481722073,31.69577465911809,31.677433955654465,31.524209710743794,31.52431369454277,31.51125885698001,31.527105021494457,31.537381082734857,31.569618250766165,31.57135581805588,,,,,,,,,,,,,,,31.791575875486384,31.72178463996991,31.681173765246946,31.5244776511145,31.518744120654397,31.528556149883485,31.544200545765698,31.54446166999577,31.55372845450169,31.574327195219958,,,31.72178463996991,,31.59806997998257,"rgba(0, 255, 0, 1.0)",0.1771264118243367,31.641224277309664,2.0255348651569127,67.07880526589483,9.257069226532693,True,False,True,False,True,11.850185612667175,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.931838975297347,False,False,False,False,0.34282813349172647,0.3196356454640603,False,False,False,False,-15375.0,-14632.547450376527,False,False,False,False,194.49310028153656,False,False,False,False
2025-07-02 19:00:00+00:00,32.03,32.1,32.0,32.03,710.0,,,,,,,,,,,,,,,,,,31.88332832381525,31.714397152416165,31.692818804532354,31.532721506319945,31.532491585480415,31.518499214198094,31.533339768996548,31.543100150714302,31.57402605770703,31.57517158007006,,,,,,,,,,,,,,,31.93761165577342,31.74190268476089,31.697538131907756,31.532994297383723,31.526779899316793,31.534669381861164,31.549604969525063,31.54976452475772,31.558464091910185,31.578173861479158,,,31.74190268476089,,31.615369882146304,"rgba(0, 255, 0, 1.0)",0.1786366789409772,31.662454069254665,2.057505395444439,69.90673145006272,12.013853273119537,True,False,True,False,True,12.85961279857736,0.0,0.0,0.0,0.0,0,1.009610983981694,0.9249427917620138,False,False,False,False,0.3428281438695019,0.3312318946667811,False,False,False,False,-14665.0,-14633.050590680767,False,False,False,False,202.48545531593132,False,False,False,False
2025-07-03 14:00:00+00:00,32.085,32.16,32.005,32.14,100.0,,,,,,,,,,,,,,,,,32.10166666666667,31.889699445579225,31.71729783037475,31.69522577416696,31.534032379460232,31.5337519098337,31.519614769046342,31.534304883364186,31.543988004408277,31.57471664158107,31.575770407524928,,,,,,,,,,,,,,,31.95000251762336,31.745045277195427,31.700093804675472,31.53430596240341,31.528017545748117,31.535616160435488,31.55044559154194,31.550589564584772,31.559203092760132,31.578777889315806,,,31.745045277195427,,31.640579338966205,"rgba(0, 255, 0, 1.0)",0.18184061430001738,31.69311691594595,2.457553752632741,73.97202418161469,15.94280089054216,True,False,True,False,True,16.366288919707973,0.0,0.0,0.0,0.0,0,1.010000000000001,0.9177272727272733,False,False,False,False,0.34282814860718214,0.3370300216369816,False,False,False,False,-14565.0,-14631.995542763236,False,False,False,False,200.89653352808742,False,False,False,False
2025-07-03 15:00:00+00:00,32.14,32.16,32.085,32.14,100.0,,,,,,,,,,,,,,,,32.12833333333334,32.115,31.89646536244211,31.72035362922211,31.697760642241214,31.53539852573827,31.535065582583968,31.52077697800519,31.535311933137812,31.544915360037244,31.57544027623469,31.576398170133633,,,,,,,,,,,,,,,31.96252574906367,31.748364363237492,31.70278493474936,31.53567295669849,31.52930716075904,31.53660423647346,31.551324200913246,31.551451945945416,31.559976315014836,31.579411258504575,,,31.748364363237492,,31.665392859748593,"rgba(0, 255, 0, 1.0)",0.18455515057457,31.72599073585347,2.2432820913293923,76.68221933598267,18.615884588073456,True,False,True,False,True,16.366288919707973,0.0,0.0,0.0,0.0,0,1.0172884440400372,0.9181073703366701,False,False,False,False,0.34282815364566754,0.33992908764132457,False,False,False,False,-14565.0,-14630.956852177758,False,False,False,False,199.33224618656666,False,False,False,False
2025-07-03 16:00:00+00:00,32.14,32.16,32.055,32.08,656.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18478053698061744,31.766067983788542,1.6989452533325324,74.22129277919413,18.615884588073456,True,False,True,False,True,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0082834790612063,0.929130234698574,False,False,False,False,0.3277865841111658,0.3338578358762452,False,False,False,False,-15221.0,-14640.104807957947,False,False,False,False,206.41236640072842,False,False,False,False
2025-07-03 17:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18491407792868178,31.766067983788542,1.697718311812553,72.58067507466842,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0120930232558143,0.9344186046511633,False,False,False,False,0.30057272861862955,0.31721528224743734,False,False,False,False,-15221.0,-14649.11093496635,False,False,False,False,203.21217467358534,False,False,False,False
2025-07-03 18:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18600402010573266,31.766067983788542,1.6877700602008714,71.48692993831796,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0089118198874298,0.9348030018761733,False,False,False,False,0.30057272861862955,0.30889400543303347,False,False,False,False,-15221.0,-14657.977432098653,False,False,False,False,200.06159832205688,False,False,False,False
2025-07-03 19:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18660113070927578,31.766067983788542,1.682369313723838,70.75776651408432,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0070854983467172,0.9348134152102037,False,False,False,False,0.30057272861862955,0.30473336702583154,False,False,False,False,-15221.0,-14666.706464159137,False,False,False,False,196.95986811551336,False,False,False,False
2025-07-04 14:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18609699108284447,31.766067983788542,1.6869268782089224,70.27165756459522,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0052356020942412,0.9366968110423612,False,False,False,False,0.30057272861862955,0.30265304782223057,False,False,False,False,-15221.0,-14675.300162389227,False,False,False,False,193.90622674938137,False,False,False,False
2025-07-04 15:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18566893912271143,31.766067983788542,1.6908160174490685,69.94758493160248,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0057443752991868,0.9339396840593591,False,False,False,False,0.30057272861862955,0.3016128882204301,False,False,False,False,-15221.0,-14683.760624987843,False,False,False,False,190.89992866024366,False,False,False,False
2025-07-04 16:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18432545639132977,31.766067983788542,1.7031397743834535,69.73153650960734,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.005347593582888,0.9465240641711237,False,False,False,False,0.30057272861862955,0.3010928084195298,False,False,False,False,-15221.0,-14692.089917623689,False,False,False,False,187.94023984380576,False,False,False,False
2025-07-04 17:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.1851864898852887,31.766067983788542,1.6952209440651824,69.58750422827723,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0039196472317493,0.943165115139638,False,False,False,False,0.30057272861862955,0.3008327685190797,False,False,False,False,-15221.0,-14700.2900739396,False,False,False,False,185.02643767568472,False,False,False,False
2025-07-04 18:00:00+00:00,32.08,32.08,32.08,32.08,0.0,,,,,,,,,,,,,,,32.098333333333336,32.10230158730159,32.10222741433022,31.928123356442743,31.73793034191063,31.71257158155789,31.5437613418482,31.543112790469753,31.527921286518826,31.54150447943039,31.550617473979603,31.579885758349448,31.58025925550029,,,,,,,,,,,,,,,32.00535737179487,31.76717619906041,31.718445490574762,31.544040602117377,31.537214654916745,31.542680688620283,31.55672602829086,31.556755038186754,31.564732003788446,31.583305118027674,,,31.76717619906041,,31.6923905737544,"rgba(0, 255, 255, 0.75)",0.18470826766591208,31.766067983788542,1.6996099859442981,69.4914827073905,18.615884588073456,True,False,True,False,False,13.528935992277255,0.0,0.0,0.0,0.0,0,1.0009900990099014,0.9480198019801985,False,False,False,False,0.30057272861862955,0.3007027485688546,False,False,False,False,-15221.0,-14708.363096049061,False,False,False,False,182.15781073497644,False,False,False,False
