date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_794,aVWAP_peak_697,aVWAP_peak_657,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_433,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_310,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_169,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_750,aVWAP_valley_683,aVWAP_valley_634,aVWAP_valley_599,aVWAP_valley_541,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_264,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_58,aVWAP_valley_24,aVWAP_OB_bull_707,aVWAP_OB_bull_683,aVWAP_OB_bull_599,aVWAP_OB_bull_113,aVWAP_OB_bear_495,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,169.04,169.5,168.68,168.765,13762.0,,,,,,,,,,,,,,,,171.1926811173119,171.62426279826175,164.75448317008443,163.67266610435593,163.03218174087752,161.78478724490463,,,,,,,,,,,,,,,,,,168.99359915229525,170.18502094158626,167.74667684678178,163.33375497637638,162.45628740494593,,,,167.74667684678178,,166.25240013616198,"rgba(38, 166, 154, 0.5)",3.603345386300624,165.98016624794482,0.7728467447618765,37.94894707105129,-9.013687469507929,False,True,False,True,False,4.493218008173532,0.0,0.0,0.0,0.0,0,0.9779500430663224,0.9407192075796728,False,False,False,False,0.18849759495084908,0.1877526244598844,False,False,False,False,192835.0,149663.45660566346,False,False,False,False,8442.307465823362,False,False,False,False
2025-04-28 19:00:00+00:00,168.92,170.92,168.91,170.845,24355.0,,,,,,,,,,,,,,,,171.11358792318845,171.55122114223659,164.88911100557434,163.81316308635024,163.17490801634693,161.92774072180967,,,,,,,,,,,,,,,,,,169.52569942456338,170.18921076562503,167.81947007247211,163.47577967939935,162.59908793933567,,,,167.81947007247211,,166.3708163433547,"rgba(38, 166, 154, 1.0)",3.2840423439898196,166.10022730978403,1.44479644085572,44.57470437567545,-8.874976951420642,False,True,False,True,True,7.947877070719521,0.0,0.0,0.0,0.0,0,0.9807256235827666,0.930047490694391,False,False,False,False,0.20559384344015777,0.19667323395002106,False,False,False,False,217190.0,150710.37975906403,False,False,False,False,8689.015877205944,False,False,False,False
2025-04-29 14:00:00+00:00,170.19,170.635,169.53,169.78,10138.0,,,,,,,,,,,,,,,,171.07634385865836,171.5178419179036,164.94075028239317,163.86773332181482,163.23066983157315,161.98412551153314,,,,,,,,,,,,,,,,,,169.59521109958246,170.18053528331654,167.84558655713482,163.53111813037916,162.655146594443,,,,167.84558655713482,,166.40227839897568,"rgba(38, 166, 154, 1.0)",2.983780709825266,166.13528459872325,1.2215091374761904,45.86758624616294,-7.8372781701974645,False,True,False,True,True,5.8774406578334855,0.0,0.0,0.0,0.0,1,0.9823400029896006,0.9318371094834397,False,False,False,False,0.20907910773874328,0.20287617084438217,False,False,False,False,207052.0,151583.89325117157,False,False,False,False,8711.480747326781,False,False,False,False
2025-04-29 15:00:00+00:00,169.78,169.78,169.16,169.16,10140.0,,,,,,,,,,,,,,,,171.02187124644675,171.4730375497075,164.98518789788312,163.91596298705383,163.28053799215076,162.03546073069012,,,,,,,,,,,,,,,,,,169.56497349112527,170.14787385754389,167.86374346945738,163.58034573109558,162.70573549045088,,,,167.86374346945738,,166.4158845857823,"rgba(38, 166, 154, 1.0)",2.668354336452699,166.15478926011616,1.126241256203984,45.17951805185554,-7.8372781701974645,False,True,False,True,True,4.695739308439549,0.0,0.0,0.0,0.0,1,0.9819309312520048,0.9343739976478134,False,False,False,False,0.19635812297286062,0.1996171469086214,False,False,False,False,196912.0,152286.65459611465,False,False,False,False,8733.628332639544,False,False,False,False
2025-04-29 16:00:00+00:00,169.225,169.39,168.98,169.32,6017.0,,,,,,,,,,,,,,,,170.98862223777846,171.4456540736307,165.01032807222174,163.94347662420176,163.30909209927736,162.06502494101102,,,,,,,,,,,,,,,,,,169.5405894569592,170.1265244882207,167.87335292646173,163.6084856192081,162.73478707052408,,,,167.87335292646173,,166.42235796449953,"rgba(38, 166, 154, 1.0)",2.225481727383982,166.16485103575502,1.4177375286535374,45.228569168381,-7.8372781701974645,False,True,False,True,True,4.965200631646521,0.0,0.0,0.0,0.0,1,0.9808845980175027,0.9391274431805964,False,False,False,False,0.19046053317495332,0.19503884004178734,False,False,False,False,202929.0,153071.80723803534,False,False,False,False,8691.51006391645,False,False,False,False
2025-04-29 17:00:00+00:00,169.32,169.71,169.06,169.55,2615.0,,,,,,,,,,,,,,,,170.9762336767762,171.435068812061,165.02170059037593,163.95581696215214,163.32185362012217,162.07817236360418,,,,,,,,,,,,,,,,,,169.53750475922428,170.11965409382682,167.8781271632043,163.6210816710032,162.74773805584525,,,,167.8781271632043,,166.42663197892682,"rgba(0, 255, 255, 0.75)",2.124685842172674,166.17046894725064,1.5906027073129596,46.0266102867203,-7.541745007035146,False,True,False,True,True,5.356740203055555,0.0,0.0,0.0,0.0,1,0.9802369841508786,0.9343454979462806,False,False,False,False,0.19459779883675013,0.19481831943926875,False,False,False,False,205544.0,153885.32960643788,False,False,False,False,8597.300605561155,False,False,False,False
2025-04-29 18:00:00+00:00,169.55,169.55,168.82,168.88,5739.0,,,,,,,,,,,,,,,,170.94357421019666,171.4081412416528,165.0444573345608,163.98095757983774,163.34805334903282,162.10547263054897,,,,,,,,,,,,,,,,,,169.5088657905917,170.09738260629683,167.88613405128947,163.64685291876205,162.77448074944306,,,,167.88613405128947,,166.43130658747393,"rgba(38, 166, 154, 1.0)",2.033647922791691,166.17863414526886,1.328335069436619,44.6382314432282,-7.541745007035146,False,True,False,True,True,4.043188671922881,0.0,0.0,0.0,0.0,1,0.9792272091271123,0.9361317403939294,False,False,False,False,0.19046053317495332,0.19263942630711103,False,False,False,False,199805.0,154597.26248075668,False,False,False,False,8552.985867490439,False,False,False,False
2025-04-29 19:00:00+00:00,168.93,169.35,168.35,168.795,28768.0,,,,,,,,,,,,,,,,170.775459841041,171.2682887158867,165.14791745444492,164.09731729173427,163.4702655337338,162.23435375103438,,,,,,,,,,,,,,,,,,169.34622040407416,169.9742901041543,167.91660773268768,163.76664240868155,162.89998799089497,,,,167.91660773268768,,166.4452137480334,"rgba(38, 166, 154, 1.0)",1.8999477825923707,166.20988761044126,1.3606228619775496,43.475805191504826,-7.541745007035146,False,True,False,True,False,3.876276022869046,0.0,0.0,0.0,0.0,1,0.9761249247182312,0.9375161318076227,False,False,False,False,0.18354494553739656,0.1880921859222538,False,False,False,False,171037.0,154852.1421322178,False,False,False,False,8866.396939312293,False,False,False,False
2025-04-30 14:00:00+00:00,169.57,171.1,169.565,171.02,8873.0,,,,,,,,,,,,,,,,170.77033653283493,171.2566533051256,165.19315183375076,164.1447941129404,163.51867891658628,162.28327826518793,,,,,,,,,,,,,,,,,,169.4300478677787,169.99139567004937,167.94264220472502,163.81472120284204,162.9486416990633,,,,167.94264220472502,,166.48130378280766,"rgba(0, 255, 0, 1.0)",1.8098973466488377,166.2473873863075,2.6369521025760694,49.238192626577685,-4.557119442649842,False,False,False,False,True,7.673745289747089,0.0,0.0,0.0,0.0,0,0.9774624373956595,0.9310175078121655,False,False,False,False,0.2142903503790123,0.20119126815063304,False,False,False,False,179910.0,155240.63605264854,False,False,False,False,8866.499312346212,False,False,False,False
2025-04-30 15:00:00+00:00,170.985,171.56,170.715,170.87,5612.0,,,,,,,,,,,,,,,,170.77448712968925,171.25450610254828,165.22393185999366,164.17671412732966,163.55105202225198,162.31572811157397,,,,,,,,,,,,,,,,,,169.49768886157972,170.0105113987934,167.96185646324042,163.84694863831683,162.98104332932252,,,,167.96185646324042,,166.50858800405814,"rgba(0, 255, 0, 1.0)",1.7528923922305792,166.2750776172284,2.6213373981984787,52.58047022777539,-1.6470167199869863,True,False,True,False,True,7.37120003817229,0.0,0.0,0.0,0.0,0,0.9794552862963759,0.9324469225820285,False,False,False,False,0.23115024792751365,0.21617075803907335,False,False,False,False,174298.0,155536.09905958423,False,False,False,False,8816.041958666425,False,False,False,False
2025-04-30 16:00:00+00:00,171.17,171.435,170.75,171.315,3853.0,,,,,,,,,,,,,,,,170.77846644071724,171.25388886761198,165.24530319689248,164.19883337645112,163.57346582545736,162.33816828374623,,,,,,,,,,,,,,,,,,169.54424739473978,170.0246915051987,167.9754117345282,163.86926995621934,163.0034635728227,,,,167.9754117345282,,166.52774637767138,"rgba(0, 255, 0, 1.0)",1.6733385817013002,166.29447698568907,3.0003031479776845,55.84090595189323,1.1798829873672574,True,False,True,False,True,8.112190096137095,0.0,0.0,0.0,0.0,0,0.9818950821087158,0.9337088107723182,False,False,False,False,0.2302044392703413,0.22318759865470733,False,False,False,False,178151.0,155886.71767881548,False,False,False,False,8739.095571710355,False,False,False,False
2025-04-30 17:00:00+00:00,171.315,171.71,170.93,171.585,4384.0,,,,,,,,,,,,,,,,170.78565526817056,171.2551138965833,165.2704184603114,164.224698344516,163.59961523430613,162.36425819232656,,,,,,,,,,,,,,,,,,169.6015950302452,170.04373469938747,167.99185379569423,163.89533810140136,163.02957554899334,,,,167.99185379569423,,166.55107787017596,"rgba(0, 255, 0, 1.0)",1.6613291026730679,166.31792737925193,3.170396890220845,58.63344647013701,3.602147321639002,True,False,True,False,True,8.562871079719873,0.0,0.0,0.0,0.0,0,0.9762429744920018,0.9347168179853004,False,False,False,False,0.23499021536443288,0.2290889070095701,False,False,False,False,182535.0,156299.8693427098,False,False,False,False,8671.57471013345,False,False,False,False
2025-04-30 18:00:00+00:00,171.435,172.08,170.745,170.9,3947.0,,,,,,,,,,,,,,,,170.79029338524944,171.2550185482596,165.2922464966744,164.24729022523925,163.6225098686025,162.38718887062302,,,,,,,,,,,,,,,,,,169.64579719447272,170.05839681013808,168.00580714974132,163.9181367852206,163.05248137888142,,,,168.00580714974132,,166.57046970119112,"rgba(0, 255, 0, 1.0)",1.6214433704587774,166.33760668064738,2.8137851758965358,57.85313822094782,3.602147321639002,True,False,True,False,True,7.130266870149772,0.0,0.0,0.0,0.0,0,0.9816573294975234,0.9281218230191861,False,False,False,False,0.236939095308943,0.23301400115925655,False,False,False,False,178588.0,156645.4217560011,False,False,False,False,8598.325489821302,False,False,False,False
2025-04-30 19:00:00+00:00,170.9,172.1,170.845,171.935,6821.0,,,,,,,,,,,,,,,171.62666666666667,170.80474045476763,171.2595174218883,165.33201162632662,164.28812157725793,163.66373647491994,162.42824941726766,,,,,,,,,,,,,,,,,,169.73395215415064,170.09088128085446,168.03247587820874,163.95925828499446,163.09361317391068,,,,168.03247587820874,,167.0261020342678,"rgba(0, 255, 0, 1.0)",1.5919428664657573,166.7252149118636,3.272595517012844,59.85943004919897,4.6467446970620045,True,False,True,False,True,8.878029149941757,0.0,0.0,0.0,0.0,0,0.9820804007081481,0.9253637894555031,False,False,False,False,0.23820417819154277,0.23560908967539967,False,True,False,False,185409.0,157091.36870552044,False,False,False,False,8570.770055870584,False,False,False,False
2025-05-01 14:00:00+00:00,166.615,168.55,166.31,167.31,5229.0,,,,,,,,,,,,,,,169.78819944674967,170.76011375564843,171.2239389215752,165.34186815609158,164.30122338397513,163.67839177512622,162.44509576567523,,,,,,,,,,,,,,,,,,169.65662342769775,170.04866411582418,168.02886865672806,163.97323108955484,163.10935534284903,,,,168.02886865672806,,166.86296448645797,#000000,1.628681421018945,166.5964018728151,0.4381446966702975,51.280828727398585,7.18615037325754,True,False,False,False,False,0.06384102157992189,0.0,0.0,0.0,0.0,0,0.9685788594506586,0.9270928044319454,False,False,False,False,0.15441484556991003,0.19501196762265485,False,False,False,False,180180.0,157449.33198140384,False,False,False,False,8518.959667407475,False,False,False,False
2025-05-01 15:00:00+00:00,167.49,167.7,166.38,166.935,3844.0,,,,,,,,,,,,,,,169.11507633907974,170.72438051421443,171.195613707682,165.3477032270626,164.30959280733117,163.68798210851887,162.4564487145442,,,,,,,,,,,,,,,,,,169.59383759488654,170.01408744958732,168.02466007144486,163.98228128656334,163.11982029005355,,,,168.02466007144486,,166.79762367591405,#000000,1.6810653475412007,166.54509737998555,0.23193781287844747,45.09821882835552,1.828875826266497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663872643202499,0.934252475561092,False,False,False,False,0.14646164675290643,0.17073680718778064,False,False,False,False,176336.0,157742.1485398317,False,False,False,False,8446.479672563946,False,False,False,False
2025-05-01 16:00:00+00:00,166.835,166.955,166.19,166.85,3320.0,,,,,,,,,,,,,,,168.69172599840394,170.6912895800391,171.16949385856762,165.35168286697902,164.31587318695088,163.69537625720812,162.46547912331047,,,,,,,,,,,,,,,,,,169.53514168321632,169.98154672504245,168.01985015144854,163.98918008608047,163.12802653003072,,,,168.01985015144854,,166.75288883727313,#000000,1.7314993190564656,166.5099356269032,0.19639879112519854,40.86425887107674,-1.7226997898875496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708499279722057,0.9371027878993304,False,False,False,False,0.13695210042656816,0.1538444538071744,False,False,False,False,173016.0,157978.95243843895,False,False,False,False,8366.999367562954,False,False,False,False
2025-05-01 17:00:00+00:00,166.85,166.95,166.05,166.05,1831.0,,,,,,,,,,,,,,,168.4879863783955,170.67185969685193,171.15421866732675,165.35334343222365,164.31886001358492,163.6990075852264,162.47007056288712,,,,,,,,,,,,,,,,,,169.50032255881803,169.96219045678382,168.01659861380955,163.9925235451436,163.13213447020468,,,,168.01659861380955,,166.7299263317713,#000000,1.8169881226466347,166.49180490425812,-0.2431523347629651,36.98111676484579,-5.077323360737012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711874827739734,0.9369050395403565,False,False,False,False,0.1354796026330439,0.14466202822010915,False,False,False,False,171185.0,158183.69736187402,False,False,False,False,8265.666044034846,False,False,False,False
2025-05-01 18:00:00+00:00,166.42,166.98,166.42,166.715,5281.0,,,,,,,,,,,,,,,168.13031901288966,170.62130566039556,171.11391498079416,165.359797047242,164.32892284859597,163.71082080050365,162.48445879321898,,,,,,,,,,,,,,,,,,169.41488138716056,169.91287587273916,168.00927361065862,164.00355814521976,163.14522485880485,,,,168.00927361065862,,166.68627941818525,#000000,1.876215108972378,166.45791183689633,0.13702488689822134,36.37700553748965,-5.600433997690061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693881874417423,0.9356410473688671,False,False,False,False,0.13954310188442307,0.1421025650522661,False,False,False,False,176466.0,158467.1439144031,False,False,False,False,8219.392151879267,False,False,False,False
2025-05-01 19:00:00+00:00,166.715,166.735,165.47,165.47,7929.0,,,,,,,,,,,,,,,167.61213847126942,170.53250670704708,171.0438414724609,165.36358270997394,164.3387555597172,163.72361321355623,162.50175107635044,,,,,,,,,,,,,,,,,,169.26028840903726,169.82349813353514,167.99166488032742,164.0150205372663,163.1602502584554,,,,167.99166488032742,,166.61390928574974,#000000,1.9665226615474,166.40038207785724,-0.4731102753350195,34.20999836996094,-7.81980248920074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669239716612035,0.9357724436925029,False,False,False,False,0.12741644801073737,0.13475950653150173,False,False,False,False,168537.0,158623.26571417978,False,False,False,False,8214.889947974161,False,False,False,False
2025-05-02 14:00:00+00:00,165.495,166.59,165.165,165.275,5576.0,,,,,,,,,,,,,,,167.3411889399379,170.46922882200303,170.9936687667404,165.36514202365728,164.34464941796358,163.7316366084166,162.51304235068613,,,,,,,,,,,,,,,,,,169.15301830577624,169.75967801143213,167.97820610761298,164.02208438003737,163.1698946496106,,,,167.97820610761298,,166.57011986532285,"rgba(239, 83, 80, 0.5)",2.0496179868192463,166.36539251479965,-0.5319979243994636,32.50806227778294,-9.703864185142933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666118975396023,0.9342349174250084,False,False,False,False,0.12285975728875226,0.128809631910127,False,False,False,False,162961.0,158690.51740853357,False,False,False,False,8173.976925524949,False,False,False,False
2025-05-02 15:00:00+00:00,165.275,165.57,164.31,164.725,6151.0,,,,,,,,,,,,,,,167.01039569831673,170.3898564354459,170.93114874933212,165.36242742705835,164.34718197516383,163.7367646074448,162.52224637681164,,,,,,,,,,,,,,,,,,169.01605961790634,169.67802329231594,167.9583888278805,164.0260343312531,163.17704509179063,,,,167.9583888278805,,166.51296436922664,"rgba(239, 83, 80, 0.5)",2.1515185293143695,166.31883376140885,-0.7407948105921128,30.63845329926049,-11.814595593705178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628357737280102,0.9420836405772675,False,False,False,False,0.1039259000628426,0.1163677659864848,False,False,False,False,156810.0,158661.36209987415,False,False,False,False,8142.612942183477,False,False,False,False
2025-05-02 16:00:00+00:00,164.62,164.71,163.89,163.89,3010.0,,,,,,,,,,,,,,,166.8354761661768,170.34697424116933,170.89751349518758,165.35922978048438,164.3467479202584,163.73770423426788,162.525378623301,,,,,,,,,,,,,,,,,,168.9413224536646,169.63333831800688,167.94659137774923,164.02634722068697,163.17907283917054,,,,167.94659137774923,,166.48130805584367,"rgba(239, 83, 80, 1.0)",2.2812001780320226,166.29272904790324,-1.0532740927523816,28.36475757559287,-14.31711814451289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955195179796167,0.9608572100079055,False,False,False,False,0.09104371142201097,0.10370573870424787,False,False,False,False,153800.0,158585.99214483734,True,False,False,False,8063.03754773102,False,False,False,False
2025-05-02 17:00:00+00:00,163.93,164.465,163.61,164.075,3606.0,,,,,,,,,,,,,,,166.64451021585106,170.29544496891032,170.8569850232142,165.35506044300232,164.3459109606077,163.73852618759838,162.52885681616695,,,,,,,,,,,,,,,,,164.05,168.85270966991044,169.57966010180988,167.9321336603983,164.02641161994447,163.1812126860163,,,,167.9321336603983,,166.26057095026388,"rgba(239, 83, 80, 0.5)",2.387675729111567,166.12422862098362,-0.8582524821099248,27.554008004052392,-15.485966899464742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94640374703253,0.9583377889941613,True,False,False,False,0.08576894388034408,0.09473734129229597,False,False,False,False,157406.0,158567.6976929794,False,False,False,False,7993.936190401857,False,False,False,False
2025-05-02 18:00:00+00:00,164.075,164.55,163.915,164.445,3125.0,,,,,,,,,,,,,,,166.51321474077133,170.25325032767373,170.82354141797813,165.3521658891543,164.34580714506598,163.73981152188696,162.53235810904243,,,,,,,,,,,,,,,,,164.16761501510427,168.78238934339734,169.53606308869394,167.9205029020482,164.02706348315579,163.18359687662962,,,,167.9205029020482,,166.24441383543092,"rgba(239, 83, 80, 0.5)",2.479146552874937,166.11042384831686,-0.6717730528619043,28.46513927127639,-15.485966899464742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948266975905167,0.9591976978911652,False,False,False,False,0.08968687166348534,0.09221210647789066,False,False,False,False,160531.0,158598.13648843707,False,False,False,False,7918.448807604929,False,False,False,False
2025-05-02 19:00:00+00:00,164.445,164.86,164.32,164.82,7348.0,,,,,,,,,,,,,,,166.29808520027694,170.1622567254742,170.7505403777255,165.3477582785194,164.34763622284095,163.74474472715806,162.5422146433397,,,,,,,,,,,,,,,,,164.42807609441962,168.63804832474221,169.44325999673188,167.8961641093609,164.0305842073708,163.19096942805922,,,,167.8961641093609,,166.2169491027707,#000000,2.5536731626468296,166.08696917814777,-0.49613599605463515,30.532521473724128,-15.485966899464742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528204466244998,0.9521750354976121,False,False,False,False,0.09687696554845204,0.09454453601317135,False,False,False,False,167879.0,158742.02584520547,False,False,False,False,7909.604640045162,False,False,False,False
2025-05-05 14:00:00+00:00,166.2,167.565,165.91,167.18,3680.0,,,,,,,,,,,,,,,166.33044196591314,170.13573966296775,170.72772191628695,165.3526925250787,164.3548596040104,163.75309315751466,162.55223563667772,,,,,,,,,,,,,,,,,164.93719710193895,168.60778932926823,169.41907282564847,167.8923903015698,164.03843153338707,163.20014335948824,,,,167.8923903015698,,166.2539853015192,#000000,2.5766643794497877,166.11782812132296,0.41222748571696455,38.615489599809834,-17.960145850960245,False,True,False,True,True,0.526944804433775,0.0,0.0,0.0,0.0,0,0.9569140633352579,0.9450894861761497,False,False,False,False,0.14030551401069674,0.11742502501193405,False,False,False,False,171559.0,158940.73862279917,False,False,False,False,7844.029374308027,False,False,False,False
2025-05-05 15:00:00+00:00,167.18,167.93,166.91,167.3,1600.0,,,,,,,,,,,,,,,166.35501063139773,170.1260791505355,170.71915184416605,165.35551782661062,164.3585993170962,163.7572805795905,162.55707429709946,,,,,,,,,,,,,,,,,165.13909206742773,168.59864378491613,169.41072518556606,167.89156020799973,164.04242093892572,163.20465173284182,,,,167.89156020799973,,166.2704467357056,#000000,2.593495632268468,166.1316641125975,0.4504869307917843,44.26499424355919,-12.838887728840831,False,False,False,True,True,0.7438594857667731,0.0,0.0,0.0,0.0,0,0.9585697462798416,0.9460657317203724,False,False,False,False,0.15421067931455695,0.1358178521632455,False,False,False,False,173159.0,159161.17678368598,False,False,False,False,7747.2227173420115,False,False,False,False
2025-05-05 16:00:00+00:00,167.3,167.64,167.1,167.18,550.0,,,,,,,,,,,,,,,166.36260719486413,170.122685709784,170.71615153108888,165.3564520920592,164.35985155932028,163.75868868108938,162.55871009077532,,,,,,,,,,,,,,,,,165.19897282635995,168.59534409875388,169.40776839362832,167.89123466834778,164.04376001477803,163.2061720613502,,,,167.89123466834778,,166.2752614555538,#000000,2.5980694443834356,166.1357277165657,0.40194163619907897,47.67760955014148,-9.821456447863923,True,False,False,False,True,0.5194081066890774,0.0,0.0,0.0,0.0,0,0.9766387648392092,0.9396557527883126,False,False,False,False,0.15319003899034497,0.14450394557679525,False,False,False,False,172609.0,159369.67016688464,False,False,False,False,7635.637869011127,False,False,False,False
2025-05-05 17:00:00+00:00,167.16,167.36,167.07,167.33,641.0,,,,,,,,,,,,,,,166.37081741968882,170.11866639423323,170.7126068591724,165.35751006138918,164.3612832595376,163.7603037026623,162.56059371377353,,,,,,,,,,,,,,,,,165.26305287915653,168.5913613916011,169.40424565032907,167.89082115046205,164.04529377471357,163.20791948616528,,,,167.89082115046205,,166.28034428791423,#000000,2.6160651922479112,166.14002851417808,0.4548707308014061,50.34933370242767,-7.369859847273588,True,False,True,False,True,0.7998633024624198,0.0,0.0,0.0,0.0,0,0.9762581584153912,0.9361426329793281,False,False,False,False,0.15002805579722397,0.14726600068700962,False,False,False,False,173250.0,159584.86907902596,False,False,False,False,7527.193871041962,False,False,False,False
2025-05-05 18:00:00+00:00,167.32,167.64,167.2,167.49,994.0,,,,,,,,,,,,,,,166.38593141563646,170.11286767495722,170.707425578345,165.35931251188117,164.36364627347348,163.76294123474258,162.56362980649936,,,,,,,,,,,,,,,,,165.3636469550687,168.5861023189006,169.39928619106254,167.89037177018434,164.04780997475592,163.21075336655005,,,,167.89037177018434,,166.28874808246596,"rgba(38, 166, 154, 0.5)",2.6287836532313764,166.14715211028036,0.5108248022118452,52.579905931038674,-5.19445873262098,True,False,True,False,True,1.1027299245083277,0.0,0.0,0.0,0.0,0,0.9765607082243934,0.930117884500711,False,False,False,False,0.1542106793145564,0.150738340000783,False,False,False,False,174244.0,159812.14242663796,False,False,False,False,7425.904043583947,False,False,False,False
2025-05-05 19:00:00+00:00,167.49,168.25,167.49,168.015,9525.0,,,,,,,,,,,,,,,166.5682440056124,170.0682150097304,170.66570201256346,165.38032883915596,164.38957179512505,163.79126252648408,162.59534632231149,,,,,,,,,,,,,,,,,166.1468516849593,168.55802188277184,169.36424360913952,167.8906382802365,164.0750805491386,163.24074404903234,,,,167.8906382802365,,166.3641731204816,"rgba(38, 166, 154, 0.5)",2.6299636896752037,166.21197167993836,0.6855715640257753,55.51303523859788,-2.2789772822046785,True,False,True,False,True,2.0990370093943085,0.0,0.0,0.0,0.0,0,0.9808617949839941,0.9210520255176066,False,False,False,False,0.16341106533362917,0.15707470266720608,False,False,False,False,183769.0,160183.56657506217,False,False,False,False,7458.448166939234,False,False,False,False
2025-05-06 14:00:00+00:00,168.54,168.94,167.51,168.775,9459.0,,,,,,,,,,,,,,,166.76267435582366,170.0353393553359,170.63265768665715,165.40482466770885,164.41846957229714,163.82230228116885,162.62933878020024,,,,,,,,,,,,,,,,,166.67466837741807,168.55202150141182,169.34229711569571,167.89549245075153,164.10518916082563,163.2732316715185,,,,167.89549245075153,,166.42680822898564,"rgba(38, 166, 154, 0.5)",2.6273647006594403,166.26706108166977,0.9545454111112834,59.286649948193485,1.4176618286920046,True,False,True,False,True,3.5225520971946374,0.0,0.0,0.0,0.0,0,0.9902610231736513,0.9157892290170373,False,False,False,False,0.170688470607799,0.16388158663750252,False,False,False,False,193228.0,160695.883372348,False,False,False,False,7489.464474428548,False,False,False,False
2025-05-06 15:00:00+00:00,168.79,170.02,168.79,169.315,3741.0,,,,,,,,,,,,,,,166.8674631768192,170.03020698159037,170.6254184585622,165.41748661477104,164.43252548728876,163.83702693411044,162.64490370320573,,,,,,,,,,,,,,,,,166.9028628385552,168.56486519822553,169.3425913890298,167.90095874660952,164.11963099665687,163.28836552917667,,,,167.90095874660952,,166.4595620042001,"rgba(38, 166, 154, 1.0)",2.615585981578129,166.2958923182464,1.1542758307383243,62.92387820003037,4.956662396957952,True,False,True,False,True,4.520359182226631,0.0,0.0,0.0,0.0,0,0.9962207810385855,0.903793216068679,False,False,False,False,0.19501188522429572,0.1794467359308991,False,False,False,False,196969.0,161258.2572735519,False,False,False,False,7431.348746142834,False,False,False,False
2025-05-06 16:00:00+00:00,169.315,169.97,169.075,169.63,5761.0,,,,,,,,,,,,,,,167.02401528616537,170.0246258824625,170.61604270185472,165.43772437175394,164.4548129876292,163.86029586892576,162.66938225486993,,,,,,,,,,,,,,,,,167.20864268105802,168.588181068232,169.34554010419873,167.91033529084413,164.14248718797901,163.31222241705973,,,,167.91033529084413,,166.50725446946404,"rgba(38, 166, 154, 1.0)",2.6114484141603898,166.33819982834757,1.2605265927532314,65.96873551710425,7.95285689696194,True,False,True,False,True,5.1011746073857225,0.0,0.0,0.0,0.0,0,1.0000715819613457,0.9166547363397758,False,False,False,False,0.1974459818764872,0.18844635890369316,False,False,False,False,202730.0,161901.2300290007,False,False,False,False,7405.451866357674,False,False,False,False
