date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_295,aVWAP_peak_251,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_115,aVWAP_peak_36,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_327,aVWAP_valley_285,aVWAP_valley_230,aVWAP_valley_178,aVWAP_valley_136,aVWAP_valley_93,aVWAP_valley_43,aVWAP_OB_bull_345,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,55.22,55.535,53.895,54.09,5222.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.83352299930426,14.25923284196719,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17022.0,935.4675955984933,False,False,False,False,2580.722290148762,False,False,False,False
2023-12-25 17:00:00+00:00,54.09,54.09,54.09,54.09,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.11375516856008,15.55361958936507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17022.0,1184.8711987675088,False,False,False,False,2540.711091851882,False,False,False,False
2023-12-26 17:00:00+00:00,55.44,56.5,55.4,56.29,2956.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.17320998394175,18.598593276387305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19978.0,1476.2375367711134,False,False,False,False,2547.1496795751086,False,False,False,False
2023-12-27 17:00:00+00:00,56.29,56.87,56.22,56.6,612.0,,,,,,,,,,,,,,,,,,,,,,#000000,,56.56333333333334,,82.75196964274465,21.153193715462052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20590.0,1772.5749393017936,False,False,False,False,2517.147358961541,False,False,False,False
2023-12-28 17:00:00+00:00,56.37,56.63,56.25,56.36,824.0,,,,,,,,,,,,,,,,,,,,,,#000000,,56.47726090993501,,82.79447276435393,22.279935661375674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19766.0,2051.5427697002156,False,False,False,False,2490.8970123109743,False,False,False,False
2023-12-29 17:00:00+00:00,55.17,55.76,54.89,55.38,3966.0,,,,,,,,,,,,,,,,,,,,,,#000000,,55.64476243366655,,78.97084434558968,22.279935661375674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15800.0,2264.697145363778,False,False,False,False,2513.766826073595,False,False,False,False
2024-01-01 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,55.64476243366655,,76.4217587330802,22.279935661375674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15800.0,2474.5468020248045,False,False,False,False,2474.7936969871826,False,False,False,False
2024-01-02 17:00:00+00:00,54.125,54.28,49.665,51.2,6358.0,,,,,,,,,,,,,,,,,,,,,,#000000,,53.52015107709751,,64.51249339181443,24.12660640779984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9442.0,2582.5693322259704,False,False,False,False,2534.998445871102,False,False,False,False
2024-01-03 17:00:00+00:00,52.07,52.17,51.0,51.9,4402.0,,,,,,,,,,,,,,,,,,,,,,#000000,,53.02167780390216,,58.05267864945808,18.20767051955258,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13844.0,2757.165156532544,False,False,False,False,2563.944206400232,False,False,False,False
2024-01-04 17:00:00+00:00,52.505,52.72,50.23,50.55,4321.0,,,,,,,,,,,,,,,,,,,,,,#000000,,52.630353138374915,,51.64428801408723,12.380081739544835,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9523.0,2862.0618207723496,False,False,False,False,2591.1853814948017,False,False,False,False
2024-01-05 17:00:00+00:00,51.345,51.48,50.55,51.395,4187.0,,,,,,,,,,,,,,,,,,,,,,#000000,,52.3776928117822,,49.198385419640296,10.121050842956691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13710.0,3030.2469088223907,False,False,False,False,2615.926693409611,False,False,False,False
2024-01-08 17:00:00+00:00,51.635,52.475,51.465,52.25,1706.0,,,,,,,,,,,,,,,,,,,,,,#000000,,52.35736003690224,,49.28542011521306,9.899480277783688,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15416.0,3222.27408853057,False,False,False,False,2601.8193028141127,False,False,False,False
2024-01-09 17:00:00+00:00,51.245,51.26,50.43,50.43,2574.0,,,,,,,,,,,,,,,,,,,,,,#000000,,52.2105937248129,,46.35312612174432,6.638345910281714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12842.0,3371.4171259176933,False,False,False,False,2601.387995793739,False,False,False,False
2024-01-10 17:00:00+00:00,49.63,50.8,49.38,50.8,2513.0,,,,,,,,,,,,,,,,,,,,,,#000000,,52.060121465425,,45.188393997394186,4.968220367443827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15355.0,3557.209108461605,False,False,False,False,2600.0176392698045,False,False,False,False
2024-01-11 17:00:00+00:00,50.25,51.0,49.97,50.78,1562.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.990273075952565,,44.37738600153742,3.523668328538591,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,3715.9035408885566,False,False,False,False,2583.924342536939,False,False,False,False
2024-01-12 17:00:00+00:00,49.41,50.01,49.04,49.925,1995.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.85742842185419,,42.35295858963176,0.9303641771924305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11798.0,3841.2073619600515,False,False,False,False,2574.793732575126,False,False,False,False
2024-01-15 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.85742842185419,,41.00334031502799,-0.9914696066953113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11798.0,3964.568488131213,False,False,False,False,2534.8744498995425,False,False,False,False
2024-01-16 17:00:00+00:00,49.47,49.47,48.16,48.25,1565.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.719225821147106,,37.48394340832128,-4.845352351804159,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10233.0,4061.753472811349,False,False,False,False,2519.837636722805,False,False,False,False
2024-01-17 17:00:00+00:00,47.665,47.84,47.02,47.83,1199.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.58734684875433,,34.58245495670603,-7.977591064430236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9034.0,4138.842566256135,False,False,False,False,2499.359533827878,False,False,False,False
2024-01-18 17:00:00+00:00,47.4,47.51,46.96,46.99,3966.0,,,,,,,,,,,,,,,,,,,,,,#000000,,51.166142115768466,,31.596657903627587,-11.110086738402316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5068.0,4153.248107864567,False,False,False,False,2522.0981457065154,False,False,False,False
2024-01-19 17:00:00+00:00,44.015,46.67,44.015,45.92,5601.0,,,,,,,,,,,,,,,,,,,,,,#000000,,48.017526064215474,,28.446609986619478,-14.330747195400342,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,4080.59309844031,False,False,False,False,2569.8330581761816,False,False,False,False
2024-01-22 17:00:00+00:00,47.375,48.98,47.025,48.915,1804.0,,,,,,,,,,,,,,,,,,,,,,#000000,,48.31489275947854,,34.11782449614857,-14.330747195400342,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1271.0,4037.0335155187545,False,False,False,False,2557.959677429264,False,False,False,False
2024-01-23 17:00:00+00:00,48.6,49.52,48.6,49.34,3023.0,,,,,,,,,,,,,,,,,,,,,,#000000,,48.70480444911033,,38.728083111144855,-19.039517795839995,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4294.0,4041.0174920223394,False,False,False,False,2565.1696049109805,False,False,False,False
2024-01-24 17:00:00+00:00,50.59,50.85,50.15,50.73,1484.0,,,,,,,,,,,,,,,,,,,,,,#000000,,48.92683217265265,,44.29556559818478,-13.91771752209796,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5778.0,4067.947453386334,False,False,False,False,2548.407285454996,False,False,False,False
2024-01-25 17:00:00+00:00,50.875,50.875,50.065,50.225,2928.0,,,,,,,,,,,,,,,,,,,,,,#000000,,49.2125899639845,,46.98193568631338,-11.456689734481557,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2850.0,4049.0645471322823,False,False,False,False,2554.292443820035,False,False,False,False
2024-01-26 17:00:00+00:00,49.93,50.235,49.77,50.03,881.0,,,,,,,,,,,,,,,,,,,,,,#000000,,49.26434672509246,,48.3620758377428,-10.021237653691088,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1969.0,4016.8154843860452,False,False,False,False,2528.3499253111972,False,False,False,False
2024-01-29 17:00:00+00:00,51.45,53.01,51.44,52.92,2828.0,,,,,,,,,52.45666666666667,,,,,,,,,,,,52.45666666666667,#000000,,50.57876600949131,,53.87407814538544,-4.689703402364287,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4797.0,4028.9113683490523,False,False,False,False,2532.9956629032718,False,False,False,False
2024-01-30 17:00:00+00:00,51.79,52.39,51.25,51.46,4539.0,,,,,,,,,51.990464684855894,,,,,,,,,,,,51.990464684855894,#000000,,50.640550674599574,,54.5620123698733,-3.84351089445736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,3970.4476262041057,False,False,False,False,2564.09650533888,False,False,False,False
2024-01-31 17:00:00+00:00,50.03,51.56,48.52,48.685,6019.0,,,,,,,,,50.910348996463966,,,,,,,,,,,,50.910348996463966,#000000,,50.266978012893865,,50.77063296191348,-3.84351089445736,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5761.0,3819.572469208693,False,False,False,False,2617.660900604944,False,False,False,False
2024-02-01 17:00:00+00:00,42.82,45.775,42.82,45.27,11380.0,,,,,,,,,48.0206936256696,,,,,,,,,,,,48.0206936256696,#000000,,48.58366624195504,,44.789908880189905,3.3638943562549812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17141.0,3494.6023534070077,False,False,False,False,2753.511119200216,False,False,False,False
2024-02-02 17:00:00+00:00,44.09,44.985,44.04,44.46,1261.0,,,,,,,,,47.84987487352877,,,,,,,,,,,,47.84987487352877,#000000,,48.4646676309541,,40.14448747997005,-1.014772801129574,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18402.0,3155.1201463774414,False,False,False,False,2730.371411925794,False,False,False,False
2024-02-05 17:00:00+00:00,43.215,44.08,43.215,43.75,1766.0,,,,,,,,,47.58502200793965,,,,,,,,,,,,47.58502200793965,#000000,,48.27766144533234,,36.47162277364086,-4.503257910167278,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20168.0,2793.521384418101,False,False,False,False,2715.4199171672544,False,False,False,False
2024-02-06 17:00:00+00:00,43.2,43.67,42.42,43.47,3832.0,,,,,,,,,47.052073465085634,,,,,,,,,,,,47.052073465085634,#000000,,47.88578696193775,,33.78768932968542,-7.161799840108287,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24000.0,2378.1179521015415,False,False,False,False,2732.7312362809403,False,False,False,False
2024-02-07 17:00:00+00:00,41.01,41.79,40.65,41.05,7144.0,,,,,,,,,45.96694979665884,,,,,,,,,41.163333333333334,,,43.56514156499608,#000000,,45.579858865992776,,30.191383128218938,-10.74424528566714,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31144.0,1858.3951931542308,False,False,False,False,2801.12300005953,False,False,False,False
2024-02-08 17:00:00+00:00,40.95,41.89,40.66,41.86,6273.0,,,,,,,,,45.340659532584404,,,,,,,,,41.306712628257685,,,43.32368608042104,#000000,,45.21776447911857,,29.513876768827014,-11.707704988783547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24871.0,1443.98596535339,False,False,False,False,2854.950550446204,False,False,False,False
2024-02-09 17:00:00+00:00,41.62,42.49,41.475,42.49,4837.0,,,,,,,,,45.03140797396365,,,,,,,,,41.53061109893722,,,43.28100953645044,#000000,,45.056549869423456,,30.388601327003,-11.707704988783547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20034.0,1110.9939348827947,False,False,False,False,2885.6799992764954,False,False,False,False
2024-02-12 17:00:00+00:00,43.94,44.87,43.87,43.87,1848.0,,,,,,,,,45.00182416017424,,,,,,,,,41.77631753059397,,,43.389070845384104,#000000,,45.084192367805954,,33.688504630067385,-11.707704988783547,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18186.0,811.8157343419762,False,False,False,False,2869.5919372722083,False,False,False,False
2024-02-13 17:00:00+00:00,41.62,41.79,40.67,41.26,1722.0,,,,,,,,,44.880627108707976,,,,,,,,,41.73399995417889,,,43.307313531443434,#000000,,44.989767974470226,,33.15514630271916,-11.707704988783547,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19908.0,490.57828109636404,False,False,False,False,2851.7998142137244,False,False,False,False
2024-02-14 17:00:00+00:00,42.12,43.285,42.12,43.16,1056.0,,,,,,,,,44.84138186099133,,,,,,,,,41.78573841783217,,,43.31356013941175,#000000,,44.97100181828057,,36.033748062259534,-11.707704988783547,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18852.0,190.69334650572273,False,False,False,False,2823.9579566290154,False,False,False,False
2024-02-15 17:00:00+00:00,44.85,46.43,44.85,45.43,3096.0,,,,,,,,,44.88054440605776,,,,,,,,,42.236772982753315,,,43.55865869440554,#000000,,45.17739275005559,,41.07852281277203,-16.222118941284357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15756.0,-56.542209254055905,False,False,False,False,2828.17566272779,False,False,False,False
2024-02-16 17:00:00+00:00,44.64,45.45,44.52,44.79,1351.0,,,,,,,,,44.88144860790699,,,,,,,,,42.36942712335785,,,43.62543786563242,#000000,,45.15594651185178,,43.61257884962268,-13.660560781611878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17107.0,-320.8903920563186,False,False,False,False,2805.2737144684443,False,False,False,False
2024-02-19 17:00:00+00:00,44.79,44.79,44.79,44.79,0.0,,,,,,,,,44.88144860790699,,,,,,,,,42.36942712335785,,,43.62543786563242,#000000,,45.15594651185178,,45.30194954085645,-11.831600215646127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17107.0,-581.1401534197865,False,False,False,False,2761.7810987402513,False,False,False,False
2024-02-20 17:00:00+00:00,44.55,44.86,43.59,43.59,574.0,,,,,,,,,44.87307750674774,,,,,,,,,42.40324677729591,,,43.63816214202183,#000000,,45.12407562163461,,44.74989264731712,-11.831600215646127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17681.0,-846.2542595683169,False,False,False,False,2727.8620119380766,False,False,False,False
2024-02-21 17:00:00+00:00,42.7,42.79,42.335,42.555,1481.0,,,,,,,,,44.81692546210543,,,,,,,,,42.41114792503347,,,43.614036693569446,#000000,,44.969274632870345,,43.05496678070449,-11.831600215646127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19162.0,-1130.2193098075677,False,False,False,False,2708.5308179545405,False,False,False,False
2024-02-22 17:00:00+00:00,42.365,42.86,41.89,42.375,1718.0,,,,,,,,,44.75004259333066,,,,,,,,,42.409151071811365,,,43.57959683257101,#000000,,44.83362902160935,,41.69322119793361,-11.831600215646127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20880.0,-1436.4174600431093,False,False,False,False,2693.1737510095086,False,False,False,False
2024-02-23 17:00:00+00:00,42.47,42.78,41.98,41.98,2272.0,,,,,,,,,44.66253593755608,,,,,,,,,42.39808896679852,,,43.5303124521773,#000000,,44.69454282249118,,40.24650255899958,-11.831600215646127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23152.0,-1773.0931583370145,False,False,False,False,2686.643925412462,False,False,False,False
2024-02-26 17:00:00+00:00,42.05,42.05,40.65,41.07,1601.0,,,,,,,,,44.58065965444407,,,,,,,,,42.3458367407238,,,43.46324819758394,#000000,,44.570547134689136,,38.07325591629079,-6.264227288224923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24753.0,-2129.370783789154,False,False,False,False,2669.812236646377,False,False,False,False
2024-02-27 17:00:00+00:00,42.655,42.71,41.72,41.76,1615.0,,,,,,,,,44.521059841965595,,,,,,,,,42.33336699646515,,,43.42721341921538,#000000,,44.49883817448846,,38.31393778820353,-6.363566191311136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23138.0,-2455.0859654358333,False,False,False,False,2653.4585585588366,False,False,False,False
2024-02-28 17:00:00+00:00,41.01,41.18,40.655,40.92,641.0,,,,,,,,,44.48752006661437,,,,,,,,,42.30900328596883,,,43.3982616762916,#000000,,44.45358799264968,,37.248298514597046,-7.753154674375715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23779.0,-2785.689283801169,False,False,False,False,2622.2576506742034,False,False,False,False
2024-02-29 17:00:00+00:00,40.57,40.62,38.83,39.31,2295.0,,,,,,,,,44.329436909396705,,,,,,,,,42.15092812805722,,,43.24018251872696,#000000,,44.2357442568433,,34.550970834372364,-10.588018953072194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26074.0,-3146.7483646724686,False,False,False,False,2617.183888648247,False,False,False,False
2024-03-01 17:00:00+00:00,37.82,38.375,37.75,37.96,1740.0,,,,,,,,,44.1790175014977,,,,,,,,,41.97708858407652,,,43.078053042787104,#000000,,44.031866598140866,,31.411379425096747,-13.696115052944421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27814.0,-3529.186374522508,False,False,False,False,2603.584138436646,False,False,False,False
2024-03-04 17:00:00+00:00,38.215,38.215,36.89,37.17,4872.0,,,,,,,,,43.755854562912845,,,,,,,,,41.49638424079534,,,42.62611940185409,#000000,,42.49110361269869,,28.620530893031273,-16.383421954663532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32686.0,-3981.229996622934,False,False,False,False,2638.753376600419,False,False,False,False
2024-03-05 17:00:00+00:00,37.96,40.24,37.96,40.01,3698.0,,,,,,,,,43.558262847976685,,,,,,,,,41.34106654091585,,,42.44966469444627,#000000,,42.46914943012222,,33.224245297648494,-16.383421954663532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28988.0,-4368.931857140407,False,False,False,False,2655.17580487018,False,False,False,False
2024-03-06 17:00:00+00:00,38.605,40.325,37.665,39.51,1712.0,,,,,,,,,43.467865802583425,,,,,,,,,41.268848083912104,,,42.36835694324776,#000000,,42.419366457491286,,35.62104435730429,-19.937714731340176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30700.0,-4777.165471758385,False,False,False,False,2640.552924174518,False,False,False,False
2024-03-07 17:00:00+00:00,39.67,39.94,39.21,39.81,1299.0,,,,,,,,,43.40920500374886,,,,,,,,,41.22913659444287,,,42.319170799095865,#000000,,42.39724573030407,,37.836398207464846,-17.87253197532067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29401.0,-5158.930348165231,False,False,False,False,2619.753654032277,False,False,False,False
2024-03-08 17:00:00+00:00,39.755,40.04,39.61,39.81,2277.0,,,,,,,,,43.31499287199173,,,,,,,,,41.17092745788131,,,42.24296016493652,#000000,,42.36174642288001,,39.31330077423855,-16.41107195816319,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29401.0,-5534.776389278948,False,False,False,False,2614.4396438922417,False,False,False,False
2024-03-11 17:00:00+00:00,39.61,39.935,39.46,39.66,1370.0,,,,,,,,,43.25855551898801,,,,,,,,,41.13489190209824,,,42.196723710543125,#000000,,42.33320382959037,,40.02606759394196,-15.550490142888435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30771.0,-5926.035670065321,False,False,False,False,2595.1460060024397,False,False,False,False
2024-03-12 17:00:00+00:00,39.68,39.68,38.73,38.93,1196.0,,,,,,,,,43.203046402352776,,,,,,,,,41.09298051587853,,,42.14801345911565,#000000,,42.292378984161395,,39.18111662181802,-15.550490142888435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31967.0,-6329.771551149579,False,False,False,False,2573.4538198628666,False,False,False,False
