date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_369,aVWAP_peak_331,aVWAP_peak_284,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_107,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_430,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_130,aVWAP_valley_86,aVWAP_valley_41,aVWAP_valley_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,13.665,13.73,13.635,13.665,171621.0,,,,,,,,,14.455026195344624,14.668264670689435,14.485959842036568,,,,,,,,,,14.616749716434226,14.573433001039227,14.440489078743145,14.53998708404787,"rgba(255, 0, 0, 1.0)",0.500323246862816,14.5733285174038,-1.8154833362217444,32.883734332549146,-12.09753128146744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2645994.0,-1763410.501865409,False,False,False,False,173975.28983400078,False,False,False,False
2024-06-11 17:00:00+00:00,13.405,13.565,13.305,13.42,246533.0,,,,,,,,,14.349404401207929,14.629261504158318,14.472387342226378,,,,,,,,,,14.567085487176529,14.552523616341249,14.428940144669214,14.499933749296602,"rgba(255, 26, 202, 1.0)",0.518928660756904,14.539123860737291,-2.1566044533076063,30.241445523708954,-14.612833289415747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2892527.0,-1780916.1840070307,False,False,False,False,175100.21557300852,False,False,False,False
2024-06-12 17:00:00+00:00,13.935,13.96,13.62,13.735,153819.0,,,,,,,,,14.31450454455486,14.612732327915971,14.466812618327296,,,,,,,,,,14.546844993169657,14.54371495490514,14.424286369666833,14.48481596808996,"rgba(255, 0, 0, 1.0)",0.5236866197218282,14.525680942122255,-1.5098360590962772,32.92512152855825,-14.612833289415747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.16810204935530396,-0.16810204935530396,False,False,False,False,-2738708.0,-1795765.6695263013,False,False,False,False,174770.2742462952,False,False,False,False
2024-06-13 17:00:00+00:00,13.515,13.65,13.495,13.635,181999.0,,,,,,,,,14.266397528951941,14.590003372659382,14.45866705587706,,,,,,,,,,14.518975604472129,14.53119689234016,14.417382833684337,14.463770547997504,"rgba(255, 0, 0, 1.0)",0.5361172723665305,14.506979722811568,-1.6264719824497966,33.9524893966406,-14.612833289415747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728802588996765,0.8195469255663432,False,False,False,False,-0.2236561133270386,-0.19587908134117127,False,False,False,False,-2920707.0,-1813206.6203863586,False,False,False,False,174882.34751379446,False,False,False,False
2024-06-14 17:00:00+00:00,13.375,13.405,13.315,13.355,155267.0,,,,,,,,,14.217503121087802,14.567012447355413,14.449982220232002,,,,,,,,,,14.490738926524505,14.518163910128795,14.409929436893039,14.442221677036926,"rgba(255, 26, 202, 1.0)",0.5561293841291708,14.487850482790133,-2.0370268414499177,32.73813079176852,-14.612833289415747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667701461647911,0.8269305393868842,False,False,False,False,-0.27927575081727446,-0.23757741607922286,False,False,False,False,-3075974.0,-1832784.4092175777,False,False,False,False,174578.23359885192,False,False,False,False
2024-06-17 17:00:00+00:00,13.225,13.58,13.195,13.57,237110.0,,,,,,,,,14.15906216887983,14.536007458535819,14.438052781965485,,,,,,,,,13.448333333333332,14.453398427658469,14.500312434134788,14.39970454565771,14.276410164309349,"rgba(239, 83, 80, 1.0)",0.5718865965200426,14.370482463412811,-1.399722372029324,34.72213408151796,-14.612833289415747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694864829905574,0.8239555038158065,False,False,False,False,-0.27198924881017345,-0.25478333244469814,False,False,False,False,-2838864.0,-1848382.5424080028,False,False,False,False,175547.7183492573,False,False,False,False
2024-06-18 17:00:00+00:00,13.63,13.675,13.57,13.585,80805.0,,,,,,,,,14.145204095444095,14.527342906378195,14.434705504308683,,,,,,,,,13.489424426864622,14.4432266953432,14.495278270911369,14.39685321168872,14.276005015848412,"rgba(239, 83, 80, 1.0)",0.5855843312529867,14.36804268436437,-1.337198832982565,36.23589472235712,-18.36569658368202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781752203214104,0.8175220321410058,False,False,False,False,-0.21077637781604316,-0.23277985513037064,False,False,False,False,-2758059.0,-1862486.0533784213,False,False,False,False,174078.83899500524,False,False,False,False
2024-06-19 17:00:00+00:00,13.585,13.585,13.585,13.585,0.0,,,,,,,,,14.145204095444095,14.527342906378195,14.434705504308683,,,,,,,,,13.489424426864622,14.4432266953432,14.495278270911369,14.39685321168872,14.276005015848412,"rgba(239, 83, 80, 1.0)",0.5985365034364608,14.36804268436437,-1.3082622026703097,37.245068482916565,-17.209945229117707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765142633841345,0.8216751335156965,False,False,False,False,-0.22042948961187778,-0.2266046723711242,False,False,False,False,-2758059.0,-1876370.9052640272,False,False,False,False,171379.9422664005,False,False,False,False
2024-06-20 17:00:00+00:00,13.575,13.7,13.535,13.645,215148.0,,,,,,,,,14.1125517781967,14.505449552112289,14.426101201183533,,,,,,,,,13.544816366295663,14.417821490863757,14.482395183968615,14.389519509033208,14.26837929737911,"rgba(239, 83, 80, 1.0)",0.6093816981613844,14.357625635416907,-1.1694240860318401,38.832892434541705,-15.50889346401059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732814526588846,0.8168612191958499,False,False,False,False,-0.2120611875709784,-0.2193329299710513,False,False,False,False,-2542911.0,-1886704.860221174,False,False,False,False,172058.5168049059,False,False,False,False
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,14.092069747994644,14.491416948913772,14.420431022620095,,,,,,,,,13.551282133322168,14.401623619015094,14.473995977472079,14.384664059731737,14.25935478700994,"rgba(239, 83, 80, 1.0)",0.6207829406962291,14.348286296557582,-1.2134455494423626,39.3222266884649,-14.822355398909153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.22214048646929452,False,False,False,False,-2678689.0,-1898983.684093714,False,False,False,False,171496.0281722717,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,14.08223462525577,14.477749646704847,14.415077228958594,,,,,,,,,13.644479140129592,14.387061906017665,14.465788718766746,14.38021402488053,14.264657898673391,"rgba(239, 83, 80, 0.5)",0.6254949391633134,14.348047255303563,-0.6843336828210559,44.20827132863497,-10.13292150010706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873758865248227,0.8183107672469376,False,False,False,False,-0.13352536103032533,-0.1778329237498099,False,False,False,False,-2456481.0,-1907627.0533325712,False,False,False,False,172282.26029363184,False,False,False,False
2024-06-25 17:00:00+00:00,13.695,13.765,13.625,13.645,297465.0,,,,,,,,,14.052729998726296,14.452735298736787,14.404571321354362,,,,,,,,,13.652952273455197,14.359214520635632,14.450338823739445,14.371234153376317,14.249110912860576,"rgba(239, 83, 80, 1.0)",0.6352446857792744,14.331572989117813,-1.0808008386179146,44.24362919182574,-10.053282584561188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868086744514308,0.8215064801745158,False,False,False,False,-0.1922212607588644,-0.18502709225433717,False,False,False,False,-2753946.0,-1920748.277311911,False,False,False,False,174223.077963498,False,False,False,False
2024-06-26 17:00:00+00:00,13.435,13.565,13.415,13.525,205083.0,,,,,,,,,14.026307681235282,14.432651196069179,14.395781017560587,,,,,,,,,13.63068894618267,14.336596821740342,14.437677640213375,14.363631066647926,14.231904909949908,"rgba(239, 83, 80, 1.0)",0.6464770921158992,14.315320013843735,-1.222502735954714,43.07363916814248,-10.053282584561188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684784002051018,0.8243814895526216,False,False,False,False,-0.24507053968727419,-0.21504881597080566,False,False,False,False,-2959029.0,-1936845.6528574629,False,False,False,False,174701.52636716468,False,False,False,False
2024-06-27 17:00:00+00:00,13.615,13.675,13.585,13.63,107508.0,,,,,,,,,14.016590687954249,14.42386304965745,14.391892653686153,,,,,,,,,13.630639604380326,14.32696054272308,14.432066133979966,14.360283806683757,14.22604235415214,"rgba(239, 83, 80, 1.0)",0.6558067859823796,14.30923296512231,-1.0357211600133698,43.749208148107556,-10.053282584561188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8706423189886351,0.8205848550632105,False,False,False,False,-0.2088504467800898,-0.21194963137544773,False,False,False,False,-2851521.0,-1951026.6659914555,False,False,False,False,173659.76626844893,False,False,False,False
2024-06-28 17:00:00+00:00,14.02,14.24,14.0,14.215,375632.0,,,,,,,,,14.027249335325061,14.413833754859466,14.38770503900182,,,,,,,,,13.734924028602121,14.318987755587692,14.425420694496832,14.357010288579595,14.237875842350368,#000000,0.6570419789953762,14.313756050911952,-0.15030402024380668,49.9808215410976,-4.440686489625229,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8725403072235624,0.8225212644407774,False,False,False,False,-0.08562766837049991,-0.14878864987297383,False,False,False,False,-2475889.0,-1959164.0665187198,False,False,False,False,176791.1187294032,False,False,False,False
2024-07-01 17:00:00+00:00,14.315,14.385,14.195,14.215,101401.0,,,,,,,,,14.032208077561124,14.412367968087857,14.387130327479221,,,,,,,,,13.762096164002037,14.31833294060153,14.424400890005149,14.356622187303499,14.241879793577203,#000000,0.6581045537022228,14.315808310794893,-0.15317978006349758,54.13523046975763,-0.7565788205420816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868407578085,0.8125960061443935,False,False,False,False,-0.04365901406873545,-0.09622383197085464,False,False,False,False,-2475889.0,-1967175.3057974991,False,False,False,False,175622.27967933496,False,False,False,False
2024-07-02 17:00:00+00:00,14.265,14.45,14.265,14.43,125314.0,,,,,,,,,14.040989210347355,14.41199879536535,14.387098884618787,,,,,,,,,13.79900732621107,14.319268247800354,14.424067777362191,14.356752060657538,14.248454614623233,#000000,0.6582529566625229,14.319751800332135,0.16748606831459706,58.508724727723134,3.07424557710965,True,False,True,False,True,0.7135337990840895,0.0,0.0,0.0,0.0,0,0.8848865530060248,0.8152800922958596,False,False,False,False,-0.027045709878791693,-0.06163477092482317,False,False,False,False,-2350575.0,-1973119.4871029642,False,False,False,False,174842.30635097317,False,False,False,False
2024-07-03 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,14.040989210347355,14.41199879536535,14.387098884618787,,,,,,,,,13.79900732621107,14.319268247800354,14.424067777362191,14.356752060657538,14.248454614623233,#000000,0.6569685362767809,14.319751800332135,-0.08334006471973172,59.19154066760209,3.558850378424438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8786897980321078,0.8252200932159505,False,False,False,False,-0.04981771850008115,-0.05572624471245216,False,False,False,False,-2350575.0,-1978971.510558732,False,False,False,False,172131.57291917515,False,False,False,False
2024-07-04 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,14.040989210347355,14.41199879536535,14.387098884618787,,,,,,,,,13.79900732621107,14.319268247800354,14.424067777362191,14.356752060657538,14.248454614623233,#000000,0.6511421842763242,14.319751800332135,-0.08408578288163772,59.64675129418806,4.066992425237842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801615214276411,0.8203725413573013,False,False,False,False,-0.04981771850008115,-0.05277198160626666,False,False,False,False,-2350575.0,-1984732.804968674,False,False,False,False,169462.8663622887,False,False,False,False
2024-07-05 17:00:00+00:00,13.955,14.045,13.93,13.955,113710.0,,,,,,,,,14.03955528692519,14.407300074946097,14.384966739102278,,,,,,,,,13.808118813600446,14.314737951695962,14.420925457448083,14.354971939712117,14.247225180490023,"rgba(239, 83, 80, 0.5)",0.6523740222179782,14.317625794273475,-0.5558556624321109,56.08505422791008,4.066992425237842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8778210116731519,0.8204928664072637,False,False,False,False,-0.1185409759202884,-0.08565647876327753,False,False,False,False,-2464285.0,-1992167.7227210975,False,False,False,False,168598.48083729198,False,False,False,False
2024-07-08 17:00:00+00:00,13.955,14.08,13.9,14.04,78002.0,,,,,,,,,14.039059922934136,14.404355589195228,14.383623435985506,,,,,,,,,13.814866536044189,14.311968626880189,14.418939157752666,14.353856509458867,14.246667111178681,#000000,0.6504849196027753,14.31641892065965,-0.4249428577505671,54.65941548732954,4.066992425237842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8824600182030949,0.8170589000130025,False,False,False,False,-0.11791782073630265,-0.10178714974979008,False,False,False,False,-2386283.0,-1998278.0370975146,False,False,False,False,167193.88423516342,False,False,False,False
2024-07-09 17:00:00+00:00,14.295,14.38,14.21,14.285,47936.0,,,,,,,,,14.041376668433227,14.40384889908591,14.383423205281925,,,,,,,,,13.824621088159557,14.311857088553605,14.418565231629236,14.353734356496213,14.248203791091383,#000000,0.6484652220004884,14.317210255161962,-0.04967152295784583,56.16918637326843,4.066992425237842,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.892894325871942,0.8110359187922961,False,False,False,False,-0.04242768517566449,-0.07210741746272728,False,False,False,False,-2338347.0,-2003550.4241192585,False,False,False,False,165344.924789657,False,False,False,False
2024-07-10 17:00:00+00:00,14.485,14.7,14.475,14.685,104865.0,,,,,,,,,14.052757420962218,14.405954308019217,14.384544769333274,,,,,,,,,13.858693229546443,14.31551656196761,14.419851620017754,14.354873573173135,14.256027354717094,"rgba(38, 166, 154, 0.5)",0.6350868919764908,14.322616148883412,0.5706051497753203,60.16227347195855,4.473776875195021,True,False,True,False,True,2.9730591490146026,0.0,0.0,0.0,0.0,0,0.901863677831357,0.8021634302098268,False,False,False,False,0.029505752799792735,-0.021300832331467272,False,False,False,False,-2233482.0,-2007115.2547530683,False,False,False,False,164407.25153710417,False,False,False,False
2024-07-11 17:00:00+00:00,15.05,15.18,15.03,15.125,95385.0,,,,,,,,,14.071368956407756,14.41215193448798,14.3876668199111,,,,,,,,,13.905684352002933,14.324024898824021,14.423847033848306,14.357807376625551,14.268935910301094,"rgba(38, 166, 154, 1.0)",0.6207965531157199,14.332338048490767,1.2768465732145848,65.09257992322395,9.0620004577274,True,False,True,False,True,6.412258815846858,0.0,0.0,0.0,0.0,0,0.901312403499743,0.7986361296963461,False,False,False,False,0.15800580833626107,0.0683524880023969,False,False,False,False,-2138097.0,-2009145.9794855788,False,False,False,False,163337.1391101723,False,False,False,False
2024-07-12 17:00:00+00:00,15.325,15.345,15.2,15.21,145355.0,,,,,,,,,14.102157268567906,14.423238635905923,14.393283295787063,,,,,,,,,13.978449961970536,14.33888987440666,14.431068942069956,14.363056839378347,14.290020688298055,"rgba(38, 166, 154, 1.0)",0.6073221980565594,14.348497461893755,1.4185263454276285,68.74989347859832,12.375872800195062,True,False,True,False,True,7.051817555648871,0.0,0.0,0.0,0.0,0,0.9077280951150167,0.7925820625484623,False,False,False,False,0.20052214817847916,0.13443731809043802,False,False,False,False,-1992742.0,-2008891.6542222365,False,False,False,False,163058.346255751,False,False,False,False
2024-07-15 17:00:00+00:00,15.56,15.6,15.455,15.51,170549.0,,,,,,,,,14.144313222171606,14.439999137978774,14.401824639458297,,,,,,,,,14.070499869313227,14.360717984227215,14.442119320193115,14.370985864061087,14.318637148200475,"rgba(0, 255, 255, 0.75)",0.6076614974601354,14.370935583411894,1.874504837560211,72.38317300050679,15.680982820788515,True,False,True,False,True,9.259532410175591,0.0,0.0,0.0,0.0,0,0.911874437154252,0.784510485012222,False,False,False,False,0.2667076393124452,0.2005724787014416,False,False,False,False,-1822193.0,-2005997.101443597,False,False,False,False,163174.48042232852,False,False,False,False
2024-07-16 17:00:00+00:00,15.795,16.01,15.77,15.98,140190.0,,,,,,,,,14.186626879225196,14.458332072738555,14.411212474771903,,,,,,,,,14.15694303121956,14.384018586909265,14.454326564234607,14.379650884350465,14.347301499064221,"rgba(0, 255, 0, 1.0)",0.6253185350445554,14.393875648003013,2.5365062174016204,76.22214459007856,19.194116377750234,True,False,True,False,True,12.50559436848421,0.0,0.0,0.0,0.0,0,0.9227473383536745,0.7726564528693848,False,False,False,False,0.34282822514039085,0.27170035192091624,False,False,False,False,-1682003.0,-2000973.9370801304,False,False,False,False,162818.13188864902,False,False,False,False
2024-07-17 17:00:00+00:00,16.22,16.29,16.075,16.215,386148.0,,,,,,,,,14.310228843851787,14.515576828907655,14.441058229681401,,,,,,,,,14.389206116192772,14.455546529545298,14.493011871081853,14.407172349813496,14.430257252724894,"rgba(0, 255, 0, 1.0)",0.6505578548619031,14.461550067496235,2.695302069446195,79.34566631339183,22.07787071635488,True,False,True,False,True,14.04128504707224,0.0,0.0,0.0,0.0,0,0.9226315789473687,0.7769736842105264,False,False,False,False,0.3428282281742041,0.3072642900475602,False,False,False,False,-1295855.0,-1990041.8605362524,False,False,False,False,166280.6104640188,False,False,False,False
2024-07-18 17:00:00+00:00,15.805,15.835,15.505,15.555,351198.0,,,,,,,,,14.380328282027268,14.548092505820314,14.458920946601692,,,,,,,,,14.505977371844102,14.496366306795359,14.515592502024285,14.423841468360703,14.47558848335339,"rgba(0, 255, 255, 0.75)",0.6584644161892013,14.498931539782154,1.6038352783431173,74.3139172315677,22.07787071635488,True,False,True,False,False,8.183293819468076,0.0,0.0,0.0,0.0,0,0.9010674303566781,0.788076021869305,False,False,False,False,0.2133381208860337,0.2603012054667969,False,False,False,False,-1647053.0,-1984724.2037837522,False,False,False,False,169147.54673589446,False,False,False,False
2024-07-19 17:00:00+00:00,15.615,15.74,15.555,15.585,203642.0,,,,,,,,,14.417521318254877,14.566010264501411,14.468992126689992,,,,,,,,,14.563894729478053,14.518664761708614,14.528223478110824,14.433261644905212,14.499509760521287,"rgba(0, 255, 255, 0.75)",0.6670216982572188,14.518907767827967,1.5982871845960915,71.10944892671222,28.992442267176372,True,False,True,False,False,8.38656246207384,0.0,0.0,0.0,0.0,0,0.8976901996607073,0.7970768628474488,False,False,False,False,0.2078400196619985,0.2340706125643977,False,False,False,False,-1443411.0,-1976331.7510119108,False,False,False,False,169682.34446091935,False,False,False,False
2024-07-22 17:00:00+00:00,15.7,15.775,15.625,15.755,133925.0,,,,,,,,,14.442558983584332,14.578463529272396,14.476038264619973,,,,,,,,,14.60184137726108,14.534029960133745,14.537055097969922,14.439846513019308,14.515690532265822,"rgba(0, 255, 255, 0.75)",0.6734699040875619,14.532530832453448,1.8151800995514304,69.84737466502324,27.70079715910188,True,False,True,False,False,9.538093282424512,0.0,0.0,0.0,0.0,0,0.8944546167930945,0.7993722207690298,False,False,False,False,0.22068879875404887,0.22737970565922327,False,False,False,False,-1309486.0,-1965993.0571977727,False,False,False,False,169127.96702741674,False,False,False,False
2024-07-23 17:00:00+00:00,15.895,16.005,15.86,15.865,138071.0,,,,,,,,,14.471111684200864,14.593135580823361,14.484327807265512,,,,,,,,,14.644718969281689,14.551961997286716,14.547479167089403,14.447572162252204,14.534329624028535,"rgba(0, 255, 255, 0.75)",0.6818746219064016,14.548331583964584,1.930953834818258,69.56487491932128,27.113485146520247,True,False,True,False,False,10.276832528017781,0.0,0.0,0.0,0.0,0,0.9004323332896635,0.7930040613127212,False,False,False,False,0.2785269216083262,0.2529533136337747,False,False,False,False,-1171415.0,-1953674.0175512957,False,False,False,False,168646.46366265058,False,False,False,False
2024-07-24 17:00:00+00:00,16.075,16.105,15.755,15.78,173859.0,,,,,,,,,14.504805134561511,14.610746453234709,14.494413860242945,,,,,,,,,14.69368173088841,14.573403579197342,14.560098039653576,14.456988357776995,14.556305307936498,"rgba(0, 255, 255, 0.75)",0.6961643173538519,14.567071455779962,1.7423020887230003,68.3944391930765,25.56306873300899,True,False,True,False,False,9.524713814502622,0.0,0.0,0.0,0.0,0,0.8912532637075719,0.7963446475195823,False,False,False,False,0.2778959058933866,0.2654246097635806,False,False,False,False,-1345274.0,-1944241.4591396477,False,False,False,False,168727.27817950872,False,False,False,False
2024-07-25 17:00:00+00:00,16.21,16.275,16.025,16.125,121432.0,,,,,,,,,14.531697100751433,14.625241017685033,14.502686563970808,,,,,,,,,14.732688533823868,14.590891219331615,14.570490239080833,14.4646879237349,14.574054656911214,"rgba(0, 255, 0, 1.0)",0.7195382966599888,14.582298025869068,2.144016491258312,69.46042191379343,25.56306873300899,True,False,True,False,False,11.832128593320203,0.0,0.0,0.0,0.0,0,0.8934649863583214,0.7897882291802001,False,False,False,False,0.33432357118278766,0.29987409047318414,False,False,False,False,-1223842.0,-1933072.4752770176,False,False,False,False,167994.01805269462,False,False,False,False
2024-07-26 17:00:00+00:00,16.26,16.47,16.205,16.465,122593.0,,,,,,,,,14.561852989690337,14.641854901363837,14.51215678595005,,,,,,,,,14.776303057979677,14.610808028942847,14.582414773894499,14.473484670421882,14.59412502974902,"rgba(0, 255, 0, 1.0)",0.7523598729187886,14.59959202713663,2.479409176391211,71.621638972573,25.56306873300899,True,False,True,False,False,13.994118767093084,0.0,0.0,0.0,0.0,0,0.8892335530567403,0.7867390461419156,False,False,False,False,0.3428282295402441,0.32135116000671415,False,False,False,False,-1101249.0,-1920175.9872882266,False,False,False,False,167290.12629993964,False,False,False,False
2024-07-29 17:00:00+00:00,16.19,16.265,16.13,16.205,98561.0,,,,,,,,,14.58306254871111,14.65362574875741,14.518974473704727,,,,,,,,,14.805976300272812,14.624905109313211,14.59093973203297,14.479836395933885,14.608188615532303,"rgba(0, 255, 0, 1.0)",0.7749299590552933,14.6117601167337,2.0559792077320065,70.11478619197672,25.56306873300899,True,False,True,False,False,11.679174212715626,0.0,0.0,0.0,0.0,0,0.8926949526404567,0.7857791618009604,False,False,False,False,0.3083850815109498,0.31486812075883197,False,False,False,False,-1199810.0,-1909007.5223690292,False,False,False,False,166224.5584503282,False,False,False,False
2024-07-30 17:00:00+00:00,16.27,16.31,16.16,16.245,94914.0,,,,,,,,,14.603446651314314,14.665071021479223,14.525636566201785,,,,,,,,,14.834159703776306,14.638570860014237,14.599258309992193,14.486044402618667,14.621741073628105,"rgba(0, 255, 0, 1.0)",0.7960978990456272,14.623523441883266,2.0367803508344666,69.32685810026311,25.0672531916059,True,False,True,False,False,11.936697533652126,0.0,0.0,0.0,0.0,0,0.903247009333509,0.7707374786380966,False,False,False,False,0.3175385536230753,0.3162033371909536,False,False,False,False,-1104896.0,-1896540.6770609822,False,False,False,False,165118.9683968347,False,False,False,False
2024-07-31 17:00:00+00:00,16.375,16.48,16.065,16.13,117875.0,,,,,,,,,14.627872716117727,14.678938427277526,14.533774927479106,,,,,,,,,14.867335849760668,14.655084828808882,14.609389948640482,14.493635255226792,14.63800456475874,"rgba(0, 255, 255, 0.75)",0.8141294471745592,14.769965989516761,1.6705377937172567,67.4452437249384,22.90970467473666,True,False,True,False,False,10.911673737758363,0.0,0.0,0.0,0.0,0,0.895081967213115,0.7737704918032786,False,False,False,False,0.3267438099789376,0.3214735735849456,False,False,False,False,-1222771.0,-1886094.6355561607,False,False,False,False,164386.50377052717,False,False,False,False
2024-08-01 17:00:00+00:00,15.305,15.335,15.145,15.215,192579.0,,,,,,,,,14.642375110238392,14.686851170482122,14.539192955022141,,,,,,,,,14.881001445978091,14.664726563587674,14.615661853706628,14.49886135738153,14.646952922342368,"rgba(38, 166, 154, 0.5)",0.8159559860502082,14.725892074774288,0.5994292996039317,58.769140290742556,14.706035295379976,False,False,True,False,False,3.406195529736973,0.0,0.0,0.0,0.0,0,0.8945001285016707,0.7847597018761245,False,False,False,False,0.08694384263085157,0.2042087081078986,False,False,False,False,-1415350.0,-1878796.2691134296,False,False,False,False,164823.59673532518,False,False,False,False
2024-08-02 17:00:00+00:00,14.585,14.585,14.385,14.445,355604.0,,,,,,,,,14.63512546175185,14.681309345218391,14.538238617185295,,,,,,,,,14.854486838578017,14.658943783877122,14.613030900181027,14.498510360677521,14.639949329638464,#000000,0.8163500562959563,14.669965179423158,-0.27557440302496927,49.55180206944431,6.475312891123124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966263526416299,0.7882877148313179,False,False,False,False,-0.08080514479633386,0.06170178165578237,False,False,False,False,-1770954.0,-1877124.2959488803,False,False,False,False,167781.43244485502,False,False,False,False
2024-08-05 17:00:00+00:00,14.125,14.215,14.025,14.125,290048.0,,,,,,,,,14.617935221661106,14.66979530956641,14.533491337040005,,,,,,,,14.121666666666668,14.817712278006992,14.646130416098847,14.605815714368596,14.494584496232063,14.563391429955086,"rgba(239, 83, 80, 0.5)",0.8187132675206937,14.597424825628236,-0.5770333086928937,42.32654017897133,0.3270708797367803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892135687968492,0.7927836361326389,False,False,False,False,-0.16296399357800742,-0.050631105961112526,False,False,False,False,-2061002.0,-1879975.1130659517,False,False,False,False,169677.0381433844,False,False,False,False
2024-08-06 17:00:00+00:00,14.395,14.535,14.24,14.25,173924.0,,,,,,,,,14.612498149065333,14.665796548508563,14.532189396136248,,,,,,,,14.204135608758001,14.803805945832732,14.641837785750159,14.603510159804165,14.493635166106749,14.569676094995245,#000000,0.8200666474783028,14.595758212826919,-0.4216220887535446,38.56197062372074,-2.6917702254039213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936331480545735,0.7819605861546237,False,False,False,False,-0.10260033041145673,-0.07661571818628463,False,False,False,False,-1887078.0,-1880085.2353439988,False,False,False,False,169742.88251325442,False,False,False,False
2024-08-07 17:00:00+00:00,14.365,14.42,14.165,14.185,118874.0,,,,,,,,,14.607775316320135,14.662416931514446,14.530917177894453,,,,,,,,14.214849548594312,14.793095597706738,14.638161544757539,14.601453302604533,14.492633925978128,14.567662918171285,#000000,0.8211962983114068,14.590705948100078,-0.49404259241586296,35.79400462348552,-5.0555237835803055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915100290147598,0.7859215339977295,False,False,False,False,-0.12393035229801234,-0.10027303524214848,False,False,False,False,-2005952.0,-1882036.6580518438,False,False,False,False,168954.2176680877,False,False,False,False
2024-08-08 17:00:00+00:00,14.495,14.565,14.45,14.52,126460.0,,,,,,,,,14.60643718798722,14.661103731393112,14.53082307896924,,,,,,,,14.267768165878572,14.787354569198266,14.636890086464078,14.600890420577135,14.492719092233342,14.57299829158762,#000000,0.8213129458099097,14.59284873300149,-0.08869789934901585,36.8883047962125,-5.0555237835803055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886780518659079,0.7849462365591399,False,False,False,False,-0.07578709235570272,-0.0880300637989256,False,False,False,False,-1879492.0,-1881997.2059890246,False,False,False,False,168295.39258796227,False,False,False,False
