date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_367,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_275,aVWAP_peak_215,aVWAP_peak_119,aVWAP_peak_92,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_281,aVWAP_valley_242,aVWAP_valley_166,aVWAP_valley_135,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_354,aVWAP_OB_bull_242,aVWAP_OB_bull_166,aVWAP_OB_bull_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,9.83,9.83,8.85,8.85,395.0,,,,,,,10.79791895245559,8.998400295677884,8.779909940499287,8.781394620426877,8.908585778263067,,,,,,,8.877519810466394,8.772820701426806,8.976888052373159,8.977704119034657,,,,8.877519810466394,9.096793585624859,#000000,1.0107489106402021,9.088442205009828,-0.23590646747153146,57.41691002481637,16.36963274830123,True,False,True,False,False,0.0040037689175349556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5231.0,916.2347620227473,False,False,False,False,451.073447803504,False,False,False,False
2024-06-11 17:00:00+00:00,8.69,8.86,8.69,8.775,104.0,,,,,,,10.757522721454173,8.997194543913366,8.779893483305399,8.781373217906218,8.908256811580472,,,,,,,8.877005132908542,8.772827094675279,8.976430904221733,8.977246120199583,,,,8.877005132908542,9.091972225573862,#000000,1.010953635065549,9.084330870277748,-0.3059792848538411,51.873022683750904,11.380923772055112,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5127.0,981.5179440068907,False,False,False,False,445.69246411662795,False,False,False,False
2024-06-12 17:00:00+00:00,8.775,8.905,8.355,8.44,260.0,,,,,,,10.65334887832236,8.991462696502637,8.778121590812235,8.779591591399905,8.906166690200504,,,,,,,8.873158450928045,8.771326108668662,8.974124322529894,8.974939942534942,,,,8.873158450928045,9.078026696877687,"rgba(239, 83, 80, 0.5)",1.010170340644147,9.072167116025243,-0.6258024915106246,46.74840841766094,6.74376904252636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.08792676338312642,-0.08792676338312642,False,False,False,False,4867.0,1041.7579758827528,False,False,False,False,442.8135111845872,False,False,False,False
2024-06-13 17:00:00+00:00,8.09,8.11,8.055,8.1,79.0,,,,,,,10.616818099873806,8.98782401740786,8.776384310474912,8.777853102848166,8.904649017719413,,,,,,,8.87021372595583,8.769818524727576,8.972611884383735,8.97342937658155,,,,8.87021372595583,9.072178006663648,"rgba(239, 83, 80, 0.5)",1.0112764790684652,9.06691723951105,-0.9561353987009795,42.02856034978556,2.4080654598430797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078156897054535,0.9852726742490522,False,False,False,False,-0.1789184113497854,-0.1334225873664559,False,False,False,False,4788.0,1099.839247574493,False,False,False,False,437.17299163133777,False,False,False,False
2024-06-14 17:00:00+00:00,8.06,8.065,8.06,8.065,22.0,,,,,,,10.60673071167774,8.986787909662082,8.775884545541428,8.777353025386521,8.904214464035556,,,,,,,8.869371510809572,8.769384517294014,8.972179736444156,8.97299777250844,,,,8.869371510809572,9.070544910373279,"rgba(239, 83, 80, 0.5)",1.012558119786682,9.065448761415059,-0.9880408263634549,38.74886888974157,-0.7129845880758623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073099415204679,0.9790935672514617,False,False,False,False,-0.1822893056221236,-0.15785594649428975,False,False,False,False,4766.0,1156.6789491624852,False,False,False,False,430.73620106341,False,False,False,False
2024-06-17 17:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,10.60673071167774,8.986787909662082,8.775884545541428,8.777353025386521,8.904214464035556,,,,,,,8.869371510809572,8.769384517294014,8.972179736444156,8.97299777250844,,,,8.869371510809572,9.070544910373279,"rgba(239, 83, 80, 0.5)",1.01290696637081,9.065448761415059,-0.7853127560817442,38.25130519012699,-1.4807872748562616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114310773278761,0.977196316328022,False,False,False,False,-0.1475005197682652,-0.15267823313127749,False,False,False,False,4766.0,1212.6374150669428,False,False,False,False,424.05812042676797,False,False,False,False
2024-06-18 17:00:00+00:00,7.735,7.805,7.735,7.795,145.0,,,,,,,10.53495653949364,8.977926927939318,8.771297594131198,8.77276586761244,8.900394613692727,,,,,,,8.861916957245626,8.765388009752387,8.968451778471698,8.96927527667347,,,,8.861916957245626,9.058041507223612,"rgba(239, 83, 80, 1.0)",1.0143086759414437,9.054093430557446,-1.2413316186897463,35.89511909525605,-4.185024013426904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160869565217391,0.973478260869565,False,False,False,False,-0.23210225186814915,-0.19239024249971332,False,False,False,False,4621.0,1265.4802458410988,False,False,False,False,419.73163793953125,False,False,False,False
2024-06-19 17:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,,,,,10.53495653949364,8.977926927939318,8.771297594131198,8.77276586761244,8.900394613692727,,,,,,,8.861916957245626,8.765388009752387,8.968451778471698,8.96927527667347,,,,8.861916957245626,9.058041507223612,"rgba(239, 83, 80, 1.0)",1.0133143949747567,9.054093430557446,-1.2425496339552264,34.32432836534208,-6.2182823579699615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815413752913753,0.9733391608391606,False,False,False,False,-0.22780361094706902,-0.21009692672339117,False,False,False,False,4621.0,1317.503807921082,False,False,False,False,413.2241706846548,False,False,False,False
2024-06-20 17:00:00+00:00,7.97,7.97,7.775,7.92,700.0,,,,,,,10.246113969441845,8.940675864875866,8.75212296539885,8.753586129268767,8.884085324677311,,,,,,,8.830829075814252,8.74863982322612,8.952410982638519,8.953256236547755,,,,8.830829075814252,9.00685781909881,"rgba(239, 83, 80, 1.0)",1.0107462366761248,9.0074362177948,-1.0758746145529785,34.458464754123405,-6.74500717474065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8135593220338982,0.9655222367086772,False,False,False,False,-0.21452951431689835,-0.21231322052014476,False,False,False,False,5321.0,1379.5735163254062,False,False,False,False,417.6703075732647,False,False,False,False
2024-06-21 17:00:00+00:00,7.95,7.95,7.715,7.715,3637.0,,,,,,,9.358564156137033,8.767613290754259,8.65491023389367,8.656347031963467,8.799814161798544,,,,,,,8.683195286722226,8.662412352542146,8.869381647364689,8.870329683650468,,,,8.683195286722226,8.813618649425168,"rgba(239, 83, 80, 1.0)",1.0003212231826053,8.82634445152573,-1.110987576560552,33.5434714164317,-8.343313473061897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8108619685497961,0.9778683750728012,False,False,False,False,-0.2213710809590961,-0.21684215073962043,False,False,False,False,1684.0,1384.2933067699735,False,False,False,False,467.5823958279427,False,False,False,False
2024-06-24 17:00:00+00:00,7.735,7.75,7.63,7.63,1100.0,,,,,,,9.191994290497115,8.719724403723095,8.625606150766814,8.627035876377779,8.774016640719594,,,,,,7.669999999999998,8.641388961826527,8.636040086324908,8.843947505397901,8.84492441442828,,,,8.641388961826527,8.657467833006201,"rgba(239, 83, 80, 1.0)",0.9897725282395199,8.689123199556354,-1.070067282469626,32.5222502594441,-10.02426141357391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113207547169811,0.9820165094339621,False,False,False,False,-0.24591555896640388,-0.23137885485301216,False,False,False,False,584.0,1371.8856586029972,False,False,False,False,477.3873199236335,False,False,False,False
2024-06-25 17:00:00+00:00,7.66,7.855,7.66,7.785,368.0,,,,,,,9.1464590386897,8.706013487099296,8.617140746493833,8.618566588201723,8.766380013596189,,,,,,7.69423251589464,8.629478731145399,8.628379308142968,8.836358697039305,8.837343236530376,,,,8.629478731145399,8.648035236283343,"rgba(239, 83, 80, 0.5)",0.9814784628166665,8.679502145940068,-0.9113823479865345,33.55408231328224,-10.02426141357391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.810806831566549,0.9683451118963485,False,False,False,False,-0.23425472712851783,-0.232816790990765,False,False,False,False,952.0,1365.3758034308578,False,False,False,False,475.69139248295704,False,False,False,False
2024-06-26 17:00:00+00:00,7.685,7.855,7.685,7.85,298.0,,,,,,,9.112420100984457,8.695541837339311,8.610644445625313,8.61206676927976,8.76046337435078,,,,,,7.7115175537938825,8.620396279353463,8.622486527183387,8.830461475503444,8.831451644566028,,,,8.620396279353463,8.640745000797983,"rgba(239, 83, 80, 0.5)",0.9731500722206501,8.672071705585184,-0.8447532698726342,34.965027426643964,-10.02426141357391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077320348236684,0.972554227534307,False,False,False,False,-0.23210225186814915,-0.23245952142945708,False,False,False,False,1250.0,1363.5870312846428,False,False,False,False,472.9364871731437,False,False,False,False
2024-06-27 17:00:00+00:00,7.805,7.93,7.805,7.92,486.0,,,,,,,9.063933864369123,8.680600123906338,8.601393778034254,8.602808897505762,8.751837769713674,,,,,,7.7489564831261095,8.607545155993433,8.614062269856937,8.821795696288472,8.822793119243027,,,,8.607545155993433,8.631572715803713,"rgba(239, 83, 80, 0.5)",0.9637841708224519,8.662464878178621,-0.7703642585715367,36.71895609728763,-10.02426141357391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.809761834754484,0.9704498676859746,False,False,False,False,-0.2153836166686202,-0.22392156904903865,False,False,False,False,1736.0,1369.36087576085,False,False,False,False,473.1390222557306,False,False,False,False
2024-06-28 17:00:00+00:00,8.42,9.175,8.42,9.175,2451.0,,,,,,,9.040576679770458,8.701246977847186,8.620841548775076,8.622149732883624,8.759955804910705,,,,,,8.36099085689985,8.6331216817571,8.63090835685342,8.826281838666066,8.82722720047983,,,,8.6331216817571,8.70233006788433,#000000,0.9544653802847726,8.738460501989321,0.4573654603170986,46.68803275653825,-9.70231494709747,False,True,False,False,True,3.4280532422738332,0.0,0.0,0.0,0.0,0,0.8191945158526135,0.9560125678377605,False,False,False,False,-0.06044433892676219,-0.14218295398790043,False,False,False,False,4187.0,1413.0452032684336,False,False,False,False,503.8035335385875,False,False,False,False
2024-07-01 17:00:00+00:00,8.98,8.99,8.445,8.445,451.0,,,,,,,9.028299572509043,8.700097667372834,8.62090558602478,8.622199334469602,8.758804846605011,,,,,,8.384238778941922,8.633026894149058,8.63086626474212,8.824672096460798,8.825612721474553,,,,8.633026894149058,8.702872376274973,#000000,0.9408412135898292,8.735065349423463,-0.3083042549939997,48.354593176801195,-8.264151219581123,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8232624113475179,0.9507801418439716,False,False,False,False,-0.07355635991738421,-0.10786965695264232,False,False,False,False,3736.0,1449.0600063185354,False,False,False,False,502.9848741038807,False,False,False,False
2024-07-02 17:00:00+00:00,8.315,8.52,8.255,8.32,600.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.9312937431530556,8.722442251636208,-0.432132455087339,48.75228319762371,-7.7876543083433845,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208870624911436,0.9621652260167207,False,False,False,False,-0.1279621232700595,-0.11791589011135092,False,False,False,False,3136.0,1475.2141147477055,False,False,False,False,504.4889845828903,False,False,False,False
2024-07-03 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.9225045813992991,8.722442251636208,-0.2844888328230545,49.85124865143794,-6.486551489806153,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207453592177979,0.9593311605498086,False,False,False,False,-0.11595574202493344,-0.11693581606814218,False,False,False,False,3136.0,1500.96273312371,False,False,False,False,496.6674499381943,False,False,False,False
2024-07-04 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.913462115271361,8.722442251636208,-0.28730502037103495,50.58389228731409,-5.444292298445134,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8210885320449055,0.9572260906636351,False,False,False,False,-0.11595574202493344,-0.11644577904653781,False,False,False,False,3136.0,1526.3121481140402,False,False,False,False,488.9671793965168,False,False,False,False
2024-07-05 17:00:00+00:00,8.42,8.42,8.31,8.36,200.0,,,,,,,8.995124127876705,8.691170258764053,8.616002829248853,8.617277127617227,8.752857587357857,,,,,,8.381597805396932,8.626212092364,8.626260090526436,8.81818351960888,8.819122320768662,,,,8.626212092364,8.69438077595296,#000000,0.906810304268716,8.718765769315862,-0.3956348616982071,50.32801960631825,-5.286470908599874,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171250354408846,0.9576127020130422,False,False,False,False,-0.13169555475987293,-0.12407066690320537,False,False,False,False,2936.0,1548.1677737246753,False,False,False,False,484.48706808804366,False,False,False,False
2024-07-08 17:00:00+00:00,8.36,8.36,8.125,8.15,585.0,,,,,,,8.967497689371108,8.68201853120616,8.610425449972489,8.611688101126681,8.746952475099784,,,,,,8.366395218432991,8.618656821816522,8.621081324422237,8.811992520342226,8.812932539060458,,,,8.618656821816522,8.684964067085065,"rgba(239, 83, 80, 0.5)",0.8998844119968676,8.704488539569521,-0.6161775136643336,48.62933542352029,-5.286470908599874,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8198607756783635,0.9573803097030829,False,False,False,False,-0.15208898536753682,-0.1380798261353711,False,False,False,False,2351.0,1560.6147849847578,False,False,False,False,486.04540811768635,False,False,False,False
2024-07-09 17:00:00+00:00,8.115,8.175,8.115,8.155,304.0,,,,,,,8.952757191902451,8.676777364992192,8.607136692107192,8.608393827420347,8.743577345846157,,,,,,8.356707827950704,8.614244182457874,8.618032437363428,8.808490786542857,8.809431921222096,,,,8.614244182457874,8.67955495778053,"rgba(239, 83, 80, 0.5)",0.8917532584038407,8.696879528125804,-0.6076563477836017,47.541768556579136,-5.286470908599874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182858778079841,0.9666618972671339,False,False,False,False,-0.16840988698521717,-0.15324485656029413,False,False,False,False,2655.0,1577.5819976206528,False,False,False,False,483.2229986895052,False,False,False,False
2024-07-10 17:00:00+00:00,8.23,8.23,8.09,8.135,72.0,,,,,,,8.949357538606627,8.675558814365981,8.606370230137582,8.607626057450599,8.742787985429397,,,,,,8.35457290913473,8.61321857485989,8.617321167573978,8.807670994620393,8.808612375332398,,,,8.61321857485989,8.678309664751158,"rgba(239, 83, 80, 0.5)",0.8812493792726673,8.656342836128408,-0.5915951243661521,46.65122882402075,-5.286470908599874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195002871912695,0.9649626651349797,False,False,False,False,-0.16589339919585205,-0.1595691278780731,False,False,False,False,2583.0,1593.1698736265341,False,False,False,False,476.847448322226,False,False,False,False
2024-07-11 17:00:00+00:00,8.175,8.51,8.175,8.5,264.0,,,,,,,8.940863609982589,8.673191759078755,8.605074022454508,8.60632351007464,8.741095648861524,,,,,,8.35605957189952,8.611458855153035,8.616084827164913,8.805791041857201,8.806731379878611,,,,8.611458855153035,8.676267422640532,#000000,0.8808846290688258,8.667252603512841,-0.18986890904163242,49.42904569640753,-5.145140181436204,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8227020883648246,0.9487143060093761,False,False,False,False,-0.1354326400404807,-0.1475008839592769,False,False,False,False,2847.0,1612.6091003920142,False,False,False,False,473.5474878831217,False,False,False,False
2024-07-12 17:00:00+00:00,8.5,8.5,8.21,8.345,223.0,,,,,,,8.933335338719228,8.670916576759536,8.60376813101318,8.605012542899795,8.73950153275694,,,,,,8.355927226875618,8.60970121254412,8.614848554735547,8.804050234354408,8.804989961217695,,,,8.60970121254412,8.674205131187607,#000000,0.879972220077487,8.664856436132514,-0.36348469739686506,49.80391963736216,-4.556901711276858,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8290089323692046,0.9503757266411454,False,False,False,False,-0.1333560239475637,-0.1404284539534203,False,False,False,False,2624.0,1628.289579455704,False,False,False,False,469.6630307066392,False,False,False,False
2024-07-15 17:00:00+00:00,8.345,8.7,8.345,8.7,200.0,,,,,,,8.92935110179573,8.670353734418027,8.603666451974021,8.604905249934891,8.738924197255393,,,,,,8.361866175567833,8.60953213111788,8.614709996659428,8.803288307579859,8.804226123291263,,,,8.60953213111788,8.674082346959434,#000000,0.8819087765126749,8.66897648064805,0.03517769658062063,52.88774424173208,-1.4704734147073637,False,False,True,False,True,0.6690305204672171,0.0,0.0,0.0,0.0,0,0.8382269904009034,0.9431112365894972,False,False,False,False,-0.10563218509074802,-0.12303031952208415,False,False,False,False,2824.0,1646.8277255106543,False,False,False,False,465.48220852514083,False,False,False,False
2024-07-16 17:00:00+00:00,9.01,9.02,8.925,8.925,272.0,,,,,,,8.929765597396562,8.67278845953438,8.605861355583492,8.607090203242748,8.74000203218742,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,,,,8.6123563046491,8.677584956470726,#000000,0.8858702292452637,8.701391383852327,0.2524168989606773,56.434124937662105,1.897264280894973,False,False,True,False,True,2.165738639307289,0.0,0.0,0.0,0.0,0,0.8510161177295026,0.9407147862648914,False,False,False,False,-0.031827808404569766,-0.07742906396332697,False,False,False,False,3096.0,1669.2955127120395,False,False,False,False,462.48248436196036,False,False,False,False
2024-07-17 17:00:00+00:00,8.8,8.8,8.8,8.8,0.0,,,,,,,8.929765597396562,8.67278845953438,8.605861355583492,8.607090203242748,8.74000203218742,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,,,,8.6123563046491,8.677584956470726,#000000,0.8878728350226535,8.701391383852327,0.11106164335476923,57.44538074744447,2.8745374157600594,False,False,True,False,True,1.294847353687615,0.0,0.0,0.0,0.0,0,0.8503449246797127,0.9493171899197521,False,False,False,False,-0.06003494590526345,-0.06873200493429521,False,False,False,False,3096.0,1691.4149621273566,False,False,False,False,455.31221328658114,False,False,False,False
2024-07-18 17:00:00+00:00,8.765,8.765,8.7,8.7,23.0,,,,,,,8.929498922814057,8.67282358086788,8.605922211052212,8.607150351113443,8.739994360765477,,,,,,8.383401080579121,8.6124314522557,8.616691117981919,8.803967399023902,8.804899351699024,,,,8.6124314522557,8.677677982815272,#000000,0.8890583995654227,8.700498107019177,-0.0005602635545891352,57.04164170979212,2.8745374157600594,False,False,True,False,True,0.5983560630231466,0.0,0.0,0.0,0.0,0,0.843586479988686,0.9526233913166453,False,False,False,False,-0.07109606751588171,-0.06991403622508846,False,False,False,False,3073.0,1712.8348851951496,False,False,False,False,448.6096983519054,False,False,False,False
2024-07-19 17:00:00+00:00,8.33,8.375,8.18,8.18,157.0,,,,,,,8.923563196170488,8.670735403842567,8.604632176057672,8.60585725115609,8.738584683197589,,,,,,8.38070317026736,8.610715249060386,8.615484128953971,8.802475577692404,8.803407578997387,,,,8.610715249060386,8.675615841539592,"rgba(239, 83, 80, 0.5)",0.8884774150855553,8.679421193367116,-0.5621090473290472,52.24867256087843,6.9228416060987,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8375656121435663,0.9690736274648886,False,False,False,False,-0.1462501974454086,-0.10808211683524853,False,False,False,False,2916.0,1731.4886079053022,False,False,False,False,444.08861775730225,False,False,False,False
2024-07-22 17:00:00+00:00,8.18,8.21,8.18,8.18,20.0,,,,,,,8.922753747126437,8.670436680544336,8.604443471005421,8.605668182162612,8.73838573682206,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,,,,8.610465069029427,8.675315873061987,"rgba(239, 83, 80, 0.5)",0.886743333066977,8.677299658107618,-0.5608157846392925,49.05335979493597,4.00347679883987,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8431625771272777,0.9708710001434924,False,False,False,False,-0.1600296252015037,-0.13405587101837613,False,False,False,False,2916.0,1749.8531256121967,False,False,False,False,437.51360042773166,False,False,False,False
2024-07-23 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,8.922753747126437,8.670436680544336,8.604443471005421,8.605668182162612,8.73838573682206,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,,,,8.610465069029427,8.675315873061987,"rgba(239, 83, 80, 0.5)",0.8859899181904544,8.677299658107618,-0.561292682791812,46.923151284307664,2.06489115267577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427111814649587,0.962152827744999,False,False,False,False,-0.1625413122708525,-0.1482985916446143,False,False,False,False,2916.0,1767.932922114333,False,False,False,False,430.73044383195287,False,False,False,False
2024-07-24 17:00:00+00:00,8.18,8.29,8.14,8.205,138.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8848159731301753,8.666119954962214,-0.5211478646016414,45.81362498825302,0.9832865247489551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382714265067205,0.9671917907212023,False,False,False,False,-0.1566838150683826,-0.15249120335649846,False,False,False,False,3054.0,1787.8719465776765,False,False,False,False,426.1919873384342,False,False,False,False
2024-07-25 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8839808454571445,8.666119954962214,-0.5216402112466015,45.073940790883256,0.12865415325813956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382804503582393,0.9722181605497879,False,False,False,False,-0.15835628062457185,-0.15542374199053516,False,False,False,False,3054.0,1807.5018388787976,False,False,False,False,419.5843596277608,False,False,False,False
2024-07-26 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8833898061159311,8.666119954962214,-0.5219892189945641,44.580817992636746,-0.5909117310961847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283789720310439,0.9715917411041148,False,False,False,False,-0.15835628062457185,-0.1568900113075535,False,False,False,False,3054.0,1826.8273917643976,False,False,False,False,413.07917575756295,False,False,False,False
2024-07-29 17:00:00+00:00,8.44,8.44,8.21,8.365,943.0,,,,,,,8.88894980735187,8.659119648099718,8.597666385347724,8.59886848897665,8.730384018021219,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,,,,8.60148729619174,8.664689339441514,#000000,0.8805475262278231,8.643356747623926,-0.31611780095093583,46.67735442184444,-0.5909117310961847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292325717633272,0.9695371997656705,False,False,False,False,-0.1383418583359363,-0.1476159348217449,False,False,False,False,3997.0,1860.4734787137868,False,False,False,False,421.2950024900038,False,False,False,False
2024-07-30 17:00:00+00:00,8.45,8.45,8.45,8.45,0.0,,,,,,,8.88894980735187,8.659119648099718,8.597666385347724,8.59886848897665,8.730384018021219,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,,,,8.60148729619174,8.664689339441514,#000000,0.8732270996525247,8.643356747623926,-0.2214277908929619,49.24719526691922,-0.5909117310961847,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338742992033047,0.9685748008262025,False,False,False,False,-0.11760974039860872,-0.1326128376101768,False,False,False,False,3997.0,1893.5979209042707,False,False,False,False,414.7632970250425,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.12,7.91,7.91,123.0,,,,,,,8.883165709555591,8.656617949485874,8.595983668888936,8.597184176365593,8.728746177370027,,,,,,8.368159265646332,8.59929299308207,8.607339324618735,8.791940494032751,8.792871044610695,,,,8.59929299308207,8.66213008036566,"rgba(239, 83, 80, 0.5)",0.8639557984188856,8.636982597586337,-0.8414580918569895,44.82507885849773,-0.5909117310961847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362650249193783,0.9614482556435063,False,False,False,False,-0.19031177652389916,-0.16146230706703799,False,False,False,False,3874.0,1924.3018291073051,False,False,False,False,410.239835055662,False,False,False,False
2024-08-01 17:00:00+00:00,7.9,8.01,7.9,8.01,100.0,,,,,,,8.878482852093951,8.654577684881058,8.594607615637912,8.595806839758023,8.727408050354569,,,,,,8.363949136276391,8.597501311885205,8.606062939550114,8.790579551122196,8.79151081604426,,,,8.597501311885205,8.660048679760369,"rgba(239, 83, 80, 0.5)",0.8568307936862456,8.632099280784162,-0.7260468290451789,43.28248051963679,-1.6699572907106344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831937711179668,0.9648890847656824,False,False,False,False,-0.20048027240690602,-0.18097128973697202,False,False,False,False,3974.0,1956.0800953226958,False,False,False,False,405.4299151323184,False,False,False,False
2024-08-02 17:00:00+00:00,7.94,8.065,7.94,8.065,16.0,,,,,,,8.877779206308393,8.654276249030024,8.594405685039948,8.59560468623556,8.727208556907327,,,,,,8.363368994393584,8.597238482152225,8.605875295175226,8.790375516626224,8.791306872863638,,,,8.597238482152225,8.659743954473216,"rgba(239, 83, 80, 0.5)",0.8542235450190175,8.631423503946587,-0.6630858014268123,43.03463624940042,-2.0215914467370624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345313187619186,0.9578993692239988,False,False,False,False,-0.192426941510339,-0.18669911562365551,False,False,False,False,3990.0,1987.6137372556773,False,False,False,False,399.39224202949174,False,False,False,False
