date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_714,aVWAP_peak_687,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_534,aVWAP_peak_517,aVWAP_peak_452,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_324,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_181,aVWAP_peak_149,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_872,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_738,aVWAP_OB_bull_667,aVWAP_OB_bull_566,aVWAP_OB_bull_470,aVWAP_OB_bull_298,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,44.24,44.43,44.2,44.28,0.0,,,,,,,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.553165384686324,43.553165384686324,43.31883923446692,42.46403516017232,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.22695049037969,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.38814021889983,42.38763501900122,42.25680095541403,42.21001402009298,42.125895726348205,42.125895726348205,42.125895726348205,42.125895726348205,42.125895726348205,42.126150334972266,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,,,44.91335353535353,44.32067086253755,43.5612869093125,42.46403516017232,44.410019435941585,#000000,0.5791927591513477,44.51999383937989,-0.4143591845511653,43.92950173682008,0.6372073295482465,False,True,False,True,False,2.053771197566526,0.0,0.0,0.0,0.0,0,0.955726660250241,0.9977542508822586,False,False,False,False,0.05627683793598479,0.06356186874702091,False,False,False,False,1105.0,454.3457263749043,False,False,False,False,125.28448328765779,False,False,False,False
2025-07-01 17:00:00+00:00,44.28,44.53,44.28,44.46,0.0,,,,,,,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.553165384686324,43.553165384686324,43.31883923446692,42.46403516017232,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.22695049037969,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.38814021889983,42.38763501900122,42.25680095541403,42.21001402009298,42.125895726348205,42.125895726348205,42.125895726348205,42.125895726348205,42.125895726348205,42.126150334972266,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,,,44.91335353535353,44.32067086253755,43.5612869093125,42.46403516017232,44.410019435941585,#000000,0.5759126560412519,44.51999383937989,-0.10417176762928256,44.56009969220539,0.6372073295482465,False,True,False,True,False,3.52215796393277,0.0,0.0,0.0,0.0,0,0.9554304102976672,1.0032180209171357,False,False,False,False,0.07925114648504977,0.07140650761603534,False,False,False,False,1105.0,464.43338953188254,False,False,False,False,123.34208819792666,False,False,False,False
2025-07-01 18:00:00+00:00,44.46,44.5,44.265,44.28,0.0,,,,,,,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.553165384686324,43.553165384686324,43.31883923446692,42.46403516017232,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.22695049037969,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.527313653865136,42.38814021889983,42.38763501900122,42.25680095541403,42.21001402009298,42.125895726348205,42.125895726348205,42.125895726348205,42.125895726348205,42.125895726348205,42.126150334972266,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.19930073981018,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,42.22695049037969,,,44.91335353535353,44.32067086253755,43.5612869093125,42.46403516017232,44.410019435941585,#000000,0.5746310057714396,44.51999383937989,-0.4176486074880371,43.657294365747575,-0.08803548333206379,False,True,False,True,False,1.941734338965471,0.0,0.0,0.0,0.0,0,0.948380891311318,1.0036870791920487,False,False,False,False,0.07350068155910233,0.07245359458756884,False,False,False,False,1105.0,474.364654810458,False,False,False,False,121.4298077607495,False,False,False,False
2025-07-01 19:00:00+00:00,44.28,44.44,44.1,44.34,100.0,,,,,,,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.55723873204556,43.55723873204556,43.32405489545422,42.47288004061503,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.397111744207955,42.39660765572768,42.26602438103866,42.21934370801613,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.13545714163018,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,,,44.904099502487554,44.32047673152488,43.56532000073457,42.47288004061503,44.41075990123935,#000000,0.5735263136365565,44.51983174221939,-0.31355447508437084,43.66530243844568,-0.5093529918601689,False,True,False,True,False,2.4384870951120803,0.0,0.0,0.0,0.0,0,0.9423383243071043,1.0073271742593184,False,False,False,False,0.044813405825291586,0.05863350020643021,False,False,False,False,1205.0,485.69233458083846,False,False,False,False,121.09756267918749,False,False,False,False
2025-07-02 14:00:00+00:00,44.74,45.12,44.71,44.92,0.0,,,,,,,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.55723873204556,43.55723873204556,43.32405489545422,42.47288004061503,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.397111744207955,42.39660765572768,42.26602438103866,42.21934370801613,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.13545714163018,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,,,44.904099502487554,44.32047673152488,43.56532000073457,42.47288004061503,44.41075990123935,"rgba(38, 166, 154, 0.5)",0.5770619277595582,44.51983174221939,0.693458082279429,48.45668330518248,-0.5093529918601689,False,True,False,False,True,6.999228365357361,0.0,0.0,0.0,0.0,0,0.9505709369623028,0.9935867354919445,False,False,False,False,0.21178225321819036,0.13520787671231027,False,False,False,False,1205.0,496.84439140904254,False,False,False,False,119.2200810872621,False,False,False,False
2025-07-02 15:00:00+00:00,44.93,44.94,44.575,44.62,0.0,,,,,,,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.55723873204556,43.55723873204556,43.32405489545422,42.47288004061503,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.397111744207955,42.39660765572768,42.26602438103866,42.21934370801613,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.13545714163018,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,,,44.904099502487554,44.32047673152488,43.56532000073457,42.47288004061503,44.41075990123935,#000000,0.5685463683588932,44.51983174221939,0.1761830931569304,49.15163746944192,-0.5093529918601689,False,True,False,False,True,4.3663388288361205,0.0,0.0,0.0,0.0,0,0.9425555038037575,1.0009315323707502,False,False,False,False,0.1702794204184015,0.15274364856535588,False,False,False,False,1205.0,507.82354813138295,False,False,False,False,117.37170773707199,False,False,False,False
2025-07-02 16:00:00+00:00,44.62,44.81,44.575,44.75,0.0,,,,,,,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.55723873204556,43.55723873204556,43.32405489545422,42.47288004061503,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.397111744207955,42.39660765572768,42.26602438103866,42.21934370801613,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.13545714163018,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,,,44.904099502487554,44.32047673152488,43.56532000073457,42.47288004061503,44.41075990123935,#000000,0.558279209425529,44.51983174221939,0.4122816216234449,50.59169571511595,-4.828014899429107,False,True,False,False,True,5.355137738132804,0.0,0.0,0.0,0.0,0,0.9429457364341088,1.0066666666666668,False,False,False,False,0.153326988881344,0.15303531872334994,False,False,False,False,1205.0,518.632485369656,False,False,False,False,115.55199133804761,False,False,False,False
2025-07-02 17:00:00+00:00,44.75,44.775,44.615,44.695,0.0,,,,,,,,44.94023826500297,44.830941449031165,44.77634951967363,44.41951604784745,44.29090041455971,44.267832184984506,44.26776224555771,44.26274640566247,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.06204731233627,44.03726487693121,43.94917546795944,43.55723873204556,43.55723873204556,43.32405489545422,42.47288004061503,42.317135071743934,42.129513442368285,42.129513442368285,42.129513442368285,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.18800118648801,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.53598847299997,42.397111744207955,42.39660765572768,42.26602438103866,42.21934370801613,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.135208825677836,42.13545714163018,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2080331526272,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,42.2355143879426,,,44.904099502487554,44.32047673152488,43.56532000073457,42.47288004061503,44.41075990123935,#000000,0.5614047856355097,44.51983174221939,0.31201774951441125,51.062896758714075,-4.06152308451837,False,True,False,False,True,4.8724276147856465,0.0,0.0,0.0,0.0,0,0.9406201550387598,1.010387596899225,False,False,False,False,0.15397733049655546,0.1535063246099527,False,False,False,False,1205.0,529.2738421856303,False,False,False,False,113.76048759637246,False,False,False,False
2025-07-02 18:00:00+00:00,44.7,44.74,44.56,44.595,704.0,,,,,,,,44.878330483518575,44.81301537609677,44.76408205869364,44.43200175555927,44.30654127004825,44.28419578781491,44.28412690301288,44.279211466125695,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.08479718613491,44.06087061168463,43.97582256484203,43.5973127593819,43.5973127593819,43.371535743759026,42.5439445587456,42.38972194998813,42.203288031718124,42.203288031718124,42.203288031718124,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.25797924124093,42.27715639010427,42.27715639010427,42.27715639010427,42.27715639010427,42.27715639010427,42.27715639010427,42.303443804614844,,,,,,,,,,44.477557301899154,44.87819556996218,44.76408205869364,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.364503354431875,44.33529329545967,44.30473975924483,44.30473975924483,44.30473975924483,44.30473975924483,44.30464397826417,44.10907876712329,44.10907876712329,44.10907876712329,44.1074563055096,43.97582256484203,43.97582256484203,43.60513480067179,43.60513480067179,43.60513480067179,43.60513480067179,42.660242980647844,42.60603678029943,42.60603678029943,42.60603678029943,42.60603678029943,42.60603678029943,42.60603678029943,42.468813050744465,42.46831533214846,42.33912006963953,42.29307277647537,42.20850850120256,42.20850850120256,42.20850850120256,42.20850850120256,42.20850850120256,42.208709809642926,42.27715639010427,42.27715639010427,42.27715639010427,42.27715639010427,42.27715639010427,42.303443804614844,42.303443804614844,42.303443804614844,42.303443804614844,42.303443804614844,42.303443804614844,,,44.87819556996218,44.33529329545967,43.60513480067179,42.5439445587456,44.430859721324595,#000000,0.5632766910069609,44.53614882828053,0.10448004090895441,50.456214727308414,-4.06152308451837,False,True,False,False,True,3.992053237084477,0.0,0.0,0.0,0.0,0,0.9374709797245011,1.011917659804984,False,False,False,False,0.14229038955103282,0.14789835708049276,False,False,False,False,501.0,528.8354880432174,False,False,False,False,122.91148778867677,False,False,False,False
2025-07-02 19:00:00+00:00,44.595,44.71,44.595,44.7,1575.0,,,,,,,,44.81327432467873,44.78877601673581,44.7488153809813,44.45949841176036,44.340232661266484,44.31931400433403,44.31924733991101,44.314537245182244,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.110438210202744,44.03145372164983,43.67979967400163,43.67979967400163,43.468967227973096,42.68966610048924,42.539112655926964,42.355827963748766,42.355827963748766,42.355827963748766,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.444488223265694,,,,,,,,,,44.59343553155933,44.84138378438578,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,42.801222846275,42.74952386211365,42.74952386211365,42.74952386211365,42.74952386211365,42.74952386211365,42.74952386211365,42.61613367354172,42.615650494656585,42.48972193713482,42.44509176859416,42.360129670215,42.360129670215,42.360129670215,42.360129670215,42.360129670215,42.36024147597629,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.444488223265694,42.444488223265694,42.444488223265694,42.444488223265694,42.444488223265694,42.444488223265694,,,44.84138378438578,44.36735356437056,43.68709944526024,42.68966610048924,44.45406295992897,#000000,0.5661880596763247,44.548352605538625,0.2678392662467499,51.0506892608455,-3.3949297472452713,False,True,False,False,True,4.820838289301342,0.0,0.0,0.0,0.0,0,0.9366578906612979,1.0150224562490322,False,False,False,False,0.1429386233559178,0.1454184902182053,False,False,False,False,2076.0,552.8225347402217,False,False,False,False,145.4244879779996,False,False,False,False
2025-07-03 14:00:00+00:00,45.215,45.41,45.18,45.335,0.0,,,,,,,,44.81327432467873,44.78877601673581,44.7488153809813,44.45949841176036,44.340232661266484,44.31931400433403,44.31924733991101,44.314537245182244,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.13266039995833,44.110438210202744,44.03145372164983,43.67979967400163,43.67979967400163,43.468967227973096,42.68966610048924,42.539112655926964,42.355827963748766,42.355827963748766,42.355827963748766,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.40310358448974,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.444488223265694,,,,,,,,,,44.59343553155933,44.84138378438578,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,42.801222846275,42.74952386211365,42.74952386211365,42.74952386211365,42.74952386211365,42.74952386211365,42.74952386211365,42.61613367354172,42.615650494656585,42.48972193713482,42.44509176859416,42.360129670215,42.360129670215,42.360129670215,42.360129670215,42.360129670215,42.36024147597629,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.420577833631654,42.444488223265694,42.444488223265694,42.444488223265694,42.444488223265694,42.444488223265694,42.444488223265694,,,44.84138378438578,44.36735356437056,43.68709944526024,42.68966610048924,44.45406295992897,"rgba(38, 166, 154, 1.0)",0.5809302729098459,44.548352605538625,1.3541167178654763,56.00935704062792,1.4668199514667748,False,False,True,False,True,9.535992419864723,0.0,0.0,0.0,0.0,0,0.9442243218530938,1.0056385248399882,False,False,False,False,0.3152726064484866,0.23034554833334595,False,False,False,False,2076.0,576.4376892403733,False,False,False,False,143.16984475353448,False,False,False,False
