date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_733,aVWAP_peak_676,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_500,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_289,aVWAP_peak_254,aVWAP_peak_231,aVWAP_peak_176,aVWAP_peak_147,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_885,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_766,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_642,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_265,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_766,aVWAP_OB_bull_392,aVWAP_OB_bull_265,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,120.625,121.015,120.445,120.82,136577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.00910185009065,-54.515915570653846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599664.0,-72088.34052663398,False,False,False,False,647083.6133631472,False,False,False,False
2025-03-25 19:00:00+00:00,120.82,121.29,120.6,120.61,244526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.19178527098697,-49.524819840751974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-844190.0,-84058.90889056213,False,False,False,False,640842.4100551915,False,False,False,False
2025-03-26 14:00:00+00:00,116.295,116.765,114.455,115.365,1005864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.456242204847573,-49.524819840751974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1850054.0,-111438.67774497202,False,False,False,False,646501.6595117,False,False,False,False
2025-03-26 15:00:00+00:00,115.36,115.635,113.92,114.09,630904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.038915899859006,-49.524819840751974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2480958.0,-148175.41142334454,False,False,False,False,646259.835333224,False,False,False,False
2025-03-26 16:00:00+00:00,114.095,114.285,113.395,113.535,875528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.53503753726398,-49.524819840751974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3356486.0,-197916.66085864155,False,False,False,False,649814.3805218561,False,False,False,False
2025-03-26 17:00:00+00:00,113.535,113.86,112.72,112.935,600582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.299063359063592,-49.524819840751974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3957068.0,-256198.0769693603,False,False,False,False,649051.0878005871,False,False,False,False
2025-03-26 18:00:00+00:00,112.94,113.785,112.765,112.84,489731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.104138409275857,-49.524819840751974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4446799.0,-321168.6339155717,False,False,False,False,646581.0089199578,False,False,False,False
2025-03-26 19:00:00+00:00,112.84,114.14,112.83,113.71,859902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.618589080690306,-49.524819840751974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3586897.0,-371800.08145176445,False,False,False,False,649888.3111072453,False,False,False,False
2025-03-27 14:00:00+00:00,112.77,114.445,112.07,114.07,607476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.815615118879236,-49.524819840751974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2979421.0,-412228.31274708593,False,False,False,False,649230.7558962802,False,False,False,False
2025-03-27 15:00:00+00:00,114.07,114.315,112.1,112.205,657056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.940542896668273,-48.56023005465255,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3636477.0,-462216.6644874412,False,False,False,False,649352.0775102912,False,False,False,False
2025-03-27 16:00:00+00:00,112.21,113.05,111.75,111.795,436475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.672577504813596,-46.962631858357256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4072952.0,-518197.0572860855,False,False,False,False,646051.6577039302,False,False,False,False
2025-03-27 17:00:00+00:00,111.79,112.425,111.52,111.895,321017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.926106397101357,-44.95508678435546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3751935.0,-568332.5292661462,False,False,False,False,641012.3606852646,False,False,False,False
2025-03-27 18:00:00+00:00,111.895,112.87,111.83,112.2,337643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.48044217619698,-41.91836649961414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3414292.0,-612455.9319131827,False,False,False,False,636308.9597444078,False,False,False,False
2025-03-27 19:00:00+00:00,112.2,112.97,111.175,111.485,466070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.624723166028016,-40.38383517812052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3880362.0,-663121.1422711179,False,False,False,False,633669.5960274403,False,False,False,False
2025-03-28 14:00:00+00:00,111.5,111.855,109.065,109.71,658981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.070837154385515,-40.38383517812052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4539343.0,-723217.6051816432,False,False,False,False,634062.0208952319,False,False,False,False
2025-03-28 15:00:00+00:00,109.72,110.19,109.27,109.385,362166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.79195543950217,-40.38383517812052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4901509.0,-787997.3167292145,False,False,False,False,629846.5787108096,False,False,False,False
2025-03-28 16:00:00+00:00,109.385,110.145,109.1,109.515,416082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.552592614047164,-40.38383517812052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4485427.0,-845321.807942715,False,False,False,False,626532.3991959132,False,False,False,False
2025-03-28 17:00:00+00:00,109.51,109.985,109.245,109.89,291309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.213632464608928,-38.111431698219086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4194118.0,-897241.1287498047,False,False,False,False,621335.1371928757,False,False,False,False
2025-03-28 18:00:00+00:00,109.89,110.415,109.7,110.385,300586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.625904084492785,-34.344177828169734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3893532.0,-943695.2507846914,False,False,False,False,616362.2823526761,False,False,False,False
2025-03-28 19:00:00+00:00,110.385,110.615,109.395,109.635,626048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.662237389894333,-32.94548593669593,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4519580.0,-999135.3244159365,False,False,False,False,616512.4485177508,False,False,False,False
2025-03-31 14:00:00+00:00,104.805,106.0,103.79,104.685,1088513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.825,,,,,,104.825,#000000,,104.825,,19.29409522211799,-32.94548593669593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5608093.0,-1070592.0325645267,False,False,False,False,623830.2865252275,False,False,False,False
2025-03-31 15:00:00+00:00,104.69,105.66,104.36,105.175,647319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.91449976725859,,,,,,104.91449976725859,#000000,,104.91449976725859,,18.56360995961182,-32.94548593669593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4960774.0,-1130904.9312844565,False,False,False,False,624194.4526256116,False,False,False,False
2025-03-31 16:00:00+00:00,105.18,106.24,104.78,105.38,424717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.02304378501329,,,,,,105.02304378501329,#000000,,105.02304378501329,,18.73644669893205,-32.94548593669593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4536057.0,-1183697.9866133796,False,False,False,False,621101.7789414935,False,False,False,False
2025-03-31 17:00:00+00:00,105.38,106.155,105.315,105.63,252169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.09379692391181,,,,,,105.09379692391181,#000000,,105.09379692391181,,19.707275395971685,-32.94548593669593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4283888.0,-1231762.948061234,False,False,False,False,615381.8908958889,False,False,False,False
2025-03-31 18:00:00+00:00,105.63,108.14,105.605,107.18,565199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.45084317382475,,,,,,105.45084317382475,#000000,,105.45084317382475,,25.086127457138744,-29.67980080555321,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3718689.0,-1270319.9411145481,False,False,False,False,614603.8615796736,False,False,False,False
2025-03-31 19:00:00+00:00,107.18,108.95,107.125,108.525,797995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0318454327502,,,,,,106.0318454327502,#000000,,106.0318454327502,,31.885857523512218,-23.466450596137015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2920694.0,-1295907.1358259504,False,False,False,False,617447.1350435547,False,False,False,False
2025-04-01 14:00:00+00:00,107.54,108.49,106.47,108.325,600479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.26919198718761,,,,,,106.26919198718761,#000000,,106.26919198718761,,36.04719104508735,-19.882441210386084,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3521173.0,-1330407.381782137,False,False,False,False,617184.0631824143,False,False,False,False
2025-04-01 15:00:00+00:00,108.325,109.49,108.245,109.36,670832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.63635555697327,,,,,,106.63635555697327,#000000,,106.63635555697327,,41.13813844899414,-15.432890703578522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2850341.0,-1353972.2440800883,False,False,False,False,618015.8141408265,False,False,False,False
2025-04-01 16:00:00+00:00,109.36,109.925,108.45,109.02,392944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.81659221674629,,,,,,106.81659221674629,#000000,,106.81659221674629,,43.777116611386816,-13.205463205465719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3243285.0,-1383263.9147145057,False,False,False,False,614526.328650271,False,False,False,False
2025-04-01 17:00:00+00:00,109.025,109.31,108.51,108.565,273736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.91137181537734,,,,,,106.91137181537734,#000000,,106.91137181537734,,44.51764906302966,-12.523073231452173,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3517021.0,-1416345.4199127303,False,False,False,False,609242.7576634451,False,False,False,False
2025-04-01 18:00:00+00:00,108.575,108.65,107.415,108.155,269223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9636566520578,,,,,,106.9636566520578,#000000,,106.9636566520578,,44.100436679676335,-12.523073231452173,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3786244.0,-1453088.0335574942,False,False,False,False,603971.1335136242,False,False,False,False
2025-04-01 19:00:00+00:00,108.145,110.195,108.055,110.14,640623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.20541556752829,,,,,,107.20541556752829,#000000,,107.20541556752829,,48.44556315201059,-8.423728549507487,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3145621.0,-1479328.8547426492,False,False,False,False,604539.379505661,False,False,False,False
2025-04-02 14:00:00+00:00,108.76,109.765,108.115,109.375,398059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.31196725615396,,,,,,107.31196725615396,#000000,,107.31196725615396,,49.5170952603772,-7.204588143787184,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543680.0,-1511334.2988551662,False,False,False,False,601338.1333117748,False,False,False,False
2025-04-02 15:00:00+00:00,109.37,110.485,108.85,109.93,343962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.42605043125157,,,,,,107.42605043125157,#000000,,107.42605043125157,,51.400380926912625,-5.1462943974323565,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3199718.0,-1537510.7903457838,False,False,False,False,597347.8056635302,False,False,False,False
2025-04-02 16:00:00+00:00,109.93,111.56,109.8,111.24,361344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.58694439929317,,,,,,107.58694439929317,#000000,,107.58694439929317,,55.06972591111071,-1.4700117275958604,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2838374.0,-1557679.212200888,False,False,False,False,593688.8319323127,False,False,False,False
2025-04-02 17:00:00+00:00,111.24,111.985,110.1,110.325,269422.0,,,,,,,,,,,,,,,,,,,,,,110.80333333333333,,,,,,,,,,,,,,,,,,,,,107.69531206491575,,,,,,109.24932269912455,#000000,,109.24932269912455,,55.17302656891565,-1.1110115112145706,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3107796.0,-1581712.030616378,False,False,False,False,588661.4391891761,False,False,False,False
2025-04-02 18:00:00+00:00,110.325,110.565,108.97,108.985,212209.0,,,,,,,,,,,,,,,,,,,,,,110.23201558869755,,,,,,,,,,,,,,,,,,,,,107.74213843711796,,,,,,108.98707701290775,#000000,,108.98707701290775,,52.35267474949437,-1.1110115112145706,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3320005.0,-1608662.3092114727,False,False,False,False,582824.9672637625,False,False,False,False
2025-04-02 19:00:00+00:00,108.99,110.775,108.85,110.31,443089.0,,,,,,,,,,,,,,,,,,,,,,110.11046115400697,,,,,,,,,,,,,,,,,,,,,107.85666136490057,,,,,,108.98356125945378,#000000,,108.98356125945378,,53.10644244813464,-1.1110115112145706,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2876916.0,-1628325.1571306747,False,False,False,False,580658.5181588979,False,False,False,False
2025-04-03 14:00:00+00:00,104.9,105.615,102.51,102.74,1044491.0,,,,,,,,,,,,,,,,,,,,,,106.6687337602048,,,,,,,,,,,,,,,,,,,,,107.40046648206062,,,,,,107.03460012113271,#000000,,107.03460012113271,,44.72518104102606,1.0590979405123093,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3921407.0,-1663876.8136092687,False,False,False,False,587849.7194277522,False,False,False,False
2025-04-03 15:00:00+00:00,102.74,103.825,102.01,103.15,798511.0,,,,,,,,,,,,,,,,,,,,,,105.60883077190074,,,,,,,,,,,,,,,,,,,,,107.0652717781075,,,,,,106.33705127500411,#000000,,106.33705127500411,,39.83104610558205,-3.3182620546785486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3122896.0,-1686497.2661114505,False,False,False,False,591115.7857932134,False,False,False,False
2025-04-03 16:00:00+00:00,103.15,104.2,102.85,103.025,532540.0,,,,,,,,,,,,,,,,,,,,,,105.24568387449239,,,,,,,,,,,,,,,,,,,,,106.88625430383436,,,,,,106.06596908916337,#000000,,106.06596908916337,,36.470081292150354,-6.2864220985946275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3655436.0,-1717023.4480322031,False,False,False,False,590207.6340754891,False,False,False,False
2025-04-03 17:00:00+00:00,103.025,103.555,102.715,102.725,344926.0,,,,,,,,,,,,,,,,,,,,,,105.0330282768223,,,,,,,,,,,,,,,,,,,,,106.76833226582737,,,,,,105.90068027132483,#000000,,105.90068027132483,,33.97364926503219,-8.571555734881187,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4000362.0,-1752424.04573713,False,False,False,False,586404.818043311,False,False,False,False
2025-04-03 18:00:00+00:00,102.73,104.1,102.295,103.745,428237.0,,,,,,,,,,,,,,,,,,,,,,104.85924629478468,,,,,,,,,,,,,,,,,,,,,106.6453709973191,,,,,,105.75230864605189,#000000,,105.75230864605189,,34.435357936802596,-8.571555734881187,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3572125.0,-1780636.4636326786,False,False,False,False,583952.6038100814,False,False,False,False
2025-04-03 19:00:00+00:00,103.745,103.975,101.595,101.825,1096095.0,,,,,,,,,,,,,,,,,,,,,,104.3515934774086,,,,,,,,,,,,,,,,,,,,,106.2900780000683,,,,,,105.32083573873845,#000000,,105.32083573873845,,32.85983820841505,-10.012870558973752,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4668220.0,-1825405.2006306215,False,False,False,False,591892.7959990724,False,False,False,False
2025-04-04 14:00:00+00:00,97.46,97.865,92.11,94.18,1017586.0,,,,,,,,,,,,,,,,,,,,,,102.76722258462465,,,,,,,,,,,,,,,,,,,,94.71833333333333,105.44380380227324,,,,,,100.97645324007708,#000000,,100.97645324007708,,27.67824615644611,-15.096251890110231,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5685806.0,-1885256.3758146428,False,False,False,False,598492.6906347456,False,False,False,False
2025-04-04 15:00:00+00:00,94.18,96.56,93.65,94.66,887888.0,,,,,,,,,,,,,,,,,,,,,,101.78702403281191,,,,,,,,,,,,,,,,,,,,94.82938880124667,104.81474453469733,,,,,,100.47705245625195,#000000,,100.47705245625195,,25.012759228024734,-17.72135534249444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4797918.0,-1930413.9203756559,False,False,False,False,602979.4396171527,False,False,False,False
