date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_195,aVWAP_peak_160,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_54,aVWAP_peak_28,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_396,aVWAP_OB_bull_226,aVWAP_OB_bull_48,aVWAP_OB_bear_160,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,4.025,4.03,3.87,3.93,35271.0,,,,,,,,4.233828652496309,3.8529059445708147,3.7550193785156516,3.0641599868991425,,,,,,,,,,4.022713976492281,3.4707088415668723,2.9951828979795234,2.947000404181029,,,3.4707088415668723,,4.233828652496309,3.542690010337703,#000000,0.841677529142285,3.609382034407061,0.3809273201337172,52.027506522056996,7.069643728507849,False,True,False,False,False,9.088385880876427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123170.0,-96295.59685088065,False,False,False,False,30936.08930476413,False,False,False,False
2024-05-24 17:00:00+00:00,4.065,4.14,4.055,4.14,15035.0,,,,,,,,4.225368470750806,3.8574413249802215,3.758733412293552,3.070638067311022,,,,,,,,,,4.024945597369362,3.475968308831033,3.0016887496657216,2.953531023013934,,,3.475968308831033,,4.225368470750806,3.5460393692769565,"rgba(38, 166, 154, 0.5)",0.8309860201987546,3.6175394270114283,0.6287236611557072,51.938314190683926,6.908433126782654,False,True,False,False,False,11.391992463086574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108135.0,-96479.1534888515,False,False,False,False,30689.560788411196,False,False,False,False
2024-05-27 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,4.225368470750806,3.8574413249802215,3.758733412293552,3.070638067311022,,,,,,,,,,4.024945597369362,3.475968308831033,3.0016887496657216,2.953531023013934,,,3.475968308831033,,4.225368470750806,3.5460393692769565,"rgba(38, 166, 154, 0.5)",0.8209118913338583,3.6175394270114283,0.636439279908166,51.87885263643521,6.610021277489494,False,True,False,False,False,11.391992463086574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108135.0,-96659.86428747396,False,False,False,False,30213.75364440482,False,False,False,False
2024-05-28 17:00:00+00:00,4.135,4.14,4.015,4.075,20346.0,,,,,,,,4.212626681434937,3.8625205925335466,3.763151567743156,3.0789874823985883,,,,,,,,,,4.026643860523989,3.482565338441766,3.010099131486739,2.9619892174419005,,,3.482565338441766,,4.212626681434937,3.549822984000578,"rgba(38, 166, 154, 0.5)",0.8066507052996107,3.6234728046077143,0.5597555328791006,50.981100998701116,5.4598698690581955,False,True,False,False,False,10.429721754965243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128481.0,-97153.21522875343,False,False,False,False,30060.765215809395,False,False,False,False
2024-05-29 17:00:00+00:00,4.195,4.31,4.175,4.215,21267.0,,,,,,,,4.214328831562388,3.8712885773043357,3.76988342697953,3.0889153865596337,,,,,,,,,,4.033502335221272,3.4910858935156277,3.0200215100066625,2.971918788297229,,,3.4910858935156277,,4.214328831562388,3.557618093680835,"rgba(38, 166, 154, 0.5)",0.7907725154373857,3.635533495651849,0.7327853371682259,52.204339378228674,5.4598698690581955,False,True,True,False,False,11.972635078371852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107214.0,-97309.19638799757,False,False,False,False,29924.427770603048,False,False,False,False
2024-05-30 17:00:00+00:00,4.4,4.44,4.305,4.335,8512.0,,,,,,,,4.218968940031809,3.875870336043164,3.773245838046978,3.0932758141238796,,,,,,,,,,4.037781753107634,3.4950150207022728,3.024357833567462,2.976244445729879,,,3.4950150207022728,,4.218968940031809,3.5618449976691346,"rgba(38, 166, 154, 0.5)",0.7756647947882339,3.6418189787779243,0.8936605423884459,54.44025933067881,5.4598698690581955,False,False,True,False,True,13.262909723224759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98702.0,-97330.79024244721,False,False,False,False,29592.45214625261,False,False,False,False
2024-05-31 17:00:00+00:00,4.26,4.36,4.26,4.315,14343.0,,,,,,,,4.22369093789067,3.8826477582896732,3.7783661145194416,3.10027820630462,,,,,,,,,,4.043700009290435,3.5011904604994344,3.031339405700094,2.983220176269211,,,3.5011904604994344,,4.22369093789067,3.5680541335954477,"rgba(38, 166, 154, 0.5)",0.7585941715549338,3.650164520579419,0.8764046763737062,55.59087931759264,1.5243497372761468,False,False,True,False,True,12.956681986446437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113045.0,-97574.42140147903,False,False,False,False,29356.026531582025,False,False,False,False
2024-06-03 17:00:00+00:00,4.125,4.145,4.045,4.065,16044.0,,,,,,,,4.216214231953013,3.886107722060941,3.7815936342279004,3.1065683842727996,,,,,,,,,,4.044674719909071,3.506087310205151,3.0376929659916816,2.9896205940668623,,,3.506087310205151,,4.216214231953013,3.5710699453359274,"rgba(38, 166, 154, 0.5)",0.7364759832295098,3.652513087749155,0.5600819600960445,52.579526305060455,1.5243497372761468,False,True,True,False,False,9.229221830604981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129089.0,-98063.01951928556,False,False,False,False,29149.638523340443,False,False,False,False
2024-06-04 17:00:00+00:00,3.935,3.945,3.865,3.865,27254.0,,,,,,,,4.188986946412778,3.886264627801886,3.7835271633846403,3.1149959838693073,,,,,,,,,,4.038776968954674,3.5115039838464064,3.0463516639905315,2.9984350436353733,,,3.5115039838464064,,4.188986946412778,3.57110529773695,#000000,0.7092670052136107,3.648805593203125,0.3048138503662151,48.24692307283326,2.6957350813665926,False,True,False,True,False,6.4127807396122165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156343.0,-98966.58510813385,False,False,False,False,29120.24877879253,False,False,False,False
2024-06-05 17:00:00+00:00,3.975,4.005,3.95,3.955,31456.0,,,,,,,,4.169654844026845,3.888906464492066,3.7872326199351827,3.125459403471751,,,,,,,,,,4.035847527280948,3.5188194583579975,3.0570356949713147,3.0092703431075356,,,3.5188194583579975,,4.169654844026845,3.5740282944554553,#000000,0.6771641782642698,3.6497174138052015,0.4508250672345209,46.77832830022513,1.3960347444540062,False,True,False,True,False,7.449950846160945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124887.0,-99368.45200568216,False,False,False,False,29156.46197602055,False,False,False,False
2024-06-06 17:00:00+00:00,3.865,3.9,3.77,3.79,17260.0,,,,,,,,4.153500311399729,3.8877338903097027,3.7875860434878708,3.130092100510477,,,,,,,,,,4.030918138768078,3.521433337741443,3.0618476577877556,3.0142013195133055,,,3.521433337741443,,4.153500311399729,3.5734140999397956,#000000,0.641234851778297,3.647192262427698,0.22270738587627043,43.9441188890565,-1.231369544521769,False,True,False,True,False,5.181667834494629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142147.0,-100031.68530791964,False,False,False,False,28972.020705074494,False,False,False,False
2024-06-07 17:00:00+00:00,3.665,3.68,3.58,3.585,17110.0,,,,,,,,4.129917181138425,3.8832094623856084,3.7857602578362943,3.1332773434010788,,,,,,,,,,4.021710659616062,3.52223145845184,3.065284544431379,3.0178019986988556,,,3.52223145845184,,4.129917181138425,3.5698991132449427,#000000,0.6006479459341839,3.64080809400419,-0.0929131521750101,40.13197549115152,-4.722923787089684,False,True,False,True,False,2.4793486689022757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159257.0,-100949.90724113019,False,False,False,False,28788.1134073214,False,False,False,False
2024-06-10 17:00:00+00:00,3.59,3.655,3.585,3.62,24878.0,,,,,,,,4.0993911093999404,3.8770101949557283,3.783249177695845,3.137882050923222,,,,,,,,,,4.009183495933021,3.5234291880442687,3.070251043068721,3.0230042597836,,,3.5234291880442687,,4.0993911093999404,3.5654250649755435,#000000,0.550958485053322,3.632907161899901,-0.02342674130638293,38.22341095768946,-6.441258836660175,False,True,False,True,False,2.9026687324543055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134379.0,-101468.18774901963,False,False,False,False,28727.491494029597,False,False,False,False
2024-06-11 17:00:00+00:00,3.555,3.63,3.545,3.625,14353.0,,,,,,,,4.08271891323175,3.8732965511486883,3.781661471248938,3.140390680481672,,,,,,,,,,4.0019517928384944,3.5239665802813236,3.0729733672322084,3.0258657581689063,,,3.5239665802813236,,4.08271891323175,3.5628531393289977,#000000,0.5048143624546948,3.628564896950573,-0.0070617977928327325,37.0494389043193,-7.589500023228723,False,True,False,True,False,2.9639648323462815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120026.0,-101755.90576841467,False,False,False,False,28504.631160788827,False,False,False,False
2024-06-12 17:00:00+00:00,3.565,3.685,3.55,3.555,21841.0,,,,,,,,4.059220212323249,3.867766070341038,3.7792541775672386,3.1441289303953073,,,,,,,,,,3.9913375885283187,3.524734789236849,3.0770368054613133,3.0301410941578792,,,3.524734789236849,,4.059220212323249,3.559202458501399,#000000,0.44929136396077013,3.622536534397452,-0.15031790017523822,35.501127643084494,-9.1809548464851,False,True,False,True,False,2.0284157463106958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141867.0,-102377.78319836172,False,False,False,False,28401.319049768845,False,False,False,False
2024-06-13 17:00:00+00:00,3.455,3.475,3.435,3.44,9963.0,,,,,,,,4.046074650172072,3.8639905929108784,3.7773112878999675,3.1452678069907605,,,,,,,,,,3.9849467922071957,3.524376283159935,3.0783522295426566,3.0315707294599816,,,3.524376283159935,,4.046074650172072,3.556486296542931,#000000,0.39063631389020814,3.618472015606513,-0.4568751272230014,33.29152169154408,-11.409928782982497,False,True,False,True,False,0.5094509834411447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151830.0,-103144.48423404603,False,False,False,False,28115.45363814452,False,False,False,False
2024-06-14 17:00:00+00:00,3.205,3.295,3.175,3.225,37350.0,,,,,,,,3.9851258623418833,3.8432696836789986,3.765501975382185,3.1464572032616096,,,,,,,,,,3.953021406130971,3.5192053319988994,3.080352914417642,3.0340927692657087,,,3.5192053319988994,,3.9851258623418833,3.540878393309737,"rgba(239, 83, 80, 0.5)",0.3791514114345248,3.5967034578418398,-0.980356255131675,30.023518202933367,-14.575469414123539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.05381270222181321,0.05381270222181321,False,False,False,False,-189180.0,-104478.36819940966,False,False,False,False,28258.624899568636,False,False,False,False
2024-06-17 17:00:00+00:00,3.175,3.23,3.14,3.16,26990.0,,,,,,,,3.9436476595820182,3.8278496780145086,3.756434607991031,3.146754763492278,,,,,,,,,,3.929951225634836,3.514887693010855,3.0812526606665305,3.0353796203434276,,,3.514887693010855,,3.9436476595820182,3.5295197385919357,"rgba(239, 83, 80, 1.0)",0.3801020844386335,3.5814235876610163,-1.1087115933168576,27.37784482509225,-17.10703972071768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770394892409554,0.8557578623788129,False,False,False,False,0.04234764029542323,0.04808017125861822,False,False,False,False,-216170.0,-106210.02140562035,False,False,False,False,28238.956296474546,False,False,False,False
2024-06-18 17:00:00+00:00,3.205,3.24,3.195,3.205,32955.0,,,,,,,,3.9005947768304887,3.8109696686298924,3.746411629436366,3.1475459752872013,,,,,,,,,,3.9048602078793553,3.5103169412428827,3.08274224031568,3.0373194059557456,,,3.5103169412428827,,3.9005947768304887,3.5175951056972012,"rgba(239, 83, 80, 0.5)",0.3847040748747337,3.5657036339187456,-0.9376132395691333,26.767055705995,-17.804328580474746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776570618800189,0.8488427019367027,False,False,False,False,0.049798476614687094,0.04893932393665266,False,False,False,False,-183215.0,-107403.89704274252,False,False,False,False,28312.073253118353,False,False,False,False
2024-06-19 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,3.9005947768304887,3.8109696686298924,3.746411629436366,3.1475459752872013,,,,,,,,,,3.9048602078793553,3.5103169412428827,3.08274224031568,3.0373194059557456,,,3.5103169412428827,,3.9005947768304887,3.5175951056972012,"rgba(239, 83, 80, 0.5)",0.38907895398290554,3.5657036339187456,-0.9270705347238938,26.35986295993017,-18.443306514496584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789099526066351,0.850473933649289,False,False,False,False,0.046932161598613666,0.04793574276763316,False,False,False,False,-183215.0,-108579.26298006435,False,False,False,False,27873.12638097698,False,False,False,False
2024-06-20 17:00:00+00:00,3.045,3.06,3.005,3.055,14077.0,,,,,,,,3.879456033483453,3.80202839889724,3.7408863736208393,3.1470027972310652,,,,,,,,,,3.892115846816064,3.5072914309407657,3.0825373207696547,3.0373318296008343,,,3.5072914309407657,,3.879456033483453,3.5110812539199894,"rgba(239, 83, 80, 1.0)",0.3956340902062571,3.557330814183105,-1.2696853648815323,24.74515901877734,-20.252755802849546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772300469483569,0.8488262910798121,False,False,False,False,0.007435133974046663,0.027685438370839914,False,False,False,False,-197292.0,-109954.65425169125,True,False,False,False,27659.232948713772,False,False,False,False
2024-06-21 17:00:00+00:00,3.055,3.08,2.995,3.08,14353.0,,,,,,,,3.859230958444265,3.793259201871206,3.735433378883502,3.1465143615202353,,,,,,,,,,3.879675296593577,3.504322441500589,3.0823871495474386,3.0373992507087886,,,3.504322441500589,,3.859230958444265,3.5047777548837002,"rgba(239, 83, 80, 1.0)",0.40194306216829356,3.549297443833477,-1.167571947384383,24.420251996789965,-20.86989255198119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799059929494714,0.8495887191539364,False,False,False,False,0.008579054883817338,0.018132246627328624,False,False,False,False,-182939.0,-111086.19449585106,False,False,False,False,27452.934763462395,False,False,False,False
2024-06-24 17:00:00+00:00,2.985,3.075,2.955,3.06,20471.0,,,,,,,,3.8313077067325962,3.780745713758659,3.7275618967310384,3.1456691530961365,,,,,,,,,3.03,3.8621080289931173,3.4999547321308087,3.0820261893838903,3.0373499465359006,,,3.4999547321308087,,3.8313077067325962,3.4440803741513495,"rgba(239, 83, 80, 1.0)",0.40696490319489703,3.4918446051942627,-1.0611347607718657,24.00394820274855,-21.61998721003995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813599062133646,0.845017584994138,False,False,False,False,0.003431544372902936,0.01078189550011578,False,False,False,False,-203410.0,-112517.57132537274,False,False,False,False,27344.687712866078,False,False,False,False
2024-06-25 17:00:00+00:00,3.155,3.175,3.05,3.065,25236.0,,,,,,,,3.8020269079330786,3.7671936922049962,3.719001263022739,3.145234825466657,,,,,,,,,3.066808366333384,3.843083491570115,3.4954281054966883,3.082149499257238,3.0378332296439163,,,3.4954281054966883,,3.8020269079330786,3.4398621534365343,"rgba(239, 83, 80, 1.0)",0.4115788978910225,3.484585151915832,-1.0194525376928567,23.906667253892252,-22.096208800470183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860285513690614,0.8410952492394101,False,False,False,False,0.025742240763337622,0.018262068131726702,False,False,False,False,-178174.0,-113535.50045211114,False,False,False,False,27311.994880108465,False,False,False,False
2024-06-26 17:00:00+00:00,3.205,3.205,3.14,3.175,25412.0,,,,,,,,3.7777677754815606,3.7555786149968253,3.7116459433549274,3.145483391601596,,,,,,,,,3.1048715064422536,3.826730480119808,3.4918282904115445,3.0829163502016494,3.038935870007383,,,3.4918282904115445,,3.7777677754815606,3.4373064691797275,"rgba(239, 83, 80, 0.5)",0.41279395204732144,3.4794631063602064,-0.7375667808362266,27.614500584027816,-22.096208800470183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913805185704275,0.8339173090399438,False,False,False,False,0.03948322984656137,0.02887264898914404,False,False,False,False,-152762.0,-114143.66323579934,False,False,False,False,27282.537595145543,False,False,False,False
2024-06-27 17:00:00+00:00,3.105,3.245,3.065,3.17,45394.0,,,,,,,,3.7379320586487492,3.735472778059136,3.698675350360592,3.14570921779225,,,,,,,,,3.12634982076392,3.7988657938073067,3.485333210155596,3.08405722807927,3.040670479666089,,,3.485333210155596,,3.7379320586487492,3.4281184374814346,"rgba(239, 83, 80, 0.5)",0.4122800587547818,3.4669686831010793,-0.720308141989744,29.998470042334773,-24.02656807463717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874218207088256,0.8318276580958999,False,False,False,False,0.03547413232537371,0.032173390657258875,False,False,False,False,-198156.0,-115446.1800848567,False,False,False,False,27563.335461887473,False,False,False,False
2024-06-28 17:00:00+00:00,3.16,3.21,3.095,3.18,38804.0,,,,,,,,3.7078265988483636,3.7193785193735867,3.68809460230706,3.145918635525669,,,,,,,,,3.1351732907537486,3.7768865740534965,3.4800067283135414,3.0850268653535133,3.0421345066621424,,,3.4800067283135414,,3.7078265988483636,3.420049591243458,"rgba(239, 83, 80, 0.5)",0.41186127726664373,3.4566246777986906,-0.6716452676360747,31.950026488489918,-22.147269944740984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919731667823271,0.8346055979643765,False,False,False,False,0.034901500147892624,0.03353744540257575,False,False,False,False,-159352.0,-116126.890471138,False,False,False,False,27737.609330695417,False,False,False,False
2024-07-01 17:00:00+00:00,3.045,3.1,3.005,3.095,33575.0,,,,,,,,3.68009798276709,3.7039134113076386,3.677678052536627,3.1450288283040275,,,,,,,,,3.122996438882183,3.7563041057675117,3.4742037717140413,3.084830510319163,3.0423886797696866,,,3.4742037717140413,,3.68009798276709,3.40971575348533,"rgba(239, 83, 80, 0.5)",0.41214459983259594,3.4445765129363766,-0.8481889925971774,31.60884451669002,-22.147269944740984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888888,0.8340248962655601,False,False,False,False,0.012010964305714479,0.022774204854145115,False,False,False,False,-192927.0,-117317.58984367849,False,False,False,False,27828.11151161487,False,False,False,False
2024-07-02 17:00:00+00:00,3.085,3.335,3.06,3.24,34031.0,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,3.470520321422368,,3.660426613193481,3.4051801302091453,#000000,0.4141457288016914,3.4385025418506903,-0.47930602212184237,36.18612821229207,-18.071359392780188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8917620137299772,0.8272311212814645,False,False,False,False,0.04521274541134735,0.03399347513274623,False,False,False,False,-158896.0,-117962.21635772998,False,False,False,False,27924.28032538828,False,False,False,False
2024-07-03 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,3.470520321422368,,3.660426613193481,3.4051801302091453,#000000,0.41666994953661624,3.4385025418506903,-0.4044029141964377,40.08162612445548,-14.551092253764537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979310344827587,0.8308045977011493,False,False,False,False,0.061846484271028165,0.0479199797018872,False,False,False,False,-158896.0,-118596.8486622613,False,False,False,False,27491.34574670009,False,False,False,False
2024-07-04 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,3.470520321422368,,3.660426613193481,3.4051801302091453,#000000,0.41923715578749965,3.4385025418506903,-0.4019265456902865,42.67862473256443,-12.268632466152255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953434762563394,0.8294144767173813,False,False,False,False,0.061846484271028165,0.054883231986457684,False,False,False,False,-158896.0,-119221.64170625724,False,False,False,False,27065.12333202257,False,False,False,False
2024-07-05 17:00:00+00:00,3.225,3.31,3.225,3.295,40582.0,,,,,,,,3.6421251641779007,3.6810595749749218,3.6622119679774934,3.1475116445716433,,,,,,,,,3.158114488656129,3.7254894603593702,3.467330320790896,3.0885956874100886,3.046994199526281,,,3.467330320790896,,3.6421251641779007,3.402159167604969,#000000,0.4211879702772929,3.4339457832147144,-0.329890198723478,45.219313636281285,-9.985427009976277,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895924476168547,0.8252360119732901,False,False,False,False,0.0612723904508768,0.058077811218667244,False,False,False,False,-118314.0,-119207.56974181914,False,False,False,False,27274.687311371057,False,False,False,False
2024-07-08 17:00:00+00:00,3.415,3.485,3.35,3.445,30978.0,,,,,,,,3.634557176360314,3.6758839663680405,3.6587515096904752,3.150304820493474,,,,,,,,,3.1863647080929405,3.7181667025278995,3.4668258665744007,3.0918230162582208,3.050509114856889,,,3.4668258665744007,,3.634557176360314,3.4036874312469614,#000000,0.4215498538480102,3.434565824634818,0.024751936858561994,50.87585562276038,-4.851139002720956,True,False,True,False,True,1.5775633791553574,0.0,0.0,0.0,0.0,0,0.9006182734142432,0.8188687886420883,False,False,False,False,0.09580328107896559,0.07694054614881642,False,False,False,False,-87336.0,-118713.4368776049,False,False,False,False,27332.103011969957,False,False,False,False
2024-07-09 17:00:00+00:00,3.37,3.38,3.35,3.37,18151.0,,,,,,,,3.6291549363060867,3.6722412874780685,3.656258678143329,3.1515658986021218,,,,,,,,,3.1968327341236082,3.71319114163306,3.466103083454892,3.0933517989835666,3.0522148322483185,,,3.466103083454892,,3.6291549363060867,3.403434932330339,#000000,0.4229024870032251,3.4338122921681506,-0.15089126720520776,52.18845531252768,-3.7749620436143516,True,False,True,False,True,0.4349392637226046,0.0,0.0,0.0,0.0,0,0.9028925619834711,0.8191000918273645,False,False,False,False,0.08369573505032844,0.08031814059957243,False,False,False,False,-105487.0,-118508.3758407428,False,False,False,False,27189.760329613833,False,False,False,False
2024-07-10 17:00:00+00:00,3.32,3.375,3.31,3.32,27010.0,,,,,,,,3.62058503110789,3.666431307139516,3.6522298203003967,3.1531432006922286,,,,,,,,,3.2078204090164997,3.7053892647915054,3.464710198314658,3.095335552458128,3.0544670553836135,,,3.464710198314658,,3.62058503110789,3.402234648800493,#000000,0.42412201839386493,3.4319030368596617,-0.26384632725137613,51.57111217193005,-3.7749620436143516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9053213545266067,0.8175535590877677,False,False,False,False,0.07851447664145259,0.07941630862051251,False,False,False,False,-132497.0,-118725.25373468477,False,False,False,False,27186.973347759355,False,False,False,False
2024-07-11 17:00:00+00:00,3.365,3.465,3.345,3.46,21527.0,,,,,,,,3.6161088194853668,3.6631386115003393,3.6499646238413805,3.154982265596057,,,,,,,,,3.2206657003653856,3.7008268010199212,3.46436277660764,3.097467623754433,3.056793724511198,,,3.46436277660764,,3.6161088194853668,3.402701216297969,#000000,0.4235601151798533,3.4318987948170023,0.06634525814845721,54.54729470243507,-1.4344172804108624,True,False,True,False,True,1.7790948499110932,0.0,0.0,0.0,0.0,0,0.9045766590389016,0.8130434782608694,False,False,False,False,0.0929181229736502,0.08616721579708135,False,False,False,False,-110970.0,-118605.01724267415,False,False,False,False,27099.221822987893,False,False,False,False
2024-07-12 17:00:00+00:00,3.45,3.59,3.445,3.53,10746.0,,,,,,,,3.615050962316551,3.662188493899966,3.649333942960937,3.156223947099107,,,,,,,,,3.2293626848642756,3.6993917208197966,3.4646019595946886,3.098839632533213,3.0582528678624246,,,3.4646019595946886,,3.615050962316551,3.4036940235501065,#000000,0.4225845189730394,3.4326990907955666,0.23025194922164427,57.890599575545615,1.785802250771603,True,False,True,False,True,2.8070548451577793,0.0,0.0,0.0,0.0,0,0.9122207022343822,0.8082535339717282,False,False,False,False,0.118945998140058,0.10255660696856968,False,False,False,False,-100224.0,-118320.04023115982,False,False,False,False,26845.68350015087,False,False,False,False
2024-07-15 17:00:00+00:00,3.485,3.54,3.455,3.49,19450.0,,,,,,,,3.6126654434238272,3.660180608734794,3.6479728833519847,3.1582876614150877,,,,,,,,,3.242564221476688,3.6964708007351357,3.464829886656212,3.101145296495705,3.0607200784033304,,,3.464829886656212,,3.6126654434238272,3.4049818756325294,#000000,0.421997950552215,3.433644603962031,0.13354424106615656,58.77989566581044,2.7515860061669386,True,False,True,False,True,2.175290273559156,0.0,0.0,0.0,0.0,0,0.912835685025034,0.8099681383705051,False,False,False,False,0.11430808385360909,0.10843234541108938,False,False,False,False,-119674.0,-118341.03185548291,False,False,False,False,26731.021740458607,False,False,False,False
2024-07-16 17:00:00+00:00,3.615,3.75,3.6,3.74,20551.0,,,,,,,,3.6143928408230526,3.6606377984570613,3.648422429716215,3.1617307798432743,,,,,,,,,3.2652198455356007,3.6964737142679276,3.4666521823219605,3.1047850601444575,3.064493415621463,,,3.4666521823219605,,3.6143928408230526,3.409200896303446,"rgba(38, 166, 154, 0.5)",0.42212731310407753,3.437645166747465,0.7162645577922795,63.374477099573795,7.176793788623215,True,False,True,False,True,5.760732251923859,0.0,0.0,0.0,0.0,0,0.9130729284262812,0.8060510273199366,False,False,False,False,0.15566465409753716,0.13204849975431326,False,False,False,False,-99123.0,-118043.07787322736,False,False,False,False,26635.20744990886,False,False,False,False
2024-07-17 17:00:00+00:00,3.605,3.765,3.6,3.765,24108.0,,,,,,,,3.61664486518844,3.6613528788718215,3.64908217092573,3.165813408740381,,,,,,,,,3.289811865194584,3.696705696551477,3.468875523072677,3.109093410595426,3.0689553326776973,,,3.468875523072677,,3.61664486518844,3.4140372390909146,"rgba(38, 166, 154, 0.5)",0.42236525118125523,3.464575169284784,0.7112915417994244,66.74032691378117,10.34556681701136,True,False,True,False,True,6.106842097218081,0.0,0.0,0.0,0.0,0,0.911850685855633,0.8075106813582188,False,False,False,False,0.15742281686394233,0.1447356583091278,False,False,False,False,-75015.0,-117375.9758906967,False,False,False,False,26596.02593905756,False,False,False,False
2024-07-18 17:00:00+00:00,3.685,3.705,3.555,3.63,23604.0,,,,,,,,3.6169459252793326,3.660914403050307,3.648884076959017,3.1691731684750297,,,,,,,,,3.307282005816273,3.6956040773005108,3.470304077602267,3.112698941089579,3.0727268262916194,,,3.470304077602267,,3.6169459252793326,3.4171703890959932,#000000,0.42211546817010615,3.463926392451198,0.3934317031042243,64.88313998579427,10.34556681701136,True,False,True,False,True,3.932708747316056,0.0,0.0,0.0,0.0,0,0.9044742729306489,0.8125279642058163,False,False,False,False,0.14513530911587885,0.1449354837125033,False,False,False,False,-98619.0,-117085.17006293396,False,False,False,False,26549.6379400024,False,False,False,False
