date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_182,aVWAP_peak_142,aVWAP_peak_115,aVWAP_peak_97,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_32,aVWAP_peak_28,aVWAP_peak_27,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_145,aVWAP_valley_143,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_73,aVWAP_valley_56,aVWAP_valley_33,aVWAP_OB_bull_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,49.92035301126099,49.901406085181584,49.90952774954185,49.912663580410474,49.89383163051158,49.89658132995255,49.89995420475111,49.92033210057843,49.92092678819101,,,,,,,,,,,,,,,49.90822759262287,49.901323419802374,49.90708374165898,49.89328025446382,49.89927062929327,,49.90605443701577,"rgba(0, 255, 0, 1.0)",0.07735532849679218,49.90627359018067,2.051913073136421,76.87856340439176,20.835508138000407,True,False,True,False,True,10.09513434750711,0.0,0.0,0.0,0.0,0,1.0888594164455996,0.6472148541114119,False,False,False,False,0.3367691146911282,0.3347763614588249,False,False,False,False,636371.0,454572.73183817836,False,False,False,False,6255.974412981215,False,False,False,False
2024-06-20 17:00:00+00:00,50.065,50.07,50.065,50.065,206.0,,,,,,,,,,,,,,49.92066825996157,49.90163894208846,49.90970445662379,49.91278357313241,49.893914002600425,49.89666047372082,49.900023287094406,49.92038132601768,49.920975530625284,,,,,,,,,,,,,,,49.908607816868596,49.90155671232877,49.907217306101,49.893376007999635,49.89934037905297,,49.90620343387256,"rgba(0, 255, 0, 1.0)",0.07910723705802583,49.906415211400706,2.0046811707374967,77.67811355051559,21.983543752003897,True,False,True,False,True,10.09513434750711,0.0,0.0,0.0,0.0,0,1.0887417218542808,0.6450331125827864,False,False,False,False,0.3428280115769136,0.33880218651786925,False,False,False,False,636371.0,457391.30963913683,False,False,False,False,6162.176360066778,False,False,False,False
2024-06-21 17:00:00+00:00,50.075,50.09,50.075,50.08,5898.0,,,,,,,,,,,,,50.08166666666666,49.930022970501206,49.90861999062008,49.91506832869699,49.916468826847606,49.896441471976466,49.899092823100894,49.902153062996085,49.921919878653206,49.92249965157057,,,,,,,,,,,,,,,49.91973407966165,49.90855014549237,49.91129981443787,49.89630685327012,49.901489861839586,,49.92208896175541,"rgba(0, 255, 255, 0.75)",0.08092555805149358,49.92136931196866,1.9602050557427024,78.97545561530433,23.601965101697218,True,False,True,False,True,11.03304039631551,0.0,0.0,0.0,0.0,0,1.0887417218542805,0.6423841059602693,False,False,False,False,0.34282802295997944,0.34081510473892435,False,False,False,False,642269.0,460257.6304199254,False,False,False,False,6158.080602546363,False,False,False,False
2024-06-24 17:00:00+00:00,49.875,49.875,49.87,49.875,1276.0,,,,,,,,,,,,,50.04461156026392,49.929319196754314,49.908326422122826,49.914788578252654,49.916266144256795,49.89637436808918,49.89901976147819,49.90208014245433,49.92181981323276,49.92239896979794,,,,,,,,,,,,,,49.87333333333333,49.919097537288295,49.90825677551891,49.9111085603671,49.89622974916049,49.901418230441855,,49.9165280714258,"rgba(239, 83, 80, 0.5)",0.08066653637097503,49.9165280714258,-0.5148116343414011,62.71619390190879,19.29518022397224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.082278481012636,0.6658227848101321,False,False,False,False,-0.10349299224734787,0.11866105624578824,False,False,False,False,640993.0,463059.7291731048,False,False,False,False,6082.38943041386,False,False,False,False
2024-06-25 17:00:00+00:00,49.875,49.88,49.875,49.88,7740.0,,,,,,,,,,,,,49.95831724107102,49.92574862245866,49.90688553860413,49.91336424333593,49.91521495251257,49.8960620830985,49.89866988111003,49.90172118693389,49.92128325035856,49.92185832485278,,,,,,,,,,,,,,49.87762570245489,49.91596599969563,49.906817451143674,49.91013676546265,49.89587267891972,49.901067404405495,,49.91041320790113,#000000,0.08040343096977576,49.91041320790113,-0.37825758844245505,52.271939521390344,10.403709146035162,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0828025477706782,0.6700636942675212,False,False,False,False,-0.0930804612844936,0.01279029748064732,False,False,False,False,648733.0,465938.38453476207,False,False,False,False,6108.088819089614,False,False,False,False
2024-06-26 17:00:00+00:00,49.875,49.875,49.87,49.87,500.0,,,,,,,,,,,,,49.955506465983305,49.925505060512975,49.906776578761736,49.913259265599876,49.91513713268668,49.89603483466175,49.898640409468804,49.90169186785344,49.92124373406139,49.9218185756327,,,,,,,,,,,,,49.87166666666666,49.87731259632899,49.915747246199324,49.906708567204,49.91006322096176,49.8958415201366,49.901038569071,,49.90788190069358,#000000,0.08018278667693647,49.90701085850989,-0.4615810954415283,44.92398104323333,4.4590570443601365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0794871794871568,0.6756410256410312,False,False,False,False,-0.10349299224734787,-0.045351347383350275,False,False,False,False,648233.0,468764.65764275024,False,False,False,False,6021.141705615356,False,False,False,False
2024-06-27 17:00:00+00:00,49.875,49.885,49.875,49.885,374.0,,,,,,,,,,,,,49.95375728401317,49.925357879176865,49.906718604670296,49.91319988340303,49.91509245379095,49.89602284039621,49.89862656380863,49.90167726619304,49.921220170770376,49.92179480462056,,,,,,,,,,,,,49.875945842868035,49.87747724974722,49.91562182666194,49.906650678665905,49.91002267257694,49.89582788500116,49.9010243679657,,49.90800225143118,#000000,0.0797771106733456,49.907140216856845,-0.2775259303072843,41.38568144978707,1.791300451161895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0753512132822252,0.6717752234993664,False,False,False,False,-0.08788187276138328,-0.06661661007236677,False,False,False,False,648607.0,471552.9110126301,False,False,False,False,5933.5891210321715,False,False,False,False
2024-06-28 17:00:00+00:00,49.89,49.895,49.89,49.895,102.0,,,,,,,,,,,,,49.95336941472624,49.925328582917025,49.906710181586355,49.91318970453792,49.91508453511632,49.896022228222535,49.89862538650409,49.901675607223666,49.921215643362125,49.921790209919344,,,,,,,,,,,,,49.87776297814207,49.87763911128903,49.91559947901307,49.90664228797331,49.91001617567174,49.895827230744686,49.90102283060281,,49.908089505150144,#000000,0.07936953144955805,49.90723321110207,-0.15412981377921575,39.94702613707743,0.6374334298269559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0805626598465234,0.6700767263427158,False,False,False,False,-0.061954229130302005,-0.06428541960133438,False,False,False,False,648709.0,474299.517043442,False,False,False,False,5843.176886597564,False,False,False,False
2024-07-01 17:00:00+00:00,49.895,49.9,49.895,49.9,2.0,,,,,,,,,,,,,49.95336248846379,49.92532809870164,49.90671007822718,49.91318955528766,49.91508441558442,49.896022238537064,49.89862538523041,49.90167559419387,49.92121557052066,49.921790135668985,,,,,,,,,,,,,49.87780504430811,49.87764325261824,49.91559913956932,49.9066421853252,49.91001608649689,49.89582724363258,49.90102282006159,,49.90809172543692,#000000,0.07748222696525528,49.90723557479741,-0.09338367107927177,39.47233761673262,-0.03513802371354302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0821566110397713,0.6713735558408288,False,False,False,False,-0.05160835653626507,-0.057946888068799725,False,False,False,False,648711.0,477003.5710427685,False,False,False,False,5752.61600463481,False,False,False,False
2024-07-02 17:00:00+00:00,49.915,49.915,49.915,49.915,3900.0,,,,,,,,,,,,,49.945803186472645,49.92497905852923,49.90690485083618,49.91322434065754,49.91508325709057,49.89618597529049,49.89876346306306,49.901776122675344,49.92117722568206,49.92174848049179,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,49.901128835055815,,49.91005701548513,#000000,0.07631413268095665,49.90932629892221,0.07434666264909576,40.63754550835773,-0.03513802371354302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0835475578405924,0.6722365038560475,False,False,False,False,-0.01547008229066459,-0.03670848517973216,False,False,False,False,652611.0,479726.16684055503,False,False,False,False,5723.893275880782,False,False,False,False
2024-07-03 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,49.945803186472645,49.92497905852923,49.90690485083618,49.91322434065754,49.91508325709057,49.89618597529049,49.89876346306306,49.901776122675344,49.92117722568206,49.92174848049179,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,49.901128835055815,,49.91005701548513,#000000,0.07566087210419505,49.90932629892221,0.27324164396783,42.84438436791994,-0.03513802371354302,False,True,False,True,False,0.33691043948340393,0.0,0.0,0.0,0.0,0,1.0810810810810572,0.6743886743886819,False,False,False,False,0.015469875991350572,-0.010619304594190793,False,False,False,False,652611.0,482406.551850779,False,False,False,False,5635.150744471778,False,False,False,False
2024-07-04 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,49.945803186472645,49.92497905852923,49.90690485083618,49.91322434065754,49.91508325709057,49.89618597529049,49.89876346306306,49.901776122675344,49.92117722568206,49.92174848049179,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91008918062132,49.8960176006259,49.901128835055815,,49.91005701548513,#000000,0.07497789464025031,49.90932629892221,0.27573061603001775,44.315610274294755,-0.03513802371354302,False,True,False,True,True,0.33691043948340393,0.0,0.0,0.0,0.0,0,1.0792207792207558,0.6792207792207885,False,False,False,False,0.015469875991350572,0.0024252856985798894,False,False,False,False,652611.0,485045.38050425524,False,False,False,False,5547.784066262913,False,False,False,False
2024-07-05 17:00:00+00:00,49.985,49.99,49.985,49.985,172.0,,,,,,,,,,,,,49.94615524610966,49.92507086430221,49.90698741404074,49.91328652109423,49.91512655675594,49.89622039092019,49.89879614139895,49.90180435976578,49.92119503892103,49.92176603963283,,,,,,,,,,,,,49.91023762376238,49.889334091663116,49.91569258566154,49.9069215211331,49.91013867958446,49.896057276027605,49.90115743891043,,49.910349869981424,"rgba(38, 166, 154, 1.0)",0.07498726618626583,49.90963635937821,1.005019177983995,49.84549285073618,-0.03513802371354302,False,True,False,False,True,3.931318822821911,0.0,0.0,0.0,0.0,0,1.0771208226220839,0.6825192802056633,False,False,False,False,0.13487428350144967,0.06864978460001478,False,False,False,False,652783.0,487645.9637522513,False,False,False,False,5464.438576863488,False,False,False,False
2024-07-08 17:00:00+00:00,49.995,50.0,49.995,49.995,1171.0,,,,,,,,,,,,,49.94895386799148,49.92578900557344,49.9076149839145,49.913764382864386,49.91546097278795,49.896479832101434,49.899043221521076,49.90201869835715,49.92133454087218,49.92190371358685,,,,,,,,,,,,,49.92650645662541,49.89758285751789,49.91657896704838,49.90755030364675,49.910517796386095,49.896356180753045,49.901374385335345,,49.91228412746373,"rgba(38, 166, 154, 1.0)",0.07523913827209698,49.911682903331034,1.1073637814358432,54.187133594755,-4.721893886623597,False,True,True,False,True,4.56046157482216,0.0,0.0,0.0,0.0,0,1.0748387096773957,0.6851612903225885,False,False,False,False,0.15593916587293383,0.1122944752364743,False,False,False,False,653954.0,490224.38291888306,False,False,False,False,5397.87363768731,False,False,False,False
2024-07-09 17:00:00+00:00,50.005,50.005,50.0,50.005,3438.0,,,,,,,,,,,,,49.95656208033206,49.92800728617152,49.90954198458382,49.915246557342336,49.916506460502745,49.89728402804685,49.899810531564526,49.90268635993926,49.92177713182556,49.92234079297897,,,,,,,,,,,,,49.95385202056804,49.917051137884876,49.91928029308143,49.9094808674292,49.91169658271212,49.897281225084186,49.902049837849724,,49.91649736340572,"rgba(38, 166, 154, 1.0)",0.07567640926285255,49.91613214905739,1.174313789571351,57.74399120949133,-1.1526721020162256,False,False,True,False,True,5.191064356575357,0.0,0.0,0.0,0.0,0,1.068741893644594,0.6861219195849624,False,False,False,False,0.16652216155778482,0.13940831839712955,False,False,False,False,657392.0,492816.1289201407,False,False,False,False,5367.487999893709,False,False,False,False
2024-07-10 17:00:00+00:00,50.015,50.015,50.01,50.01,1966.0,,,,,,,,,,,,,49.96064420915131,49.92935380303674,49.91070429955019,49.91615040822912,49.91714952548234,49.89777419697032,49.90027917422311,49.90309550407671,49.9220537262648,49.922614132135074,,,,,,,,,,,,,49.963629534050185,49.926063013742876,49.920896534643184,49.91064522610348,49.91241739037952,49.897844055678604,49.90246353469796,,49.91845754520091,"rgba(38, 166, 154, 1.0)",0.07624787694577854,49.91819775851752,1.2039973460213018,60.45759558702759,1.6533514389441848,True,False,True,False,True,5.50847039204918,0.0,0.0,0.0,0.0,0,1.0684210526315547,0.6881578947368495,False,False,False,False,0.18780202952209987,0.1636051739596147,False,False,False,False,659358.0,495398.17343300674,False,False,False,False,5314.751751833342,False,False,False,False
2024-07-11 17:00:00+00:00,50.055,50.055,50.055,50.055,4770.0,,,,,,,,,,,,,49.97501953644852,49.934076004454305,49.914581795852605,49.919238155623006,49.91937324355675,49.89939209882722,49.90183611909841,49.90446668823974,49.92303890513196,49.923589769934,,,,,,,,,,,,,49.99021307309139,49.95026628887752,49.926356876001215,49.91452868532713,49.91486881753762,49.89969809353037,49.90384759466287,,49.92437598507027,"rgba(0, 255, 255, 0.75)",0.07763984766822912,49.924425123516286,1.681802327094798,64.86338223152421,6.029877449505932,True,False,True,False,True,8.293862816734283,0.0,0.0,0.0,0.0,0,1.0624187256176605,0.6905071521456505,False,False,False,False,0.2804062813067974,0.22200572763320606,False,False,False,False,664128.0,498014.139736371,False,False,False,False,5306.305988239025,False,False,False,False
2024-07-12 17:00:00+00:00,50.075,50.085,50.075,50.085,368.0,,,,,,,,,,,,,49.97625848407362,49.93450270781284,49.91492746860658,49.919516347474,49.919574969460534,49.89953668914943,49.90197562106729,49.904590003246334,49.92312954084132,49.923679595089915,,,,,,,,,,,,,49.99222076398417,49.95214205360953,49.92684322268268,49.91487485718467,49.91508976887949,49.89986356324424,49.90397198455712,,49.92486456711552,"rgba(0, 255, 0, 1.0)",0.07966981410345587,49.92493862786712,2.0090591892812864,69.0836521627061,10.16273377313204,True,False,True,False,True,10.064459490454858,0.0,0.0,0.0,0.0,0,1.0649350649350395,0.6883116883116959,False,False,False,False,0.3370526019057439,0.279529164769475,False,False,False,False,664496.0,500595.2538489854,False,False,False,False,5229.743104700436,False,False,False,False
2024-07-15 17:00:00+00:00,50.1,50.105,50.095,50.1,18925.0,,,,,,,,,,,,,50.02253744911268,49.955924052681844,49.93272453193226,49.93412626716284,49.93041513487201,49.90739394949838,49.90957248991508,49.911341749888955,49.9281783177247,49.92868582674962,,,,,,,,,,,,,50.04937504670104,50.01473626521117,49.95086069538705,49.93269508957183,49.92688302985982,49.90880459517773,49.91077911235396,,49.94441374140006,"rgba(0, 255, 255, 0.75)",0.08178404875420785,49.94539673606571,1.890384082095675,72.46653609572681,13.508221339597938,True,False,True,False,True,10.932096942190558,0.0,0.0,0.0,0.0,0,1.0756192959582551,0.6844850065189124,False,False,False,False,0.3428280349613669,0.31117859986542096,False,False,False,False,683421.0,503429.7615412492,False,False,False,False,5442.072668968646,False,False,False,False
2024-07-16 17:00:00+00:00,50.105,50.115,50.105,50.115,567.0,,,,,,,,,,,,,50.02352508354667,49.95652568277716,49.93323859538901,49.93455580588589,49.9307408117498,49.90763354799205,49.90980450598025,49.91154890810396,49.9283351066128,49.92884134876511,,,,,,,,,,,,,50.0503492391854,50.01595027721941,49.951526177112456,49.93320975914064,49.92723544501926,49.90907575703997,49.9109878949848,,49.94488729097086,"rgba(0, 255, 0, 1.0)",0.08437101675616192,49.94589016235872,2.004359365847383,75.26703714181724,16.363071196729408,True,False,True,False,True,11.793862252443006,0.0,0.0,0.0,0.0,0,1.0732984293193484,0.6871727748691175,False,False,False,False,0.34282804127658834,0.3270033205710047,False,False,False,False,683988.0,506229.11407549336,False,False,False,False,5366.490146969132,False,False,False,False
2024-07-17 17:00:00+00:00,50.115,50.115,50.115,50.115,356.0,,,,,,,,,,,,,50.0241571081999,49.956909121390474,49.933565853247345,49.93482949389254,49.930948452052725,49.90778614971505,49.909952309942895,49.91168091975562,49.928435199550165,49.92894063858532,,,,,,,,,,,,,50.05097789371136,50.01672310254893,49.95194984166273,49.93353740032907,49.927460015095825,49.90924843536903,49.91112093457775,,49.945189580566286,"rgba(0, 255, 255, 0.75)",0.08684987565276675,49.946205139440096,1.9435244931698283,77.13403783921086,18.434313701253444,True,False,True,False,True,11.793862252443006,0.0,0.0,0.0,0.0,0,1.0763157894736621,0.686842105263166,False,False,False,False,0.3428280442998329,0.3349156824354188,False,False,False,False,683988.0,508985.06579525315,False,False,False,False,5288.808129186665,False,False,False,False
2024-07-18 17:00:00+00:00,50.125,50.125,50.11,50.11,427.0,,,,,,,,,,,,,50.02490375731444,49.95736659189533,49.93395682775512,49.935156672620565,49.93119688731533,49.907968890054654,49.91012931104195,49.91183903377774,49.928555113343606,49.92905959097182,,,,,,,,,,,,,50.05171598538438,50.01763429886655,49.95245511350442,49.93392883123182,49.927728665474596,49.90945517074228,49.91128027865332,,49.94554888352635,"rgba(0, 255, 255, 0.75)",0.08908382528791695,49.958232269727034,1.7036508006078013,77.51180728456364,19.253009924152707,True,False,True,False,True,11.390550078511744,0.0,0.0,0.0,0.0,0,1.0890125173852339,0.6662030598052948,False,False,False,False,0.34282804577951936,0.33887186410746906,False,False,False,False,683561.0,511691.6694263345,False,False,False,False,5213.431258966716,False,False,False,False
2024-07-19 17:00:00+00:00,50.12,50.12,50.115,50.115,1029.0,,,,,,,,,,,,,50.026685981767045,49.95846976019023,49.934900735177216,49.935947520631416,49.93179823276165,49.90841147738632,49.9105580616072,49.9122221717272,49.928846031106715,49.929348186607015,,,,,,,,,,,,,50.05347168588716,50.01979865344179,49.95367231902955,49.93487383217494,49.928378651109405,49.90995569217625,49.911666383494946,,49.946412080957415,"rgba(0, 255, 255, 0.75)",0.09133504305626784,49.959186815198606,1.7059518404716303,78.01659569584872,20.31986452635546,True,False,True,False,True,11.690738191453377,0.0,0.0,0.0,0.0,0,1.0879888268156204,0.6703910614525237,False,False,False,False,0.34282804577951936,0.34084995494349424,False,False,False,False,684590.0,514372.2636987944,False,False,False,False,5148.5563557269215,False,False,False,False
2024-07-22 17:00:00+00:00,49.915,49.915,49.915,49.915,300.0,,,,,,,,,,,,,50.026057131059844,49.9583821725211,49.93487080640929,49.935920945240184,49.93178236885983,49.90841554843826,49.910560748323064,49.912223685780354,49.928839791026355,49.929341754567396,,,,,,,,,,,,,50.05238894536103,50.01913513285355,49.95358892618656,49.93484391387037,49.928365246095105,49.9099592420308,49.91166820956379,,49.94625556283453,#000000,0.09139065735759024,49.95704671396082,-0.4600767209311462,62.25595398172932,20.861157713667467,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.081009296148718,0.6892430278884529,False,False,False,False,-0.04651246594073536,0.14716874450137943,False,False,False,False,684290.0,517006.6472073402,False,False,False,False,5073.384939359062,False,False,False,False
2024-07-23 17:00:00+00:00,49.925,49.93,49.925,49.925,150.0,,,,,,,,,,,,,50.025778106342756,49.95835025272857,49.93486464193103,49.93591507867078,49.9317799544185,49.908421185384995,49.910565617699895,49.91222762077576,49.928839301448676,49.929341155104346,,,,,,,,,,,,,50.051899334492994,50.018843329897116,49.95355992992081,49.93483776343698,49.928364395557935,49.90996511876037,49.911672316322324,,49.94618971193493,#000000,0.09137330617352796,49.95645653439628,-0.34426394002362815,52.51611428795718,12.332516279959748,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0789825970548643,0.6921017402945157,False,False,False,False,-0.023243708085833488,0.061962518207772974,False,False,False,False,684440.0,519602.51314211014,False,False,False,False,4997.053389911634,False,False,False,False
2024-07-24 17:00:00+00:00,49.945,49.945,49.94,49.94,2778.0,,,,,,,,,,,,,50.02162109270757,49.95804497270855,49.93495799758574,49.93598182099191,49.93186562361261,49.90861026772828,49.91073879021963,49.91237541799424,49.92889259899633,49.92939209659369,,,,,,,,,,,,,50.04448375509545,50.0145819005784,49.953327337749656,49.93493158069126,49.92848662203671,49.91017029529967,49.91182365024276,,49.945310930637206,#000000,0.09127214034744566,49.9519900883761,-0.1313663548423349,47.208138616107675,7.937848982056323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0776439089691894,0.6907630522088389,False,False,False,False,0.004647826524560649,0.03330517236616681,False,False,False,False,687218.0,522201.2028608371,False,False,False,False,4962.649461385873,False,False,False,False
2024-07-25 17:00:00+00:00,49.955,49.955,49.935,49.94,15027.0,,,,,,,,,,,,,50.00510654725139,49.95671995964318,49.93553681696376,49.936416022073395,49.932379071023924,49.90964664230243,49.91169180883522,49.91319391563624,49.92921002768106,49.929696960215935,,,,,,,,,,,,,50.01749630103097,49.99819553705347,49.95237124067331,49.93551276031597,49.92918960292828,49.911292048206874,49.91266076877656,,49.942136237094815,#000000,0.09125022522494845,49.94637501290674,-0.06986298270528965,43.669488168208005,4.90839252363417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0711409395972953,0.6939597315436274,False,False,False,False,0.009295946830976723,0.02130055959857177,False,False,False,False,687218.0,524759.602816483,False,False,False,False,5118.685903845007,False,False,False,False
2024-07-26 17:00:00+00:00,49.975,49.975,49.97,49.97,2203.0,,,,,,,,,,,,,50.004103428242026,49.95691474216396,49.93589920278275,49.936718629242705,49.93263526893943,49.90991683690185,49.9119477913592,49.91341968311056,49.92934640665829,49.929831079855944,,,,,,,,,,,,,50.01577118040723,49.997330238916604,49.952638117182225,49.93587571792921,49.92948242627548,49.91158996240756,49.91288969331732,,49.94213590621719,#000000,0.09130524984166505,49.94664288085528,0.25581353958533537,43.81465053918645,4.90839252363417,False,True,False,True,False,1.1680846683248518,0.0,0.0,0.0,0.0,0,1.070855614973242,0.6898395721925159,False,False,False,False,0.0604961181891594,0.040898338893865585,False,False,False,False,689421.0,527312.4926952972,False,False,False,False,5073.481471227255,False,False,False,False
2024-07-29 17:00:00+00:00,49.995,49.995,49.98,49.99,377.0,,,,,,,,,,,,,50.00402288573389,49.95698465397668,49.93598904928126,49.93679434301931,49.932697356230754,49.90997525606824,49.91200354355914,49.91346914933866,49.92937881417643,49.92986305543798,,,,,,,,,,,,,50.01559556551559,49.99728029879167,49.95272240525464,49.93596568645292,49.92955177191914,49.911654712136404,49.912939749550944,,49.942169899790805,#000000,0.09146456016275378,49.94675335878012,0.47282402214504443,45.43196735475764,4.90839252363417,False,True,False,True,False,2.406802807828491,0.0,0.0,0.0,0.0,0,1.0655957161981051,0.6894243641231617,False,False,False,False,0.08854038593413663,0.06471936241400111,False,False,False,False,689798.0,529831.6478473081,False,False,False,False,5000.667805006677,False,False,False,False
2024-07-30 17:00:00+00:00,50.005,50.01,50.005,50.005,4792.0,,,,,,,,,,,,,50.00418405251373,49.95835120376695,49.93749561106959,49.938073308988685,49.93373078208881,49.910882278669334,49.91287369848615,49.91424485643885,49.92991480135594,49.930392958202084,,,,,,,,,,,,,50.01492380234663,49.997898913491944,49.954294336203546,49.937474088189205,49.93068972224704,49.912662845641506,49.91372359065827,,49.9430476970799,"rgba(38, 166, 154, 0.5)",0.09174008525853634,49.948819227565494,0.6123906717132805,47.612526408826184,4.90839252363417,False,True,False,True,True,3.3270799782626206,0.0,0.0,0.0,0.0,0,1.0645161290322385,0.6922043010752732,False,False,False,False,0.1261578976439619,0.09543863002898151,False,False,False,False,694590.0,532386.0409039389,False,False,False,False,4997.4326452391315,False,False,False,False
2024-07-31 17:00:00+00:00,50.015,50.03,49.995,50.03,11106.0,,,,,,,,,,,,,50.00593563992242,49.96194580093494,49.941301166244195,49.94133956511862,49.93638424333478,49.91316862024569,49.915073522506596,49.916214733551236,49.93131343063207,49.93177701583686,,,,,,,,,,,,,50.01543003565062,50.000606566765285,49.95834560875856,49.94128388640471,49.933588010866195,49.91519904696043,49.91571261282239,,49.9455658533268,"rgba(38, 166, 154, 0.5)",0.09226665234598823,49.953292014396624,0.8313728053742779,50.79157046903377,4.90839252363417,False,True,False,False,True,4.83972383516242,0.0,0.0,0.0,0.0,0,1.0697986577181,0.6859060402684615,False,False,False,False,0.1356138949575884,0.11552626249328496,False,False,False,False,705696.0,535073.0170139554,False,False,False,False,5092.139115855579,False,False,False,False
2024-08-01 17:00:00+00:00,50.055,50.055,50.055,50.055,12.0,,,,,,,,,,,,,50.00594220181441,49.96195182597279,49.94130694935418,49.941344562756036,49.93638826291345,49.91317188098705,49.9150766761702,49.91621757143459,49.931315544598135,49.93177911126983,,,,,,,,,,,,,50.01543638275499,50.0006143531994,49.95835221512139,49.94128967530099,49.93359234888072,49.91520267233145,49.91571547432361,,49.945570453481366,"rgba(38, 166, 154, 1.0)",0.09312870102688713,49.953299519879465,1.0920422920016106,54.45547746255015,4.90839252363417,False,True,True,False,True,6.318809501455185,0.0,0.0,0.0,0.0,0,1.085906040268436,0.6845637583892661,False,False,False,False,0.21715279151820924,0.1663395270057471,False,False,False,False,705708.0,537718.5206261422,False,False,False,False,5013.377269098128,False,False,False,False
2024-08-02 17:00:00+00:00,50.135,50.14,50.13,50.14,674.0,,,,,,,,,,,,,50.00691685103245,49.962584901805826,49.941863468582696,49.94182575015474,49.936768737011015,49.913460104649396,49.915356828885216,49.91647046608844,49.93151248485195,49.9319746179838,,,,,,,,,,,,,50.01651882468271,50.00169952584949,49.959034148509616,49.94184671460801,49.933999065954694,49.91552477327786,49.915970131728216,,49.946078082097415,"rgba(0, 255, 255, 0.75)",0.09576256297984581,49.954147652715406,1.9407620420905927,60.62542139051893,0.8831010862441389,False,False,True,False,True,10.999784446672262,0.0,0.0,0.0,0.0,0,1.080474934036919,0.6912928759894506,False,False,False,False,0.34282805558120155,0.2545837912934743,False,False,False,False,706382.0,540333.4582908531,False,False,False,False,4946.100102135366,False,False,False,False
2024-08-05 17:00:00+00:00,50.145,50.155,50.14,50.15,4033.0,,,,,,,,,,,,,50.01295639942252,49.96652678530711,49.945323895725025,49.94482568561697,49.93914663578775,49.9152586675578,49.91710607953344,49.9180512040742,49.93274963286166,49.933202951125686,,,,,,,,,,,,,50.02320411893174,50.0083790779541,49.963269078934,49.945310301275896,49.936537253128655,49.91753337084188,49.917561646991835,,49.94923192853355,"rgba(0, 255, 255, 0.75)",0.09608798520575593,49.95924084551528,1.9852550147267474,65.07468674305167,5.242111675538851,True,False,True,False,True,11.519177392061327,0.0,0.0,0.0,0.0,0,1.0820105820105623,0.6931216931216975,False,False,False,False,0.342828062036855,0.29870592666516466,False,False,False,False,710415.0,542970.3814181266,False,False,False,False,4931.943511404585,False,False,False,False
