date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_392,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_308,aVWAP_peak_289,aVWAP_peak_267,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_128,aVWAP_peak_87,aVWAP_peak_21,aVWAP_valley_407,aVWAP_valley_351,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_141,aVWAP_valley_100,aVWAP_valley_47,aVWAP_OB_bull_375,aVWAP_OB_bull_351,aVWAP_OB_bear_329,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,3.43,3.5,3.415,3.46,21866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.562610007120078,-30.00579326278372,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99845.0,-9040.637489713186,False,False,False,False,20935.538301693417,False,False,False,False
2023-12-19 17:00:00+00:00,3.565,3.64,3.525,3.64,88616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.03335050749101,-25.412386493969922,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11229.0,-9074.565590647866,False,False,False,False,21984.847785388094,False,False,False,False
2023-12-20 17:00:00+00:00,3.615,3.655,3.505,3.505,17243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.943119656892055,-24.037258367647112,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28472.0,-9375.301007847123,False,False,False,False,21911.330765459596,False,False,False,False
2023-12-21 17:00:00+00:00,3.635,3.64,3.585,3.6,10607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.175324452736135,-21.231229185175945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17865.0,-9506.924248035539,False,False,False,False,21736.069823359445,False,False,False,False
2023-12-22 17:00:00+00:00,3.71,3.76,3.675,3.705,6572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.317119632040914,-17.520103770843825,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11293.0,-9534.615344965221,False,False,False,False,21500.967965632943,False,False,False,False
2023-12-25 17:00:00+00:00,3.705,3.705,3.705,3.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.0783164182441,-15.037166376728067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11293.0,-9561.87712256266,False,False,False,False,21167.619625080493,False,False,False,False
2023-12-26 17:00:00+00:00,3.68,3.73,3.665,3.72,19815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.235825972335704,-12.988874477182698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8522.0,-9281.506934615953,False,False,False,False,21146.648778180017,False,False,False,False
2023-12-27 17:00:00+00:00,3.825,3.85,3.765,3.845,15969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.165918336915205,-9.232702629989994,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24491.0,-8757.902175939735,False,False,False,False,21066.375153712106,False,False,False,False
2023-12-28 17:00:00+00:00,3.845,3.855,3.755,3.775,14591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.21987852209362,-8.099502755780762,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9900.0,-8468.632374762374,False,False,False,False,20965.981740476258,False,False,False,False
2023-12-29 17:00:00+00:00,3.74,3.775,3.72,3.745,18555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.257637391337056,-7.722031121366982,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8655.0,-8471.521795308694,False,False,False,False,20928.60217860841,False,False,False,False
2024-01-01 17:00:00+00:00,3.745,3.745,3.745,3.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.28280997083267,-7.202772889603736,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8655.0,-8474.36641863724,False,False,False,False,20604.12772622688,False,False,False,False
2024-01-02 17:00:00+00:00,3.875,3.89,3.785,3.795,26015.0,,,,,,,,,,,,3.8233333333333333,,,,,,,,,,,,,,,,3.8233333333333333,#000000,,3.8233333333333333,,50.57912915958069,-5.460447487861785,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17360.0,-8073.833605945191,False,False,False,False,20688.017218843517,False,False,False,False
2024-01-03 17:00:00+00:00,3.71,3.765,3.66,3.66,36843.0,,,,,,,,,,,,3.74811323406196,,,,,,,,,,,,,,,,3.74811323406196,#000000,,3.74811323406196,,48.12763036979106,-5.460447487861785,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19483.0,-8250.719906628212,False,False,False,False,20938.482068163772,False,False,False,False
2024-01-04 17:00:00+00:00,3.715,3.715,3.65,3.67,51792.0,,,,,,,,,,,,3.7165908562291032,,,,,,,,,,,,,,,,3.7165908562291032,#000000,,3.7165908562291032,,46.7838045073269,-5.460447487861785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32309.0,-7621.8870398587815,False,False,False,False,21416.83118338604,False,False,False,False
2024-01-05 17:00:00+00:00,3.665,3.71,3.64,3.665,66627.0,,,,,,,,,,,,3.700079307726113,,,,,,,,,,,,,,,,3.700079307726113,#000000,,3.700079307726113,,45.76209021195754,-5.460447487861785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34318.0,-8035.780264047017,False,False,False,False,22117.764033256022,False,False,False,False
2024-01-08 17:00:00+00:00,3.69,3.705,3.645,3.685,12690.0,,,,,,,,,,,,3.698656609973174,,,,,,,,,,,,,,,,3.698656609973174,#000000,,3.698656609973174,,45.77684552500686,-5.460447487861785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21628.0,-8246.51235297652,False,False,False,False,21971.597149019493,False,False,False,False
2024-01-09 17:00:00+00:00,3.615,3.62,3.565,3.565,29105.0,,,,,,,,,,,,3.6836099704729115,,,,,,,,,,,,,,,,3.6836099704729115,#000000,,3.6836099704729115,,42.729175503275656,-2.6167373227983504,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50733.0,-8905.217587814093,False,False,False,False,22082.19254205795,False,False,False,False
2024-01-10 17:00:00+00:00,3.51,3.595,3.505,3.565,13427.0,,,,,,,,,,,,3.676308264869337,,,,,,,,,,,,,,,,3.676308264869337,#000000,,3.676308264869337,,40.69739548878819,-4.720599763281179,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50733.0,-9553.710338390618,False,False,False,False,21948.00351039814,False,False,False,False
2024-01-11 17:00:00+00:00,3.495,3.55,3.495,3.53,14861.0,,,,,,,,,,,,3.667362561001485,,,,,,,,,,,,,,,,3.667362561001485,#000000,,3.667362561001485,,38.50236236105553,-6.925542520794828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65594.0,-10422.55203857061,False,False,False,False,21838.127486981113,False,False,False,False
2024-01-12 17:00:00+00:00,3.565,3.57,3.535,3.555,16496.0,,,,,,,,,,,,3.660340033450809,,,,,,,,,,,,,,,,3.660340033450809,#000000,,3.660340033450809,,38.19010068347097,-7.395803998406748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49098.0,-11022.171386809825,False,False,False,False,21755.303805012412,False,False,False,False
2024-01-15 17:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,3.660340033450809,,,,,,,,,,,,,,,,3.660340033450809,#000000,,3.660340033450809,,37.981926231747934,-7.8608446896998885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49098.0,-11612.494311045331,False,False,False,False,21418.012273151755,False,False,False,False
2024-01-16 17:00:00+00:00,3.555,3.575,3.51,3.55,296340.0,,,,,,,,,,,,3.599758488184957,,,,,,,,,,,,,,,,3.599758488184957,#000000,,3.599758488184957,,37.67919468331006,-8.463986639760932,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345438.0,-16788.083546533002,False,False,False,False,25680.36867201762,False,False,False,False
2024-01-17 17:00:00+00:00,3.505,3.54,3.49,3.535,57865.0,,,,,,,,,,,,3.5924942757489484,,,,,,,,,,,,,,,,3.5924942757489484,#000000,,3.5924942757489484,,36.95440142665703,-9.462835974864639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403303.0,-22780.562871392955,False,False,False,False,26179.355204234398,False,False,False,False
2024-01-18 17:00:00+00:00,3.515,3.57,3.485,3.54,27414.0,,,,,,,,,,,,3.589926774189409,,,,,,,,,,,,,,,,3.589926774189409,#000000,,3.589926774189409,,36.80704632103689,-9.914161964070331,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375889.0,-28255.112284239574,False,False,False,False,26198.49698401371,False,False,False,False
2024-01-19 17:00:00+00:00,3.515,3.6,3.505,3.57,61396.0,,,,,,,,,,,,3.587198134401319,,,,,,,,,,,,,,,,3.587198134401319,#000000,,3.587198134401319,,38.72746028642511,-9.914161964070331,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314493.0,-32692.908993011053,False,False,False,False,26744.19470519179,False,False,False,False
2024-01-22 17:00:00+00:00,3.465,3.5,3.445,3.485,47790.0,,,,,,,,,,,,3.580235474078673,,,,,,,,,,,,,,,,3.580235474078673,#000000,,3.580235474078673,,36.69936400975776,-10.164028936361078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362283.0,-37802.83288459227,False,False,False,False,27070.486260150057,False,False,False,False
2024-01-23 17:00:00+00:00,3.435,3.52,3.415,3.485,104601.0,,,,,,,,,,,,3.567282198220239,,,,,,,,,,,,,,,,3.567282198220239,#000000,,3.567282198220239,,35.34729982531286,-11.511812119531108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362283.0,-42833.533149947434,False,False,False,False,28272.50972898494,False,False,False,False
2024-01-24 17:00:00+00:00,3.215,3.225,3.05,3.145,68018.0,,,,,,,,,,,,3.53607474121639,,,,,,,,,,,,,,,,3.53607474121639,#000000,,3.53607474121639,,28.55535311141511,-17.74745984342941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430301.0,-48840.78069801027,False,False,False,False,28888.718880473545,False,False,False,False
2024-01-25 17:00:00+00:00,2.98,3.055,2.96,2.99,19799.0,,,,,,,,,,,,3.5249497500558142,,,,,,,,,,,,,,,,3.5249497500558142,#000000,,3.5249497500558142,,22.942902775420514,-22.59052127403112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450100.0,-55061.853865482975,False,False,False,False,28747.793006357675,False,False,False,False
2024-01-26 17:00:00+00:00,2.9,2.935,2.84,2.84,14489.0,,,,,,,,,,,,3.515146796151764,,,,,,,,,,,,,,,,3.515146796151764,#000000,,3.515146796151764,,18.453960060018694,-26.31682385646324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464589.0,-61411.11194508789,False,False,False,False,28526.72644811957,False,False,False,False
2024-01-29 17:00:00+00:00,2.75,2.805,2.715,2.78,60750.0,,,,,,,,,,,,3.470842625450072,,,,,,,,,,,,,,,,3.470842625450072,#000000,,3.470842625450072,,15.210940014509486,-28.956620855661647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525339.0,-68603.79238004776,False,False,False,False,29026.31208458283,False,False,False,False
2024-01-30 17:00:00+00:00,2.675,2.675,2.605,2.63,75530.0,,,,,,,,,,,,3.4136611356557345,,,,,,,,,,,,,,,,3.4136611356557345,#000000,,3.4136611356557345,,12.51873124371057,-31.22684356493491,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600869.0,-76855.9661415974,False,False,False,False,29747.29949412418,False,False,False,False
2024-01-31 17:00:00+00:00,2.665,2.7,2.55,2.55,38394.0,,,,,,,,,,,,3.386263701038902,,,,,,,,,,,,,,,,3.386263701038902,#000000,,3.386263701038902,,10.489449809420545,-33.0333027840737,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639263.0,-85575.4550386269,False,False,False,False,29881.356866308302,False,False,False,False
2024-02-01 17:00:00+00:00,2.635,2.64,2.565,2.585,22989.0,,,,,,,,,,,,3.3706588502197756,,,,,,,,,,,,,,,,3.3706588502197756,#000000,,3.3706588502197756,,10.58013366656602,-33.05003421977711,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616274.0,-93803.33945663269,False,False,False,False,29774.498620319027,False,False,False,False
2024-02-02 17:00:00+00:00,2.465,2.535,2.46,2.505,64997.0,,,,,,,,,,,,3.324584169225909,,,,,,,,,,,,,,,,3.324584169225909,#000000,,3.324584169225909,,10.25907751858981,-33.66252382492526,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-681271.0,-102911.36520149109,False,False,False,False,30320.583913027258,False,False,False,False
2024-02-05 17:00:00+00:00,2.335,2.395,2.335,2.37,43518.0,,,,,,,,,,,,3.2918050970869968,,,,,,,,,,,,,,,,3.2918050970869968,#000000,,3.2918050970869968,,9.506524080046987,-34.76947527846325,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-724789.0,-112552.87891929744,False,False,False,False,30525.195015150864,False,False,False,False
2024-02-06 17:00:00+00:00,2.395,2.435,2.38,2.405,16931.0,,,,,,,,,,,,3.2801759000380493,,,,,,,,,,,,,,,,3.2801759000380493,#000000,,3.2801759000380493,,10.437188767963391,-34.76947527846325,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707858.0,-121782.41568023856,False,False,False,False,30314.43230173767,False,False,False,False
2024-02-07 17:00:00+00:00,2.275,2.31,2.24,2.275,27411.0,,,,,,,,,,,,3.259240463656939,,,,,,,,,,,,2.275000000000001,,,,2.76712023182847,#000000,,2.76712023182847,,10.388175032543995,-34.76947527846325,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735269.0,-131293.83559217284,False,False,False,False,30269.417847447163,False,False,False,False
2024-02-08 17:00:00+00:00,2.345,2.405,2.31,2.37,42434.0,,,,,,,,,,,,3.231204372595119,,,,,,,,,,,,2.327653924165414,,,,2.7794291483802667,#000000,,2.7794291483802667,,13.894924993336293,-34.76947527846325,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692835.0,-139999.90015663527,False,False,False,False,30458.016020354957,False,False,False,False
2024-02-09 17:00:00+00:00,2.455,2.485,2.44,2.465,31296.0,,,,,,,,,,,,3.2139134092857247,,,,,,,,,,,,2.3696371237513305,,,,2.7917752665185276,#000000,,2.7917752665185276,,19.33078418414395,-35.72956712069251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661539.0,-148085.77767358668,False,False,False,False,30471.008020039375,False,False,False,False
2024-02-12 17:00:00+00:00,2.535,2.565,2.505,2.515,80678.0,,,,,,,,,,,,3.1762994141659235,,,,,,,,,,,,2.4400549172528727,,,,2.808177165709398,#000000,,2.808177165709398,,24.468185101594237,-31.07599108844359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580861.0,-154795.4710429884,False,False,False,False,31249.41099647287,False,False,False,False
2024-02-13 17:00:00+00:00,2.345,2.365,2.32,2.36,45943.0,,,,,,,,,,,,3.151214827412555,,,,,,,,,,,,2.4215533027165788,,,,2.786384065064567,#000000,,2.786384065064567,,25.751589860482397,-30.00880768437161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626804.0,-162113.4327322444,False,False,False,False,31477.218577922904,False,False,False,False
2024-02-14 17:00:00+00:00,2.41,2.43,2.38,2.43,31832.0,,,,,,,,,,,,3.1360441991959638,,,,,,,,,,,,2.4205453515874793,,,,2.7782947753917213,#000000,,2.7782947753917213,,28.659233472999837,-27.299894198394107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594972.0,-168824.41827127937,False,False,False,False,31482.71906508689,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.575,2.49,2.5,106438.0,,,,,,,,,,,,3.0965247937854934,,,,,,,,,,,,2.449950295784704,,,,2.7732375447850988,#000000,,2.689380585412288,,32.52202162247988,-23.712207037991867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488534.0,-173781.15597249984,False,False,False,False,32644.81644392275,False,False,False,False
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,,,,,3.0479017055806548,,,,,,,,,,,,2.4393056388610455,,,,2.74360367222085,#000000,,2.6491610635080742,,33.011597166833795,-23.198284534664275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614333.0,-180611.417120213,False,False,False,False,34089.067351768914,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,3.0479017055806548,,,,,,,,,,,,2.4393056388610455,,,,2.74360367222085,#000000,,2.6491610635080742,,33.33798086306973,-22.640561886248854,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614333.0,-187335.7827462562,False,False,False,False,33560.55467964846,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,,,,,3.023437694138966,,,,,,,,,,,,2.4306743819944234,,,,2.727056038066695,#000000,,2.565065053310213,,34.357750000424346,-21.335571023262087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548011.0,-192927.64657964758,False,False,False,False,34068.48406446011,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,,,,,3.0090168152176884,,,,,,,,,,,,2.4289121683090737,,,,2.718964491763381,#000000,,2.563961088944401,,35.03759609199409,-20.313434795497283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548011.0,-198432.81484973058,False,False,False,False,34225.79438904212,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,,,,,2.9931546490068315,,,,,,,,,,,,2.4272973981846806,,,,2.710226023595756,#000000,,2.5607497810626128,,35.058921430233354,-19.86113506841745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599302.0,-204647.84097609133,False,False,False,False,34490.371220219764,False,False,False,False
2024-02-23 17:00:00+00:00,2.39,2.435,2.385,2.415,34371.0,,,,,,,,,,,,2.9830437304736277,,,,,,,,,,,,2.4265165545107044,,,,2.704780142492166,#000000,,2.5585379440704195,,36.67739184638075,-17.931885825080798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564931.0,-210233.6263873147,False,False,False,False,34488.5205036272,False,False,False,False
2024-02-26 17:00:00+00:00,2.335,2.38,2.32,2.38,65377.0,,,,,,,,,,,,2.9630970828493504,,,,,,,,,,,,2.4207445709954913,,,,2.691920826922421,#000000,,2.547633970695406,,36.85120514603179,-17.39218429913528,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630308.0,-216746.4073735579,False,False,False,False,34967.41165860973,False,False,False,False
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,,,,,2.948222617241061,,,,,,,,,,,,2.4180451761947195,,,,2.68313389671789,#000000,,2.5419950404950007,,36.83297077658623,-17.008338062890246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-683764.0,-223986.9902049756,False,False,False,False,35254.0564390964,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,,,,,2.9380460818891128,,,,,,,,,,,,2.4157064995255175,,,,2.676876290707315,#000000,,2.5375164090480062,,35.9862885937056,-17.008338062890246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-720978.0,-231692.27717854184,False,False,False,False,35284.44316097087,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,,,,,2.931900708221941,,,,,,,,,,,,2.417117529256719,,,,2.67450911873933,#000000,,2.53827088305943,,40.555849735791526,-13.066657707621715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-693204.0,-238847.49768740166,False,False,False,False,35168.00218173101,False,False,False,False
