date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_689,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_516,aVWAP_peak_468,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_293,aVWAP_peak_260,aVWAP_peak_237,aVWAP_peak_182,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_13,aVWAP_valley_875,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_302,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_703,aVWAP_OB_bull_570,aVWAP_OB_bull_499,aVWAP_OB_bull_398,aVWAP_OB_bull_271,aVWAP_OB_bull_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,106.505,106.68,105.755,106.52,4076.0,,,,,,,,,,,,,,,106.7785482584419,104.99416833607593,103.85591453085878,103.65359294104701,101.82704379107363,96.04060694216659,95.78369402284916,93.92104382958665,93.60726937792072,,,,,,,,,,,,,,,105.75439030424924,104.14436158803004,103.6729083493392,102.45049082595028,101.05248602549453,97.54095838672907,96.74674832237743,95.32640224229223,93.5853894820087,,,,,,104.14436158803004,97.54095838672907,100.0408898642495,"rgba(0, 255, 0, 1.0)",1.9166171940347398,101.6242852485871,2.5543518896993462,51.17109865917423,5.621642762529092,False,True,False,False,False,9.929728492765989,0.0,0.0,0.0,0.0,1,0.9832173557101921,0.9338927548096605,False,False,False,False,0.19490140141851245,0.25778338721328353,False,False,False,False,30215.0,31080.146181957723,False,False,False,False,499.2599115087521,False,False,False,False
2025-06-13 15:00:00+00:00,106.52,107.12,106.445,107.01,3527.0,,,,,,,,,,,,,,,106.80401680393398,105.20302161091875,104.07297094171265,103.82989565136012,102.00476751328691,96.24934007699223,95.99115785420264,94.12651136837803,93.79032222035087,,,,,,,,,,,,,,,105.91390552664998,104.37532815365316,103.8545897141502,102.62132729683597,101.2381884754555,97.74788209267864,96.95772661930086,95.53501658391805,93.77610139950352,,,,,,104.37532815365316,97.74788209267864,100.227337216849,"rgba(0, 255, 0, 1.0)",1.9132917886380028,101.79353058664239,2.726436941994621,49.88648819563653,4.532352199610443,False,True,False,False,False,12.005322481315034,0.0,0.0,0.0,0.0,1,0.9929903361916425,0.9291547570436915,False,False,False,False,0.251018038195467,0.25440071270437525,False,False,False,False,33742.0,31121.41523340024,False,False,False,False,546.201618307066,False,False,False,False
2025-06-13 16:00:00+00:00,107.01,107.21,106.81,106.975,4042.0,,,,,,,,,,,,,,,106.85606288516334,105.407301935835,104.2967933647555,104.01780575363637,102.19904986042934,96.48188944375752,96.22249987433942,94.3566011630992,93.99616347096747,,,,,,,,,,,,,,,106.06796890560376,104.60841497017401,104.04746795990752,102.80747117124702,101.44186533521129,97.97747341209411,97.19220719393422,95.7678427047217,93.99029827127835,,,,,,104.60841497017401,97.97747341209411,100.42973209311974,"rgba(0, 255, 0, 1.0)",1.9092418852983826,101.97848598382288,2.617014666738387,48.80630146966388,3.4993543224722927,False,True,False,True,False,11.803512346532266,0.0,0.0,0.0,0.0,1,1.0090429540316501,0.9262177159690352,False,False,False,False,0.27403904168268794,0.26421987719353157,False,False,False,False,29700.0,31099.377787921163,False,False,False,False,600.4000428294371,False,False,False,False
2025-06-13 17:00:00+00:00,106.975,107.01,106.49,106.695,2560.0,,,,,,,,,,,,,,,106.83802116971654,105.49632784532031,104.40932971047202,104.11605339819555,102.3080540785972,96.62043578276332,96.36055345166437,94.49513609264761,94.12064045881864,,,,,,,,,,,,,,,106.12275805359387,104.72154664280067,104.14786901613556,102.91039667090148,101.55773575138403,98.11295447034546,97.3312465768243,95.90708658695902,94.11969845016594,,,,,,104.72154664280067,98.11295447034546,100.538658011517,"rgba(0, 255, 0, 1.0)",1.8975230606680171,102.07344269640139,2.435573722077244,46.325552484012164,1.1091589845274896,False,True,False,True,False,10.190447005929556,0.0,0.0,0.0,0.0,1,0.9991766158913129,0.9354329628104846,False,False,False,False,0.2477510228628235,0.2559854500281775,False,False,False,False,27140.0,31037.99208578285,False,False,False,False,630.7814375142519,False,False,False,False
2025-06-13 18:00:00+00:00,106.72,106.8,105.755,106.105,1487.0,,,,,,,,,,,,,,,106.79000165464869,105.52352270238396,104.45666895234079,104.15938477306408,102.36194721612303,96.69521942462374,96.43521579821149,94.57088488648094,94.188944702601,,,,,,,,,,,,,,,106.12720752046279,104.76653079765008,104.19193232086336,102.96006192960681,101.61631047330982,98.18518311034951,97.40586818571879,95.9826087420445,94.19066138317352,,,,,,104.76653079765008,98.18518311034951,100.58934192075873,"rgba(0, 255, 0, 1.0)",1.8807816373967308,102.11356222400278,2.1222228549200133,41.753901278512814,-3.138717025910111,False,True,False,True,False,6.917353017453085,0.0,0.0,0.0,0.0,0,0.9834626378113513,0.9419490948686543,False,False,False,False,0.20079765014097967,0.2283915500845786,False,False,False,False,25653.0,30954.503836390868,False,False,False,False,644.0561439093798,False,False,False,False
2025-06-13 19:00:00+00:00,106.09,106.205,105.75,105.98,3127.0,,,,,,,,,,,,,,,106.67600718616664,105.55683166654957,104.535969062658,104.23489258089067,102.46376634192902,96.84484596616925,96.58480314065966,94.7237867669121,94.32725935124978,,,,,,,,,,,,,,105.97833333333334,106.11414002339181,104.83848876440058,104.26839629959163,103.0523953217633,101.72858808357688,98.32850594012821,97.55458027978881,96.13420455353794,94.3342622705999,,,,,,104.83848876440058,98.32850594012821,100.96210825964722,"rgba(0, 255, 255, 0.75)",1.8651337826086878,102.710424839759,1.7529976620057681,38.184178142596146,-6.348546991218676,False,True,False,True,False,6.242540699233331,0.0,0.0,0.0,0.0,0,0.980888254097803,0.9521186152485892,False,False,False,False,0.1714454485346746,0.1999184993096266,False,False,True,False,22526.0,30823.82935830729,False,False,False,False,682.5513974921801,False,False,False,False
2025-06-16 14:00:00+00:00,107.475,107.88,107.395,107.79,892.0,,,,,,,,,,,,,,,106.71500165536699,105.60045045768427,104.58214541423764,104.27530807749496,102.50539263937029,96.89447418379963,96.63423023243821,94.77316792350236,94.37182540899313,,,,,,,,,,,,,,106.35786057891681,106.1525928106544,104.88595779180362,104.30964995199264,103.09250061423077,101.77202837679198,98.37735258382965,97.60448067959538,96.18397508644169,94.38050816069818,,,,,,104.88595779180362,98.37735258382965,101.02467908567591,"rgba(0, 255, 0, 1.0)",1.8696079537972863,102.77013915189414,2.6849804729971463,45.89241246316091,-10.357326469622521,False,True,False,True,True,13.703355786216843,0.0,0.0,0.0,0.0,0,0.9903171953255423,0.939232053422371,False,False,False,False,0.339120200278775,0.2695193497942008,False,False,False,False,23418.0,30709.010298488567,False,False,False,False,685.79866264734,False,False,False,False
2025-06-16 15:00:00+00:00,107.785,107.995,107.65,107.725,446.0,,,,,,,,,,,,,,107.78999999999999,106.73531471988024,105.62262688770296,104.60546918048288,104.29575459351818,102.52636143781551,96.91935045023368,96.65900490798971,94.79791095559567,94.39416640845776,,,,,,,,,,,,,,106.5009141470698,106.17234996257518,104.90994391767597,104.33051530385923,103.11273203226597,101.79388108633295,98.40184981054415,97.62949674088023,96.20891840383187,94.4036869336723,,,,,,104.90994391767597,98.40184981054415,101.39051239401921,"rgba(0, 255, 0, 1.0)",1.8721888836913327,103.37698890834795,2.3224211667570693,50.67518025913983,-6.303622898553037,False,True,False,False,True,13.352044771102026,0.0,0.0,0.0,0.0,0,1.0,0.9339286913314984,False,False,False,False,0.34282824403113027,0.30617379691266555,False,False,False,False,22972.0,30589.056650449984,False,False,False,False,682.0808539241254,False,False,False,False
2025-06-16 16:00:00+00:00,107.71,107.865,107.555,107.685,110.0,,,,,,,,,,,,,,107.77252398081534,106.73979743881695,105.62780741495828,104.61101151052603,104.30063437793059,102.5314211965539,96.92541868548106,96.66504999029557,94.80395764995892,94.39962882940702,,,,,,,,,,,,,,106.52978469945356,106.17688762711406,104.91561940932951,104.33549264235444,103.11760135113411,101.79916735132149,98.40781547292751,97.63559426646779,96.21500707180653,94.40935371567001,,,,,,104.91561940932951,98.40781547292751,101.39597873411613,"rgba(0, 255, 0, 1.0)",1.861935910103923,103.38216051889556,2.3109492962431135,53.62437375933441,-3.836797726012243,False,True,True,False,True,13.132860119180432,0.0,0.0,0.0,0.0,0,1.000067736909842,0.9365305154778842,False,False,False,False,0.3311902862642387,0.31868204158845215,False,False,False,False,22862.0,30469.25732253603,False,False,False,False,673.2113833206506,False,False,False,False
2025-06-16 17:00:00+00:00,107.675,107.925,107.615,107.715,261.0,,,,,,,,,,,,,,107.76586087311301,106.75081345068267,105.64029057634853,104.62429435658112,104.31232641457999,102.54350284790395,96.93985633798977,96.67943173459244,94.81833768788763,94.4126203888031,,,,,,,,,,,,,,106.59572994210092,106.187896823271,104.92923393845759,104.34741845451464,103.1292392416472,101.81177837394682,98.42201577199508,97.65010425139036,96.22949081177977,94.42283064298695,,,,,,104.92923393845759,98.42201577199508,101.41065364602862,"rgba(0, 255, 0, 1.0)",1.8591970367937927,103.39617165611548,2.322953543069534,55.724830330167606,-1.9566556825469235,False,True,True,False,True,13.250097201342072,0.0,0.0,0.0,0.0,0,0.9970817780794026,0.932473702069902,False,False,False,False,0.3373862424030621,0.3280341419957571,False,False,False,False,23123.0,30355.361860171128,False,False,False,False,666.8205091606405,False,False,False,False
2025-06-16 18:00:00+00:00,107.72,107.835,107.5,107.67,440.0,,,,,,,,,,,,,,107.73172235481304,106.76734940334781,105.66018842260178,104.64584438151628,104.33138552946893,102.56342039636208,96.96392176555153,96.70341069066984,94.8423519846983,94.43432825794056,,,,,,,,,,,,,,106.68518132423554,106.20514127883376,104.95122309596356,104.36684830594116,103.14837557209975,101.83262121800372,98.44564455208433,97.67427050210885,96.25364968583949,94.44534717366021,,,,,,104.95122309596356,98.44564455208433,101.43261129478702,"rgba(0, 255, 0, 1.0)",1.8366305616048717,103.41684303265409,2.315738971276538,56.79508771339106,-0.8271658946526657,False,False,True,False,True,12.994869682948792,0.0,0.0,0.0,0.0,0,0.9931525423728812,0.9335593220338988,False,False,False,False,0.3268163081964659,0.3274252250961115,False,False,False,False,22683.0,30236.410513501807,False,False,False,False,663.3039121193904,False,False,False,False
2025-06-16 19:00:00+00:00,107.67,107.82,107.555,107.785,4317.0,,,,,,,,,,,,,,107.72264352350197,106.91049070110103,105.8410603502634,104.84550331733591,104.5102329836744,102.75282696616472,97.19554623860805,96.93432595962587,95.07422054693578,94.64441783669533,,,,,,,,,,,,,,107.15086590916988,106.36051048125884,105.15338136634759,104.54888268507689,103.32996350275418,102.0312583072166,98.6724904435983,97.90652833193192,96.48642765106982,94.66311907657227,,,,,,105.15338136634759,98.6724904435983,101.63673480894514,"rgba(0, 255, 0, 1.0)",1.8248767254431943,103.60713428474614,2.28939613125879,58.12933354060473,0.7164542331506922,False,False,True,False,True,13.458995935126222,0.0,0.0,0.0,0.0,0,0.9932785660941,0.9357729648991789,False,False,False,False,0.3288731371694388,0.32814918113277514,False,False,False,False,27000.0,30186.23360631573,False,False,False,False,719.9503630942835,False,False,False,False
2025-06-17 14:00:00+00:00,107.67,107.94,107.525,107.555,187.0,,,,,,,,,,,,,,107.72104293236129,106.91542366922565,105.84800330969266,104.85343664986398,104.51744806723507,102.7606434641273,97.20531084398992,96.94406766629152,95.08403952400595,94.65333632885039,,,,,,,,,,,,,,107.16085582822086,106.36631723354934,105.16132618481615,104.5562128435456,103.33742380125717,102.03949214908931,98.6820168701384,97.91629994435763,96.49625654060775,94.67235784691603,,,,,,105.16132618481615,98.6820168701384,101.6445655849071,"rgba(0, 255, 0, 1.0)",1.7974963393818943,103.61426980874725,2.1923439313416653,57.14245363505755,0.7164542331506922,False,False,True,False,True,12.128019786293581,0.0,0.0,0.0,0.0,0,0.991584091217592,0.9357268901859648,False,False,False,False,0.3335108723269164,0.33083002672984574,False,False,False,False,26813.0,30133.935410868973,False,False,False,False,711.6875667672404,False,False,False,False
2025-06-17 15:00:00+00:00,107.555,107.89,107.54,107.705,1239.0,,,,,,,,,,,,,,107.71938333333334,106.94813730366639,105.89364720261979,104.90559582198003,104.5650043859649,102.81221141990882,97.26978616984564,97.0083981811431,95.14890908538081,94.71229331632803,,,,,,,,,,,,,,107.22279018059716,106.40462152721923,105.21351061897212,104.60451120280347,103.38664446159905,102.09381265603629,98.7448968742857,97.98080514172426,96.56116756821562,94.73342046645699,,,,,,105.21351061897212,98.7448968742857,101.69647734590403,"rgba(0, 255, 0, 1.0)",1.7692541743159913,103.66160397085059,2.285367522567874,57.4351081728958,0.8204013585494465,False,False,True,False,True,12.751317847938434,0.0,0.0,0.0,0.0,0,0.9900936355000678,0.9373049260415256,False,False,False,False,0.3317056738865082,0.33126785030817696,False,False,False,False,28052.0,30101.65734248341,False,False,False,False,719.8629533289885,False,False,False,False
2025-06-17 16:00:00+00:00,107.74,107.885,107.29,107.38,2932.0,,,,,,,,,,,,,,107.6600318834743,106.99866209314276,105.98265114005093,105.0137543827448,104.6655146523973,102.92541657095045,97.41648776133584,97.1549171163889,95.29747310726775,94.84766869654148,,,,,,,,,,,,,,107.28490275488018,106.47492235211377,105.31995854598533,104.70636418730155,103.49380915942751,102.21402136916869,98.88713158127547,98.12715315829227,96.7092100828848,94.873548479547,,,,,,105.31995854598533,98.88713158127547,101.80267995375854,"rgba(0, 255, 0, 1.0)",1.7400739137250627,103.75473072514004,2.083399587951506,55.03406230707978,0.8204013585494465,False,True,True,False,True,10.869220070790394,0.0,0.0,0.0,0.0,0,0.996939191946674,0.9350428513127468,False,False,False,False,0.3186154416100736,0.3249416459591253,False,False,False,False,25120.0,30024.422344925526,False,False,False,False,754.1596517269887,False,False,False,False
2025-06-17 17:00:00+00:00,107.325,107.52,106.925,107.035,293.0,,,,,,,,,,,,,,107.6457033414833,107.00007818584866,105.98906142763343,105.02259648012748,104.67396955675093,102.93557144727912,97.4304055716435,97.16883628985285,95.31169390903023,94.86066172039132,,,,,,,,,,,,,,107.282333497145,106.47921672870935,105.32841194056373,104.71490521392704,103.50328720165885,102.22495010130572,98.90051270515103,98.1409828937009,96.72330151111436,94.88699103687685,,,,,,105.32841194056373,98.90051270515103,101.8111735380097,"rgba(0, 255, 255, 0.75)",1.6927694191199059,103.76160140867003,1.933753383276412,51.120003525777676,0.8204013585494465,False,True,False,False,False,8.919549060121078,0.0,0.0,0.0,0.0,0,0.9912316476345838,0.9402528548123984,False,False,False,False,0.281701891040947,0.3033217685000361,False,False,False,False,24827.0,29943.842153531332,False,False,False,False,747.0098896847098,False,False,False,False
2025-06-17 18:00:00+00:00,107.0,107.195,106.805,107.19,158.0,,,,,,,,,,,,,,107.63684131111752,107.00037616775991,105.99220629832752,105.02712012589205,104.6783287530455,102.94090242413846,97.43781984768768,97.17625366520215,95.31928587297104,94.86760184491922,,,,,,,,,,,,,,107.27993091237327,106.4811845415778,105.33269938218503,104.71930520969208,103.50824334246757,102.23070834588736,98.90762627432592,98.14834326215211,96.73081430675819,94.89417072512335,,,,,,105.33269938218503,98.90762627432592,101.81548813068018,"rgba(0, 255, 0, 1.0)",1.6381668231721043,103.7649995223798,2.090751948564139,49.744469608746044,5.814995365363721,False,True,False,False,False,9.600296664449303,0.0,0.0,0.0,0.0,0,0.9862715780888949,0.9457659372026646,False,False,False,False,0.25956715469047725,0.2814444615952567,False,False,False,False,24985.0,29866.960879833172,False,False,False,False,737.8779534105282,False,False,False,False
2025-06-17 19:00:00+00:00,107.165,107.29,106.965,107.025,72.0,,,,,,,,,,,,,,107.63309835804239,107.00057529057085,105.99367327239531,105.02920516234525,104.68033487164696,102.94334481106009,97.44120523945871,97.17964029254686,95.32275107879158,94.87076958879128,,,,,,,,,,,,,,107.27900269448666,106.48212286042745,105.33467987876325,104.72133039896369,103.51051628289237,102.23334407371723,98.91087569905038,98.15170460120454,96.73424416903029,94.89744773303582,,,,,,105.33467987876325,98.91087569905038,101.81749331786104,"rgba(0, 255, 0, 1.0)",1.5348061972328344,103.76659289319392,2.1230088285288438,47.69173653337097,3.625971073824708,False,True,False,True,False,8.664075807538886,0.0,0.0,0.0,0.0,0,0.9845756608004348,0.9474077597336417,False,False,False,False,0.2722193567711375,0.2768319091831971,False,False,False,False,24913.0,29790.155284796998,False,False,False,False,727.554264210365,False,False,False,False
2025-06-18 14:00:00+00:00,107.385,107.86,107.24,107.675,413.0,,,,,,,,,,,,,,107.63152389277388,107.00775003673772,106.00579239889575,105.04395226881076,104.69414136658705,102.95897495603472,97.46157867794163,97.19999601579794,95.34342840761623,94.8896480028842,,,,,,,,,,,,,,107.28767672018091,106.49179346487985,105.34914953948049,104.73530727662165,103.52530435698121,102.24995248101872,98.93059717256172,98.17200876667619,96.75481879137146,94.91697773713199,,,,,,105.34914953948049,98.93059717256172,101.8325186165492,"rgba(0, 255, 0, 1.0)",1.4428427676824362,103.77980096704937,2.699669790913729,50.89613421271354,3.625971073824708,False,True,False,False,True,11.489323329724769,0.0,0.0,0.0,0.0,0,0.9881177423710505,0.9351876856602758,False,False,False,False,0.3147855725039373,0.29580874084356723,False,False,False,False,25326.0,29720.943574955185,False,False,False,False,722.6774539125298,False,False,False,False
2025-06-18 15:00:00+00:00,107.715,107.75,107.38,107.405,441.0,,,,,,,,,,,,,,107.62685000147376,107.01419776011144,106.01788920664988,105.05902431536572,104.7083369892645,102.97526292946098,97.4830721786304,97.22147744521914,95.36528707305642,94.90961797508253,,,,,,,,,,,,,,107.29412110734168,106.50119764005628,105.36385282886992,104.74966842998342,103.54066881374601,102.2673096908677,98.95136340688464,98.19340996556785,96.77654084148024,94.93763436661271,,,,,,105.36385282886992,98.95136340688464,101.84783914828625,"rgba(0, 255, 0, 1.0)",1.3685746613191672,103.79307580217224,2.6391868123192,51.083201866223334,3.625971073824708,False,True,False,False,True,9.955679650536517,0.0,0.0,0.0,0.0,1,0.9904151198110024,0.9362132973337837,False,False,False,False,0.3163164416823709,0.3060625912629691,False,False,False,False,24885.0,29645.967705576033,False,False,False,False,718.3103616038085,False,False,False,False
2025-06-18 16:00:00+00:00,107.405,107.585,107.32,107.41,209.0,,,,,,,,,,,,,,107.6234292701279,107.01675419370346,106.0232764137647,105.06589152960562,104.71484009209235,102.98281740825335,97.49315211265329,97.23155442871906,95.37555661147826,94.91900520297452,,,,,,,,,,,,,,107.29606101564008,106.50527511189753,105.37051590594743,104.75624341348309,103.54777538355961,102.27538126890478,98.96108592779359,98.20343871486776,96.78673469232152,94.94734341283466,,,,,,105.37051590594743,98.96108592779359,101.85480660553112,"rgba(0, 255, 0, 1.0)",1.309646974646021,103.79903011777544,2.757208585314028,51.24223969266612,3.625971073824708,False,True,False,False,True,9.97746708116987,0.0,0.0,0.0,0.0,0,0.9991167278162795,0.9369479548851751,False,False,False,False,0.30486930530378314,0.30546594828337614,False,False,False,False,25094.0,29575.394562853926,False,False,False,False,710.4140769277803,False,False,False,False
2025-06-18 17:00:00+00:00,107.41,107.495,106.9,107.34,100.0,,,,,,,,,,,,,,107.6201720032134,107.01741054397318,106.0254894004987,105.06889665761081,104.71772057651584,102.98626650158346,97.49787421414099,97.23627772982202,95.38038543582145,94.92342244146357,,,,,,,,,,,,,,107.29573447592249,106.50681188324499,105.37339220500229,104.75915202867215,103.55099798363669,102.27909007798803,98.96562406413203,98.208129172827,96.79151683783428,94.9519117377554,,,,,,105.37339220500229,98.96562406413203,101.85781379858294,"rgba(0, 255, 0, 1.0)",1.2495176835254176,103.80150169577928,2.831891337653681,50.79258721820325,3.625971073824708,False,True,False,False,True,9.572770852829468,0.0,0.0,0.0,0.0,0,0.991403235632573,0.9377242266296626,False,False,False,False,0.27920176221484194,0.29233385524910904,False,False,False,False,24994.0,29504.365189786422,False,False,False,False,700.9502927893651,False,False,False,False
2025-06-18 18:00:00+00:00,107.59,107.655,106.69,106.79,1566.0,,,,,,,,,,,,,,107.5518528772249,107.01859942397479,106.0536111062183,105.11067068039974,104.7584851908192,103.0370574290129,97.56972507501082,97.30820110316668,95.45422942016677,94.99106956061038,,,,,,,,,,,,,,107.27290995756553,106.52376934065708,105.41261747782305,104.80023543094114,103.59804776400047,102.33414584578165,99.03434698851021,98.2793403522855,96.8644168407034,95.02185477298465,,,,,,105.41261747782305,99.03434698851021,101.89975933189285,"rgba(0, 255, 0, 1.0)",1.18691695027417,103.83425897934266,2.490267764711411,46.79626648811912,1.7033706454681408,False,True,False,True,False,6.46233807773336,0.0,0.0,0.0,0.0,0,0.9881768104259036,0.937592368668548,False,False,False,False,0.2767050311990086,0.2845194432240588,False,False,False,False,23428.0,29410.15797754167,False,False,False,False,714.3619161569719,False,False,False,False
2025-06-18 19:00:00+00:00,106.78,107.33,106.63,106.985,3913.0,,,,,,,,,,,,,,107.42135403872024,107.01500927444066,106.11345161981343,105.20454194019898,104.85170838825366,103.15666143625752,97.74345134767962,97.48225053644778,95.63373564201845,95.15597493339702,,,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,95.19223462080362,,,,,,105.49952160209862,99.19974443185703,102.00023057793288,"rgba(0, 255, 0, 1.0)",1.1249772650361167,103.91135010200087,2.7321884570711346,45.79322575463091,0.5710457578081076,False,True,False,True,False,7.362301641221826,0.0,0.0,0.0,0.0,0,0.9881454691581275,0.9424017145536139,False,False,False,False,0.25758994608330094,0.2710546946536799,False,False,False,False,27341.0,29378.07800889761,False,False,False,False,763.9532042785692,False,False,False,False
2025-06-19 14:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,,,107.42135403872024,107.01500927444066,106.11345161981343,105.20454194019898,104.85170838825366,103.15666143625752,97.74345134767962,97.48225053644778,95.63373564201845,95.15597493339702,,,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,95.19223462080362,,,,,,105.49952160209862,99.19974443185703,102.00023057793288,"rgba(0, 255, 0, 1.0)",1.060369636384909,103.91135010200087,2.8986589133936804,45.12453193230543,-0.3046333410818818,False,True,False,True,False,7.362301641221826,0.0,0.0,0.0,0.0,0,0.9979071023494466,0.943154199297867,False,False,False,False,0.2580840629544265,0.2645693788040532,False,False,False,False,27341.0,29346.4954041085,False,False,False,False,752.10896855332,False,False,False,False
2025-06-19 15:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,,,107.42135403872024,107.01500927444066,106.11345161981343,105.20454194019898,104.85170838825366,103.15666143625752,97.74345134767962,97.48225053644778,95.63373564201845,95.15597493339702,,,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,95.19223462080362,,,,,,105.49952160209862,99.19974443185703,102.00023057793288,"rgba(0, 255, 0, 1.0)",1.0046516047108818,103.91135010200087,3.059418691600723,44.67873605075512,-1.0211536005429522,False,True,False,True,False,7.362301641221826,0.0,0.0,0.0,0.0,1,1.000409584271964,0.9429995221516833,False,False,False,False,0.2580840629544265,0.2613267208792398,False,False,False,False,27341.0,29315.402452106817,False,False,False,False,740.4483643897026,False,False,False,False
2025-06-19 16:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,,,107.42135403872024,107.01500927444066,106.11345161981343,105.20454194019898,104.85170838825366,103.15666143625752,97.74345134767962,97.48225053644778,95.63373564201845,95.15597493339702,,,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,95.19223462080362,,,,,,105.49952160209862,99.19974443185703,102.00023057793288,"rgba(0, 255, 0, 1.0)",0.9443753739102657,103.91135010200087,3.25469086013163,44.38153879638824,-1.6338991452841043,False,True,False,True,False,7.362301641221826,0.0,0.0,0.0,0.0,0,0.9921584812216262,0.9472417113770811,False,False,False,False,0.2580840629544265,0.2597053919168332,False,False,False,False,27341.0,29284.791561376478,False,False,False,False,728.9685447867615,False,False,False,False
2025-06-19 17:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,,,107.42135403872024,107.01500927444066,106.11345161981343,105.20454194019898,104.85170838825366,103.15666143625752,97.74345134767962,97.48225053644778,95.63373564201845,95.15597493339702,,,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,95.19223462080362,,,,,,105.49952160209862,99.19974443185703,102.00023057793288,"rgba(0, 255, 0, 1.0)",0.9064999416135969,103.91135010200087,3.39067853940282,44.18340729347699,-2.1735508860768746,False,True,False,True,False,7.362301641221826,0.0,0.0,0.0,0.0,1,0.9860706860706862,0.9526680526680531,False,False,False,False,0.2580840629544265,0.2588947274356298,False,False,False,False,27341.0,29254.655258099323,False,False,False,False,717.6667068830908,False,False,False,False
2025-06-19 18:00:00+00:00,106.985,106.985,106.985,106.985,0.0,,,,,,,,,,,,,,107.42135403872024,107.01500927444066,106.11345161981343,105.20454194019898,104.85170838825366,103.15666143625752,97.74345134767962,97.48225053644778,95.63373564201845,95.15597493339702,,,,,,,,,,,,,,107.2189397455326,106.55718882505809,105.49952160209862,104.89399164140414,103.70819193835082,102.46453393942006,99.19974443185703,98.45110949974104,97.04101615716432,95.19223462080362,,,,,,105.49952160209862,99.19974443185703,102.00023057793288,"rgba(0, 255, 0, 1.0)",0.8694789886552898,103.91135010200087,3.535047928820853,44.05131962486949,-2.6567244128856373,False,True,False,True,False,7.362301641221826,0.0,0.0,0.0,0.0,1,0.981136015592371,0.9542670193512466,False,False,False,False,0.2580840629544265,0.2584893951950281,False,False,False,False,27341.0,29224.98618433034,False,False,False,False,706.5400912725003,False,False,False,False
