date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_796,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_318,aVWAP_peak_297,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_206,aVWAP_peak_169,aVWAP_peak_141,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_20,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_346,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_230,aVWAP_valley_194,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_88,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_893,aVWAP_OB_bull_868,aVWAP_OB_bull_583,aVWAP_OB_bear_828,aVWAP_OB_bear_677,aVWAP_OB_bear_642,aVWAP_OB_bear_594,aVWAP_OB_bear_72,aVWAP_OB_bear_20,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,229.34,229.4,228.15,228.85,361.0,,,,,,,230.29399671719216,235.34998175515423,237.17993712843952,238.77091793156237,239.43768077375708,240.25047631035335,240.86117903093114,240.85547697427558,240.27827212240442,240.70901530588964,240.42753592919868,237.40513810580617,236.90110743208288,237.16640638062952,237.98402766730553,236.82199758084863,236.44327628353446,236.9723276927733,237.2391627568152,237.92427635337717,238.69866260820896,242.24834993952314,,,,,,,,,,231.22602485046852,236.03802656001287,237.70783001259662,238.45847785719093,239.47215091964603,239.4552725347032,240.72653025929117,240.5936943794022,240.5855727098135,240.357467107648,238.8241700775564,237.50575899956158,236.77343775926911,237.40620905158477,236.4766468334866,237.11521040625092,237.12818325192626,237.6100523645815,238.09740685066456,239.22332628247221,242.11805667095734,,,236.03802656001287,,,230.29399671719216,235.34998175515423,238.69866260820896,242.24834993952314,238.43039906203663,237.96360951161654,238.0390724534064,"rgba(239, 83, 80, 1.0)",6.4745304188152675,237.90048435815717,-1.397859577870864,39.18515543408416,-16.96694585448988,True,False,False,True,True,0.0,234.4284,240.50805,0.0,0.0,0.0,0.0,0,0.9127566979464167,1.0362437100503195,False,False,False,False,-0.33886668872435455,-0.3310932729269833,False,False,False,False,-49832.0,-41567.9376127878,False,False,False,False,934.3890925835956,False,False,False,False
2025-05-30 17:00:00+00:00,228.61,229.72,228.53,228.95,876.0,,,,,,,230.2519168297456,235.24419716072168,237.08380911160697,238.68676369749994,239.3581105632241,240.1784049729651,240.79479937894848,240.80267857234165,240.23568680588073,240.6714196092742,240.39359130861874,237.3855818896084,236.88494976260554,237.1517980727791,237.96992871659197,236.81158333639968,236.43437274807846,236.96325653264338,237.2299453474172,237.9148476047785,238.68887090466438,242.23620556086695,,,,,,,,,,231.17212396231074,235.93431392195825,237.6138285088645,238.3716552165668,239.39720823158962,239.3808977952856,240.6655498207929,240.53727174773476,240.52940356775747,240.31089482861998,238.79826590780732,237.48572299404455,236.75823350126544,237.39428158981946,236.4671051468514,237.10606487955204,237.11903206507986,237.60075709099416,238.08791104357226,239.2132667274198,242.10600562760638,,,235.93431392195825,,,230.2519168297456,235.24419716072168,238.68887090466438,242.23620556086695,238.36104671518447,237.9223821010865,237.99718942739437,"rgba(239, 83, 80, 1.0)",6.554512129233758,237.82501590547326,-1.354031502343225,39.24179673303904,-16.96694585448988,True,False,False,True,True,0.0,234.13280000000003,240.43974999999998,0.0,0.0,0.0,0.0,0,0.9132620564149229,1.0392402183803455,False,False,False,False,-0.3268719604466689,-0.3289826166868261,False,False,False,False,-48956.0,-41682.48121569031,False,False,False,False,933.4838353342375,False,False,False,False
2025-05-30 18:00:00+00:00,228.76,229.175,228.62,228.87,716.0,,,,,,,230.21474612299804,235.15792282803778,237.00520385973837,238.6178013637137,239.29286354431414,240.1192492310095,240.74027966437717,240.7592232483823,240.20056722168428,240.64040111303513,240.36556245314497,237.3693243842673,236.87149257128272,237.1396345266682,237.95820782531698,236.80289646688965,236.42693561693196,236.95569055857143,237.2222626649175,237.90700087294073,238.68073435888772,242.22616175129642,,,,,,,,,,231.1264609047752,235.84966615770958,237.53693013551933,238.3005365104302,239.33570711240085,239.31985634775555,240.61542000321032,240.49085259432005,240.48319091604674,240.27251407855837,238.77680889668397,237.4690716621041,236.745563660075,237.3843497416583,236.45913696931117,237.09843971686374,237.11140243420914,237.59301614513095,238.08001131348823,239.20491507112004,242.09603771693693,,,235.84966615770958,,,230.21474612299804,235.15792282803778,238.68073435888772,242.22616175129642,238.30396964790089,237.88836330691112,237.96269251856853,"rgba(239, 83, 80, 1.0)",6.631551533295892,237.7629179560223,-1.3410011083186903,39.12820107661764,-16.96694585448988,True,False,False,True,True,0.0,233.8302,240.36835,0.0,0.0,0.0,0.0,0,0.9150738736270011,1.0374962891918427,False,False,False,False,-0.33465799845504807,-0.33182030757093706,False,False,False,False,-49672.0,-41806.349723974185,False,False,False,False,930.1119929259547,False,False,False,False
2025-05-30 19:00:00+00:00,229.145,230.1,229.145,229.46,2395.0,,,,,,,230.16072991172672,234.91515281480278,236.7740263176111,238.40965673328395,239.09428868217856,239.9375148152411,240.57174449854392,240.6243382871005,240.09162434025413,240.54375698534403,240.2782876023463,237.3197168882846,236.8306123172402,237.10253845151965,237.92214368403023,236.77646173268994,236.40439918779515,236.93260985564515,237.19875529993632,237.88282418011252,238.65549890555658,242.1943823000335,,,,,,,,,,231.02878480129127,235.6070008656752,237.30874690132873,238.08684869384547,239.14817416225762,239.1337170505567,240.4603406835163,240.3471794378905,240.34015352809115,240.15354286067864,238.71059567771488,237.41821614943768,236.7071205178096,237.35394142570973,236.43498804026163,237.07514030767717,237.08808596045637,237.56923752740497,238.0556328469315,239.17891183613946,242.0645153373462,,,235.6070008656752,,,230.16072991172672,234.91515281480278,238.65549890555658,242.1943823000335,238.13686611856093,237.78855912928438,237.86031796373368,"rgba(239, 83, 80, 1.0)",6.693877917664549,237.58275374361506,-1.213460096453182,40.83175932217703,-15.3562174749188,True,False,False,True,True,0.0,233.5516,240.29745,0.0,0.0,0.0,0.0,0,0.9111202504169811,1.0368542509196423,False,False,False,False,-0.3099764229406915,-0.3208983652558143,False,False,False,False,-47277.0,-41891.16600732342,False,False,False,False,952.8234348960949,False,False,False,False
2025-06-02 14:00:00+00:00,222.855,222.855,218.44,220.19,2522.0,,,,,,,229.37899079626717,234.28448212376088,236.2580437068503,237.98601690279943,238.70277046521278,239.5911510722763,240.25780223788826,240.3720538349916,239.88243752319113,240.36115723988155,240.11131935613415,237.20780238571237,236.73488731354794,237.0172937600025,237.84361568656894,236.71405552929704,236.34954084074164,236.87870701308898,237.14490713814916,237.82989914953905,238.60269318437315,242.1371649872029,,,,,,,,,,230.37648521455873,235.01625645834628,236.8165896394305,237.64491465123373,238.7785170357217,238.7664531246746,240.1695038025377,240.07595658313392,240.07002319924737,239.926124268181,238.57370813741656,237.3042806523918,236.61619229184006,237.28515524713066,236.37638018775633,237.02129364070663,237.03425028473777,237.5161262694661,238.00282930343124,239.12597238216267,242.0075148923509,,,235.01625645834628,,,229.37899079626717,234.28448212376088,238.60269318437315,242.1371649872029,237.7357864940093,237.54534670379508,237.6248506187053,"rgba(255, 26, 202, 1.0)",6.982451738415386,237.13587231337124,-2.42692294171402,33.01713190311641,-10.614062238007008,False,False,False,True,False,0.0,233.1044,240.18945,0.0,0.0,0.0,0.0,0,0.8980549525250534,1.036225686906563,False,False,False,False,-0.34282825441539394,-0.3318633098356041,False,False,False,False,-49799.0,-42013.768084729265,False,False,False,False,977.1517537349151,False,False,False,False
2025-06-02 15:00:00+00:00,220.19,220.77,219.5,219.86,1339.0,,,,,,,228.9946218969723,233.96130236933095,235.98969242463568,237.7635361336444,238.49653522963658,239.40799329867218,240.09135997384527,240.23767644130697,239.77063381734004,240.2633816600477,240.02179669219757,237.14739731307836,236.68311790921015,236.9711621268708,237.801131928056,236.680199082585,236.31974311978374,236.84944691423746,237.11568677217102,237.8012017723231,238.5740855631432,242.10627775080627,,,,,,,,,,230.04757135612292,234.7118187685066,236.55990796085288,237.41323976958833,238.5834453723793,238.57260743106204,240.01504116299563,239.93169437318386,239.92632999853546,239.80474955853614,238.50006862230063,237.24280167047922,236.56698828088344,237.2478860735385,236.34455847453353,236.99206938656076,237.0050324616257,237.487317384814,237.97420336305734,239.0973086497172,241.97674120982322,,,234.7118187685066,,,228.9946218969723,233.96130236933095,238.5740855631432,242.10627775080627,237.52715694985977,237.41838084379728,237.5012320059637,"rgba(255, 26, 202, 1.0)",7.259590551952845,236.90416859499777,-2.3478140362079842,27.66983745355001,-15.565648877432139,False,True,False,True,False,0.0,232.6336,240.07335000000003,0.0,0.0,0.0,0.0,0,0.8973913043478263,1.0518877270225642,False,False,False,False,-0.34282825441539394,-0.33734578212549904,False,False,False,False,-51138.0,-42155.22904465594,False,False,False,False,982.7618040646064,False,False,False,False
2025-06-02 16:00:00+00:00,220.12,220.12,219.425,219.61,406.0,,,,,,,228.88024589002268,233.86396782247664,235.90844869004135,237.69594611632863,238.4338145460729,239.35221327909315,240.04062360453418,240.19663189158393,239.7364278141447,240.2334471196346,239.99437099019067,237.12881929475876,236.66717887601212,236.9569563930025,237.78805538436706,236.66976056834085,236.31054963965863,236.84042382457284,237.10667825573864,237.79235977309847,238.56527699854655,242.09679173958997,,,,,,,,,,229.94883170088528,234.61994941720369,236.48212308742393,237.34290157664046,238.52407467553454,238.5136047156942,239.96791914224454,239.88765394997407,239.8824615824708,239.76763915686774,238.47746464323063,237.22389637018404,236.55183443101245,237.23640458087553,236.334742374382,236.9830585927866,236.9960237604117,237.4784385677957,237.9653846792987,239.08848653262095,241.96728930070356,,,234.61994941720369,,,228.88024589002268,233.86396782247664,238.56527699854655,242.09679173958997,237.4639462889436,237.3798459886837,237.4636446768769,"rgba(255, 26, 202, 1.0)",7.527293046216875,236.83404873729006,-2.2882128583988957,23.992801022458533,-18.892309213684776,False,True,False,True,False,0.0,232.2125,239.95605,0.0,0.0,0.0,0.0,0,0.9010725999468135,1.0505939189788136,False,False,False,False,-0.34282825441539394,-0.3400870182704465,False,False,False,False,-51544.0,-42300.79138504887,False,False,False,False,973.8197605907366,False,False,False,False
2025-06-02 17:00:00+00:00,219.61,220.485,219.36,219.99,1385.0,,,,,,,228.51958621125132,233.54687315294575,235.64109789031576,237.47199563061537,238.2255241895033,239.16645403990847,239.8713399183763,240.05937871492242,239.6219242299557,240.1331046663047,239.90240749020256,237.06656168579758,236.61375437030347,236.90930635972595,237.7441467179799,236.63472267978852,236.27969150651953,236.81012101614735,237.07641698824187,237.76263920884963,238.5356505490299,242.0648193769676,,,,,,,,,,229.63291162186192,234.3194910760922,236.22561154664578,237.1101385534797,238.3267311389248,238.31747044736977,239.81058484624995,239.74052312388147,239.73590072661085,239.64348826745413,238.40168950674848,237.1605410419936,236.50103745207522,237.19785565814448,236.3017990531011,236.95279304953664,236.96576487531638,237.4486023556424,237.93573814331785,239.0588031863781,241.9354339068187,,,234.3194910760922,,,228.51958621125132,233.54687315294575,238.5356505490299,242.0648193769676,237.2560064996335,237.25285233338278,237.33937378354125,"rgba(255, 26, 202, 1.0)",7.746214354111396,236.60388963212705,-2.144775353822867,22.452522687661023,-20.338914604859944,False,True,False,True,False,0.0,231.7839,239.84395,0.0,0.0,0.0,0.0,0,0.9099173369577329,1.0401951828167817,False,False,False,False,-0.33917327629767036,-0.33963014728405844,False,False,False,False,-50159.0,-42422.624076753535,False,False,False,False,980.1946480234383,False,False,False,False
2025-06-02 18:00:00+00:00,219.925,221.65,219.73,221.48,419.0,,,,,,,228.42830842834655,233.46067239520377,235.56705559632803,237.40918759868592,238.16685715559598,239.11386683388812,239.82325068352424,240.02028491433694,239.58930615904254,240.104450072204,239.87614930212203,237.04891984914,236.59863283878587,236.89579719062158,237.73165581571806,236.62479033829905,236.27095385724144,236.80152182372782,237.06782075670992,237.75417515603766,238.52719143585037,242.0556051409456,,,,,,,,,,229.55077359442285,234.23721060750754,236.15427996819344,237.04500832202874,238.27108250325546,238.26216013765048,239.76586426041965,239.6986843886253,239.6942231378116,239.60814201225276,238.3801331461992,237.14258303583225,236.48666337901489,237.18690701351716,236.29247165597053,236.94419965782535,236.9571729419084,237.44011491549844,237.92729007846594,239.05031407572207,241.9262559983772,,,234.23721060750754,,,228.42830842834655,233.46067239520377,238.52719143585037,242.0556051409456,237.19853343846617,237.2176828382779,237.30476394160615,"rgba(255, 0, 0, 1.0)",7.889960879224789,236.54053035071797,-1.9088219296972893,24.821663019486007,-20.338914604859944,False,True,False,True,False,0.0,231.3817,239.74289999999996,0.0,0.0,0.0,0.0,0,0.9105896991512246,1.0314846909300979,False,False,False,False,-0.32060553642315676,-0.3301178418536076,False,False,False,False,-49740.0,-42536.071765486035,False,False,False,False,971.4939558060206,False,False,False,False
2025-06-02 19:00:00+00:00,221.36,222.5,220.68,220.905,3252.0,,,,,,,227.82329792368716,232.85033568082406,235.03218863249543,236.94919167033927,237.73521289787544,238.72476833660227,239.46606575680414,239.72860245705292,239.34543305823203,239.8896103550493,239.67914354161965,236.9167386238697,236.48529242835977,236.79438636305855,237.6376820391064,236.55012529496102,236.2052740890154,236.73680784792896,237.00309562580486,237.69036106911406,238.46333221033265,241.9857414514854,,,,,,,,,,228.9904517687819,233.65009576959213,235.63679867543019,236.56921020962182,237.86090653896562,237.85442082798576,239.43323424905483,239.38712590800728,239.38384478689446,239.34419438661735,238.21849889360374,237.00802805176681,236.37890768072486,237.10455497717354,236.22237914070084,236.87951114004647,236.89249373080418,237.37616101071268,237.863576971158,238.986177468809,241.8566768020949,,,233.65009576959213,,,227.82329792368716,232.85033568082406,238.46333221033265,241.9857414514854,236.7827494944957,236.96218068459007,237.05202860932258,"rgba(255, 0, 0, 1.0)",8.030211273068247,236.08419685206013,-1.8902612068213172,25.888671685318684,-20.338914604859944,False,True,False,True,True,0.0,231.0156,239.653275,0.0,0.0,0.0,0.0,0,0.9249229807563516,1.0257847033084784,False,False,False,False,-0.2991003900671316,-0.3146091159603696,False,False,False,False,-52992.0,-42698.17917997463,False,False,False,False,1006.8506386617412,False,False,False,False
2025-06-03 14:00:00+00:00,218.85,220.745,217.78,220.745,2759.0,,,,,,,227.27704861366777,232.31295475393583,234.55932752146725,236.54101178336725,237.35179176103506,238.37848576482634,239.14777216508722,239.467187700638,239.12557630687908,239.6957067447212,239.50090204185312,236.79493798655014,236.38038275034123,236.7005413345153,237.5510174662876,236.4807161800274,236.144027077862,236.6766412120607,236.94300763661167,237.63132599954687,238.40447556082677,241.92225387226176,,,,,,,,,219.75666666666666,228.48383946149102,233.13262761668196,235.17907527162558,236.14733695915785,237.49583661009694,237.49141844538806,239.13607704307853,239.10817558380296,239.10591591005917,239.10671712067216,238.07092704295354,236.88413076375085,236.27904146578354,237.0283016771766,236.15705949269088,236.81941600444736,236.83241149902676,237.31690199561004,237.80468559494224,238.9272053360071,241.79341986812744,,,233.13262761668196,,,227.27704861366777,232.31295475393583,238.40447556082677,241.92225387226176,235.41524215298128,236.73301814006405,235.86682811125516,"rgba(255, 0, 0, 1.0)",8.166280677770676,234.46871537633604,-1.680534372727743,26.45037959129553,-20.338914604859944,False,True,False,True,True,0.0,230.65309999999997,239.5655,0.0,0.0,0.0,0.0,0,0.9115956129488769,1.0260481160445778,False,False,False,False,-0.34282825441539394,-0.3287186851878818,False,False,False,False,-55751.0,-42900.54849501378,False,False,False,False,1034.0157450390784,False,False,False,False
2025-06-03 15:00:00+00:00,220.745,221.61,220.71,221.37,930.0,,,,,,,227.14209900095184,232.16172376690392,234.42167984336018,236.41945328484385,237.23672359982305,238.2736041291262,239.0507631583543,239.3870776260022,239.0581282075182,239.63595258226735,239.445967061093,236.7577869216396,236.34842375997934,236.6718711179661,237.52439679761397,236.4594987286836,236.12533157341878,236.65821392791696,236.92457577011277,237.61314704550358,238.38628049880307,241.90235224786784,,,,,,,,,220.12809523809523,228.35212400179626,232.98504684069718,235.04485240558716,236.02222085941202,237.38602166695716,237.38221205644066,239.04538620520648,239.02294889998367,239.02099642946544,239.0339575355475,238.02567300024253,236.84632582515118,236.24862628001193,237.0049288803484,236.13712576726212,236.80099509687474,236.81399313797442,237.29868517512855,237.78653428243985,238.90892998097164,241.77359896487067,,,232.98504684069718,,,227.14209900095184,232.16172376690392,238.38628049880307,241.90235224786784,235.32875573780362,236.66582089515396,235.81933747923114,"rgba(255, 0, 0, 1.0)",8.271430423044501,234.3796846848462,-1.5728458101516225,28.41258021128969,-20.338914604859944,False,True,False,True,True,0.0,230.31189999999998,239.47830000000002,0.0,0.0,0.0,0.0,0,0.9283243914335125,1.020595929588081,False,False,False,False,-0.29794566016310314,-0.31333217267549246,False,False,False,False,-54821.0,-43085.36169664147,False,False,False,False,1032.40309782917,False,False,False,False
2025-06-03 16:00:00+00:00,221.37,222.74,221.02,222.74,1693.0,,,,,,,226.94785911389874,231.9194601133891,234.1955489313468,236.21639377440414,237.04342698799937,238.09624563959477,238.88597711751385,239.2504659753494,238.94302281399425,239.53364671433357,239.3519041241832,236.69466160613356,236.29417260928324,236.62310023289203,237.47893096415527,236.42339128466875,236.0935503786836,236.62681072808527,236.8931285383446,237.5820429147049,238.35505942770834,241.86785795671398,,,,,,,,,220.76936269044964,228.15420339570338,232.74624949477828,234.82315113090579,235.8138490783921,237.20124366835205,237.19844235182225,238.89118400579926,238.87792633265752,238.87649075096314,238.90990208813008,237.94847214993922,236.7820711947753,236.19700558989862,236.96507328991555,236.10324568942713,236.76958315477916,236.78258376007665,237.26755535019865,237.75545656253954,238.87751522822398,241.73925500483534,,,232.74624949477828,,,226.94785911389874,231.9194601133891,238.35505942770834,241.86785795671398,235.1880202727722,236.55468702814792,235.74165258647517,"rgba(239, 83, 80, 1.0)",8.312343610939669,234.23628273918794,-1.3830374774279015,32.86811397147963,-23.549945393044407,False,False,False,True,True,0.0,230.0404,239.3892,0.0,0.0,0.0,0.0,0,0.9321719457013579,1.0335294117647054,False,False,False,False,-0.2812243885950777,-0.29727828063528505,False,False,False,False,-53128.0,-43241.06151529819,False,False,False,False,1042.6449102659271,False,False,False,False
2025-06-03 17:00:00+00:00,222.74,223.655,222.74,223.275,977.0,,,,,,,226.8657974201114,231.79950083539245,234.0799435625341,236.1104399641651,236.94188278220244,238.00233351429608,238.79825560975976,239.17742711744242,238.88144765944588,239.47871033374008,239.30139571446892,236.66111257113914,236.26538124075168,236.5971506861897,237.45461789232425,236.4041754515103,236.07666232630743,236.61007011053303,236.87633959029728,237.56537669244716,238.33826940789675,241.84907144684095,,,,,,,,,221.14639199035489,228.06480409622606,232.62647132533428,234.7090449892603,235.70552043703904,237.10399097007604,237.10171200785925,238.8090137867483,238.80058666821745,238.79942356761194,238.84360465954626,237.90722206930022,236.74790869031864,236.16961865108703,236.94380596416005,236.08524550865977,236.7528244265789,236.76582518220926,237.25090206861242,237.7387902272205,238.8605828699138,241.720557447011,,,232.62647132533428,,,226.8657974201114,231.79950083539245,238.33826940789675,241.84907144684095,235.1183796481812,236.4974010537529,235.703635364321,"rgba(239, 83, 80, 1.0)",8.2421179929089,234.16660562247358,-1.3214571341788799,36.959516586648746,-19.613771749698206,True,False,False,True,True,0.0,229.77969999999996,239.302425,0.0,0.0,0.0,0.0,0,0.9165683159328192,1.031638674534725,False,False,False,False,-0.251012058938764,-0.2741451697870245,False,False,False,False,-52151.0,-43379.200096456356,False,False,False,False,1041.6271597191685,False,False,False,False
2025-06-03 18:00:00+00:00,223.275,224.9,223.275,224.195,1431.0,,,,,,,226.78006171625813,231.64747753358435,233.92862601202924,235.96895572143399,236.8053995659723,237.8751500073643,238.6788530046131,239.07760917814636,238.7972591275599,239.40332861630358,239.23209435852607,236.6155451947196,236.22633340749508,236.5618692004724,237.42139878630644,236.3780459224945,236.05373287014774,236.5872690913207,236.8534394274779,237.54256306130569,238.31520472573987,241.82294961006022,,,,,,,,,221.69324732563115,227.96284370970267,232.4726544637853,234.55869260189309,235.561376435357,236.9730432912946,236.97145763052643,238.69706462427402,238.69514334794263,238.69434784276456,238.7530419364454,237.85089671504934,236.7014900400487,236.13248753014713,236.9148100428897,236.06080998986027,236.7299807158358,236.7429800462594,237.22814177363966,237.7159574142285,238.8372718604001,241.69456860589943,,,232.4726544637853,,,226.78006171625813,231.64747753358435,238.31520472573987,241.82294961006022,235.02961525382898,236.42175059017654,235.65552337387876,"rgba(239, 83, 80, 1.0)",8.13201000440455,234.07937793697891,-1.2154901348652096,41.52518688039535,-15.341083493839044,True,False,False,True,True,0.0,229.54579999999999,239.22325,0.0,0.0,0.0,0.0,0,0.9165018077631493,1.0303112990881593,False,False,False,False,-0.2308571925531667,-0.2525011811700956,False,False,False,False,-50720.0,-43493.01094767409,False,False,False,False,1047.6639479405767,False,False,False,False
2025-06-03 19:00:00+00:00,224.31,224.98,223.555,224.195,3523.0,,,,,,,226.5987749423562,231.30325551933916,233.57931614831796,235.63785300930553,236.48452371975674,237.5743966967682,238.39536813138827,238.83934368256288,238.59569261916457,239.22229457324923,239.065481104373,236.505825357868,236.13220544396071,236.47668365540966,237.3410490397824,236.3148139131176,235.99821966219992,236.53202523728785,236.79793826778007,237.48722578514165,238.25921658522128,241.7594005698241,,,,,,,,,222.48737381773182,227.7401446553707,232.12179039089912,234.21017800857993,235.22490852783815,236.66455517646207,236.66454907167866,238.4308053150252,238.44398048298413,238.44403969982588,238.53655249497785,237.71536582079017,236.58972938390428,236.04294576178924,236.84464486448456,236.00167560792036,236.67462403613413,236.68761903085698,237.1729527974026,237.66056336976183,238.7806606782846,241.63134696984204,,,232.12179039089912,,,226.5987749423562,231.30325551933916,238.25921658522128,241.7594005698241,234.79887010551664,236.24411432545654,235.51794991572092,"rgba(239, 83, 80, 1.0)",8.017844407692774,233.84761085086262,-1.203891016094222,44.56896707622643,-12.514539006869668,True,False,False,True,True,0.0,229.3059,239.14487499999998,0.0,0.0,0.0,0.0,0,0.9214872262773726,1.0271213503649632,False,False,False,False,-0.22680373431904402,-0.23965245774456984,False,False,False,False,-50720.0,-43605.05728957062,False,False,False,False,1086.041251073281,False,False,False,False
2025-06-04 14:00:00+00:00,222.895,224.8,222.4,224.225,820.0,,,,,,,226.55311853595921,231.22302162343286,233.49797560794022,235.5606116140984,236.40960479687868,237.5040662837016,238.32899609914713,238.78335972323165,238.5481774460053,239.17957064066155,239.0261083154474,236.47966995327565,236.10971447404256,236.45632591249827,237.32187104844905,236.29966374703164,235.9848980212422,236.5187850992686,236.78464487643038,237.47399081302297,238.2458463888536,241.74430929850297,,,,,,,,,222.57664990796454,227.68610457417745,232.0401003395246,234.1290172131615,235.14645461452926,236.59244580335087,236.5927980071602,238.36837598404708,238.385015648645,238.38527126088945,238.48558141056213,237.6832004930386,236.56309707734584,236.02153631273006,236.8278649025102,235.98749046382773,236.66136136961626,236.67435572389874,237.15974455069346,237.64731945532696,238.76715463011766,241.6163309147153,,,232.0401003395246,,,226.55311853595921,231.22302162343286,238.2458463888536,241.74430929850297,234.73983732472038,236.20220873158829,235.48068925565,"rgba(239, 83, 80, 1.0)",7.85660212298826,233.78714729085743,-1.2170843248990282,46.66610466952995,-10.482805783244139,True,False,False,False,True,0.0,229.069,239.064625,0.0,0.0,0.0,0.0,0,0.9120473190409285,1.028033359017359,False,False,False,False,-0.2418732547629353,-0.24076285625375257,False,False,False,False,-49900.0,-43702.65330058503,False,False,False,False,1081.9165805140053,False,False,False,False
2025-06-04 15:00:00+00:00,224.225,225.19,224.01,224.985,456.0,,,,,,,226.53666505183926,231.18458702658276,233.45756496021875,235.5214212135396,236.37133828787088,237.46787215712592,238.2946694304074,238.75430882921765,238.52352724352073,239.15733016420512,239.0056193760934,236.46622421813834,236.09817552039226,236.44585471608355,237.31195417493424,236.29187398657882,235.97806124954286,236.51196627396587,236.7777874965025,237.4671366927688,238.23889506071916,241.73635795675426,,,,,,,,,222.65458839727808,227.66366926160654,232.0003634225601,234.0884041212695,235.1067937030048,236.55555551009658,236.55608934605323,238.33606838250577,238.35448715120503,238.3548437721395,238.45915603398527,237.66655949993225,236.54939967748834,236.01055735824613,236.8192103416619,235.98021120793177,236.65452492559217,236.66751840685637,237.1529161125594,237.6404543808949,238.7601157622479,241.60842229967872,,,232.0003634225601,,,226.53666505183926,231.18458702658276,238.23889506071916,241.73635795675426,234.7120986651014,236.1811969034764,235.46356855064337,"rgba(239, 83, 80, 1.0)",7.685804815221546,233.75938358894777,-1.141634975112861,49.78963683691293,-7.427529211082408,True,False,False,False,True,0.0,228.88490000000002,238.993125,0.0,0.0,0.0,0.0,0,0.9337484547410835,1.0238771118538526,False,False,False,False,-0.219335218746481,-0.2300490375001168,False,False,False,False,-49444.0,-43791.66642770774,False,False,False,False,1072.2124474827804,False,False,False,False
2025-06-04 16:00:00+00:00,224.985,225.05,224.32,225.05,407.0,,,,,,,226.52285357002745,231.15107622662296,233.42213079722902,235.4869329331624,236.33762325162724,237.4359376568649,238.26435345335392,238.72862512046262,238.50172451814296,239.13764475474346,238.9874816943227,236.4543291857065,236.08796706132372,236.43658686760403,237.30317112924226,236.28497717528302,235.97200858227995,236.50592724519316,236.77171331573027,237.46106289298567,238.2327326685019,241.72929996629986,,,,,,,,,222.72198573920184,227.6444570473421,231.96563764385874,234.0527512890449,235.07191404094095,236.5230393243529,236.52373230303576,238.3075266724375,238.32751015598888,238.32795565221357,238.43578988719,237.6518324568535,236.53728173486337,236.0008440850711,236.81154619421415,235.97376727365688,236.64846974636154,236.66146240449504,237.14686614991385,237.63437029547921,238.753874261904,241.60140249510872,,,231.96563764385874,,,226.52285357002745,231.15107622662296,238.2327326685019,241.72929996629986,234.687677864155,236.16270637159545,235.44843700482573,"rgba(239, 83, 80, 1.0)",7.485140295496713,233.7349663815682,-1.1602944018021046,52.019030140098565,-5.176072177237131,True,False,True,False,True,0.0,228.7491,238.92195,0.0,0.0,0.0,0.0,0,0.9399156468229276,1.0160870266657445,False,False,False,False,-0.2174298646911057,-0.22373945109561125,False,False,False,False,-49037.0,-43872.98942882855,False,False,False,False,1061.8990762039775,False,False,False,False
