date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_770,aVWAP_peak_727,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_618,aVWAP_peak_574,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_301,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_67,aVWAP_valley_838,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_258,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_78,aVWAP_valley_26,aVWAP_OB_bull_823,aVWAP_OB_bull_750,aVWAP_OB_bull_707,aVWAP_OB_bull_162,aVWAP_OB_bear_856,aVWAP_OB_bear_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,92.05,93.51,92.05,92.48,22858.0,,,,,,,,,,,,,,,,96.56984568459599,97.48499819604267,97.48499819604267,97.50896488737457,98.482255787364,97.81772574547466,97.40376485861849,97.30614811248421,97.43757077333376,97.67973181309381,,,,,,,,,,,,,,94.74573603436444,95.45477389265342,96.73088543972844,97.97096442986214,97.91554069551422,97.55136172965868,97.34462663381876,97.58758383837218,97.71105069901094,,,,97.55136172965868,,96.56984568459599,97.27308039196885,"rgba(255, 26, 202, 1.0)",1.8965737053485903,97.09134663269687,-2.4314091351642455,27.626832424383927,-21.875742429439896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875195155414676,1.0145716042957842,False,False,False,False,-0.279754106456601,-0.30949601153445716,False,False,False,False,162297.0,162608.38042000713,False,False,False,False,6404.9735679699415,False,False,False,False
2025-04-01 14:00:00+00:00,91.445,92.175,90.5,91.895,9081.0,,,,,,,,,,,,,,,,96.45248583389247,97.39015407372108,97.39015407372108,97.41403749440417,98.39984265894628,97.7775095370301,97.37282841557717,97.27779940503083,97.41264542788657,97.65548706542143,,,,,,,,,,,,,,94.55905610525264,95.30677036177212,96.62126763033734,97.88089160667037,97.87308794938909,97.51686703622808,97.31513121495324,97.56321927920547,97.68861471153656,,,,97.51686703622808,,96.45248583389247,97.20357104636714,"rgba(255, 26, 202, 1.0)",1.9802842229345414,97.01026261600478,-2.5830951722801614,28.503097722115115,-27.833558264035894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568477393304852,1.0320202826423772,False,False,False,False,-0.34282825441539394,-0.3261621329749256,False,False,False,False,153216.0,162462.76211892176,False,False,False,False,6446.46234986188,False,False,False,False
2025-04-01 15:00:00+00:00,91.855,92.5,91.8,92.4,6231.0,,,,,,,,,,,,,,,,96.38621809333436,97.33446963237671,97.33446963237671,97.35826834614072,98.35013731965901,97.75330991297571,97.35434250657721,97.26088818760404,97.39771114025461,97.64087488965866,,,,,,,,,,,,,,94.47014198735253,95.2293789342806,96.55879297987444,97.82727056353245,97.84750417401364,97.49620259543366,97.29752486681815,97.54856623702437,97.67507601673735,,,,97.49620259543366,,96.38621809333436,97.16427094821184,"rgba(255, 26, 202, 1.0)",2.0439107145393756,96.96501581003172,-2.2334712458613932,31.311470237017378,-25.08626702622478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593786828831379,1.038042709659171,False,False,False,False,-0.29988192951095083,-0.3130220312429382,False,False,False,False,159447.0,162416.006117078,False,False,False,False,6443.1218483136345,False,False,False,False
2025-04-01 16:00:00+00:00,92.4,92.72,91.4,91.57,6080.0,,,,,,,,,,,,,,,,96.31845077462509,97.27777145356013,97.27777145356013,97.30149649291971,98.29977562103238,97.72847169587139,97.33525486111944,97.24339802448822,97.38227697270874,97.62580956333078,,,,,,,,,,,,,,94.37759283466616,95.14945620062242,96.49491053231372,97.77283104174877,97.8212794922123,97.47491420700409,97.27932807665314,97.53344502265234,97.6611167260477,,,,97.47491420700409,,96.31845077462509,97.12396584458615,"rgba(255, 26, 202, 1.0)",2.129227644090742,96.91858236711562,-2.5119823997962727,31.333502961853405,-24.849620100681012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537512316426595,1.035424388870642,False,False,False,False,-0.30458391537749063,-0.30880297331021445,False,False,False,False,153367.0,162275.71144859618,False,False,False,False,6437.492052215749,False,False,False,False
2025-04-01 17:00:00+00:00,91.57,91.575,90.67,90.67,5519.0,,,,,,,,,,,,,,,,96.2461810093163,97.2186462642355,97.2186462642355,97.2423289850973,98.24823019064316,97.70255968296627,97.31511636952608,97.22489051647788,97.36599190414465,97.61000565108635,,,,,,,,,,,,,,94.26992309293192,95.06044936627423,96.427055812535,97.71662904707004,97.79398838559979,97.45254854943676,97.26009578674235,97.5175479494669,97.64647976319141,,,,97.45254854943676,,96.2461810093163,97.08091129426197,"rgba(255, 26, 202, 1.0)",2.2311186100815212,96.86867042762621,-2.778279200225811,29.727561973112667,-24.849620100681012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465022882226583,1.0431493415522552,False,False,False,False,-0.34282825441539394,-0.3258156138628042,False,False,False,False,147848.0,162052.02599978074,False,False,False,False,6423.251865359691,False,False,False,False
2025-04-01 18:00:00+00:00,90.56,90.57,90.07,90.48,6533.0,,,,,,,,,,,,,,,,96.1536959994279,97.14350759948383,97.14350759948383,97.16715669900806,98.1832031022881,97.66943870698488,97.28920894104442,97.20104055661172,97.34502758267803,97.58971741031998,,,,,,,,,,,,,,94.12936996179243,94.94515234408831,96.34028165949557,97.64549390843952,97.75915416046924,97.42384574503184,97.23532924642359,97.49711840470935,97.6276904135515,,,,97.42384574503184,,96.1536959994279,97.02573368638592,"rgba(255, 26, 202, 1.0)",2.323607559397656,96.80461738078989,-2.721895681226569,28.343219283096765,-24.849620100681012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403075489282388,1.0530754892823855,False,False,False,False,-0.34282825441539394,-0.33432193413909905,False,False,False,False,141315.0,161730.52172071437,False,False,False,False,6424.953386826983,False,False,False,False
2025-04-01 19:00:00+00:00,90.53,91.18,90.37,91.165,15307.0,,,,,,,,,,,,,,,,95.96692238784688,96.98708479734763,96.98708479734763,97.01060048028839,98.04506015140154,97.59856584748599,97.23386671223625,97.15010564238187,97.30010511567667,97.54609370865457,,,,,,,,,,,,,,93.87809882243933,94.72498568834779,96.16366927346466,97.49589952782087,97.68458751505251,97.36250047440583,97.1824348243009,97.45324447794353,97.58724315274449,,,,97.36250047440583,,95.96692238784688,96.91358702090461,"rgba(255, 26, 202, 1.0)",2.390452673026977,96.67581188261296,-2.305342391754921,30.54232484073978,-24.849620100681012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482575475214315,1.0461703317182254,False,False,False,False,-0.3202845067129634,-0.3273032204260312,False,False,False,False,156622.0,161651.31983357153,False,False,False,False,6562.659535868424,False,False,False,False
2025-04-02 14:00:00+00:00,90.545,91.33,90.495,91.29,5259.0,,,,,,,,,,,,,,,,95.90739423691572,96.93627668748718,96.93627668748718,96.95973954571706,97.99966494769164,97.57503595158832,97.21546959298266,97.13316527261705,97.28513425993485,97.53153538173504,,,,,,,,,,,,,,93.80404994000456,94.65723041142904,96.10708274988535,97.44703354873862,97.65983835076617,97.3421194999964,97.1648470825833,97.43860945841578,97.57373390073109,,,,97.3421194999964,,95.90739423691572,96.87759144772141,"rgba(255, 26, 202, 1.0)",2.4466755345102476,96.63475952783145,-2.1844987013781973,32.554550898771666,-22.870612953625283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506789434523813,1.0422712053571423,False,False,False,False,-0.31353425954760394,-0.3204187399868176,False,False,False,False,161881.0,161654.88076638436,False,False,False,False,6542.447760118526,False,False,False,False
2025-04-02 15:00:00+00:00,91.34,91.94,91.3,91.61,5181.0,,,,,,,,,,,,,,,,95.85693926333117,96.89188941713812,96.89188941713812,96.91528479770977,97.95918249980114,97.5540558921181,97.19913876872212,97.1181426636412,97.27181427428482,97.51852831524212,,,,,,,,,,,,,,93.74926569758728,94.60315715854874,96.058766918787,97.40388974981552,97.637749728328,97.32399920751078,97.14924474496476,97.42555358278024,97.56165232651091,,,,97.32399920751078,,95.85693926333117,96.8468497065242,"rgba(255, 26, 202, 1.0)",2.4860580650303676,96.60005791300946,-2.0072169605372876,35.32565931185958,-20.078918468322033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622437119345392,1.0322655632525917,False,False,False,False,-0.279220291159444,-0.2998195155731308,False,False,False,False,167062.0,161738.7120723319,False,False,False,False,6521.340042907386,False,False,False,False
2025-04-02 16:00:00+00:00,91.65,92.43,91.555,92.38,3777.0,,,,,,,,,,,,,,,,95.82519087943385,96.86304797853673,96.86304797853673,96.88638480971169,97.93231667686149,97.54014707493974,97.18836490800904,97.10824306198157,97.26300687219872,97.50989031410445,,,,,,,,,,,,,,93.72008110995061,94.57139718813856,96.02812475487312,97.375547383938,97.62309046340478,97.3120239184274,97.13895885480508,97.41689680432188,97.55362112473743,,,,97.3120239184274,,95.82519087943385,96.8273359029953,"rgba(255, 0, 0, 1.0)",2.496440709533484,96.57827199108371,-1.6817030643072055,40.22304720429952,-15.441911167701008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8770158463048664,1.0278595802365256,False,False,False,False,-0.2614128862205316,-0.2806162008968312,False,False,False,False,170839.0,161879.80180764457,False,False,False,False,6478.792135265411,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.74,92.39,92.69,5021.0,,,,,,,,,,,,,,,,95.78923087535657,96.82911004996421,96.82911004996421,96.85235763860844,97.89993204376559,97.52341228384256,97.17547736252263,97.09641756512525,97.25244526787822,97.49947976026365,,,,,,,,,,,,,,93.69415869505072,94.53852817242424,95.99308773561427,97.34177262178137,97.6054306032231,97.29766913005804,97.12666566369084,97.40648250972201,97.54393137788053,,,,97.29766913005804,,95.78923087535657,96.80498417930193,"rgba(255, 0, 0, 1.0)",2.4675871754546574,96.55364714959856,-1.5657591302267484,44.57914806826035,-11.461465634020342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875919936249005,1.0206253222706603,False,False,False,False,-0.23435311688158134,-0.25748465888920624,False,False,False,False,175860.0,162096.54906644076,False,False,False,False,6456.190706811683,False,False,False,False
2025-04-02 18:00:00+00:00,92.69,92.7,92.04,92.06,6182.0,,,,,,,,,,,,,,,,95.74143096504935,96.78475548265784,96.78475548265784,96.80790234350698,97.8580694707402,97.50154914046895,97.15853564933909,97.08084658792914,97.23856027071959,97.485836055811,,,,,,,,,,,,,,93.65437941096481,94.49267708095287,95.94668910390678,97.29790045166612,97.5823899817816,97.27884264337226,97.11048956572299,97.39281799521613,97.5312351100713,,,,97.27884264337226,,95.74143096504935,96.77524541013341,"rgba(255, 0, 0, 1.0)",2.446089727494634,96.52069527540253,-1.823602472657992,45.16971969433544,-10.928746033840845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797604566295502,1.0238139796013845,False,False,False,False,-0.2435303130819095,-0.2505074859855579,False,False,False,False,169678.0,162214.09094137963,False,False,False,False,6451.9396881014245,False,False,False,False
2025-04-02 19:00:00+00:00,92.14,92.82,92.14,92.34,12717.0,,,,,,,,,,,,,,,,95.65159601645406,96.69943992542066,96.69943992542066,96.72236927180064,97.77639032546303,97.4585552684961,97.12522487900966,97.05022718646015,97.21118859001007,97.45888125236239,,,,,,,,,,,,,,93.5881786820714,94.4105878708281,95.85894714654438,97.21290635257135,97.5370795488462,97.24182749325763,97.07868337168328,97.36584245103259,97.50612952883647,,,,97.24182749325763,,95.65159601645406,96.71860500455625,"rgba(255, 0, 0, 1.0)",2.420442858369196,96.21955202587682,-1.6028273555239871,46.65675299481038,-9.383502730859519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782628998365634,1.0248424001867849,False,False,False,False,-0.2383485817586669,-0.2444280338721124,False,False,False,False,182395.0,162526.97325236598,False,False,False,False,6549.072406115356,False,False,False,False
2025-04-03 14:00:00+00:00,88.35,88.36,87.145,87.59,8709.0,,,,,,,,,,,,,,,,95.50638705567968,96.58018288010747,96.58018288010747,96.60313349273848,97.67353240104336,97.40218124136993,97.07993253861851,97.00822187965188,97.17422354817586,97.42335056478188,,,,,,,,,,,,,,93.37732294976617,94.23222167130457,95.72172419463415,97.10040653392274,97.47814301851912,97.19216082381897,97.0352008579035,97.32996536477775,97.47316312003639,,,,97.19216082381897,,95.50638705567968,96.63008615878725,"rgba(255, 26, 202, 1.0)",2.5333899359489402,96.02326967440848,-3.3288478629917666,38.73957084559069,-4.707319844448314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661864710093058,1.0324803149606296,False,False,False,False,-0.34282825441539394,-0.29362814414375316,False,False,False,False,173686.0,162699.98141899594,False,False,False,False,6582.559655632947,False,False,False,False
2025-04-03 15:00:00+00:00,87.58,88.535,87.44,88.12,9058.0,,,,,,,,,,,,,,,,95.36709145990204,96.46398474801025,96.46398474801025,96.48693587009387,97.57225786563917,97.34622536823484,97.03494203948685,96.96648171239313,97.13742248723423,97.38792671773506,,,,,,,,,,,,,,93.1854253145059,94.06545911843246,95.58954357850388,96.99023606271699,97.41965306397266,97.14284388112922,96.99200084947887,97.29421363793165,97.44027118327695,,,,97.14284388112922,,95.36709145990204,96.54457366877307,"rgba(255, 26, 202, 1.0)",2.613085185980164,95.89042049482862,-2.9736575510506906,35.088527889736724,-7.92715658316903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729348556077906,1.0329079919408999,False,False,False,False,-0.332861983646808,-0.3132450638952806,False,False,False,False,182744.0,163010.74139699602,False,False,False,False,6620.938575700653,False,False,False,False
2025-04-03 16:00:00+00:00,88.195,88.7,88.04,88.11,10902.0,,,,,,,,,,,,,,,,95.2116929966476,96.33230390209927,96.33230390209927,96.35523405298659,97.45629402938309,97.28155389831939,96.982879432268,96.91815671948717,97.0947339301261,97.34678148028704,,,,,,,,,,,,,,92.98239826665501,93.88416069880971,95.44145848903658,96.86476263775872,97.35207089318048,97.08580699089757,96.94199790368205,97.25270586294977,97.4020366704916,,,,97.08580699089757,,95.2116929966476,96.44838593458762,"rgba(255, 26, 202, 1.0)",2.701332265569862,95.76345754047028,-2.833215905358367,32.642068146565606,-10.132370994141525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808042557028224,1.0305202416373633,False,False,False,False,-0.3167746939846819,-0.3150098789399812,False,False,False,False,171842.0,163147.66013502708,False,False,False,False,6687.311621038627,False,False,False,False
2025-04-03 17:00:00+00:00,88.11,88.54,87.78,87.88,8411.0,,,,,,,,,,,,,,,,95.09277723252592,96.23091454765179,96.23091454765179,96.25382844258127,97.3667196071449,97.23110019991024,96.94214410580834,96.88031318769943,97.06127659286977,97.31453797485871,,,,,,,,,,,,,,92.83018865655524,93.74675553040709,95.32791250909916,96.76802035357623,97.29938047118961,97.04123100677528,96.90285524584753,97.22017532203702,97.3720601313927,,,,97.04123100677528,,95.09277723252592,96.37437398239905,"rgba(255, 26, 202, 1.0)",2.7990562550471734,95.67001938663024,-2.783087825613909,30.700652826700527,-12.01427020378469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856562922868745,1.019124943617501,False,False,False,False,-0.3255867990318746,-0.3202983389859279,False,False,False,False,163431.0,163152.0530011507,False,False,False,False,6714.035471875237,False,False,False,False
2025-04-03 18:00:00+00:00,87.83,88.02,87.14,87.52,8793.0,,,,,,,,,,,,,,,,94.96395558697643,96.12113116502441,96.12113116502441,96.14403823791444,97.2698831035871,97.17605879227068,96.89754635170745,96.83884085715589,97.02460846973739,97.27923507115598,,,,,,,,,,,,,,92.664941453633,93.59767320270396,95.2048626489108,96.66337510339659,97.24194464173571,96.99249479034522,96.85997699550606,97.18454394632678,97.3392321520796,,,,96.99249479034522,,94.96395558697643,96.2939723018522,"rgba(255, 26, 202, 1.0)",2.914260410247946,95.5686302967535,-2.7618088858671084,28.907554402236354,-13.88137155404101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753496345754762,1.0291888477848956,False,False,False,False,-0.34282825441539394,-0.3315632967006609,False,False,False,False,154638.0,163020.05217942744,False,False,False,False,6746.267480063218,False,False,False,False
2025-04-03 19:00:00+00:00,87.57,87.66,86.03,86.195,22215.0,,,,,,,,,,,,,,,,94.61872365600816,95.82689183633221,95.82689183633221,95.84982451305686,97.01086632007222,97.02654490150246,96.7756830995307,96.72533207043661,96.924220942324,97.18273082669232,,,,,,,,,,,,,,92.22184171600891,93.19773032991921,94.87483100381482,96.3832913617318,97.08613256725182,96.85962483622559,96.74270199082109,97.08708167246645,97.24945546046243,,,,96.85962483622559,,94.61872365600816,96.07738952321,"rgba(255, 26, 202, 1.0)",3.065086667498827,95.29669086151772,-2.9694725953523817,26.127997984531333,-16.718777164231412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860224215246637,1.0386995515695066,False,False,False,False,-0.34282825441539394,-0.33719577555802743,False,False,False,False,132423.0,162545.6792774208,False,False,False,False,6986.092790449835,False,False,False,False
2025-04-04 14:00:00+00:00,83.07,83.205,81.395,82.39,11635.0,,,,,,,,,,,,,,,,94.35782014272085,95.61128298315295,95.61128298315295,95.63437939675661,96.82606997719061,96.918240598113,96.68645474633722,96.64200183569979,96.85078441349239,97.11258039361188,,,,,,,,,,,,,,91.85563807672278,92.88062426750263,94.62699574034072,96.18081969364886,96.9735414517586,96.76271658232325,96.65669649909218,97.01606602687283,97.18424633554949,,,,96.76271658232325,,94.35782014272085,95.91517063915995,"rgba(255, 26, 202, 1.0)",3.356694248703486,95.07740864767285,-3.779733186176647,21.686908124220885,-21.038910515750946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397230636088276,1.0565123323236694,False,False,False,False,-0.34282825441539394,-0.3400120149867107,False,False,False,False,120788.0,161898.2733971507,False,False,False,False,7058.168871218055,False,False,False,False
2025-04-04 15:00:00+00:00,82.39,83.2,81.66,82.5,10570.0,,,,,,,,,,,,,,,,94.13255415758118,95.42306017385087,95.42306017385087,95.44628236854903,96.66357063092653,96.8220446264276,96.60703228389849,96.56777631363393,96.7852688217177,97.04995004201005,,,,,,,,,,,,,,91.54970782169165,92.61135703117367,94.41235967057317,96.0034667579306,96.87358450123425,96.67653541979811,96.58011346613272,96.95267752063697,97.12598604610966,,,,96.67653541979811,,94.13255415758118,95.77402041198565,"rgba(255, 26, 202, 1.0)",3.6092095351292985,94.89390729647947,-3.4339672373816508,19.078671403035496,-23.59987865359274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402607986960068,1.0572641873632735,False,False,False,False,-0.338622112228758,-0.33931706360773434,False,False,False,False,131358.0,161424.78078634216,False,False,False,False,7112.615865462736,False,False,False,False
2025-04-04 16:00:00+00:00,82.5,82.95,82.27,82.77,4119.0,,,,,,,,,,,,,,,,94.04859947337708,95.35232621112524,95.35232621112524,95.37559016496151,96.60215836505105,96.78544659488848,96.57677745878641,96.53948861772955,96.760271087664,97.02603747474745,,,,,,,,,,,,,,91.43844310458033,92.51224710295837,94.33218698143158,95.93664108672976,96.83556597876715,96.6437238099569,96.55093346005118,96.92848056641454,97.10373046620347,,,,96.6437238099569,,94.04859947337708,95.72110390613416,"rgba(255, 26, 202, 1.0)",3.819796375639823,94.8267344627332,-3.1563814604420317,18.270237558063393,-24.5900752184626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857520021121183,1.0606353955821524,False,False,False,False,-0.33281718711633873,-0.33606712536203653,False,False,False,False,135477.0,161022.48961136013,False,False,False,False,7066.203216385794,False,False,False,False
2025-04-04 17:00:00+00:00,82.74,83.81,82.54,83.675,7766.0,,,,,,,,,,,,,,,,93.9028426510725,95.22809135839299,95.22809135839299,95.25141106797093,96.49338866297703,96.72024629355425,96.52285411937355,96.4890585927877,96.71563641533318,96.98328718231959,,,,,,,,,,,,,,91.25171168188126,92.3431638117623,94.19258338771746,95.81879816471393,96.7678406153301,96.58525806053612,96.49891979742101,96.88524040797532,97.06391774040321,,,,96.58525806053612,,93.9028426510725,95.62854428262713,"rgba(255, 26, 202, 1.0)",3.9913635458267556,94.7124952634579,-2.7653445086450112,20.756321754760187,-24.5900752184626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535196460642169,1.0547987209251388,False,False,False,False,-0.31473387528967417,-0.3254005003258553,False,False,False,False,143243.0,160746.83860963362,False,False,False,False,7077.052778922448,False,False,False,False
2025-04-04 18:00:00+00:00,83.675,83.92,81.76,82.15,5595.0,,,,,,,,,,,,,,,,93.79316172105277,95.13475549397639,95.13475549397639,95.15812371979774,96.41182671566703,96.6711158483738,96.48213529608277,96.45095589665229,96.68191382921232,96.95100991962514,,,,,,,,,,,,,,91.11047383200956,92.2155699703218,94.08754931230202,95.73035697645662,96.71683170232726,96.54114448977884,96.45963001707256,96.85258454533907,97.03385542608343,,,,96.54114448977884,,93.79316172105277,95.55882895821621,"rgba(255, 26, 202, 1.0)",4.198736135450156,94.62608123422362,-2.9713896829303907,20.94635693796935,-24.5900752184626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518454565076627,1.0477444420461903,False,False,False,False,-0.3254310850890676,-0.32541579270746146,False,False,False,False,137648.0,160388.71708080207,False,False,False,False,7054.075216458534,False,False,False,False
2025-04-04 19:00:00+00:00,82.15,82.64,81.2,81.315,30224.0,,,,,,,,,,,,,,,,93.19122269321059,94.6192568391318,94.6192568391318,94.64290092866818,95.9598660033239,96.39505986987602,96.25235299161137,96.23566075983025,96.49112948138934,96.76843883820912,,,,,,,,,,,,,,90.34852853388877,91.52136467669096,93.50992043798247,95.24123953429641,96.43049476118615,96.29262993441425,96.23775304017386,96.6678463801491,96.86369121586951,,,,96.29262993441425,,93.19122269321059,95.17308493468599,"rgba(255, 26, 202, 1.0)",4.418198165205677,94.15367281525378,-2.9058616963723534,20.395263082859998,-24.5900752184626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490630761974189,1.0589168560524849,False,False,False,False,-0.34282825441539394,-0.33412202356142773,False,False,False,False,107424.0,159567.55867644856,False,False,False,False,7413.29885651344,False,False,False,False
2025-04-07 14:00:00+00:00,78.11,82.69,77.99,80.71,11660.0,,,,,,,,,,,,,,,,92.95106217870915,94.41248789156923,94.41248789156923,94.43625052131178,95.77813310381573,96.28239140666409,96.15811624325808,96.14723984338875,96.41267880495755,96.69339370863229,,,,,,,,,,,,,,90.04853822622806,91.24626109845157,93.27903542934617,95.04487531680769,96.313755472174,96.1909045069325,96.14668582284419,96.5918946055219,96.7936943151515,,,,96.1909045069325,,92.95106217870915,95.01788875722808,"rgba(255, 26, 202, 1.0)",4.641825345760042,93.96515041669349,-2.855590081346141,19.56410924620259,-24.69325499075598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250944257668205,1.060266467438675,False,False,False,False,-0.34282825441539394,-0.33847513898841086,False,False,False,False,95764.0,158578.35621634856,False,False,False,False,7479.139184319433,False,False,False,False
2025-04-07 15:00:00+00:00,80.54,81.4,77.69,79.02,9219.0,,,,,,,,,,,,,,,,92.75142888652552,94.24075034386303,94.24075034386303,94.26462255936521,95.62739080644192,96.18835235541934,96.07926514585299,96.07320361823375,96.34697832515471,96.63058214540658,,,,,,,,,,,,,,89.79831851093104,91.0171617810867,93.08710381900212,94.88190821710953,96.2163729533321,96.1058687790712,96.07045646159825,96.52830858008154,96.73509562215081,,,,96.1058687790712,,92.75142888652552,94.88862732918365,"rgba(255, 26, 202, 1.0)",4.897627603661178,93.80773969186437,-3.0193679243415588,17.907551263497297,-26.699103668629718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8252439024390247,1.0734552845528456,False,False,False,False,-0.34282825441539394,-0.34065169670190243,False,False,False,False,86545.0,157461.55999594004,False,False,False,False,7506.113770609054,False,False,False,False
2025-04-07 16:00:00+00:00,79.02,79.43,77.875,77.945,6184.0,,,,,,,,,,,,,,,,92.61146559659461,94.12048609438317,94.12048609438317,94.14444155993857,95.52197818510888,96.12231332675142,96.02379236916191,96.0210923931857,96.30073142992116,96.5863904546713,,,,,,,,,,,,,,89.62219085214286,90.8561959592663,92.95255596768664,94.76787500452643,96.14801347833266,96.0460860463451,96.01681284499446,96.48356301765081,96.69386281289947,,,,96.0460860463451,,92.61146559659461,94.79791228883919,"rgba(255, 26, 202, 1.0)",5.172171527154345,93.69699165931313,-3.045527700814605,16.235112468896432,-28.643578431393216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228243021346473,1.1075123152709354,False,False,False,False,-0.34282825441539394,-0.3417399755586482,False,False,False,False,80361.0,156266.20247662315,False,False,False,False,7485.615882692634,False,False,False,False
2025-04-07 17:00:00+00:00,79.03,80.02,77.57,79.72,18558.0,,,,,,,,,,,,,,,,92.22692856847021,93.78561835172958,93.78561835172958,93.80976028325254,95.22564353769951,95.93461904793028,95.8658040313598,95.87256701686559,96.16864124092336,96.46001414565625,,,,,,,,,,,,,,89.15538256037699,90.42227216690375,92.58159411169531,94.44893509533189,95.95380878047997,95.87597571294626,95.86397446853401,96.35565394273782,96.57583847660192,,,,95.87597571294626,,92.22692856847021,94.5457184153276,"rgba(255, 26, 202, 1.0)",5.358483723948373,93.39568402389912,-2.552155559002475,20.295787671692686,-28.643578431393216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8266213812065344,1.0925117256994985,False,False,False,False,-0.33885180365904877,-0.3402958896088485,False,False,False,False,98919.0,155377.09856225687,False,False,False,False,7657.280752728407,False,False,False,False
2025-04-07 18:00:00+00:00,79.855,80.0,77.79,78.0,9939.0,,,,,,,,,,,,,,,,92.0222429553524,93.60636421891145,93.60636421891145,93.6306024538932,95.06644306732726,95.83281402040721,95.77987721507152,95.79171835582852,96.0966537453055,96.39112598210929,,,,,,,,,,,,,,88.9102554636544,90.19297376299951,92.38381077735244,94.27793985772438,95.84853540679225,95.78355792422062,95.78080980099311,96.28593237048729,96.51146365091995,,,,95.78355792422062,,92.0222429553524,94.41049922359272,"rgba(255, 26, 202, 1.0)",5.588169970716838,93.2352766695429,-2.726344536651334,21.46176572506864,-33.614668234658296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303385207765125,1.0963420503770254,False,False,False,False,-0.33606747018427746,-0.338181679896563,False,False,False,False,88980.0,154347.68618144665,False,False,False,False,7692.656244934167,False,False,False,False
