date,Open,High,Low,Close,Volume,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_15,aVWAP_valley_14,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,#000000,,,,31.326697654268916,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463.0,-30.752066690231544,False,False,False,False,267.54182700330483,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,,,,#000000,,,,28.550996999270403,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363.0,-35.9031974392202,False,False,False,False,264.9442792978272,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,,,,#000000,,,,25.455045281056062,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-41.61012461070516,False,False,False,False,261.4722749676284,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,#000000,,,,23.391077468913167,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-47.22857229115934,False,False,False,False,257.4184412472,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,,3.1100000000000003,3.1100000000000003,#000000,,3.1100000000000003,,19.835095298726266,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,-55.256036286645234,False,False,False,False,255.92358169297984,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,3.0733333333333337,3.1047340425531917,3.089033687943263,#000000,,3.089033687943263,,18.874210396702036,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538.0,-62.74043882483678,False,False,False,False,252.3743788760344,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,,3.0959139784946235,3.1060837070254115,3.1009988427600175,#000000,,3.1009988427600175,,21.5539365194388,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-69.56616845545946,False,False,False,False,249.0042334671036,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,,3.116954732510288,3.1134881320949437,3.115221432302616,#000000,,3.115221432302616,,23.34042060126331,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-76.2860728204911,False,False,False,False,246.69409031257484,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,,3.150152046783626,3.1413087095303243,3.1457303781569754,#000000,,3.1457303781569754,,27.74224075008085,-35.89464532373741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,-76.57621122637497,False,False,False,False,249.19495712943416,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,3.150152046783626,3.1413087095303243,3.1457303781569754,#000000,,3.1457303781569754,,30.67678751595921,-33.3123827316985,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,-76.86185136240016,False,False,False,False,245.33146942200105,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,,,3.190643060643061,3.17739455782313,3.1840188092330957,#000000,,3.2171236505998415,,39.0314225205462,-24.457699306034243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,-73.28259785290558,False,False,False,False,245.3883458650708,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,3.190643060643061,3.17739455782313,3.1840188092330957,#000000,,3.2171236505998415,,44.60117919027086,-18.585322440729385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,-69.75883664588379,False,False,False,False,241.58387538654256,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,3.190643060643061,3.17739455782313,3.1840188092330957,#000000,,3.2171236505998415,,48.31435030342064,-14.52233144848325,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,-66.28970739556001,False,False,False,False,237.8383889464411,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,3.190643060643061,3.17739455782313,3.1840188092330957,#000000,,3.2171236505998415,,50.78979771218715,-11.55707678789556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,-62.87436309485366,False,False,False,False,234.15097206355054,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,3.190643060643061,3.17739455782313,3.1840188092330957,#000000,,3.2171236505998415,,52.44009598469816,-9.264456721466793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,-59.51196986857686,False,False,False,False,230.5207244346583,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.213333333333333,3.213333333333333,3.1931120783460285,3.180722222222223,3.2001252418087294,#000000,,3.212972124247249,,46.514856297680794,-9.264456721466793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54.0,-57.75209436673846,False,False,False,False,228.4971473116403,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.213333333333333,3.213333333333333,3.1931120783460285,3.180722222222223,3.2001252418087294,#000000,,3.212972124247249,,42.56469650633588,-9.264456721466793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54.0,-56.01950375640143,False,False,False,False,224.95455588045206,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.1675,3.1675,3.186100752371606,3.1757175141242944,3.174204566623975,#000000,,3.1788819325324775,,37.89032090097492,-1.073485395442276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-55.86416261289133,False,False,False,False,223.017275944321,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.1675,3.1675,3.186100752371606,3.1757175141242944,3.174204566623975,#000000,,3.1788819325324775,,34.77407049740095,-4.406856000067108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-55.71122985920309,False,False,False,False,219.5596437591377,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.132744479495268,3.132744479495268,3.174486502347418,3.166481624261116,3.151614271399768,#000000,,3.150460432118383,,31.54604028539289,-7.883803059648187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,-57.37462164433172,False,False,False,False,217.96957176287202,False,False,False,False
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.1671981776765366,3.1671981776765366,3.1785130622667452,3.1725762468604235,3.1713714161200603,#000000,,3.172492167545874,,37.448624664554515,-7.883803059648187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398.0,-50.314549990931226,False,False,False,False,223.28787297585075,False,False,False,False
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.1844318895166346,3.1844318895166346,3.187136275031012,3.181054521710741,3.1842636439437557,#000000,,3.1866958273242414,,44.86572739800992,-16.0363658869299,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582.0,-40.511223634482675,False,False,False,False,222.67875866614764,False,False,False,False
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.187845968712394,3.187845968712394,3.1890347690710947,3.18294061302682,3.1869168298806754,#000000,,3.189571557162288,,47.74534631898252,-13.215851520711261,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,-31.573065128521705,False,False,False,False,219.93955310543217,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.1877698905649208,3.1877698905649208,3.1889791024323397,3.1829441544059485,3.1868657594920324,#000000,,3.189479461769877,,46.289053903760326,-13.215851520711261,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,-23.068056366839198,False,False,False,False,216.8242111968208,False,False,False,False
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.2048156234837455,3.2048156234837455,3.2015615363050185,3.197607296137339,3.2022000198524623,#000000,,3.20432325834447,,48.631950027253254,-11.717102699965267,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,10.436874739623427,False,False,False,False,238.59437846508715,False,False,False,False
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.206068987959648,3.206068987959648,3.2028228845495033,3.199135619705568,3.2035241200435918,#000000,,3.2055204711448333,,48.59647056368357,-11.11358985331374,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1813.0,38.38358985993934,False,False,False,False,239.9340005043881,False,False,False,False
