date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_796,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_638,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_557,aVWAP_peak_541,aVWAP_peak_507,aVWAP_peak_455,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_833,aVWAP_valley_830,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_533,aVWAP_valley_531,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_294,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_84,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_756,aVWAP_OB_bull_335,aVWAP_OB_bull_152,aVWAP_OB_bear_638,aVWAP_OB_bear_557,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,3.505,3.505,3.395,3.405,2280.0,,,,,,,,,,,,,3.568946527030113,3.588744798691422,3.5108718551655578,3.4020535299722017,3.384593286647141,3.371873180825067,3.2761892431631296,3.261022317605372,3.172933737805206,3.140993286111333,3.12239607451728,3.118853616880098,3.11608964887215,3.1112552479090607,3.110634143599589,3.1083739067168494,3.1083739067168494,3.1083739067168494,3.1080111542100126,,,,,,,,,,3.5860969854923517,3.572610395069728,3.5555586509214527,3.5383689187679495,3.46084757316105,3.397353377565018,3.3902602659834384,3.371823521087781,3.3683711590532868,3.301435743936273,3.2814869793659307,3.280612539470883,3.2626424001472505,3.2596734874113666,3.2592773471107903,3.192267659035838,3.166161107115927,3.132009613643296,3.13136169409759,3.131044032096051,3.1138989399584056,3.109195778729339,3.1072160282804084,3.1072160282804084,3.1063622672806415,3.1063622672806415,3.103354038242547,,3.301435743936273,3.132009613643296,,3.568946527030113,3.3846366192194237,"rgba(239, 83, 80, 0.5)",0.11249672667908096,3.4622497242481556,-0.5089012448466333,39.999190754302404,-3.6943886528970182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710806697108066,0.9482496194824962,False,False,False,False,0.10394937520264902,0.1523787472513407,False,False,False,False,2831.0,737.9803941930261,False,False,False,False,1756.4856652947628,False,False,False,False
2025-06-04 15:00:00+00:00,3.405,3.405,3.26,3.265,3186.0,,,,,,,,,,,,,3.544564825486893,3.576559275521405,3.506386260519319,3.400745995726001,3.3836202032526987,3.371257281073114,3.276433970894382,3.261362879106986,3.173754171590538,3.1419611774800273,3.1234441907621058,3.1199148343446104,3.1171614432888344,3.1123454752693287,3.1117266607154224,3.1094753731535225,3.1094753731535225,3.1094753731535225,3.1091140350125537,,,,,,,,,3.31,3.5757376177185285,3.5632743608054938,3.547437596883131,3.53141518209853,3.4582613503667314,3.3961402789946202,3.3891758655736828,3.3710922892064232,3.367765896624746,3.3015007681479935,3.2816960707816327,3.2808277030908894,3.262973326665733,3.260022143409565,3.259628383417545,3.1929891875151495,3.167014240272644,3.1330173248178257,3.1323723551479987,3.1320561308959576,3.1149790951709995,3.1102939227752175,3.1083220658643342,3.1083220658643342,3.1074717800594667,3.1074717800594667,3.1044758893599425,,3.3015007681479935,3.1330173248178257,,3.544564825486893,3.3868347485152475,"rgba(255, 0, 0, 1.0)",0.11402157216471479,3.4530888928758223,-1.649590417891364,32.39255117512926,-10.435014089220232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304347,0.9625187406296851,False,False,False,False,-0.009635381438664464,0.07137168290633812,False,False,False,False,-355.0,721.0349617249171,False,False,False,False,1778.648678235929,True,False,False,False
2025-06-04 16:00:00+00:00,3.265,3.525,3.265,3.525,3674.0,,,,,,,,,,,,,3.534160024170687,3.569925499211885,3.504677822723918,3.4013517431659475,3.3844310722247775,3.3720185035887953,3.277774131577151,3.2627706208352927,3.175567909642471,3.143905618294548,3.1254599078999417,3.121940456237072,3.11919558895273,3.114394643475326,3.1137776343939,3.1115341010100326,3.1115341010100326,3.1115341010100326,3.111173971934737,,,,,,,,,3.3787312925170063,3.5700390012078524,3.558353967471309,3.5434295070492947,3.52825762192307,3.4578749989006448,3.396805323769197,3.389930015324807,3.371997074920372,3.3685997330588866,3.302688401551627,3.2830095533284505,3.2821463996195908,3.264375107881322,3.2614353852293707,3.2610432901179247,3.194710930416757,3.1688573615661695,3.134997740160873,3.1343555535168637,3.1340406787393102,3.117020026147205,3.112349698114088,3.1103847626079446,3.1103847626079446,3.109537605408327,3.109537605408327,3.1065529652621846,,3.302688401551627,3.134997740160873,,3.534160024170687,3.388821480871438,"rgba(38, 166, 154, 0.5)",0.11303399791513614,3.454433635104274,0.6242932763353723,38.62932724568937,-10.435014089220232,False,True,False,True,True,4.265531438567329,0.0,0.0,0.0,0.0,0,0.9570284049526584,0.9555717407137654,False,False,False,False,0.05062709589724681,0.06099938940179246,False,False,False,False,3319.0,761.3134894501122,False,False,False,False,1808.0339700462248,False,False,False,False
2025-06-04 17:00:00+00:00,3.525,3.525,3.445,3.45,1000.0,,,,,,,,,,,,,3.532580561398042,3.568680016504629,3.504465098496982,3.4016661062003593,3.3847882499939743,3.372330492077226,3.278213747533765,3.263225530587982,3.1761224644361477,3.1444928418468248,3.1260649672459153,3.1225478391434014,3.1198050269981596,3.115007720279912,3.1143911426206996,3.1121495324718187,3.1121495324718187,3.1121495324718187,3.1117897017744602,,,,,,,,,3.3907671755725186,3.568959540260678,3.5574522935844684,3.5427355542355534,3.5277551400045133,3.4579561428833894,3.397132236618211,3.3902768340672793,3.3723668599467476,3.368935493005908,3.3030905833478683,3.283442957436974,3.2825810892538847,3.2648287633066317,3.261891516253908,3.2614997964297814,3.1952421092165277,3.1694192953833524,3.135594018690711,3.134952542977841,3.134638012342463,3.11763110491423,3.1129643904989113,3.111001179226591,3.111001179226591,3.1101548088026885,3.1101548088026885,3.1071730105814557,,3.3030905833478683,3.135594018690711,,3.532580561398042,3.389314555528712,#000000,0.11268628220947086,3.454813715135157,-0.04271784498319576,40.78857392711057,-17.738534917742342,False,True,False,True,True,0.8146792698245626,0.0,0.0,0.0,0.0,0,0.982658959537572,0.9559248554913294,False,False,False,False,0.1381718390729881,0.09958561423739029,False,False,False,False,2319.0,785.46366790825,False,False,False,False,1795.5063115958956,False,False,False,False
2025-06-04 18:00:00+00:00,3.45,3.475,3.45,3.47,430.0,,,,,,,,,,,,,3.5318343134485506,3.5681083299138283,3.5043502641349407,3.401784819635639,3.3849265838319997,3.372453037241146,3.27839412777088,3.263412803593952,3.176353620221758,3.144738322212763,3.1263182682709654,3.122802179517738,3.1200602789132144,3.115264583948483,3.1146481981943586,3.112407433848539,3.112407433848539,3.112407433848539,3.1120477345742255,,,,,,,,,3.394617611580217,3.568462938481991,3.557032597143923,3.5424060364090426,3.527509234283493,3.4579720061801136,3.39725667276415,3.3904102068121977,3.372511983658261,3.369067737012847,3.303254502489437,3.283620562963099,3.2827592594275132,3.265015457805543,3.2620793430612474,3.261687792630406,3.1954630680844103,3.1696536816494745,3.135843462324614,3.1352022964394286,3.134887915858904,3.117887083939569,3.113221967741442,3.111259513764198,3.111259513764198,3.1104134879247365,3.1104134879247365,3.1074329327486168,,3.303254502489437,3.135843462324614,,3.5318343134485506,3.3894556516143535,#000000,0.11246488941596687,3.4548851681574555,0.13439600502020155,42.85022221070499,-15.838699806408258,False,True,False,True,True,1.6832157095562756,0.0,0.0,0.0,0.0,0,0.9848375451263537,0.9610108303249095,False,False,False,False,0.11613975227433199,0.10786268325586114,False,False,False,False,2749.0,815.9060916616105,False,False,False,False,1774.3356711060367,False,False,False,False
2025-06-04 19:00:00+00:00,3.47,3.5,3.435,3.455,1647.0,,,,,,,,,,,,,3.5290546466936044,3.5659412791500795,3.503898165188779,3.4022235518834787,3.385441112603047,3.372911031487645,3.2790756730914117,3.2641209944996974,3.1772304964670597,3.145670225733141,3.1272802206054817,3.123768149639548,3.1210297639665785,3.1162402816450747,3.11562463656736,3.113387125480545,3.113387125480545,3.113387125480545,3.113027931948172,,,,,,,,,3.406006843111603,3.566573991243382,3.555431224425559,3.541142707939248,3.526560277002176,3.458017857328307,3.3977174775232535,3.3909053642152944,3.3730537185792544,3.3695621700577787,3.3038728544903755,3.284291409610757,3.283432273291983,3.265721398411167,3.262789678661845,3.2623987834388424,3.196300841414854,3.170542960608285,3.1367905847757087,3.136150607106531,3.1358368020899667,3.1188593720984024,3.114200413685911,3.112240871399374,3.112240871399374,3.111396169306552,3.111396169306552,3.1084203875126692,,3.3038728544903755,3.1367905847757087,,3.5290546466936044,3.3898578130137365,#000000,0.11239998557273514,3.454991962135935,7.151125530884634e-05,43.78797586974432,-14.75072506283496,False,True,False,True,True,1.0022399616717372,0.0,0.0,0.0,0.0,0,0.9826464208242949,0.96529284164859,False,False,False,False,0.12102534032304632,0.11444401178945374,False,False,False,False,1102.0,820.3416561319731,False,False,False,False,1772.3614746547803,False,False,False,False
2025-06-05 14:00:00+00:00,3.525,3.585,3.515,3.575,3428.0,,,,,,,,,,,,,3.5313348933721076,3.565627285022293,3.505118970514154,3.4045058021758696,3.3877707439915836,3.374835752756546,3.2812013614717,3.2662743253937765,3.1796388668694515,3.1481673424572425,3.12982593557368,3.1263188086681133,3.1235853247731824,3.118804675091149,3.118190022595241,3.1159575951941187,3.1159575951941187,3.1159575951941187,3.115599176778668,,,,,,,,,3.445077191669784,3.5662769212972703,3.555530911082832,3.5416959583157297,3.5275089494909024,3.4597722650204923,3.4000154564451015,3.393238598944656,3.3753257543779314,3.3716007214075305,3.305902366898324,3.2864041558527246,3.2855483735994446,3.2678733860384974,3.264944985746502,3.264554753398778,3.1986422591208363,3.1729716940627517,3.1393128498543423,3.1386749389953557,3.1383621293411244,3.121418889761024,3.116768868667238,3.1148139520014,3.1148139520014,3.113971426938586,3.113971426938586,3.1110036211797136,,3.305902366898324,3.1393128498543423,,3.5313348933721076,3.3930632857362144,"rgba(38, 166, 154, 1.0)",0.1129806249832949,3.4585820508794654,1.0304240141860443,48.04715384764805,-10.47977535131669,False,True,False,False,True,6.00396027835885,0.0,0.0,0.0,0.0,0,0.9762589928057552,0.9611510791366906,False,False,False,False,0.20265644056434995,0.15855022617690184,False,False,False,False,4530.0,877.8557389826401,False,False,False,False,1798.0302890012176,False,False,False,False
2025-06-05 15:00:00+00:00,3.58,3.63,3.555,3.565,3308.0,,,,,,,,,,,,3.583333333333333,3.5349696419012204,3.5663054561734615,3.5067758061658583,3.4069935601170225,3.3902809628206874,3.3769035262867546,3.283404477861985,3.2684979329206256,3.1820857779455376,3.1506936963815115,3.132395857958433,3.128892753712018,3.1261634587892004,3.1213904098601573,3.1207765934079483,3.1185486789387715,3.1185486789387715,3.1185486789387715,3.118190944490602,,,,,,,,,3.4725078470181328,3.5668503218157186,3.556422918384172,3.5429501258084977,3.5290723479428943,3.461822957953287,3.4025119593587645,3.395761055888496,3.3777584195379946,3.3737844369687453,3.3080213194000314,3.2885969044164165,3.287744074459605,3.270096416238661,3.267169953749868,3.266780205904183,3.2010282354205857,3.1754369238238285,3.141861888440569,3.1412258689211656,3.1409139687080145,3.1240004201145917,3.119358145212883,3.117407355658669,3.117407355658669,3.116566792981846,3.116566792981846,3.1136062098117043,,3.3080213194000314,3.141861888440569,,3.5349696419012204,3.4114126384970564,"rgba(38, 166, 154, 0.5)",0.11342128277965155,3.4725255208267307,0.8153185796084093,50.53848981296697,-7.888961905057755,False,True,False,False,True,5.541035192864872,0.0,0.0,0.0,0.0,0,0.9706513958482462,0.9584824624194702,False,False,False,False,0.2457036804816093,0.20212695332925557,False,False,False,False,1222.0,883.1913089208938,False,False,False,False,1821.4406721174778,False,False,False,False
2025-06-05 16:00:00+00:00,3.565,3.585,3.53,3.565,4126.0,,,,,,,,,,,,3.5703829252981794,3.5369769355361194,3.566017960873585,3.508145867516808,3.4096031732908942,3.392955336762896,3.379140734664383,3.2858974507405323,3.271025722668484,3.1849214197903573,3.153636206559094,3.135396971604183,3.1319000634008205,3.129176800869095,3.1244145959013614,3.1238020085564266,3.1215802594684807,3.1215802594684807,3.1215802594684807,3.121223467494458,,,,,,,,,3.489864096030258,3.566574641229217,3.556560556182448,3.5435674877942467,3.5301162147054415,3.463814063493312,3.4051423702192434,3.3984350748428174,3.38037856296606,3.376149468452411,3.31039912373991,3.291073941844588,3.290225125139055,3.2726223263062555,3.269700282446832,3.269311373842069,3.203783931035553,3.1782970153065073,3.1448346374291885,3.1442010890496395,3.143890379739428,3.1270186244046707,3.122387292748949,3.120442101805367,3.120442101805367,3.119604163035148,3.119604163035148,3.1166531756653546,,3.31039912373991,3.1448346374291885,,3.5369769355361194,3.4133632326634413,"rgba(38, 166, 154, 0.5)",0.11371087090580413,3.474398076071695,0.7967745142270326,52.19938045651292,-5.9933966693438165,False,False,True,False,True,5.541035192864872,0.0,0.0,0.0,0.0,0,0.9763440860215051,0.9627240143369173,False,False,False,False,0.2101950699112111,0.20616101162023331,False,False,False,False,1222.0,888.4441568446008,False,False,False,False,1857.1702741001525,False,False,False,False
2025-06-05 17:00:00+00:00,3.56,3.595,3.56,3.57,3274.0,,,,,,,,,,,,3.5717946083924788,3.539251760348902,3.566331580762244,3.5094840864672303,3.4118117112377258,3.3952034714494976,3.381021478096623,3.2879504027727795,3.273103062119063,3.1872301946279378,3.15602625006136,3.1378316338325836,3.1343392590824033,3.131620497950228,3.12686640883476,3.1262547334176802,3.1240376603784417,3.1240376603784417,3.1240376603784417,3.1236815813798557,,,,,,,,,3.5014428336033454,3.5668353654694394,3.5571068729921724,3.5444453875661486,3.531286949917277,3.46557502652567,3.4073641063338482,3.400687069688683,3.3825738491114676,3.3781334712813202,3.3123657108827413,3.2931153910911033,3.2922695928912216,3.27469853593472,3.271779354421816,3.2713910309024876,3.206031482875297,3.1806244194804894,3.1472477646890846,3.1466161151777188,3.1463063203389114,3.1294659565071816,3.124842839988158,3.1229019046847726,3.1229019046847726,3.1220659694416426,3.1220659694416426,3.1191223242194033,,3.3123657108827413,3.1472477646890846,,3.539251760348902,3.4154809084104003,"rgba(38, 166, 154, 0.5)",0.11391477769179399,3.476612931002898,0.8197976670750152,53.477861547554916,-4.36486086338423,False,False,True,False,True,5.747079400467502,0.0,0.0,0.0,0.0,0,0.9813218390804596,0.9619252873563218,False,False,False,False,0.23041622581688584,0.2182886187185596,False,False,False,False,4496.0,944.3752551880953,False,False,False,False,1879.136626439685,False,False,False,False
2025-06-05 18:00:00+00:00,3.56,3.565,3.51,3.535,6575.0,,,,,,,,,,,,3.5584308279812533,3.538974480279722,3.5643877605256686,3.510534572342127,3.4150723892216526,3.3986269338829804,3.3839661906365057,3.2914474259152753,3.2766712961533067,3.1913349102756743,3.1603133286512053,3.142218806515997,3.138738389509372,3.136030632065802,3.131296161119962,3.130686769493896,3.1284804020303487,3.1284804020303487,3.1284804020303487,3.1281259735250297,,,,,,,,,3.508999499695467,3.5650702113459403,3.5559589881562466,3.544032254155963,3.5315547261798415,3.4677665074178092,3.410673671207032,3.4040830861210405,3.3859871283915433,3.3812476024593825,3.3156643576403657,3.296582078620268,3.295743153369708,3.2782617291203815,3.275353088071442,3.2749665040383764,3.2100034013978327,3.1847705021394783,3.151586004744155,3.1509584490348805,3.150650631911533,3.133884913934677,3.1292814187540747,3.127350137019451,3.127350137019451,3.1265186601417154,3.1265186601417154,3.1235912121577143,,3.3156643576403657,3.151586004744155,,3.538974480279722,3.417202258517172,"rgba(38, 166, 154, 0.5)",0.11378619115381072,3.4776973080397213,0.5035997020308007,52.77310986596992,-4.36486086338423,False,False,True,False,True,4.071654771141773,0.0,0.0,0.0,0.0,0,0.9728377412437452,0.9628305932809148,False,False,False,False,0.19014193694084228,0.20421527782970095,False,False,False,False,-2079.0,897.5012202239387,False,False,False,False,1951.9407097506976,False,False,False,False
2025-06-05 19:00:00+00:00,3.535,3.55,3.495,3.55,4311.0,,,,,,,,,,,,3.553087663239789,3.538494309810497,3.5630398714481823,3.5110567966201773,3.4170352435809828,3.4007049491366588,3.3857759347578513,3.29364174118179,3.278914890693097,3.1939360729541204,3.1630355336163967,3.145007507806791,3.1415353114224467,3.1388350066097988,3.134113793797716,3.133505957079455,3.131306740512127,3.131306740512127,3.131306740512127,3.1309534172628743,,,,,,,,,3.5117947214355865,3.563836107159385,3.5550962866549694,3.5436161393813075,3.5315582639932557,3.469032447320209,3.4126706726597047,3.406138594065327,3.3880726184941667,3.3831602901226723,3.3177272556087,3.2987557624607864,3.297921384610883,3.2805016481822853,3.277600538183358,3.2772151622230683,3.2125171837658364,3.1873990438275035,3.1543420979595,3.15371723669591,3.153410722257417,3.1366952562161172,3.132104988730784,3.1301801420028803,3.1301801420028803,3.129351624021735,3.129351624021735,3.1264349044754836,,3.3177272556087,3.1543420979595,,3.538494309810497,3.4182579717209878,"rgba(38, 166, 154, 0.5)",0.11369201323693812,3.4783112356354033,0.6305523345355368,52.929707613361956,-3.867335682556714,False,False,True,False,True,4.709465844698016,0.0,0.0,0.0,0.0,0,0.9763779527559052,0.9649248389405869,False,False,False,False,0.1752014788960328,0.18970837836286686,False,False,False,False,2232.0,918.1911237863583,False,False,False,False,1988.5152723902215,False,False,False,False
2025-06-06 14:00:00+00:00,3.505,3.55,3.43,3.48,1913.0,,,,,,,,,,,,3.5476823215779696,3.5370259763339904,3.56166887187283,3.5107922336886674,3.417551565705899,3.401296660117879,3.386321527477424,3.2944210053891556,3.279722872223997,3.194925536156753,3.1640848593116893,3.1460897012405495,3.1426220342535354,3.1399256489226106,3.135211356538749,3.1346043503496315,3.132408723745362,3.132408723745362,3.132408723745362,3.132055959986455,,,,,,,,,3.5104910229984814,3.562591365301001,3.5540346352646037,3.542778247783708,3.530937393060436,3.469186122259324,3.4132086872794773,3.406710223765862,3.3886949862455302,3.383741056641109,3.3184401917745774,3.2995236238889767,3.298691525394809,3.2813071546349377,3.2784108506714067,3.278026184577354,3.2134646137281693,3.1884019359502602,3.155408012308917,3.154784439522093,3.1544785497177115,3.137789022290984,3.1332056027299684,3.1312839637259855,3.1312839637259855,3.1304568984010257,3.1304568984010257,3.1275454086428702,,3.3184401917745774,3.155408012308917,,3.5370259763339904,3.418130252237176,#000000,0.11321616890221613,3.4777998577369447,0.01943310999116708,50.04102014548478,-3.867335682556714,False,False,False,False,True,1.4364114555934222,0.0,0.0,0.0,0.0,0,0.9688826025459687,0.9596888260254597,False,False,False,False,0.1430852687417261,0.16639682355229649,False,False,False,False,319.0,908.9013389214534,False,False,False,False,1987.344492973319,False,False,False,False
2025-06-06 15:00:00+00:00,3.48,3.52,3.465,3.48,1270.0,,,,,,,,,,,,3.5446402577659386,3.5361270526555515,3.5608051887434007,3.5106316594419114,3.4178982969345855,3.4016925874453174,3.38668644953397,3.294939331499424,3.2802601039442454,3.195582465221156,3.1647813140213628,3.1468078653102527,3.1433431912328484,3.140649395647924,3.135939676028105,3.135333218679305,3.1331399640762414,3.1331399640762414,3.1331399640762414,3.132787570005762,,,,,,,,,3.50975324663975,3.561804608920294,3.553364827331546,3.5422515969492934,3.530549772664317,3.4692962598945294,3.4135695697399533,3.407093072785672,3.389110796752135,3.3841292142492554,3.318914837139045,3.3000344432869864,3.2992038462247533,3.2818427576737874,3.278949617079296,3.278565418434907,3.214093798927457,3.1890677302001813,3.1561154230537145,3.1554927012587775,3.155187224006927,3.1385148330564485,3.1339359383965335,3.132016418828187,3.132016418828187,3.1311903132873335,3.1311903132873335,3.1282822789017186,,3.318914837139045,3.1561154230537145,,3.5361270526555515,3.4180845925491945,#000000,0.11272676844617938,3.4775137789934023,0.02205528501231459,48.11522850023333,-3.867335682556714,False,True,False,True,False,1.4364114555934222,0.0,0.0,0.0,0.0,0,0.9753173483779971,0.96262341325811,False,False,False,False,0.14554454463507188,0.1559706840936842,False,False,False,False,319.0,899.7555817288727,False,False,False,False,1976.222872927221,False,False,False,False
2025-06-06 16:00:00+00:00,3.48,3.485,3.425,3.46,1336.0,,,,,,,,,,,,3.5401393303463156,3.534613284090747,3.559530786282197,3.5102288050989205,3.418097052631041,3.4019544061029525,3.3869488088256055,3.295392817989937,3.28073671934774,3.1961959565899773,3.165439350219088,3.147490356805082,3.1440292478073846,3.1413384673805482,3.1366340511660398,3.1360282377854016,3.1338376779871417,3.1338376779871417,3.1338376779871417,3.133485705803675,,,,,,,,,3.507956710066366,3.5606457104354887,3.5523387869642344,3.541389475324466,3.529849339596757,3.4692202968625496,3.4137862627691997,3.407336478022093,3.389406075615855,3.384411300119148,3.3193185001915566,3.3004789646419064,3.2996500736039653,3.282317262867345,3.2794281396475307,3.2790445149166096,3.2146765104629305,3.189691166742815,3.1567857341591132,3.156163952977552,3.1558589324527913,3.139206302081046,3.1346326329787666,3.1327155119150087,3.1327155119150087,3.131890483336661,3.131890483336661,3.128986310543962,,3.3193185001915566,3.1567857341591132,,3.534613284090747,3.417768796094421,#000000,0.11201874038834933,3.476862272907534,-0.1505308205490931,45.983295225429416,1.9166304163332484,False,True,False,True,False,0.5139456203809942,0.0,0.0,0.0,0.0,0,0.9787985865724381,0.963957597173145,False,False,False,False,0.10882163213398227,0.13239615811383323,False,False,False,False,-1017.0,870.0384409268746,False,False,False,False,1966.2969369128455,False,False,False,False
2025-06-06 17:00:00+00:00,3.46,3.475,3.43,3.46,1101.0,,,,,,,,,,,,3.5366948384409986,3.5333827039168892,3.558487118333591,3.5098911146036382,3.418252310259399,3.402161788360954,3.387158412083843,3.2957607874752233,3.281123864811894,3.196696151883685,3.1659763223745796,3.148047523834601,3.1445893721387423,3.141901088505418,3.137201062780052,3.1365957830196005,3.134407450555755,3.134407450555755,3.134407450555755,3.1340558272051133,,,,,,,,,3.5065198748120943,3.5596946865512193,3.5514950017452565,3.540678224867705,3.5292690958164648,3.469150158585099,3.4139563312994423,3.4075285627135194,3.389641500412918,3.3846367995651607,3.3196453705952598,3.300839514597675,3.3000120306511804,3.282702652117892,3.279816868232271,3.279433719537147,3.215151331078233,3.1901995689417624,3.157332837885951,3.1567118322506813,3.1564071883533016,3.139770908031941,3.1352015636038706,3.1332864243693854,3.1332864243693854,3.1324622850514485,3.1324622850514485,3.1295612998065434,,3.3196453705952598,3.157332837885951,,3.5333827039168892,3.4175173332154696,#000000,0.11136184023018683,3.476338767141003,-0.14671782638676226,44.56200637556014,0.2597898159299632,False,True,False,True,False,0.5139456203809942,0.0,0.0,0.0,0.0,1,0.9788135593220338,0.9639830508474575,False,False,False,False,0.10638487467360777,0.1193905163937205,False,False,False,False,-1017.0,840.7820309900237,False,False,False,False,1952.8814805265997,False,False,False,False
2025-06-06 18:00:00+00:00,3.46,3.465,3.43,3.435,1427.0,,,,,,,,,,,,3.53204322474774,3.53161411380413,3.5570159952253064,3.5093678027923794,3.418388333168645,3.4023693566697766,3.3873817750347133,3.2962004361983404,3.281589592894621,3.1973124306517424,3.1666413588108986,3.148739334446476,3.1452851778464748,3.1426002421838817,3.1379060962928182,3.137301533940332,3.135116163605429,3.135116163605429,3.135116163605429,3.134765004887586,,,,,,,,,3.5043733434906117,3.5583527029975843,3.5502932802856897,3.539650440971914,3.5284142430917664,3.4689861681749328,3.414112613502636,3.4077146092700286,3.3898901100089667,3.3848788271940258,3.320030374484126,3.301269149043315,3.3004435336976337,3.2831659511624607,3.2802847598059777,3.279902259314315,3.2157341594443127,3.1908267098624625,3.158011280707763,3.15739129640274,3.1570871487771215,3.1404727210867827,3.135909160155884,3.1339966530219123,3.1339966530219123,3.133173691249768,3.133173691249768,3.130276920937726,,3.320030374484126,3.158011280707763,,3.53161411380413,3.417109319881265,#000000,0.11144517498313343,3.4755550201760643,-0.3639010857329807,42.45532701852265,-2.014886063360329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985095812633073,0.963094393186657,False,False,False,False,0.10151510387611144,0.11045281013491598,False,False,False,False,-2444.0,789.8551777963798,False,False,False,False,1944.7282792781252,False,False,False,False
2025-06-06 19:00:00+00:00,3.445,3.45,3.38,3.385,2020.0,,,,,,,,,,,,3.5236733961710325,3.528189223812776,3.5543157462774064,3.5082189914665913,3.418286333360992,3.402387997483642,3.387480384958183,3.29665734247804,3.282089137057738,3.1980444509586,3.1674476520451886,3.1495863981266794,3.1461386384513697,3.143458959425198,3.138774013880556,3.1381705856292395,3.1359897630245688,3.1359897630245688,3.1359897630245688,3.1356393206747346,,,,,,,,3.405,3.4998138978482407,3.5558893624804186,3.5480435721330497,3.5376676313640867,3.526700533435988,3.468415949400968,3.4140445029891087,3.407694787942758,3.3899885023011516,3.384995590296929,3.3204031259772764,3.301709996921264,3.300887249031844,3.283661355084252,3.2807878838714597,3.280406446155015,3.216416013616266,3.191575202161932,3.1588378801082886,3.1582194218994744,3.1579160170236817,3.1413356048800583,3.1367810589351843,3.134872577883739,3.134872577883739,3.134051402511542,3.134051402511542,3.1311610010450788,,3.3204031259772764,3.1588378801082886,,3.528189223812776,3.421080099765808,"rgba(239, 83, 80, 0.5)",0.11197357313703662,3.4747883901760694,-0.8018712599818881,39.037728794386595,-5.419433716049255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836531627576401,0.9609097370291397,False,False,False,False,0.06996790924843914,0.09021035969167757,False,False,False,False,-4464.0,708.4000587607771,False,False,False,False,1945.8952827001697,False,False,False,False
