date,Open,High,Low,Close,Volume,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_91,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_214,aVWAP_valley_149,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,,,,,,,#000000,0.6003580913403579,6.511959831948101,0.19661626911425986,63.95418484597433,18.126233833499185,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2094862.0,1076864.7156569255,False,False,False,False,70513.30125944175,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,,,,,,,#000000,0.5953292071323769,6.513618478676695,0.3886614641969942,67.69769361622569,18.126233833499185,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2105975.0,1092819.9138637946,False,False,False,False,69592.36635619459,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,#000000,0.589340752470523,6.516542522689129,0.37068109815093464,69.33817565273948,15.032690635487214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2084635.0,1108196.8919434259,False,False,False,False,68844.26765299776,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,#000000,0.581452731766976,6.5169773032125775,0.32336712257940664,67.93195555130333,15.032690635487214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2080539.0,1123271.9633861636,False,False,False,False,67840.41854209857,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,#000000,0.5721549434194194,6.521113326114721,0.26895979079651533,64.73506256362212,19.186887485749622,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2030057.0,1137330.6461243625,False,False,False,False,67571.29577400403,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,#000000,0.5600684321122271,6.522812698336573,0.27172983324461275,62.603800571834654,17.18478823265707,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2030057.0,1151171.364789101,False,False,False,False,66949.8183201435,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,#000000,0.5461477871468537,6.528263384305445,0.24121056387093315,59.98116086556848,14.723837143349371,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1937806.0,1163367.2506063243,False,False,False,False,67342.08470277695,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,,,,,#000000,0.5328227736387661,6.535563072175707,0.4118384924234919,62.84524788516392,14.723837143349371,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1993162.0,1176232.2854806448,False,False,False,False,67156.25393219126,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,,,,,#000000,0.5189234177732908,6.539554146487703,0.4537198466058822,65.46190246794583,10.326975997875223,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2026007.0,1189407.0872561384,False,False,False,False,66624.29650688598,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,,,,,#000000,0.5033983431556878,6.544602747058862,0.4775487567840276,67.56374096848779,12.301104298149497,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066539.0,1203006.0316397643,False,False,False,False,66219.76477809704,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,,,,,#000000,0.4878648276829248,6.546084949082857,0.42822322713725464,66.33559231627171,12.301104298149497,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2052633.0,1216178.5427771322,False,False,False,False,65408.69865750639,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,,,,,#000000,0.46749198576741036,6.549902428679795,0.4173281623212065,64.67392824746308,12.301104298149497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2011823.0,1228514.1157573317,False,False,False,False,65027.323484521796,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,,,,,#000000,0.44688680873328507,6.556984931860387,0.4878529951635494,65.08450023051249,12.301104298149497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2083370.0,1241767.6953579932,False,False,False,False,65128.40374057572,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42518292830559706,6.55878061417867,0.7437254997078563,68.84150535080637,13.782119898302085,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2095318.0,1255001.0334144584,False,False,False,False,64303.9013570009,False,True,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,6.8549999999999995,,,,,,6.8549999999999995,#000000,0.39909864661475586,6.660608654949833,0.46201946965797946,68.96017024337823,14.06020558689491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2063344.0,1267533.4825088077,False,False,False,False,63802.662576272196,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,6.840645153398249,,,,,,6.840645153398249,#000000,0.3693157783579579,6.658188813447038,0.4245992068093392,66.83874029021408,14.06020558689491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2034007.0,1279416.7928575084,False,False,False,False,63268.31121850054,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,6.827034557194881,,,,,,6.827034557194881,#000000,0.3648290356115114,6.655481902582207,0.35501038781274646,63.40208245068442,18.31229846422724,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006528.0,1290689.8348287097,False,False,False,False,62713.438176353244,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,6.817086818938009,,,,,,6.817086818938009,#000000,0.3603801421372259,6.653551045668351,0.3370023487182149,60.450115289386716,15.520646583289334,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982712.0,1301418.8606453189,False,False,False,False,62110.377119355515,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,6.805898182697844,,,,,,6.805898182697844,#000000,0.3552074891670511,6.652185241123031,0.3316787018011357,58.130379394965516,13.332664805984408,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1939611.0,1311313.3124182597,False,False,False,False,61815.65809424923,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,6.802978307397377,,,,,,6.802978307397377,#000000,0.3481489274372047,6.651957488927754,0.39650419746631244,57.825474425428816,12.934481551915042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1954131.0,1321279.4781172015,False,False,False,False,61082.39207728412,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,6.7960117828401305,,,,,,6.7960117828401305,#000000,0.3375327811907738,6.651454857129676,0.2771438748565652,54.407622385005126,9.594356328373365,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1915891.0,1330498.261402206,False,False,False,False,60728.24646368282,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,6.793916614661582,,,,,,6.793916614661582,#000000,0.3288020845597108,6.651046063824231,0.22491930449528,50.89654383985354,6.276661442806706,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1908033.0,1339452.2883572106,False,False,False,False,59908.55272005984,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,6.787376321519711,,,,,,6.787376321519711,#000000,0.32105716422890046,6.649465371076942,0.2041213722187323,47.94320730860077,3.5272194026954296,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1887541.0,1347949.787762525,False,False,False,False,59297.44337556278,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,6.778396230899618,,,,,,6.778396230899618,#000000,0.3142061783646576,6.647202249853469,0.15212224786700126,44.76741669418269,0.5761398402859328,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1857893.0,1355855.8840762845,False,False,False,False,58837.762082918394,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,6.7669134580285775,,,,,,6.7669134580285775,#000000,0.3075207017128806,6.644659188369412,0.2287352078698812,44.463646650625066,0.21421294852542871,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910125.0,1364449.2037030086,False,False,False,False,58735.347166904154,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,6.749608061694684,,,,,,6.749608061694684,#000000,0.2977121924771474,6.639180878444748,0.01954613113703283,40.48850115291562,-3.630661034178928,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1853814.0,1372036.2548083884,False,False,False,False,58697.76038912269,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,6.7403559559138975,,,,,,6.7403559559138975,#000000,0.29015766139888327,6.636312084257082,0.02994205185219555,37.83840415444264,-6.167608075717567,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1853814.0,1379505.67721446,False,False,False,False,58394.24472417505,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,6.7324679805083205,,,,,,6.7324679805083205,#000000,0.28201218745627715,6.633698467842138,-0.030844297619182986,35.14591384469204,-8.758192892848726,False,True,False,True,False,18.84612453464537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1820299.0,1386339.682218887,False,False,False,False,58008.51999976923,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,6.72108597174026,,,,,,6.72108597174026,#000000,0.27653543506546746,6.629844628807205,0.03672358007352895,34.9237975536965,-9.136713769966633,False,True,False,True,False,19.39554310800695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1875231.0,1393919.3925720826,False,False,False,False,57960.82201527668,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,6.715257290288643,,,,,,6.715257290288643,#000000,0.2729336288656388,6.628300207329709,0.07950574929325979,35.82334477459685,-9.136713769966633,False,True,False,True,False,19.763193328678508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1925228.0,1402156.735322903,False,False,False,False,57837.3519065127,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,6.7041287894032395,,,,,,6.7041287894032395,#000000,0.2685584641165666,6.624858145366168,0.056381967642098754,35.780942814919754,-9.136713769966633,False,True,False,True,False,19.128127752235972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1831767.0,1408817.3595814626,False,False,False,False,58389.65652811715,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,6.699488525506516,,,,,,6.699488525506516,#000000,0.26361747129348556,6.62333120489183,-0.0316033867214919,34.25491338451599,-10.739547124254443,False,True,False,True,False,17.54596804213686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789637.0,1414721.5400530677,False,False,False,False,58137.5688300068,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,6.695969692845341,,,,,,6.695969692845341,#000000,0.25913360497092186,6.622109251228879,-0.06602482619264323,32.679990315078996,-12.551920629846975,False,True,False,True,False,16.91536951278263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1757762.0,1420039.996796431,False,False,False,False,57730.39722023925,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,6.692395402777887,,,,,,6.692395402777887,#000000,0.2546473095327198,6.620922511311641,0.05528229893412535,35.228858564833374,-12.551920629846975,False,True,False,True,True,18.102193068084834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1795949.0,1425868.0433577267,False,False,False,False,57427.39881372391,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,6.689580514570366,,,,,,6.689580514570366,#000000,0.2495313986634137,6.619996545466589,-0.020023714423723776,35.54271634433834,-12.551920629846975,False,True,False,True,True,16.82583514514306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1762900.0,1431093.3450110953,False,False,False,False,57049.439142193296,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,6.6873086927424055,,,,,,6.6873086927424055,#000000,0.24262438994172703,6.619208421135769,-0.01734541666144902,35.75195486400832,-12.551920629846975,False,True,False,True,True,16.82583514514306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1762900.0,1436237.6342357295,False,False,False,False,56569.01372913604,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,6.684331270366958,,,,,,6.684331270366958,#000000,0.23446974871625487,6.618166316164256,-0.03482886900748251,35.51069507308473,-12.551920629846975,False,True,False,True,True,16.49930879185507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1726935.0,1440744.5701390514,False,False,False,False,56249.5716558161,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,6.679928672575949,,,,,,6.679928672575949,#000000,0.22464741142390252,6.604268670301263,-0.08577294605413197,33.58861981018156,-12.740527202955874,False,True,False,True,False,14.868862399908103,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1693271.0,1444659.708586508,False,False,False,False,55899.40775417554,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,6.67787013428243,,,,,,6.67787013428243,#000000,0.2157203102451249,6.607364046171648,0.01221931224443709,35.70473756686429,-12.740527202955874,False,True,False,True,True,15.942694211412292,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1717767.0,1448893.9301588102,False,False,False,False,55412.53321535111,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,6.67560797943164,,,,,,6.67560797943164,#000000,0.20495347747215376,6.607175457394438,-0.05940595663272979,35.928117278718744,-12.740527202955874,False,True,False,True,True,14.959119809424028,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1693682.0,1452689.094032317,False,False,False,False,54926.83502596582,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,6.672148358081169,,,,,,6.672148358081169,#000000,0.19613054119435336,6.605437139556186,-0.20617461875106574,34.05045340313078,-12.740527202955874,False,True,False,True,False,13.016414206731842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1659784.0,1455899.86776825,False,False,False,False,54600.806575950846,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,6.668739204375104,,,,,,6.668739204375104,#000000,0.18703290166788059,6.602669142794668,-0.22813709467245158,32.4918208011842,-14.09619762081843,False,True,False,True,False,12.694339935590701,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1631950.0,1458629.3271826957,False,False,False,False,54185.817326711294,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,6.664599818881209,,,,,,6.664599818881209,#000000,0.17576030463300152,6.603283223027482,0.03821555149522139,37.45026083176408,-16.31331093305485,False,True,False,True,True,14.937049065938904,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1695853.0,1462307.2135829641,False,False,False,False,54336.471321646,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,6.662610041598576,,,,,,6.662610041598576,#000000,0.1641155108480052,6.604918802133215,0.24422553151545803,43.68753412354826,-10.774239819422128,False,True,False,True,True,16.442612663811975,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1749613.0,1466761.5668607478,False,False,False,False,54327.53378177552,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,6.660926952194667,,,,,,6.660926952194667,#000000,0.15135638987752578,6.605497259879395,-0.0032853576898670216,44.53499744505132,-10.279901266367489,False,True,False,True,True,13.845482817549712,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1705556.0,1470463.8061342246,False,False,False,False,54168.30069988753,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,6.659674453619092,,,,,,6.659674453619092,#000000,0.1391304398012172,6.606518348438237,0.16877436451227001,47.0821945956132,-8.020827734212034,False,False,False,False,True,14.933489054145333,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1754475.0,1474867.080457725,False,False,False,False,54086.916192912526,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,6.659260683034053,,,,,,6.659260683034053,#000000,0.13362587277123664,6.606447988593685,-0.01083613946652234,46.855853405800076,-8.020827734212034,False,False,False,True,True,13.329931104847276,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1744972.0,1479054.753628923,False,False,False,False,53395.692686045666,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,6.658439279080947,,,,,,6.658439279080947,#000000,0.12874771055430007,6.60665607248773,0.1036439984433164,47.94659960965719,-7.066036193870211,False,False,False,False,True,13.99589009484767,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1772166.0,1483599.1140377768,False,False,False,False,52989.46489246356,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,6.648333333333334,6.6578836616999135,,,,,,6.653108497516624,#000000,0.12456681697744688,6.616678956363906,0.3477735458548149,51.54182536532848,-3.570116306190556,True,False,True,False,True,15.737284935232172,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1844575.0,1489195.6394015322,False,False,False,False,53290.5429561463,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,6.580254258035184,6.652877912320964,,,,,,6.616566085178074,"rgba(255, 26, 202, 1.0)",0.12660262724456425,6.599042629385093,-2.3225634079226296,41.552029154319754,-2.477971464406451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1821674.0,1494350.3426666248,False,False,False,False,52819.38725139985,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,6.485000019002448,6.637014379733025,,,,,,6.561007199367737,"rgba(239, 83, 80, 1.0)",0.12634811770203666,6.568070427341446,-1.3697903102094011,38.88850575625044,-4.564785563676743,False,True,False,True,False,1.0295677568975279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1690300054798206,0.1690300054798206,False,False,False,False,1901780.0,1500667.0815400104,False,False,False,False,53242.43551106807,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,6.4646912146845805,6.62831947382028,,,,,,6.546505344252431,"rgba(239, 83, 80, 1.0)",0.12457954512304147,6.558043569449046,-1.3890207198793256,36.9030627352476,-6.244458678550835,False,True,False,True,False,0.5970916350500701,0.0,0.0,0.0,0.0,0,1.028892455858748,0.9069020866773675,False,False,False,False,0.18412173371009846,0.17657586959495952,False,False,False,False,1848094.0,1506053.5453921033,False,False,False,False,53249.31247988872,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,6.45413654371006,6.623173845438961,,,,,,6.538655194574511,"rgba(239, 83, 80, 1.0)",0.12373296588560267,6.552429438257542,-1.3531514181300675,35.57943405457904,-7.514130894678203,False,True,False,True,False,0.5970916350500701,0.0,0.0,0.0,0.0,0,1.026752273943285,0.9047619047619045,False,False,False,False,0.16802371062390922,0.17229979010943436,False,False,False,False,1848094.0,1511356.4981767219,False,False,False,False,52897.47817787494,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,6.414674308218219,6.603852121197762,,,,,,6.509263214707991,"rgba(255, 0, 0, 1.0)",0.12477464370501157,6.531254986386185,-1.8934535044213936,32.765115746294725,-10.288742636857435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0138592750533046,0.9141791044776116,False,False,False,False,0.15067425829016334,0.16148702419979885,False,False,False,False,1748619.0,1515034.9865770827,False,False,False,False,53619.6102991482,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,6.356119028420558,6.557503895439865,,,,,,6.4568114619302115,"rgba(255, 0, 0, 1.0)",0.1269243585478913,6.4892324728831365,-1.7666622502451261,30.3288967666243,-12.733773180927479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085287846481874,0.9232409381663113,False,False,False,False,0.1378797776123588,0.14968340090607885,False,False,False,False,1483943.0,1514552.940273562,False,False,False,False,56891.80238753349,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,6.233091040663898,6.500648089278206,,,,,,6.3668695649710525,"rgba(255, 26, 202, 1.0)",0.17602664110406485,6.423570132140549,-5.0195250366573365,23.381739391140453,-19.269347422176622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976447497546614,0.9381746810598622,False,False,False,False,-0.11326672781536837,0.01820833654535524,False,False,False,False,1373743.0,1512369.8404243593,False,False,False,False,57718.2860714477,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,6.1193033771316,6.4347686089315355,,,,,,6.277035993031568,"rgba(255, 26, 202, 1.0)",0.21642103193327566,6.35442900370696,-3.9248911998943132,18.64610763284866,-23.561959326196344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854862119013063,0.9356555394291243,False,False,False,False,-0.09721651689616413,-0.03950409017540445,False,False,False,False,1225297.0,1507919.0987123537,False,False,False,False,59124.91729514618,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,5.986299583106728,6.340939054359913,,,,,,6.16361931873332,"rgba(255, 26, 202, 1.0)",0.2519193528896921,6.262743193957649,-3.1269657726636746,15.394849530140421,-26.516236233537832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883608147429678,0.9490785645004846,False,False,False,False,-0.13107464645946237,-0.08528936831743342,False,False,False,False,993478.0,1499943.2677245652,False,False,False,False,61802.34493398113,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,5.954494806306336,6.313988268132203,,,,,,6.134241537219269,"rgba(255, 26, 202, 1.0)",0.2794160093951439,6.237902264148084,-2.479823062565456,15.49847652384378,-26.53573514488229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816336394393426,0.9502174963750604,False,False,False,False,-0.13192461957541113,-0.10860699394642227,False,False,False,False,1071740.0,1493304.4573722463,False,False,False,False,62057.53338461708,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,5.936163917112346,6.297828425874221,,,,,,6.116996171493284,"rgba(255, 26, 202, 1.0)",0.3081358218135073,6.223161806974008,-2.492932507661902,15.056542977765226,-27.330907448834544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884559884559884,0.9422799422799419,False,False,False,False,-0.12513003416885163,-0.11686851405763696,False,False,False,False,1023287.0,1486017.365009886,False,False,False,False,61846.61038640596,False,False,False,False
2025-04-04 19:00:00+00:00,5.455,5.61,5.435,5.54,63373.0,,,,,,5.916349289282167,6.278697138106778,,,,,,6.097523213694473,"rgba(255, 26, 202, 1.0)",0.33011054659458217,6.206153871149944,-2.017972094566447,17.450216301314935,-27.330907448834544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867046533713196,0.93684710351377,False,False,False,False,-0.1239036291504437,-0.12038607160404033,False,False,False,False,1086660.0,1479825.777955469,False,False,False,False,61870.275341655484,False,False,False,False
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,5.892566588300606,6.254948641895708,,,,,,6.073757615098157,"rgba(255, 0, 0, 1.0)",0.3519445595160888,6.185188911017846,-1.9610728234209138,18.653140955022593,-27.330907448834544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772093023255811,0.9399999999999997,False,False,False,False,-0.12476403423866894,-0.12257505292135464,False,False,False,False,1005218.0,1472467.5178321283,False,False,False,False,62173.712933257724,False,False,False,False
