date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_231,aVWAP_peak_186,aVWAP_peak_165,aVWAP_peak_147,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_66,aVWAP_valley_410,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_296,aVWAP_valley_262,aVWAP_valley_247,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_114,aVWAP_valley_73,aVWAP_OB_bull_153,aVWAP_OB_bear_374,aVWAP_OB_bear_316,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,14.96,15.0,14.89,14.915,1723.0,,,,,,,,,,15.871855936434498,15.943196524117553,15.416290001018869,,,,,,,,,,,15.504553797538042,,,,13.593812159397977,15.683974064777242,#000000,1.3668867862725562,15.135369125700826,-0.16121973517775004,44.13935813270136,-3.050902655269226,False,True,False,True,True,9.58091120098862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129222.0,82896.15045229302,False,False,False,False,6823.688307597206,False,False,False,False
2024-06-12 17:00:00+00:00,14.895,14.95,14.81,14.855,2658.0,,,,,,,,,,15.857883303112327,15.929167036106596,15.41233267724607,,,,,,,,,,,15.49954231611017,,,,13.598907811196657,15.674731333143791,#000000,1.2636484500862717,15.130343228536372,-0.2178954348557728,43.94365836915681,-3.050902655269226,False,True,False,True,True,9.154071348921423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126564.0,83573.17137551328,False,False,False,False,6759.103992750737,False,False,False,False
2024-06-13 17:00:00+00:00,14.445,14.725,14.41,14.49,4007.0,,,,,,,,,,15.83073538646846,15.902310720053588,15.402898806240284,,,,,,,,,,,15.488242801782466,,,,13.604541338149186,15.6560469286362,"rgba(239, 83, 80, 0.5)",1.2328533811688602,15.11696917234936,-0.5085512859241502,41.478296595883066,-4.778215359531657,False,True,False,True,False,6.59791621498978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122557.0,84177.57181930378,False,False,False,False,6716.435713793361,False,False,False,False
2024-06-14 17:00:00+00:00,14.135,14.19,14.02,14.07,5090.0,,,,,,,,,,15.78637700096642,15.858900107021459,15.385118991096334,,,,,,,,,,14.093333333333334,15.46764904423928,,,,13.608223629585007,15.318275695331366,"rgba(239, 83, 80, 0.5)",1.2052173554483463,14.98004344449356,-0.7550865745332881,37.73537468083788,-8.368767677060625,False,True,False,True,False,3.787942949866565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117467.0,84693.68698489596,False,False,False,False,6691.219656215169,False,False,False,False
2024-06-17 17:00:00+00:00,14.11,14.265,14.095,14.26,429.0,,,,,,,,,,15.782984977634966,15.855565104264693,15.38377203055436,,,,,,,,,,14.102142900283868,15.46608193944731,,,,13.608603364680615,15.318109390437039,"rgba(239, 83, 80, 0.5)",1.1659028400482023,14.979332066524957,-0.616974281060348,37.11474369025364,-8.98565333186012,False,True,False,True,False,4.902251400436587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117896.0,85208.45152776578,False,False,False,False,6594.130979374624,False,False,False,False
2024-06-18 17:00:00+00:00,14.41,14.46,14.25,14.26,2575.0,,,,,,,,,,15.764411684769186,15.837223425735244,15.376546345740293,,,,,,,,,,14.172511737089202,15.457620737281692,,,,13.611315234843719,15.321662786123124,"rgba(239, 83, 80, 0.5)",1.120834900363968,14.978359483378211,-0.6409146281445548,36.70098969653081,-9.51161903042388,False,True,False,True,False,4.902251400436597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117896.0,85715.23522500972,False,False,False,False,6531.818871167265,False,False,False,False
2024-06-19 17:00:00+00:00,14.26,14.26,14.26,14.26,0.0,,,,,,,,,,15.764411684769186,15.837223425735244,15.376546345740293,,,,,,,,,,14.172511737089202,15.457620737281692,,,,13.611315234843719,15.321662786123124,"rgba(239, 83, 80, 0.5)",1.0625092347240594,14.978359483378211,-0.6760971668775888,36.4251537007156,-9.983182568677577,False,True,False,True,False,4.902251400436597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117896.0,86214.16181066848,False,False,False,False,6430.550361536764,False,False,False,False
2024-06-20 17:00:00+00:00,14.56,14.775,14.515,14.73,4386.0,,,,,,,,,,15.741265743499461,15.813966515867342,15.36847844928309,,,,,,,,,,14.348521634615384,15.447852750225511,,,,13.618134734318826,15.344017018698157,#000000,1.0092977667576675,14.989309727567537,-0.25692093662364873,40.968991074967164,-12.808124216679914,False,True,False,True,True,7.671223902057232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122282.0,86773.35310042555,False,False,False,False,6398.85190631914,False,False,False,False
2024-06-21 17:00:00+00:00,14.45,14.59,14.385,14.54,2619.0,,,,,,,,,,15.72580142426602,15.79853231344583,15.362603194851099,,,,,,,,,,14.375663620107291,15.440892534674264,,,,13.62152226364205,15.340698617468902,#000000,0.9611913216195775,14.985760346752821,-0.4637581891623091,42.473249141072536,-11.421896344584958,False,True,False,True,True,6.345726193741253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119663.0,87283.2701066205,False,False,False,False,6340.249551182409,False,False,False,False
2024-06-24 17:00:00+00:00,14.99,14.99,14.88,14.93,978.0,,,,,,,,,,15.722116910467845,15.7947394521293,15.361515250067587,,,,,,,,,,14.409587920631957,15.439497216256832,,,,13.623390711775217,15.345491349910706,#000000,0.9389591131759946,14.988655269844957,-0.06246839614406389,46.64304427804656,-7.588814226048704,False,True,False,True,True,8.57637955808326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120641.0,87800.4442134946,False,False,False,False,6257.113899226093,False,False,False,False
2024-06-25 17:00:00+00:00,14.94,15.085,14.94,15.075,5124.0,,,,,,,,,,15.705737470587964,15.777644196922827,15.357214615200341,,,,,,,,,,14.560338899108533,15.433730247358305,,,,13.633834368850266,15.366933085835594,#000000,0.9154348545762322,15.002740436584642,0.07893468667282474,50.442391789337876,-4.215623457522881,False,False,False,False,True,9.385184399317204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125765.0,88389.04197762646,False,False,False,False,6239.546241873751,False,False,False,False
2024-06-26 17:00:00+00:00,14.915,15.01,14.875,14.92,5589.0,,,,,,,,,,15.686251300540121,15.757501350829246,15.351264676762423,,,,,,,,,,14.638501679731242,15.426124137830662,,,,13.644262680928218,15.37192862913874,#000000,0.8985911996810223,15.006718470766812,-0.0965049188080125,51.513974236648956,-3.337618960438391,False,False,True,False,True,8.27908347306536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120176.0,88881.86303223691,False,False,False,False,6229.460253627646,False,False,False,False
2024-06-27 17:00:00+00:00,14.975,15.06,14.925,15.04,2178.0,,,,,,,,,,15.679637318580902,15.75058697939841,15.349391703027562,,,,,,,,,,14.666307995028998,15.423655791764658,,,,13.64850973485569,15.373915957560106,#000000,0.8820488434107249,15.00856894377488,0.0356341448208016,53.18186884009857,-1.7663399775952655,False,False,True,False,True,8.96290066173821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122354.0,89400.81089220222,False,False,False,False,6166.6469163621005,False,False,False,False
2024-06-28 17:00:00+00:00,15.805,15.92,15.51,15.64,19404.0,,,,,,,,,,15.68046601193518,15.745983688934658,15.36519614173027,,,,,,,,,,15.076952989332671,15.436973997404118,,,,13.703609399088005,15.46111456586738,"rgba(38, 166, 154, 0.5)",0.8765882625166833,15.144856290164057,0.5648532281442906,58.02924810627917,2.732395717486874,True,False,True,False,True,12.2444151043651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141758.0,90212.55025821459,False,False,False,False,6371.877196728579,False,False,False,False
2024-07-01 17:00:00+00:00,15.36,15.525,15.34,15.475,2165.0,,,,,,,,,,15.67839837723831,15.743467628794997,15.365615754210582,,,,,,,,,,15.09279148610589,15.437027774360864,,,,13.708842680164567,15.463460204142129,#000000,0.8655576133233526,15.145254069536154,0.38096358392339613,59.593811423093385,4.129244912668348,True,False,True,False,True,11.044593884479603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139593.0,90978.13862630428,False,False,False,False,6306.654294453718,False,False,False,False
2024-07-02 17:00:00+00:00,15.54,15.54,15.335,15.415,14802.0,,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,,,,,,,,,,15.169183234107246,15.436770933637515,,,,13.743462195600323,15.472885394748534,#000000,0.8574457564331763,15.150619480354317,0.30833497939911514,60.023770050622005,4.62745330001615,True,False,True,False,True,10.60774303852364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124791.0,91502.36903519879,False,False,False,False,6438.365080586218,False,False,False,False
2024-07-03 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,,,,,,,,,,15.169183234107246,15.436770933637515,,,,13.743462195600323,15.472885394748534,"rgba(38, 166, 154, 0.5)",0.8517603287649025,15.150619480354317,0.8211001334845229,62.82699153758673,7.409885154592914,True,False,True,False,True,12.938742089925558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.25480287145223524,0.25480287145223524,False,False,False,False,124791.0,92018.47184085463,False,False,False,False,6338.545466933719,False,False,False,False
2024-07-04 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,,,,,,,,,,15.169183234107246,15.436770933637515,,,,13.743462195600323,15.472885394748534,"rgba(38, 166, 154, 0.5)",0.8465881445464046,15.150619480354317,0.8261166000858721,64.69580586222988,9.295196937363201,True,False,True,False,True,12.938742089925558,0.0,0.0,0.0,0.0,0,0.9520847730937567,0.7726330338631651,False,False,False,False,0.25480287145223524,0.25480287145223524,False,False,False,False,124791.0,92526.57305262433,False,False,False,False,6240.27344419056,False,False,False,False
2024-07-05 17:00:00+00:00,15.52,15.535,15.28,15.49,2840.0,,,,,,,,,,15.661755102222255,15.723423747680442,15.3682415315992,,,,,,,,,,15.180255846130528,15.436758602258628,,,,13.749965098324813,15.474086965978211,#000000,0.8329506166212782,15.15208777169276,0.40568098704089334,62.10568729089211,9.295196937363201,True,False,True,False,False,10.27857167278242,0.0,0.0,0.0,0.0,0,0.9485714285714281,0.7741714285714285,False,False,False,False,0.22082916699349073,0.237816019222863,False,False,False,False,121951.0,92982.76571847512,False,False,False,False,6187.556026451171,False,False,False,False
2024-07-08 17:00:00+00:00,15.375,15.595,15.335,15.58,2619.0,,,,,,,,,,15.660189830359275,15.72134892524402,15.369044521610189,,,,,,,,,,15.192207312824278,15.437183374464341,,,,13.756159208087112,15.47599479290042,"rgba(38, 166, 154, 0.5)",0.8276032528598364,15.154580278126193,0.514038242846124,61.02735731672584,9.295196937363201,True,False,True,False,False,10.774196088289727,0.0,0.0,0.0,0.0,0,0.9535600182565034,0.771223185759927,False,False,False,False,0.22521400489870227,0.23151501206078262,False,False,False,False,124570.0,93472.49028097937,False,False,False,False,6132.229576428673,False,False,False,False
2024-07-09 17:00:00+00:00,15.43,15.61,15.43,15.52,10494.0,,,,,,,,,,15.654851135610361,15.714020136959538,15.372556188077837,,,,,,,,,,15.234522134199349,15.43924783417385,,,,13.780777978023249,15.483039485804188,#000000,0.817611259200367,15.164804465386448,0.43443082591711984,59.66559452745476,9.295196937363201,True,False,True,False,False,10.329680104175338,0.0,0.0,0.0,0.0,0,0.9541880341880339,0.7712820512820513,False,False,False,False,0.2294161799895515,0.23046559602516706,False,False,False,False,114076.0,93791.924540189,False,False,False,False,6199.853924080941,False,False,False,False
2024-07-10 17:00:00+00:00,15.64,15.875,15.59,15.85,4192.0,,,,,,,,,,15.656601556356252,15.714846302519769,15.376230876909379,,,,,,,,,,15.260862851527772,15.442525400062248,,,,13.791816716861963,15.490213397475083,"rgba(38, 166, 154, 0.5)",0.8166146168373863,15.17411556308861,0.8276663471062735,61.176760965776275,9.295196937363201,True,False,True,False,False,12.157448441526707,0.0,0.0,0.0,0.0,0,0.955497678632091,0.7650322726758011,False,False,False,False,0.24572837047275206,0.23809698324895956,False,False,False,False,118268.0,94171.39857832559,False,False,False,False,6168.724405878135,False,False,False,False
2024-07-11 17:00:00+00:00,15.97,16.185,15.95,16.15,10035.0,,,,,,,,,,15.671782595042634,15.72745585098413,15.39173134464141,,,,,,,,,,15.348495325537328,15.457570466010106,,,,13.821986390925952,15.519407116443123,"rgba(38, 166, 154, 1.0)",0.8209603637928924,15.209658276472258,1.145416715593063,63.93878386208887,9.295196937363201,True,False,True,False,True,13.76295327542213,0.0,0.0,0.0,0.0,0,0.9611148572712965,0.75983367048775,False,False,False,False,0.27171059742248965,0.25490379033572463,False,False,False,False,128303.0,94700.57069339031,False,False,False,False,6228.666663151342,False,False,False,False
2024-07-12 17:00:00+00:00,16.215,16.3,16.02,16.05,6462.0,,,,,,,,,,15.681632017228518,15.735734740462188,15.401751866461208,,,,,,,,,,15.397592737862935,15.467311351869462,,,,13.841236173387323,15.53680454277686,"rgba(38, 166, 154, 0.5)",0.8226835510846592,15.230647720569568,0.9959507253428925,64.57021898729674,9.672175534365863,True,False,True,False,True,12.998264729284504,0.0,0.0,0.0,0.0,0,0.9658657085111159,0.7574668762631933,False,False,False,False,0.27894692478585675,0.2669253575607907,False,False,False,False,121841.0,95121.3525431052,False,False,False,False,6232.284234265274,False,False,False,False
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,,,,,,,,,,15.724783040408305,15.774460485333782,15.438821343524873,,,,,,,,,,15.550988128609545,15.50446428662381,,,,13.89672088726771,15.598703456900063,"rgba(38, 166, 154, 1.0)",0.8306152229815492,15.302072901335725,1.382020298813827,67.15938976880821,12.294620864595629,True,False,True,False,True,15.10437852488819,0.0,0.0,0.0,0.0,0,0.9677562819657546,0.7487213698020901,False,False,False,False,0.3079884243059289,0.2874568909333598,False,False,False,False,138296.0,95790.72692228186,False,False,False,False,6390.775951563486,False,False,False,False
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,,,,,,,,,,15.76155553598032,15.808239454070932,15.46886527423235,,,,,,,,,,15.657586140207016,15.53492276635142,,,,13.936348373631533,15.646233834168408,"rgba(0, 255, 255, 0.75)",0.853418388567991,15.488792610658093,1.7238993312653446,70.86335330020707,15.844074510202802,True,False,True,False,True,17.639367243640198,0.0,0.0,0.0,0.0,0,0.9686326485531254,0.7424342831897502,False,False,False,False,0.3262193299248648,0.3068381104291123,False,False,False,False,149126.0,96617.63038085113,False,False,False,False,6459.601130609013,False,False,False,False
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,,,,,,,,,,15.77974290170662,15.824846013277739,15.48458667918994,,,,,,,,,,15.706855010190344,15.550717025657846,,,,13.958838004272089,15.669349526004499,"rgba(38, 166, 154, 1.0)",0.8692398719312154,15.506923187650795,1.3322868056849158,70.136958670751,15.844074510202802,True,False,True,False,True,15.381561568938569,0.0,0.0,0.0,0.0,0,0.9662958475603035,0.7425927965634983,False,False,False,False,0.3186661563564188,0.31275213339276553,False,False,False,False,142479.0,97328.65936719452,False,False,False,False,6462.50653943678,False,False,False,False
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,,,,,,,,,,15.783306368649114,15.82789929205161,15.488606072521609,,,,,,,,,,15.716930753456566,15.554588053843597,,,,13.9668400254845,15.674266108104499,"rgba(38, 166, 154, 0.5)",0.8736505011720874,15.504799802321163,0.7614030974473295,65.35315970909714,20.603254664869993,True,False,True,False,False,11.76102641450565,0.0,0.0,0.0,0.0,0,0.9557203620896493,0.7482822554258916,False,False,False,False,0.28049114772506617,0.2966216405589158,False,False,False,False,139574.0,97983.62588863335,False,False,False,False,6407.351399290474,False,False,False,False
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,,,,,,,,,,15.788703569453409,15.832310401861713,15.495736495537086,,,,,,,,,,15.732412732114996,15.56131194042167,,,,13.982989191915232,15.682095027877773,"rgba(38, 166, 154, 0.5)",0.8785945369511478,15.500745289067538,0.5682424485189143,60.9060132665177,16.557258445928127,True,False,True,False,False,10.559921477179678,0.0,0.0,0.0,0.0,0,0.9520182787509515,0.7524752475247525,False,False,False,False,0.27305211191759904,0.28483687623825743,False,False,False,False,133331.0,98531.64719268554,False,False,False,False,6404.803315580544,False,False,False,False
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,,,,,,,,,,15.792933882927962,15.836067093513474,15.500012824749252,,,,,,,,,,15.743205261031395,15.565500681226863,,,,13.990530133783084,15.68754394868979,"rgba(38, 166, 154, 0.5)",0.8891854152553023,15.504892014288947,0.9785450489662254,60.24063946863099,15.989108363781725,True,False,True,False,False,12.507262840041445,0.0,0.0,0.0,0.0,0,0.9506279774794281,0.7478345604157645,False,False,False,False,0.2887172762103214,0.2867770762242894,False,False,False,False,135947.0,99111.73018194623,False,False,False,False,6346.062178904876,False,False,False,False
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,,,,,,,,,,15.813885194807177,15.85538123907877,15.518176576236838,,,,,,,,,,15.792797815369287,15.583770118774604,,,,14.01589589597469,15.712802188853335,"rgba(38, 166, 154, 1.0)",0.9080971690675566,15.534921604828854,1.3931090617429651,61.91853447932234,15.989108363781725,True,False,True,False,False,14.617487971401527,0.0,0.0,0.0,0.0,0,0.9526691160579205,0.7504862762048843,False,False,False,False,0.32381380132173754,0.30529543877301346,False,False,False,False,143506.0,99800.0134349393,False,False,False,False,6364.867416441235,False,False,False,False
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,,,,,,,,,,15.822647128680153,15.863212185144308,15.527138969875493,,,,,,,,,,15.812875043274024,15.592543288789072,,,,14.031664888455868,15.72368332315261,"rgba(38, 166, 154, 0.5)",0.9144089214764464,15.544032162890721,0.7939203348290804,59.15307949035179,14.948273405932596,True,False,True,False,False,10.925321505341504,0.0,0.0,0.0,0.0,0,0.9368161338768499,0.7570263891868697,False,False,False,False,0.29645392461832776,0.3008746816956706,False,False,False,False,137945.0,100391.40857548288,False,False,False,False,6352.404355721215,False,False,False,False
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,,,,,,,,,,15.827275900439998,15.867235358543603,15.532512930757715,,,,,,,,,,15.823200086924,15.59770698648761,,,,14.042439753604217,15.729586252630586,"rgba(38, 166, 154, 0.5)",0.9186621784955776,15.547944394742387,0.6608039597882891,56.563101007352984,12.415341716750056,True,False,True,False,False,10.148606053567562,0.0,0.0,0.0,0.0,0,0.9346475251767725,0.7636597385901008,False,False,False,False,0.2828302989991937,0.29185249034743216,False,False,False,False,133847.0,100910.09991539788,False,False,False,False,6317.4523502061575,False,False,False,False
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,,,,,,,,,,15.832372490539413,15.871668826713767,15.538477326806715,,,,,,,,,,15.834248654026906,15.603432443631835,,,,14.054468815110296,15.736039948343727,"rgba(38, 166, 154, 0.5)",0.9181654888226345,15.552646658591128,0.7431703213805769,55.34926270538027,11.125307564641147,False,False,True,False,False,10.562080202626568,0.0,0.0,0.0,0.0,0,0.9318570817287114,0.7666880616174583,False,False,False,False,0.27944049429805123,0.2856464923227417,False,False,False,False,138470.0,101492.42394771728,False,False,False,False,6291.181771133193,False,False,False,False
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,,,,,,,,,,15.845176855745889,15.883363147506879,15.550756401380701,,,,,,,,,,15.861100421893031,15.615588666890236,,,,14.074079851700168,15.751197098683345,"rgba(38, 166, 154, 1.0)",0.9205323714280177,15.568837825055367,1.1799282770030957,57.011152660904834,11.125307564641147,True,False,True,False,False,12.690306898431555,0.0,0.0,0.0,0.0,0,0.9354357553803533,0.7607074366077136,False,False,False,False,0.3018045741799611,0.2937255332513514,False,False,False,False,145142.0,102169.16156093095,False,False,False,False,6297.085929720275,False,False,False,False
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,,,,,,,,,,15.8712674053965,15.907837299557778,15.572747973116522,,,,,,,,,,15.914054029577706,15.63787441237011,,,,14.101887655560477,15.780756224003724,"rgba(0, 255, 255, 0.75)",0.9292356250418352,15.604643727470556,1.6146133791005879,60.22828667737037,11.125307564641147,True,False,True,False,True,14.861826509730736,0.0,0.0,0.0,0.0,0,0.9444210082261121,0.7512128242986711,False,False,False,False,0.3428282457653781,0.31827688950836475,False,False,False,False,152987.0,102957.03502510255,False,False,False,False,6321.08459747655,False,False,False,False
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,,,,,,,,,17.661666666666665,15.89263289768315,15.92809215553944,15.589839656576219,,,,,,,,,,15.956390576728664,15.655377733146818,,,,14.120818352737793,16.113999947723492,"rgba(0, 255, 0, 1.0)",0.9417124185648839,15.803039002176858,2.0143739855464604,64.50425628532852,8.604728522378352,True,False,True,False,True,17.56255919882237,0.0,0.0,0.0,0.0,0,0.9517658089384305,0.7385144285863111,False,False,False,False,0.3428282462785348,0.3305525678934498,False,False,False,False,157556.0,103803.53060610872,False,False,False,False,6293.920495190091,False,False,False,False
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,,,,,,,,,17.128627747868997,15.92786685565757,15.96107766913518,15.62127948843086,,,,,,,,,,16.021343871625046,15.686961864735403,,,,14.163752595241649,16.057859582908844,"rgba(38, 166, 154, 1.0)",0.9284948199266784,15.79842434735849,1.1487147044350068,61.69511471803404,8.604728522378352,True,False,True,False,False,11.969592461423616,0.0,0.0,0.0,0.0,0,0.942625474699784,0.7441239864518117,False,False,False,False,0.29020803546587265,0.31038030167966124,False,False,False,False,144293.0,104431.27431764192,False,False,False,False,6401.96823945071,False,False,False,False
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,,,,,,,,,16.758479901386004,15.920390959038425,15.953483384394987,15.61839287109324,,,,,,,,,,16.00485656138513,15.683393467768724,,,,14.169074194887616,15.989832857511084,"rgba(239, 83, 80, 0.5)",0.911144325550034,15.756010802598874,-0.6266963274497369,53.37875066170896,10.16557732657482,False,False,False,False,False,2.371505884479138,0.0,0.0,0.0,0.0,0,0.938749129959232,0.7580789499850851,False,False,False,False,0.15893823341518526,0.23465926754742325,False,False,False,False,139951.0,104981.96773907382,False,False,False,False,6370.030747366202,False,False,False,False
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,,,,,,,,,16.32135303923764,15.901036757911404,15.934353625498396,15.607292767820391,,,,,,,,,,15.965817163040503,15.671140280129142,,,,14.169358605478614,15.900165605606247,"rgba(255, 0, 0, 1.0)",0.9071530657417903,15.693510850722058,-1.525112908691703,45.77621066208926,3.5030321148280237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311792268645057,0.7700117141741508,False,False,False,False,0.0791071979368686,0.15688323274214594,False,False,False,False,135331.0,105452.49537102616,False,False,False,False,6342.898487717114,False,False,False,False
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,,,,,,,,,15.942692300675057,15.877558557733336,15.910815843919755,15.595644421935667,,,,,,,,,,15.918798186557858,15.657754762423234,,,,14.177367549507863,15.817210678874153,"rgba(239, 83, 80, 0.5)",0.9014838718308917,15.631228050609337,-0.8444167160343118,43.205712406837286,1.4821074912303516,False,True,False,True,False,0.7706154528009606,0.0,0.0,0.0,0.0,0,0.9362461419753081,0.7664930555555556,False,False,False,False,0.1331991023076726,0.14504116752490925,False,False,False,False,145077.0,106066.82877612652,False,False,False,False,6395.659751473438,False,False,False,False
2024-08-07 17:00:00+00:00,14.31,14.45,14.175,14.255,24973.0,,,,,,,,,15.273086827174742,15.787606176011401,15.821561503135834,15.542793058805685,,,,,,,,,,15.75348332437378,15.599531720170123,,,,14.180528753247884,15.629677101611927,"rgba(239, 83, 80, 1.0)",0.9075970799090882,15.470974390305846,-1.3397733611347082,39.9991599869248,-1.3831183658078459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290285605119877,0.7736173464514282,False,False,False,False,0.08878238132092027,0.11691177442291475,False,False,False,False,120104.0,106284.45933773696,True,False,False,False,6683.680530520361,True,False,False,False
2024-08-08 17:00:00+00:00,14.045,14.635,14.005,14.335,24486.0,,,,,,,,,15.003143524924706,15.710473046510996,15.744746225595732,15.496189843597781,,,,,,,,,14.325000000000001,15.623952070233132,15.548346681143423,14.325000000000001,,,14.184289686939966,15.350264484572252,"rgba(239, 83, 80, 1.0)",0.9124171787664633,15.288477161550317,-1.0450013258621054,38.236186921246116,-3.0960539905698212,False,True,False,True,False,0.0,1.0,14.635,14.005,0.0,0,0.925014255844896,0.7760881961604258,False,False,False,False,0.08933051234708082,0.10312114338499778,False,False,False,False,144590.0,106878.34368908987,False,False,False,False,6959.685483535549,False,False,False,False
2024-08-09 17:00:00+00:00,14.96,15.16,14.89,15.15,7007.0,,,,,,,,,15.007929309220192,15.70090159122848,15.734930659135895,15.491537057105708,,,,,,,,,14.490016299918501,15.609857048836336,15.542873967656849,14.490016299918501,,,14.190814369715625,15.36829227615742,#000000,0.9099769970362875,15.294233974717255,-0.15850287994862647,40.59692520102192,-3.0960539905698212,False,True,False,True,False,2.071285917896361,0.0,0.0,0.0,0.0,0,0.9352096713260291,0.7648281072912732,False,False,False,False,0.13369449582999532,0.11840781960749655,False,False,False,False,151597.0,107571.6561900342,False,False,False,False,6960.419041930347,False,False,False,False
2024-08-12 17:00:00+00:00,15.01,15.11,14.73,14.995,9725.0,,,,,,,,,15.001972124610226,15.685619756997717,15.719373064686316,15.483441944445289,,,,,,,,,14.597365430960584,15.587309972823371,15.533592507456094,14.597365430960584,,,14.198475743448704,15.37266782885423,#000000,0.9065604584719704,15.290067979686407,-0.32548075192221837,41.66325318526579,-3.0960539905698212,False,True,False,True,False,1.342945822243884,0.0,0.0,0.0,0.0,0,0.9297200151343168,0.7724177071509649,False,False,False,False,0.11233970387680918,0.11537376174215286,False,False,False,False,141872.0,108103.4444661577,False,False,False,False,7003.2807622104965,False,False,False,False
2024-08-13 17:00:00+00:00,15.475,15.545,15.375,15.445,9626.0,,,,,,,,,15.040784537975679,15.681095386387973,15.714317821095776,15.483030986004286,,,,,,,,,14.759736415965174,15.583012907455894,15.532403125332443,14.759736415965174,,,14.210984394309978,15.399197311459602,#000000,0.8907816185193408,15.304487470565654,0.1577407150227309,44.226579664878045,-3.0960539905698212,False,True,False,True,True,3.3488919465321096,0.0,0.0,0.0,0.0,0,0.9288007554296502,0.7709159584513693,False,False,False,False,0.15612557810789363,0.13574966992502324,False,False,False,False,151498.0,108776.22827288393,False,False,False,False,7043.943075974675,False,False,False,False
