date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_158,aVWAP_peak_117,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_347,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_57,aVWAP_OB_bull_413,aVWAP_OB_bull_287,aVWAP_OB_bull_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,52.48,52.845,52.36,52.61,44864.0,,,,,,55.31834477788616,,,,,,,,,,52.605000000000004,49.551366692912254,,,,52.491570490266135,#000000,5.138070779323059,51.06778291285854,0.30015489341792334,43.226501395469306,-0.6931236024347243,False,True,False,True,True,3.1485126590754042,0.0,0.0,0.0,0.0,0,0.8853805879983886,0.7998791784132102,False,False,False,False,0.15368939942139198,0.18950616256014657,False,False,False,False,308025.0,77322.57510067316,False,False,False,False,31893.89143828424,False,False,False,False
2024-06-10 17:00:00+00:00,53.85,53.875,53.485,53.81,11938.0,,,,,,55.267822215028765,,,,,,,,,,52.84003861366384,49.570353224391454,,,,52.55940468436135,"rgba(38, 166, 154, 0.5)",4.982584438289513,51.09760797936531,0.5443745217423431,43.78928128216373,-0.6931236024347243,False,True,False,True,True,5.44294200598058,0.0,0.0,0.0,0.0,0,0.8881702058416724,0.8048978927670655,False,False,False,False,0.19281356225789256,0.19115986240901955,False,False,False,False,319963.0,81084.4421533759,False,False,False,False,31584.497772574407,False,False,False,False
2024-06-11 17:00:00+00:00,52.85,53.38,52.67,53.335,12593.0,,,,,,55.19864625563894,,,,,,,,,,52.892354996757696,49.58735232845115,,,,52.55945119361593,#000000,4.8218602023296935,51.10278875145595,0.46293570424658015,43.46766546383711,-0.6931236024347243,False,True,False,True,True,4.418594274711474,0.0,0.0,0.0,0.0,0,0.8594691418335771,0.8122455626119528,False,False,False,False,0.1689684146705006,0.18006413853976008,False,False,False,False,307370.0,84592.74537580418,False,False,False,False,31290.05594664302,False,False,False,False
2024-06-12 17:00:00+00:00,54.11,54.13,53.165,53.52,18047.0,,,,,,55.12807276100175,,,,,,,,,,53.03943654079276,49.614673965224384,,,,52.59406108900629,"rgba(38, 166, 154, 0.5)",4.656448723191511,51.124472503841375,0.5144537476011856,43.6341396904239,-0.6931236024347243,False,True,False,True,True,4.773987803033304,0.0,0.0,0.0,0.0,0,0.8645862922533779,0.8040011362252976,False,False,False,False,0.19162550280516802,0.18584482067246405,False,False,False,False,325417.0,88326.45474982272,False,False,False,False,31084.737249795842,False,False,False,False
2024-06-13 17:00:00+00:00,52.94,53.05,52.66,52.895,3984.0,,,,,,55.10619528079511,,,,,,,,,,53.03198050882682,49.61955115629644,,,,52.585908981972786,#000000,4.519558440323086,51.1230564207635,0.39206121629657176,42.71051191739242,-1.635196367754581,False,True,False,True,True,3.4128913792994524,0.0,0.0,0.0,0.0,0,0.8608853850818673,0.8064685668081668,False,False,False,False,0.16281163676882268,0.17432822872064335,False,False,False,False,321433.0,91940.50971494174,False,False,False,False,30664.57078080676,False,False,False,False
2024-06-14 17:00:00+00:00,52.71,52.995,52.655,52.935,25630.0,,,,,,54.97459609430998,,,,,,,,,,52.99468943639512,49.65051732437068,,,,52.539934285025254,#000000,4.396045363487278,51.11609284057371,0.413759870299291,42.1944467820874,-2.6179370643727182,False,True,False,True,True,3.492568323324651,0.0,0.0,0.0,0.0,0,0.856739965666639,0.8111665167988231,False,False,False,False,0.1617264284205262,0.16802732857058478,False,False,False,False,347063.0,95895.89716122171,False,False,False,False,30586.51541986402,False,False,False,False
2024-06-17 17:00:00+00:00,52.665,52.965,52.53,52.68,19755.0,,,,,,54.877329171180826,,,,,,,,,,52.95574728396596,49.672985818066465,,,,52.50202075773776,#000000,4.284982740932599,51.109111833612985,0.3666031490351162,41.37018368813824,-3.8659508543089416,False,True,False,True,False,2.928349670992894,0.0,0.0,0.0,0.0,0,0.8628345873936102,0.805723448871346,False,False,False,False,0.15892471407944628,0.16347602132501554,False,False,False,False,327308.0,99483.68170135781,False,False,False,False,30418.584948238222,False,False,False,False
2024-06-18 17:00:00+00:00,52.91,53.03,52.685,52.685,15983.0,,,,,,54.807116659406155,,,,,,,,,,52.93945535601311,49.69136612453928,,,,52.47931271331952,#000000,4.165871935379452,51.106522599795014,0.37890684703950495,40.83617556276862,-4.8083132308754415,False,True,False,True,False,2.9387136054647556,0.0,0.0,0.0,0.0,0,0.8631991744066043,0.8081733746130032,False,False,False,False,0.16290208792431343,0.1631890546246645,False,False,False,False,343291.0,103263.64012459257,False,False,False,False,30194.777429660884,False,False,False,False
2024-06-19 17:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,54.807116659406155,,,,,,,,,,52.93945535601311,49.69136612453928,,,,52.47931271331952,#000000,4.070134284036615,51.106522599795014,0.3878194894934795,40.48017014585554,-5.564285275117456,False,True,False,True,False,2.9387136054647556,0.0,0.0,0.0,0.0,0,0.8599742385839527,0.8153072672123656,False,False,False,False,0.1566670698849492,0.15992806225480682,False,False,False,False,343291.0,106984.99454126554,False,False,False,False,29726.641345480093,False,False,False,False
2024-06-20 17:00:00+00:00,54.12,54.12,53.58,53.88,9147.0,,,,,,54.789143989765385,,,,,,,,,,52.991450970826826,49.705341985084075,,,,52.495312315225426,"rgba(38, 166, 154, 0.5)",3.985104444356834,51.11765998132909,0.6931662788870099,44.04148388175443,-5.564285275117456,False,True,False,True,True,5.428362843061873,0.0,0.0,0.0,0.0,0,0.8605567873860553,0.809723248747639,False,False,False,False,0.1990368785071676,0.17948247038098722,False,False,False,False,352438.0,110790.46749411413,False,False,False,False,29407.577138573422,False,False,False,False
2024-06-21 17:00:00+00:00,52.92,53.275,52.755,52.92,28726.0,,,,,,54.68758037673934,,,,,,,,,,52.99022796288818,49.73949588997174,,,,52.472434743199756,#000000,3.9014014783787188,51.12057871195964,0.4612243313108442,43.92528839211036,-5.564285275117456,False,True,False,True,True,3.2132604989827307,0.0,0.0,0.0,0.0,0,0.8564669413060323,0.8138026675368115,False,False,False,False,0.16860590423234464,0.17404418730666593,False,False,False,False,323712.0,114091.57652521312,False,False,False,False,29397.010051153677,False,False,False,False
2024-06-24 17:00:00+00:00,53.31,53.425,53.155,53.325,9753.0,,,,,,54.66161166869034,,,,,,,,,,53.00538344476599,49.75205262596729,,,,52.473015913141204,"rgba(38, 166, 154, 0.5)",3.8190254204655836,51.12527387500015,0.5759914854747638,45.064297920137705,-8.500869675777807,False,True,False,True,True,4.054399464248771,0.0,0.0,0.0,0.0,0,0.8554024774130244,0.8149707697968196,False,False,False,False,0.17859129414285616,0.17631774072476103,False,False,False,False,333465.0,117492.71487365942,False,False,False,False,29092.45175578695,False,False,False,False
2024-06-25 17:00:00+00:00,53.25,53.47,53.2,53.26,5767.0,,,,,,54.6468003937135,,,,,,,,,,53.0139034953707,49.759453261015025,,,,52.47338571669974,"rgba(38, 166, 154, 0.5)",3.7246626305897665,51.128067763415,0.5723826418736424,45.64110225441545,-7.742585940072914,False,True,False,True,True,3.9029913155225486,0.0,0.0,0.0,0.0,0,0.8618621086366994,0.8111184156463145,False,False,False,False,0.18022857596592792,0.17827315834534446,False,False,False,False,327698.0,120751.71154228486,False,False,False,False,28730.816844844518,False,False,False,False
2024-06-26 17:00:00+00:00,52.94,53.015,52.53,52.85,13213.0,,,,,,54.60152788281641,,,,,,,,,,53.00092114099058,49.77386677052785,,,,52.45877193144495,#000000,3.6470320180306497,51.12731495635145,0.4723525966132815,44.842440104985485,-7.742585940072914,False,True,False,True,True,2.9421754777225004,0.0,0.0,0.0,0.0,1,0.8611635349142525,0.8084844506441291,False,False,False,False,0.15982822052883697,0.16905068943709073,False,False,False,False,314485.0,123755.32841759827,False,False,False,False,28490.23053717251,False,False,False,False
2024-06-27 17:00:00+00:00,53.025,53.18,52.91,52.98,10800.0,,,,,,54.570553874605345,,,,,,,,,,53.0019726252534,49.786415799831,,,,52.45298076656325,"rgba(38, 166, 154, 0.5)",3.5498318701463147,51.129465418545344,0.5213020360252664,44.80840222283058,-7.742585940072914,False,True,False,True,True,3.2249586462337625,0.0,0.0,0.0,0.0,0,0.861988543371522,0.8061783960720134,False,False,False,False,0.16969356764128882,0.16937212853918976,False,False,False,False,325285.0,126879.81944988357,False,False,False,False,28215.963397061303,False,False,False,False
2024-06-28 17:00:00+00:00,52.695,52.915,51.98,52.415,20631.0,,,,,,54.493442173236524,,,,,,,,,52.43666666666666,52.95547587153634,49.80582418625202,,,52.43666666666666,52.42285222442288,#000000,3.4274583181306086,51.25362832706204,0.33884341256450096,43.08389280127554,-7.742585940072914,False,True,False,True,False,1.8868132908958373,1.0,52.915,51.98,0.0,0,0.859160696008188,0.8076970317297852,False,False,False,False,0.14810224985972023,0.158737189199455,False,False,False,False,304654.0,129636.0082956218,False,False,False,False,28098.367065323917,False,False,False,False
2024-07-01 17:00:00+00:00,52.02,52.3,52.01,52.04,6307.0,,,,,,54.467472402299286,,,,,,,,,52.361744994679135,52.934901823145545,49.81098602164401,,,52.361744994679135,52.39377631044199,#000000,3.290738754375639,51.24266769557555,0.24229583808932015,40.896895786770365,-6.18152477175952,False,True,False,True,False,1.0062431405466228,0.0,0.0,0.0,0.0,0,0.8629736408566717,0.8064662273476113,False,False,False,False,0.13758342570889118,0.14816030745417308,False,False,False,False,298347.0,132251.68258561214,False,False,False,False,27760.51641314835,False,False,True,False
2024-07-02 17:00:00+00:00,52.455,52.61,52.125,52.61,12011.0,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,#000000,3.1119576845822983,51.24248990422787,0.43943723995581463,41.94348765298802,-6.18152477175952,False,True,False,True,False,2.297693740703405,0.0,0.0,0.0,0.0,0,0.8608230452674893,0.8068312757201648,False,False,False,False,0.14522216877743027,0.14669123811580168,False,False,False,False,310358.0,135013.02084009876,False,False,False,False,27516.33786410729,False,False,False,False
2024-07-03 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,"rgba(38, 166, 154, 1.0)",2.993145251319368,51.24248990422787,1.105028262264984,48.45913427822748,-5.020038259277264,False,True,False,False,True,6.452719751048583,0.0,0.0,0.0,0.0,0,0.8684991664294716,0.808319440491197,False,False,False,False,0.22482902034888938,0.18576012923234553,False,False,False,False,310358.0,137731.54764877938,False,False,False,False,27089.727974741283,False,False,False,False
2024-07-04 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,"rgba(38, 166, 154, 1.0)",2.8740510020113343,51.24248990422787,1.1508181634415848,52.80289869505379,-1.319186319627768,False,False,True,False,True,6.452719751048594,0.0,0.0,0.0,0.0,0,0.8671562627498978,0.8081191350469198,False,False,False,False,0.22482902034888938,0.20529457479061747,False,False,False,False,310358.0,140407.92675499985,False,False,False,False,26669.732192187155,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.28,55.72,55.79,10742.0,,,,,,54.453236129283155,,,,,,,,,53.154045568278626,53.0289711947389,49.8452090344725,,,53.154045568278626,52.62036548169329,"rgba(0, 255, 255, 0.75)",2.737607124071306,51.34726860274602,1.6228520733270346,58.28487439542211,3.368011225897824,True,False,True,False,True,8.964439784037793,0.0,0.0,0.0,0.0,0,0.8728148268047909,0.8041437358368405,False,False,False,False,0.27924952265366626,0.24227204872214186,False,False,False,False,321100.0,143209.35424717038,False,False,False,False,26422.79060781216,False,False,False,False
2024-07-08 17:00:00+00:00,55.78,56.165,55.62,56.15,15361.0,,,,,,54.491308041460265,,,,,,,,,53.82095641435569,53.182416901494314,49.878131245147,,,53.82095641435569,52.843203150614315,"rgba(0, 255, 255, 0.75)",2.59166144317429,51.45306935531952,1.812324158717134,62.57237484969972,6.914778142429299,True,False,True,False,True,9.673567860752097,0.0,0.0,0.0,0.0,0,0.8674557172388632,0.8097766608568768,False,False,False,False,0.27516285942560914,0.2587174540738755,False,False,False,False,336461.0,146205.5037937259,False,False,False,False,26251.289978233675,False,False,False,False
2024-07-09 17:00:00+00:00,56.04,56.205,55.955,56.085,9500.0,,,,,,54.515487837341844,,,,,,,,,54.10903382873699,53.27279489005267,49.89865757126775,,,54.10903382873699,52.94899353184981,"rgba(0, 255, 255, 0.75)",2.414492965257818,51.505838686290964,1.8965312301997435,65.13697813537931,8.975155503674216,True,False,True,False,True,9.506373717407612,0.0,0.0,0.0,0.0,0,0.8766212578513742,0.8068765804714907,False,False,False,False,0.28229666518972063,0.27050705963179805,False,False,False,False,326961.0,149007.9145876216,False,False,False,False,25991.58005609052,False,False,False,False
2024-07-10 17:00:00+00:00,57.845,58.335,57.655,58.335,46819.0,,,,,,54.76593402366789,,,,,,,,,55.65176811868843,53.91674753226707,50.030383610109574,,,55.65176811868843,53.59120832118324,"rgba(0, 255, 0, 1.0)",2.3392661954838645,51.83645018276862,2.7780292083805316,70.07164944599698,13.34012799686014,True,False,True,False,True,13.776442288895925,0.0,0.0,0.0,0.0,0,0.8751107888163724,0.8075497542502622,False,False,False,False,0.3428282505345576,0.30666765508317784,False,False,False,False,373780.0,152492.75312114684,False,False,False,False,26314.485791655006,False,False,False,False
2024-07-11 17:00:00+00:00,58.935,59.385,58.78,59.28,44388.0,,,,,,55.0376019829349,,,,,,,,,56.58810060589973,54.503221461481274,50.16700839159551,,,56.58810060589973,54.073983110477855,"rgba(0, 255, 0, 1.0)",2.3135659520347893,52.107899871804605,3.100019743066978,74.25242038778828,17.00747545928145,True,False,True,False,True,15.440655390816278,0.0,0.0,0.0,0.0,0,0.8790747842761264,0.8040108660914034,False,False,False,False,0.34282825074377343,0.32474795291347563,False,False,False,False,418168.0,156611.74919678798,False,False,False,False,26594.69531426501,False,False,False,False
2024-07-12 17:00:00+00:00,59.56,59.695,59.42,59.58,11492.0,,,,,,55.109115873004946,,,,,,,,,56.7811067262432,54.64598699393709,50.20332588332207,,,56.7811067262432,54.18488386912683,"rgba(0, 255, 0, 1.0)",2.285896323108341,52.173208229828916,3.240213344452733,77.30287876608358,19.71409477009071,True,False,True,False,True,15.960527137478053,0.0,0.0,0.0,0.0,0,0.886870554193626,0.7997829843668373,False,False,False,False,0.3428282508282398,0.3337881018708577,False,False,False,False,429660.0,160845.05541079128,False,False,False,False,26360.544999315163,False,False,False,False
2024-07-15 17:00:00+00:00,59.8,59.99,59.475,59.485,27669.0,,,,,,55.27548379863806,,,,,,,,,57.16847451851129,54.9641889517068,50.290409307266295,,,57.16847451851129,54.42463914403061,"rgba(0, 255, 0, 1.0)",2.26752520770284,52.31927551928908,3.160152070798938,78.89374398602827,21.22936782468959,True,False,True,False,True,15.70469661641108,0.0,0.0,0.0,0.0,0,0.8934709299963431,0.7949863893064645,False,False,False,False,0.34282825085838764,0.3383081763646227,False,False,False,False,401991.0,164583.75222612786,False,False,False,False,26380.831123356787,False,False,False,False
2024-07-16 17:00:00+00:00,61.695,62.185,61.575,62.16,47250.0,,,,,61.973333333333336,55.66986577008358,,,,,,,,,58.06877819856975,55.65076164907989,50.471473668357,,,58.06877819856975,56.36684252388471,"rgba(0, 255, 0, 1.0)",2.389232637186015,53.49200660649783,3.6279403096180434,81.95787564197721,24.245282375675856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8956744018852096,0.7908695131205818,False,False,False,False,0.3428282511909375,0.3405682137777801,False,False,False,False,449241.0,168997.04288928866,False,False,False,False,26704.384129196216,False,False,False,False
2024-07-17 17:00:00+00:00,61.48,61.745,61.255,61.375,23976.0,,,,,61.799974728329545,55.83779807928881,,,,,,,,,58.36307170240863,55.92575609695083,50.557202693534556,,,58.36307170240863,56.496760660102474,"rgba(0, 255, 0, 1.0)",2.504047331029565,53.59701316299783,3.1061660618867646,81.07405136515271,24.245282375675856,True,False,True,False,True,18.0547234427308,0.0,0.0,0.0,0.0,0,0.8914707054603426,0.7906337186129936,False,False,False,False,0.33062405624859964,0.33559613501318986,False,False,False,False,425265.0,172970.18951116016,False,False,False,False,26662.08360006139,False,False,False,False
2024-07-18 17:00:00+00:00,61.285,61.31,60.28,60.985,29353.0,,,,,61.52516587292907,56.01000034471354,,,,,,,,,58.60282179865292,56.19603089608157,50.65467605330508,,,58.60282179865292,56.59773899313643,"rgba(0, 255, 0, 1.0)",2.5719739938859183,53.69435901363734,2.834648018873414,79.08986685432274,24.245282375675856,True,False,True,False,False,17.03298593591387,0.0,0.0,0.0,0.0,0,0.8825928565771757,0.7934584620258182,False,False,False,False,0.3082284016731766,0.3219122683431832,False,False,False,False,395912.0,176426.65168928172,False,False,False,False,26703.80323416896,False,False,False,False
2024-07-19 17:00:00+00:00,60.15,60.31,60.005,60.05,19315.0,,,,,61.2990612541078,56.10075227764965,,,,,,,,,58.6931396070777,56.33264664795242,50.71325741455288,,,58.6931396070777,56.62777144026809,"rgba(0, 255, 0, 1.0)",2.6116215493668644,53.73832931974926,2.4167631339161195,74.64724871394503,24.245282375675856,True,False,True,False,False,14.62555574187867,0.0,0.0,0.0,0.0,0,0.8734966062001349,0.8039534791410318,False,False,False,False,0.28823248351960423,0.3050723759313937,False,False,False,False,376597.0,179530.06794216105,False,False,False,False,26589.248145267116,False,False,False,False
2024-07-22 17:00:00+00:00,59.94,60.255,59.82,60.0,12806.0,,,,,61.17611002260739,56.1573506445141,,,,,,,,,58.743657361333256,56.41592000399187,50.75130430244074,,,58.743657361333256,56.648868466977476,"rgba(0, 255, 0, 1.0)",2.632441489985764,53.767522800574284,2.3675653279038014,71.52242002559424,28.85723232205811,True,False,True,False,False,14.497807508047174,0.0,0.0,0.0,0.0,0,0.8790022784506534,0.8024143582363998,False,False,False,False,0.2844939433646362,0.29478315964801494,False,False,False,False,363791.0,182386.8265787167,False,False,False,False,26375.554375573054,False,False,False,False
2024-07-23 17:00:00+00:00,60.48,60.585,60.2,60.325,14345.0,,,,,61.09746982216329,56.22432822498739,,,,,,,,,58.80994203495612,56.513351621390264,50.79512791875165,,,58.80994203495612,56.688043924449744,"rgba(0, 255, 0, 1.0)",2.6748174678820176,53.80805421657233,2.436407665823994,70.03646147514151,27.243105049807,True,False,True,False,False,15.06443149159983,0.0,0.0,0.0,0.0,0,0.8801810099715669,0.8004885667374159,False,False,False,False,0.29557667310664726,0.2951799163773311,False,False,False,False,378136.0,185421.697484473,False,False,False,False,26189.034152695953,False,False,False,False
2024-07-24 17:00:00+00:00,61.1,61.155,59.96,59.975,21095.0,,,,,61.00536437889062,56.318889204168016,,,,,,,,,58.897779887953675,56.64797908585573,50.858807683651854,,,58.897779887953675,56.74576404810398,"rgba(0, 255, 0, 1.0)",2.7086832394896567,53.86723157713466,2.2548847107039753,67.73062601748751,24.797559412980817,True,False,True,False,False,14.146967512684189,0.0,0.0,0.0,0.0,0,0.8774568313837826,0.7976844115540705,False,False,False,False,0.3007517682943582,0.29796584233584467,False,False,False,False,357041.0,188082.46186455866,False,False,False,False,26110.056879010746,False,False,False,False
2024-07-25 17:00:00+00:00,59.09,59.37,58.745,58.745,9906.0,,,,,60.891194897198865,56.34685256183586,,,,,,,,,58.89921686259353,56.68522322394479,50.88402657442263,,,58.89921686259353,56.741302823999135,"rgba(0, 255, 255, 0.75)",2.730705932884789,53.877732185460694,1.7824210787125638,62.223086149136506,19.46868168097498,True,False,True,False,False,11.005218375505954,0.0,0.0,0.0,0.0,0,0.8702026221692488,0.8148589590782681,False,False,False,False,0.254240608375649,0.27610322535574683,False,False,False,False,347135.0,190548.39268836394,False,False,False,False,25858.831190964065,False,False,False,False
2024-07-26 17:00:00+00:00,58.595,58.635,58.225,58.3,29783.0,,,,,60.53228269394552,56.40993636424364,,,,,,,,,58.862232442315616,56.76403832444978,50.95365228936941,,,58.862232442315616,56.704428422864794,"rgba(0, 255, 255, 0.75)",2.73068877724989,53.89481167115307,1.6132150853468716,57.333881028753375,14.892917018617538,False,False,True,False,False,9.900619459145954,0.0,0.0,0.0,0.0,0,0.8654847557339905,0.8189370751679459,False,False,False,False,0.2351089925356429,0.25560610894569485,False,False,False,False,317352.0,192514.34008854433,False,False,False,False,25919.671017460747,False,False,False,False
2024-07-29 17:00:00+00:00,58.42,58.66,58.02,58.645,12877.0,,,,,60.41030656922182,56.43674476983873,,,,,,,,,58.84950853566275,56.79697818984506,50.983576962212545,,,58.84950853566275,56.695423005356176,"rgba(0, 255, 255, 0.75)",2.7223357287116747,53.90526994922172,1.7410527293859257,55.098260821599894,12.77909928572128,False,False,True,False,False,10.555405352851832,0.0,0.0,0.0,0.0,0,0.8670051167252957,0.8198752798209151,False,False,False,False,0.23237912899173782,0.24399261896871632,False,False,False,False,330229.0,194649.45109492348,False,False,False,False,25717.459063701666,False,False,False,False
2024-07-30 17:00:00+00:00,58.92,59.48,58.84,58.885,11211.0,,,,,60.3454348179162,56.46663243243059,,,,,,,,,58.85512446290034,56.835153227382186,51.01160875767679,,,58.85512446290034,56.702790739661225,"rgba(0, 255, 255, 0.75)",2.7161334667150143,53.92253902996029,1.8270313410045638,54.32913204117878,11.857603428302042,False,False,True,False,False,11.0122675769383,0.0,0.0,0.0,0.0,0,0.869352182818587,0.8224426683802567,False,False,False,False,0.2573827263906483,0.2506876726796823,False,False,False,False,341440.0,196925.27355856806,False,False,False,False,25492.55272162877,False,False,False,False
2024-07-31 17:00:00+00:00,59.2,60.0,59.155,59.76,12695.0,,,,,60.30873729961464,56.506904585443706,,,,,,,,,58.877242658290534,56.88750676001718,51.045346535629534,,,58.877242658290534,56.72514756779913,"rgba(0, 255, 0, 1.0)",2.7467556652685734,53.94972166794484,2.115324055038232,56.21410675360638,11.857603428302042,False,False,True,False,False,12.656490635041546,0.0,0.0,0.0,0.0,0,0.878680468844403,0.8136303218270436,False,False,False,False,0.2702333612403466,0.26046051696001443,False,False,False,False,354135.0,199362.63365843522,False,False,False,False,25294.141051525996,False,False,False,False
2024-08-01 17:00:00+00:00,58.71,58.71,57.81,58.47,21783.0,,,,,60.14693683565133,56.54577745769131,,,,,,,,,58.851950471906605,56.93229814758059,51.09390442748141,,,58.851950471906605,56.71417346806224,"rgba(0, 255, 255, 0.75)",2.750392109637657,53.96815823352554,1.6367999859727416,53.43716510820124,10.605941702746534,False,False,True,False,False,9.394130952733171,0.0,0.0,0.0,0.0,0,0.875109903285109,0.8160418831428349,False,False,False,False,0.22995543788648237,0.2452079774232484,False,False,False,False,332352.0,201424.4842993897,False,False,False,False,25239.7047561535,False,False,False,False
2024-08-02 17:00:00+00:00,57.71,57.88,57.26,57.685,27421.0,,,,,59.910016291375115,56.573552280541186,,,,,,,,,58.78357516802476,56.957729133056034,51.148112490413155,,,58.78357516802476,56.67459707268205,"rgba(38, 166, 154, 1.0)",2.7422111680340047,53.97544703318772,1.3527597765097725,49.64904704460973,6.814179755135889,False,True,False,False,False,7.487829800937355,0.0,0.0,0.0,0.0,0,0.8645443692797451,0.8224432948666937,False,False,False,False,0.20915777023857615,0.2271828738309123,False,False,False,False,304931.0,203029.2364807945,False,False,False,False,25273.523287065847,False,False,False,False
2024-08-05 17:00:00+00:00,56.38,56.445,55.81,56.12,29150.0,,,,,59.56839139930108,56.56142497317985,,,,,,,,,58.6367679669474,56.92570894770954,51.191751591338075,,,58.6367679669474,56.57680897569519,"rgba(38, 166, 154, 0.5)",2.7013455472719703,53.949341275749134,0.8035472272116256,44.12334595839889,1.5521113833528375,False,True,False,True,False,3.863929134343895,0.0,0.0,0.0,0.0,0,0.8604715235958592,0.8244184673515178,False,False,False,False,0.1662269599199198,0.19670491687541602,False,False,False,False,275781.0,204157.1707989217,False,False,False,False,25333.62370121986,False,False,False,False
2024-08-06 17:00:00+00:00,54.8,55.37,54.645,54.98,61237.0,,,,,58.83998312090224,56.477417201813445,,,,,,,,,58.25856711303638,56.78165501477032,51.260601202373266,,,58.25856711303638,56.32364473057912,#000000,2.677854714855571,53.85930894052176,0.41850330910827027,38.79513931812032,-3.3717002726622525,False,True,False,True,False,1.370058262099029,0.0,0.0,0.0,0.0,0,0.8565774520945176,0.827383518162938,False,False,False,False,0.13331579779189642,0.1650103573336562,False,False,False,False,214544.0,204318.2069105663,False,False,False,False,25890.265194224205,False,False,False,False
2024-08-07 17:00:00+00:00,54.39,54.39,53.08,53.44,20164.0,,,,,58.58051666349299,56.42801885208695,,,,,,,,53.63666666666666,58.105607997544666,56.7061141844166,51.27466843538452,,,58.105607997544666,55.78859879993207,#000000,2.666048712746839,53.80003597274345,-0.13504478407392168,33.50965225893209,-8.183152252371727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502445462308826,0.8311078332427612,False,False,False,False,0.09626491498463204,0.13063763615914412,False,False,False,False,194380.0,204164.12618327068,False,False,False,False,25801.485888887393,False,False,False,False
2024-08-08 17:00:00+00:00,54.06,54.935,53.875,54.415,22243.0,,,,,58.36298338060524,56.39000621643224,,,,,,,,54.04141545027943,57.97538697818525,56.64680379778662,51.29500101270872,,,57.97538697818525,55.78526613933292,#000000,2.6605810481009313,53.80437175428845,0.22950935704341976,32.97379671921042,-8.694327606802673,False,True,False,True,False,0.19861978630809674,0.0,0.0,0.0,0.0,0,0.8533574340435351,0.8246288747019466,False,False,False,False,0.11573382168202408,0.1231857289205841,False,False,False,False,216623.0,204357.28701763856,False,False,False,False,25746.31556502867,False,False,False,False
2024-08-09 17:00:00+00:00,55.775,55.9,55.53,55.825,7473.0,,,,,58.31802799234248,56.3859951480733,,,,,,,,54.297644546912586,57.949381056635616,56.63910782828253,51.304695076095534,,,57.949381056635616,55.815808608057004,"rgba(38, 166, 154, 0.5)",2.653663654797483,53.82328916921981,0.7543197221552003,36.228563698667585,-8.694327606802673,False,True,False,True,True,2.9906912002537247,0.0,0.0,0.0,0.0,0,0.8618028081607323,0.8154138546272598,False,False,False,False,0.154067816527477,0.13862677272403057,False,False,False,False,224096.0,204663.31357550464,False,False,False,False,25463.00834696621,False,False,False,False
2024-08-12 17:00:00+00:00,57.315,57.55,57.11,57.145,20210.0,,,,,58.2713305326445,56.40073851223552,,,,,,,,55.154223522138196,57.928501652728315,56.65340562633257,51.33957143528209,,,57.928501652728315,55.95796188022687,"rgba(38, 166, 154, 1.0)",2.6473418965289426,53.909123679764015,1.2223114530384993,41.13807605184891,-8.694327606802673,False,True,False,True,True,5.46992978141083,0.0,0.0,0.0,0.0,0,0.8666999500748876,0.811667114712547,False,False,False,False,0.20196627075935775,0.17029652174169416,False,False,False,False,244306.0,205277.92886890765,False,False,False,False,25381.566357090764,False,False,False,False
