date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_321,aVWAP_peak_252,aVWAP_peak_200,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_15,aVWAP_valley_428,aVWAP_valley_382,aVWAP_valley_343,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_103,aVWAP_valley_40,aVWAP_OB_bull_382,aVWAP_OB_bull_296,aVWAP_OB_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 17:00:00+00:00,57.345,57.44,56.74,56.975,182479.0,,,,,,,,,57.29696002992581,,,,,,,,,,,,,,,57.29696002992581,#000000,,57.1890327555545,,46.5486202437954,1.3749575134505747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3584925.0,1557065.6521440821,False,False,False,False,260164.58900583247,False,False,False,False
2024-04-16 17:00:00+00:00,56.145,56.735,56.075,56.41,547866.0,,,,,,,,,57.21416025574102,,,,,,,,,,,56.406666666666666,,,,56.810413461203844,#000000,,56.906034975688456,,44.92285289333149,0.8328326532475501,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3037059.0,1580011.2854441737,False,False,False,False,264625.0759979901,False,False,False,False
2024-04-17 17:00:00+00:00,56.96,57.635,56.92,57.185,251530.0,,,,,,,,,57.215491389745175,,,,,,,,,,,56.670972717735225,,,,56.9432320537402,#000000,,56.981894826277966,,47.46106460735782,0.8328326532475501,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3288589.0,1606500.8624140315,False,False,False,False,264422.0515639127,False,False,False,False
2024-04-18 17:00:00+00:00,58.69,58.985,58.385,58.725,436347.0,,,,,,,,,57.31384372170806,,,,,,,,,,,57.386843835382166,,,,57.35034377854511,#000000,,57.28461340189348,,53.804707639045176,-2.4398688976896636,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3724936.0,1639344.8180355192,False,False,False,False,267087.5546404412,False,False,False,False
2024-04-19 17:00:00+00:00,60.635,60.79,59.97,60.295,342201.0,,,,,,,,,57.4640468878979,,,,,,,,,,,58.029810466446634,,,,57.746928677172264,#000000,,57.61574869507936,,60.85039688955393,3.9115452176922645,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4067137.0,1676985.0069031855,False,False,False,False,268252.10418089945,False,False,False,False
2024-04-22 17:00:00+00:00,61.215,61.495,60.855,61.12,348329.0,,,,,,,,,57.64099009821537,,,,,,,,,,,58.595241583098556,,,,58.11811584065696,#000000,,57.94719133151612,,66.631161810804,8.947451627210626,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4415466.0,1719442.0765636011,False,False,False,False,269493.6064416607,False,False,False,False
2024-04-23 17:00:00+00:00,61.485,61.53,60.81,60.965,379510.0,,,,,,,,,57.81269888552043,,,,,,,,,,,59.00777536596751,,,,58.410237125743976,#000000,,58.8008402127053,,69.78936891123195,11.620476977431217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4035956.0,1755357.0211130024,False,False,False,False,271199.28696194506,False,False,False,False
2024-04-24 17:00:00+00:00,60.62,60.96,60.535,60.595,272476.0,,,,,,,,,57.911901941040924,,,,,,,,,,,59.186261059627185,,,,58.549081500334054,#000000,,58.879939927268595,,70.19818494645877,12.004650766354679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3763480.0,1786490.7107081495,False,False,False,False,271219.08096253505,False,False,False,False
2024-04-25 17:00:00+00:00,59.775,60.27,59.745,59.94,329867.0,,,,,,,,,57.99478124128273,,,,,,,,,,,59.27686154187725,,,,58.635821391579995,#000000,,58.89517714343668,,67.6883367716801,12.004650766354679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3433613.0,1812027.4903870928,False,False,False,False,272128.3510251314,False,False,False,False
2024-04-26 17:00:00+00:00,60.03,60.435,59.875,59.885,223500.0,,,,,,,,,58.049378871095215,,,,,,,,,,,59.333109939799115,,,,58.691244405447165,#000000,,58.92524428821649,,65.78570548298245,12.004650766354679,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3210113.0,1833703.2347221766,False,False,False,False,271374.42310226115,False,False,False,False
2024-04-29 17:00:00+00:00,60.12,60.24,59.615,59.81,178083.0,,,,,,,,,58.08722678020966,,,,,,,,,,,59.362984423504706,,,,58.72510560185718,#000000,,58.941494204605114,,64.17499646388661,12.004650766354679,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3032030.0,1852281.9442613674,False,False,False,False,269928.04444951296,False,False,False,False
2024-04-30 17:00:00+00:00,59.46,59.775,59.305,59.32,264825.0,,,,,,,,,58.1281922106247,,,,,,,,,,,59.37066588633185,,,,58.74942904847828,#000000,,58.93866549583487,,60.8956281477603,18.43382850143476,False,True,True,False,False,19.129932643069882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2767205.0,1866466.7978387105,False,False,False,False,269848.92748130346,False,False,False,False
2024-05-01 17:00:00+00:00,59.625,60.16,59.325,59.48,213268.0,,,,,,,,,58.16385387932618,,,,,,,,,,,59.38667500395568,,,,58.77526444164093,#000000,,58.95105200892691,,59.29306988171602,16.592970210034764,False,True,True,False,False,19.722551263729816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980473.0,1883738.2118257072,False,False,False,False,268971.7037994228,False,False,False,False
2024-05-02 17:00:00+00:00,59.435,59.97,59.4,59.825,408313.0,,,,,,,,,58.23096273385145,,,,,,,,,,,59.420245242325336,,,,58.82560398808839,#000000,,58.984314285478845,,59.47041931310622,16.343546555203574,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3388786.0,1907072.2860609675,False,False,False,False,271132.03397307516,False,False,False,False
2024-05-03 17:00:00+00:00,60.115,60.26,59.905,59.94,260705.0,,,,,,,,,58.27895566263927,,,,,,,,,,,59.45620577900835,,,,58.86758072082381,#000000,,59.02132459342033,,60.00282301685196,16.343546555203574,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3649491.0,1934086.5296879292,False,False,False,False,270970.3745316321,False,False,False,False
2024-05-06 17:00:00+00:00,60.25,60.32,59.84,60.195,216452.0,,,,,,,,,58.318704724247894,,,,,,,,,,,59.486873549552996,,,,58.902789136900445,#000000,,59.053553520186426,,61.287268616723125,16.343546555203574,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3865943.0,1964037.7927935428,False,False,False,False,270125.1284148626,False,False,False,False
2024-05-07 17:00:00+00:00,60.335,60.47,60.06,60.25,227787.0,,,,,,,,,58.3618714320745,,,,,,,,,,,59.522806223444086,,,,58.94233882775929,#000000,,59.091230017148156,,62.34937708957328,16.343546555203574,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4093730.0,1997056.276626201,False,False,False,False,269468.7233231593,False,False,False,False
2024-05-08 17:00:00+00:00,60.65,61.44,60.605,61.2,262261.0,,,,,,,,,58.42976361171812,,,,,,,,,,,59.601985569039556,,,,59.01587459037884,#000000,,59.168582979369795,,66.00874454862031,16.343546555203574,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4355991.0,2033628.9079963374,False,False,False,False,269356.97567473823,False,False,False,False
2024-05-09 17:00:00+00:00,61.225,61.37,61.04,61.295,181382.0,,,,,,,,,58.477371592392274,,,,,,,,,,,59.65740482787128,,,,59.06738821013178,#000000,,59.22272767758604,,68.69079904815491,13.31608659077714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4537373.0,2072446.6458568592,False,False,False,False,267993.02256350196,False,False,False,False
2024-05-10 17:00:00+00:00,61.72,61.975,61.615,61.875,117140.0,,,,,,,,,58.51362858937821,,,,,,,,,,,59.70382170184833,,,,59.10872514561326,#000000,,59.267131884701016,,71.84325996804193,16.384194372245304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4654513.0,2112478.6823552023,False,False,False,False,265654.21601212985,False,False,False,False
2024-05-13 17:00:00+00:00,61.77,61.77,61.21,61.27,278554.0,,,,,,,,,58.586589410335066,,,,,,,,,,,59.78693788692163,,,,59.18676364862834,#000000,,59.34863576111345,,69.87555854779768,16.384194372245304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4375959.0,2147571.4004582223,False,False,False,False,265854.2126631046,False,False,False,False
2024-05-14 17:00:00+00:00,61.765,61.995,61.465,61.875,195524.0,,,,,,,,,58.6419194550052,,,,,,,,,,,59.852532706808724,,,,59.24722608090696,#000000,,59.41231953915682,,70.26078141604748,16.384194372245304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4571483.0,2185151.4252573196,False,False,False,False,264763.82176910294,False,False,False,False
2024-05-15 17:00:00+00:00,62.115,62.38,61.87,62.33,124640.0,,,,,,,,62.19333333333333,58.680736162487655,,,,,,,,,,,59.900673042040125,,,,60.258247512620365,#000000,,59.91433014964799,,71.6016875346804,16.45244291864455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4696123.0,2224081.217113795,False,False,False,False,262591.35941609356,False,False,False,False
2024-05-16 17:00:00+00:00,62.045,62.045,60.965,61.07,345091.0,,,,,,,,61.5811194634092,58.75943376807868,,,,,,,,,,,59.97929121828003,,,,60.10661481658931,#000000,,59.878720193849034,,66.07934233299676,21.45849310177367,True,False,True,False,False,19.712605153681302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4351032.0,2257057.198243814,False,False,False,False,263870.42361119285,False,False,False,False
2024-05-17 17:00:00+00:00,60.95,61.14,60.94,61.115,159215.0,,,,,,,,61.45046602040027,58.79026053978655,,,,,,,,,,,60.005622467643164,,,,60.08211634260999,#000000,,59.8802964640652,,62.55222084651028,18.21605767093905,False,False,True,False,False,19.861192874076288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4510247.0,2291990.37346484,False,False,False,False,262247.8589040426,False,False,False,False
2024-05-20 17:00:00+00:00,61.36,61.395,60.59,60.725,265114.0,,,,,,,,61.28822575106816,58.83628096262574,,,,,,,,,,,60.04046820927734,,,,60.054991640990416,#000000,,59.885519308129766,,58.511948723345775,14.535458362731035,False,True,True,False,False,17.65892537187814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4245133.0,2322271.6544963927,False,False,False,False,262292.2952001039,False,False,False,False
