date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_839,aVWAP_peak_805,aVWAP_peak_776,aVWAP_peak_748,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_399,aVWAP_peak_346,aVWAP_peak_295,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_53,aVWAP_valley_871,aVWAP_valley_812,aVWAP_valley_789,aVWAP_valley_694,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_453,aVWAP_valley_425,aVWAP_valley_412,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_291,aVWAP_valley_252,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bull_412,aVWAP_OB_bull_362,aVWAP_OB_bull_190,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,63.325,63.415,63.125,63.155,48832.0,,,,,,,,,,,,,,,,,64.03028178066342,62.41743334761385,60.848634570057406,60.02685032060653,59.77278623335583,59.085679108427655,59.26873846937472,59.42742376371092,,,,,,,,,,,,,,,63.84291864727315,62.541406609797825,60.51687526391061,60.239036851117326,59.66044431862693,59.628721971183005,59.18765505396053,59.392407092191576,59.46056917708859,59.49679363230545,,,60.51687526391061,,60.49136978951474,"rgba(38, 166, 154, 1.0)",1.9063906701900393,61.09638799101185,1.0798479247608443,47.362040650375356,3.1683226106309306,False,True,False,True,False,11.297884827199365,0.0,0.0,0.0,0.0,0,1.018250950570343,0.9217680608365023,False,False,False,False,0.2124983200451515,0.22453769393834602,False,False,False,False,-2706288.0,-2874740.328517867,False,False,False,False,101745.94926462625,False,False,False,False
2025-05-21 19:00:00+00:00,63.155,63.405,63.015,63.225,112514.0,,,,,,,,,,,,,,,,,64.00535645986189,62.42813267814441,60.87117612325271,60.05209740245375,59.79773562494452,59.108334802405935,59.28856543950665,59.44447196427324,,,,,,,,,,,,,,,63.82810403559215,62.55081578512626,60.54117845372033,60.26434908102258,59.68552667238887,59.653908338638416,59.20865945006877,59.41027282044344,59.47697304134336,59.51232430086418,,,60.54117845372033,,60.5071101374473,"rgba(38, 166, 154, 1.0)",1.8949595113220221,61.1086756388951,1.1168177200938945,45.65234937432916,1.607463183148461,False,True,False,True,False,11.652240275410705,0.0,0.0,0.0,0.0,0,1.0250454067488777,0.9211356466876977,False,False,False,False,0.20846415161263135,0.21650092277548869,False,False,False,False,-2593774.0,-2870384.2614090624,False,False,False,False,101912.8957876553,False,False,False,False
2025-05-22 14:00:00+00:00,63.33,63.475,63.26,63.45,65053.0,,,,,,,,,,,,,,,,,63.99475495231185,62.43557420022499,60.88500021077972,60.06733347555902,59.81274764252086,59.1218899290999,59.300459671532955,59.454726224296856,,,,,,,,,,,,,,,63.82227555038106,62.55757907988157,60.55596384910317,60.279669398435004,59.70059925714851,59.669037707102426,59.22124519909558,59.42101147932815,59.4868457091871,59.52167837884427,,,60.55596384910317,,60.51713288415738,"rgba(38, 166, 154, 1.0)",1.8870546428827863,61.11727688328564,1.2361714725710031,47.01467873183223,1.607463183148461,False,True,False,True,False,12.787310266899173,0.0,0.0,0.0,0.0,0,1.029060816012318,0.9170515781370291,False,False,False,False,0.21836283186470756,0.2174318773200981,False,False,False,False,-2528721.0,-2865087.156581015,False,False,False,False,101341.42453513351,False,False,False,False
2025-05-22 15:00:00+00:00,63.455,63.615,63.38,63.595,69535.0,,,,,,,,,,,,,,,,,63.98628355544161,62.44450435747809,60.9003960688954,60.084120954613724,59.82925554649658,59.136739268177294,59.31351411255615,59.46600180230721,,,,,,,,,,,,,,,63.818130885587124,62.56583581236547,60.572342950608935,60.296582801249855,59.71715925505978,59.68565578715796,59.23504710453254,59.43281395921608,59.49770634841992,59.53197397773976,,,60.572342950608935,,60.52855914155019,"rgba(38, 166, 154, 1.0)",1.8788783960190956,61.127585935020065,1.3132377647259175,49.3653291517752,1.607463183148461,False,True,False,False,True,13.511817038829033,0.0,0.0,0.0,0.0,0,1.0285824642719206,0.9134801081498654,False,False,False,False,0.2178928245564648,0.21766235093828146,False,False,False,False,-2459186.0,-2858794.115393712,False,False,False,False,100848.3016741237,False,False,False,False
2025-05-22 16:00:00+00:00,63.595,63.645,63.345,63.345,33713.0,,,,,,,,,,,,,,,,,63.98154191521465,62.448446816667655,60.907556983553505,60.09200232991646,59.837023873259696,59.14376419634382,59.31968739170836,59.471332296962764,,,,,,,,,,,,,,,63.81558302075846,62.569440218053344,60.57999298631373,60.304505905644206,59.72495883381895,59.69348442102819,59.241575169894496,59.43839363493558,59.50284043529765,59.536840909188975,,,60.57999298631373,,60.533831741031136,"rgba(38, 166, 154, 1.0)",1.8627537616595613,61.132203651886925,1.187916725043493,48.353435482258234,1.607463183148461,False,True,False,False,True,11.734755128114081,0.0,0.0,0.0,0.0,0,1.0219189000697428,0.9228853243000903,False,False,False,False,0.21770912652253044,0.21768573873040595,False,False,False,False,-2492899.0,-2853121.322906988,False,False,False,False,99807.44428382721,False,False,False,False
2025-05-22 17:00:00+00:00,63.345,63.585,63.32,63.515,43865.0,,,,,,,,,,,,,,,,,63.975814687519694,62.45367471978068,60.916917515576806,60.102288043957024,59.847160628825215,59.15293030295793,59.327747044534405,59.47829592160727,,,,,,,,,,,,,,,63.81256906063114,62.574236348116344,60.589983727714674,60.31484786242868,59.73513529628897,59.703698375541094,59.25009583499136,59.44568150382087,59.509548458969405,59.543201103570524,,,60.589983727714674,,60.54076813537956,"rgba(38, 166, 154, 1.0)",1.8436191566033562,61.13834092129882,1.2891269165806922,49.44406640712798,1.607463183148461,False,True,False,False,True,12.60399753480339,0.0,0.0,0.0,0.0,0,1.028494030299991,0.9175278418781987,False,False,False,False,0.2145884614823248,0.2161371001063654,False,False,False,False,-2449034.0,-2846856.403171996,False,False,False,False,98940.1195662485,False,False,False,False
2025-05-22 18:00:00+00:00,63.515,63.66,63.49,63.635,36554.0,,,,,,,,,,,,,,,,,63.972271669002325,62.458505705839386,60.925034676024616,60.11111938786363,59.85584679576943,59.16075336625333,59.33463595190739,59.48425659463633,,,,,,,,,,,,,,,63.81098404740134,62.5787300033737,60.59860584467359,60.323744693494085,59.74384816711897,59.71244125093244,59.25737399388961,59.451917471566816,59.51529221512268,59.54864915600548,,,60.59860584467359,,60.546889499493055,"rgba(38, 166, 154, 1.0)",1.822380262135239,61.143967369696114,1.3669115508226595,51.342827637949014,1.607463183148461,False,True,False,False,True,13.21544881334453,0.0,0.0,0.0,0.0,0,1.0364441759790606,0.9057686499546973,False,False,False,False,0.2235947150841444,0.2198659075952549,False,False,False,False,-2412480.0,-2840121.8852933603,False,False,False,False,97972.89290630666,False,False,False,False
2025-05-22 19:00:00+00:00,63.635,63.715,63.32,63.355,109154.0,,,,,,,,,,,,,,,,,63.95851451461069,62.4710477343452,60.94780213886899,60.136240203238906,59.88064164018039,59.183261901839536,59.35444352194112,59.501386660122755,,,,,,,,,,,,,,,63.80358224899661,62.590207733888,60.62294189108499,60.34896878606303,59.7687516001302,59.73743864384947,59.278307607847395,59.46983940518858,59.531797495911846,59.564304211939415,,,60.62294189108499,,60.56385988555817,"rgba(38, 166, 154, 1.0)",1.7970618211929934,61.15892199409963,1.2220380957414614,49.66444327854846,1.607463183148461,False,True,False,False,True,11.204116614211937,0.0,0.0,0.0,0.0,1,1.0328298086606253,0.9062437059415918,False,False,False,False,0.21936293123392483,0.21961441941458987,False,False,False,False,-2521634.0,-2835184.0886221454,False,False,False,False,98146.24340388329,False,False,False,False
2025-05-23 14:00:00+00:00,62.77,62.86,62.565,62.585,95804.0,,,,,,,,,,,,,,,,,63.9286528914451,62.47320367689012,60.96125433925439,60.15279654221896,59.89736767273421,59.19919836963158,59.36834604704459,59.5133142321393,,,,,,,,,,,,,,,63.78278765654258,62.59110618489262,60.63809196473683,60.36522113180891,59.785701245582665,59.75449233220352,59.2930594596818,59.48233921094183,59.54327045787247,59.575166944984744,,,60.63809196473683,,60.57252057558922,"rgba(38, 166, 154, 0.5)",1.7640350500083473,61.16320314121485,0.8059912748209976,43.43068141606637,-0.9980006969772219,False,True,False,True,False,6.020412250159218,0.0,0.0,0.0,0.0,0,1.0273780975219833,0.912569944044765,False,False,False,False,0.16085261683030389,0.19023351812244688,False,False,True,False,-2617438.0,-2831808.180271414,False,False,False,False,98109.92955266028,False,False,False,False
2025-05-23 15:00:00+00:00,62.585,62.97,62.56,62.75,93490.0,,,,,,,,,,,,,,,,,63.90280775716562,62.47620473877257,60.97486138188403,60.1693159637565,59.914021031126076,59.21500973254873,59.38216760096761,59.5251968512424,,,,,,,,,,,,,,62.75999999999999,63.764800653701734,62.592941805399086,60.65330680451793,60.38147379479747,59.802561840491144,59.771451830196085,59.307712191357865,59.494785067249964,59.554705664665995,59.586000439646355,,,60.65330680451793,,60.696280271025635,"rgba(38, 166, 154, 0.5)",1.7364592689703644,61.334194950823736,0.8153402008765613,40.97711457260575,-3.229322994364857,False,True,False,True,False,6.915626136877119,0.0,0.0,0.0,0.0,0,1.0333266613290644,0.9060248198558855,False,False,False,False,0.15904348769818402,0.17463850291031546,False,False,False,False,-2523948.0,-2827035.1542206947,False,False,False,False,98038.30273789035,False,False,False,False
2025-05-23 16:00:00+00:00,62.755,62.93,62.695,62.815,33120.0,,,,,,,,,,,,,,,,,63.89433848311289,62.47744987010668,60.97977514088513,60.1752375170954,59.91998399664455,59.220661239627425,59.387113960403525,59.52945464080394,,,,,,,,,,,,,,62.77395150462048,63.758909572028536,62.59378712369077,60.658779777298555,60.38730663203215,59.80859604437346,59.7775205251751,59.31295317236057,59.49924317195913,59.558804333121095,59.589884874125964,,,60.658779777298555,,60.70019745155081,"rgba(38, 166, 154, 0.5)",1.702820532459622,61.33677447893454,0.8681041207145025,40.01783860313171,-4.182177354725965,False,True,False,True,False,7.268969740852178,0.0,0.0,0.0,0.0,0,1.0342251388187793,0.9159010600706721,False,False,False,False,0.16050406111321397,0.16757128201176472,False,False,False,False,-2490828.0,-2821822.6402017693,False,False,False,False,97031.8174241246,False,False,False,False
2025-05-23 17:00:00+00:00,62.815,63.055,62.785,63.015,28350.0,,,,,,,,,,,,,,,,,63.88810727693664,62.47894434429318,60.98427615269112,60.18054989429138,59.925311820809604,59.22567044921793,59.391507111831515,59.533243625920875,,,,,,,,,,,,,,62.806464571502325,63.754653857187364,62.5949582438862,60.66374191343819,60.392560660020294,59.813978923663186,59.782931825676265,59.31760370598168,59.50320859760399,59.562453298093395,59.59334481825581,,,60.66374191343819,,60.70492163638428,"rgba(38, 166, 154, 1.0)",1.6704662994678963,61.34044944538342,1.002444979075594,41.421050829412856,-4.182177354725965,False,True,False,True,False,8.354916334484866,0.0,0.0,0.0,0.0,0,1.0319030792529034,0.9135790005047963,False,False,False,False,0.1658527187243806,0.16671200036807265,False,False,False,False,-2462478.0,-2816251.405469959,False,False,False,False,95966.983045456,False,False,False,False
2025-05-23 18:00:00+00:00,63.015,63.155,62.935,63.08,45592.0,,,,,,,,,,,,,,,,,63.87936174802421,62.4818575470758,60.99185569551988,60.18937276874829,59.93413669126783,59.23392424917538,59.39875713965004,59.539506068635745,,,,,,,,,,,,,,62.86334365484596,63.7487859288686,62.59737530955548,60.67204121984901,60.40130993040167,59.82288541645832,59.791882685692435,59.3252731090909,59.50976025317276,59.56848636250901,59.59906763414167,,,60.67204121984901,,60.713104390141204,"rgba(38, 166, 154, 1.0)",1.6458398277897677,61.347116203620395,1.052887265893139,43.00595076299797,-4.182177354725965,False,True,False,True,True,8.707403332060096,0.0,0.0,0.0,0.0,0,1.0324477793551012,0.91715676333401,False,False,False,False,0.1754326750607557,0.17107233771441416,False,False,False,False,-2416886.0,-2810059.6937572467,False,False,False,False,95185.97555637916,False,False,False,False
2025-05-23 19:00:00+00:00,63.075,63.215,63.02,63.14,112983.0,,,,,,,,,,,,,,,,,63.860197863665576,62.48979515833458,61.01101578854326,60.211521044835074,59.95626693353749,59.254588696448664,59.41693399294979,59.55522937029142,,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,59.34448958228703,59.526203275159126,59.58363882512915,59.61344702880476,,,60.69294432130281,,60.73141651085789,"rgba(38, 166, 154, 1.0)",1.6231691085513156,61.362126974150684,1.095309796424154,44.69061153186078,-4.182177354725965,False,True,False,True,True,9.03602306111302,0.0,0.0,0.0,0.0,0,1.030505726157901,0.9142596533900887,False,False,False,False,0.1810035798985924,0.17603795880650328,False,False,False,False,-2303903.0,-2802212.303156359,False,False,False,False,95461.89841597018,False,False,False,False
2025-05-26 14:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,63.860197863665576,62.48979515833458,61.01101578854326,60.211521044835074,59.95626693353749,59.254588696448664,59.41693399294979,59.55522937029142,,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,59.34448958228703,59.526203275159126,59.58363882512915,59.61344702880476,,,60.69294432130281,,60.73141651085789,"rgba(38, 166, 154, 1.0)",1.5919932686942768,61.362126974150684,1.1167591351108508,45.81371871110266,-4.182177354725965,False,True,False,True,True,9.03602306111302,0.0,0.0,0.0,0.0,0,1.0344616639477988,0.9164967373572601,False,False,False,False,0.18273472791229362,0.17938634335939846,False,False,False,False,-2303903.0,-2794486.577526028,False,False,False,False,93981.86898316444,False,False,False,False
2025-05-26 15:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,63.860197863665576,62.48979515833458,61.01101578854326,60.211521044835074,59.95626693353749,59.254588696448664,59.41693399294979,59.55522937029142,,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,59.34448958228703,59.526203275159126,59.58363882512915,59.61344702880476,,,60.69294432130281,,60.73141651085789,"rgba(38, 166, 154, 1.0)",1.5604428714167264,61.362126974150684,1.139338746977123,46.56245683059724,-8.437028841348095,False,True,False,True,True,9.03602306111302,0.0,0.0,0.0,0.0,0,1.0366416914708003,0.9147079954839379,False,False,False,False,0.18273472791229362,0.18106053563584604,False,False,False,False,-2303903.0,-2786880.6305876393,False,False,False,False,92524.78574311538,False,False,False,False
2025-05-26 16:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,63.860197863665576,62.48979515833458,61.01101578854326,60.211521044835074,59.95626693353749,59.254588696448664,59.41693399294979,59.55522937029142,,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,59.34448958228703,59.526203275159126,59.58363882512915,59.61344702880476,,,60.69294432130281,,60.73141651085789,"rgba(38, 166, 154, 1.0)",1.5251053338309475,61.362126974150684,1.1657378585015086,47.06161557692697,-7.62225224755764,False,True,False,True,True,9.03602306111302,0.0,0.0,0.0,0.0,0,1.0387203644269603,0.9142768402526148,False,False,False,False,0.1819035680925689,0.18148205186420746,False,False,False,False,-2303903.0,-2779392.6053072107,False,False,False,False,91090.29294089654,False,False,False,False
2025-05-26 17:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,63.860197863665576,62.48979515833458,61.01101578854326,60.211521044835074,59.95626693353749,59.254588696448664,59.41693399294979,59.55522937029142,,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,59.34448958228703,59.526203275159126,59.58363882512915,59.61344702880476,,,60.69294432130281,,60.73141651085789,"rgba(38, 166, 154, 1.0)",1.4857260790543831,61.362126974150684,1.1966358071744125,47.39438807448012,-6.933406864405555,False,True,False,True,True,9.03602306111302,0.0,0.0,0.0,0.0,0,1.0358851674641156,0.9128354483045564,False,False,False,False,0.17976449846440837,0.18062327516430793,False,False,False,False,-2303903.0,-2772020.6734419824,False,False,False,False,89678.04033716171,False,False,False,False
2025-05-26 18:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,63.860197863665576,62.48979515833458,61.01101578854326,60.211521044835074,59.95626693353749,59.254588696448664,59.41693399294979,59.55522937029142,,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,59.34448958228703,59.526203275159126,59.58363882512915,59.61344702880476,,,60.69294432130281,,60.73141651085789,"rgba(38, 166, 154, 1.0)",1.459114874235935,61.362126974150684,1.21845994255956,47.61623640618222,-6.332744921534918,False,True,False,True,True,9.03602306111302,0.0,0.0,0.0,0.0,0,1.0334343328805775,0.9148469334447817,False,False,False,False,0.1777989339534115,0.17921110455885972,False,False,False,False,-2303903.0,-2764763.035094044,False,False,False,False,88287.68312263208,False,False,False,False
2025-05-26 19:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,63.860197863665576,62.48979515833458,61.01101578854326,60.211521044835074,59.95626693353749,59.254588696448664,59.41693399294979,59.55522937029142,,,,,,,,,,,,,,62.95763207191116,63.73605551640867,62.60413259541107,60.69294432130281,60.423297755714806,59.84520942411718,59.814314461448205,59.34448958228703,59.526203275159126,59.58363882512915,59.61344702880476,,,60.69294432130281,,60.73141651085789,"rgba(38, 166, 154, 1.0)",1.4337552280826698,61.362126974150684,1.240011538250381,47.764135293983614,-5.799235958257114,False,True,False,True,True,9.03602306111302,0.0,0.0,0.0,0.0,0,1.033962662166439,0.9187849382976486,False,False,False,False,0.17766001567739423,0.17843556011812697,False,False,False,False,-2303903.0,-2757617.9182708804,False,False,False,False,86918.8818339091,False,False,False,False
2025-05-27 14:00:00+00:00,63.685,63.805,63.535,63.775,68969.0,,,,,,,,,,,,,,,,,63.85782786954212,62.498882006500644,61.02570635419377,60.22753661533818,59.9720709883116,59.26896970808519,59.42966487618306,59.56630832164522,,,,,,,,,,,,,,63.09238940420666,63.7356733878694,62.61267226307153,60.70853162522515,60.43939048369536,59.86107281416821,59.83023286423672,59.357909837560975,59.53777325209667,59.5943296746752,59.623607545886614,,,60.70853162522515,,60.74950262592065,"rgba(0, 255, 255, 0.75)",1.4037356851894203,61.37930837685428,1.7066543569578347,55.79194377539783,1.8151169734102197,True,False,True,False,True,12.795197371739125,0.0,0.0,0.0,0.0,0,1.031930485762145,0.9125837520938029,False,False,False,False,0.22005607330523136,0.19924581671167918,False,False,False,False,-2234934.0,-2749514.2916310215,False,False,False,False,86640.58909229809,False,False,False,False
2025-05-27 15:00:00+00:00,63.78,63.835,63.705,63.725,61395.0,,,,,,,,,,,,,,,,,63.856448795763036,62.5071880080898,61.03889103849224,60.24187357737768,59.986214735241816,59.28183687983555,59.441066051889614,59.57623950768387,,,,,,,,,,,,,,63.18403407456801,63.735882786760705,62.62050632696708,60.722501345153155,60.453801057308546,59.87526708753739,59.84447540447959,59.36992361786308,59.54814180612822,59.60391511859606,59.632720185068784,,,60.722501345153155,,60.76425933709495,"rgba(0, 255, 255, 0.75)",1.3734536989150397,61.39340502133469,1.6976145468224808,60.210094945123274,5.685914546404611,True,False,True,False,True,12.395029177047,0.0,0.0,0.0,0.0,0,1.035519125683061,0.9117276166456499,False,False,False,False,0.2281388787614062,0.2136923477365427,False,False,False,False,-2296329.0,-2742488.1630786024,False,False,False,False,86249.18461024696,False,False,False,False
2025-05-27 16:00:00+00:00,63.73,63.845,63.725,63.81,57731.0,,,,,,,,,,,,,,,,,63.85566275362639,62.51513560243161,61.051346531086814,60.25539495562048,59.999552547334744,59.29397210487199,59.451826897552074,59.58562041621461,,,,,,,,,,,,,,63.254156386845544,63.73646219761258,62.628021081111605,60.73568556862814,60.46739383805622,59.88865112394035,59.85790434400161,59.38125892310786,59.55793358789335,59.612971170648294,59.641331734746835,,,60.73568556862814,,60.777383250806906,"rgba(0, 255, 255, 0.75)",1.3324571625723791,61.40599477781168,1.8041895002067196,63.8714838865022,8.811825507686514,True,False,True,False,True,12.88614411529612,0.0,0.0,0.0,0.0,0,1.0305142012459094,0.918276845106114,False,False,False,False,0.22935380631057423,0.22152307702355845,False,False,False,False,-2238598.0,-2734675.9124882366,False,False,False,False,85807.04221318886,False,False,False,False
2025-05-27 17:00:00+00:00,63.815,63.915,63.8,63.91,83199.0,,,,,,,,,,,,,,,,,63.85600370156487,62.52713887921675,61.0696286534942,60.27514681021044,60.01902101958875,59.311661741107265,59.46753157712342,59.59932750090764,,,,,,,,,,,,,,63.34247890124008,63.738446934495165,62.63943033077244,60.75499028707622,60.4872658124782,59.90817953489253,59.87749586511846,59.397793466532,59.57223638409357,59.62620726229809,59.653922621381476,,,60.75499028707622,,60.79599512018904,"rgba(0, 255, 255, 0.75)",1.295983149707076,61.42403109325604,1.9182108249677832,67.12006923042775,11.595232745110046,True,False,True,False,True,13.465635581224483,0.0,0.0,0.0,0.0,0,1.0329518965882611,0.915236278872643,False,False,False,False,0.23523541702383138,0.22837924702369491,False,False,False,False,-2155399.0,-2725694.875085318,False,False,False,False,85766.60745019368,False,False,False,False
2025-05-27 18:00:00+00:00,63.915,63.985,63.815,63.815,53481.0,,,,,,,,,,,,,,,,63.87166666666668,63.85617923276295,62.53472462371157,61.081242254217734,60.287718389566884,60.03142183793387,59.322952575019926,59.47756033436352,59.608085533567824,,,,,,,,,,,,,,63.386817061198066,63.73966257025652,62.64663520868757,60.76726152741435,60.4999053116613,59.920621386604665,59.88997845338184,59.40835004719493,59.58137332090213,59.63466556789471,59.661970319403345,,,60.76726152741435,,60.96043961112051,"rgba(0, 255, 255, 0.75)",1.2551790798618638,61.654586500654105,1.7211994160894177,67.26175173719014,11.646026472447616,True,False,True,False,True,12.672731557324692,0.0,0.0,0.0,0.0,0,1.0353963543874531,0.9094955489614249,False,False,False,False,0.23869067779869324,0.2335349624111941,False,False,False,False,-2208880.0,-2717682.2413630653,False,False,False,False,85266.05539670232,False,False,False,False
2025-05-27 19:00:00+00:00,63.815,63.875,63.625,63.745,177484.0,,,,,,,,,,,,,,,,63.776891729627145,63.852312137729854,62.55703004637933,61.11742966442774,60.32740202229354,60.070706106777024,59.359020151821646,59.509592261195806,59.636061323639666,,,,,,,,,,,,,,63.4654684781534,63.73991742663771,62.667605697846646,60.805711050778285,60.539673104717814,59.96008579590767,59.92958425651467,59.44207099491101,59.61055542321689,59.661685582139185,59.68768296341048,,,60.805711050778285,,60.985824310906274,"rgba(0, 255, 255, 0.75)",1.196226943728178,61.67814779906007,1.7278094359740348,65.9152943325987,11.646026472447616,True,False,True,False,True,12.08586139348343,0.0,0.0,0.0,0.0,0,1.0352254641909824,0.9105570291777194,False,False,False,False,0.2250549950577365,0.2292949787344653,False,False,False,False,-2386364.0,-2712545.5244427077,False,False,False,False,86695.79097194724,False,False,False,False
2025-05-28 14:00:00+00:00,63.67,63.695,63.4,63.495,37496.0,,,,,,,,,,,,,,,,63.74240831380847,63.84988884412975,62.56079338998389,61.12432542648191,60.33514192400624,60.078413029561816,59.36618955501404,59.515952666592,59.64161206950789,,,,,,,,,,,,,,63.4683041775559,63.73862196677884,62.67105979552361,60.813114185320245,60.54738712653053,59.967844781247905,59.937375275114306,59.448770280436236,59.61634578137493,59.66704603677538,59.69278392179437,,,60.813114185320245,,60.98916892737692,"rgba(0, 255, 255, 0.75)",1.135586577005133,61.6808530073812,1.5975417721150071,60.70715845165554,16.568165171824802,True,False,True,False,False,10.012028469745367,0.0,0.0,0.0,0.0,0,1.0255840997991341,0.9145787081086801,False,False,False,False,0.20638449913759144,0.21783973893602837,False,False,False,False,-2423860.0,-2708069.7798777046,False,False,False,False,85933.00351501782,False,False,False,False
2025-05-28 15:00:00+00:00,63.495,63.56,63.275,63.445,40673.0,,,,,,,,,,,,,,,,63.70086594055221,63.846465176993505,62.564411083113164,61.13144163755443,60.34322524804125,60.086485098996064,59.37374629103181,59.52265224349661,59.647455725423804,,,,,,,,,,,,,,63.466409778704495,63.73654757134339,62.67432840587065,60.8207955198041,60.555421531793286,59.97598008800331,59.94554640065206,59.45582904241166,59.622442109172134,59.67268881304178,59.69815319578914,,,60.8207955198041,,60.99204454508945,"rgba(0, 255, 255, 0.75)",1.0717449146893707,61.6829144346767,1.644127759480919,56.49752410985555,12.722395375702305,True,False,True,False,False,9.60087412552216,0.0,0.0,0.0,0.0,0,1.020628371945415,0.9226700518353967,False,False,False,False,0.19566883775370483,0.2067542883448666,False,False,False,False,-2464533.0,-2704294.015848593,False,False,False,False,85231.29803416482,False,False,False,False
2025-05-28 16:00:00+00:00,63.45,63.57,63.43,63.565,21765.0,,,,,,,,,,,,,,,,63.68907904426023,63.84506522333809,62.566546525490516,61.135388506078854,60.34766620651411,60.09091107224492,59.3778730373027,59.52631492204918,59.650653807214056,,,,,,,,,,,,,,63.46772312302344,63.735785655808435,62.676285322739325,60.82503662733973,60.55984416981511,59.98043718690269,59.95002214566585,59.45968618210715,59.62577764646985,59.6757776715625,59.70109311854785,,,60.82503662733973,,60.99434835972372,"rgba(0, 255, 255, 0.75)",1.0025283442783302,61.6848415592897,1.8754167415223837,55.528750271090544,11.834377379413532,True,False,True,False,False,10.366414184441375,0.0,0.0,0.0,0.0,0,1.0218061908307636,0.9260716945005857,False,False,False,False,0.202463865605888,0.20460907697537728,False,False,False,False,-2442768.0,-2700239.3489362113,False,False,False,False,84247.32442123203,False,False,False,False
2025-05-28 17:00:00+00:00,63.565,63.615,63.465,63.465,27804.0,,,,,,,,,,,,,,,,63.675585725981286,63.843257785897386,62.569241711311676,61.1403975333119,60.35330947180777,60.09653757462435,59.38312441434165,59.53097632185901,59.6547245457355,,,,,,,,,,,,,,63.469116277985286,63.734790099704966,62.67875249233654,60.830421805621654,60.56546210784816,59.98610400659448,59.9557128347418,59.46459483603298,59.63002310499807,59.67970954447988,59.70483565132874,,,60.830421805621654,,60.99733389232716,"rgba(0, 255, 255, 0.75)",0.9803973178774373,61.687340286295964,1.813203362849541,53.26569147148889,9.597083114623906,False,False,True,False,False,9.52506904495769,0.0,0.0,0.0,0.0,0,1.019526248399489,0.9257362355953912,False,False,False,False,0.20576503862726,0.20518705780131863,False,False,False,False,-2470572.0,-2696678.6148441774,False,False,False,False,83372.23412012766,False,False,False,False
